PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"that's more like it. Brings out the straight bat, puts in all his power. The only reason this isn't a four to long-on is because Nathu got down to it in time and deflected it to mid-on","Singh to Marsh, no run",15/1,853259,Nathu Singh,0,5,1,0.5,4,1079668,Shubham Agarwal,0,6,0,1.0,11,6683,Shaun Marsh,4,3,1,0,43906,Hashim Amla,9,4,2,0,5,False,0,0,0,0,0,2,5,1,False,,False,False,8.18,0,11,0,1,0,1,1,0,15
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"dabs it to point and since it is just enough to the right of the fielder, they take him on. Jadeja gets in a direct hit at the keeper's end, but Amla is well in","Singh to Marsh, 1 run",16/1,853259,Nathu Singh,0,6,1,1.0,5,1079668,Shubham Agarwal,0,6,0,1.0,11,6683,Shaun Marsh,5,4,1,0,43906,Hashim Amla,9,4,2,0,6,True,0,0,0,0,0,2,5,1,False,,False,False,8.0,0,12,0,1,0,1,1,0,16
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"shortish and outside off, chops it towards cover point","Raina to Marsh, no run",16/1,33335,Suresh Raina,0,1,0,0.1,0,853259,Nathu Singh,0,6,1,1.0,5,6683,Shaun Marsh,5,5,1,0,43906,Hashim Amla,9,4,2,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,7.38,0,13,0,1,0,1,1,0,16
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"pushes it through on middle and leg, Marsh clears his front leg and punches it to mid-on","Raina to Marsh, no run",16/1,33335,Suresh Raina,0,2,0,0.2,0,853259,Nathu Singh,0,6,1,1.0,5,6683,Shaun Marsh,5,6,1,0,43906,Hashim Amla,9,4,2,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,6.85,0,14,0,1,0,1,1,0,16
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,comes down the track and drives a good length ball to cover,"Raina to Marsh, no run",16/1,33335,Suresh Raina,0,3,0,0.3,0,853259,Nathu Singh,0,6,1,1.0,5,6683,Shaun Marsh,5,7,1,0,43906,Hashim Amla,9,4,2,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,6.4,0,15,0,1,0,1,1,0,16
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"fires this in short, presuming Marsh would come down, and he does. Flick to deep midwicket","Raina to Marsh, 1 run",17/1,33335,Suresh Raina,0,4,0,0.4,1,853259,Nathu Singh,0,6,1,1.0,5,6683,Shaun Marsh,6,8,1,0,43906,Hashim Amla,9,4,2,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,6.37,0,16,0,1,0,1,1,0,17
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"spears it past cove's right. Makes this shot with his footwork. This is a short, quick, delivery. But it is turning back into middle stump. Amla though has planted himself outside leg stump and uses a straight bat to pick the gap. Glorious","Raina to Amla, FOUR runs",21/1,33335,Suresh Raina,0,5,0,0.5,5,853259,Nathu Singh,0,6,1,1.0,5,43906,Hashim Amla,13,5,3,0,6683,Shaun Marsh,6,8,1,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,7.41,0,17,0,1,0,1,1,0,21
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,nudges a stump-to-stump ball towards square leg,"Raina to Amla, 1 run",22/1,33335,Suresh Raina,0,6,0,1.0,6,853259,Nathu Singh,0,6,1,1.0,5,43906,Hashim Amla,14,6,3,0,6683,Shaun Marsh,6,8,1,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,7.33,0,18,0,1,0,1,1,0,22
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"searches for the top of off stump, Amla guards it with his life, and a straight bat","Singh to Amla, no run",22/1,853259,Nathu Singh,0,7,1,1.1,5,33335,Suresh Raina,0,6,0,1.0,6,43906,Hashim Amla,14,7,3,0,6683,Shaun Marsh,6,8,1,0,1,False,0,0,0,0,0,4,3,0,False,,False,False,6.94,0,19,0,1,0,1,1,0,22
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,stands up tall to get on top of the bounce of a shortish delivery outside off and punches it to point,"Singh to Amla, no run",22/1,853259,Nathu Singh,0,8,1,1.2,5,33335,Suresh Raina,0,6,0,1.0,6,43906,Hashim Amla,14,8,3,0,6683,Shaun Marsh,6,8,1,0,2,False,0,0,0,0,0,4,3,0,False,,False,False,6.6,0,20,0,1,0,1,1,0,22
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,back of a length slower ball outside off gets a delicate dab to third man,"Singh to Amla, 1 run",23/1,853259,Nathu Singh,0,9,1,1.3,6,33335,Suresh Raina,0,6,0,1.0,6,43906,Hashim Amla,15,9,3,0,6683,Shaun Marsh,6,8,1,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,6.57,0,21,0,1,0,1,1,0,23
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"shortish on middle and leg, perfect for the backfoot nurdle through square leg","Singh to Marsh, 1 run",24/1,853259,Nathu Singh,0,10,1,1.4,7,33335,Suresh Raina,0,6,0,1.0,6,6683,Shaun Marsh,7,9,1,0,43906,Hashim Amla,15,9,3,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,6.54,0,22,0,1,0,1,1,0,24
leg bye,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"oh, he's turned on. Fine leg is inside the circle and Nathu is preferring to bowl shortish deliveries on off stump. Those are good balls, but in this format they have to go. So Amla walks across, looking to lift him, using all that pace, over the fielder inside the circle. Mistimes it. But good plan","Singh to Amla, 1 leg bye",25/1,853259,Nathu Singh,0,11,1,1.5,7,33335,Suresh Raina,0,6,0,1.0,6,43906,Hashim Amla,15,10,3,0,6683,Shaun Marsh,7,9,1,0,5,False,0,0,0,0,1,4,3,0,False,,False,False,6.52,0,23,0,1,1,1,1,0,25
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"full on middle and off, drives to mid-off","Singh to Marsh, no run",25/1,853259,Nathu Singh,0,12,1,2.0,7,33335,Suresh Raina,0,6,0,1.0,6,6683,Shaun Marsh,7,10,1,0,43906,Hashim Amla,15,10,3,0,6,True,0,0,0,0,0,4,3,0,False,,False,False,6.25,0,24,0,1,0,1,1,0,25
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"back of a length and outside off, Amla drills it to mid-on","Basil Thampi to Amla, 1 run",26/1,732291,Basil Thampi,0,1,0,0.1,1,853259,Nathu Singh,0,12,1,2.0,7,43906,Hashim Amla,16,11,3,0,6683,Shaun Marsh,7,10,1,0,1,False,0,0,0,0,0,5,11,0,False,,False,False,6.24,0,25,0,1,0,1,1,0,26
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"the shortish length is okay, but that he has tied it with width outside off stump, width that Marsh can use to free his arms, that's bad. Pulls it through midwicket","Basil Thampi to Marsh, FOUR runs",30/1,732291,Basil Thampi,0,2,0,0.2,5,853259,Nathu Singh,0,12,1,2.0,7,6683,Shaun Marsh,11,11,2,0,43906,Hashim Amla,16,11,3,0,2,False,0,0,0,0,0,5,11,0,False,,False,False,6.92,0,26,0,1,0,1,1,0,30
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"goes full and straight, Marsh can only keep it out","Basil Thampi to Marsh, no run",30/1,732291,Basil Thampi,0,3,0,0.3,5,853259,Nathu Singh,0,12,1,2.0,7,6683,Shaun Marsh,11,12,2,0,43906,Hashim Amla,16,11,3,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,6.66,0,27,0,1,0,1,1,0,30
leg bye,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"on the pads, hits the pads, with Marsh just a tad beaten for pace. Pinches a leg bye","Basil Thampi to Marsh, 1 leg bye",31/1,732291,Basil Thampi,0,4,0,0.4,5,853259,Nathu Singh,0,12,1,2.0,7,6683,Shaun Marsh,11,13,2,0,43906,Hashim Amla,16,11,3,0,4,False,0,0,0,0,1,5,11,0,False,,False,False,6.64,0,28,0,1,1,1,1,0,31
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"walks across outside off, but he is unable to do much with the back of a length delivery. Inside edge onto pad wanders towards midwicket","Basil Thampi to Amla, 1 run",32/1,732291,Basil Thampi,0,5,0,0.5,6,853259,Nathu Singh,0,12,1,2.0,7,43906,Hashim Amla,17,12,3,0,6683,Shaun Marsh,11,13,2,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,6.62,0,29,0,1,0,1,1,0,32
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"super shot, because he picks the shortish length so early. Rocks back and nails the cut behind point","Basil Thampi to Marsh, FOUR runs",36/1,732291,Basil Thampi,0,6,0,1.0,10,853259,Nathu Singh,0,12,1,2.0,7,6683,Shaun Marsh,15,14,3,0,43906,Hashim Amla,17,12,3,0,6,True,0,0,0,0,0,5,11,0,False,,False,False,7.2,0,30,0,1,0,1,1,0,36
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"lovely from Amla. Runs down, gets a well-improvised short ball outside off. But Amla slaps a flat-batted swat over the bowler's head. Not great timing, but enough","Tye to Amla, FOUR runs",40/1,459508,Andrew Tye,0,1,0,0.1,4,732291,Basil Thampi,0,6,0,1.0,10,43906,Hashim Amla,21,13,4,0,6683,Shaun Marsh,15,14,3,0,1,False,0,0,0,0,0,6,14,0,False,,False,False,7.74,0,31,0,1,0,1,1,0,40
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"may have been the knuckle ball. Slower ball on leg, Amla misses his flick into the leg side. Struck on the body","Tye to Amla, no run",40/1,459508,Andrew Tye,0,2,0,0.2,4,732291,Basil Thampi,0,6,0,1.0,10,43906,Hashim Amla,21,14,4,0,6683,Shaun Marsh,15,14,3,0,2,False,0,0,0,0,0,6,14,0,False,,False,False,7.5,0,32,0,1,0,1,1,0,40
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"full and wide, a knuckle ball. Of all the places to bowl. Amla opens up his bat face and carves a cut behind point. Delectable stroke-making","Tye to Amla, FOUR runs",44/1,459508,Andrew Tye,0,3,0,0.3,8,732291,Basil Thampi,0,6,0,1.0,10,43906,Hashim Amla,25,15,5,0,6683,Shaun Marsh,15,14,3,0,3,False,0,0,0,0,0,6,14,0,False,,False,False,8.0,0,33,0,1,0,1,1,0,44
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"good length outside off, chopped towards short third man.","Tye to Amla, no run",44/1,459508,Andrew Tye,0,4,0,0.4,8,732291,Basil Thampi,0,6,0,1.0,10,43906,Hashim Amla,25,16,5,0,6683,Shaun Marsh,15,14,3,0,4,False,0,0,0,0,0,6,14,0,False,,False,False,7.76,0,34,0,1,0,1,1,0,44
six,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,6,"not great timing again, but carries the distance. Another shortish delivery on middle and leg, Amla stays in his crease and slaps a pull. Gets just enough to clear long-on.","Tye to Amla, SIX runs",50/1,459508,Andrew Tye,0,5,0,0.5,14,732291,Basil Thampi,0,6,0,1.0,10,43906,Hashim Amla,31,17,5,1,6683,Shaun Marsh,15,14,3,0,5,False,0,0,0,0,0,6,14,0,False,,False,False,8.57,0,35,0,1,0,1,1,0,50
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"a slower delivery outside off, punched on the up to cover. Good stroke","Tye to Amla, no run",50/1,459508,Andrew Tye,0,6,0,1.0,14,732291,Basil Thampi,0,6,0,1.0,10,43906,Hashim Amla,31,18,5,1,6683,Shaun Marsh,15,14,3,0,6,True,0,0,0,0,0,6,14,0,False,,False,False,8.33,0,36,0,1,0,1,1,0,50
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"full and wide outside off, hit to cover","Jadeja to Marsh, no run",50/1,234675,Ravindra Jadeja,0,1,0,0.1,0,459508,Andrew Tye,0,6,0,1.0,14,6683,Shaun Marsh,15,15,3,0,43906,Hashim Amla,31,18,5,1,1,False,0,0,0,0,0,7,3,0,False,,False,False,8.1,0,37,0,1,0,1,1,0,50
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"comes down, looks to hit the ball too hard. Isn't in good shape, flicked to deep midwicket","Jadeja to Marsh, 1 run",51/1,234675,Ravindra Jadeja,0,2,0,0.2,1,459508,Andrew Tye,0,6,0,1.0,14,6683,Shaun Marsh,16,16,3,0,43906,Hashim Amla,31,18,5,1,2,False,0,0,0,0,0,7,3,0,False,,False,False,8.05,0,38,0,1,0,1,1,0,51
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"flat and quick on middle, defended. Nice lines these","Jadeja to Amla, no run",51/1,234675,Ravindra Jadeja,0,3,0,0.3,1,459508,Andrew Tye,0,6,0,1.0,14,43906,Hashim Amla,31,19,5,1,6683,Shaun Marsh,16,16,3,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,7.84,0,39,0,1,0,1,1,0,51
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"too straight this time, flicked through square leg for a run","Jadeja to Amla, 1 run",52/1,234675,Ravindra Jadeja,0,4,0,0.4,2,459508,Andrew Tye,0,6,0,1.0,14,43906,Hashim Amla,32,20,5,1,6683,Shaun Marsh,16,16,3,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,7.8,0,40,0,1,0,1,1,0,52
bye,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"flat delivery outside off, some bounce. Marsh misses a cut. Karthik didn't expect Marsh to miss the cut. A bye as he fumbles","Jadeja to Marsh, 1 bye",53/1,234675,Ravindra Jadeja,0,5,0,0.5,2,459508,Andrew Tye,0,6,0,1.0,14,6683,Shaun Marsh,16,17,3,0,43906,Hashim Amla,32,20,5,1,5,False,0,0,0,1,0,7,3,0,False,,False,False,7.75,1,41,0,1,0,1,1,0,53
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"ooh, lucky. Flat down leg, swept to short fine leg. Amla should have put that away","Jadeja to Amla, no run",53/1,234675,Ravindra Jadeja,0,6,0,1.0,2,459508,Andrew Tye,0,6,0,1.0,14,43906,Hashim Amla,32,21,5,1,6683,Shaun Marsh,16,17,3,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,7.57,0,42,0,1,0,1,1,0,53
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,"tosses it up nice and wide outside off, but makes it dip just enough so that when Marsh goes for the cover drive, he can only find the fielder","Agarwal to Marsh, no run",53/1,1079668,Shubham Agarwal,0,7,0,1.1,11,234675,Ravindra Jadeja,0,6,0,1.0,2,6683,Shaun Marsh,16,18,3,0,43906,Hashim Amla,32,21,5,1,1,False,0,0,0,0,0,8,14,0,False,,False,False,7.39,0,43,0,1,0,1,1,0,53
six,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,6,"excellent footwork. Charges the rookie, gets to the pitch of the flighted delivery and launches it over his own head","Agarwal to Marsh, SIX runs",59/1,1079668,Shubham Agarwal,0,8,0,1.2,17,234675,Ravindra Jadeja,0,6,0,1.0,2,6683,Shaun Marsh,22,19,3,1,43906,Hashim Amla,32,21,5,1,2,False,0,0,0,0,0,8,14,0,False,,False,False,8.04,0,44,0,1,0,1,1,0,59
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"clear plans to take on the debutant. Advances again, and even though Agarwal throws it wide, to beat the outside edge, Marsh is able to reach out, get his head over the ball and time the drive to the right of cover","Agarwal to Marsh, FOUR runs",63/1,1079668,Shubham Agarwal,0,9,0,1.3,21,234675,Ravindra Jadeja,0,6,0,1.0,2,6683,Shaun Marsh,26,20,4,1,43906,Hashim Amla,32,21,5,1,3,False,0,0,0,0,0,8,14,0,False,,False,False,8.4,0,45,0,1,0,1,1,0,63
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,stays back and nudges it off his hips to midwicket,"Agarwal to Marsh, 1 run",64/1,1079668,Shubham Agarwal,0,10,0,1.4,22,234675,Ravindra Jadeja,0,6,0,1.0,2,6683,Shaun Marsh,27,21,4,1,43906,Hashim Amla,32,21,5,1,4,False,0,0,0,0,0,8,14,0,False,,False,False,8.34,0,46,0,1,0,1,1,0,64
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"gets some drift into the right-hander, and then turn off the pitch. Amla has to wait a bit, on the front foot, before he can punch it to long-off","Agarwal to Amla, 1 run",65/1,1079668,Shubham Agarwal,0,11,0,1.5,23,234675,Ravindra Jadeja,0,6,0,1.0,2,43906,Hashim Amla,33,22,5,1,6683,Shaun Marsh,27,21,4,1,5,False,0,0,0,0,0,8,14,0,False,,False,False,8.29,0,47,0,1,0,1,1,0,65
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,2,"shimmies down again, Agarwal expects it, Marsh expects Agarwal expecting it and simply ticks it to deep square leg to snag a couple","Agarwal to Marsh, 2 runs",67/1,1079668,Shubham Agarwal,0,12,0,2.0,25,234675,Ravindra Jadeja,0,6,0,1.0,2,6683,Shaun Marsh,29,22,4,1,43906,Hashim Amla,33,22,5,1,6,True,0,0,0,0,0,8,14,0,False,,False,False,8.37,0,48,0,1,0,1,1,0,67
no run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,0,hangs back to a flatter delivery outside off and cuts to point,"Jadeja to Amla, no run",67/1,234675,Ravindra Jadeja,0,7,0,1.1,2,1079668,Shubham Agarwal,0,12,0,2.0,25,43906,Hashim Amla,33,23,5,1,6683,Shaun Marsh,29,22,4,1,1,False,0,0,0,0,0,9,13,0,False,,False,False,8.2,0,49,0,1,0,1,1,0,67
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"round-arms this flatter delivery just outside off, and the higher pace messes with Amla's timing. Winds up for the cut, but off that big backlift, it takes time to bring the bat down. Mistimed through cover","Jadeja to Amla, 1 run",68/1,234675,Ravindra Jadeja,0,8,0,1.2,3,1079668,Shubham Agarwal,0,12,0,2.0,25,43906,Hashim Amla,34,24,5,1,6683,Shaun Marsh,29,22,4,1,2,False,0,0,0,0,0,9,13,0,False,,False,False,8.16,0,50,0,1,0,1,1,0,68
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,reaches out to a flighted delivery and drives through cover,"Jadeja to Marsh, 1 run",69/1,234675,Ravindra Jadeja,0,9,0,1.3,4,1079668,Shubham Agarwal,0,12,0,2.0,25,6683,Shaun Marsh,30,23,4,1,43906,Hashim Amla,34,24,5,1,3,False,0,0,0,0,0,9,13,0,False,,False,False,8.11,0,51,0,1,0,1,1,0,69
six,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,6,"the only ball Jadeja tosses up... Phew, you have to be so switched on to play like this. Amla comes forward and lifts it handsomely over extra cover. Carries all the way, off little more than the extension of a defence","Jadeja to Amla, SIX runs",75/1,234675,Ravindra Jadeja,0,10,0,1.4,10,1079668,Shubham Agarwal,0,12,0,2.0,25,43906,Hashim Amla,40,25,5,2,6683,Shaun Marsh,30,23,4,1,4,False,0,0,0,0,0,9,13,0,False,,False,False,8.65,0,52,0,1,0,1,1,0,75
four,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,4,"fires it into the pads, Amla goes for the flick, gets just enough bat to beat short fine leg on his right","Jadeja to Amla, FOUR runs",79/1,234675,Ravindra Jadeja,0,11,0,1.5,14,1079668,Shubham Agarwal,0,12,0,2.0,25,43906,Hashim Amla,44,26,6,2,6683,Shaun Marsh,30,23,4,1,5,False,0,0,0,0,0,9,13,0,False,,False,False,8.94,0,53,0,1,0,1,1,0,79
run,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,works it away to deep midwicket and that takes us to the time out,"Jadeja to Amla, 1 run",80/1,234675,Ravindra Jadeja,0,12,0,2.0,15,1079668,Shubham Agarwal,0,12,0,2.0,25,43906,Hashim Amla,45,27,6,2,6683,Shaun Marsh,30,23,4,1,6,True,0,0,0,0,0,9,13,0,False,,False,False,8.88,0,54,0,1,0,1,1,0,80
leg bye,335973,Kings XI Punjab,968725,Gujarat Lions,1st innings,1,"walks outside off to enable him to take a good length ball from outside off and bunt it into square leg. No bat, just a leg bye","Tye to Amla, 1 leg bye",81/1,459508,Andrew Tye,0,7,0,1.1,14,234675,Ravindra Jadeja,0,12,0,2.0,15,43906,Hashim Amla,45,28,6,2,6683,Shaun Marsh,30,23,4,1,1,False,0,0,0,0,1,10,8,1,False,,False,False,8.83,0,55,0,1,1,1,1,0,81
