PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,40,Afghanistan,1st innings,0,"full, wider outside off, and he cuts square. Fast hands, but can't beat the infield. Terrific over from Mujeeb","Mujeeb Ur Rahman to Kohli, no run",9/1,974109,Mujeeb Ur Rahman,0,18,1,3.0,6,440963,Aftab Alam,1,12,0,2.0,3,253802,Virat Kohli,1,3,0,0,422108,KL Rahul,7,17,0,0,6,True,0,0,0,0,0,5,2,1,False,,False,False,1.8,0,30,0,1,0,1,1,0,9
no run,6,India,40,Afghanistan,1st innings,0,"full, on middle, and Rahul brings his bat down furiously. Drives straight, but stopped by the bowler on his followthrough. Is he hurt? Nah, looks alright. Rahul checks on him too","Aftab Alam to Rahul, no run",9/1,440963,Aftab Alam,1,13,0,2.1,3,974109,Mujeeb Ur Rahman,0,18,1,3.0,6,422108,KL Rahul,7,18,0,0,253802,Virat Kohli,1,3,0,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,1.74,0,31,0,1,0,1,1,0,9
four,6,India,40,Afghanistan,1st innings,4,"length ball, wide outside off, and <B>flays</b> a square cut off the back foot from near his body. Dissects the infield, and the fielder gives a futile chase","Aftab Alam to Rahul, FOUR runs",13/1,440963,Aftab Alam,1,14,0,2.2,7,974109,Mujeeb Ur Rahman,0,18,1,3.0,6,422108,KL Rahul,11,19,1,0,253802,Virat Kohli,1,3,0,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,2.43,0,32,0,1,0,1,1,0,13
no run,6,India,40,Afghanistan,1st innings,0,"another back-of-a-length ball outside off, and Rahul rides the bounce to cut. But the ball hits the bottom-edge of the blade and dribbles away. <B>Rahul isn't happy</b> with his execution. Nearly hits his stumps in disgust","Aftab Alam to Rahul, no run",13/1,440963,Aftab Alam,1,15,0,2.3,7,974109,Mujeeb Ur Rahman,0,18,1,3.0,6,422108,KL Rahul,11,20,1,0,253802,Virat Kohli,1,3,0,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,2.36,0,33,0,1,0,1,1,0,13
no run,6,India,40,Afghanistan,1st innings,0,"full, on off, and comfortably fended off the front foot. Aftab runs diagonally to stop the ball in one sweeping motion","Aftab Alam to Rahul, no run",13/1,440963,Aftab Alam,1,16,0,2.4,7,974109,Mujeeb Ur Rahman,0,18,1,3.0,6,422108,KL Rahul,11,21,1,0,253802,Virat Kohli,1,3,0,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,2.29,0,34,0,1,0,1,1,0,13
four,6,India,40,Afghanistan,1st innings,4,"<b>edged, but between keeper and first slip!</b> aye aye aye! Fuller ball, just outside off, and Rahul comes forward to defend. But the ball held it's line, took the outside edge, but went past the diving wicketkeeper. Was first slip too wide?","Aftab Alam to Rahul, FOUR runs",17/1,440963,Aftab Alam,1,17,0,2.5,11,974109,Mujeeb Ur Rahman,0,18,1,3.0,6,422108,KL Rahul,15,22,2,0,253802,Virat Kohli,1,3,0,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,2.91,0,35,0,1,0,1,1,0,17
run,6,India,40,Afghanistan,1st innings,1,"length ball, on middle, and tapped off the front foot to the leg side. They scamper across for one","Aftab Alam to Rahul, 1 run",18/1,440963,Aftab Alam,1,18,0,3.0,12,974109,Mujeeb Ur Rahman,0,18,1,3.0,6,422108,KL Rahul,16,23,2,0,253802,Virat Kohli,1,3,0,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,3.0,0,36,0,1,0,1,1,0,18
no run,6,India,40,Afghanistan,1st innings,0,"<B>inside edged through his legs!</b> Length ball, outside off, and Rahul walks across to defend. But the ball takes the inside-half of the bat, bounces between his legs and dribbles away to square leg","Mujeeb Ur Rahman to Rahul, no run",18/1,974109,Mujeeb Ur Rahman,0,19,1,3.1,6,440963,Aftab Alam,1,18,0,3.0,12,422108,KL Rahul,16,24,2,0,253802,Virat Kohli,1,3,0,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,2.91,0,37,0,1,0,1,1,0,18
no run,6,India,40,Afghanistan,1st innings,0,"length ball outside off again. Straightens after pitching, and fended away to cover","Mujeeb Ur Rahman to Rahul, no run",18/1,974109,Mujeeb Ur Rahman,0,20,1,3.2,6,440963,Aftab Alam,1,18,0,3.0,12,422108,KL Rahul,16,25,2,0,253802,Virat Kohli,1,3,0,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,2.84,0,38,0,1,0,1,1,0,18
run,6,India,40,Afghanistan,1st innings,1,"length ball on off, and angling in. Rahul stays on the back foot, punches to mid on, and jogs across for one","Mujeeb Ur Rahman to Rahul, 1 run",19/1,974109,Mujeeb Ur Rahman,0,21,1,3.3,7,440963,Aftab Alam,1,18,0,3.0,12,422108,KL Rahul,17,26,2,0,253802,Virat Kohli,1,3,0,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,2.92,0,39,0,1,0,1,1,0,19
run,6,India,40,Afghanistan,1st innings,1,"length ball outside off, and firmly punched off the back foot to long on. Enough time to walk across for one","Mujeeb Ur Rahman to Kohli, 1 run",20/1,974109,Mujeeb Ur Rahman,0,22,1,3.4,8,440963,Aftab Alam,1,18,0,3.0,12,253802,Virat Kohli,2,4,0,0,422108,KL Rahul,17,26,2,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,3.0,0,40,0,1,0,1,1,0,20
no run,6,India,40,Afghanistan,1st innings,0,"fuller, just outside off, and Rahul takes a tiny step forward to defend. Off the middle of the bat","Mujeeb Ur Rahman to Rahul, no run",20/1,974109,Mujeeb Ur Rahman,0,23,1,3.5,8,440963,Aftab Alam,1,18,0,3.0,12,422108,KL Rahul,17,27,2,0,253802,Virat Kohli,2,4,0,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,2.92,0,41,0,1,0,1,1,0,20
no run,6,India,40,Afghanistan,1st innings,0,"full, but much wider outside off. Rahul, fairly impatient now, comes down the wicket to drive, but has to adjust because of how wide the ball is. Mistimes a drive to mid-off. Rahul was very nearly caught off-guard there. Could've been stumped had he missed","Mujeeb Ur Rahman to Rahul, no run",20/1,974109,Mujeeb Ur Rahman,0,24,1,4.0,8,440963,Aftab Alam,1,18,0,3.0,12,422108,KL Rahul,17,28,2,0,253802,Virat Kohli,2,4,0,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,2.85,0,42,0,1,0,1,1,0,20
run,6,India,40,Afghanistan,1st innings,2,"length ball, on off, and that's Virat's copyright flick. Whipped off his pads past midwicket, and two fielders give the ball a chase","Aftab Alam to Kohli, 2 runs",22/1,440963,Aftab Alam,1,19,0,3.1,14,974109,Mujeeb Ur Rahman,0,24,1,4.0,8,253802,Virat Kohli,4,5,0,0,422108,KL Rahul,17,28,2,0,1,False,0,0,0,0,0,8,14,0,False,,False,False,3.06,0,43,0,1,0,1,1,0,22
run,6,India,40,Afghanistan,1st innings,1,"full outside off, and Kohli meets the ball on the front foot. Tries to drive, but the ball flies off to the leg side after catching an inside edge","Aftab Alam to Kohli, 1 run",23/1,440963,Aftab Alam,1,20,0,3.2,15,974109,Mujeeb Ur Rahman,0,24,1,4.0,8,253802,Virat Kohli,5,6,0,0,422108,KL Rahul,17,28,2,0,2,False,0,0,0,0,0,8,14,0,False,,False,False,3.13,0,44,0,1,0,1,1,0,23
run,6,India,40,Afghanistan,1st innings,1,"back of a length, on off, but not bouncing enough to worry Rahul. Nudged off his hips to midwicket","Aftab Alam to Rahul, 1 run",24/1,440963,Aftab Alam,1,21,0,3.3,16,974109,Mujeeb Ur Rahman,0,24,1,4.0,8,422108,KL Rahul,18,29,2,0,253802,Virat Kohli,5,6,0,0,3,False,0,0,0,0,0,8,14,0,False,,False,False,3.2,0,45,0,1,0,1,1,0,24
four,6,India,40,Afghanistan,1st innings,4,"full, on leg stump, and that's <B>easy pickings</b> for Kohli. Lifts his back leg, flicks this off his boots, and short fine leg has no chance","Aftab Alam to Kohli, FOUR runs",28/1,440963,Aftab Alam,1,22,0,3.4,20,974109,Mujeeb Ur Rahman,0,24,1,4.0,8,253802,Virat Kohli,9,7,1,0,422108,KL Rahul,18,29,2,0,4,False,0,0,0,0,0,8,14,0,False,,False,False,3.65,0,46,0,1,0,1,1,0,28
four,6,India,40,Afghanistan,1st innings,4,"<B>classy!</b> Length ball, wider outside off because Aftab tries to overcompensate for the previous delivery. Kohli knew it, and he walked across the stumps before hammering a square drive through the infield","Aftab Alam to Kohli, FOUR runs",32/1,440963,Aftab Alam,1,23,0,3.5,24,974109,Mujeeb Ur Rahman,0,24,1,4.0,8,253802,Virat Kohli,13,8,2,0,422108,KL Rahul,18,29,2,0,5,False,0,0,0,0,0,8,14,0,False,,False,False,4.08,0,47,0,1,0,1,1,0,32
run,6,India,40,Afghanistan,1st innings,2,"<B>swivels</b> for the pull, but finds Nabi at deep midwicket. Aftab went short, but Kohli - of course, he does - had an answer to it. Supremely struck, but just not in the gap","Aftab Alam to Kohli, 2 runs",34/1,440963,Aftab Alam,1,24,0,4.0,26,974109,Mujeeb Ur Rahman,0,24,1,4.0,8,253802,Virat Kohli,15,9,2,0,422108,KL Rahul,18,29,2,0,6,True,0,0,0,0,0,8,14,0,False,,False,False,4.25,0,48,0,1,0,1,1,0,34
no run,6,India,40,Afghanistan,1st innings,0,"full, just outside off, and Rahul takes a big stride forward to defend","Mujeeb Ur Rahman to Rahul, no run",34/1,974109,Mujeeb Ur Rahman,0,25,1,4.1,8,440963,Aftab Alam,1,24,0,4.0,26,422108,KL Rahul,18,30,2,0,253802,Virat Kohli,15,9,2,0,1,False,0,0,0,0,0,9,2,0,False,,False,False,4.16,0,49,0,1,0,1,1,0,34
no run,6,India,40,Afghanistan,1st innings,0,"length ball, just outside off, and he offers the straight bat to defend down the ground","Mujeeb Ur Rahman to Rahul, no run",34/1,974109,Mujeeb Ur Rahman,0,26,1,4.2,8,440963,Aftab Alam,1,24,0,4.0,26,422108,KL Rahul,18,31,2,0,253802,Virat Kohli,15,9,2,0,2,False,0,0,0,0,0,9,2,0,False,,False,False,4.08,0,50,0,1,0,1,1,0,34
no run,6,India,40,Afghanistan,1st innings,0,"full, on off, and Rahul prods forward to defend. Plays with soft hands, and that's why the ball flies off the edge along the ground","Mujeeb Ur Rahman to Rahul, no run",34/1,974109,Mujeeb Ur Rahman,0,27,1,4.3,8,440963,Aftab Alam,1,24,0,4.0,26,422108,KL Rahul,18,32,2,0,253802,Virat Kohli,15,9,2,0,3,False,0,0,0,0,0,9,2,0,False,,False,False,4.0,0,51,0,1,0,1,1,0,34
no run,6,India,40,Afghanistan,1st innings,0,"full, on off and drifting inwards. Rahul defends to cover off the front foot","Mujeeb Ur Rahman to Rahul, no run",34/1,974109,Mujeeb Ur Rahman,0,28,1,4.4,8,440963,Aftab Alam,1,24,0,4.0,26,422108,KL Rahul,18,33,2,0,253802,Virat Kohli,15,9,2,0,4,False,0,0,0,0,0,9,2,0,False,,False,False,3.92,0,52,0,1,0,1,1,0,34
run,6,India,40,Afghanistan,1st innings,1,"length ball, on off and angling in. More footwork from Rahul, rocking back, and flicking to the leg side","Mujeeb Ur Rahman to Rahul, 1 run",35/1,974109,Mujeeb Ur Rahman,0,29,1,4.5,9,440963,Aftab Alam,1,24,0,4.0,26,422108,KL Rahul,19,34,2,0,253802,Virat Kohli,15,9,2,0,5,False,0,0,0,0,0,9,2,0,False,,False,False,3.96,0,53,0,1,0,1,1,0,35
run,6,India,40,Afghanistan,1st innings,1,"carrom ball attempted, half-tracker outside off and angling in. Pulled off the back foot to deep midwicket","Mujeeb Ur Rahman to Kohli, 1 run",36/1,974109,Mujeeb Ur Rahman,0,30,1,5.0,10,440963,Aftab Alam,1,24,0,4.0,26,253802,Virat Kohli,16,10,2,0,422108,KL Rahul,19,34,2,0,6,True,0,0,0,0,0,9,2,0,False,,False,False,4.0,0,54,0,1,0,1,1,0,36
run,6,India,40,Afghanistan,1st innings,3,"full, too wide outside off, and he <B>crunches</b> a cover drive that doesn't reach the boundary. Calls early for two, and comfortably completed. Enough time for the third as well","Gulbadin Naib to Kohli, 3 runs",39/1,352048,Gulbadin Naib,0,1,0,0.1,3,974109,Mujeeb Ur Rahman,0,30,1,5.0,10,253802,Virat Kohli,19,11,2,0,422108,KL Rahul,19,34,2,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,4.25,0,55,0,1,0,1,1,0,39
