PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"good length, top of off, he defends with soft hands to backward point and calls Livingstone through","Milne to Roy, 1 run",11/0,450860,Adam Milne,0,4,0,0.4,6,785323,Nathan McAndrew,0,6,0,1.0,5,298438,Jason Roy,8,5,1,0,403902,Liam Livingstone,2,5,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,6.6,0,10,0,0,0,1,1,0,11
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"sliced in the air to backward point but just short of McAndrew. Back of a length, he played with a vertical bat off the back foot but was fortunate it didn't carry","Milne to Livingstone, no run",11/0,450860,Adam Milne,0,5,0,0.5,6,785323,Nathan McAndrew,0,6,0,1.0,5,403902,Liam Livingstone,2,6,0,0,298438,Jason Roy,8,5,1,0,6,False,0,0,0,0,0,2,7,0,False,,False,False,6.0,0,11,0,0,0,1,1,0,11
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"back of a length, shaping in late, he backed away and then pulled taking on hand off the bat to the man at deep square","Milne to Livingstone, 1 run",12/0,450860,Adam Milne,0,6,0,1.0,7,785323,Nathan McAndrew,0,6,0,1.0,5,403902,Liam Livingstone,3,7,0,0,298438,Jason Roy,8,5,1,0,7,True,0,0,0,0,0,2,7,0,False,,False,False,6.0,0,12,0,0,0,1,1,0,12
out,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"<strong>towering sky ball, Billings is cool, calm and collected under it and takes it easily!</strong> A length ball, he tried to launch over midwicket, he got under it and middled it but it went straight up, Billings was under it for what felt like 10 seconds, but he was very calm and made a difficult catch look exceptionally easy","Doggett to Livingstone, OUT",12/1,931603,Brendan Doggett,0,1,1,0.1,0,450860,Adam Milne,0,6,0,1.0,7,403902,Liam Livingstone,3,8,0,0,298438,Jason Roy,8,5,1,0,1,False,0,0,0,0,0,3,6,2,True,caught,True,LS Livingstone c &dagger;Billings b Doggett 3 (8b 0x4 0x6) SR: 37.50,5.53,0,13,0,1,0,1,1,0,12
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"good length, top of off, he defends with an open bat face behind point","Doggett to Roy, no run",12/1,931603,Brendan Doggett,0,2,1,0.2,0,450860,Adam Milne,0,6,0,1.0,7,298438,Jason Roy,8,6,1,0,232359,Colin Munro,0,0,0,0,2,False,0,0,0,0,0,3,6,2,False,,False,False,5.14,0,14,0,1,0,1,1,0,12
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"advances and stays leg side, dragging a full blooded drive to mid on","Doggett to Roy, no run",12/1,931603,Brendan Doggett,0,3,1,0.3,0,450860,Adam Milne,0,6,0,1.0,7,298438,Jason Roy,8,7,1,0,232359,Colin Munro,0,0,0,0,3,False,0,0,0,0,0,3,6,2,False,,False,False,4.8,0,15,0,1,0,1,1,0,12
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,2,"charges and stays leg side, he cracks a back of a length ball through cover point, the sweeper comes around","Doggett to Roy, 2 runs",14/1,931603,Brendan Doggett,0,4,1,0.4,2,450860,Adam Milne,0,6,0,1.0,7,298438,Jason Roy,10,8,1,0,232359,Colin Munro,0,0,0,0,4,False,0,0,0,0,0,3,6,2,False,,False,False,5.25,0,16,0,1,0,1,1,0,14
four,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,4,"<strong>ramped over the keeper!</strong> He wasn't in control. He got inside the line but Doggett followed him and the bounce really worried him, it came off the splice of the bat and flew safely","Doggett to Roy, FOUR runs",18/1,931603,Brendan Doggett,0,5,1,0.5,6,450860,Adam Milne,0,6,0,1.0,7,298438,Jason Roy,14,9,2,0,232359,Colin Munro,0,0,0,0,5,False,0,0,0,0,0,3,6,2,False,,False,False,6.35,0,17,0,1,0,1,1,0,18
out,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"<strong>Billings takes another sky ball!</strong> Roy charged and backed away, Doggett banged it in short but he rolled the fingers on it, Roy was deceived and got a top edge that flew straight up, Billings took this comfortably again","Doggett to Roy, OUT",18/2,931603,Brendan Doggett,0,6,2,1.0,6,450860,Adam Milne,0,6,0,1.0,7,298438,Jason Roy,14,10,2,0,232359,Colin Munro,0,0,0,0,6,True,0,0,0,0,0,3,6,2,True,caught,True,JJ Roy c &dagger;Billings b Doggett 14 (10b 2x4 0x6) SR: 140.00,6.0,0,18,0,2,0,1,1,0,18
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"good length, cramping Munro, he cuts to point","Green to Munro, no run",18/2,787073,Chris Green,0,1,0,0.1,0,931603,Brendan Doggett,0,6,2,1.0,6,232359,Colin Munro,0,1,0,0,662235,Josh Inglis,0,0,0,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,5.68,0,19,0,2,0,1,1,0,18
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,2,"shorter length, he's back and cutting to cover and a misfield allows two","Green to Munro, 2 runs",20/2,787073,Chris Green,0,2,0,0.2,2,931603,Brendan Doggett,0,6,2,1.0,6,232359,Colin Munro,2,2,0,0,662235,Josh Inglis,0,0,0,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,20,0,2,0,1,1,0,20
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,3,"shorter length, it sits up, he gives room and cuts up and over cover-point for three","Green to Munro, 3 runs",23/2,787073,Chris Green,0,3,0,0.3,5,931603,Brendan Doggett,0,6,2,1.0,6,232359,Colin Munro,5,3,0,0,662235,Josh Inglis,0,0,0,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,6.57,0,21,0,2,0,1,1,0,23
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"shorter length, he's back and pulling to deep midwicket","Green to Inglis, 1 run",24/2,787073,Chris Green,0,4,0,0.4,6,931603,Brendan Doggett,0,6,2,1.0,6,662235,Josh Inglis,1,1,0,0,232359,Colin Munro,5,3,0,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,6.54,0,22,0,2,0,1,1,0,24
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"<strong>return catch dropped!</strong> Full toss hit straight back at Green, it was struck firmly but it was pretty straightforward, it burst through the hands!","Green to Munro, 1 run",25/2,787073,Chris Green,0,5,0,0.5,7,931603,Brendan Doggett,0,6,2,1.0,6,232359,Colin Munro,6,4,0,0,662235,Josh Inglis,1,1,0,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,6.52,0,23,0,2,0,1,1,0,25
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"shorter length on off, he gives room and cuts to backward point and Sangha makes a good diving stop","Green to Inglis, 1 run",26/2,787073,Chris Green,0,6,0,1.0,8,931603,Brendan Doggett,0,6,2,1.0,6,662235,Josh Inglis,2,2,0,0,232359,Colin Munro,6,4,0,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,6.5,0,24,0,2,0,1,1,0,26
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"yorker outside off, 135kph, beats the bat and just misses off stump!","Doggett to Inglis, no run",26/2,931603,Brendan Doggett,0,7,2,1.1,6,787073,Chris Green,0,6,0,1.0,8,662235,Josh Inglis,2,3,0,0,232359,Colin Munro,6,4,0,0,1,False,0,0,0,0,0,5,6,0,False,,False,False,6.24,0,25,0,2,0,1,1,0,26
four,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,4,"<strong>almost a one hander by Sangha at third man!</strong> 132kph, short and wide, he upper cut high and wide of third man, Sangha sprinted to his right, dived full stretch with one hand and got there but it didn't stick and it rolled over the rope","Doggett to Inglis, FOUR runs",30/2,931603,Brendan Doggett,0,8,2,1.2,10,787073,Chris Green,0,6,0,1.0,8,662235,Josh Inglis,6,4,1,0,232359,Colin Munro,6,4,0,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,6.92,0,26,0,2,0,1,1,0,30
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"full on middle, he whips straight to midwicket","Doggett to Inglis, no run",30/2,931603,Brendan Doggett,0,9,2,1.3,10,787073,Chris Green,0,6,0,1.0,8,662235,Josh Inglis,6,5,1,0,232359,Colin Munro,6,4,0,0,3,False,0,0,0,0,0,5,6,0,False,,False,False,6.66,0,27,0,2,0,1,1,0,30
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"good length, 130kph, wide of off, he tries to cut but misses","Doggett to Inglis, no run",30/2,931603,Brendan Doggett,0,10,2,1.4,10,787073,Chris Green,0,6,0,1.0,8,662235,Josh Inglis,6,6,1,0,232359,Colin Munro,6,4,0,0,4,False,0,0,0,0,0,5,6,0,False,,False,False,6.42,0,28,0,2,0,1,1,0,30
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"fuller length, he square drives on the front foot with an open face, running it to third man","Doggett to Inglis, 1 run",31/2,931603,Brendan Doggett,0,11,2,1.5,11,787073,Chris Green,0,6,0,1.0,8,662235,Josh Inglis,7,7,1,0,232359,Colin Munro,6,4,0,0,5,False,0,0,0,0,0,5,6,0,False,,False,False,6.41,0,29,0,2,0,1,1,0,31
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"full and wide, he square drives firmly to deep point","Doggett to Munro, 1 run",32/2,931603,Brendan Doggett,0,12,2,2.0,12,787073,Chris Green,0,6,0,1.0,8,232359,Colin Munro,7,5,0,0,662235,Josh Inglis,7,7,1,0,6,True,0,0,0,0,0,5,6,0,False,,False,False,6.4,0,30,0,2,0,1,1,0,32
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"half volley, fourth stump, 129kph, he drives neatly to straight mid off for one","McAndrew to Munro, 1 run",33/2,785323,Nathan McAndrew,0,7,0,1.1,6,931603,Brendan Doggett,0,12,2,2.0,12,232359,Colin Munro,8,6,0,0,662235,Josh Inglis,7,7,1,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,6.38,0,31,0,2,0,1,1,0,33
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"back of a length on leg, he jumped back and got an inside edge onto thigh and it rolled behind square","McAndrew to Inglis, 1 run",34/2,785323,Nathan McAndrew,0,8,0,1.2,7,931603,Brendan Doggett,0,12,2,2.0,12,662235,Josh Inglis,8,8,1,0,232359,Colin Munro,8,6,0,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,6.37,0,32,0,2,0,1,1,0,34
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"back of a length on off, he pushes with soft hands to cover","McAndrew to Munro, 1 run",35/2,785323,Nathan McAndrew,0,9,0,1.3,8,931603,Brendan Doggett,0,12,2,2.0,12,232359,Colin Munro,9,7,0,0,662235,Josh Inglis,8,8,1,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,6.36,0,33,0,2,0,1,1,0,35
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"shorter length, he rocks back and hammers a pull shot to midwicket, Cutting makes a good stop","McAndrew to Inglis, 1 run",36/2,785323,Nathan McAndrew,0,10,0,1.4,9,931603,Brendan Doggett,0,12,2,2.0,12,662235,Josh Inglis,9,9,1,0,232359,Colin Munro,9,7,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,6.35,0,34,0,2,0,1,1,0,36
leg bye,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"short ball <strong>hits him flush on the helmet!</strong> It was a good bouncer, tried to pull, it beat the top edge and hit the badge of the helmet flush! He ran a leg bye.","McAndrew to Munro, 1 leg bye",37/2,785323,Nathan McAndrew,0,11,0,1.5,9,931603,Brendan Doggett,0,12,2,2.0,12,232359,Colin Munro,9,8,0,0,662235,Josh Inglis,9,9,1,0,5,False,0,0,0,0,1,6,5,0,False,,False,False,6.34,0,35,0,2,1,1,1,0,37
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"full and angled into off, he drives to mid off without great timing","McAndrew to Inglis, no run",37/2,785323,Nathan McAndrew,0,12,0,2.0,9,931603,Brendan Doggett,0,12,2,2.0,12,662235,Josh Inglis,9,10,1,0,232359,Colin Munro,9,8,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,6.16,0,36,0,2,0,1,1,0,37
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,2,advances to a wide half volley and reaches out to square drive it forward of point,"Cutting to Munro, 2 runs",39/2,230371,Ben Cutting,0,1,0,0.1,2,785323,Nathan McAndrew,0,12,0,2.0,9,232359,Colin Munro,11,9,0,0,662235,Josh Inglis,9,10,1,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,6.32,0,37,0,2,0,1,1,0,39
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"good length, top of middle, he stays leg side and pushes this off the front foot to backward point","Cutting to Munro, no run",39/2,230371,Ben Cutting,0,2,0,0.2,2,785323,Nathan McAndrew,0,12,0,2.0,9,232359,Colin Munro,11,10,0,0,662235,Josh Inglis,9,10,1,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,6.15,0,38,0,2,0,1,1,0,39
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"short ball, pulled confidently down behind square to the sweeper in the deep","Cutting to Munro, 1 run",40/2,230371,Ben Cutting,0,3,0,0.3,3,785323,Nathan McAndrew,0,12,0,2.0,9,232359,Colin Munro,12,11,0,0,662235,Josh Inglis,9,10,1,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,6.15,0,39,0,2,0,1,1,0,40
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"miscued just short of mid off! He advanced, it was shorter and bouncing higher than he expected trying to flat bat it down the ground and spoons it off the splice but it ballooned short of mid off","Cutting to Inglis, no run",40/2,230371,Ben Cutting,0,4,0,0.4,3,785323,Nathan McAndrew,0,12,0,2.0,9,662235,Josh Inglis,9,11,1,0,232359,Colin Munro,12,11,0,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,6.0,0,40,0,2,0,1,1,0,40
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"fuller on off, he drives back to the bowler","Cutting to Inglis, no run",40/2,230371,Ben Cutting,0,5,0,0.5,3,785323,Nathan McAndrew,0,12,0,2.0,9,662235,Josh Inglis,9,12,1,0,232359,Colin Munro,12,11,0,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,5.85,0,41,0,2,0,1,1,0,40
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"short on leg, 126kph, on the hip, he swivels and pulls to fine leg","Cutting to Inglis, 1 run",41/2,230371,Ben Cutting,0,6,0,1.0,4,785323,Nathan McAndrew,0,12,0,2.0,9,662235,Josh Inglis,10,13,1,0,232359,Colin Munro,12,11,0,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,5.85,0,42,0,2,0,1,1,0,41
four,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,4,"<strong>lofted inside out over cover!</strong> Lovely shot. A flighted leg break outside off, he moved leg side and lofted it perfectly over cover","Sangha to Inglis, FOUR runs",45/2,1170471,Tanveer Sangha,0,1,0,0.1,4,230371,Ben Cutting,0,6,0,1.0,4,662235,Josh Inglis,14,14,2,0,232359,Colin Munro,12,11,0,0,1,False,0,0,0,0,0,8,12,0,False,,False,False,6.27,0,43,0,2,0,1,1,0,45
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,advances and smokes this flat and hard to long off on the bounce,"Sangha to Inglis, 1 run",46/2,1170471,Tanveer Sangha,0,2,0,0.2,5,230371,Ben Cutting,0,6,0,1.0,4,662235,Josh Inglis,15,15,2,0,232359,Colin Munro,12,11,0,0,2,False,0,0,0,0,0,8,12,0,False,,False,False,6.27,0,44,0,2,0,1,1,0,46
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,he charges as it is fired into leg and he's taken on the pad,"Sangha to Munro, no run",46/2,1170471,Tanveer Sangha,0,3,0,0.3,5,230371,Ben Cutting,0,6,0,1.0,4,232359,Colin Munro,12,12,0,0,662235,Josh Inglis,15,15,2,0,3,False,0,0,0,0,0,8,12,0,False,,False,False,6.13,0,45,0,2,0,1,1,0,46
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"shorter outside off, he cuts and gets a bottom edge that bounces up into Billings helmet","Sangha to Munro, no run",46/2,1170471,Tanveer Sangha,0,4,0,0.4,5,230371,Ben Cutting,0,6,0,1.0,4,232359,Colin Munro,12,13,0,0,662235,Josh Inglis,15,15,2,0,4,False,0,0,0,0,0,8,12,0,False,,False,False,6.0,0,46,0,2,0,1,1,0,46
six,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,6,"<strong>launched over long on!</strong> Tossed too high into the slot, he cleared the front leg and swung powerfully through the line","Sangha to Munro, SIX runs",52/2,1170471,Tanveer Sangha,0,5,0,0.5,11,230371,Ben Cutting,0,6,0,1.0,4,232359,Colin Munro,18,14,0,1,662235,Josh Inglis,15,15,2,0,5,False,0,0,0,0,0,8,12,0,False,,False,False,6.63,0,47,0,2,0,1,1,0,52
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"leg break outside leg, he's back and working this with control to midwicket","Sangha to Munro, 1 run",53/2,1170471,Tanveer Sangha,0,6,0,1.0,12,230371,Ben Cutting,0,6,0,1.0,4,232359,Colin Munro,19,15,0,1,662235,Josh Inglis,15,15,2,0,6,True,0,0,0,0,0,8,12,0,False,,False,False,6.62,0,48,0,2,0,1,1,0,53
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"full and fired into the pads, he's outside leg but can't get bat on it","Milne to Munro, no run",53/2,450860,Adam Milne,0,7,0,1.1,7,1170471,Tanveer Sangha,0,6,0,1.0,12,232359,Colin Munro,19,16,0,1,662235,Josh Inglis,15,15,2,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,6.48,0,49,0,2,0,1,1,0,53
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"135kph, low full toss, he mistimes a drive wide of mid off","Milne to Munro, 1 run",54/2,450860,Adam Milne,0,8,0,1.2,8,1170471,Tanveer Sangha,0,6,0,1.0,12,232359,Colin Munro,20,17,0,1,662235,Josh Inglis,15,15,2,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,6.48,0,50,0,2,0,1,1,0,54
four,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,4,"<strong>whipped from outside off through midwicket!</strong> Full outside off, he whipped it with the bottom hand to drag it through forward square. He didn't middle it but hit it well enough","Milne to Inglis, FOUR runs",58/2,450860,Adam Milne,0,9,0,1.3,12,1170471,Tanveer Sangha,0,6,0,1.0,12,662235,Josh Inglis,19,16,3,0,232359,Colin Munro,20,17,0,1,3,False,0,0,0,0,0,9,7,0,False,,False,False,6.82,0,51,0,2,0,1,1,0,58
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"138kph, very full, he checks a drive to long on","Milne to Inglis, 1 run",59/2,450860,Adam Milne,0,10,0,1.4,13,1170471,Tanveer Sangha,0,6,0,1.0,12,662235,Josh Inglis,20,17,3,0,232359,Colin Munro,20,17,0,1,4,False,0,0,0,0,0,9,7,0,False,,False,False,6.8,0,52,0,2,0,1,1,0,59
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"short ball over middle, he leaned back to run it up and over third man but missed","Milne to Munro, no run",59/2,450860,Adam Milne,0,11,0,1.5,13,1170471,Tanveer Sangha,0,6,0,1.0,12,232359,Colin Munro,20,18,0,1,662235,Josh Inglis,20,17,3,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,6.67,0,53,0,2,0,1,1,0,59
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,he charges to a full toss but mistimes it to cover,"Milne to Munro, 1 run",60/2,450860,Adam Milne,0,12,0,2.0,14,1170471,Tanveer Sangha,0,6,0,1.0,12,232359,Colin Munro,21,19,0,1,662235,Josh Inglis,20,17,3,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,6.66,0,54,0,2,0,1,1,0,60
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"back of a length outside off, he mistimes a back foot drive to cover","Doggett to Munro, no run",60/2,931603,Brendan Doggett,0,13,2,2.1,12,450860,Adam Milne,0,12,0,2.0,14,232359,Colin Munro,21,20,0,1,662235,Josh Inglis,20,17,3,0,1,False,0,0,0,0,0,10,7,1,False,,False,False,6.54,0,55,0,2,0,1,1,0,60
no run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,0,"slower ball outside off, he drags a drive back to the bowler and Doggett's does well to knock it down","Doggett to Munro, no run",60/2,931603,Brendan Doggett,0,14,2,2.2,12,450860,Adam Milne,0,12,0,2.0,14,232359,Colin Munro,21,21,0,1,662235,Josh Inglis,20,17,3,0,2,False,0,0,0,0,0,10,7,1,False,,False,False,6.42,0,56,0,2,0,1,1,0,60
run,509670,Perth Scorchers,509674,Sydney Thunder,1st innings,1,"slower ball on leg, he clips this away behind square for a couple","Doggett to Munro, 1 run",61/2,931603,Brendan Doggett,0,15,2,2.3,13,450860,Adam Milne,0,12,0,2.0,14,232359,Colin Munro,22,22,0,1,662235,Josh Inglis,20,17,3,0,3,False,0,0,0,0,0,10,7,1,False,,False,False,6.42,0,57,0,2,0,1,1,0,61
