PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"Kayes steps away outside leg, this is full on middle. The batsman, having made room, crashes a drive through extra cover","Kulasekara to Imrul Kayes, FOUR runs",11/0,49535,Nuwan Kulasekara,0,5,0,0.5,6,49758,Lasith Malinga,0,6,0,1.0,5,280734,Imrul Kayes,6,8,1,0,436677,Soumya Sarkar,5,3,1,0,5,False,0,0,0,0,0,2,10,0,False,,False,False,6.0,0,11,0,0,0,1,1,0,11
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"and again! Kayes backs away outside leg, opens up the off side, this is full on the stumps again. Full-toss, in fact. Same treatment. The ball isn't swinging or seaming for Kulasekara","Kulasekara to Imrul Kayes, FOUR runs",15/0,49535,Nuwan Kulasekara,0,6,0,1.0,10,49758,Lasith Malinga,0,6,0,1.0,5,280734,Imrul Kayes,10,9,2,0,436677,Soumya Sarkar,5,3,1,0,6,True,0,0,0,0,0,2,10,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
run,25,Bangladesh,8,Sri Lanka,1st innings,1,the left-hander skips out and whips a short ball down to long-on,"Munaweera to Soumya Sarkar, 1 run",16/0,304735,Dilshan Munaweera,0,1,0,0.1,1,49535,Nuwan Kulasekara,0,6,0,1.0,10,436677,Soumya Sarkar,6,4,1,0,280734,Imrul Kayes,10,9,2,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,7.38,0,13,0,0,0,1,1,0,16
wide,25,Bangladesh,8,Sri Lanka,1st innings,1,"darted down leg, left alone, leg-side wide","Munaweera to Imrul Kayes, 1 wide",17/0,304735,Dilshan Munaweera,0,1,0,0.1,2,49535,Nuwan Kulasekara,0,6,0,1.0,10,280734,Imrul Kayes,10,9,2,0,436677,Soumya Sarkar,6,4,1,0,2,False,0,0,1,0,0,3,9,0,False,,False,False,7.84,0,13,0,0,0,1,1,1,17
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short on off stump, chopped away from there to backward point","Munaweera to Imrul Kayes, no run",17/0,304735,Dilshan Munaweera,0,2,0,0.2,2,49535,Nuwan Kulasekara,0,6,0,1.0,10,280734,Imrul Kayes,10,10,2,0,436677,Soumya Sarkar,6,4,1,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,7.28,0,14,0,0,0,1,1,0,17
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"slides on outside off, no turn. Kayes goes over the top again. Lifts it confidently over extra cover again","Munaweera to Imrul Kayes, FOUR runs",21/0,304735,Dilshan Munaweera,0,3,0,0.3,6,49535,Nuwan Kulasekara,0,6,0,1.0,10,280734,Imrul Kayes,14,11,3,0,436677,Soumya Sarkar,6,4,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,8.4,0,15,0,0,0,1,1,0,21
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"half-tracker outside off, Kayes responds with a back-foot swat to deep midwicket","Munaweera to Imrul Kayes, 1 run",22/0,304735,Dilshan Munaweera,0,4,0,0.4,7,49535,Nuwan Kulasekara,0,6,0,1.0,10,280734,Imrul Kayes,15,12,3,0,436677,Soumya Sarkar,6,4,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,8.25,0,16,0,0,0,1,1,0,22
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"quick fizzer, 102ks, hustles Sarkar for pace. Whisked to mid-on","Munaweera to Soumya Sarkar, no run",22/0,304735,Dilshan Munaweera,0,5,0,0.5,7,49535,Nuwan Kulasekara,0,6,0,1.0,10,436677,Soumya Sarkar,6,5,1,0,280734,Imrul Kayes,15,12,3,0,6,False,0,0,0,0,0,3,9,0,False,,False,False,7.76,0,17,0,0,0,1,1,0,22
wide,25,Bangladesh,8,Sri Lanka,1st innings,1,hurled down leg. wide,"Munaweera to Soumya Sarkar, 1 wide",23/0,304735,Dilshan Munaweera,0,5,0,0.5,8,49535,Nuwan Kulasekara,0,6,0,1.0,10,436677,Soumya Sarkar,6,5,1,0,280734,Imrul Kayes,15,12,3,0,7,False,0,0,1,0,0,3,9,0,False,,False,False,8.11,0,17,0,0,0,1,1,1,23
leg bye,25,Bangladesh,8,Sri Lanka,1st innings,1,"Sarkar comes down the track, he is almost halfway down, looks to play across the line and misses this straight ball. They sneak a leg bye","Munaweera to Soumya Sarkar, 1 leg bye",24/0,304735,Dilshan Munaweera,0,6,0,1.0,8,49535,Nuwan Kulasekara,0,6,0,1.0,10,436677,Soumya Sarkar,6,6,1,0,280734,Imrul Kayes,15,12,3,0,8,True,0,0,0,0,1,3,9,0,False,,False,False,8.0,0,18,0,0,1,1,1,0,24
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"really full and wide outside off, Sarkar likes width. He throws his bat at the ball and ends up carving it over extra cover","Sanjaya to Soumya Sarkar, 1 run",25/0,422092,Vikum Sanjaya,0,1,0,0.1,1,304735,Dilshan Munaweera,0,6,0,1.0,8,436677,Soumya Sarkar,7,7,1,0,280734,Imrul Kayes,15,12,3,0,1,False,0,0,0,0,0,4,18,0,False,,False,False,7.89,0,19,0,0,0,1,1,0,25
six,25,Bangladesh,8,Sri Lanka,1st innings,6,"length ball wide outside off,  Kayes frees his arms and lofts it through the line. Up and over extra cover. Hits the ad skirting on the flush. First six of the night","Sanjaya to Imrul Kayes, SIX runs",31/0,422092,Vikum Sanjaya,0,2,0,0.2,7,304735,Dilshan Munaweera,0,6,0,1.0,8,280734,Imrul Kayes,21,13,3,1,436677,Soumya Sarkar,7,7,1,0,2,False,0,0,0,0,0,4,18,0,False,,False,False,9.3,0,20,0,0,0,1,1,0,31
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"full, angled in, swings in, worked to midwicket","Sanjaya to Imrul Kayes, 1 run",32/0,422092,Vikum Sanjaya,0,3,0,0.3,8,304735,Dilshan Munaweera,0,6,0,1.0,8,280734,Imrul Kayes,22,14,3,1,436677,Soumya Sarkar,7,7,1,0,3,False,0,0,0,0,0,4,18,0,False,,False,False,9.14,0,21,0,0,0,1,1,0,32
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"122ks slower length ball outside off, Sarkar swishes early and misses","Sanjaya to Soumya Sarkar, no run",32/0,422092,Vikum Sanjaya,0,4,0,0.4,8,304735,Dilshan Munaweera,0,6,0,1.0,8,436677,Soumya Sarkar,7,8,1,0,280734,Imrul Kayes,22,14,3,1,4,False,0,0,0,0,0,4,18,0,False,,False,False,8.72,0,22,0,0,0,1,1,0,32
six,25,Bangladesh,8,Sri Lanka,1st innings,6,"Sarkar hits through the line and fetches another six. Length and outside off, Sarkar sizes it up and launches it handsomely over the long-off boundary","Sanjaya to Soumya Sarkar, SIX runs",38/0,422092,Vikum Sanjaya,0,5,0,0.5,14,304735,Dilshan Munaweera,0,6,0,1.0,8,436677,Soumya Sarkar,13,9,1,1,280734,Imrul Kayes,22,14,3,1,5,False,0,0,0,0,0,4,18,0,False,,False,False,9.91,0,23,0,0,0,1,1,0,38
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"Sarkar forays down the track, he is ready for this short ball on middle. Smacked over the covers again. <strong>18 runs off the over</strong>. Bangladesh motoring along","Sanjaya to Soumya Sarkar, FOUR runs",42/0,422092,Vikum Sanjaya,0,6,0,1.0,18,304735,Dilshan Munaweera,0,6,0,1.0,8,436677,Soumya Sarkar,17,10,2,1,280734,Imrul Kayes,22,14,3,1,6,True,0,0,0,0,0,4,18,0,False,,False,False,10.5,0,24,0,0,0,1,1,0,42
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"length ball, slides in with the arm, pushed to midwicket on the back foot","Munaweera to Imrul Kayes, 1 run",43/0,304735,Dilshan Munaweera,0,7,0,1.1,9,422092,Vikum Sanjaya,0,6,0,1.0,18,280734,Imrul Kayes,23,15,3,1,436677,Soumya Sarkar,17,10,2,1,1,False,0,0,0,0,0,5,14,0,False,,False,False,10.32,0,25,0,0,0,1,1,0,43
run,25,Bangladesh,8,Sri Lanka,1st innings,1,uses his feet and clips it wide of midwicket. No turn for Munaweera,"Munaweera to Soumya Sarkar, 1 run",44/0,304735,Dilshan Munaweera,0,8,0,1.2,10,422092,Vikum Sanjaya,0,6,0,1.0,18,436677,Soumya Sarkar,18,11,2,1,280734,Imrul Kayes,23,15,3,1,2,False,0,0,0,0,0,5,14,0,False,,False,False,10.15,0,26,0,0,0,1,1,0,44
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,down the track and hacked to deepish mid-on off the inside half,"Munaweera to Imrul Kayes, no run",44/0,304735,Dilshan Munaweera,0,9,0,1.3,10,422092,Vikum Sanjaya,0,6,0,1.0,18,280734,Imrul Kayes,23,16,3,1,436677,Soumya Sarkar,18,11,2,1,3,False,0,0,0,0,0,5,14,0,False,,False,False,9.77,0,27,0,0,0,1,1,0,44
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"the batsman steps away outside leg, Munaweera darts it very full and wide outside off. Crunched over the covers again","Munaweera to Imrul Kayes, FOUR runs",48/0,304735,Dilshan Munaweera,0,10,0,1.4,14,422092,Vikum Sanjaya,0,6,0,1.0,18,280734,Imrul Kayes,27,17,4,1,436677,Soumya Sarkar,18,11,2,1,4,False,0,0,0,0,0,5,14,0,False,,False,False,10.28,0,28,0,0,0,1,1,0,48
run,25,Bangladesh,8,Sri Lanka,1st innings,1,nudged to midwicket,"Munaweera to Imrul Kayes, 1 run",49/0,304735,Dilshan Munaweera,0,11,0,1.5,15,422092,Vikum Sanjaya,0,6,0,1.0,18,280734,Imrul Kayes,28,18,4,1,436677,Soumya Sarkar,18,11,2,1,5,False,0,0,0,0,0,5,14,0,False,,False,False,10.13,0,29,0,0,0,1,1,0,49
wide,25,Bangladesh,8,Sri Lanka,1st innings,1,"hurled down leg, wide","Munaweera to Soumya Sarkar, 1 wide",50/0,304735,Dilshan Munaweera,0,11,0,1.5,16,422092,Vikum Sanjaya,0,6,0,1.0,18,436677,Soumya Sarkar,18,11,2,1,280734,Imrul Kayes,28,18,4,1,6,False,0,0,1,0,0,5,14,0,False,,False,False,10.34,0,29,0,0,0,1,1,1,50
six,25,Bangladesh,8,Sri Lanka,1st innings,6,"Soumya backs away outside leg, Munaweera chases him with a 103.8ks dart. Smote over the long-on boundary","Munaweera to Soumya Sarkar, SIX runs",56/0,304735,Dilshan Munaweera,0,12,0,2.0,22,422092,Vikum Sanjaya,0,6,0,1.0,18,436677,Soumya Sarkar,24,12,2,2,280734,Imrul Kayes,28,18,4,1,7,True,0,0,0,0,0,5,14,0,False,,False,False,11.2,0,30,0,0,0,1,1,0,56
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"near yorker, really full, and dips in front of his front toe. Dug back to Malinga","Malinga to Imrul Kayes, no run",56/0,49758,Lasith Malinga,0,7,0,1.1,5,304735,Dilshan Munaweera,0,12,0,2.0,22,280734,Imrul Kayes,28,19,4,1,436677,Soumya Sarkar,24,12,2,2,1,False,0,0,0,0,0,6,12,0,False,,False,False,10.83,0,31,0,0,0,1,1,0,56
wide,25,Bangladesh,8,Sri Lanka,1st innings,1,"full and sliding down leg, past the flick, wide","Malinga to Imrul Kayes, 1 wide",57/0,49758,Lasith Malinga,0,7,0,1.1,6,304735,Dilshan Munaweera,0,12,0,2.0,22,280734,Imrul Kayes,28,19,4,1,436677,Soumya Sarkar,24,12,2,2,2,False,0,0,1,0,0,6,12,0,False,,False,False,11.03,0,31,0,0,0,1,1,1,57
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"very full on middle, opens the face and squeezes a quick single to point","Malinga to Imrul Kayes, 1 run",58/0,49758,Lasith Malinga,0,8,0,1.2,7,304735,Dilshan Munaweera,0,12,0,2.0,22,280734,Imrul Kayes,29,20,4,1,436677,Soumya Sarkar,24,12,2,2,3,False,0,0,0,0,0,6,12,0,False,,False,False,10.87,0,32,0,0,0,1,1,0,58
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"edged and just wide of the diving keeper. Yorker on off or just a shade outside off, squirted away to the left of Kusal, rolls away to the fence","Malinga to Soumya Sarkar, FOUR runs",62/0,49758,Lasith Malinga,0,9,0,1.3,11,304735,Dilshan Munaweera,0,12,0,2.0,22,436677,Soumya Sarkar,28,13,3,2,280734,Imrul Kayes,29,20,4,1,4,False,0,0,0,0,0,6,12,0,False,,False,False,11.27,0,33,0,0,0,1,1,0,62
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"evades the outstretched hands of a leaping mid-off. Malinga misses his length. Full and outside off,  the batsman miscues a lofted drive.  Sliced in the air. Tharanga moves to his right, does so late, and does not get a hand to the ball","Malinga to Soumya Sarkar, FOUR runs",66/0,49758,Lasith Malinga,0,10,0,1.4,15,304735,Dilshan Munaweera,0,12,0,2.0,22,436677,Soumya Sarkar,32,14,4,2,280734,Imrul Kayes,29,20,4,1,5,False,0,0,0,0,0,6,12,0,False,,False,False,11.64,0,34,0,0,0,1,1,0,66
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"Malinga attempts a cutter, grips in the surface, and bounces at Sarkar, who had no clue about this change-up. Hits the thigh","Malinga to Soumya Sarkar, no run",66/0,49758,Lasith Malinga,0,11,0,1.5,15,304735,Dilshan Munaweera,0,12,0,2.0,22,436677,Soumya Sarkar,32,15,4,2,280734,Imrul Kayes,29,20,4,1,6,False,0,0,0,0,0,6,12,0,False,,False,False,11.31,0,35,0,0,0,1,1,0,66
run,25,Bangladesh,8,Sri Lanka,1st innings,2,"another slower cutter, Sarkar picks this, waits for the ball to arrive and turns it around the corner for a double","Malinga to Soumya Sarkar, 2 runs",68/0,49758,Lasith Malinga,0,12,0,2.0,17,304735,Dilshan Munaweera,0,12,0,2.0,22,436677,Soumya Sarkar,34,16,4,2,280734,Imrul Kayes,29,20,4,1,7,True,0,0,0,0,0,6,12,0,False,,False,False,11.33,0,36,0,0,0,1,1,0,68
run,25,Bangladesh,8,Sri Lanka,1st innings,2,"floated full on the pads, knocked in the gap at midwicket for a double","Gunaratne to Imrul Kayes, 2 runs",70/0,360456,Asela Gunaratne,0,1,0,0.1,2,49758,Lasith Malinga,0,12,0,2.0,17,280734,Imrul Kayes,31,21,4,1,436677,Soumya Sarkar,34,16,4,2,1,False,0,0,0,0,0,7,6,1,False,,False,False,11.35,0,37,0,0,0,1,1,0,70
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"good length roller on middle and leg, picked off through midwicket","Gunaratne to Imrul Kayes, 1 run",71/0,360456,Asela Gunaratne,0,2,0,0.2,3,49758,Lasith Malinga,0,12,0,2.0,17,280734,Imrul Kayes,32,22,4,1,436677,Soumya Sarkar,34,16,4,2,2,False,0,0,0,0,0,7,6,1,False,,False,False,11.21,0,38,0,0,0,1,1,0,71
out,25,Bangladesh,8,Sri Lanka,1st innings,0,"Asela's change-up provides Sri Lanka with the breakthrough! Slower offcutter, lobbed up on off stump, Sarkar is through with the drive. He ends up chipping a return catch","Gunaratne to Soumya Sarkar, OUT",71/1,360456,Asela Gunaratne,0,3,1,0.3,3,49758,Lasith Malinga,0,12,0,2.0,17,436677,Soumya Sarkar,34,17,4,2,280734,Imrul Kayes,32,22,4,1,3,False,0,0,0,0,0,7,6,1,True,caught,False,Soumya Sarkar c &amp; b Gunaratne 34 (17b 4x4 2x6) SR: 200.00,10.92,0,39,0,1,0,1,1,0,71
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"short of a length and outside off, leans back and guides it through point","Gunaratne to Sabbir Rahman, 1 run",72/1,360456,Asela Gunaratne,0,4,1,0.4,4,49758,Lasith Malinga,0,12,0,2.0,17,373538,Sabbir Rahman,1,1,0,0,280734,Imrul Kayes,32,22,4,1,4,False,0,0,0,0,0,7,6,1,False,,False,False,10.8,0,40,0,1,0,1,1,0,72
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"full dipper on off stump, tucked around the corner","Gunaratne to Imrul Kayes, 1 run",73/1,360456,Asela Gunaratne,0,5,1,0.5,5,49758,Lasith Malinga,0,12,0,2.0,17,280734,Imrul Kayes,33,23,4,1,373538,Sabbir Rahman,1,1,0,0,5,False,0,0,0,0,0,7,6,1,False,,False,False,10.68,0,41,0,1,0,1,1,0,73
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"really full and outside off, driven through the line to long-off","Gunaratne to Sabbir Rahman, 1 run",74/1,360456,Asela Gunaratne,0,6,1,1.0,6,49758,Lasith Malinga,0,12,0,2.0,17,373538,Sabbir Rahman,2,2,0,0,280734,Imrul Kayes,33,23,4,1,6,True,0,0,0,0,0,7,6,1,False,,False,False,10.57,0,42,0,1,0,1,1,0,74
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"hint of turn, length ball, drop and run in front of Malinga at point","Prasanna to Sabbir Rahman, 1 run",75/1,268740,Seekkuge Prasanna,0,1,0,0.1,1,360456,Asela Gunaratne,0,6,1,1.0,6,373538,Sabbir Rahman,3,3,0,0,280734,Imrul Kayes,33,23,4,1,1,False,0,0,0,0,0,8,5,1,False,,False,False,10.46,0,43,0,1,0,1,1,0,75
run,25,Bangladesh,8,Sri Lanka,1st innings,2,"dropped short and outside off, short-armed away to the left of deep midwicket","Prasanna to Imrul Kayes, 2 runs",77/1,268740,Seekkuge Prasanna,0,2,0,0.2,3,360456,Asela Gunaratne,0,6,1,1.0,6,280734,Imrul Kayes,35,24,4,1,373538,Sabbir Rahman,3,3,0,0,2,False,0,0,0,0,0,8,5,1,False,,False,False,10.5,0,44,0,1,0,1,1,0,77
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"short and angled across off, chopped to sweeper cover on the back foot","Prasanna to Imrul Kayes, 1 run",78/1,268740,Seekkuge Prasanna,0,3,0,0.3,4,360456,Asela Gunaratne,0,6,1,1.0,6,280734,Imrul Kayes,36,25,4,1,373538,Sabbir Rahman,3,3,0,0,3,False,0,0,0,0,0,8,5,1,False,,False,False,10.4,0,45,0,1,0,1,1,0,78
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"googly, spins in, inside-edged back to the bowler","Prasanna to Sabbir Rahman, no run",78/1,268740,Seekkuge Prasanna,0,4,0,0.4,4,360456,Asela Gunaratne,0,6,1,1.0,6,373538,Sabbir Rahman,3,4,0,0,280734,Imrul Kayes,36,25,4,1,4,False,0,0,0,0,0,8,5,1,False,,False,False,10.17,0,46,0,1,0,1,1,0,78
out,25,Bangladesh,8,Sri Lanka,1st innings,0,nudged off the pads straight to short fine leg. Kayes chances a single. There was no single there. It was his call. He puts in a desperate full-length dive but is caught short. Tharanga throws it flat to Kusal who swipes the bails off,"Prasanna to Sabbir Rahman, OUT",78/2,268740,Seekkuge Prasanna,0,5,0,0.5,4,360456,Asela Gunaratne,0,6,1,1.0,6,373538,Sabbir Rahman,3,5,0,0,280734,Imrul Kayes,36,25,4,1,5,False,0,0,0,0,0,8,5,1,True,run out,False,Imrul Kayes run out (Tharanga/&dagger;MDKJ Perera) 36 (25b 4x4 1x6) SR: 144.00,9.95,0,47,0,2,0,1,1,0,78
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"looped up on off, whipped with a flourish to long-on","Prasanna to Shakib Al Hasan, 1 run",79/2,268740,Seekkuge Prasanna,0,6,0,1.0,5,360456,Asela Gunaratne,0,6,1,1.0,6,56143,Shakib Al Hasan,1,1,0,0,373538,Sabbir Rahman,3,5,0,0,6,True,0,0,0,0,0,8,5,1,False,,False,False,9.87,0,48,0,2,0,1,1,0,79
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"back of a length cutter outside off, chopped to sweeper cover","Gunaratne to Shakib Al Hasan, 1 run",80/2,360456,Asela Gunaratne,0,7,1,1.1,7,268740,Seekkuge Prasanna,0,6,0,1.0,5,56143,Shakib Al Hasan,2,2,0,0,373538,Sabbir Rahman,3,5,0,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,9.79,0,49,0,2,0,1,1,0,80
leg bye,25,Bangladesh,8,Sri Lanka,1st innings,1,"slower offcutter from Asela, Sabbir attempts a reverse sweep and is hit on the pad in front of off stump. Not sure if there was any glove on it. Given as leg bye","Gunaratne to Sabbir Rahman, 1 leg bye",81/2,360456,Asela Gunaratne,0,8,1,1.2,7,268740,Seekkuge Prasanna,0,6,0,1.0,5,373538,Sabbir Rahman,3,6,0,0,56143,Shakib Al Hasan,2,2,0,0,2,False,0,0,0,0,1,9,10,0,False,,False,False,9.72,0,50,0,2,1,1,1,0,81
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on the stumps, played back","Gunaratne to Shakib Al Hasan, no run",81/2,360456,Asela Gunaratne,0,9,1,1.3,7,268740,Seekkuge Prasanna,0,6,0,1.0,5,56143,Shakib Al Hasan,2,3,0,0,373538,Sabbir Rahman,3,6,0,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,9.52,0,51,0,2,0,1,1,0,81
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"pitched up and outside off, driven down to long-off","Gunaratne to Shakib Al Hasan, 1 run",82/2,360456,Asela Gunaratne,0,10,1,1.4,8,268740,Seekkuge Prasanna,0,6,0,1.0,5,56143,Shakib Al Hasan,3,4,0,0,373538,Sabbir Rahman,3,6,0,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,9.46,0,52,0,2,0,1,1,0,82
