PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,4,West Indies,1st innings,0,"flatter and fuller, punched back to the bowler's left","Pierre to Rahul, no run",18/0,581160,Khary Pierre,0,4,0,0.4,6,495551,Sheldon Cottrell,0,6,0,1.0,12,422108,KL Rahul,6,4,1,0,34102,Rohit Sharma,6,6,1,0,4,False,0,0,0,0,0,2,7,0,False,,False,False,10.8,0,10,0,0,0,1,1,0,18
no run,6,India,4,West Indies,1st innings,0,"flatter on a length, comes down the track but can't get to the pitch and bunts it back to the bowler","Pierre to Rahul, no run",18/0,581160,Khary Pierre,0,5,0,0.5,6,495551,Sheldon Cottrell,0,6,0,1.0,12,422108,KL Rahul,6,5,1,0,34102,Rohit Sharma,6,6,1,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
run,6,India,4,West Indies,1st innings,1,drifts on the pad and he shuffles across to clip this to mid-on's right,"Pierre to Rahul, 1 run",19/0,581160,Khary Pierre,0,6,0,1.0,7,495551,Sheldon Cottrell,0,6,0,1.0,12,422108,KL Rahul,7,6,1,0,34102,Rohit Sharma,6,6,1,0,6,True,0,0,0,0,0,2,7,0,False,,False,False,9.5,0,12,0,0,0,1,1,0,19
run,6,India,4,West Indies,1st innings,1,"he doesn't alter his line though, it's still on the pads, fuller length, flicked to deep square leg","Cottrell to Rahul, 1 run",20/0,495551,Sheldon Cottrell,0,7,0,1.1,13,581160,Khary Pierre,0,6,0,1.0,7,422108,KL Rahul,8,7,1,0,34102,Rohit Sharma,6,6,1,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,9.23,0,13,0,0,0,1,1,0,20
no run,6,India,4,West Indies,1st innings,0,"short of a length, and sits up but also stuck in the pitch a bit. Rohit wanted to pull it, but the ball comes on a tad later and hits him on the box. Painful","Cottrell to Sharma, no run",20/0,495551,Sheldon Cottrell,0,8,0,1.2,13,581160,Khary Pierre,0,6,0,1.0,7,34102,Rohit Sharma,6,7,1,0,422108,KL Rahul,8,7,1,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,8.57,0,14,0,0,0,1,1,0,20
leg bye,6,India,4,West Indies,1st innings,1,"better ball, swinging into him late, leg-stump yorker. Hits his toe and rolls towards cover. Cottrell's appealing but it's short-lived.","Cottrell to Sharma, 1 leg bye",21/0,495551,Sheldon Cottrell,0,9,0,1.3,13,581160,Khary Pierre,0,6,0,1.0,7,34102,Rohit Sharma,6,8,1,0,422108,KL Rahul,8,7,1,0,3,False,0,0,0,0,1,3,5,0,False,,False,False,8.4,0,15,0,0,1,1,1,0,21
run,6,India,4,West Indies,1st innings,2,movement into him again but once again on the pads and Rahul tucks it to deep backward square leg,"Cottrell to Rahul, 2 runs",23/0,495551,Sheldon Cottrell,0,10,0,1.4,15,581160,Khary Pierre,0,6,0,1.0,7,422108,KL Rahul,10,8,1,0,34102,Rohit Sharma,6,8,1,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,8.62,0,16,0,0,0,1,1,0,23
no run,6,India,4,West Indies,1st innings,0,"was making room, and Cottrell got his leg-stump yorker right that time. Ball goes under Rahul's bat","Cottrell to Rahul, no run",23/0,495551,Sheldon Cottrell,0,11,0,1.5,15,581160,Khary Pierre,0,6,0,1.0,7,422108,KL Rahul,10,9,1,0,34102,Rohit Sharma,6,8,1,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,8.11,0,17,0,0,0,1,1,0,23
run,6,India,4,West Indies,1st innings,1,,"Cottrell to Rahul, 1 run",24/0,495551,Sheldon Cottrell,0,12,0,2.0,16,581160,Khary Pierre,0,6,0,1.0,7,422108,KL Rahul,11,10,1,0,34102,Rohit Sharma,6,8,1,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,8.0,0,18,0,0,0,1,1,0,24
out,6,India,4,West Indies,1st innings,0,<b>he's holed out!</b>. Was making room and Pierre cleverly followed him. Rahul couldn't connect properly with the slog sweep and picks out the man at deep square leg,"Pierre to Rahul, OUT",24/1,581160,Khary Pierre,0,7,1,1.1,7,495551,Sheldon Cottrell,0,12,0,2.0,16,422108,KL Rahul,11,11,1,0,34102,Rohit Sharma,6,8,1,0,1,False,0,0,0,0,0,4,4,1,True,caught,False,KL Rahul c Hetmyer b Pierre 11 (11b 1x4 0x6) SR: 100.00,7.57,0,19,0,1,0,1,1,0,24
run,6,India,4,West Indies,1st innings,1,"length outside off, gently turns it towards point with an open bat face","Pierre to Sharma, 1 run",25/1,581160,Khary Pierre,0,8,1,1.2,8,495551,Sheldon Cottrell,0,12,0,2.0,16,34102,Rohit Sharma,7,9,1,0,714451,Shivam Dube,0,0,0,0,2,False,0,0,0,0,0,4,4,1,False,,False,False,7.5,0,20,0,1,0,1,1,0,25
run,6,India,4,West Indies,1st innings,2,"length outside off, pushed with arms going in front of pad towards mid-off. The man running in has an ill-advised shy at the stumps which means Dube gets an overthrow","Pierre to Dube, 2 runs",27/1,581160,Khary Pierre,0,9,1,1.3,10,495551,Sheldon Cottrell,0,12,0,2.0,16,714451,Shivam Dube,2,1,0,0,34102,Rohit Sharma,7,9,1,0,3,False,0,0,0,0,0,4,4,1,False,,False,False,7.71,0,21,0,1,0,1,1,0,27
no run,6,India,4,West Indies,1st innings,0,"fuller outside off, driven back to the bowler","Pierre to Dube, no run",27/1,581160,Khary Pierre,0,10,1,1.4,10,495551,Sheldon Cottrell,0,12,0,2.0,16,714451,Shivam Dube,2,2,0,0,34102,Rohit Sharma,7,9,1,0,4,False,0,0,0,0,0,4,4,1,False,,False,False,7.36,0,22,0,1,0,1,1,0,27
run,6,India,4,West Indies,1st innings,1,"speared into him, clipped to long-on by moving across","Pierre to Dube, 1 run",28/1,581160,Khary Pierre,0,11,1,1.5,11,495551,Sheldon Cottrell,0,12,0,2.0,16,714451,Shivam Dube,3,3,0,0,34102,Rohit Sharma,7,9,1,0,5,False,0,0,0,0,0,4,4,1,False,,False,False,7.3,0,23,0,1,0,1,1,0,28
no run,6,India,4,West Indies,1st innings,0,"fuller outside off, stroked to cover","Pierre to Sharma, no run",28/1,581160,Khary Pierre,0,12,1,2.0,11,495551,Sheldon Cottrell,0,12,0,2.0,16,34102,Rohit Sharma,7,10,1,0,714451,Shivam Dube,3,3,0,0,6,True,0,0,0,0,0,4,4,1,False,,False,False,7.0,0,24,0,1,0,1,1,0,28
no run,6,India,4,West Indies,1st innings,0,"back of a length, angling across him. Dube goes to slash but with feet not moving. Doesn't connect","Holder to Dube, no run",28/1,391485,Jason Holder,0,1,0,0.1,0,581160,Khary Pierre,0,12,1,2.0,11,714451,Shivam Dube,3,4,0,0,34102,Rohit Sharma,7,10,1,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
no run,6,India,4,West Indies,1st innings,0,"back of a length on leg stump, cramps Dube for room, who tries to whack it towards square leg, but it takes the edge onto pad and rolls towards cover","Holder to Dube, no run",28/1,391485,Jason Holder,0,2,0,0.2,0,581160,Khary Pierre,0,12,1,2.0,11,714451,Shivam Dube,3,5,0,0,34102,Rohit Sharma,7,10,1,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,6.46,0,26,0,1,0,1,1,0,28
four,6,India,4,West Indies,1st innings,4,"<b>top edge flies over slips</b>. Dube clears his front leg and has a thwack at it, but gets a top edge that flies to the third man boundary","Holder to Dube, FOUR runs",32/1,391485,Jason Holder,0,3,0,0.3,4,581160,Khary Pierre,0,12,1,2.0,11,714451,Shivam Dube,7,6,1,0,34102,Rohit Sharma,7,10,1,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,7.11,0,27,0,1,0,1,1,0,32
run,6,India,4,West Indies,1st innings,1,"back of a length, but slower, he pulls without timing towards deep square leg","Holder to Dube, 1 run",33/1,391485,Jason Holder,0,4,0,0.4,5,581160,Khary Pierre,0,12,1,2.0,11,714451,Shivam Dube,8,7,1,0,34102,Rohit Sharma,7,10,1,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,7.07,0,28,0,1,0,1,1,0,33
no run,6,India,4,West Indies,1st innings,0,"good length angling into him, tucked to midwicket","Holder to Sharma, no run",33/1,391485,Jason Holder,0,5,0,0.5,5,581160,Khary Pierre,0,12,1,2.0,11,34102,Rohit Sharma,7,11,1,0,714451,Shivam Dube,8,7,1,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,6.82,0,29,0,1,0,1,1,0,33
four,6,India,4,West Indies,1st innings,4,"short, and he goes for the pull, connects and sends it to the backward square leg fence","Holder to Sharma, FOUR runs",37/1,391485,Jason Holder,0,6,0,1.0,9,581160,Khary Pierre,0,12,1,2.0,11,34102,Rohit Sharma,11,12,2,0,714451,Shivam Dube,8,7,1,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,7.4,0,30,0,1,0,1,1,0,37
run,6,India,4,West Indies,1st innings,1,was making himself some room but the bowler follows him and tucks him up with a length ball. He manages to whip it away through square leg,"Williams to Dube, 1 run",38/1,450075,Kesrick Williams,0,1,0,0.1,1,391485,Jason Holder,0,6,0,1.0,9,714451,Shivam Dube,9,8,1,0,34102,Rohit Sharma,11,12,2,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,7.35,0,31,0,1,0,1,1,0,38
no run,6,India,4,West Indies,1st innings,0,given room outside off and Rohit unleashes a powerful drive but straight to the fielder at point,"Williams to Sharma, no run",38/1,450075,Kesrick Williams,0,2,0,0.2,1,391485,Jason Holder,0,6,0,1.0,9,34102,Rohit Sharma,11,13,2,0,714451,Shivam Dube,9,8,1,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,7.12,0,32,0,1,0,1,1,0,38
run,6,India,4,West Indies,1st innings,1,"angling into him on a length, Rohit tries to cut it, but chops it down on the ground near him and the ball rolls towards slip","Williams to Sharma, 1 run",39/1,450075,Kesrick Williams,0,3,0,0.3,2,391485,Jason Holder,0,6,0,1.0,9,34102,Rohit Sharma,12,14,2,0,714451,Shivam Dube,9,8,1,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,7.09,0,33,0,1,0,1,1,0,39
run,6,India,4,West Indies,1st innings,1,"slower ball, full on the stumps, and Dube flicks it to deep square leg. The fielder collects on one bounce","Williams to Dube, 1 run",40/1,450075,Kesrick Williams,0,4,0,0.4,3,391485,Jason Holder,0,6,0,1.0,9,714451,Shivam Dube,10,9,1,0,34102,Rohit Sharma,12,14,2,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,7.05,0,34,0,1,0,1,1,0,40
no run,6,India,4,West Indies,1st innings,0,almighty swing of the bat to a length ball nipping in outside off and he doesn't connect. Off-cutter that grips on the pitch. Rohit is lucky it goes past off stump,"Williams to Sharma, no run",40/1,450075,Kesrick Williams,0,5,0,0.5,3,391485,Jason Holder,0,6,0,1.0,9,34102,Rohit Sharma,12,15,2,0,714451,Shivam Dube,10,9,1,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,6.85,0,35,0,1,0,1,1,0,40
run,6,India,4,West Indies,1st innings,2,"down the track and manages to get the ball away off a thick inside edge. Not quite where he intended it to go, was looking to go straighter but it flies up in the midwicket region and falls safely","Williams to Sharma, 2 runs",42/1,450075,Kesrick Williams,0,6,0,1.0,5,391485,Jason Holder,0,6,0,1.0,9,34102,Rohit Sharma,14,16,2,0,714451,Shivam Dube,10,9,1,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,7.0,0,36,0,1,0,1,1,0,42
run,6,India,4,West Indies,1st innings,1,"length on middle and leg, flicked to backward square leg","Pollard to Dube, 1 run",43/1,230559,Kieron Pollard,0,1,0,0.1,1,450075,Kesrick Williams,0,6,0,1.0,5,714451,Shivam Dube,11,10,1,0,34102,Rohit Sharma,14,16,2,0,1,False,0,0,0,0,0,7,3,0,False,,False,False,6.97,0,37,0,1,0,1,1,0,43
run,6,India,4,West Indies,1st innings,1,"length on the stumps, pulls it through midwicket","Pollard to Sharma, 1 run",44/1,230559,Kieron Pollard,0,2,0,0.2,2,450075,Kesrick Williams,0,6,0,1.0,5,34102,Rohit Sharma,15,17,2,0,714451,Shivam Dube,11,10,1,0,2,False,0,0,0,0,0,7,3,0,False,,False,False,6.94,0,38,0,1,0,1,1,0,44
no run,6,India,4,West Indies,1st innings,0,"good short of a length ball that went through quicker than the others. The batsmen are getting used to the slowness of the pitch, and this one flew past Dube before he could get into his pull shot","Pollard to Dube, no run",44/1,230559,Kieron Pollard,0,3,0,0.3,2,450075,Kesrick Williams,0,6,0,1.0,5,714451,Shivam Dube,11,11,1,0,34102,Rohit Sharma,15,17,2,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,6.76,0,39,0,1,0,1,1,0,44
no run,6,India,4,West Indies,1st innings,0,"and this one scoots through. Angled across, pitches outside off and hugs the ground on the way to the keeper. Dube's foot movement is minimal and he isn't anywhere near the ball","Pollard to Dube, no run",44/1,230559,Kieron Pollard,0,4,0,0.4,2,450075,Kesrick Williams,0,6,0,1.0,5,714451,Shivam Dube,11,12,1,0,34102,Rohit Sharma,15,17,2,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,6.6,0,40,0,1,0,1,1,0,44
no run,6,India,4,West Indies,1st innings,0,"angled across him again but fuller, Dube gets a hold of this, but his drive is straight to cover","Pollard to Dube, no run",44/1,230559,Kieron Pollard,0,5,0,0.5,2,450075,Kesrick Williams,0,6,0,1.0,5,714451,Shivam Dube,11,13,1,0,34102,Rohit Sharma,15,17,2,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,6.43,0,41,0,1,0,1,1,0,44
run,6,India,4,West Indies,1st innings,1,"clears his leg and has an ugly swipe at it, but it takes the outside edge to deep point","Pollard to Dube, 1 run",45/1,230559,Kieron Pollard,0,6,0,1.0,3,450075,Kesrick Williams,0,6,0,1.0,5,714451,Shivam Dube,12,14,1,0,34102,Rohit Sharma,15,17,2,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,6.42,0,42,0,1,0,1,1,0,45
six,6,India,4,West Indies,1st innings,6,"<b>wham</b>. There's the Dube power. Short ball, sits up perfectly for him, and he rocks back to pull this over deep square leg","Holder to Dube, SIX runs",51/1,391485,Jason Holder,0,7,0,1.1,15,230559,Kieron Pollard,0,6,0,1.0,3,714451,Shivam Dube,18,15,1,1,34102,Rohit Sharma,15,17,2,0,1,False,0,0,0,0,0,8,13,1,False,,False,False,7.11,0,43,0,1,0,1,1,0,51
four,6,India,4,West Indies,1st innings,4,"<b>terrific shot</b>. Cleared his front leg while giving himself room. Holder bowled it almost yorker length while following him, but Dube used his long levers and excellent timing to on-drive this between long-on and deep midwicket","Holder to Dube, FOUR runs",55/1,391485,Jason Holder,0,8,0,1.2,19,230559,Kieron Pollard,0,6,0,1.0,3,714451,Shivam Dube,22,16,2,1,34102,Rohit Sharma,15,17,2,0,2,False,0,0,0,0,0,8,13,1,False,,False,False,7.5,0,44,0,1,0,1,1,0,55
run,6,India,4,West Indies,1st innings,1,"length on the stumps, tucked towards long-on. They run the first one hard but decide against the second","Holder to Dube, 1 run",56/1,391485,Jason Holder,0,9,0,1.3,20,230559,Kieron Pollard,0,6,0,1.0,3,714451,Shivam Dube,23,17,2,1,34102,Rohit Sharma,15,17,2,0,3,False,0,0,0,0,0,8,13,1,False,,False,False,7.46,0,45,0,1,0,1,1,0,56
out,6,India,4,West Indies,1st innings,0,"<b>castled</b>. Rohit went down to paddle this fine, but missed it completely. Holder kept it full and straight and knocked back leg stump","Holder to Sharma, OUT",56/2,391485,Jason Holder,0,10,1,1.4,20,230559,Kieron Pollard,0,6,0,1.0,3,34102,Rohit Sharma,15,18,2,0,714451,Shivam Dube,23,17,2,1,4,False,0,0,0,0,0,8,13,1,True,bowled,False,RG Sharma  b Holder 15 (18b 2x4 0x6) SR: 83.33,7.3,0,46,0,2,0,1,1,0,56
run,6,India,4,West Indies,1st innings,1,"length ball on the stumps, punched to long-on","Holder to Kohli, 1 run",57/2,391485,Jason Holder,0,11,1,1.5,21,230559,Kieron Pollard,0,6,0,1.0,3,253802,Virat Kohli,1,1,0,0,714451,Shivam Dube,23,17,2,1,5,False,0,0,0,0,0,8,13,1,False,,False,False,7.27,0,47,0,2,0,1,1,0,57
run,6,India,4,West Indies,1st innings,1,"length on the stumps, tucked off his hips through midwicket","Holder to Dube, 1 run",58/2,391485,Jason Holder,0,12,1,2.0,22,230559,Kieron Pollard,0,6,0,1.0,3,714451,Shivam Dube,24,18,2,1,253802,Virat Kohli,1,1,0,0,6,True,0,0,0,0,0,8,13,1,False,,False,False,7.25,0,48,0,2,0,1,1,0,58
run,6,India,4,West Indies,1st innings,2,"back of a length angled across him, he slaps it from outside off stump to long-off","Pollard to Dube, 2 runs",60/2,230559,Kieron Pollard,0,7,0,1.1,5,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,26,19,2,1,253802,Virat Kohli,1,1,0,0,1,False,0,0,0,0,0,9,26,0,False,,False,False,7.34,0,49,0,2,0,1,1,0,60
wide,6,India,4,West Indies,1st innings,1,"angled too far across and ends up as a wide, beyond the tramlines","Pollard to Dube, 1 wide",61/2,230559,Kieron Pollard,0,7,0,1.1,6,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,26,19,2,1,253802,Virat Kohli,1,1,0,0,2,False,0,0,1,0,0,9,26,0,False,,False,False,7.46,0,49,0,2,0,1,1,1,61
run,6,India,4,West Indies,1st innings,2,"yorker on off stumps, he goes deep in his crease and powers a drive through midwicket. Kohli pushes and they run two","Pollard to Dube, 2 runs",63/2,230559,Kieron Pollard,0,8,0,1.2,8,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,28,20,2,1,253802,Virat Kohli,1,1,0,0,3,False,0,0,0,0,0,9,26,0,False,,False,False,7.56,0,50,0,2,0,1,1,0,63
six,6,India,4,West Indies,1st innings,6,"bouncer, but it sits up and Dube hammers it over deep square leg. He's found his range and his timing. Great, confident shot","Pollard to Dube, SIX runs",69/2,230559,Kieron Pollard,0,9,0,1.3,14,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,34,21,2,2,253802,Virat Kohli,1,1,0,0,4,False,0,0,0,0,0,9,26,0,False,,False,False,8.11,0,51,0,2,0,1,1,0,69
wide,6,India,4,West Indies,1st innings,1,was giving himself room and Pollard tried to put it beyond his reach but ends up too far outside off for another wide,"Pollard to Dube, 1 wide",70/2,230559,Kieron Pollard,0,9,0,1.3,15,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,34,21,2,2,253802,Virat Kohli,1,1,0,0,5,False,0,0,1,0,0,9,26,0,False,,False,False,8.23,0,51,0,2,0,1,1,1,70
wide,6,India,4,West Indies,1st innings,1,"Pollard's not nailing the line. It's just outside the tramline once again and it's a wide. right idea, wrong execution","Pollard to Dube, 1 wide",71/2,230559,Kieron Pollard,0,9,0,1.3,16,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,34,21,2,2,253802,Virat Kohli,1,1,0,0,6,False,0,0,1,0,0,9,26,0,False,,False,False,8.35,0,51,0,2,0,1,1,1,71
six,6,India,4,West Indies,1st innings,6,"send for a travel agent because that ball is going places! Too short and just sits up, only stump high. Dube spotted it and rocked back to absolutely unleash on the ball, sending it way over deep midwicket","Pollard to Dube, SIX runs",77/2,230559,Kieron Pollard,0,10,0,1.4,22,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,40,22,2,3,253802,Virat Kohli,1,1,0,0,7,False,0,0,0,0,0,9,26,0,False,,False,False,8.88,0,52,0,2,0,1,1,0,77
six,6,India,4,West Indies,1st innings,6,"<b>fetch that!</b> My word has Dube found his timing and range or what! This was a full toss outside off, with Pollard losing control, and he slashes this powerfully over point","Pollard to Dube, SIX runs",83/2,230559,Kieron Pollard,0,11,0,1.5,28,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,46,23,2,4,253802,Virat Kohli,1,1,0,0,8,False,0,0,0,0,0,9,26,0,False,,False,False,9.39,0,53,0,2,0,1,1,0,83
run,6,India,4,West Indies,1st innings,1,"better ball, length on the stumps, pushed to mid-on and they take the quick single","Pollard to Dube, 1 run",84/2,230559,Kieron Pollard,0,12,0,2.0,29,391485,Jason Holder,0,12,1,2.0,22,714451,Shivam Dube,47,24,2,4,253802,Virat Kohli,1,1,0,0,9,True,0,0,0,0,0,9,26,0,False,,False,False,9.33,0,54,0,2,0,1,1,0,84
wide,6,India,4,West Indies,1st innings,1,too far down and that'll be a wide,"Williams to Dube, 1 wide",85/2,450075,Kesrick Williams,0,6,0,1.0,6,230559,Kieron Pollard,0,12,0,2.0,29,714451,Shivam Dube,47,24,2,4,253802,Virat Kohli,1,1,0,0,1,False,0,0,1,0,0,10,9,0,False,,False,False,9.44,0,54,0,2,0,1,1,1,85
run,6,India,4,West Indies,1st innings,1,"fuller on the stumps, but he rolled his fingers over it. Dube was going for the powerful flick off his toes but mis-times it to deep square leg","Williams to Dube, 1 run",86/2,450075,Kesrick Williams,0,7,0,1.1,7,230559,Kieron Pollard,0,12,0,2.0,29,714451,Shivam Dube,48,25,2,4,253802,Virat Kohli,1,1,0,0,2,False,0,0,0,0,0,10,9,0,False,,False,False,9.38,0,55,0,2,0,1,1,0,86
