PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
leg bye,40,Afghanistan,29,Ireland,1st innings,4,"very full and heading down the leg side, deflected away fine on the leg side for four","Adair to Noor Ali Zadran, 4 leg byes",19/0,526441,Mark Adair,0,4,0,0.4,6,17134,Tim Murtagh,0,6,0,1.0,9,318340,Noor Ali Zadran,4,5,1,0,419873,Mohammad Shahzad,10,5,2,0,5,False,0,0,0,0,4,2,10,0,False,,False,False,11.4,0,10,0,0,4,0,0,0,19
no run,40,Afghanistan,29,Ireland,1st innings,0,"banged in short and outside off, no shot","Adair to Noor Ali Zadran, no run",19/0,526441,Mark Adair,0,5,0,0.5,6,17134,Tim Murtagh,0,6,0,1.0,9,318340,Noor Ali Zadran,4,6,1,0,419873,Mohammad Shahzad,10,5,2,0,6,False,0,0,0,0,0,2,10,0,False,,False,False,10.36,0,11,0,0,0,0,0,0,19
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length on off, kept out","Adair to Noor Ali Zadran, no run",19/0,526441,Mark Adair,0,6,0,1.0,6,17134,Tim Murtagh,0,6,0,1.0,9,318340,Noor Ali Zadran,4,7,1,0,419873,Mohammad Shahzad,10,5,2,0,7,True,0,0,0,0,0,2,10,0,False,,False,False,9.5,0,12,0,0,0,0,0,0,19
run,40,Afghanistan,29,Ireland,1st innings,1,shuffles across and nudges a full ball behind square on the leg side,"Murtagh to Mohammad Shahzad, 1 run",20/0,17134,Tim Murtagh,0,7,0,1.1,10,526441,Mark Adair,0,6,0,1.0,6,419873,Mohammad Shahzad,11,6,2,0,318340,Noor Ali Zadran,4,7,1,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,9.23,0,13,0,0,0,0,0,0,20
no run,40,Afghanistan,29,Ireland,1st innings,0,,"Murtagh to Noor Ali Zadran, no run",20/0,17134,Tim Murtagh,0,8,0,1.2,10,526441,Mark Adair,0,6,0,1.0,6,318340,Noor Ali Zadran,4,8,1,0,419873,Mohammad Shahzad,11,6,2,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,8.57,0,14,0,0,0,0,0,0,20
run,40,Afghanistan,29,Ireland,1st innings,1,"fuller and outside off, run down to third man off the face of the bat","Murtagh to Noor Ali Zadran, 1 run",21/0,17134,Tim Murtagh,0,9,0,1.3,11,526441,Mark Adair,0,6,0,1.0,6,318340,Noor Ali Zadran,5,9,1,0,419873,Mohammad Shahzad,11,6,2,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,8.4,0,15,0,0,0,0,0,0,21
four,40,Afghanistan,29,Ireland,1st innings,4,"short and outside off, hauled away to the midwicket boundary. Pulled with authority","Murtagh to Mohammad Shahzad, FOUR runs",25/0,17134,Tim Murtagh,0,10,0,1.4,15,526441,Mark Adair,0,6,0,1.0,6,419873,Mohammad Shahzad,15,7,3,0,318340,Noor Ali Zadran,5,9,1,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,9.37,0,16,0,0,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"back of a length on off, defended","Murtagh to Mohammad Shahzad, no run",25/0,17134,Tim Murtagh,0,11,0,1.5,15,526441,Mark Adair,0,6,0,1.0,6,419873,Mohammad Shahzad,15,8,3,0,318340,Noor Ali Zadran,5,9,1,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,8.82,0,17,0,0,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,shuffles across off and nudges a full ball to midwicket,"Murtagh to Mohammad Shahzad, no run",25/0,17134,Tim Murtagh,0,12,0,2.0,15,526441,Mark Adair,0,6,0,1.0,6,419873,Mohammad Shahzad,15,9,3,0,318340,Noor Ali Zadran,5,9,1,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,8.33,0,18,0,0,0,0,0,0,25
out,40,Afghanistan,29,Ireland,1st innings,0,"full and holds its line outside off, Noor Ali aims to clear mid-on. No dice. He can only chip it to the fielder on the edge of the circle","Adair to Noor Ali Zadran, OUT",25/1,526441,Mark Adair,0,7,1,1.1,6,17134,Tim Murtagh,0,12,0,2.0,15,318340,Noor Ali Zadran,5,10,1,0,419873,Mohammad Shahzad,15,9,3,0,1,False,1,0,0,0,0,4,0,1,True,caught,False,Noor Ali Zadran c Rankin b Adair 5 (12m 10b 1x4 0x6) SR: 50.00,7.89,0,19,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"very full on middle and leg, he falls over the flick and doesn't lay bat on ball","Adair to Rahmat Shah, no run",25/1,526441,Mark Adair,0,8,1,1.2,6,17134,Tim Murtagh,0,12,0,2.0,15,533956,Rahmat Shah,0,1,0,0,419873,Mohammad Shahzad,15,9,3,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,7.5,0,20,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"full, starts outside off and swings away, left alone in the channel","Adair to Rahmat Shah, no run",25/1,526441,Mark Adair,0,9,1,1.3,6,17134,Tim Murtagh,0,12,0,2.0,15,533956,Rahmat Shah,0,2,0,0,419873,Mohammad Shahzad,15,9,3,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,7.14,0,21,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"half-volley outside off, drilled to extra-cover, where the fielder makes a tumbling save","Adair to Rahmat Shah, no run",25/1,526441,Mark Adair,0,10,1,1.4,6,17134,Tim Murtagh,0,12,0,2.0,15,533956,Rahmat Shah,0,3,0,0,419873,Mohammad Shahzad,15,9,3,0,4,False,1,0,0,0,0,4,0,1,False,,False,False,6.81,0,22,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"just short of a good length and outside off, played back","Adair to Rahmat Shah, no run",25/1,526441,Mark Adair,0,11,1,1.5,6,17134,Tim Murtagh,0,12,0,2.0,15,533956,Rahmat Shah,0,4,0,0,419873,Mohammad Shahzad,15,9,3,0,5,False,1,0,0,0,0,4,0,1,False,,False,False,6.52,0,23,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,full and nibbles away outside off. He drives a long way away from the body and is<strong> beaten on the outside edge</strong>,"Adair to Rahmat Shah, no run",25/1,526441,Mark Adair,1,12,1,2.0,6,17134,Tim Murtagh,0,12,0,2.0,15,533956,Rahmat Shah,0,5,0,0,419873,Mohammad Shahzad,15,9,3,0,6,True,1,0,0,0,0,4,0,1,False,,False,False,6.25,0,24,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,,"Murtagh to Mohammad Shahzad, no run",25/1,17134,Tim Murtagh,0,13,0,2.1,15,526441,Mark Adair,1,12,1,2.0,6,419873,Mohammad Shahzad,15,10,3,0,533956,Rahmat Shah,0,5,0,0,1,False,0,0,0,0,0,5,1,0,False,,False,False,6.0,0,25,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"pitched up and outside off, driven only as far as mid-on","Murtagh to Mohammad Shahzad, no run",25/1,17134,Tim Murtagh,0,14,0,2.2,15,526441,Mark Adair,1,12,1,2.0,6,419873,Mohammad Shahzad,15,11,3,0,533956,Rahmat Shah,0,5,0,0,2,False,0,0,0,0,0,5,1,0,False,,False,False,5.76,0,26,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"back of a length and outside off, defended to the leg side off the back foot","Murtagh to Mohammad Shahzad, no run",25/1,17134,Tim Murtagh,0,15,0,2.3,15,526441,Mark Adair,1,12,1,2.0,6,419873,Mohammad Shahzad,15,12,3,0,533956,Rahmat Shah,0,5,0,0,3,False,0,0,0,0,0,5,1,0,False,,False,False,5.55,0,27,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"full and outside off, nudged to midwicket","Murtagh to Mohammad Shahzad, no run",25/1,17134,Tim Murtagh,0,16,0,2.4,15,526441,Mark Adair,1,12,1,2.0,6,419873,Mohammad Shahzad,15,13,3,0,533956,Rahmat Shah,0,5,0,0,4,False,0,0,0,0,0,5,1,0,False,,False,False,5.35,0,28,0,1,0,0,0,0,25
run,40,Afghanistan,29,Ireland,1st innings,1,,"Murtagh to Mohammad Shahzad, 1 run",26/1,17134,Tim Murtagh,0,17,0,2.5,16,526441,Mark Adair,1,12,1,2.0,6,419873,Mohammad Shahzad,16,14,3,0,533956,Rahmat Shah,0,5,0,0,5,False,0,0,0,0,0,5,1,0,False,,False,False,5.37,0,29,0,1,0,0,0,0,26
no run,40,Afghanistan,29,Ireland,1st innings,0,"back of a length and outside off, guided behind point","Murtagh to Rahmat Shah, no run",26/1,17134,Tim Murtagh,0,18,0,3.0,16,526441,Mark Adair,1,12,1,2.0,6,533956,Rahmat Shah,0,6,0,0,419873,Mohammad Shahzad,16,14,3,0,6,True,0,0,0,0,0,5,1,0,False,,False,False,5.2,0,30,0,1,0,0,0,0,26
four,40,Afghanistan,29,Ireland,1st innings,4,That's a mini-helicopter from Shahzad. He jumps across off and whips it ferociously over square leg for four,"Adair to Mohammad Shahzad, FOUR runs",30/1,526441,Mark Adair,1,13,1,2.1,10,17134,Tim Murtagh,0,18,0,3.0,16,419873,Mohammad Shahzad,20,15,4,0,533956,Rahmat Shah,0,6,0,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,5.8,0,31,0,1,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,,"Adair to Mohammad Shahzad, no run",30/1,526441,Mark Adair,1,14,1,2.2,10,17134,Tim Murtagh,0,18,0,3.0,16,419873,Mohammad Shahzad,20,16,4,0,533956,Rahmat Shah,0,6,0,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,5.62,0,32,0,1,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,worked away to midwicket,"Adair to Mohammad Shahzad, no run",30/1,526441,Mark Adair,1,15,1,2.3,10,17134,Tim Murtagh,0,18,0,3.0,16,419873,Mohammad Shahzad,20,17,4,0,533956,Rahmat Shah,0,6,0,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,5.45,0,33,0,1,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"full and nips away outside off, no shot","Adair to Mohammad Shahzad, no run",30/1,526441,Mark Adair,1,16,1,2.4,10,17134,Tim Murtagh,0,18,0,3.0,16,419873,Mohammad Shahzad,20,18,4,0,533956,Rahmat Shah,0,6,0,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,5.29,0,34,0,1,0,0,0,0,30
four,40,Afghanistan,29,Ireland,1st innings,4,"<strong>Shahzad has helicoptered it over mid-on</strong>. On a length and outside off, whipped over the infield again. Bam!","Adair to Mohammad Shahzad, FOUR runs",34/1,526441,Mark Adair,1,17,1,2.5,14,17134,Tim Murtagh,0,18,0,3.0,16,419873,Mohammad Shahzad,24,19,5,0,533956,Rahmat Shah,0,6,0,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,5.82,0,35,0,1,0,0,0,0,34
run,40,Afghanistan,29,Ireland,1st innings,1,patted to mid-on for an urgent single,"Adair to Mohammad Shahzad, 1 run",35/1,526441,Mark Adair,1,18,1,3.0,15,17134,Tim Murtagh,0,18,0,3.0,16,419873,Mohammad Shahzad,25,20,5,0,533956,Rahmat Shah,0,6,0,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,5.83,0,36,0,1,0,0,0,0,35
run,40,Afghanistan,29,Ireland,1st innings,1,down the track and clipped away to square leg,"Murtagh to Mohammad Shahzad, 1 run",36/1,17134,Tim Murtagh,0,19,0,3.1,17,526441,Mark Adair,1,18,1,3.0,15,419873,Mohammad Shahzad,26,21,5,0,533956,Rahmat Shah,0,6,0,0,1,False,0,0,0,0,0,7,1,0,False,,False,False,5.83,0,37,0,1,0,0,0,0,36
no run,40,Afghanistan,29,Ireland,1st innings,0,chipped in front of mid-on,"Murtagh to Rahmat Shah, no run",36/1,17134,Tim Murtagh,0,20,0,3.2,17,526441,Mark Adair,1,18,1,3.0,15,533956,Rahmat Shah,0,7,0,0,419873,Mohammad Shahzad,26,21,5,0,2,False,0,0,0,0,0,7,1,0,False,,False,False,5.68,0,38,0,1,0,0,0,0,36
no run,40,Afghanistan,29,Ireland,1st innings,0,edged but away from the reach of first slip. It might have fallen short had there been a second slip as well,"Murtagh to Rahmat Shah, no run",36/1,17134,Tim Murtagh,0,21,0,3.3,17,526441,Mark Adair,1,18,1,3.0,15,533956,Rahmat Shah,0,8,0,0,419873,Mohammad Shahzad,26,21,5,0,3,False,0,0,0,0,0,7,1,0,False,,False,False,5.53,0,39,0,1,0,0,0,0,36
no run,40,Afghanistan,29,Ireland,1st innings,0,full and angling into a front-foot push back to the bowler,"Murtagh to Rahmat Shah, no run",36/1,17134,Tim Murtagh,0,22,0,3.4,17,526441,Mark Adair,1,18,1,3.0,15,533956,Rahmat Shah,0,9,0,0,419873,Mohammad Shahzad,26,21,5,0,4,False,0,0,0,0,0,7,1,0,False,,False,False,5.4,0,40,0,1,0,0,0,0,36
no run,40,Afghanistan,29,Ireland,1st innings,0,nudged to midwicket off the front foot,"Murtagh to Rahmat Shah, no run",36/1,17134,Tim Murtagh,0,23,0,3.5,17,526441,Mark Adair,1,18,1,3.0,15,533956,Rahmat Shah,0,10,0,0,419873,Mohammad Shahzad,26,21,5,0,5,False,0,0,0,0,0,7,1,0,False,,False,False,5.26,0,41,0,1,0,0,0,0,36
no run,40,Afghanistan,29,Ireland,1st innings,0,whisked to Stirling at midwicket again,"Murtagh to Rahmat Shah, no run",36/1,17134,Tim Murtagh,0,24,0,4.0,17,526441,Mark Adair,1,18,1,3.0,15,533956,Rahmat Shah,0,11,0,0,419873,Mohammad Shahzad,26,21,5,0,6,True,0,0,0,0,0,7,1,0,False,,False,False,5.14,0,42,0,1,0,0,0,0,36
four,40,Afghanistan,29,Ireland,1st innings,4,"too full and outside off, Shahzad gets under it and hoists it over extra-cover. The outfield is slow following the rains over the last couple of days, but it has enough legs to reach the fences","McCarthy to Mohammad Shahzad, FOUR runs",40/1,348059,Barry McCarthy,0,1,0,0.1,4,17134,Tim Murtagh,0,24,0,4.0,17,419873,Mohammad Shahzad,30,22,6,0,533956,Rahmat Shah,0,11,0,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,5.58,0,43,0,1,0,0,0,0,40
no run,40,Afghanistan,29,Ireland,1st innings,0,"tighter on off, played back","McCarthy to Mohammad Shahzad, no run",40/1,348059,Barry McCarthy,0,2,0,0.2,4,17134,Tim Murtagh,0,24,0,4.0,17,419873,Mohammad Shahzad,30,23,6,0,533956,Rahmat Shah,0,11,0,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,5.45,0,44,0,1,0,0,0,0,40
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length and just a shade outside off, ignored","McCarthy to Mohammad Shahzad, no run",40/1,348059,Barry McCarthy,0,3,0,0.3,4,17134,Tim Murtagh,0,24,0,4.0,17,419873,Mohammad Shahzad,30,24,6,0,533956,Rahmat Shah,0,11,0,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,5.33,0,45,0,1,0,0,0,0,40
run,40,Afghanistan,29,Ireland,1st innings,1,patted to the right of mid-on for one,"McCarthy to Mohammad Shahzad, 1 run",41/1,348059,Barry McCarthy,0,4,0,0.4,5,17134,Tim Murtagh,0,24,0,4.0,17,419873,Mohammad Shahzad,31,25,6,0,533956,Rahmat Shah,0,11,0,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,5.34,0,46,0,1,0,0,0,0,41
no run,40,Afghanistan,29,Ireland,1st innings,0,punched on the up to extra-cover,"McCarthy to Rahmat Shah, no run",41/1,348059,Barry McCarthy,0,5,0,0.5,5,17134,Tim Murtagh,0,24,0,4.0,17,533956,Rahmat Shah,0,12,0,0,419873,Mohammad Shahzad,31,25,6,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,5.23,0,47,0,1,0,0,0,0,41
four,40,Afghanistan,29,Ireland,1st innings,4,"<b>Rahmat gets off the mark after 13 balls</b> Leg-stump half-volley, flicked away in the gap at midwicket","McCarthy to Rahmat Shah, FOUR runs",45/1,348059,Barry McCarthy,0,6,0,1.0,9,17134,Tim Murtagh,0,24,0,4.0,17,533956,Rahmat Shah,4,13,1,0,419873,Mohammad Shahzad,31,25,6,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,5.62,0,48,0,1,0,0,0,0,45
four,40,Afghanistan,29,Ireland,1st innings,4,glanced off the pads to the fine leg fence,"Murtagh to Mohammad Shahzad, FOUR runs",49/1,17134,Tim Murtagh,0,25,0,4.1,21,348059,Barry McCarthy,0,6,0,1.0,9,419873,Mohammad Shahzad,35,26,7,0,533956,Rahmat Shah,4,13,1,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,6.0,0,49,0,1,0,0,0,0,49
no run,40,Afghanistan,29,Ireland,1st innings,0,"length around off, comes forward and drives it towards cover-point","Murtagh to Mohammad Shahzad, no run",49/1,17134,Tim Murtagh,0,26,0,4.2,21,348059,Barry McCarthy,0,6,0,1.0,9,419873,Mohammad Shahzad,35,27,7,0,533956,Rahmat Shah,4,13,1,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,5.88,0,50,0,1,0,0,0,0,49
no run,40,Afghanistan,29,Ireland,1st innings,0,"short of length around off and angling in, Shahzad looks to flick it away, misses and gets hit on the body","Murtagh to Mohammad Shahzad, no run",49/1,17134,Tim Murtagh,0,27,0,4.3,21,348059,Barry McCarthy,0,6,0,1.0,9,419873,Mohammad Shahzad,35,28,7,0,533956,Rahmat Shah,4,13,1,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,5.76,0,51,0,1,0,0,0,0,49
run,40,Afghanistan,29,Ireland,1st innings,1,"a touch fuller around off, flicks it towards deep midwicket","Murtagh to Mohammad Shahzad, 1 run",50/1,17134,Tim Murtagh,0,28,0,4.4,22,348059,Barry McCarthy,0,6,0,1.0,9,419873,Mohammad Shahzad,36,29,7,0,533956,Rahmat Shah,4,13,1,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,5.76,0,52,0,1,0,0,0,0,50
four,40,Afghanistan,29,Ireland,1st innings,4,"an outside edge but falls short and wide of Balbirnie at first slip, was a touch fuller and wider, Rahmat pushes at it but soft hands saves him","Murtagh to Rahmat Shah, FOUR runs",54/1,17134,Tim Murtagh,0,29,0,4.5,26,348059,Barry McCarthy,0,6,0,1.0,9,533956,Rahmat Shah,8,14,2,0,419873,Mohammad Shahzad,36,29,7,0,5,False,0,0,0,0,0,9,9,0,False,,False,False,6.11,0,53,0,1,0,0,0,0,54
no run,40,Afghanistan,29,Ireland,1st innings,0,"length around off and middle, keeps a bit low as well, pushed towards short midwicket","Murtagh to Rahmat Shah, no run",54/1,17134,Tim Murtagh,0,30,0,5.0,26,348059,Barry McCarthy,0,6,0,1.0,9,533956,Rahmat Shah,8,15,2,0,419873,Mohammad Shahzad,36,29,7,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,6.0,0,54,0,1,0,0,0,0,54
no run,40,Afghanistan,29,Ireland,1st innings,0,"length around off and middle, pushed towards mid-on","McCarthy to Mohammad Shahzad, no run",54/1,348059,Barry McCarthy,0,7,0,1.1,9,17134,Tim Murtagh,0,30,0,5.0,26,419873,Mohammad Shahzad,36,30,7,0,533956,Rahmat Shah,8,15,2,0,1,False,0,0,0,0,0,10,2,0,False,,False,False,5.89,0,55,0,1,0,0,0,0,54
no run,40,Afghanistan,29,Ireland,1st innings,0,"length around off, pushed towards covers","McCarthy to Mohammad Shahzad, no run",54/1,348059,Barry McCarthy,0,8,0,1.2,9,17134,Tim Murtagh,0,30,0,5.0,26,419873,Mohammad Shahzad,36,31,7,0,533956,Rahmat Shah,8,15,2,0,2,False,0,0,0,0,0,10,2,0,False,,False,False,5.78,0,56,0,1,0,0,0,0,54
run,40,Afghanistan,29,Ireland,1st innings,1,"length outside off, opens the face of the bat to run it down to third man","McCarthy to Mohammad Shahzad, 1 run",55/1,348059,Barry McCarthy,0,9,0,1.3,10,17134,Tim Murtagh,0,30,0,5.0,26,419873,Mohammad Shahzad,37,32,7,0,533956,Rahmat Shah,8,15,2,0,3,False,0,0,0,0,0,10,2,0,False,,False,False,5.78,0,57,0,1,0,0,0,0,55
no run,40,Afghanistan,29,Ireland,1st innings,0,"length outside off, shaping away from the batsman who pushes at it and gets beaten","McCarthy to Rahmat Shah, no run",55/1,348059,Barry McCarthy,0,10,0,1.4,10,17134,Tim Murtagh,0,30,0,5.0,26,533956,Rahmat Shah,8,16,2,0,419873,Mohammad Shahzad,37,32,7,0,4,False,0,0,0,0,0,10,2,0,False,,False,False,5.68,0,58,0,1,0,0,0,0,55
no run,40,Afghanistan,29,Ireland,1st innings,0,"length around off, comes forward and defends with a straight bat","McCarthy to Rahmat Shah, no run",55/1,348059,Barry McCarthy,0,11,0,1.5,10,17134,Tim Murtagh,0,30,0,5.0,26,533956,Rahmat Shah,8,17,2,0,419873,Mohammad Shahzad,37,32,7,0,5,False,0,0,0,0,0,10,2,0,False,,False,False,5.59,0,59,0,1,0,0,0,0,55
run,40,Afghanistan,29,Ireland,1st innings,1,"length around off, Rahmat stays back and opens the face of the bat to steer it towards third man","McCarthy to Rahmat Shah, 1 run",56/1,348059,Barry McCarthy,0,12,0,2.0,11,17134,Tim Murtagh,0,30,0,5.0,26,533956,Rahmat Shah,9,18,2,0,419873,Mohammad Shahzad,37,32,7,0,6,True,0,0,0,0,0,10,2,0,False,,False,False,5.6,0,60,0,1,0,0,0,0,56
