PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,1,England,1st innings,0,"slants it wide of off stump again, but left alone this time","Willey to Tector, no run",15/2,308251,David Willey,1,22,2,3.4,4,461632,Reece Topley,1,18,0,3.0,11,961407,Harry Tector,0,3,0,0,303423,Andy Balbirnie,2,5,0,0,4,False,0,0,0,0,0,7,2,1,False,,False,False,2.25,0,40,0,2,0,1,1,0,15
no run,29,Ireland,1,England,1st innings,0,"fuller on off stump this time and driven smoothly from the crease, but straight to cover","Willey to Tector, no run",15/2,308251,David Willey,1,23,2,3.5,4,461632,Reece Topley,1,18,0,3.0,11,961407,Harry Tector,0,4,0,0,303423,Andy Balbirnie,2,5,0,0,5,False,0,0,0,0,0,7,2,1,False,,False,False,2.19,0,41,0,2,0,1,1,0,15
run,29,Ireland,1,England,1st innings,2,"strays on the pads and is flicked fine, to a diving short fine leg's left. He's off the mark in international cricket","Willey to Tector, 2 runs",17/2,308251,David Willey,1,24,2,4.0,6,461632,Reece Topley,1,18,0,3.0,11,961407,Harry Tector,2,5,0,0,303423,Andy Balbirnie,2,5,0,0,6,True,0,0,0,0,0,7,2,1,False,,False,False,2.42,0,42,0,2,0,1,1,0,17
no run,29,Ireland,1,England,1st innings,0,"back of a length on leg stump, raps him on the thigh pad as he tries to punch to mid-off","Topley to Balbirnie, no run",17/2,461632,Reece Topley,1,19,0,3.1,11,308251,David Willey,1,24,2,4.0,6,303423,Andy Balbirnie,2,6,0,0,961407,Harry Tector,2,5,0,0,1,False,0,0,0,0,0,8,1,0,False,,False,False,2.37,0,43,0,2,0,1,1,0,17
no run,29,Ireland,1,England,1st innings,0,"fuller, opens the face to drive, but can't beat backward point","Topley to Balbirnie, no run",17/2,461632,Reece Topley,1,20,0,3.2,11,308251,David Willey,1,24,2,4.0,6,303423,Andy Balbirnie,2,7,0,0,961407,Harry Tector,2,5,0,0,2,False,0,0,0,0,0,8,1,0,False,,False,False,2.31,0,44,0,2,0,1,1,0,17
no run,29,Ireland,1,England,1st innings,0,"good length outside off and moving away a touch, left alone","Topley to Balbirnie, no run",17/2,461632,Reece Topley,1,21,0,3.3,11,308251,David Willey,1,24,2,4.0,6,303423,Andy Balbirnie,2,8,0,0,961407,Harry Tector,2,5,0,0,3,False,0,0,0,0,0,8,1,0,False,,False,False,2.26,0,45,0,2,0,1,1,0,17
run,29,Ireland,1,England,1st innings,1,"fuller on off, taps it gently on the front foot to mid-off. Hit softly enough to steal a single and more importantly, the batsmen were alive to the possibility of a single and ran through quickly","Topley to Balbirnie, 1 run",18/2,461632,Reece Topley,1,22,0,3.4,12,308251,David Willey,1,24,2,4.0,6,303423,Andy Balbirnie,3,9,0,0,961407,Harry Tector,2,5,0,0,4,False,0,0,0,0,0,8,1,0,False,,False,False,2.34,0,46,0,2,0,1,1,0,18
no run,29,Ireland,1,England,1st innings,0,"full outside off and hint of swing away, once again a batsman is beaten on the drive to that line and length.","Topley to Tector, no run",18/2,461632,Reece Topley,1,23,0,3.5,12,308251,David Willey,1,24,2,4.0,6,961407,Harry Tector,2,6,0,0,303423,Andy Balbirnie,3,9,0,0,5,False,0,0,0,0,0,8,1,0,False,,False,False,2.29,0,47,0,2,0,1,1,0,18
no run,29,Ireland,1,England,1st innings,0,"fuller on the stumps, driven to mid-on","Topley to Tector, no run",18/2,461632,Reece Topley,1,24,0,4.0,12,308251,David Willey,1,24,2,4.0,6,961407,Harry Tector,2,7,0,0,303423,Andy Balbirnie,3,9,0,0,6,True,0,0,0,0,0,8,1,0,False,,False,False,2.25,0,48,0,2,0,1,1,0,18
no run,29,Ireland,1,England,1st innings,0,"<b>beauty</b> Beats him on the inside edge this time, because the batsman thought it'll be another one that moves away. Leaves him split in half","Willey to Balbirnie, no run",18/2,308251,David Willey,1,25,2,4.1,6,461632,Reece Topley,1,24,0,4.0,12,303423,Andy Balbirnie,3,10,0,0,961407,Harry Tector,2,7,0,0,1,False,0,0,0,0,0,9,1,0,False,,False,False,2.2,0,49,0,2,0,1,1,0,18
no run,29,Ireland,1,England,1st innings,0,"fullish outside off, driven to mid-off","Willey to Balbirnie, no run",18/2,308251,David Willey,1,26,2,4.2,6,461632,Reece Topley,1,24,0,4.0,12,303423,Andy Balbirnie,3,11,0,0,961407,Harry Tector,2,7,0,0,2,False,0,0,0,0,0,9,1,0,False,,False,False,2.16,0,50,0,2,0,1,1,0,18
run,29,Ireland,1,England,1st innings,1,"fuller outside off, he was already moving forward and gets to the pitch of the ball to tap it softly into the covers and get a quick single","Willey to Balbirnie, 1 run",19/2,308251,David Willey,1,27,2,4.3,7,461632,Reece Topley,1,24,0,4.0,12,303423,Andy Balbirnie,4,12,0,0,961407,Harry Tector,2,7,0,0,3,False,0,0,0,0,0,9,1,0,False,,False,False,2.23,0,51,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,"another one goes past. Hits the seam and moves away, past the outside edge as he's shaping to play it straight back","Willey to Tector, no run",19/2,308251,David Willey,1,28,2,4.4,7,461632,Reece Topley,1,24,0,4.0,12,961407,Harry Tector,2,8,0,0,303423,Andy Balbirnie,4,12,0,0,4,False,0,0,0,0,0,9,1,0,False,,False,False,2.19,0,52,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,"fuller on the stumps, driven firmly to mid-off","Willey to Tector, no run",19/2,308251,David Willey,1,29,2,4.5,7,461632,Reece Topley,1,24,0,4.0,12,961407,Harry Tector,2,9,0,0,303423,Andy Balbirnie,4,12,0,0,5,False,0,0,0,0,0,9,1,0,False,,False,False,2.15,0,53,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,jags away sharply form a fullish length on off to finish well wide of off. Shouldered arms,"Willey to Tector, no run",19/2,308251,David Willey,1,30,2,5.0,7,461632,Reece Topley,1,24,0,4.0,12,961407,Harry Tector,2,10,0,0,303423,Andy Balbirnie,4,12,0,0,6,True,0,0,0,0,0,9,1,0,False,,False,False,2.11,0,54,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,"fullish on the stumps, blocked back down the pitch","Topley to Balbirnie, no run",19/2,461632,Reece Topley,1,25,0,4.1,12,308251,David Willey,1,30,2,5.0,7,303423,Andy Balbirnie,4,13,0,0,961407,Harry Tector,2,10,0,0,1,False,0,0,0,0,0,10,1,0,False,,False,False,2.07,0,55,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,"fullish on the pads, flicked but straight to midwicket.","Topley to Balbirnie, no run",19/2,461632,Reece Topley,1,26,0,4.2,12,308251,David Willey,1,30,2,5.0,7,303423,Andy Balbirnie,4,14,0,0,961407,Harry Tector,2,10,0,0,2,False,0,0,0,0,0,10,1,0,False,,False,False,2.03,0,56,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,"fuller again, driven back but not timed well. Topley fields it to his right","Topley to Balbirnie, no run",19/2,461632,Reece Topley,1,27,0,4.3,12,308251,David Willey,1,30,2,5.0,7,303423,Andy Balbirnie,4,15,0,0,961407,Harry Tector,2,10,0,0,3,False,0,0,0,0,0,10,1,0,False,,False,False,2.0,0,57,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,"length outside off, cuts from close to his body to point","Topley to Balbirnie, no run",19/2,461632,Reece Topley,1,28,0,4.4,12,308251,David Willey,1,30,2,5.0,7,303423,Andy Balbirnie,4,16,0,0,961407,Harry Tector,2,10,0,0,4,False,0,0,0,0,0,10,1,0,False,,False,False,1.96,0,58,0,2,0,1,1,0,19
run,29,Ireland,1,England,1st innings,1,finally gets one into the gap. Nice confident stride to drive between cover and extra cover.,"Topley to Balbirnie, 1 run",20/2,461632,Reece Topley,1,29,0,4.5,13,308251,David Willey,1,30,2,5.0,7,303423,Andy Balbirnie,5,17,0,0,961407,Harry Tector,2,10,0,0,5,False,0,0,0,0,0,10,1,0,False,,False,False,2.03,0,59,0,2,0,1,1,0,20
no run,29,Ireland,1,England,1st innings,0,"full on the stumps, drives it to mid-on","Topley to Tector, no run",20/2,461632,Reece Topley,1,30,0,5.0,13,308251,David Willey,1,30,2,5.0,7,961407,Harry Tector,2,11,0,0,303423,Andy Balbirnie,5,17,0,0,6,True,0,0,0,0,0,10,1,0,False,,False,False,2.0,0,60,0,2,0,1,1,0,20
wide,29,Ireland,1,England,1st innings,1,"whoa what was that. Wide ball way down the legside. Might have been wide for a right-handed batsman too, so far down","Willey to Balbirnie, 1 wide",21/2,308251,David Willey,1,30,2,5.0,8,461632,Reece Topley,1,30,0,5.0,13,303423,Andy Balbirnie,5,17,0,0,961407,Harry Tector,2,11,0,0,1,False,0,0,1,0,0,11,7,0,False,,False,False,2.1,0,60,0,2,0,1,1,1,21
four,29,Ireland,1,England,1st innings,4,"<b>shot</b>. Full ball on the stumps, he leans into the drive and times it beautifully straight back down the ground. The most confident shot hit off Willey today","Willey to Balbirnie, FOUR runs",25/2,308251,David Willey,1,31,2,5.1,12,461632,Reece Topley,1,30,0,5.0,13,303423,Andy Balbirnie,9,18,1,0,961407,Harry Tector,2,11,0,0,2,False,0,0,0,0,0,11,7,0,False,,False,False,2.45,0,61,0,2,0,1,1,0,25
no run,29,Ireland,1,England,1st innings,0,"length ball on the stumps, jams it back to the bowler","Willey to Balbirnie, no run",25/2,308251,David Willey,1,32,2,5.2,12,461632,Reece Topley,1,30,0,5.0,13,303423,Andy Balbirnie,9,19,1,0,961407,Harry Tector,2,11,0,0,3,False,0,0,0,0,0,11,7,0,False,,False,False,2.41,0,62,0,2,0,1,1,0,25
