PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"rolls his fingers over the ball, back of a length outside off, and the ball stays low as Tamim misses the punch. Through to Walton","Waqas Maqsood to Tamim Iqbal, no run",27/0,533561,Waqas Maqsood,0,7,0,1.1,5,290948,Mohammad Amir,0,12,0,2.0,18,56194,Tamim Iqbal,8,16,1,0,512191,Fakhar Zaman,16,9,3,0,1,False,0,0,0,0,0,5,3,0,False,,False,False,6.48,0,25,0,0,0,1,1,0,27
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"full, slow, and driven to mid on with gentle hands for a quick single","Waqas Maqsood to Tamim Iqbal, 1 run",28/0,533561,Waqas Maqsood,0,8,0,1.2,6,290948,Mohammad Amir,0,12,0,2.0,18,56194,Tamim Iqbal,9,17,1,0,512191,Fakhar Zaman,16,9,3,0,2,False,0,0,0,0,0,5,3,0,False,,False,False,6.46,0,26,0,0,0,1,1,0,28
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"back of a length, outside off, and the cutter goes through to the keeper. No shot offered, he might've thought that was going to be a wide","Waqas Maqsood to Fakhar Zaman, no run",28/0,533561,Waqas Maqsood,0,9,0,1.3,6,290948,Mohammad Amir,0,12,0,2.0,18,512191,Fakhar Zaman,16,10,3,0,56194,Tamim Iqbal,9,17,1,0,3,False,0,0,0,0,0,5,3,0,False,,False,False,6.22,0,27,0,0,0,1,1,0,28
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"full on middle, and nudged to mid on","Waqas Maqsood to Fakhar Zaman, 1 run",29/0,533561,Waqas Maqsood,0,10,0,1.4,7,290948,Mohammad Amir,0,12,0,2.0,18,512191,Fakhar Zaman,17,11,3,0,56194,Tamim Iqbal,9,17,1,0,4,False,0,0,0,0,0,5,3,0,False,,False,False,6.21,0,28,0,0,0,1,1,0,29
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"slower ball, overpitched on middle. Tapped to mid on for a single","Waqas Maqsood to Tamim Iqbal, 1 run",30/0,533561,Waqas Maqsood,0,11,0,1.5,8,290948,Mohammad Amir,0,12,0,2.0,18,56194,Tamim Iqbal,10,18,1,0,512191,Fakhar Zaman,17,11,3,0,5,False,0,0,0,0,0,5,3,0,False,,False,False,6.2,0,29,0,0,0,1,1,0,30
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"good length, outside off. Tries to cut but misses. Tamim going at a snail's pace","Waqas Maqsood to Fakhar Zaman, no run",30/0,533561,Waqas Maqsood,0,12,0,2.0,8,290948,Mohammad Amir,0,12,0,2.0,18,512191,Fakhar Zaman,17,12,3,0,56194,Tamim Iqbal,10,18,1,0,6,True,0,0,0,0,0,5,3,0,False,,False,False,6.0,0,30,0,0,0,1,1,0,30
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"Tamim backs away before the bowler delivers, and he goes good length on off instead. Can't get bat on ball despite throwing his bat at it","Arshad Iqbal to Tamim Iqbal, no run",30/0,1130463,Arshad Iqbal,0,1,0,0.1,0,533561,Waqas Maqsood,0,12,0,2.0,8,56194,Tamim Iqbal,10,19,1,0,512191,Fakhar Zaman,17,12,3,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,5.8,0,31,0,0,0,1,1,0,30
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"good length on middle, and he's through the attempted pull early. Flat-bats it straight back, and it hits the stumps at the bowler's end","Arshad Iqbal to Tamim Iqbal, no run",30/0,1130463,Arshad Iqbal,0,2,0,0.2,0,533561,Waqas Maqsood,0,12,0,2.0,8,56194,Tamim Iqbal,10,20,1,0,512191,Fakhar Zaman,17,12,3,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,5.62,0,32,0,0,0,1,1,0,30
leg bye,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,2,"<B>appeal for lbw</b> but probably pitched outside leg. Good length, and he misses the flick. Hits his thigh guard and runs down to fine leg. Tamim adds two to the total but not to his personal tally","Arshad Iqbal to Tamim Iqbal, 2 leg byes",32/0,1130463,Arshad Iqbal,0,3,0,0.3,0,533561,Waqas Maqsood,0,12,0,2.0,8,56194,Tamim Iqbal,10,21,1,0,512191,Fakhar Zaman,17,12,3,0,3,False,0,0,0,0,2,6,7,0,False,,False,False,5.81,0,33,0,0,2,1,1,0,32
wide,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"good length, on off and angling further away. Tamim skips down the wicket, but can't connect. Walton aims at the stumps because batsman is out of his crease, but doesn't hit. Umpire Aleem Dar gives it a wide","Arshad Iqbal to Tamim Iqbal, 1 wide",33/0,1130463,Arshad Iqbal,0,3,0,0.3,1,533561,Waqas Maqsood,0,12,0,2.0,8,56194,Tamim Iqbal,10,21,1,0,512191,Fakhar Zaman,17,12,3,0,4,False,0,0,1,0,0,6,7,0,False,,False,False,6.0,0,33,0,0,0,1,1,1,33
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"good length, on middle. Tries to one-hand-raised pull, but mistimed. Stopped at midwicket","Arshad Iqbal to Tamim Iqbal, no run",33/0,1130463,Arshad Iqbal,0,4,0,0.4,1,533561,Waqas Maqsood,0,12,0,2.0,8,56194,Tamim Iqbal,10,22,1,0,512191,Fakhar Zaman,17,12,3,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,5.82,0,34,0,0,0,1,1,0,33
four,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,4,"<B>a dropkick shot!</b> And a pat on Tamim's back from Fakhar. In his toes, and flicked past the fielder at backward square leg in the deep","Arshad Iqbal to Tamim Iqbal, FOUR runs",37/0,1130463,Arshad Iqbal,0,5,0,0.5,5,533561,Waqas Maqsood,0,12,0,2.0,8,56194,Tamim Iqbal,14,23,2,0,512191,Fakhar Zaman,17,12,3,0,6,False,0,0,0,0,0,6,7,0,False,,False,False,6.34,0,35,0,0,0,1,1,0,37
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"good length, on middle, and he swivels to pull but cramped for the shot, and through to the keeper","Arshad Iqbal to Tamim Iqbal, no run",37/0,1130463,Arshad Iqbal,0,6,0,1.0,5,533561,Waqas Maqsood,0,12,0,2.0,8,56194,Tamim Iqbal,14,24,2,0,512191,Fakhar Zaman,17,12,3,0,7,True,0,0,0,0,0,6,7,0,False,,False,False,6.16,0,36,0,0,0,1,1,0,37
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"fullish, outside off, and he comes down the wicket to try and flay it square. Misses it altogether","Umaid Asif to Fakhar Zaman, no run",37/0,429122,Umaid Asif,0,1,0,0.1,0,1130463,Arshad Iqbal,0,6,0,1.0,5,512191,Fakhar Zaman,17,13,3,0,56194,Tamim Iqbal,14,24,2,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,6.0,0,37,0,0,0,1,1,0,37
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"good length, on middle. Flat-batted to mid on","Umaid Asif to Fakhar Zaman, 1 run",38/0,429122,Umaid Asif,0,2,0,0.2,1,1130463,Arshad Iqbal,0,6,0,1.0,5,512191,Fakhar Zaman,18,14,3,0,56194,Tamim Iqbal,14,24,2,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,6.0,0,38,0,0,0,1,1,0,38
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"slower ball, on middle and leg. Looks to work it leg side but a leading edge makes it go back towards the bowler","Umaid Asif to Tamim Iqbal, no run",38/0,429122,Umaid Asif,0,3,0,0.3,1,1130463,Arshad Iqbal,0,6,0,1.0,5,56194,Tamim Iqbal,14,25,2,0,512191,Fakhar Zaman,18,14,3,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,5.84,0,39,0,0,0,1,1,0,38
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,2,"full on middle, and uppishly lifted over the bowler. Mistimed, actually, and that allows Tamim to take the second despite the ball going onto towards mid on","Umaid Asif to Tamim Iqbal, 2 runs",40/0,429122,Umaid Asif,0,4,0,0.4,3,1130463,Arshad Iqbal,0,6,0,1.0,5,56194,Tamim Iqbal,16,26,2,0,512191,Fakhar Zaman,18,14,3,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,6.0,0,40,0,0,0,1,1,0,40
four,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,4,"<B>deposited!</b> This time Tamim picked the slower ball early. Stays in the crease, and going across the line to pull in front of square","Umaid Asif to Tamim Iqbal, FOUR runs",44/0,429122,Umaid Asif,0,5,0,0.5,7,1130463,Arshad Iqbal,0,6,0,1.0,5,56194,Tamim Iqbal,20,27,3,0,512191,Fakhar Zaman,18,14,3,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,6.43,0,41,0,0,0,1,1,0,44
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"good length, on off and angling across. Guides a ramp to third man","Umaid Asif to Tamim Iqbal, 1 run",45/0,429122,Umaid Asif,0,6,0,1.0,8,1130463,Arshad Iqbal,0,6,0,1.0,5,56194,Tamim Iqbal,21,28,3,0,512191,Fakhar Zaman,18,14,3,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,6.42,0,42,0,0,0,1,1,0,45
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"good length, outside off from the offspinner around the wicket. Guided to midwicket","Iftikhar Ahmed to Tamim Iqbal, 1 run",46/0,480603,Iftikhar Ahmed,0,1,0,0.1,1,429122,Umaid Asif,0,6,0,1.0,8,56194,Tamim Iqbal,22,29,3,0,512191,Fakhar Zaman,18,14,3,0,1,False,0,0,0,0,0,8,14,0,False,,False,False,6.41,0,43,0,0,0,1,1,0,46
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"full and wide, and he drags a slog past the non-striker to long on","Iftikhar Ahmed to Fakhar Zaman, 1 run",47/0,480603,Iftikhar Ahmed,0,2,0,0.2,2,429122,Umaid Asif,0,6,0,1.0,8,512191,Fakhar Zaman,19,15,3,0,56194,Tamim Iqbal,22,29,3,0,2,False,0,0,0,0,0,8,14,0,False,,False,False,6.4,0,44,0,0,0,1,1,0,47
six,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,6,"<B>first six!</b> And that's also the team fifty. Fullish outside off, comes down the wicket and gonig inside out over long off","Iftikhar Ahmed to Tamim Iqbal, SIX runs",53/0,480603,Iftikhar Ahmed,0,3,0,0.3,8,429122,Umaid Asif,0,6,0,1.0,8,56194,Tamim Iqbal,28,30,3,1,512191,Fakhar Zaman,19,15,3,0,3,False,0,0,0,0,0,8,14,0,False,,False,False,7.06,0,45,0,0,0,1,1,0,53
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"good length, on middle. Punched off the back foot to deep midwicket","Iftikhar Ahmed to Tamim Iqbal, 1 run",54/0,480603,Iftikhar Ahmed,0,4,0,0.4,9,429122,Umaid Asif,0,6,0,1.0,8,56194,Tamim Iqbal,29,31,3,1,512191,Fakhar Zaman,19,15,3,0,4,False,0,0,0,0,0,8,14,0,False,,False,False,7.04,0,46,0,0,0,1,1,0,54
four,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,4,"good length, wide outside off, and slapped past the sweeper-fielder on the off side! The runs are now flowing","Iftikhar Ahmed to Fakhar Zaman, FOUR runs",58/0,480603,Iftikhar Ahmed,0,5,0,0.5,13,429122,Umaid Asif,0,6,0,1.0,8,512191,Fakhar Zaman,23,16,4,0,56194,Tamim Iqbal,29,31,3,1,5,False,0,0,0,0,0,8,14,0,False,,False,False,7.4,0,47,0,0,0,1,1,0,58
run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,1,"full on middle, and he comes down the wicket, slightly cramped but goes through with the aggressive shot to long the left of long on. Babar runs across and ensures it doesn't go for four","Iftikhar Ahmed to Fakhar Zaman, 1 run",59/0,480603,Iftikhar Ahmed,0,6,0,1.0,14,429122,Umaid Asif,0,6,0,1.0,8,512191,Fakhar Zaman,24,17,4,0,56194,Tamim Iqbal,29,31,3,1,6,True,0,0,0,0,0,8,14,0,False,,False,False,7.37,0,48,0,0,0,1,1,0,59
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,"nice, searing pace. Full on off and angling slightly away. Wants to drive but beaten by the pace","Umaid Asif to Fakhar Zaman, no run",59/0,429122,Umaid Asif,0,7,0,1.1,8,480603,Iftikhar Ahmed,0,6,0,1.0,14,512191,Fakhar Zaman,24,18,4,0,56194,Tamim Iqbal,29,31,3,1,1,False,0,0,0,0,0,9,3,0,False,,False,False,7.22,0,49,0,0,0,1,1,0,59
no run,953847,Lahore Qalandars,953835,Karachi Kings,1st innings,0,back of a length on leg. Wants to pull but can't connect. Hits him on the body. Ball was slightly slower too,"Umaid Asif to Fakhar Zaman, no run",59/0,429122,Umaid Asif,0,8,0,1.2,8,480603,Iftikhar Ahmed,0,6,0,1.0,14,512191,Fakhar Zaman,24,19,4,0,56194,Tamim Iqbal,29,31,3,1,2,False,0,0,0,0,0,9,3,0,False,,False,False,7.08,0,50,0,0,0,1,1,0,59
