PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"overpitched on fifth stump, drives firmly but picks out mid-off again.","Wildermuth to McDermott, no run",9/0,570854,Jack Wildermuth,0,4,0,0.4,2,1050545,Xavier Bartlett,0,6,0,1.0,7,603410,Ben McDermott,2,4,0,0,308798,D'Arcy Short,6,6,1,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on fourth stump, tries to punch straight again, inside edge cannons into the pads.","Wildermuth to McDermott, no run",9/0,570854,Jack Wildermuth,0,5,0,0.5,2,1050545,Xavier Bartlett,0,6,0,1.0,7,603410,Ben McDermott,2,5,0,0,308798,D'Arcy Short,6,6,1,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,4.9,0,11,0,0,0,1,1,0,9
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full into middle and leg, another inside edge goes off the pads but continues on through square leg this time for a single to keep strike.","Wildermuth to McDermott, 1 run",10/0,570854,Jack Wildermuth,0,6,0,1.0,3,1050545,Xavier Bartlett,0,6,0,1.0,7,603410,Ben McDermott,3,6,0,0,308798,D'Arcy Short,6,6,1,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,5.0,0,12,0,0,0,1,1,0,10
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,2,"full on the legs, flicked to deep square leg.","Bartlett to McDermott, 2 runs",12/0,1050545,Xavier Bartlett,0,7,0,1.1,9,570854,Jack Wildermuth,0,6,0,1.0,3,603410,Ben McDermott,5,7,0,0,308798,D'Arcy Short,6,6,1,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,5.53,0,13,0,0,0,1,1,0,12
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"<strong>dropped!</strong> Fullish length on fourth stump, McDermott tries to flick through mid-on, thick leading edge floats to cover and a simple catch at rib height is shelled. The fielder, James Bazley, got handcuffed deciding to go palms up or down and wound up never getting a hand to the ball, struck in the torso instead. Was a fairly straightforward chance that he bungled badly.","Bartlett to McDermott, no run",12/0,1050545,Xavier Bartlett,0,8,0,1.2,9,570854,Jack Wildermuth,0,6,0,1.0,3,603410,Ben McDermott,5,8,0,0,308798,D'Arcy Short,6,6,1,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,5.14,0,14,0,0,0,1,1,0,12
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,good length ball struck to mid-off.,"Bartlett to McDermott, no run",12/0,1050545,Xavier Bartlett,0,9,0,1.3,9,570854,Jack Wildermuth,0,6,0,1.0,3,603410,Ben McDermott,5,9,0,0,308798,D'Arcy Short,6,6,1,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,4.8,0,15,0,0,0,1,1,0,12
six,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,6,"full on the stumps, takes a step down and drives back over the bowler's head, into the sightscreen. Lovely footwork.","Bartlett to McDermott, SIX runs",18/0,1050545,Xavier Bartlett,0,10,0,1.4,15,570854,Jack Wildermuth,0,6,0,1.0,3,603410,Ben McDermott,11,10,0,1,308798,D'Arcy Short,6,6,1,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,6.75,0,16,0,0,0,1,1,0,18
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,2,"full on the legs, flicked to deep square leg.","Bartlett to McDermott, 2 runs",20/0,1050545,Xavier Bartlett,0,11,0,1.5,17,570854,Jack Wildermuth,0,6,0,1.0,3,603410,Ben McDermott,13,11,0,1,308798,D'Arcy Short,6,6,1,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,7.05,0,17,0,0,0,1,1,0,20
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,good length ball flicked wide of mid-on far enough to allow a run. Direct hit at the non-striker's end nearly caroms past mid-off for an overthrow but it's corralled on the ring.,"Bartlett to McDermott, 1 run",21/0,1050545,Xavier Bartlett,0,12,0,2.0,18,570854,Jack Wildermuth,0,6,0,1.0,3,603410,Ben McDermott,14,12,0,1,308798,D'Arcy Short,6,6,1,0,6,True,0,0,0,0,0,3,11,0,False,,False,False,7.0,0,18,0,0,0,1,1,0,21
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,2,good length ball flicked off the pads through the leg side for a pair.,"Wildermuth to McDermott, 2 runs",23/0,570854,Jack Wildermuth,0,7,0,1.1,5,1050545,Xavier Bartlett,0,12,0,2.0,18,603410,Ben McDermott,16,13,0,1,308798,D'Arcy Short,6,6,1,0,1,False,0,0,0,0,0,4,3,1,False,,False,False,7.26,0,19,0,0,0,1,1,0,23
out,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"finally falls chipping to long-on. Fullish length on off stump, McDermott could have driven straight through mid-off but that gap had been plugged numerous times and instead he tries to show off his muscles attempting to clear one of the only two boundary riders on the opposite straight boundary. Didn't get the power behind it and it floats to the man stationed there who jogs in to claim this 15 yards inside the ring. Soft dismissal after getting a life in the previous over.","Wildermuth to McDermott, OUT",23/1,570854,Jack Wildermuth,0,8,1,1.2,5,1050545,Xavier Bartlett,0,12,0,2.0,18,603410,Ben McDermott,16,14,0,1,308798,D'Arcy Short,6,6,1,0,2,False,0,0,0,0,0,4,3,1,True,caught,False,BR McDermott c Steketee b Wildermuth 16 (14b 0x4 1x6) SR: 114.28,6.9,0,20,0,1,0,1,1,0,23
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"fullish length angled across fifth stump, punched to cover on the ring.","Wildermuth to Malan, no run",23/1,570854,Jack Wildermuth,0,9,1,1.3,5,1050545,Xavier Bartlett,0,12,0,2.0,18,236489,Dawid Malan,0,1,0,0,308798,D'Arcy Short,6,6,1,0,3,False,0,0,0,0,0,4,3,1,False,,False,False,6.57,0,21,0,1,0,1,1,0,23
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"drags the length back on fourth stump and is beaten trying to cut, cramped for room.","Wildermuth to Malan, no run",23/1,570854,Jack Wildermuth,0,10,1,1.4,5,1050545,Xavier Bartlett,0,12,0,2.0,18,236489,Dawid Malan,0,2,0,0,308798,D'Arcy Short,6,6,1,0,4,False,0,0,0,0,0,4,3,1,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short and wide, toe slaps this to deep third man.","Wildermuth to Malan, 1 run",24/1,570854,Jack Wildermuth,0,11,1,1.5,6,1050545,Xavier Bartlett,0,12,0,2.0,18,236489,Dawid Malan,1,3,0,0,308798,D'Arcy Short,6,6,1,0,5,False,0,0,0,0,0,4,3,1,False,,False,False,6.26,0,23,0,1,0,1,1,0,24
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on off, defended back to the bowler.","Wildermuth to Short, no run",24/1,570854,Jack Wildermuth,0,12,1,2.0,6,1050545,Xavier Bartlett,0,12,0,2.0,18,308798,D'Arcy Short,6,7,1,0,236489,Dawid Malan,1,3,0,0,6,True,0,0,0,0,0,4,3,1,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"Malan goes for the reverse sweep immediately to a full ball on sixth stump, connects fine to beat short third man.","Lawrence to Malan, FOUR runs",28/1,641423,Dan Lawrence,0,1,0,0.1,4,570854,Jack Wildermuth,0,12,1,2.0,6,236489,Dawid Malan,5,4,1,0,308798,D'Arcy Short,6,7,1,0,1,False,0,0,0,0,0,5,10,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"fuller on off stump, punched wide of extra cover.","Lawrence to Malan, 1 run",29/1,641423,Dan Lawrence,0,2,0,0.2,5,570854,Jack Wildermuth,0,12,1,2.0,6,236489,Dawid Malan,6,5,1,0,308798,D'Arcy Short,6,7,1,0,2,False,0,0,0,0,0,5,10,0,False,,False,False,6.69,0,26,0,1,0,1,1,0,29
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,2,"full on fifth stump, drives sharply through extra cover, Heazlett slides at cover sweeper to turn four into two.","Lawrence to Short, 2 runs",31/1,641423,Dan Lawrence,0,3,0,0.3,7,570854,Jack Wildermuth,0,12,1,2.0,6,308798,D'Arcy Short,8,8,1,0,236489,Dawid Malan,6,5,1,0,3,False,0,0,0,0,0,5,10,0,False,,False,False,6.88,0,27,0,1,0,1,1,0,31
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on middle and off, goes back to punch to extra cover on the ring.","Lawrence to Short, no run",31/1,641423,Dan Lawrence,0,4,0,0.4,7,570854,Jack Wildermuth,0,12,1,2.0,6,308798,D'Arcy Short,8,9,1,0,236489,Dawid Malan,6,5,1,0,4,False,0,0,0,0,0,5,10,0,False,,False,False,6.64,0,28,0,1,0,1,1,0,31
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,2,"short on off again, goes back to punch past extra cover, long-off tracks right to cut it off and relay in.","Lawrence to Short, 2 runs",33/1,641423,Dan Lawrence,0,5,0,0.5,9,570854,Jack Wildermuth,0,12,1,2.0,6,308798,D'Arcy Short,10,10,1,0,236489,Dawid Malan,6,5,1,0,5,False,0,0,0,0,0,5,10,0,False,,False,False,6.82,0,29,0,1,0,1,1,0,33
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short and wide, cuts this to the sweeper.","Lawrence to Short, 1 run",34/1,641423,Dan Lawrence,0,6,0,1.0,10,570854,Jack Wildermuth,0,12,1,2.0,6,308798,D'Arcy Short,11,11,1,0,236489,Dawid Malan,6,5,1,0,6,True,0,0,0,0,0,5,10,0,False,,False,False,6.8,0,30,0,1,0,1,1,0,34
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,good length ball punched to mid-off.,"Steketee to Short, no run",34/1,555853,Mark Steketee,0,1,0,0.1,0,641423,Dan Lawrence,0,6,0,1.0,10,308798,D'Arcy Short,11,12,1,0,236489,Dawid Malan,6,5,1,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,6.58,0,31,0,1,0,1,1,0,34
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"overpitched on fourth stump, creams a punch in the air past extra cover and races through wide long-off for four. Was close to catching height but just out of reach.","Steketee to Short, FOUR runs",38/1,555853,Mark Steketee,0,2,0,0.2,4,641423,Dan Lawrence,0,6,0,1.0,10,308798,D'Arcy Short,15,13,2,0,236489,Dawid Malan,6,5,1,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,7.12,0,32,0,1,0,1,1,0,38
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"good length ball outside off, punched through the off side for one.","Steketee to Short, 1 run",39/1,555853,Mark Steketee,0,3,0,0.3,5,641423,Dan Lawrence,0,6,0,1.0,10,308798,D'Arcy Short,16,14,2,0,236489,Dawid Malan,6,5,1,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,7.09,0,33,0,1,0,1,1,0,39
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"bouncer over off stump, left alone.","Steketee to Malan, no run",39/1,555853,Mark Steketee,0,4,0,0.4,5,641423,Dan Lawrence,0,6,0,1.0,10,236489,Dawid Malan,6,6,1,0,308798,D'Arcy Short,16,14,2,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,6.88,0,34,0,1,0,1,1,0,39
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"back of a length on fifth stump, swats a pull through to deep square leg.","Steketee to Malan, 1 run",40/1,555853,Mark Steketee,0,5,0,0.5,6,641423,Dan Lawrence,0,6,0,1.0,10,236489,Dawid Malan,7,7,1,0,308798,D'Arcy Short,16,14,2,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,6.85,0,35,0,1,0,1,1,0,40
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"slower ball lands full and wide on sixth stump, keeps the hands back to drive firmly along the ground past backward point and picks the gap perfectly to get a boundary.","Steketee to Short, FOUR runs",44/1,555853,Mark Steketee,0,6,0,1.0,10,641423,Dan Lawrence,0,6,0,1.0,10,308798,D'Arcy Short,20,15,3,0,236489,Dawid Malan,7,7,1,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,7.33,0,36,0,1,0,1,1,0,44
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on off, defended to the bowler.","Mujeeb Ur Rahman to Malan, no run",44/1,974109,Mujeeb Ur Rahman,0,1,0,0.1,0,555853,Mark Steketee,0,6,0,1.0,10,236489,Dawid Malan,7,8,1,0,308798,D'Arcy Short,20,15,3,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,7.13,0,37,0,1,0,1,1,0,44
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"good length ball strays on the pads, goes back to flick through to midwicket.","Mujeeb Ur Rahman to Malan, 1 run",45/1,974109,Mujeeb Ur Rahman,0,2,0,0.2,1,555853,Mark Steketee,0,6,0,1.0,10,236489,Dawid Malan,8,9,1,0,308798,D'Arcy Short,20,15,3,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,7.1,0,38,0,1,0,1,1,0,45
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short on the stumps, pulls this to deep midwicket.","Mujeeb Ur Rahman to Short, 1 run",46/1,974109,Mujeeb Ur Rahman,0,3,0,0.3,2,555853,Mark Steketee,0,6,0,1.0,10,308798,D'Arcy Short,21,16,3,0,236489,Dawid Malan,8,9,1,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,7.07,0,39,0,1,0,1,1,0,46
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"slightly short on the legs, goes back to flick behind square.","Mujeeb Ur Rahman to Malan, 1 run",47/1,974109,Mujeeb Ur Rahman,0,4,0,0.4,3,555853,Mark Steketee,0,6,0,1.0,10,236489,Dawid Malan,9,10,1,0,308798,D'Arcy Short,21,16,3,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,7.05,0,40,0,1,0,1,1,0,47
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"short on the legs, goes back to pull and gets a bottom edge through fine leg.","Mujeeb Ur Rahman to Short, FOUR runs",51/1,974109,Mujeeb Ur Rahman,0,5,0,0.5,7,555853,Mark Steketee,0,6,0,1.0,10,308798,D'Arcy Short,25,17,4,0,236489,Dawid Malan,9,10,1,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,7.46,0,41,0,1,0,1,1,0,51
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short on fifth stump, cuts this to the sweeper.","Mujeeb Ur Rahman to Short, 1 run",52/1,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,555853,Mark Steketee,0,6,0,1.0,10,308798,D'Arcy Short,26,18,4,0,236489,Dawid Malan,9,10,1,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,7.42,0,42,0,1,0,1,1,0,52
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"fullish length slower ball at 112 kph to start, punched down the ground to long-off.","Gregory to Short, 1 run",53/1,362201,Lewis Gregory,0,1,0,0.1,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,308798,D'Arcy Short,27,19,4,0,236489,Dawid Malan,9,10,1,0,1,False,0,0,0,0,0,8,4,1,False,,False,False,7.39,0,43,0,1,0,1,1,0,53
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full on off, flicked wide of long-on, kept to one.","Gregory to Malan, 1 run",54/1,362201,Lewis Gregory,0,2,0,0.2,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,236489,Dawid Malan,10,11,1,0,308798,D'Arcy Short,27,19,4,0,2,False,0,0,0,0,0,8,4,1,False,,False,False,7.36,0,44,0,1,0,1,1,0,54
out,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"slower bouncer does him in. Short on off, tries to muscle this over mid-on but defeated by the lack of pace at 114 kph, his timing is thrown off and top edges this to backward point. Simple catch on the ring.","Gregory to Short, OUT",54/2,362201,Lewis Gregory,0,3,1,0.3,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,308798,D'Arcy Short,27,20,4,0,236489,Dawid Malan,10,11,1,0,3,False,0,0,0,0,0,8,4,1,True,caught,False,DJM Short c Bazley b Gregory 27 (20b 4x4 0x6) SR: 135.00,7.2,0,45,0,2,0,1,1,0,54
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"slower ball again lands full on fourth stump, defended to the off side.","Gregory to Malan, no run",54/2,362201,Lewis Gregory,0,4,1,0.4,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,236489,Dawid Malan,10,12,1,0,334337,Peter Handscomb,0,0,0,0,4,False,0,0,0,0,0,8,4,1,False,,False,False,7.04,0,46,0,2,0,1,1,0,54
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"fullish length on the pads, flicked through midwicket.","Gregory to Malan, 1 run",55/2,362201,Lewis Gregory,0,5,1,0.5,3,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,236489,Dawid Malan,11,13,1,0,334337,Peter Handscomb,0,0,0,0,5,False,0,0,0,0,0,8,4,1,False,,False,False,7.02,0,47,0,2,0,1,1,0,55
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"back of a length on fifth stump, swats this through midwicket wide of the ring fielder and relayed in from the rope.","Gregory to Handscomb, 1 run",56/2,362201,Lewis Gregory,0,6,1,1.0,4,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,334337,Peter Handscomb,1,1,0,0,236489,Dawid Malan,11,13,1,0,6,True,0,0,0,0,0,8,4,1,False,,False,False,7.0,0,48,0,2,0,1,1,0,56
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"full on the stumps, defended back to the bowler.","Steketee to Handscomb, no run",56/2,555853,Mark Steketee,0,7,0,1.1,10,362201,Lewis Gregory,0,6,1,1.0,4,334337,Peter Handscomb,1,2,0,0,236489,Dawid Malan,11,13,1,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,6.85,0,49,0,2,0,1,1,0,56
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on fourth stump, tries to shuffle across to create the angle to flick to leg, but checks into a defensive poke back to the bowler.","Steketee to Handscomb, no run",56/2,555853,Mark Steketee,0,8,0,1.2,10,362201,Lewis Gregory,0,6,1,1.0,4,334337,Peter Handscomb,1,3,0,0,236489,Dawid Malan,11,13,1,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,6.72,0,50,0,2,0,1,1,0,56
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"overpitched on fourth stump, flicks this sharply through midwicket, timed well enough to beat deep square leg trying to cut it off. Poor angle taken to the ball trying to limit a two to one, wound up conceding the boundary.","Steketee to Handscomb, FOUR runs",60/2,555853,Mark Steketee,0,9,0,1.3,14,362201,Lewis Gregory,0,6,1,1.0,4,334337,Peter Handscomb,5,4,1,0,236489,Dawid Malan,11,13,1,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,7.05,0,51,0,2,0,1,1,0,60
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short on the stumps, top edges a pull that lands safely over short midwicket on the edge of the ring.","Steketee to Handscomb, 1 run",61/2,555853,Mark Steketee,0,10,0,1.4,15,362201,Lewis Gregory,0,6,1,1.0,4,334337,Peter Handscomb,6,5,1,0,236489,Dawid Malan,11,13,1,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,7.03,0,52,0,2,0,1,1,0,61
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"strays on the legs, short arm jab pull, didn't even really finish a follow through but times this well enough to beat deep backward square.","Steketee to Malan, FOUR runs",65/2,555853,Mark Steketee,0,11,0,1.5,19,362201,Lewis Gregory,0,6,1,1.0,4,236489,Dawid Malan,15,14,2,0,334337,Peter Handscomb,6,5,1,0,5,False,0,0,0,0,0,9,9,0,False,,False,False,7.35,0,53,0,2,0,1,1,0,65
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"short on off, tries to run this off an open face to third man but is beaten.","Steketee to Malan, no run",65/2,555853,Mark Steketee,0,12,0,2.0,19,362201,Lewis Gregory,0,6,1,1.0,4,236489,Dawid Malan,15,15,2,0,334337,Peter Handscomb,6,5,1,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,7.22,0,54,0,2,0,1,1,0,65
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"full on off, driven back to the bowler.","Gregory to Handscomb, no run",65/2,362201,Lewis Gregory,0,7,1,1.1,4,555853,Mark Steketee,0,12,0,2.0,19,334337,Peter Handscomb,6,6,1,0,236489,Dawid Malan,15,15,2,0,1,False,0,0,0,0,0,10,2,2,False,,False,False,7.09,0,55,0,2,0,1,1,0,65
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,good length ball flicked behind square for a single.,"Gregory to Handscomb, 1 run",66/2,362201,Lewis Gregory,0,8,1,1.2,5,555853,Mark Steketee,0,12,0,2.0,19,334337,Peter Handscomb,7,7,1,0,236489,Dawid Malan,15,15,2,0,2,False,0,0,0,0,0,10,2,2,False,,False,False,7.07,0,56,0,2,0,1,1,0,66
