PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"pushed through on middle, he gives room and punches to cover","Maxwell to Philippe, no run",7/0,325026,Glenn Maxwell,0,5,0,0.5,2,557298,Daniel Worrall,0,6,0,1.0,5,1124282,Josh Philippe,5,6,0,0,571761,Daniel Hughes,2,5,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,3.81,0,11,0,0,0,1,1,0,7
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"shorter length, he's back and pushing this to mid off and taking on Morris and getting home easily","Maxwell to Philippe, 1 run",8/0,325026,Glenn Maxwell,0,6,0,1.0,3,557298,Daniel Worrall,0,6,0,1.0,5,1124282,Josh Philippe,6,7,0,0,571761,Daniel Hughes,2,5,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"good length, 139kph, wide of off, he late cuts to backward point","Worrall to Philippe, no run",8/0,557298,Daniel Worrall,0,7,0,1.1,5,325026,Glenn Maxwell,0,6,0,1.0,3,1124282,Josh Philippe,6,8,0,0,571761,Daniel Hughes,2,5,0,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"back of a length on middle, he's back and working this behind square to the sweeper","Worrall to Philippe, 1 run",9/0,557298,Daniel Worrall,0,8,0,1.2,6,325026,Glenn Maxwell,0,6,0,1.0,3,1124282,Josh Philippe,7,9,0,0,571761,Daniel Hughes,2,5,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,3.85,0,14,0,0,0,1,1,0,9
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"he square drives in the air backward of point, Cartwright is on the rope at deep point and makes a diving stop","Worrall to Hughes, 1 run",10/0,557298,Daniel Worrall,0,9,0,1.3,7,325026,Glenn Maxwell,0,6,0,1.0,3,571761,Daniel Hughes,3,6,0,0,1124282,Josh Philippe,7,9,0,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,4.0,0,15,0,0,0,1,1,0,10
leg bye,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"shorter length, he's trying to pull, gets hit on the thigh pad and it rolls away for an extra","Worrall to Philippe, 1 leg bye",11/0,557298,Daniel Worrall,0,10,0,1.4,7,325026,Glenn Maxwell,0,6,0,1.0,3,1124282,Josh Philippe,7,10,0,0,571761,Daniel Hughes,3,6,0,0,4,False,0,0,0,0,1,3,7,0,False,,False,False,4.12,0,16,0,0,1,1,1,0,11
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,<strong>flash and miss</strong> trying to play with a vertical bat through point. It nipped at 143kph from back of a length and beat the edge,"Worrall to Hughes, no run",11/0,557298,Daniel Worrall,0,11,0,1.5,7,325026,Glenn Maxwell,0,6,0,1.0,3,571761,Daniel Hughes,3,7,0,0,1124282,Josh Philippe,7,10,0,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,3.88,0,17,0,0,0,1,1,0,11
four,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,4,"full outside off, <strong>he whips powerfully with the bottom hand up and over midwicket! Lovely shot.</strong> Just a flick, picking up the length quickly","Worrall to Hughes, FOUR runs",15/0,557298,Daniel Worrall,0,12,0,2.0,11,325026,Glenn Maxwell,0,6,0,1.0,3,571761,Daniel Hughes,7,8,1,0,1124282,Josh Philippe,7,10,0,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,5.0,0,18,0,0,0,1,1,0,15
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"darted into leg, he's back and working this through square leg to the sweeper","Maxwell to Philippe, 1 run",16/0,325026,Glenn Maxwell,0,7,0,1.1,4,557298,Daniel Worrall,0,12,0,2.0,11,1124282,Josh Philippe,8,11,0,0,571761,Daniel Hughes,7,8,1,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,5.05,0,19,0,0,0,1,1,0,16
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"tossed up, he tries to whip square and gets an inside edge onto pad. If he had missed it he would have been plumb","Maxwell to Hughes, no run",16/0,325026,Glenn Maxwell,0,8,0,1.2,4,557298,Daniel Worrall,0,12,0,2.0,11,571761,Daniel Hughes,7,9,1,0,1124282,Josh Philippe,8,11,0,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,4.8,0,20,0,0,0,1,1,0,16
four,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,4,backs away and <strong>lofts this up and over cover!</strong> Superb shot. Created the room and executed perfectly,"Maxwell to Hughes, FOUR runs",20/0,325026,Glenn Maxwell,0,9,0,1.3,8,557298,Daniel Worrall,0,12,0,2.0,11,571761,Daniel Hughes,11,10,2,0,1124282,Josh Philippe,8,11,0,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,5.71,0,21,0,0,0,1,1,0,20
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"tossed up, he drives firmly to long off","Maxwell to Hughes, 1 run",21/0,325026,Glenn Maxwell,0,10,0,1.4,9,557298,Daniel Worrall,0,12,0,2.0,11,571761,Daniel Hughes,12,11,2,0,1124282,Josh Philippe,8,11,0,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,5.72,0,22,0,0,0,1,1,0,21
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"pushed through on middle, he's back and working this to midwicket","Maxwell to Philippe, 1 run",22/0,325026,Glenn Maxwell,0,11,0,1.5,10,557298,Daniel Worrall,0,12,0,2.0,11,1124282,Josh Philippe,9,12,0,0,571761,Daniel Hughes,12,11,2,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,5.73,0,23,0,0,0,1,1,0,22
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"flatter and fuller, he drives to long off","Maxwell to Hughes, 1 run",23/0,325026,Glenn Maxwell,0,12,0,2.0,11,557298,Daniel Worrall,0,12,0,2.0,11,571761,Daniel Hughes,13,12,2,0,1124282,Josh Philippe,9,12,0,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,5.75,0,24,0,0,0,1,1,0,23
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"tossed up on off, he drives to long off","Lamichhane to Hughes, 1 run",24/0,960361,Sandeep Lamichhane,0,1,0,0.1,1,325026,Glenn Maxwell,0,12,0,2.0,11,571761,Daniel Hughes,14,13,2,0,1124282,Josh Philippe,9,12,0,0,1,False,0,0,0,0,0,5,3,2,False,,False,False,5.76,0,25,0,0,0,1,1,0,24
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"shorter length outside off, he's back and forcing this to point","Lamichhane to Philippe, 1 run",25/0,960361,Sandeep Lamichhane,0,2,0,0.2,2,325026,Glenn Maxwell,0,12,0,2.0,11,1124282,Josh Philippe,10,13,0,0,571761,Daniel Hughes,14,13,2,0,2,False,0,0,0,0,0,5,3,2,False,,False,False,5.76,0,26,0,0,0,1,1,0,25
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"shorter quicker wrong un, beats Hughes as he tries to cut","Lamichhane to Hughes, no run",25/0,960361,Sandeep Lamichhane,0,3,0,0.3,2,325026,Glenn Maxwell,0,12,0,2.0,11,571761,Daniel Hughes,14,14,2,0,1124282,Josh Philippe,10,13,0,0,3,False,0,0,0,0,0,5,3,2,False,,False,False,5.55,0,27,0,0,0,1,1,0,25
out,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"<strong>stumped! Brilliant from Gotch</strong>. This was another good wrong un, Hughes tried to go up and over cover and was beaten by the wrong un, he dragged his back foot as he tried to drive, Gotch whipped the bails off before he could get his back foot down","Lamichhane to Hughes, OUT",25/1,960361,Sandeep Lamichhane,0,4,1,0.4,2,325026,Glenn Maxwell,0,12,0,2.0,11,571761,Daniel Hughes,14,15,2,0,1124282,Josh Philippe,10,13,0,0,4,False,0,0,0,0,0,5,3,2,True,stumped,True,DP Hughes st &dagger;Gotch b Lamichhane 14 (15b 2x4 0x6) SR: 93.33,5.35,0,28,0,1,0,1,1,0,25
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"another wrong un, he's back and punching this with the vertical bat to point","Lamichhane to Vince, 1 run",26/1,960361,Sandeep Lamichhane,0,5,1,0.5,3,325026,Glenn Maxwell,0,12,0,2.0,11,296597,James Vince,1,1,0,0,1124282,Josh Philippe,10,13,0,0,5,False,0,0,0,0,0,5,3,2,False,,False,False,5.37,0,29,0,1,0,1,1,0,26
out,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"<strong>caught at long on!</strong> A leg break tossed up, he tried to slog sweep from outside off but hit it flat and straight to Hinchliffe who was about 15 metres off the rope at long on and took the easy waist high chance. He completely mis-hit that.","Lamichhane to Philippe, OUT",26/2,960361,Sandeep Lamichhane,0,6,2,1.0,3,325026,Glenn Maxwell,0,12,0,2.0,11,1124282,Josh Philippe,10,14,0,0,296597,James Vince,1,1,0,0,6,True,0,0,0,0,0,5,3,2,True,caught,False,JR Philippe c Hinchliffe b Lamichhane 10 (14b 0x4 0x6) SR: 71.42,5.2,0,30,0,2,0,1,1,0,26
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"tossed up on leg, he works with the spin to deep midwicket","Hinchliffe to Vince, 1 run",27/2,774217,Clint Hinchliffe,0,1,0,0.1,1,960361,Sandeep Lamichhane,0,6,2,1.0,3,296597,James Vince,2,2,0,0,5961,Moises Henriques,0,0,0,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,5.22,0,31,0,2,0,1,1,0,27
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"tossed up outside off, he drives with the turn to long on","Hinchliffe to Henriques, 1 run",28/2,774217,Clint Hinchliffe,0,2,0,0.2,2,960361,Sandeep Lamichhane,0,6,2,1.0,3,5961,Moises Henriques,1,1,0,0,296597,James Vince,2,2,0,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,5.25,0,32,0,2,0,1,1,0,28
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"quicker and shorter, he's back and whipping this to midwicket","Hinchliffe to Vince, 1 run",29/2,774217,Clint Hinchliffe,0,3,0,0.3,3,960361,Sandeep Lamichhane,0,6,2,1.0,3,296597,James Vince,3,3,0,0,5961,Moises Henriques,1,1,0,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,5.27,0,33,0,2,0,1,1,0,29
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"tossed up on off, he drives to long off","Hinchliffe to Henriques, 1 run",30/2,774217,Clint Hinchliffe,0,4,0,0.4,4,960361,Sandeep Lamichhane,0,6,2,1.0,3,5961,Moises Henriques,2,2,0,0,296597,James Vince,3,3,0,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,5.29,0,34,0,2,0,1,1,0,30
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"flatter outside off, he's back and working wide of long on for two. Good running","Hinchliffe to Vince, 2 runs",32/2,774217,Clint Hinchliffe,0,5,0,0.5,6,960361,Sandeep Lamichhane,0,6,2,1.0,3,296597,James Vince,5,4,0,0,5961,Moises Henriques,2,2,0,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,5.48,0,35,0,2,0,1,1,0,32
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"91kph, fuller outside off, he drives nicely wide of long off for two more","Hinchliffe to Vince, 2 runs",34/2,774217,Clint Hinchliffe,0,6,0,1.0,8,960361,Sandeep Lamichhane,0,6,2,1.0,3,296597,James Vince,7,5,0,0,5961,Moises Henriques,2,2,0,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,5.66,0,36,0,2,0,1,1,0,34
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"leg break outside off, he's back and defending to the gap at cover-point","Lamichhane to Henriques, 1 run",35/2,960361,Sandeep Lamichhane,0,7,2,1.1,4,774217,Clint Hinchliffe,0,6,0,1.0,8,5961,Moises Henriques,3,3,0,0,296597,James Vince,7,5,0,0,1,False,0,0,0,0,0,7,11,0,False,,False,False,5.67,0,37,0,2,0,1,1,0,35
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"shorter length, he's back and cutting to deep point","Lamichhane to Vince, 1 run",36/2,960361,Sandeep Lamichhane,0,8,2,1.2,5,774217,Clint Hinchliffe,0,6,0,1.0,8,296597,James Vince,8,6,0,0,5961,Moises Henriques,3,3,0,0,2,False,0,0,0,0,0,7,11,0,False,,False,False,5.68,0,38,0,2,0,1,1,0,36
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"he advances at a leg break, closes the face and gets a leading edge to cover","Lamichhane to Henriques, no run",36/2,960361,Sandeep Lamichhane,0,9,2,1.3,5,774217,Clint Hinchliffe,0,6,0,1.0,8,5961,Moises Henriques,3,4,0,0,296597,James Vince,8,6,0,0,3,False,0,0,0,0,0,7,11,0,False,,False,False,5.53,0,39,0,2,0,1,1,0,36
six,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,6,"short ball, he's back in a flash and <strong>smashing this flat over deep midwicket and it clears the fence!</strong> It was just short enough for him to get under and he nailed it.","Lamichhane to Henriques, SIX runs",42/2,960361,Sandeep Lamichhane,0,10,2,1.4,11,774217,Clint Hinchliffe,0,6,0,1.0,8,5961,Moises Henriques,9,5,0,1,296597,James Vince,8,6,0,0,4,False,0,0,0,0,0,7,11,0,False,,False,False,6.3,0,40,0,2,0,1,1,0,42
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"short again, he's back but miscuing a pull to long on along the ground","Lamichhane to Henriques, 1 run",43/2,960361,Sandeep Lamichhane,0,11,2,1.5,12,774217,Clint Hinchliffe,0,6,0,1.0,8,5961,Moises Henriques,10,6,0,1,296597,James Vince,8,6,0,0,5,False,0,0,0,0,0,7,11,0,False,,False,False,6.29,0,41,0,2,0,1,1,0,43
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"fuller outside off, he drives firmly to cover but Maxwell knocks it down well, saves two but they still run two","Lamichhane to Vince, 2 runs",45/2,960361,Sandeep Lamichhane,0,12,2,2.0,14,774217,Clint Hinchliffe,0,6,0,1.0,8,296597,James Vince,10,7,0,0,5961,Moises Henriques,10,6,0,1,6,True,0,0,0,0,0,7,11,0,False,,False,False,6.42,0,42,0,2,0,1,1,0,45
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"he backs away, it's a well delivered yorker that follows and slides past leg, nice take from Gotch","Merlo to Henriques, no run",45/2,1088618,Jonathan Merlo,0,1,0,0.1,0,960361,Sandeep Lamichhane,0,12,2,2.0,14,5961,Moises Henriques,10,7,0,1,296597,James Vince,10,7,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.27,0,43,0,2,0,1,1,0,45
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"length ball wide of off, he tries to guide to third man but misses","Merlo to Henriques, no run",45/2,1088618,Jonathan Merlo,0,2,0,0.2,0,960361,Sandeep Lamichhane,0,12,2,2.0,14,5961,Moises Henriques,10,8,0,1,296597,James Vince,10,7,0,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,6.13,0,44,0,2,0,1,1,0,45
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"angled into leg, 122kph, he clips this to the gap forward of square for two","Merlo to Henriques, 2 runs",47/2,1088618,Jonathan Merlo,0,3,0,0.3,2,960361,Sandeep Lamichhane,0,12,2,2.0,14,5961,Moises Henriques,12,9,0,1,296597,James Vince,10,7,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.26,0,45,0,2,0,1,1,0,47
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,2,"angled into leg, he's working this neatly behind square for a couple more. Hinchliffe's misfield allowed the second","Merlo to Henriques, 2 runs",49/2,1088618,Jonathan Merlo,0,4,0,0.4,4,960361,Sandeep Lamichhane,0,12,2,2.0,14,5961,Moises Henriques,14,10,0,1,296597,James Vince,10,7,0,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.39,0,46,0,2,0,1,1,0,49
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"127kph, good length, wide of off, he mistimes a drive to cover","Merlo to Henriques, 1 run",50/2,1088618,Jonathan Merlo,0,5,0,0.5,5,960361,Sandeep Lamichhane,0,12,2,2.0,14,5961,Moises Henriques,15,11,0,1,296597,James Vince,10,7,0,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.38,0,47,0,2,0,1,1,0,50
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"shorter length on leg, he pulls hard behind square and Hinchliffe makes an excellent diving save on the rope","Merlo to Vince, 1 run",51/2,1088618,Jonathan Merlo,0,6,0,1.0,6,960361,Sandeep Lamichhane,0,12,2,2.0,14,296597,James Vince,11,8,0,0,5961,Moises Henriques,15,11,0,1,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.37,0,48,0,2,0,1,1,0,51
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"139kph, chest high short ball, he pulls powerfully to deep square","Morris to Vince, 1 run",52/2,1125317,Lance Morris,0,1,0,0.1,1,1088618,Jonathan Merlo,0,6,0,1.0,6,296597,James Vince,12,9,0,0,5961,Moises Henriques,15,11,0,1,1,False,0,0,0,0,0,9,12,0,False,,False,False,6.36,0,49,0,2,0,1,1,0,52
wide,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,bouncer wide of off and called wide on height,"Morris to Henriques, 1 wide",53/2,1125317,Lance Morris,0,1,0,0.1,2,1088618,Jonathan Merlo,0,6,0,1.0,6,5961,Moises Henriques,15,11,0,1,296597,James Vince,12,9,0,0,2,False,0,0,1,0,0,9,12,0,False,,False,False,6.48,0,49,0,2,0,1,1,1,53
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"128kph, high full toss down leg, he is surprised and gloves it to fine leg but <strong>it's not called a no-ball! That was high</strong>","Morris to Henriques, 1 run",54/2,1125317,Lance Morris,0,2,0,0.2,3,1088618,Jonathan Merlo,0,6,0,1.0,6,5961,Moises Henriques,16,12,0,1,296597,James Vince,12,9,0,0,3,False,0,0,0,0,0,9,12,0,False,,False,False,6.48,0,50,0,2,0,1,1,0,54
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"full outside off, he square drives on the up to deep point","Morris to Vince, 1 run",55/2,1125317,Lance Morris,0,3,0,0.3,4,1088618,Jonathan Merlo,0,6,0,1.0,6,296597,James Vince,13,10,0,0,5961,Moises Henriques,16,12,0,1,4,False,0,0,0,0,0,9,12,0,False,,False,False,6.47,0,51,0,2,0,1,1,0,55
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"short and wide, he's back and mistiming a cut to point","Morris to Henriques, 1 run",56/2,1125317,Lance Morris,0,4,0,0.4,5,1088618,Jonathan Merlo,0,6,0,1.0,6,5961,Moises Henriques,17,13,0,1,296597,James Vince,13,10,0,0,5,False,0,0,0,0,0,9,12,0,False,,False,False,6.46,0,52,0,2,0,1,1,0,56
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"length ball, he tries to heave this over midwicket but gets a thick inside edge onto pad","Morris to Vince, 1 run",57/2,1125317,Lance Morris,0,5,0,0.5,6,1088618,Jonathan Merlo,0,6,0,1.0,6,296597,James Vince,14,11,0,0,5961,Moises Henriques,17,13,0,1,6,False,0,0,0,0,0,9,12,0,False,,False,False,6.45,0,53,0,2,0,1,1,0,57
six,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,6,"<strong>top edge for six!</strong> Short ball, he tried to pull and got a monstrous top edge that looked like it flew straight up but it kept carrying and carrying all the way. Sandeep lost it in the sky but it didn't matter","Morris to Henriques, SIX runs",63/2,1125317,Lance Morris,0,6,0,1.0,12,1088618,Jonathan Merlo,0,6,0,1.0,6,5961,Moises Henriques,23,14,0,2,296597,James Vince,14,11,0,0,7,True,0,0,0,0,0,9,12,0,False,,False,False,7.0,0,54,0,2,0,1,1,0,63
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"tossed up, outside off, he slog sweeps along the ground to deep midwicket","Hinchliffe to Vince, 1 run",64/2,774217,Clint Hinchliffe,0,7,0,1.1,9,1125317,Lance Morris,0,6,0,1.0,12,296597,James Vince,15,12,0,0,5961,Moises Henriques,23,14,0,2,1,False,0,0,0,0,0,10,11,0,False,,False,False,6.98,0,55,0,2,0,1,1,0,64
no run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,0,"pushed through outside off, he cuts to point","Hinchliffe to Henriques, no run",64/2,774217,Clint Hinchliffe,0,8,0,1.2,9,1125317,Lance Morris,0,6,0,1.0,12,5961,Moises Henriques,23,15,0,2,296597,James Vince,15,12,0,0,2,False,0,0,0,0,0,10,11,0,False,,False,False,6.85,0,56,0,2,0,1,1,0,64
run,509673,Sydney Sixers,509672,Melbourne Stars,1st innings,1,"full toss, he skips out and whips to deep midwicket","Hinchliffe to Henriques, 1 run",65/2,774217,Clint Hinchliffe,0,9,0,1.3,10,1125317,Lance Morris,0,6,0,1.0,12,5961,Moises Henriques,24,16,0,2,296597,James Vince,15,12,0,0,3,False,0,0,0,0,0,10,11,0,False,,False,False,6.84,0,57,0,2,0,1,1,0,65
