PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,3,South Africa,1st innings,0,persists with the fuller ball in the channel outside off and the batsman does not bother going after it,"Parnell to Mendis, no run",5/1,265564,Wayne Parnell,0,5,1,0.5,4,550215,Kagiso Rabada,0,6,0,1.0,1,629074,Kusal Mendis,4,4,1,0,499592,Sandun Weerakkody,0,3,0,0,5,False,0,0,0,0,0,2,4,1,False,,False,False,2.72,0,11,0,1,0,1,1,0,5
no run,8,Sri Lanka,3,South Africa,1st innings,0,straightening late. Length ball that seems to be angling away but comes on straight after pitching. The angle is still wide enough and Mendis is sure of his off-stump as he leaves it,"Parnell to Mendis, no run",5/1,265564,Wayne Parnell,0,6,1,1.0,4,550215,Kagiso Rabada,0,6,0,1.0,1,629074,Kusal Mendis,4,5,1,0,499592,Sandun Weerakkody,0,3,0,0,6,True,0,0,0,0,0,2,4,1,False,,False,False,2.5,0,12,0,1,0,1,1,0,5
four,8,Sri Lanka,3,South Africa,1st innings,4,sprayed on the pads. Fullish and it is just picked up off of the toes and flicked over square leg,"Rabada to Weerakkody, FOUR runs",9/1,550215,Kagiso Rabada,0,7,0,1.1,5,265564,Wayne Parnell,0,6,1,1.0,4,499592,Sandun Weerakkody,4,4,1,0,629074,Kusal Mendis,4,5,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,4.15,0,13,0,1,0,1,1,0,9
run,8,Sri Lanka,3,South Africa,1st innings,1,"full, wide, angled across, walks into the shot and gets opened up as he skews i off the outer part of the blade through the backward point region","Rabada to Weerakkody, 1 run",10/1,550215,Kagiso Rabada,0,8,0,1.2,6,265564,Wayne Parnell,0,6,1,1.0,4,499592,Sandun Weerakkody,5,5,1,0,629074,Kusal Mendis,4,5,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,4.28,0,14,0,1,0,1,1,0,10
four,8,Sri Lanka,3,South Africa,1st innings,4,"full and on the pads, supple wrists and beautiful control as he flicks it away off the pads to the right of mid-on who makes a half-attempt at a dive but it is well wide of him anyway","Rabada to Mendis, FOUR runs",14/1,550215,Kagiso Rabada,0,9,0,1.3,10,265564,Wayne Parnell,0,6,1,1.0,4,629074,Kusal Mendis,8,6,2,0,499592,Sandun Weerakkody,5,5,1,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,5.6,0,15,0,1,0,1,1,0,14
no run,8,Sri Lanka,3,South Africa,1st innings,0,tails back in sharply from the length region and shoots from over the off-stump to the wicketkeeper as the batsman shoulders arms. Good judgement from Mendis. That one came off the seam but also had considerable bounce,"Rabada to Mendis, no run",14/1,550215,Kagiso Rabada,0,10,0,1.4,10,265564,Wayne Parnell,0,6,1,1.0,4,629074,Kusal Mendis,8,7,2,0,499592,Sandun Weerakkody,5,5,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,5.25,0,16,0,1,0,1,1,0,14
no run,8,Sri Lanka,3,South Africa,1st innings,0,,"Rabada to Mendis, no run",14/1,550215,Kagiso Rabada,0,11,0,1.5,10,265564,Wayne Parnell,0,6,1,1.0,4,629074,Kusal Mendis,8,8,2,0,499592,Sandun Weerakkody,5,5,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,4.94,0,17,0,1,0,1,1,0,14
no run,8,Sri Lanka,3,South Africa,1st innings,0,left alone in the channel outside off,"Rabada to Mendis, no run",14/1,550215,Kagiso Rabada,0,12,0,2.0,10,265564,Wayne Parnell,0,6,1,1.0,4,629074,Kusal Mendis,8,9,2,0,499592,Sandun Weerakkody,5,5,1,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,4.66,0,18,0,1,0,1,1,0,14
out,8,Sri Lanka,3,South Africa,1st innings,0,edged and snaffled at first slip. Straightforward catch for Hashim Amla and Parnell has struck once each in his first two overs. It was slightly wide outside off but there is not enough room to free the arms. Seems like it moves away slightly late as well and there is a healthy edge,"Parnell to Weerakkody, OUT",14/2,265564,Wayne Parnell,0,7,2,1.1,4,550215,Kagiso Rabada,0,12,0,2.0,10,499592,Sandun Weerakkody,5,6,1,0,629074,Kusal Mendis,8,9,2,0,1,False,0,0,0,0,0,4,2,1,True,caught,False,DS Weerakkody c Amla b Parnell 5 (15m 6b 1x4 0x6) SR: 83.33,4.42,0,19,0,2,0,1,1,0,14
no run,8,Sri Lanka,3,South Africa,1st innings,0,"good length ball on the stumps, uses the angle and turns it away into the on side","Parnell to Chandimal, no run",14/2,265564,Wayne Parnell,0,8,2,1.2,4,550215,Kagiso Rabada,0,12,0,2.0,10,300628,Dinesh Chandimal,0,1,0,0,629074,Kusal Mendis,8,9,2,0,2,False,0,0,0,0,0,4,2,1,False,,False,False,4.2,0,20,0,2,0,1,1,0,14
run,8,Sri Lanka,3,South Africa,1st innings,2,comes forward and reaches a long way across to drive this fuller ball square of the wicket and third man runs across and slides to cut it off before the boundary,"Parnell to Chandimal, 2 runs",16/2,265564,Wayne Parnell,0,9,2,1.3,6,550215,Kagiso Rabada,0,12,0,2.0,10,300628,Dinesh Chandimal,2,2,0,0,629074,Kusal Mendis,8,9,2,0,3,False,0,0,0,0,0,4,2,1,False,,False,False,4.57,0,21,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,,"Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,10,2,1.4,6,550215,Kagiso Rabada,0,12,0,2.0,10,300628,Dinesh Chandimal,2,3,0,0,629074,Kusal Mendis,8,9,2,0,4,False,0,0,0,0,0,4,2,1,False,,False,False,4.36,0,22,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"good length, angling in on off from around the wicket, defended with a straight bat and with bat close to pad","Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,11,2,1.5,6,550215,Kagiso Rabada,0,12,0,2.0,10,300628,Dinesh Chandimal,2,4,0,0,629074,Kusal Mendis,8,9,2,0,5,False,0,0,0,0,0,4,2,1,False,,False,False,4.17,0,23,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"short of a length outside off, shuffles across to cover the off stump before lifting his bat and letting it go","Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,12,2,2.0,6,550215,Kagiso Rabada,0,12,0,2.0,10,300628,Dinesh Chandimal,2,5,0,0,629074,Kusal Mendis,8,9,2,0,6,True,0,0,0,0,0,4,2,1,False,,False,False,4.0,0,24,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"fullish and on the stumps, blocked towards mid-off","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,0,13,0,2.1,10,265564,Wayne Parnell,0,12,2,2.0,6,629074,Kusal Mendis,8,10,2,0,300628,Dinesh Chandimal,2,5,0,0,1,False,1,0,0,0,0,5,0,0,False,,False,False,3.84,0,25,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"short ball, gets up well outside off and the batsman lets it go","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,0,14,0,2.2,10,265564,Wayne Parnell,0,12,2,2.0,6,629074,Kusal Mendis,8,11,2,0,300628,Dinesh Chandimal,2,5,0,0,2,False,1,0,0,0,0,5,0,0,False,,False,False,3.69,0,26,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"fuller ball, comes forward and pushes it to mid-on","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,0,15,0,2.3,10,265564,Wayne Parnell,0,12,2,2.0,6,629074,Kusal Mendis,8,12,2,0,300628,Dinesh Chandimal,2,5,0,0,3,False,1,0,0,0,0,5,0,0,False,,False,False,3.55,0,27,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,,"Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,0,16,0,2.4,10,265564,Wayne Parnell,0,12,2,2.0,6,629074,Kusal Mendis,8,13,2,0,300628,Dinesh Chandimal,2,5,0,0,4,False,1,0,0,0,0,5,0,0,False,,False,False,3.42,0,28,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"full and holding its line outside off, comes forward and drives it but cannot find the gap in the off side","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,0,17,0,2.5,10,265564,Wayne Parnell,0,12,2,2.0,6,629074,Kusal Mendis,8,14,2,0,300628,Dinesh Chandimal,2,5,0,0,5,False,1,0,0,0,0,5,0,0,False,,False,False,3.31,0,29,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"good length and angling in on leg stump at 134 clicks, defended quietly with a straight bat","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,1,18,0,3.0,10,265564,Wayne Parnell,0,12,2,2.0,6,629074,Kusal Mendis,8,15,2,0,300628,Dinesh Chandimal,2,5,0,0,6,True,1,0,0,0,0,5,0,0,False,,False,False,3.2,0,30,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"fullish and angling in on off, comes forward and blocks into the off side","Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,13,2,2.1,6,550215,Kagiso Rabada,1,18,0,3.0,10,300628,Dinesh Chandimal,2,6,0,0,629074,Kusal Mendis,8,15,2,0,1,False,1,0,0,0,0,6,0,0,False,,False,False,3.09,0,31,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"angling in at pace on off, 141 clicks, blocked into the off side off the front foot","Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,14,2,2.2,6,550215,Kagiso Rabada,1,18,0,3.0,10,300628,Dinesh Chandimal,2,7,0,0,629074,Kusal Mendis,8,15,2,0,2,False,1,0,0,0,0,6,0,0,False,,False,False,3.0,0,32,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"good length and angling in around the same region, comes forward and cautiously pushes it off the front foot","Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,15,2,2.3,6,550215,Kagiso Rabada,1,18,0,3.0,10,300628,Dinesh Chandimal,2,8,0,0,629074,Kusal Mendis,8,15,2,0,3,False,1,0,0,0,0,6,0,0,False,,False,False,2.9,0,33,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,turned away to square leg. No run there,"Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,16,2,2.4,6,550215,Kagiso Rabada,1,18,0,3.0,10,300628,Dinesh Chandimal,2,9,0,0,629074,Kusal Mendis,8,15,2,0,4,False,1,0,0,0,0,6,0,0,False,,False,False,2.82,0,34,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"length ball, but of movement away from leg and middle and Chandimal's bat face turns in his hands as he defends it and the ball goes to the off side","Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,0,17,2,2.5,6,550215,Kagiso Rabada,1,18,0,3.0,10,300628,Dinesh Chandimal,2,10,0,0,629074,Kusal Mendis,8,15,2,0,5,False,1,0,0,0,0,6,0,0,False,,False,False,2.74,0,35,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,jumps up to ride the bounce and drops this short of a length ball into the off side,"Parnell to Chandimal, no run",16/2,265564,Wayne Parnell,1,18,2,3.0,6,550215,Kagiso Rabada,1,18,0,3.0,10,300628,Dinesh Chandimal,2,11,0,0,629074,Kusal Mendis,8,15,2,0,6,True,1,0,0,0,0,6,0,0,False,,False,False,2.66,0,36,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"short ball, good pace, 143 kph, Mendis arches back to sway out of the line and lets it go","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,1,19,0,3.1,10,265564,Wayne Parnell,1,18,2,3.0,6,629074,Kusal Mendis,8,16,2,0,300628,Dinesh Chandimal,2,11,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,2.59,0,37,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"short of good length ball outside off, rides the bounce and drops it towards point with soft hands. Man there, so no run possible","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,1,20,0,3.2,10,265564,Wayne Parnell,1,18,2,3.0,6,629074,Kusal Mendis,8,17,2,0,300628,Dinesh Chandimal,2,11,0,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,2.52,0,38,0,2,0,1,1,0,16
no run,8,Sri Lanka,3,South Africa,1st innings,0,"fullish ball, comes on exactly at 140 clicks and it is driven off the front foot where extra cover dives to make a stop","Rabada to Mendis, no run",16/2,550215,Kagiso Rabada,1,21,0,3.3,10,265564,Wayne Parnell,1,18,2,3.0,6,629074,Kusal Mendis,8,18,2,0,300628,Dinesh Chandimal,2,11,0,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,2.46,0,39,0,2,0,1,1,0,16
four,8,Sri Lanka,3,South Africa,1st innings,4,nice shot. Beautiful control and god timing. It's full and comes on leg stump. Pushes it gently off the front foot and the ball beats mid-on as he gets a straight boundary,"Rabada to Mendis, FOUR runs",20/2,550215,Kagiso Rabada,1,22,0,3.4,14,265564,Wayne Parnell,1,18,2,3.0,6,629074,Kusal Mendis,12,19,3,0,300628,Dinesh Chandimal,2,11,0,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,3.0,0,40,0,2,0,1,1,0,20
no run,8,Sri Lanka,3,South Africa,1st innings,0,"short ball, gets on top of it before dropping it in front of point","Rabada to Mendis, no run",20/2,550215,Kagiso Rabada,1,23,0,3.5,14,265564,Wayne Parnell,1,18,2,3.0,6,629074,Kusal Mendis,12,20,3,0,300628,Dinesh Chandimal,2,11,0,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,2.92,0,41,0,2,0,1,1,0,20
no run,8,Sri Lanka,3,South Africa,1st innings,0,good length ball in the corridor of uncertainty. Makes a late call to leave it and lifts the bat away as the ball shoots through to the wicketkeeper. Could have unknowingly nicked to the keeper,"Rabada to Mendis, no run",20/2,550215,Kagiso Rabada,1,24,0,4.0,14,265564,Wayne Parnell,1,18,2,3.0,6,629074,Kusal Mendis,12,21,3,0,300628,Dinesh Chandimal,2,11,0,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,2.85,0,42,0,2,0,1,1,0,20
no run,8,Sri Lanka,3,South Africa,1st innings,0,"good length, tight line on off, bunted gently to mid-off on the front foot","Parnell to Chandimal, no run",20/2,265564,Wayne Parnell,1,19,2,3.1,6,550215,Kagiso Rabada,1,24,0,4.0,14,300628,Dinesh Chandimal,2,12,0,0,629074,Kusal Mendis,12,21,3,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,2.79,0,43,0,2,0,1,1,0,20
run,8,Sri Lanka,3,South Africa,1st innings,1,"very full and outside off, Chandimal angles his bat and squeezes the ball down to third man","Parnell to Chandimal, 1 run",21/2,265564,Wayne Parnell,1,20,2,3.2,7,550215,Kagiso Rabada,1,24,0,4.0,14,300628,Dinesh Chandimal,3,13,0,0,629074,Kusal Mendis,12,21,3,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,2.86,0,44,0,2,0,1,1,0,21
no run,8,Sri Lanka,3,South Africa,1st innings,0,"full and angled in on off, defended to the off side","Parnell to Mendis, no run",21/2,265564,Wayne Parnell,1,21,2,3.3,7,550215,Kagiso Rabada,1,24,0,4.0,14,629074,Kusal Mendis,12,22,3,0,300628,Dinesh Chandimal,3,13,0,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,2.8,0,45,0,2,0,1,1,0,21
no run,8,Sri Lanka,3,South Africa,1st innings,0,"beats the outside edge! Full, angled in on off stump, Mendis was playing for the angle. But this one straightens away late, passing the outside edge","Parnell to Mendis, no run",21/2,265564,Wayne Parnell,1,22,2,3.4,7,550215,Kagiso Rabada,1,24,0,4.0,14,629074,Kusal Mendis,12,23,3,0,300628,Dinesh Chandimal,3,13,0,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,2.73,0,46,0,2,0,1,1,0,21
four,8,Sri Lanka,3,South Africa,1st innings,4,"pretty full on middle and leg, Mendis picks it up and smartly chips it over mid-on. Deliberately done","Parnell to Mendis, FOUR runs",25/2,265564,Wayne Parnell,1,23,2,3.5,11,550215,Kagiso Rabada,1,24,0,4.0,14,629074,Kusal Mendis,16,24,4,0,300628,Dinesh Chandimal,3,13,0,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,3.19,0,47,0,2,0,1,1,0,25
four,8,Sri Lanka,3,South Africa,1st innings,4,"half-volley outside off, Mendis does not need second invitations. He bends forward and crunches a drive, the ball whistles away past the left of short extra cover","Parnell to Mendis, FOUR runs",29/2,265564,Wayne Parnell,1,24,2,4.0,15,550215,Kagiso Rabada,1,24,0,4.0,14,629074,Kusal Mendis,20,25,5,0,300628,Dinesh Chandimal,3,13,0,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,3.62,0,48,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"full and holds its line outside off, left alone","Morris to Chandimal, no run",29/2,439952,Chris Morris,0,1,0,0.1,0,265564,Wayne Parnell,1,24,2,4.0,15,300628,Dinesh Chandimal,3,14,0,0,629074,Kusal Mendis,20,25,5,0,1,False,1,0,0,0,0,9,0,0,False,,False,False,3.55,0,49,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"good length and outside off, gets forward and pushes it to point","Morris to Chandimal, no run",29/2,439952,Chris Morris,0,2,0,0.2,0,265564,Wayne Parnell,1,24,2,4.0,15,300628,Dinesh Chandimal,3,15,0,0,629074,Kusal Mendis,20,25,5,0,2,False,1,0,0,0,0,9,0,0,False,,False,False,3.48,0,50,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"full and angled in on off, Chandimal is on the move as he drives to mid-on","Morris to Chandimal, no run",29/2,439952,Chris Morris,0,3,0,0.3,0,265564,Wayne Parnell,1,24,2,4.0,15,300628,Dinesh Chandimal,3,16,0,0,629074,Kusal Mendis,20,25,5,0,3,False,1,0,0,0,0,9,0,0,False,,False,False,3.41,0,51,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"very full and outside off, encourages Chandimal to drive. He presses forward and pushes it straight to mid-off","Morris to Chandimal, no run",29/2,439952,Chris Morris,0,4,0,0.4,0,265564,Wayne Parnell,1,24,2,4.0,15,300628,Dinesh Chandimal,3,17,0,0,629074,Kusal Mendis,20,25,5,0,4,False,1,0,0,0,0,9,0,0,False,,False,False,3.34,0,52,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"low full-toss, angled in on off stump, squeezed to midwicket on the front foot, more off the inside half than the middle","Morris to Chandimal, no run",29/2,439952,Chris Morris,0,5,0,0.5,0,265564,Wayne Parnell,1,24,2,4.0,15,300628,Dinesh Chandimal,3,18,0,0,629074,Kusal Mendis,20,25,5,0,5,False,1,0,0,0,0,9,0,0,False,,False,False,3.28,0,53,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"another low full-toss, this is on off and middle, driven back to the bowler. Morris makes a tumbling save in his follow-through. Morris marks his return with a maiden","Morris to Chandimal, no run",29/2,439952,Chris Morris,1,6,0,1.0,0,265564,Wayne Parnell,1,24,2,4.0,15,300628,Dinesh Chandimal,3,19,0,0,629074,Kusal Mendis,20,25,5,0,6,True,1,0,0,0,0,9,0,0,False,,False,False,3.22,0,54,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"starts off with a full ball around off stump, defended to cover, coming forwards","Phehlukwayo to Mendis, no run",29/2,540316,Andile Phehlukwayo,0,1,0,0.1,0,439952,Chris Morris,1,6,0,1.0,0,629074,Kusal Mendis,20,26,5,0,300628,Dinesh Chandimal,3,19,0,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,3.16,0,55,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,full and floats through outside off as Chandimal lets it pass,"Phehlukwayo to Mendis, no run",29/2,540316,Andile Phehlukwayo,0,2,0,0.2,0,439952,Chris Morris,1,6,0,1.0,0,629074,Kusal Mendis,20,27,5,0,300628,Dinesh Chandimal,3,19,0,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,3.1,0,56,0,2,0,1,1,0,29
no run,8,Sri Lanka,3,South Africa,1st innings,0,"length and outside off, opens the face and glides to point on the front foot","Phehlukwayo to Mendis, no run",29/2,540316,Andile Phehlukwayo,0,3,0,0.3,0,439952,Chris Morris,1,6,0,1.0,0,629074,Kusal Mendis,20,28,5,0,300628,Dinesh Chandimal,3,19,0,0,3,False,0,0,0,0,0,10,8,0,False,,False,False,3.05,0,57,0,2,0,1,1,0,29
four,8,Sri Lanka,3,South Africa,1st innings,4,look at the poise from Mendis. Full and outside off - not a half-volley - Mendis eases forward and middles a drive through cover-point,"Phehlukwayo to Mendis, FOUR runs",33/2,540316,Andile Phehlukwayo,0,4,0,0.4,4,439952,Chris Morris,1,6,0,1.0,0,629074,Kusal Mendis,24,29,6,0,300628,Dinesh Chandimal,3,19,0,0,4,False,0,0,0,0,0,10,8,0,False,,False,False,3.41,0,58,0,2,0,1,1,0,33
