PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"good length ball on off, defended to cover.","Worrall to Stoinis, no run",8/0,557298,Daniel Worrall,0,5,0,0.5,0,605576,Cameron Valente,0,6,0,1.0,8,325012,Marcus Stoinis,2,7,0,0,51862,Andre Fletcher,6,4,1,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"good length ball on fifth stump, punches this to the point sweeper pushed out for the final ball of the over as they're content to keep Fletcher off strike. I'm sure that will stir up plenty of feedback.","Worrall to Stoinis, 1 run",9/0,557298,Daniel Worrall,0,6,0,1.0,1,605576,Cameron Valente,0,6,0,1.0,8,325012,Marcus Stoinis,3,8,0,0,51862,Andre Fletcher,6,4,1,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,4.5,0,12,0,0,0,1,1,0,9
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,2,"short on the hips, pulled flat past short fine leg and cut off at deep backward square.","Agar to Stoinis, 2 runs",11/0,959833,Wes Agar,0,1,0,0.1,2,557298,Daniel Worrall,0,6,0,1.0,1,325012,Marcus Stoinis,5,9,0,0,51862,Andre Fletcher,6,4,1,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,5.07,0,13,0,0,0,1,1,0,11
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"good length ball on off, punched behind point but cut off to prevent a run.","Agar to Stoinis, no run",11/0,959833,Wes Agar,0,2,0,0.2,2,557298,Daniel Worrall,0,6,0,1.0,1,325012,Marcus Stoinis,5,10,0,0,51862,Andre Fletcher,6,4,1,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,4.71,0,14,0,0,0,1,1,0,11
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"fullish length outside off, heaves trying to drive back over the bowler but is beaten.","Agar to Stoinis, no run",11/0,959833,Wes Agar,0,3,0,0.3,2,557298,Daniel Worrall,0,6,0,1.0,1,325012,Marcus Stoinis,5,11,0,0,51862,Andre Fletcher,6,4,1,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,4.4,0,15,0,0,0,1,1,0,11
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"<b>missed runout!</b> Good length ball on off, punched to backward point and they set off for a suicide run. Throw to the striker's end bounces just wide of the stumps.","Agar to Stoinis, 1 run",12/0,959833,Wes Agar,0,4,0,0.4,3,557298,Daniel Worrall,0,6,0,1.0,1,325012,Marcus Stoinis,6,12,0,0,51862,Andre Fletcher,6,4,1,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,4.5,0,16,0,0,0,1,1,0,12
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,good length ball defended.,"Agar to Fletcher, no run",12/0,959833,Wes Agar,0,5,0,0.5,3,557298,Daniel Worrall,0,6,0,1.0,1,51862,Andre Fletcher,6,5,1,0,325012,Marcus Stoinis,6,12,0,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,4.23,0,17,0,0,0,1,1,0,12
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,"overpitched on off stump, punches a drive back over Agar's head through mid-off down the ground.","Agar to Fletcher, FOUR runs",16/0,959833,Wes Agar,0,6,0,1.0,7,557298,Daniel Worrall,0,6,0,1.0,1,51862,Andre Fletcher,10,6,2,0,325012,Marcus Stoinis,6,12,0,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,5.33,0,18,0,0,0,1,1,0,16
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,2,"full on the legs, whips this in the air over midwicket, deep square leg circles around to cut it off at the rope and relay back in.","Worrall to Stoinis, 2 runs",18/0,557298,Daniel Worrall,0,7,0,1.1,3,959833,Wes Agar,0,6,0,1.0,7,325012,Marcus Stoinis,8,13,0,0,51862,Andre Fletcher,10,6,2,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,5.68,0,19,0,0,0,1,1,0,18
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"full on off, punched to extra cover.","Worrall to Stoinis, no run",18/0,557298,Daniel Worrall,0,8,0,1.2,3,959833,Wes Agar,0,6,0,1.0,7,325012,Marcus Stoinis,8,14,0,0,51862,Andre Fletcher,10,6,2,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,5.4,0,20,0,0,0,1,1,0,18
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length on fourth stumps, mistimes a pull into the ground to short midwicket.","Worrall to Stoinis, no run",18/0,557298,Daniel Worrall,0,9,0,1.3,3,959833,Wes Agar,0,6,0,1.0,7,325012,Marcus Stoinis,8,15,0,0,51862,Andre Fletcher,10,6,2,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,5.14,0,21,0,0,0,1,1,0,18
wide,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"bouncer over leg stump sails over Stoinis, wide called on height.","Worrall to Stoinis, 1 wide",19/0,557298,Daniel Worrall,0,9,0,1.3,4,959833,Wes Agar,0,6,0,1.0,7,325012,Marcus Stoinis,8,15,0,0,51862,Andre Fletcher,10,6,2,0,4,False,0,0,1,0,0,4,7,0,False,,False,False,5.42,0,21,0,0,0,1,1,1,19
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length on fifth stump, slices this to backward point.","Worrall to Stoinis, no run",19/0,557298,Daniel Worrall,0,10,0,1.4,4,959833,Wes Agar,0,6,0,1.0,7,325012,Marcus Stoinis,8,16,0,0,51862,Andre Fletcher,10,6,2,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,5.18,0,22,0,0,0,1,1,0,19
bye,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,"length ball on middle, Stoinis heaves for midwicket and misses, somehow this goes over leg stump and perhaps Carey was caught off guard too because he is late reacting with a dive to his left and it eludes him for four byes.","Worrall to Stoinis, 4 byes",23/0,557298,Daniel Worrall,0,11,0,1.5,4,959833,Wes Agar,0,6,0,1.0,7,325012,Marcus Stoinis,8,17,0,0,51862,Andre Fletcher,10,6,2,0,6,False,0,0,0,4,0,4,7,0,False,,False,False,6.0,4,23,0,0,0,1,1,0,23
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,good length ball on fourth stump punched to backward point.,"Worrall to Stoinis, no run",23/0,557298,Daniel Worrall,0,12,0,2.0,4,959833,Wes Agar,0,6,0,1.0,7,325012,Marcus Stoinis,8,18,0,0,51862,Andre Fletcher,10,6,2,0,7,True,0,0,0,0,0,4,7,0,False,,False,False,5.75,0,24,0,0,0,1,1,0,23
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,2,"short and wide, cuts this into the ground past backward point, relayed in by the sweeper for a pair.","Valente to Fletcher, 2 runs",25/0,605576,Cameron Valente,0,7,0,1.1,10,557298,Daniel Worrall,0,12,0,2.0,4,51862,Andre Fletcher,12,7,2,0,325012,Marcus Stoinis,8,18,0,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,25,0,0,0,1,1,0,25
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"good length ball wide outside off, chops this through the covers to the sweeper for one this time.","Valente to Fletcher, 1 run",26/0,605576,Cameron Valente,0,8,0,1.2,11,557298,Daniel Worrall,0,12,0,2.0,4,51862,Andre Fletcher,13,8,2,0,325012,Marcus Stoinis,8,18,0,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,26,0,0,0,1,1,0,26
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"back of a length on off stump, punched through mid-on for a single.","Valente to Stoinis, 1 run",27/0,605576,Cameron Valente,0,9,0,1.3,12,557298,Daniel Worrall,0,12,0,2.0,4,325012,Marcus Stoinis,9,19,0,0,51862,Andre Fletcher,13,8,2,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,27,0,0,0,1,1,0,27
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,"full on fifth stump, Fletcher charges and carves this in the air in the vicinity of Salt at cover sweeper but it's just wide of him and bounces over the rope.","Valente to Fletcher, FOUR runs",31/0,605576,Cameron Valente,0,10,0,1.4,16,557298,Daniel Worrall,0,12,0,2.0,4,51862,Andre Fletcher,17,9,3,0,325012,Marcus Stoinis,9,19,0,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,6.64,0,28,0,0,0,1,1,0,31
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full and wide again, punches this along the ground this time safely for a single.","Valente to Fletcher, 1 run",32/0,605576,Cameron Valente,0,11,0,1.5,17,557298,Daniel Worrall,0,12,0,2.0,4,51862,Andre Fletcher,18,10,3,0,325012,Marcus Stoinis,9,19,0,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,6.62,0,29,0,0,0,1,1,0,32
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"good length ball on middle, squares Stoinis up and a thick edge goes to cover.","Valente to Stoinis, no run",32/0,605576,Cameron Valente,0,12,0,2.0,17,557298,Daniel Worrall,0,12,0,2.0,4,325012,Marcus Stoinis,9,20,0,0,51862,Andre Fletcher,18,10,3,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,6.4,0,30,0,0,0,1,1,0,32
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"good length ball, punched into the off side.","O'Connor to Fletcher, no run",32/0,334388,Liam O'Connor,0,1,0,0.1,0,605576,Cameron Valente,0,12,0,2.0,17,51862,Andre Fletcher,18,11,3,0,325012,Marcus Stoinis,9,20,0,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,6.19,0,31,0,0,0,1,1,0,32
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"good length ball on off, punched into the off side again.","O'Connor to Fletcher, 1 run",33/0,334388,Liam O'Connor,0,2,0,0.2,1,605576,Cameron Valente,0,12,0,2.0,17,51862,Andre Fletcher,19,12,3,0,325012,Marcus Stoinis,9,20,0,0,2,False,0,0,0,0,0,6,4,0,False,,False,False,6.18,0,32,0,0,0,1,1,0,33
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"back of a length on the stumps, punched to long-on.","O'Connor to Stoinis, 1 run",34/0,334388,Liam O'Connor,0,3,0,0.3,2,605576,Cameron Valente,0,12,0,2.0,17,325012,Marcus Stoinis,10,21,0,0,51862,Andre Fletcher,19,12,3,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,6.18,0,33,0,0,0,1,1,0,34
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"full and wide, sliced to backward point.","O'Connor to Fletcher, no run",34/0,334388,Liam O'Connor,0,4,0,0.4,2,605576,Cameron Valente,0,12,0,2.0,17,51862,Andre Fletcher,19,13,3,0,325012,Marcus Stoinis,10,21,0,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,6.0,0,34,0,0,0,1,1,0,34
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full on fifth stump, punched past O'Connor to long-off.","O'Connor to Fletcher, 1 run",35/0,334388,Liam O'Connor,0,5,0,0.5,3,605576,Cameron Valente,0,12,0,2.0,17,51862,Andre Fletcher,20,14,3,0,325012,Marcus Stoinis,10,21,0,0,5,False,0,0,0,0,0,6,4,0,False,,False,False,6.0,0,35,0,0,0,1,1,0,35
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full and wide, slaps this drive through to the cover sweeper.","O'Connor to Stoinis, 1 run",36/0,334388,Liam O'Connor,0,6,0,1.0,4,605576,Cameron Valente,0,12,0,2.0,17,325012,Marcus Stoinis,11,22,0,0,51862,Andre Fletcher,20,14,3,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,6.0,0,36,0,0,0,1,1,0,36
leg bye,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"good length ball slanted into the hips, misses a flick down leg, comes off the pads for a leg bye.","Briggs to Stoinis, 1 leg bye",37/0,310107,Danny Briggs,0,1,0,0.1,0,334388,Liam O'Connor,0,6,0,1.0,4,325012,Marcus Stoinis,11,23,0,0,51862,Andre Fletcher,20,14,3,0,1,False,0,0,0,0,1,7,5,1,False,,False,False,6.0,0,37,0,0,1,1,1,0,37
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"short on the legs, Fletcher backs away to slap this to long-on.","Briggs to Fletcher, 1 run",38/0,310107,Danny Briggs,0,2,0,0.2,1,334388,Liam O'Connor,0,6,0,1.0,4,51862,Andre Fletcher,21,15,3,0,325012,Marcus Stoinis,11,23,0,0,2,False,0,0,0,0,0,7,5,1,False,,False,False,6.0,0,38,0,0,0,1,1,0,38
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"full and wide, slaps this to extra cover.","Briggs to Stoinis, no run",38/0,310107,Danny Briggs,0,3,0,0.3,1,334388,Liam O'Connor,0,6,0,1.0,4,325012,Marcus Stoinis,11,24,0,0,51862,Andre Fletcher,21,15,3,0,3,False,0,0,0,0,0,7,5,1,False,,False,False,5.84,0,39,0,0,0,1,1,0,38
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,2,"similar delivery overpitched outside off, slaps a drive wide of the cover sweeper for a pair.","Briggs to Stoinis, 2 runs",40/0,310107,Danny Briggs,0,4,0,0.4,3,334388,Liam O'Connor,0,6,0,1.0,4,325012,Marcus Stoinis,13,25,0,0,51862,Andre Fletcher,21,15,3,0,4,False,0,0,0,0,0,7,5,1,False,,False,False,6.0,0,40,0,0,0,1,1,0,40
wide,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"short and wide, left alone, too wide to play and called a wide.","Briggs to Stoinis, 1 wide",41/0,310107,Danny Briggs,0,4,0,0.4,4,334388,Liam O'Connor,0,6,0,1.0,4,325012,Marcus Stoinis,13,25,0,0,51862,Andre Fletcher,21,15,3,0,5,False,0,0,1,0,0,7,5,1,False,,False,False,6.15,0,40,0,0,0,1,1,1,41
out,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"this shot sums up the Stonis innings. Absolute meatball of a full toss at thigh height on six stump, Stoinis tries to muscle this over long-off, but can't clear Worrall on the rope at long-off. Stoinis is begging for a no ball to be called on height but no mercy from the umpire, and none deserved. Lifeless knock is put to sleep.","Briggs to Stoinis, OUT",41/1,310107,Danny Briggs,0,5,1,0.5,4,334388,Liam O'Connor,0,6,0,1.0,4,325012,Marcus Stoinis,13,26,0,0,51862,Andre Fletcher,21,15,3,0,6,False,0,0,0,0,0,7,5,1,True,caught,False,MP Stoinis c Worrall b Briggs 13 (26b 0x4 0x6) SR: 50.00,6.0,0,41,0,1,0,1,1,0,41
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"full on fifth stump, punched to extra cover.","Briggs to Maxwell, no run",41/1,310107,Danny Briggs,0,6,1,1.0,4,334388,Liam O'Connor,0,6,0,1.0,4,325026,Glenn Maxwell,0,1,0,0,51862,Andre Fletcher,21,15,3,0,7,True,0,0,0,0,0,7,5,1,False,,False,False,5.85,0,42,0,1,0,1,1,0,41
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"back of a length on the legs, flicks this behind square.","Agar to Fletcher, 1 run",42/1,959833,Wes Agar,0,7,0,1.1,8,310107,Danny Briggs,0,6,1,1.0,4,51862,Andre Fletcher,22,16,3,0,325026,Glenn Maxwell,0,1,0,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,5.86,0,43,0,1,0,1,1,0,42
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,2,"back of a length on fifth stump, punched wide of mid-off for a pair.","Agar to Maxwell, 2 runs",44/1,959833,Wes Agar,0,8,0,1.2,10,310107,Danny Briggs,0,6,1,1.0,4,325026,Glenn Maxwell,2,2,0,0,51862,Andre Fletcher,22,16,3,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,6.0,0,44,0,1,0,1,1,0,44
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"good length ball on middle, defended.","Agar to Maxwell, no run",44/1,959833,Wes Agar,0,9,0,1.3,10,310107,Danny Briggs,0,6,1,1.0,4,325026,Glenn Maxwell,2,3,0,0,51862,Andre Fletcher,22,16,3,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,5.86,0,45,0,1,0,1,1,0,44
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"bouncer down leg, goes to pull and misses. Incredibly not called a wide with Agar bowling around the stumps.","Agar to Maxwell, no run",44/1,959833,Wes Agar,0,10,0,1.4,10,310107,Danny Briggs,0,6,1,1.0,4,325026,Glenn Maxwell,2,4,0,0,51862,Andre Fletcher,22,16,3,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,5.73,0,46,0,1,0,1,1,0,44
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length on off, goes to flick through midwicket and it climbs off the shoulder looping short of backward point.","Agar to Maxwell, no run",44/1,959833,Wes Agar,0,11,0,1.5,10,310107,Danny Briggs,0,6,1,1.0,4,325026,Glenn Maxwell,2,5,0,0,51862,Andre Fletcher,22,16,3,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,5.61,0,47,0,1,0,1,1,0,44
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"back of a length on middle, defended back down the pitch.","Agar to Maxwell, no run",44/1,959833,Wes Agar,0,12,0,2.0,10,310107,Danny Briggs,0,6,1,1.0,4,325026,Glenn Maxwell,2,6,0,0,51862,Andre Fletcher,22,16,3,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,5.5,0,48,0,1,0,1,1,0,44
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,2,"good length ball sliding on the legs, flicked through midwicket for a sharp pair.","Briggs to Fletcher, 2 runs",46/1,310107,Danny Briggs,0,7,1,1.1,6,959833,Wes Agar,0,12,0,2.0,10,51862,Andre Fletcher,24,17,3,0,325026,Glenn Maxwell,2,6,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,5.63,0,49,0,1,0,1,1,0,46
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full on middle, Fletcher backs away to slam a drive past Briggs to long-off.","Briggs to Fletcher, 1 run",47/1,310107,Danny Briggs,0,8,1,1.2,7,959833,Wes Agar,0,12,0,2.0,10,51862,Andre Fletcher,25,18,3,0,325026,Glenn Maxwell,2,6,0,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,5.64,0,50,0,1,0,1,1,0,47
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full on the legs, chipped along the ground through midwicket.","Briggs to Maxwell, 1 run",48/1,310107,Danny Briggs,0,9,1,1.3,8,959833,Wes Agar,0,12,0,2.0,10,325026,Glenn Maxwell,3,7,0,0,51862,Andre Fletcher,25,18,3,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,5.64,0,51,0,1,0,1,1,0,48
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"full on fifth stump, glides this to backward point, Maxwell unresponsive at the non-striker's end even though it looked like an easy single was on offer.","Briggs to Fletcher, no run",48/1,310107,Danny Briggs,0,10,1,1.4,8,959833,Wes Agar,0,12,0,2.0,10,51862,Andre Fletcher,25,19,3,0,325026,Glenn Maxwell,3,7,0,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,5.53,0,52,0,1,0,1,1,0,48
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"full on the legs, tries to heave this for midwicket, inside edge into the feet.","Briggs to Fletcher, no run",48/1,310107,Danny Briggs,0,11,1,1.5,8,959833,Wes Agar,0,12,0,2.0,10,51862,Andre Fletcher,25,20,3,0,325026,Glenn Maxwell,3,7,0,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,5.43,0,53,0,1,0,1,1,0,48
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full and wide, slaps a drive through the covers.","Briggs to Fletcher, 1 run",49/1,310107,Danny Briggs,0,12,1,2.0,9,959833,Wes Agar,0,12,0,2.0,10,51862,Andre Fletcher,26,21,3,0,325026,Glenn Maxwell,3,7,0,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,5.44,0,54,0,1,0,1,1,0,49
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"short and wide, slaps this to cover.","O'Connor to Fletcher, no run",49/1,334388,Liam O'Connor,0,7,0,1.1,4,310107,Danny Briggs,0,12,1,2.0,9,51862,Andre Fletcher,26,22,3,0,325026,Glenn Maxwell,3,7,0,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,5.34,0,55,0,1,0,1,1,0,49
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"full on off, driven firmly down the pitch past O'Connor, misfield allows a run to long-off.","O'Connor to Fletcher, 1 run",50/1,334388,Liam O'Connor,0,8,0,1.2,5,310107,Danny Briggs,0,12,1,2.0,9,51862,Andre Fletcher,27,23,3,0,325026,Glenn Maxwell,3,7,0,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,5.35,0,56,0,1,0,1,1,0,50
