PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,3,shot. Sweetly timed. Length ball angled in at him and he punches it through midwicket,"Stanlake to Samson, 3 runs",11/1,533042,Billy Stanlake,0,6,0,1.0,5,326016,Bhuvneshwar Kumar,0,6,0,1.0,6,425943,Sanju Samson,5,6,0,0,277916,Ajinkya Rahane,1,2,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,5.5,0,12,0,1,0,1,1,0,11
four,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,4,"caressed through cover point. Lovely timing. No meet at all, but his hands are nicely behind this outswinger outside off. Punches through the line with no fuss","Kumar to Samson, FOUR runs",15/1,326016,Bhuvneshwar Kumar,0,7,0,1.1,10,533042,Billy Stanlake,0,6,0,1.0,5,425943,Sanju Samson,9,7,1,0,277916,Ajinkya Rahane,1,2,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,6.92,0,13,0,1,0,1,1,0,15
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"length on middle stump, whipped to mid-on off the back foot","Kumar to Samson, no run",15/1,326016,Bhuvneshwar Kumar,0,8,0,1.2,10,533042,Billy Stanlake,0,6,0,1.0,5,425943,Sanju Samson,9,8,1,0,277916,Ajinkya Rahane,1,2,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,6.42,0,14,0,1,0,1,1,0,15
four,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,4,"<b>shot!</b> This is an unreal shot. Length ball in the corridor and once again, without any feet, he gets behind an outswinger. The unreal part? He's whipped it wide of mid-on, on the up. Genius.","Kumar to Samson, FOUR runs",19/1,326016,Bhuvneshwar Kumar,0,9,0,1.3,14,533042,Billy Stanlake,0,6,0,1.0,5,425943,Sanju Samson,13,9,2,0,277916,Ajinkya Rahane,1,2,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,7.6,0,15,0,1,0,1,1,0,19
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"length on middle stump, tapped to mid-on's right on the up","Kumar to Samson, 1 run",20/1,326016,Bhuvneshwar Kumar,0,10,0,1.4,15,533042,Billy Stanlake,0,6,0,1.0,5,425943,Sanju Samson,14,10,2,0,277916,Ajinkya Rahane,1,2,0,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,7.5,0,16,0,1,0,1,1,0,20
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"full on middle stump, flicked to mid-on","Kumar to Rahane, 1 run",21/1,326016,Bhuvneshwar Kumar,0,11,0,1.5,16,533042,Billy Stanlake,0,6,0,1.0,5,277916,Ajinkya Rahane,2,3,0,0,425943,Sanju Samson,14,10,2,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,7.41,0,17,0,1,0,1,1,0,21
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,legcutter. On a length just outside off. Looks to flick but gets a leading edge towards mid-off,"Kumar to Samson, no run",21/1,326016,Bhuvneshwar Kumar,0,12,0,2.0,16,533042,Billy Stanlake,0,6,0,1.0,5,425943,Sanju Samson,14,11,2,0,277916,Ajinkya Rahane,2,3,0,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,7.0,0,18,0,1,0,1,1,0,21
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"full ball, floated in at leg stump. Looks to flick through the open midwicket region and can't get bat on it","Shakib Al Hasan to Rahane, no run",21/1,56143,Shakib Al Hasan,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,12,0,2.0,16,277916,Ajinkya Rahane,2,4,0,0,425943,Sanju Samson,14,11,2,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,6.63,0,19,0,1,0,1,1,0,21
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"length on middle stump, flicked straight to square leg","Shakib Al Hasan to Rahane, no run",21/1,56143,Shakib Al Hasan,0,2,0,0.2,0,326016,Bhuvneshwar Kumar,0,12,0,2.0,16,277916,Ajinkya Rahane,2,5,0,0,425943,Sanju Samson,14,11,2,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,6.3,0,20,0,1,0,1,1,0,21
four,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,4,"shot. Length ball, seam-up and coming in at off stump. Steps out and slaps it through extra cover on the up","Shakib Al Hasan to Rahane, FOUR runs",25/1,56143,Shakib Al Hasan,0,3,0,0.3,4,326016,Bhuvneshwar Kumar,0,12,0,2.0,16,277916,Ajinkya Rahane,6,6,1,0,425943,Sanju Samson,14,11,2,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,7.14,0,21,0,1,0,1,1,0,25
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"length ball on middle stump, steps out and jams it to mid-on","Shakib Al Hasan to Rahane, 1 run",26/1,56143,Shakib Al Hasan,0,4,0,0.4,5,326016,Bhuvneshwar Kumar,0,12,0,2.0,16,277916,Ajinkya Rahane,7,7,1,0,425943,Sanju Samson,14,11,2,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,7.09,0,22,0,1,0,1,1,0,26
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"good length on middle stump, flicked to long-on","Shakib Al Hasan to Samson, 1 run",27/1,56143,Shakib Al Hasan,0,5,0,0.5,6,326016,Bhuvneshwar Kumar,0,12,0,2.0,16,425943,Sanju Samson,15,12,2,0,277916,Ajinkya Rahane,7,7,1,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,7.04,0,23,0,1,0,1,1,0,27
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"length on leg stump, flicked straight to square leg","Shakib Al Hasan to Rahane, no run",27/1,56143,Shakib Al Hasan,0,6,0,1.0,6,326016,Bhuvneshwar Kumar,0,12,0,2.0,16,277916,Ajinkya Rahane,7,8,1,0,425943,Sanju Samson,15,12,2,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,6.75,0,24,0,1,0,1,1,0,27
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"low full toss on the pads, flicked to fine leg's left","Stanlake to Samson, 1 run",28/1,533042,Billy Stanlake,0,7,0,1.1,6,56143,Shakib Al Hasan,0,6,0,1.0,6,425943,Sanju Samson,16,13,2,0,277916,Ajinkya Rahane,7,8,1,0,1,False,0,0,0,0,0,5,14,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
four,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,4,"shot. Arches into the leg side to make room against this short, rising ball in the corridor. It's at 147kph so all he does is get his hands under it and slice it wide of third man","Stanlake to Rahane, FOUR runs",32/1,533042,Billy Stanlake,0,8,0,1.2,10,56143,Shakib Al Hasan,0,6,0,1.0,6,277916,Ajinkya Rahane,11,9,2,0,425943,Sanju Samson,16,13,2,0,2,False,0,0,0,0,0,5,14,0,False,,False,False,7.38,0,26,0,1,0,1,1,0,32
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"length ball at off stump, closes the face and gets a leading edge to third man","Stanlake to Rahane, 1 run",33/1,533042,Billy Stanlake,0,9,0,1.3,11,56143,Shakib Al Hasan,0,6,0,1.0,6,277916,Ajinkya Rahane,12,10,2,0,425943,Sanju Samson,16,13,2,0,3,False,0,0,0,0,0,5,14,0,False,,False,False,7.33,0,27,0,1,0,1,1,0,33
wide,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,<b>mean bouncer!</b> Samson is stuck on the crease with no idea where this has gone as he shapes to pull. It's way over his head though,"Stanlake to Samson, 1 wide",34/1,533042,Billy Stanlake,0,9,0,1.3,12,56143,Shakib Al Hasan,0,6,0,1.0,6,425943,Sanju Samson,16,13,2,0,277916,Ajinkya Rahane,12,10,2,0,4,False,0,0,1,0,0,5,14,0,False,,False,False,7.55,0,27,0,1,0,1,1,1,34
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,2,"short of a length ball on leg stump, whipped to deep square","Stanlake to Samson, 2 runs",36/1,533042,Billy Stanlake,0,10,0,1.4,14,56143,Shakib Al Hasan,0,6,0,1.0,6,425943,Sanju Samson,18,14,2,0,277916,Ajinkya Rahane,12,10,2,0,5,False,0,0,0,0,0,5,14,0,False,,False,False,7.71,0,28,0,1,0,1,1,0,36
four,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,4,"<b>leading edge</b> flies over point. It's a good ball from Stanlake. 146kph outswinger at a good length, wide outside off. He's looking to flick it and he finds the point boundary","Stanlake to Samson, FOUR runs",40/1,533042,Billy Stanlake,0,11,0,1.5,18,56143,Shakib Al Hasan,0,6,0,1.0,6,425943,Sanju Samson,22,15,3,0,277916,Ajinkya Rahane,12,10,2,0,6,False,0,0,0,0,0,5,14,0,False,,False,False,8.27,0,29,0,1,0,1,1,0,40
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"short of a length outside off, guided to third man with soft hands","Stanlake to Samson, 1 run",41/1,533042,Billy Stanlake,0,12,0,2.0,19,56143,Shakib Al Hasan,0,6,0,1.0,6,425943,Sanju Samson,23,16,3,0,277916,Ajinkya Rahane,12,10,2,0,7,True,0,0,0,0,0,5,14,0,False,,False,False,8.2,0,30,0,1,0,1,1,0,41
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"good length on middle stump, pushes forward to flick straight to midwicket","Shakib Al Hasan to Samson, no run",41/1,56143,Shakib Al Hasan,0,7,0,1.1,6,533042,Billy Stanlake,0,12,0,2.0,19,425943,Sanju Samson,23,17,3,0,277916,Ajinkya Rahane,12,10,2,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,7.93,0,31,0,1,0,1,1,0,41
four,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,4,"not hit too well but he finds the boundary. Steps out preemptively and is beaten in flight, but this is coming into him and he uses the angle to lift it over midwicket","Shakib Al Hasan to Samson, FOUR runs",45/1,56143,Shakib Al Hasan,0,8,0,1.2,10,533042,Billy Stanlake,0,12,0,2.0,19,425943,Sanju Samson,27,18,4,0,277916,Ajinkya Rahane,12,10,2,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,8.43,0,32,0,1,0,1,1,0,45
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"short of a length outside off, punched to mid-off off the back foot","Shakib Al Hasan to Samson, no run",45/1,56143,Shakib Al Hasan,0,9,0,1.3,10,533042,Billy Stanlake,0,12,0,2.0,19,425943,Sanju Samson,27,19,4,0,277916,Ajinkya Rahane,12,10,2,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,8.18,0,33,0,1,0,1,1,0,45
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"good length on leg stump, tapped uppishly to long-on","Shakib Al Hasan to Samson, 1 run",46/1,56143,Shakib Al Hasan,0,10,0,1.4,11,533042,Billy Stanlake,0,12,0,2.0,19,425943,Sanju Samson,28,20,4,0,277916,Ajinkya Rahane,12,10,2,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,8.11,0,34,0,1,0,1,1,0,46
leg bye,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"<b>big appeal for lbw</b> but Rahane has gotten well outside off stump for this attempted sweep. It's a full ball, not there for the sweep","Shakib Al Hasan to Rahane, 1 leg bye",47/1,56143,Shakib Al Hasan,0,11,0,1.5,11,533042,Billy Stanlake,0,12,0,2.0,19,277916,Ajinkya Rahane,12,11,2,0,425943,Sanju Samson,28,20,4,0,5,False,0,0,0,0,1,6,7,0,False,,False,False,8.05,0,35,0,1,1,1,1,0,47
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,dropped short and he quickly gets on the back foot to swat this to deep square,"Shakib Al Hasan to Samson, 1 run",48/1,56143,Shakib Al Hasan,0,12,0,2.0,12,533042,Billy Stanlake,0,12,0,2.0,19,425943,Sanju Samson,29,21,4,0,277916,Ajinkya Rahane,12,11,2,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,8.0,0,36,0,1,0,1,1,0,48
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,<b>under edge</b> into the pitch as he looks to pull a length ball from outside off,"Kaul to Samson, no run",48/1,326017,Siddarth Kaul,0,1,0,0.1,0,56143,Shakib Al Hasan,0,12,0,2.0,12,425943,Sanju Samson,29,22,4,0,277916,Ajinkya Rahane,12,11,2,0,1,False,0,0,0,0,0,7,8,1,False,,False,False,7.78,0,37,0,1,0,1,1,0,48
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"length outside off, punched on the rise to sweeper cover","Kaul to Samson, 1 run",49/1,326017,Siddarth Kaul,0,2,0,0.2,1,56143,Shakib Al Hasan,0,12,0,2.0,12,425943,Sanju Samson,30,23,4,0,277916,Ajinkya Rahane,12,11,2,0,2,False,0,0,0,0,0,7,8,1,False,,False,False,7.73,0,38,0,1,0,1,1,0,49
wide,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,bouncer dug in too short and wide outside off. Sails past the bat as he looks to hook,"Kaul to Rahane, 1 wide",50/1,326017,Siddarth Kaul,0,2,0,0.2,2,56143,Shakib Al Hasan,0,12,0,2.0,12,277916,Ajinkya Rahane,12,11,2,0,425943,Sanju Samson,30,23,4,0,3,False,0,0,1,0,0,7,8,1,False,,False,False,7.89,0,38,0,1,0,1,1,1,50
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,<b>falls short of third man</b> where Stanlake is stationed. Rahane steps out and loses shape as he looks to slog across the line to this length ball in the corridor,"Kaul to Rahane, 1 run",51/1,326017,Siddarth Kaul,0,3,0,0.3,3,56143,Shakib Al Hasan,0,12,0,2.0,12,277916,Ajinkya Rahane,13,12,2,0,425943,Sanju Samson,30,23,4,0,4,False,0,0,0,0,0,7,8,1,False,,False,False,7.84,0,39,0,1,0,1,1,0,51
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"short of a length outside off, opens the face and slices to sweeper cover","Kaul to Samson, 1 run",52/1,326017,Siddarth Kaul,0,4,0,0.4,4,56143,Shakib Al Hasan,0,12,0,2.0,12,425943,Sanju Samson,31,24,4,0,277916,Ajinkya Rahane,13,12,2,0,5,False,0,0,0,0,0,7,8,1,False,,False,False,7.8,0,40,0,1,0,1,1,0,52
out,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"<b>picks out Rashid Khan in the deep!</b> No, correction - Rashid Khan picks him up in the deep! This is a sprinting, sliding catch to his left at deep square leg. Rahane down the track again to meet the length ball at middle stump. It's a nicely timed flick and it's fairly wide of the fielder but he has held on without losing his balance","Kaul to Rahane, OUT",52/2,326017,Siddarth Kaul,0,5,1,0.5,4,56143,Shakib Al Hasan,0,12,0,2.0,12,277916,Ajinkya Rahane,13,13,2,0,425943,Sanju Samson,31,24,4,0,6,False,0,0,0,0,0,7,8,1,True,caught,False,AM Rahane c Rashid Khan b Kaul 13 (13b 2x4 0x6) SR: 100.00,7.6,0,41,0,2,0,1,1,0,52
four,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,4,nicely done. Short of a length ball rising up in the corridor. Waits for it to arrive and opens the face to run it past the keeper,"Kaul to Samson, FOUR runs",56/2,326017,Siddarth Kaul,0,6,1,1.0,8,56143,Shakib Al Hasan,0,12,0,2.0,12,425943,Sanju Samson,35,25,5,0,311158,Ben Stokes,0,0,0,0,7,True,0,0,0,0,0,7,8,1,False,,False,False,8.0,0,42,0,2,0,1,1,0,56
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"length ball spinning down leg side, he can't get bat on it. Cops it on the pad","Rashid Khan to Stokes, no run",56/2,793463,Rashid Khan,0,1,0,0.1,0,326017,Siddarth Kaul,0,6,1,1.0,8,311158,Ben Stokes,0,1,0,0,425943,Sanju Samson,35,25,5,0,1,False,0,0,0,0,0,8,1,0,False,,False,False,7.81,0,43,0,2,0,1,1,0,56
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"<b>beaten</b> outside off. Or so the umpire thinks. Rashid pushes a slider across Stokes and he can't connect on the reverse sweep. Rashid thinks theremight be glove on that, but they won't review","Rashid Khan to Stokes, no run",56/2,793463,Rashid Khan,0,2,0,0.2,0,326017,Siddarth Kaul,0,6,1,1.0,8,311158,Ben Stokes,0,2,0,0,425943,Sanju Samson,35,25,5,0,2,False,0,0,0,0,0,8,1,0,False,,False,False,7.63,0,44,0,2,0,1,1,0,56
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"<b>trapped in front of middle</b> but he's got an inside edge on that. Another slider from Rashid, traps him on the back foot as he looks to nudge this into the leg side","Rashid Khan to Stokes, no run",56/2,793463,Rashid Khan,0,3,0,0.3,0,326017,Siddarth Kaul,0,6,1,1.0,8,311158,Ben Stokes,0,3,0,0,425943,Sanju Samson,35,25,5,0,3,False,0,0,0,0,0,8,1,0,False,,False,False,7.46,0,45,0,2,0,1,1,0,56
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"length ball on leg stump, tickled through square leg off the inside half of the bat","Rashid Khan to Stokes, 1 run",57/2,793463,Rashid Khan,0,4,0,0.4,1,326017,Siddarth Kaul,0,6,1,1.0,8,311158,Ben Stokes,1,4,0,0,425943,Sanju Samson,35,25,5,0,4,False,0,0,0,0,0,8,1,0,False,,False,False,7.43,0,46,0,2,0,1,1,0,57
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,"length outside off, punched to extra coevr on the up","Rashid Khan to Samson, no run",57/2,793463,Rashid Khan,0,5,0,0.5,1,326017,Siddarth Kaul,0,6,1,1.0,8,425943,Sanju Samson,35,26,5,0,311158,Ben Stokes,1,4,0,0,5,False,0,0,0,0,0,8,1,0,False,,False,False,7.27,0,47,0,2,0,1,1,0,57
no run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,0,<b>inside edge onto pad!</b> Oh Samson's a lucky man. Doesn't pick this googly and has all his stumps exposed as he looks to cut,"Rashid Khan to Samson, no run",57/2,793463,Rashid Khan,0,6,0,1.0,1,326017,Siddarth Kaul,0,6,1,1.0,8,425943,Sanju Samson,35,27,5,0,311158,Ben Stokes,1,4,0,0,6,True,0,0,0,0,0,8,1,0,False,,False,False,7.12,0,48,0,2,0,1,1,0,57
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"bouncer on a leg stump line, gets the head out of the way and plays a controlled hook to fine leg","Stanlake to Stokes, 1 run",58/2,533042,Billy Stanlake,0,13,0,2.1,20,793463,Rashid Khan,0,6,0,1.0,1,311158,Ben Stokes,2,5,0,0,425943,Sanju Samson,35,27,5,0,1,False,0,0,0,0,0,9,6,1,False,,False,False,7.1,0,49,0,2,0,1,1,0,58
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"length in the corridor, whipped to long-on, on the up","Stanlake to Samson, 1 run",59/2,533042,Billy Stanlake,0,14,0,2.2,21,793463,Rashid Khan,0,6,0,1.0,1,425943,Sanju Samson,36,28,5,0,311158,Ben Stokes,2,5,0,0,2,False,0,0,0,0,0,9,6,1,False,,False,False,7.08,0,50,0,2,0,1,1,0,59
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,2,"short of a length outside off, closes the face and drags this between deep square and fine leg","Stanlake to Stokes, 2 runs",61/2,533042,Billy Stanlake,0,15,0,2.3,23,793463,Rashid Khan,0,6,0,1.0,1,311158,Ben Stokes,4,6,0,0,425943,Sanju Samson,36,28,5,0,3,False,0,0,0,0,0,9,6,1,False,,False,False,7.17,0,51,0,2,0,1,1,0,61
run,335977,Rajasthan Royals,628333,Sunrisers Hyderabad,1st innings,1,"short ball at middle stump, swats uppishly to deep square","Stanlake to Stokes, 1 run",62/2,533042,Billy Stanlake,0,16,0,2.4,24,793463,Rashid Khan,0,6,0,1.0,1,311158,Ben Stokes,5,7,0,0,425943,Sanju Samson,36,28,5,0,4,False,0,0,0,0,0,9,6,1,False,,False,False,7.15,0,52,0,2,0,1,1,0,62
