PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"sharp yorker! Kamran almost falls over keeping it out, but recovers enough to complete a quick single","Sohail Tanvir to Kamran Akmal, 1 run",31/0,43265,Sohail Tanvir,0,11,0,1.5,9,1158100,Mohammad Hasnain,0,6,0,1.0,9,41028,Kamran Akmal,22,13,3,1,51862,Andre Fletcher,7,10,1,0,6,False,0,0,0,0,0,4,5,0,False,,False,False,8.08,0,23,0,0,0,0,0,0,31
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"round the stumps comes Tanvir, Fletcher working with the angle to find a single through the leg side","Sohail Tanvir to Fletcher, 1 run",32/0,43265,Sohail Tanvir,0,12,0,2.0,10,1158100,Mohammad Hasnain,0,6,0,1.0,9,51862,Andre Fletcher,8,11,1,0,41028,Kamran Akmal,22,13,3,1,7,True,0,0,0,0,0,4,5,0,False,,False,False,8.0,0,24,0,0,0,0,0,0,32
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,2,"<b>appeal first ball!</b> Bravo's first ball is a dipping slower ball, and there's an appeal for lbw as Fletcher almost comes unstuck keeping it out / working to leg, but it's not given. In fact, it's given as runs","Bravo to Fletcher, 2 runs",34/0,51439,Dwayne Bravo,0,1,0,0.1,2,43265,Sohail Tanvir,0,12,0,2.0,10,51862,Andre Fletcher,10,12,1,0,41028,Kamran Akmal,22,13,3,1,1,False,0,0,0,0,0,5,9,0,False,,False,False,8.16,0,25,0,0,0,0,0,0,34
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"another indipper, and this time it's a full toss that Fletcher nudges to leg","Bravo to Fletcher, 1 run",35/0,51439,Dwayne Bravo,0,2,0,0.2,3,43265,Sohail Tanvir,0,12,0,2.0,10,51862,Andre Fletcher,11,13,1,0,41028,Kamran Akmal,22,13,3,1,2,False,0,0,0,0,0,5,9,0,False,,False,False,8.07,0,26,0,0,0,0,0,0,35
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"<b>indecision in the running</b> as Kamran comes forward to drive to cover, both batsmen engaging in some stop-start running before eventually completing a single","Bravo to Kamran Akmal, 1 run",36/0,51439,Dwayne Bravo,0,3,0,0.3,4,43265,Sohail Tanvir,0,12,0,2.0,10,41028,Kamran Akmal,23,14,3,1,51862,Andre Fletcher,11,13,1,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,8.0,0,27,0,0,0,0,0,0,36
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,,"Bravo to Fletcher, 1 run",37/0,51439,Dwayne Bravo,0,4,0,0.4,5,43265,Sohail Tanvir,0,12,0,2.0,10,51862,Andre Fletcher,12,14,1,0,41028,Kamran Akmal,23,14,3,1,4,False,0,0,0,0,0,5,9,0,False,,False,False,7.92,0,28,0,0,0,0,0,0,37
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,"<b>classy shot!</b> Kamran spots just a hint of width outside off, and with third man still up Kamran only needs to get it past the fielder to collect four, and does so with a neatly angled bat","Bravo to Kamran Akmal, FOUR runs",41/0,51439,Dwayne Bravo,0,5,0,0.5,9,43265,Sohail Tanvir,0,12,0,2.0,10,41028,Kamran Akmal,27,15,4,1,51862,Andre Fletcher,12,14,1,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,8.48,0,29,0,0,0,0,0,0,41
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"another full tosss, and this one is pushed firmly back to the bowler","Bravo to Kamran Akmal, no run",41/0,51439,Dwayne Bravo,0,6,0,1.0,9,43265,Sohail Tanvir,0,12,0,2.0,10,41028,Kamran Akmal,27,16,4,1,51862,Andre Fletcher,12,14,1,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,8.2,0,30,0,0,0,0,0,0,41
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,"<b>whipped over midwicket!</b> Hasnain's line was no good, slipping towards leg stump, and Fletcher punished him for it with a bottom-handed whip over the leg side field","Mohammad Hasnain to Fletcher, FOUR runs",45/0,1158100,Mohammad Hasnain,0,7,0,1.1,13,51439,Dwayne Bravo,0,6,0,1.0,9,51862,Andre Fletcher,16,15,2,0,41028,Kamran Akmal,27,16,4,1,1,False,0,0,0,0,0,6,12,0,False,,False,False,8.7,0,31,0,0,0,0,0,0,45
six,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,6,"<b>onto the grass banks!</b> Another leg-stump delivery, and Fletcher lines it up with a mow that goes way over the boundary. Pressure on the young bowler!","Mohammad Hasnain to Fletcher, SIX runs",51/0,1158100,Mohammad Hasnain,0,8,0,1.2,19,51439,Dwayne Bravo,0,6,0,1.0,9,51862,Andre Fletcher,22,16,2,1,41028,Kamran Akmal,27,16,4,1,2,False,0,0,0,0,0,6,12,0,False,,False,False,9.56,0,32,0,0,0,0,0,0,51
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"the response is a slower one, at 121km/h, just outside off. Fletcher pushes it watchfully to cover","Mohammad Hasnain to Fletcher, no run",51/0,1158100,Mohammad Hasnain,0,9,0,1.3,19,51439,Dwayne Bravo,0,6,0,1.0,9,51862,Andre Fletcher,22,17,2,1,41028,Kamran Akmal,27,16,4,1,3,False,0,0,0,0,0,6,12,0,False,,False,False,9.27,0,33,0,0,0,0,0,0,51
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"short this time, and Fletcher pulls out to deep square to turn the strike over","Mohammad Hasnain to Fletcher, 1 run",52/0,1158100,Mohammad Hasnain,0,10,0,1.4,20,51439,Dwayne Bravo,0,6,0,1.0,9,51862,Andre Fletcher,23,18,2,1,41028,Kamran Akmal,27,16,4,1,4,False,0,0,0,0,0,6,12,0,False,,False,False,9.17,0,34,0,0,0,0,0,0,52
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"short and rising over off stump, Kamran angling a single to third man","Mohammad Hasnain to Kamran Akmal, 1 run",53/0,1158100,Mohammad Hasnain,0,11,0,1.5,21,51439,Dwayne Bravo,0,6,0,1.0,9,41028,Kamran Akmal,28,17,4,1,51862,Andre Fletcher,23,18,2,1,5,False,0,0,0,0,0,6,12,0,False,,False,False,9.08,0,35,0,0,0,0,0,0,53
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"<b>beaten on the drive!</b> More aggression from Fletcher, who skips down at the bowler, but he can't lay bat on an airy drive","Mohammad Hasnain to Fletcher, no run",53/0,1158100,Mohammad Hasnain,0,12,0,2.0,21,51439,Dwayne Bravo,0,6,0,1.0,9,51862,Andre Fletcher,23,19,2,1,41028,Kamran Akmal,28,17,4,1,6,True,0,0,0,0,0,6,12,0,False,,False,False,8.83,0,36,0,0,0,0,0,0,53
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"Kamran spots some width and slaps a cut, but finds point","Mohammad Nawaz to Kamran Akmal, no run",53/0,348148,Mohammad Nawaz,0,7,0,1.1,12,1158100,Mohammad Hasnain,0,12,0,2.0,21,41028,Kamran Akmal,28,18,4,1,51862,Andre Fletcher,23,19,2,1,1,False,0,0,0,0,0,7,2,0,False,,False,False,8.59,0,37,0,0,0,0,0,0,53
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"this one is held back a touch, and Kamran only finds the outer half of his bat with a drive to short third man","Mohammad Nawaz to Kamran Akmal, no run",53/0,348148,Mohammad Nawaz,0,8,0,1.2,12,1158100,Mohammad Hasnain,0,12,0,2.0,21,41028,Kamran Akmal,28,19,4,1,51862,Andre Fletcher,23,19,2,1,2,False,0,0,0,0,0,7,2,0,False,,False,False,8.36,0,38,0,0,0,0,0,0,53
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"a little short on off stump, and Kamran backs away to hack a cut out to the cover sweeper","Mohammad Nawaz to Kamran Akmal, 1 run",54/0,348148,Mohammad Nawaz,0,9,0,1.3,13,1158100,Mohammad Hasnain,0,12,0,2.0,21,41028,Kamran Akmal,29,20,4,1,51862,Andre Fletcher,23,19,2,1,3,False,0,0,0,0,0,7,2,0,False,,False,False,8.3,0,39,0,0,0,0,0,0,54
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,drifting in dangerously towards middle stump to test Fletcher's defence,"Mohammad Nawaz to Fletcher, no run",54/0,348148,Mohammad Nawaz,0,10,0,1.4,13,1158100,Mohammad Hasnain,0,12,0,2.0,21,51862,Andre Fletcher,23,20,2,1,41028,Kamran Akmal,29,20,4,1,4,False,0,0,0,0,0,7,2,0,False,,False,False,8.1,0,40,0,0,0,0,0,0,54
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"Fletcher looks to dead-bat a single to point, but the fielder's in too quickly","Mohammad Nawaz to Fletcher, no run",54/0,348148,Mohammad Nawaz,0,11,0,1.5,13,1158100,Mohammad Hasnain,0,12,0,2.0,21,51862,Andre Fletcher,23,21,2,1,41028,Kamran Akmal,29,20,4,1,5,False,0,0,0,0,0,7,2,0,False,,False,False,7.9,0,41,0,0,0,0,0,0,54
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"floated up on off stump, and Fletcher drives to long off for a single to end a very tight over","Mohammad Nawaz to Fletcher, 1 run",55/0,348148,Mohammad Nawaz,0,12,0,2.0,14,1158100,Mohammad Hasnain,0,12,0,2.0,21,51862,Andre Fletcher,24,22,2,1,41028,Kamran Akmal,29,20,4,1,6,True,0,0,0,0,0,7,2,0,False,,False,False,7.85,0,42,0,0,0,0,0,0,55
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"floated up outside off, and Fletcher inside-edges a drive onto his own pads","Fawad Ahmed to Fletcher, no run",55/0,240609,Fawad Ahmed,0,1,0,0.1,0,348148,Mohammad Nawaz,0,12,0,2.0,14,51862,Andre Fletcher,24,23,2,1,41028,Kamran Akmal,29,20,4,1,1,False,0,0,0,0,0,8,3,0,False,,False,False,7.67,0,43,0,0,0,0,0,0,55
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,chopped down to short third man for a single,"Fawad Ahmed to Fletcher, 1 run",56/0,240609,Fawad Ahmed,0,2,0,0.2,1,348148,Mohammad Nawaz,0,12,0,2.0,14,51862,Andre Fletcher,25,24,2,1,41028,Kamran Akmal,29,20,4,1,2,False,0,0,0,0,0,8,3,0,False,,False,False,7.63,0,44,0,0,0,0,0,0,56
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"appeal for lbw! The umpire says no, and they <b>ask for a review</b>. Replays show, however, that he's got a huge piece of his bat on it","Fawad Ahmed to Kamran Akmal, no run",56/0,240609,Fawad Ahmed,0,3,0,0.3,1,348148,Mohammad Nawaz,0,12,0,2.0,14,41028,Kamran Akmal,29,21,4,1,51862,Andre Fletcher,25,24,2,1,3,False,0,0,0,0,0,8,3,0,False,,False,False,7.46,0,45,0,0,0,0,0,0,56
leg bye,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"Kamran backs away to make some room, but Fawad follows him with a googly that ricochets off the pad into the leg side","Fawad Ahmed to Kamran Akmal, 1 leg bye",57/0,240609,Fawad Ahmed,0,4,0,0.4,1,348148,Mohammad Nawaz,0,12,0,2.0,14,41028,Kamran Akmal,29,22,4,1,51862,Andre Fletcher,25,24,2,1,4,False,0,0,0,0,1,8,3,0,False,,False,False,7.43,0,46,0,0,1,0,0,0,57
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,Fletcher is <b>beaten on the drive</b> by one that kicks up and even has Sarfaraz in some trouble behind the stumps,"Fawad Ahmed to Fletcher, no run",57/0,240609,Fawad Ahmed,0,5,0,0.5,1,348148,Mohammad Nawaz,0,12,0,2.0,14,51862,Andre Fletcher,25,25,2,1,41028,Kamran Akmal,29,22,4,1,5,False,0,0,0,0,0,8,3,0,False,,False,False,7.27,0,47,0,0,0,0,0,0,57
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"worked into the leg side for one, and he'll keep the strike","Fawad Ahmed to Fletcher, 1 run",58/0,240609,Fawad Ahmed,0,6,0,1.0,2,348148,Mohammad Nawaz,0,12,0,2.0,14,51862,Andre Fletcher,26,26,2,1,41028,Kamran Akmal,29,22,4,1,6,True,0,0,0,0,0,8,3,0,False,,False,False,7.25,0,48,0,0,0,0,0,0,58
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"punched to cover, where he finds a fielder","Mohammad Nawaz to Fletcher, no run",58/0,348148,Mohammad Nawaz,0,13,0,2.1,14,240609,Fawad Ahmed,0,6,0,1.0,2,51862,Andre Fletcher,26,27,2,1,41028,Kamran Akmal,29,22,4,1,1,False,0,0,0,0,0,9,1,1,False,,False,False,7.1,0,49,0,0,0,0,0,0,58
out,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"<b>bowled him!</b> Fletcher wasn't sure whether to get forward or back for this one, which was speared in at middle stump but gripped in the track and spun across Fletcher's desperate defence to hit the off stump","Mohammad Nawaz to Fletcher, OUT",58/1,348148,Mohammad Nawaz,0,14,1,2.2,14,240609,Fawad Ahmed,0,6,0,1.0,2,51862,Andre Fletcher,26,28,2,1,41028,Kamran Akmal,29,22,4,1,2,False,0,0,0,0,0,9,1,1,True,bowled,False,ADS Fletcher  b Mohammad Nawaz 26 (28b 2x4 1x6) SR: 92.85,6.96,0,50,0,1,0,0,0,0,58
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"flicked with the spin, but straight to square leg","Mohammad Nawaz to Imam-ul-Haq, no run",58/1,348148,Mohammad Nawaz,0,15,1,2.3,14,240609,Fawad Ahmed,0,6,0,1.0,2,568276,Imam-ul-Haq,0,1,0,0,41028,Kamran Akmal,29,22,4,1,3,False,0,0,0,0,0,9,1,1,False,,False,False,6.82,0,51,0,1,0,0,0,0,58
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"appeal for a catch down the leg side! Sarfaraz bellows an appeal which was so emotive it almost had me convinced, but the umpire says no","Mohammad Nawaz to Imam-ul-Haq, no run",58/1,348148,Mohammad Nawaz,0,16,1,2.4,14,240609,Fawad Ahmed,0,6,0,1.0,2,568276,Imam-ul-Haq,0,2,0,0,41028,Kamran Akmal,29,22,4,1,4,False,0,0,0,0,0,9,1,1,False,,False,False,6.69,0,52,0,1,0,0,0,0,58
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"nurdled through midwicket for one, Nawaz keeping his line straight to Imam","Mohammad Nawaz to Imam-ul-Haq, 1 run",59/1,348148,Mohammad Nawaz,0,17,1,2.5,15,240609,Fawad Ahmed,0,6,0,1.0,2,568276,Imam-ul-Haq,1,3,0,0,41028,Kamran Akmal,29,22,4,1,5,False,0,0,0,0,0,9,1,1,False,,False,False,6.67,0,53,0,1,0,0,0,0,59
