PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,0,"short and wide, slapped off the toe to extra cover.","Livingstone to Labuschagne, no run",46/1,403902,Liam Livingstone,0,1,0,0.1,0,240609,Fawad Ahmed,0,6,0,1.0,11,787987,Marnus Labuschagne,7,9,1,0,326637,Chris Lynn,28,16,2,2,1,False,0,0,0,0,0,6,7,0,False,,False,False,8.9,0,31,0,1,0,1,1,0,46
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"short on sixth stump, shuffles well across his stumps to flick through midwicket.","Livingstone to Labuschagne, 1 run",47/1,403902,Liam Livingstone,0,2,0,0.2,1,240609,Fawad Ahmed,0,6,0,1.0,11,787987,Marnus Labuschagne,8,10,1,0,326637,Chris Lynn,28,16,2,2,2,False,0,0,0,0,0,6,7,0,False,,False,False,8.81,0,32,0,1,0,1,1,0,47
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"short on off stump, backs away from leg to cut to the sweeper.","Livingstone to Lynn, 1 run",48/1,403902,Liam Livingstone,0,3,0,0.3,2,240609,Fawad Ahmed,0,6,0,1.0,11,326637,Chris Lynn,29,17,2,2,787987,Marnus Labuschagne,8,10,1,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,8.72,0,33,0,1,0,1,1,0,48
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"good length ball on off, backs away to punch to the sweeper.","Livingstone to Labuschagne, 1 run",49/1,403902,Liam Livingstone,0,4,0,0.4,3,240609,Fawad Ahmed,0,6,0,1.0,11,787987,Marnus Labuschagne,9,11,1,0,326637,Chris Lynn,29,17,2,2,4,False,0,0,0,0,0,6,7,0,False,,False,False,8.64,0,34,0,1,0,1,1,0,49
no run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,0,"floats this up full on middle, Lynn backs away and smokes this along the ground but picks out extra cover.","Livingstone to Lynn, no run",49/1,403902,Liam Livingstone,0,5,0,0.5,3,240609,Fawad Ahmed,0,6,0,1.0,11,326637,Chris Lynn,29,18,2,2,787987,Marnus Labuschagne,9,11,1,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,8.4,0,35,0,1,0,1,1,0,49
four,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,4,"good length ball on fourth stump, slaps this flat over extra cover, sweeper has no chance. Boundary last ball spoils a decent over by Livingstone.","Livingstone to Lynn, FOUR runs",53/1,403902,Liam Livingstone,0,6,0,1.0,7,240609,Fawad Ahmed,0,6,0,1.0,11,326637,Chris Lynn,33,19,3,2,787987,Marnus Labuschagne,9,11,1,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,8.83,0,36,0,1,0,1,1,0,53
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"short and wide, slaps this to the cover sweeper.","Fawad Ahmed to Labuschagne, 1 run",54/1,240609,Fawad Ahmed,0,7,0,1.1,12,403902,Liam Livingstone,0,6,0,1.0,7,787987,Marnus Labuschagne,10,12,1,0,326637,Chris Lynn,33,19,3,2,1,False,0,0,0,0,0,7,20,0,False,,False,False,8.75,0,37,0,1,0,1,1,0,54
no run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,0,"flatter and quicker on fifth stump, cuts this along the ground to backward point.","Fawad Ahmed to Lynn, no run",54/1,240609,Fawad Ahmed,0,8,0,1.2,12,403902,Liam Livingstone,0,6,0,1.0,7,326637,Chris Lynn,33,20,3,2,787987,Marnus Labuschagne,10,12,1,0,2,False,0,0,0,0,0,7,20,0,False,,False,False,8.52,0,38,0,1,0,1,1,0,54
six,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,6,"shuffles way outside off to slog sweep this flat over square leg. Fawad dragged this wide outside off, but not wide enough to escape Lynn's reach.","Fawad Ahmed to Lynn, SIX runs",60/1,240609,Fawad Ahmed,0,9,0,1.3,18,403902,Liam Livingstone,0,6,0,1.0,7,326637,Chris Lynn,39,21,3,3,787987,Marnus Labuschagne,10,12,1,0,3,False,0,0,0,0,0,7,20,0,False,,False,False,9.23,0,39,0,1,0,1,1,0,60
six,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,6,"into the second tier! Shuffles across his stumps again, this time slaughters this with plenty of elevation this time, into the third row of the red seats. That half of the ground is empty so a security guard is struggling to locate the ball causing a brief break in play.","Fawad Ahmed to Lynn, SIX runs",66/1,240609,Fawad Ahmed,0,10,0,1.4,24,403902,Liam Livingstone,0,6,0,1.0,7,326637,Chris Lynn,45,22,3,4,787987,Marnus Labuschagne,10,12,1,0,4,False,0,0,0,0,0,7,20,0,False,,False,False,9.9,0,40,0,1,0,1,1,0,66
wide,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"short and extremely wide, this time Lynn stays in his crease, too wide to play, wide called.","Fawad Ahmed to Lynn, 1 wide",67/1,240609,Fawad Ahmed,0,10,0,1.4,25,403902,Liam Livingstone,0,6,0,1.0,7,326637,Chris Lynn,45,22,3,4,787987,Marnus Labuschagne,10,12,1,0,5,False,0,0,1,0,0,7,20,0,False,,False,False,10.05,0,40,0,1,0,1,1,1,67
four,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,4,"full toss on the hips, Lynn just flicks this with his wrists instead of his biceps this time around and clears short fine leg for a boundary.","Fawad Ahmed to Lynn, FOUR runs",71/1,240609,Fawad Ahmed,0,11,0,1.5,29,403902,Liam Livingstone,0,6,0,1.0,7,326637,Chris Lynn,49,23,4,4,787987,Marnus Labuschagne,10,12,1,0,6,False,0,0,0,0,0,7,20,0,False,,False,False,10.39,0,41,0,1,0,1,1,0,71
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,2,"short and wide, slaps another pair to the sweeper. <b>24-ball half-century by Lynn.</b> Heat need a bonus point win today to guarantee their place in the playoffs and Lynn is putting the onus on himself to make it happen.","Fawad Ahmed to Lynn, 2 runs",73/1,240609,Fawad Ahmed,0,12,0,2.0,31,403902,Liam Livingstone,0,6,0,1.0,7,326637,Chris Lynn,51,24,4,4,787987,Marnus Labuschagne,10,12,1,0,7,True,0,0,0,0,0,7,20,0,False,,False,False,10.42,0,42,0,1,0,1,1,0,73
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"flighted full on fifth stump, flicked along the ground through the leg side.","Livingstone to Labuschagne, 1 run",74/1,403902,Liam Livingstone,0,7,0,1.1,8,240609,Fawad Ahmed,0,12,0,2.0,31,787987,Marnus Labuschagne,11,13,1,0,326637,Chris Lynn,51,24,4,4,1,False,0,0,0,0,0,8,9,1,False,,False,False,10.32,0,43,0,1,0,1,1,0,74
out,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,0,"<strong>tremendous catch latching onto a skier at deep square leg. The part-timer Livingstone has burgled a wicket!</strong> Flighted full outside leg stump, Lynn heaves this against the spin and produces a skier swirling high over the leg side. Hardie shuffles to his left and jogs in 15 yards before lunging forward and taking this on his knees.","Livingstone to Lynn, OUT",74/2,403902,Liam Livingstone,0,8,1,1.2,8,240609,Fawad Ahmed,0,12,0,2.0,31,326637,Chris Lynn,51,25,4,4,787987,Marnus Labuschagne,11,13,1,0,2,False,0,0,0,0,0,8,9,1,True,caught,False,CA Lynn c Hardie b Livingstone 51 (25b 4x4 4x6) SR: 204.00,10.09,0,44,0,2,0,1,1,0,74
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"nearly two in two! Flighted full on middle stump, Labuschagne backs away from leg and pokes at this trying to go through extra cover, thick edge goes to short third man.","Livingstone to Labuschagne, 1 run",75/2,403902,Liam Livingstone,0,9,1,1.3,9,240609,Fawad Ahmed,0,12,0,2.0,31,787987,Marnus Labuschagne,12,14,1,0,12454,Joe Denly,0,0,0,0,3,False,0,0,0,0,0,8,9,1,False,,False,False,10.0,0,45,0,2,0,1,1,0,75
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"short and wide, punched into the off side.","Livingstone to Denly, 1 run",76/2,403902,Liam Livingstone,0,10,1,1.4,10,240609,Fawad Ahmed,0,12,0,2.0,31,12454,Joe Denly,1,1,0,0,787987,Marnus Labuschagne,12,14,1,0,4,False,0,0,0,0,0,8,9,1,False,,False,False,9.91,0,46,0,2,0,1,1,0,76
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,2,charges down the track and punches a full ball on the stumps over Denly at the non-striker's end and they take on long-on's arm for the second.,"Livingstone to Labuschagne, 2 runs",78/2,403902,Liam Livingstone,0,11,1,1.5,12,240609,Fawad Ahmed,0,12,0,2.0,31,787987,Marnus Labuschagne,14,15,1,0,12454,Joe Denly,1,1,0,0,5,False,0,0,0,0,0,8,9,1,False,,False,False,9.95,0,47,0,2,0,1,1,0,78
four,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,4,"charges again, this time drives much straighter back over Livingstone's head and long-on has no chance to intercept it.","Livingstone to Labuschagne, FOUR runs",82/2,403902,Liam Livingstone,0,12,1,2.0,16,240609,Fawad Ahmed,0,12,0,2.0,31,787987,Marnus Labuschagne,18,16,2,0,12454,Joe Denly,1,1,0,0,6,True,0,0,0,0,0,8,9,1,False,,False,False,10.25,0,48,0,2,0,1,1,0,82
no run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,0,"full and wide, punched into the covers, looked like a run was there but Denly is turned back.","Tye to Denly, no run",82/2,459508,Andrew Tye,0,1,0,0.1,0,403902,Liam Livingstone,0,12,1,2.0,16,12454,Joe Denly,1,2,0,0,787987,Marnus Labuschagne,18,16,2,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,10.04,0,49,0,2,0,1,1,0,82
no run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,0,"back of a length on middle, defended into midwicket.","Tye to Denly, no run",82/2,459508,Andrew Tye,0,2,0,0.2,0,403902,Liam Livingstone,0,12,1,2.0,16,12454,Joe Denly,1,3,0,0,787987,Marnus Labuschagne,18,16,2,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,9.84,0,50,0,2,0,1,1,0,82
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"back of a length on the stumps, slaps this through midwicket.","Tye to Denly, 1 run",83/2,459508,Andrew Tye,0,3,0,0.3,1,403902,Liam Livingstone,0,12,1,2.0,16,12454,Joe Denly,2,4,0,0,787987,Marnus Labuschagne,18,16,2,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,9.76,0,51,0,2,0,1,1,0,83
run,509668,Brisbane Heat,509670,Perth Scorchers,1st innings,1,"short on the stumps, pulls this behind square.","Tye to Labuschagne, 1 run",84/2,459508,Andrew Tye,0,4,0,0.4,2,403902,Liam Livingstone,0,12,1,2.0,16,787987,Marnus Labuschagne,19,17,2,0,12454,Joe Denly,2,4,0,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,9.69,0,52,0,2,0,1,1,0,84
