PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,1,England,5,New Zealand,1st innings,4,short of a length and slanted across off stump. Stands tall and punches nicely through the line to get it wide of mid-off. Williamson chases but can't parry this back in at the boundary after getting there,"Boult to Roy, FOUR runs",13/0,277912,Trent Boult,0,5,0,0.5,8,232364,Tim Southee,0,6,0,1.0,5,298438,Jason Roy,13,10,3,0,297433,Jonny Bairstow,0,1,0,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,7.09,0,11,0,0,0,1,1,0,13
no run,1,England,5,New Zealand,1st innings,0,"full on leg stump, watchfully tapped to short midwicket","Boult to Roy, no run",13/0,277912,Trent Boult,0,6,0,1.0,8,232364,Tim Southee,0,6,0,1.0,5,298438,Jason Roy,13,11,3,0,297433,Jonny Bairstow,0,1,0,0,6,True,0,0,0,0,0,2,8,0,False,,False,False,6.5,0,12,0,0,0,1,1,0,13
wide,1,England,5,New Zealand,1st innings,1,full and slanted down leg side. Can't get bat on the flick,"Southee to Bairstow, 1 wide",14/0,232364,Tim Southee,0,6,0,1.0,6,277912,Trent Boult,0,6,0,1.0,8,297433,Jonny Bairstow,0,1,0,0,298438,Jason Roy,13,11,3,0,1,False,0,0,1,0,0,3,9,0,False,,False,False,7.0,0,12,0,0,0,1,1,1,14
four,1,England,5,New Zealand,1st innings,4,nicely timed. Good length on leg stump and he leans in and closes the face at the right time to nudge this through midwicket,"Southee to Bairstow, FOUR runs",18/0,232364,Tim Southee,0,7,0,1.1,10,277912,Trent Boult,0,6,0,1.0,8,297433,Jonny Bairstow,4,2,1,0,298438,Jason Roy,13,11,3,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,8.3,0,13,0,0,0,1,1,0,18
four,1,England,5,New Zealand,1st innings,4,"full on off stump, stands put in the crease and lifts this through the line, over the non-striker. Through it early and it ends up dragging it a touch, but safe enough in the end","Southee to Bairstow, FOUR runs",22/0,232364,Tim Southee,0,8,0,1.2,14,277912,Trent Boult,0,6,0,1.0,8,297433,Jonny Bairstow,8,3,2,0,298438,Jason Roy,13,11,3,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,9.42,0,14,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,"length outside off, draws him on the front foot and gets him to deflect this off the inside half","Southee to Bairstow, no run",22/0,232364,Tim Southee,0,9,0,1.3,14,277912,Trent Boult,0,6,0,1.0,8,297433,Jonny Bairstow,8,4,2,0,298438,Jason Roy,13,11,3,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,8.8,0,15,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,"good length outside off, a bit of wobble. Looks to drive away from the body and gets an inside edge onto pad","Southee to Bairstow, no run",22/0,232364,Tim Southee,0,10,0,1.4,14,277912,Trent Boult,0,6,0,1.0,8,297433,Jonny Bairstow,8,5,2,0,298438,Jason Roy,13,11,3,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,8.25,0,16,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,full and a bit of wobble again. Anxiously pushed back down the pitch with the front leg out of the way,"Southee to Bairstow, no run",22/0,232364,Tim Southee,0,11,0,1.5,14,277912,Trent Boult,0,6,0,1.0,8,297433,Jonny Bairstow,8,6,2,0,298438,Jason Roy,13,11,3,0,6,False,0,0,0,0,0,3,9,0,False,,False,False,7.76,0,17,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,"back of a length on off stump, tapped to point off the back foot","Southee to Bairstow, no run",22/0,232364,Tim Southee,0,12,0,2.0,14,277912,Trent Boult,0,6,0,1.0,8,297433,Jonny Bairstow,8,7,2,0,298438,Jason Roy,13,11,3,0,7,True,0,0,0,0,0,3,9,0,False,,False,False,7.33,0,18,0,0,0,1,1,0,22
run,1,England,5,New Zealand,1st innings,3,superb timing again. Boult goes full with the inswinger but Roy's stride is good. He pushes it between square leg and midwicket,"Boult to Roy, 3 runs",25/0,277912,Trent Boult,0,7,0,1.1,11,232364,Tim Southee,0,12,0,2.0,14,298438,Jason Roy,16,12,3,0,297433,Jonny Bairstow,8,7,2,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,7.89,0,19,0,0,0,1,1,0,25
no run,1,England,5,New Zealand,1st innings,0,good length and in the corridor. Dead-batted into the off side,"Boult to Bairstow, no run",25/0,277912,Trent Boult,0,8,0,1.2,11,232364,Tim Southee,0,12,0,2.0,14,297433,Jonny Bairstow,8,8,2,0,298438,Jason Roy,16,12,3,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,7.5,0,20,0,0,0,1,1,0,25
no run,1,England,5,New Zealand,1st innings,0,"length on the pads, nudged on the up to midwicket","Boult to Bairstow, no run",25/0,277912,Trent Boult,0,9,0,1.3,11,232364,Tim Southee,0,12,0,2.0,14,297433,Jonny Bairstow,8,9,2,0,298438,Jason Roy,16,12,3,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,7.14,0,21,0,0,0,1,1,0,25
no run,1,England,5,New Zealand,1st innings,0,"full and just outside off, drilled straight to mid-off on the up","Boult to Bairstow, no run",25/0,277912,Trent Boult,0,10,0,1.4,11,232364,Tim Southee,0,12,0,2.0,14,297433,Jonny Bairstow,8,10,2,0,298438,Jason Roy,16,12,3,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,6.81,0,22,0,0,0,1,1,0,25
no run,1,England,5,New Zealand,1st innings,0,"short of a length just outside off, mistimed drive on the rise into the covers","Boult to Bairstow, no run",25/0,277912,Trent Boult,0,11,0,1.5,11,232364,Tim Southee,0,12,0,2.0,14,297433,Jonny Bairstow,8,11,2,0,298438,Jason Roy,16,12,3,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,6.52,0,23,0,0,0,1,1,0,25
four,1,England,5,New Zealand,1st innings,4,gets this through cover. Santner appears to have dived over it as Bairstow uses the angle across him to free his arms and punch this on the up,"Boult to Bairstow, FOUR runs",29/0,277912,Trent Boult,0,12,0,2.0,15,232364,Tim Southee,0,12,0,2.0,14,297433,Jonny Bairstow,12,12,3,0,298438,Jason Roy,16,12,3,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,7.25,0,24,0,0,0,1,1,0,29
no run,1,England,5,New Zealand,1st innings,0,<b>appeal for lbw</b> but that's going over. And there's an inside edge. Roy walks at Southee and gets one that's angled in. Tucked up as he looks to flick,"Southee to Roy, no run",29/0,232364,Tim Southee,0,13,0,2.1,14,277912,Trent Boult,0,12,0,2.0,15,298438,Jason Roy,16,13,3,0,297433,Jonny Bairstow,12,12,3,0,1,False,0,0,0,0,0,5,6,0,False,,False,False,6.96,0,25,0,0,0,1,1,0,29
four,1,England,5,New Zealand,1st innings,4,"handsome. Roy dispatches this through wide mid-off like he's having a knock against under-arm bowling in the nets. Full balance, through the line outside off on the front foot","Southee to Roy, FOUR runs",33/0,232364,Tim Southee,0,14,0,2.2,18,277912,Trent Boult,0,12,0,2.0,15,298438,Jason Roy,20,14,4,0,297433,Jonny Bairstow,12,12,3,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,7.61,0,26,0,0,0,1,1,0,33
run,1,England,5,New Zealand,1st innings,2,"short and wide outside off, slapped fiercely to third man's right","Southee to Roy, 2 runs",35/0,232364,Tim Southee,0,15,0,2.3,20,277912,Trent Boult,0,12,0,2.0,15,298438,Jason Roy,22,15,4,0,297433,Jonny Bairstow,12,12,3,0,3,False,0,0,0,0,0,5,6,0,False,,False,False,7.77,0,27,0,0,0,1,1,0,35
no run,1,England,5,New Zealand,1st innings,0,"full on off stump, driven back at the bowler","Southee to Roy, no run",35/0,232364,Tim Southee,0,16,0,2.4,20,277912,Trent Boult,0,12,0,2.0,15,298438,Jason Roy,22,16,4,0,297433,Jonny Bairstow,12,12,3,0,4,False,0,0,0,0,0,5,6,0,False,,False,False,7.5,0,28,0,0,0,1,1,0,35
no run,1,England,5,New Zealand,1st innings,0,short of a length on the pads. Thuds into the thigh guard as he looks to flick,"Southee to Roy, no run",35/0,232364,Tim Southee,0,17,0,2.5,20,277912,Trent Boult,0,12,0,2.0,15,298438,Jason Roy,22,17,4,0,297433,Jonny Bairstow,12,12,3,0,5,False,0,0,0,0,0,5,6,0,False,,False,False,7.24,0,29,0,0,0,1,1,0,35
no run,1,England,5,New Zealand,1st innings,0,length and in at off stump. Driven uppishly towards mid-on. There's bounce in this pitch,"Southee to Roy, no run",35/0,232364,Tim Southee,0,18,0,3.0,20,277912,Trent Boult,0,12,0,2.0,15,298438,Jason Roy,22,18,4,0,297433,Jonny Bairstow,12,12,3,0,6,True,0,0,0,0,0,5,6,0,False,,False,False,7.0,0,30,0,0,0,1,1,0,35
run,1,England,5,New Zealand,1st innings,5,"<b>New Zealand have had a horror start</b> in the field. Length ball outside off ends up to Latham's left off the inside edge. He shies at the non-striker's end where Bairstow is well in. No one's backing up and Williamson gives chase from mid-off. For the second time, he gets there but fails to drag it in after putting in the slide","Boult to Bairstow, 5 runs",40/0,277912,Trent Boult,0,13,0,2.1,20,232364,Tim Southee,0,18,0,3.0,20,297433,Jonny Bairstow,17,13,3,0,298438,Jason Roy,22,18,4,0,1,False,0,0,0,0,0,6,11,0,False,,False,False,7.74,0,31,0,0,0,1,1,0,40
no run,1,England,5,New Zealand,1st innings,0,<b>tonks him in the box</b> and it's a collective 'ooooh' from the crowd. Roy walking down the pitch again. It's short of a length again and he misses as he tries to drive through midwicket,"Boult to Roy, no run",40/0,277912,Trent Boult,0,14,0,2.2,20,232364,Tim Southee,0,18,0,3.0,20,298438,Jason Roy,22,19,4,0,297433,Jonny Bairstow,17,13,3,0,2,False,0,0,0,0,0,6,11,0,False,,False,False,7.5,0,32,0,0,0,1,1,0,40
no run,1,England,5,New Zealand,1st innings,0,"good length on off stump, testing his mid-riff's mobility. Roy fully forward to defend solidly","Boult to Roy, no run",40/0,277912,Trent Boult,0,15,0,2.3,20,232364,Tim Southee,0,18,0,3.0,20,298438,Jason Roy,22,20,4,0,297433,Jonny Bairstow,17,13,3,0,3,False,0,0,0,0,0,6,11,0,False,,False,False,7.27,0,33,0,0,0,1,1,0,40
six,1,England,5,New Zealand,1st innings,6,"<b>over square leg.</b> Superb from Roy. Seemed to climb with the ball that was dug in short. The hands were coming from underneath and adjusted well. He used his wrists late to place it too, all while holding his shape","Boult to Roy, SIX runs",46/0,277912,Trent Boult,0,16,0,2.4,26,232364,Tim Southee,0,18,0,3.0,20,298438,Jason Roy,28,21,4,1,297433,Jonny Bairstow,17,13,3,0,4,False,0,0,0,0,0,6,11,0,False,,False,False,8.11,0,34,0,0,0,1,1,0,46
no run,1,England,5,New Zealand,1st innings,0,"full on middle stump, tapped past the bowler","Boult to Roy, no run",46/0,277912,Trent Boult,0,17,0,2.5,26,232364,Tim Southee,0,18,0,3.0,20,298438,Jason Roy,28,22,4,1,297433,Jonny Bairstow,17,13,3,0,5,False,0,0,0,0,0,6,11,0,False,,False,False,7.88,0,35,0,0,0,1,1,0,46
no run,1,England,5,New Zealand,1st innings,0,"length outside off, looks to drive through the covers and gets an inside edge","Boult to Roy, no run",46/0,277912,Trent Boult,0,18,0,3.0,26,232364,Tim Southee,0,18,0,3.0,20,298438,Jason Roy,28,23,4,1,297433,Jonny Bairstow,17,13,3,0,6,True,0,0,0,0,0,6,11,0,False,,False,False,7.66,0,36,0,0,0,1,1,0,46
run,1,England,5,New Zealand,1st innings,1,"overpitched on leg stump, whipped to deep square leg's left","Southee to Bairstow, 1 run",47/0,232364,Tim Southee,0,19,0,3.1,21,277912,Trent Boult,0,18,0,3.0,26,297433,Jonny Bairstow,18,14,3,0,298438,Jason Roy,28,23,4,1,1,False,0,0,0,0,0,7,8,0,False,,False,False,7.62,0,37,0,0,0,1,1,0,47
no run,1,England,5,New Zealand,1st innings,0,"offcutter, back of a length and climbing up at off stump. Defended watchfully","Southee to Roy, no run",47/0,232364,Tim Southee,0,20,0,3.2,21,277912,Trent Boult,0,18,0,3.0,26,298438,Jason Roy,28,24,4,1,297433,Jonny Bairstow,18,14,3,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,7.42,0,38,0,0,0,1,1,0,47
no run,1,England,5,New Zealand,1st innings,0,"full on middle stump, clipped straight to short midwicket","Southee to Roy, no run",47/0,232364,Tim Southee,0,21,0,3.3,21,277912,Trent Boult,0,18,0,3.0,26,298438,Jason Roy,28,25,4,1,297433,Jonny Bairstow,18,14,3,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,7.23,0,39,0,0,0,1,1,0,47
six,1,England,5,New Zealand,1st innings,6,offcutter is poorly disguised on this occasion and Roy brings out a clean swing to clear the long-off boundary. It's lobbed up full and it's picked early,"Southee to Roy, SIX runs",53/0,232364,Tim Southee,0,22,0,3.4,27,277912,Trent Boult,0,18,0,3.0,26,298438,Jason Roy,34,26,4,2,297433,Jonny Bairstow,18,14,3,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,7.95,0,40,0,0,0,1,1,0,53
no run,1,England,5,New Zealand,1st innings,0,"length on off stump, defended to mid-off on the front foot","Southee to Roy, no run",53/0,232364,Tim Southee,0,23,0,3.5,27,277912,Trent Boult,0,18,0,3.0,26,298438,Jason Roy,34,27,4,2,297433,Jonny Bairstow,18,14,3,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,7.75,0,41,0,0,0,1,1,0,53
run,1,England,5,New Zealand,1st innings,1,"good length on middle stump, punched on the up to long-on","Southee to Roy, 1 run",54/0,232364,Tim Southee,0,24,0,4.0,28,277912,Trent Boult,0,18,0,3.0,26,298438,Jason Roy,35,28,4,2,297433,Jonny Bairstow,18,14,3,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,7.71,0,42,0,0,0,1,1,0,54
no run,1,England,5,New Zealand,1st innings,0,"<b>a review for lbw now.</b> Roy trapped on the back foot, Latham says it's pad first. Looks high on first look and appears to have pitched outside leg as well...Latham's right about the contact. It is pad first. But tracking confirms out suspicion. <b>That's pitching outside leg.</b> The original not-out decision stands.","Boult to Roy, no run",54/0,277912,Trent Boult,0,19,0,3.1,26,232364,Tim Southee,0,24,0,4.0,28,298438,Jason Roy,35,29,4,2,297433,Jonny Bairstow,18,14,3,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,7.53,0,43,0,0,0,1,1,0,54
no run,1,England,5,New Zealand,1st innings,0,"good length on middle stump, defended back to the bowler","Boult to Roy, no run",54/0,277912,Trent Boult,0,20,0,3.2,26,232364,Tim Southee,0,24,0,4.0,28,298438,Jason Roy,35,30,4,2,297433,Jonny Bairstow,18,14,3,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,7.36,0,44,0,0,0,1,1,0,54
no run,1,England,5,New Zealand,1st innings,0,full and wide outside off. Chases to try and slice this. Beaten,"Boult to Roy, no run",54/0,277912,Trent Boult,0,21,0,3.3,26,232364,Tim Southee,0,24,0,4.0,28,298438,Jason Roy,35,31,4,2,297433,Jonny Bairstow,18,14,3,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,7.2,0,45,0,0,0,1,1,0,54
no run,1,England,5,New Zealand,1st innings,0,"short of a length and slanted wide outside off. Shapes to cut, leaves","Boult to Roy, no run",54/0,277912,Trent Boult,0,22,0,3.4,26,232364,Tim Southee,0,24,0,4.0,28,298438,Jason Roy,35,32,4,2,297433,Jonny Bairstow,18,14,3,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,7.04,0,46,0,0,0,1,1,0,54
four,1,England,5,New Zealand,1st innings,4,"oh top skill. Roy is in it. Arches into the leg side and lifts this short ball over Latham, as casually as possible. That was climbing up at his chest","Boult to Roy, FOUR runs",58/0,277912,Trent Boult,0,23,0,3.5,30,232364,Tim Southee,0,24,0,4.0,28,298438,Jason Roy,39,33,5,2,297433,Jonny Bairstow,18,14,3,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,7.4,0,47,0,0,0,1,1,0,58
wide,1,England,5,New Zealand,1st innings,1,full and swung down leg this time. He can't get bat on the flic,"Boult to Roy, 1 wide",59/0,277912,Trent Boult,0,23,0,3.5,31,232364,Tim Southee,0,24,0,4.0,28,298438,Jason Roy,39,33,5,2,297433,Jonny Bairstow,18,14,3,0,6,False,0,0,1,0,0,8,5,0,False,,False,False,7.53,0,47,0,0,0,1,1,1,59
no run,1,England,5,New Zealand,1st innings,0,short and wide outside off. Reaches out for the cut and under-cuts it into the turf. Bairstow says no to the single,"Boult to Roy, no run",59/0,277912,Trent Boult,0,24,0,4.0,31,232364,Tim Southee,0,24,0,4.0,28,298438,Jason Roy,39,34,5,2,297433,Jonny Bairstow,18,14,3,0,7,True,0,0,0,0,0,8,5,0,False,,False,False,7.37,0,48,0,0,0,1,1,0,59
no run,1,England,5,New Zealand,1st innings,0,good length and in the corridor. Pushed to extra cover on the up,"de Grandhomme to Bairstow, no run",59/0,55395,Colin de Grandhomme,0,1,0,0.1,0,277912,Trent Boult,0,24,0,4.0,31,297433,Jonny Bairstow,18,15,3,0,298438,Jason Roy,39,34,5,2,1,False,0,0,0,0,0,9,11,0,False,,False,False,7.22,0,49,0,0,0,1,1,0,59
four,1,England,5,New Zealand,1st innings,4,"short and wide outside off. Gets in line, slashes between point and short third man","de Grandhomme to Bairstow, FOUR runs",63/0,55395,Colin de Grandhomme,0,2,0,0.2,4,277912,Trent Boult,0,24,0,4.0,31,297433,Jonny Bairstow,22,16,4,0,298438,Jason Roy,39,34,5,2,2,False,0,0,0,0,0,9,11,0,False,,False,False,7.56,0,50,0,0,0,1,1,0,63
no run,1,England,5,New Zealand,1st innings,0,"full on off stump, driven firmly to mid-off","de Grandhomme to Bairstow, no run",63/0,55395,Colin de Grandhomme,0,3,0,0.3,4,277912,Trent Boult,0,24,0,4.0,31,297433,Jonny Bairstow,22,17,4,0,298438,Jason Roy,39,34,5,2,3,False,0,0,0,0,0,9,11,0,False,,False,False,7.41,0,51,0,0,0,1,1,0,63
run,1,England,5,New Zealand,1st innings,1,"good length on leg stump, tickled to deep square with the angle","de Grandhomme to Bairstow, 1 run",64/0,55395,Colin de Grandhomme,0,4,0,0.4,5,277912,Trent Boult,0,24,0,4.0,31,297433,Jonny Bairstow,23,18,4,0,298438,Jason Roy,39,34,5,2,4,False,0,0,0,0,0,9,11,0,False,,False,False,7.38,0,52,0,0,0,1,1,0,64
wide,1,England,5,New Zealand,1st innings,1,good length and down leg side. No bat on the attempted flick,"de Grandhomme to Roy, 1 wide",65/0,55395,Colin de Grandhomme,0,4,0,0.4,6,277912,Trent Boult,0,24,0,4.0,31,298438,Jason Roy,39,34,5,2,297433,Jonny Bairstow,23,18,4,0,5,False,0,0,1,0,0,9,11,0,False,,False,False,7.5,0,52,0,0,0,1,1,1,65
run,1,England,5,New Zealand,1st innings,1,"full on leg stump, punched on the up to long-on","de Grandhomme to Roy, 1 run",66/0,55395,Colin de Grandhomme,0,5,0,0.5,7,277912,Trent Boult,0,24,0,4.0,31,298438,Jason Roy,40,35,5,2,297433,Jonny Bairstow,23,18,4,0,6,False,0,0,0,0,0,9,11,0,False,,False,False,7.47,0,53,0,0,0,1,1,0,66
four,1,England,5,New Zealand,1st innings,4,"<b>evades mid-off</b> with the aerial punch. Length outside off and he was perhaps looking to go over mid-off. Long extension of the hands in front of the body and it dips in front of mid-off, but it's well to his right","de Grandhomme to Bairstow, FOUR runs",70/0,55395,Colin de Grandhomme,0,6,0,1.0,11,277912,Trent Boult,0,24,0,4.0,31,297433,Jonny Bairstow,27,19,5,0,298438,Jason Roy,40,35,5,2,7,True,0,0,0,0,0,9,11,0,False,,False,False,7.77,0,54,0,0,0,1,1,0,70
run,1,England,5,New Zealand,1st innings,1,"tossed up on leg stump, met on the full and drilled to long-on","Santner to Roy, 1 run",71/0,502714,Mitchell Santner,0,1,0,0.1,1,55395,Colin de Grandhomme,0,6,0,1.0,11,298438,Jason Roy,41,36,5,2,297433,Jonny Bairstow,27,19,5,0,1,False,0,0,0,0,0,10,7,0,False,,False,False,7.74,0,55,0,0,0,1,1,0,71
four,1,England,5,New Zealand,1st innings,4,"glorious shot inside-out. This is full on middle stump, he gets the front leg out of the way and lifts it cleanly over extra cover","Santner to Bairstow, FOUR runs",75/0,502714,Mitchell Santner,0,2,0,0.2,5,55395,Colin de Grandhomme,0,6,0,1.0,11,297433,Jonny Bairstow,31,20,6,0,298438,Jason Roy,41,36,5,2,2,False,0,0,0,0,0,10,7,0,False,,False,False,8.03,0,56,0,0,0,1,1,0,75
run,1,England,5,New Zealand,1st innings,1,back of a length and pushed through at middle stump. Dropped in front of midwicket with soft hands,"Santner to Bairstow, 1 run",76/0,502714,Mitchell Santner,0,3,0,0.3,6,55395,Colin de Grandhomme,0,6,0,1.0,11,297433,Jonny Bairstow,32,21,6,0,298438,Jason Roy,41,36,5,2,3,False,0,0,0,0,0,10,7,0,False,,False,False,8.0,0,57,0,0,0,1,1,0,76
no run,1,England,5,New Zealand,1st innings,0,"good length on off stump, defended on the front foot","Santner to Roy, no run",76/0,502714,Mitchell Santner,0,4,0,0.4,6,55395,Colin de Grandhomme,0,6,0,1.0,11,298438,Jason Roy,41,37,5,2,297433,Jonny Bairstow,32,21,6,0,4,False,0,0,0,0,0,10,7,0,False,,False,False,7.86,0,58,0,0,0,1,1,0,76
no run,1,England,5,New Zealand,1st innings,0,<b>turn</b>. And some bounce. Short of a length and lifting away outside off. Roy looks to bludgeon it off the back foot with an angled bat and is beaten,"Santner to Roy, no run",76/0,502714,Mitchell Santner,0,5,0,0.5,6,55395,Colin de Grandhomme,0,6,0,1.0,11,298438,Jason Roy,41,38,5,2,297433,Jonny Bairstow,32,21,6,0,5,False,0,0,0,0,0,10,7,0,False,,False,False,7.72,0,59,0,0,0,1,1,0,76
