PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"dot ball pressure. Steps out and swings haphazardly across the line, misses the line and the length completely. This flies over the off stump","Sharma to Rahane, no run",7/1,537119,Mohit Sharma,0,7,0,1.1,2,438362,Sandeep Sharma,0,12,1,2.0,5,277916,Ajinkya Rahane,4,7,0,0,267192,Steven Smith,3,8,0,0,1,False,0,0,0,0,0,4,13,0,False,,False,False,2.21,0,19,0,1,0,1,1,0,7
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"<b>dropped.</b> Vohra puts it down at cover. This is good length, tries to whip it on the up, across the line. Leading edge hangs up in the cover region. Vohra has to run backwards as debutant Natarajan backs away at extra cover. That was Natarajan's catch. In the end, Vohra has too much to think about and lets it slip as he goes to the ground","Sharma to Rahane, 1 run",8/1,537119,Mohit Sharma,0,8,0,1.2,3,438362,Sandeep Sharma,0,12,1,2.0,5,277916,Ajinkya Rahane,5,8,0,0,267192,Steven Smith,3,8,0,0,2,False,0,0,0,0,0,4,13,0,False,,False,False,2.4,0,20,0,1,0,1,1,0,8
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at off stump, walks across and whips it off the middle to deep square","Sharma to Smith, 1 run",9/1,537119,Mohit Sharma,0,9,0,1.3,4,438362,Sandeep Sharma,0,12,1,2.0,5,267192,Steven Smith,4,9,0,0,277916,Ajinkya Rahane,5,8,0,0,3,False,0,0,0,0,0,4,13,0,False,,False,False,2.57,0,21,0,1,0,1,1,0,9
six,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,6,"shot. Bouncer at middle stump at that pace will never trouble Rahane. Rocks back and nails the hook shot, which flies over short fine","Sharma to Rahane, SIX runs",15/1,537119,Mohit Sharma,0,10,0,1.4,10,438362,Sandeep Sharma,0,12,1,2.0,5,277916,Ajinkya Rahane,11,9,0,1,267192,Steven Smith,4,9,0,0,4,False,0,0,0,0,0,4,13,0,False,,False,False,4.09,0,22,0,1,0,1,1,0,15
four,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,4,"good length at off stump, this time  no feet. Stays in the crease, watches it closely, opens the face at the last moment and runs it past where first slip would have been","Sharma to Rahane, FOUR runs",19/1,537119,Mohit Sharma,0,11,0,1.5,14,438362,Sandeep Sharma,0,12,1,2.0,5,277916,Ajinkya Rahane,15,10,1,1,267192,Steven Smith,4,9,0,0,5,False,0,0,0,0,0,4,13,0,False,,False,False,4.95,0,23,0,1,0,1,1,0,19
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"and again. This is slightly shorter than the previous ball, he's taller at the crease as he runs it to third man","Sharma to Rahane, 1 run",20/1,537119,Mohit Sharma,0,12,0,2.0,15,438362,Sandeep Sharma,0,12,1,2.0,5,277916,Ajinkya Rahane,16,11,1,1,267192,Steven Smith,4,9,0,0,6,True,0,0,0,0,0,4,13,0,False,,False,False,5.0,0,24,0,1,0,1,1,0,20
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at middle stump, tails away from Rahane as he leans in but he can offer enough of the face to push it to mid-on on the up","Sandeep Sharma to Rahane, 1 run",21/1,438362,Sandeep Sharma,0,13,1,2.1,6,537119,Mohit Sharma,0,12,0,2.0,15,277916,Ajinkya Rahane,17,12,1,1,267192,Steven Smith,4,9,0,0,1,False,0,0,0,0,0,5,12,0,False,,False,False,5.04,0,25,0,1,0,1,1,0,21
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at off stump, Smith doesn't lean in like Rahane, but can whip it to mid-on anyway","Sandeep Sharma to Smith, 1 run",22/1,438362,Sandeep Sharma,0,14,1,2.2,7,537119,Mohit Sharma,0,12,0,2.0,15,267192,Steven Smith,5,10,0,0,277916,Ajinkya Rahane,17,12,1,1,2,False,0,0,0,0,0,5,12,0,False,,False,False,5.07,0,26,0,1,0,1,1,0,22
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at off stump, turns it into open leg side","Sandeep Sharma to Rahane, 1 run",23/1,438362,Sandeep Sharma,0,15,1,2.3,8,537119,Mohit Sharma,0,12,0,2.0,15,277916,Ajinkya Rahane,18,13,1,1,267192,Steven Smith,5,10,0,0,3,False,0,0,0,0,0,5,12,0,False,,False,False,5.11,0,27,0,1,0,1,1,0,23
four,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,4,"a familiar sight in recent times. Good length, moving away from off stump, not a bad ball. But Smith's superhuman wrists are at this, on the up, and get it through cover point","Sandeep Sharma to Smith, FOUR runs",27/1,438362,Sandeep Sharma,0,16,1,2.4,12,537119,Mohit Sharma,0,12,0,2.0,15,267192,Steven Smith,9,11,1,0,277916,Ajinkya Rahane,18,13,1,1,4,False,0,0,0,0,0,5,12,0,False,,False,False,5.78,0,28,0,1,0,1,1,0,27
four,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,4,"even better. Good length at middle stump, gives the charge, makes some room and uses his wrists to cream it between cover and extra","Sandeep Sharma to Smith, FOUR runs",31/1,438362,Sandeep Sharma,0,17,1,2.5,16,537119,Mohit Sharma,0,12,0,2.0,15,267192,Steven Smith,13,12,2,0,277916,Ajinkya Rahane,18,13,1,1,5,False,0,0,0,0,0,5,12,0,False,,False,False,6.41,0,29,0,1,0,1,1,0,31
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,and now he whips a similar ball from a length to deep square leg's right. This one was shaping away too,"Sandeep Sharma to Smith, 1 run",32/1,438362,Sandeep Sharma,0,18,1,3.0,17,537119,Mohit Sharma,0,12,0,2.0,15,267192,Steven Smith,14,13,2,0,277916,Ajinkya Rahane,18,13,1,1,6,True,0,0,0,0,0,5,12,0,False,,False,False,6.4,0,30,0,1,0,1,1,0,32
no run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"full at off stump, driven inside-out to find extra cover","Patel to Smith, no run",32/1,554691,Axar Patel,0,1,0,0.1,0,438362,Sandeep Sharma,0,18,1,3.0,17,267192,Steven Smith,14,14,2,0,277916,Ajinkya Rahane,18,13,1,1,1,False,0,0,0,0,0,6,3,0,False,,False,False,6.19,0,31,0,1,0,1,1,0,32
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at middle stump, hangs in the crease and glances it to deep square","Patel to Smith, 1 run",33/1,554691,Axar Patel,0,2,0,0.2,1,438362,Sandeep Sharma,0,18,1,3.0,17,267192,Steven Smith,15,15,2,0,277916,Ajinkya Rahane,18,13,1,1,2,False,0,0,0,0,0,6,3,0,False,,False,False,6.18,0,32,0,1,0,1,1,0,33
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length, angled in at the pads, flicked to short fine's left","Patel to Rahane, 1 run",34/1,554691,Axar Patel,0,3,0,0.3,2,438362,Sandeep Sharma,0,18,1,3.0,17,277916,Ajinkya Rahane,19,14,1,1,267192,Steven Smith,15,15,2,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,6.18,0,33,0,1,0,1,1,0,34
no run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"<b>sneaks through between his legs.</b> Short and angled down leg, Smith wants to pull, but this skids on and keeps low to bisect his legs","Patel to Smith, no run",34/1,554691,Axar Patel,0,4,0,0.4,2,438362,Sandeep Sharma,0,18,1,3.0,17,267192,Steven Smith,15,16,2,0,277916,Ajinkya Rahane,19,14,1,1,4,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,34,0,1,0,1,1,0,34
no run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"and repeat, this time he gets a tickle on it through to Saha who doesn't collect","Patel to Smith, no run",34/1,554691,Axar Patel,0,5,0,0.5,2,438362,Sandeep Sharma,0,18,1,3.0,17,267192,Steven Smith,15,17,2,0,277916,Ajinkya Rahane,19,14,1,1,5,False,0,0,0,0,0,6,3,0,False,,False,False,5.82,0,35,0,1,0,1,1,0,34
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length, fired in at middle stump, punched to deep midwicket off the back foot","Patel to Smith, 1 run",35/1,554691,Axar Patel,0,6,0,1.0,3,438362,Sandeep Sharma,0,18,1,3.0,17,267192,Steven Smith,16,18,2,0,277916,Ajinkya Rahane,19,14,1,1,6,True,0,0,0,0,0,6,3,0,False,,False,False,5.83,0,36,0,1,0,1,1,0,35
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"short and angled across him, punched off the back foot to sweeper cover","Natarajan to Smith, 1 run",36/1,802575,T Natarajan,0,1,0,0.1,1,554691,Axar Patel,0,6,0,1.0,3,267192,Steven Smith,17,19,2,0,277916,Ajinkya Rahane,19,14,1,1,1,False,0,0,0,0,0,7,7,1,False,,False,False,5.83,0,37,0,1,0,1,1,0,36
out,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"<b>he has Rahane off his second ball.</b> Full and wide outside off stump, Rahane wants to crash this over the cover boundary but he's not to the pitch of the ball. Bat turns in his hands as he executes the sliced shot and it is straight to Stoinis at sweeper cover","Natarajan to Rahane, OUT",36/2,802575,T Natarajan,0,2,1,0.2,1,554691,Axar Patel,0,6,0,1.0,3,277916,Ajinkya Rahane,19,15,1,1,267192,Steven Smith,17,19,2,0,2,False,0,0,0,0,0,7,7,1,True,caught,False,AM Rahane c Stoinis b Natarajan 19 (30m 15b 1x4 1x6) SR: 126.66,5.68,0,38,0,2,0,1,1,0,36
no run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"short and wide, chopped straight to point","Natarajan to Smith, no run",36/2,802575,T Natarajan,0,3,1,0.3,1,554691,Axar Patel,0,6,0,1.0,3,267192,Steven Smith,17,20,2,0,311158,Ben Stokes,0,0,0,0,3,False,0,0,0,0,0,7,7,1,False,,False,False,5.53,0,39,0,2,0,1,1,0,36
four,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,4,"<b>shoooooot.</b> Full, slight shape back but Smith seems to know it's coming. Full face as he drives - beats the bowler, beats mid-on, beats long-off","Natarajan to Smith, FOUR runs",40/2,802575,T Natarajan,0,4,1,0.4,5,554691,Axar Patel,0,6,0,1.0,3,267192,Steven Smith,21,21,3,0,311158,Ben Stokes,0,0,0,0,4,False,0,0,0,0,0,7,7,1,False,,False,False,6.0,0,40,0,2,0,1,1,0,40
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,2,"back of a length at off stump, swivels across and pulls this square between the two deep fielders in the leg side","Natarajan to Smith, 2 runs",42/2,802575,T Natarajan,0,5,1,0.5,7,554691,Axar Patel,0,6,0,1.0,3,267192,Steven Smith,23,22,3,0,311158,Ben Stokes,0,0,0,0,5,False,0,0,0,0,0,7,7,1,False,,False,False,6.14,0,41,0,2,0,1,1,0,42
no run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"in the blockhole, wide outside off stump, Smith doesn't shuffle this ball and so can't reach it. Beaten.","Natarajan to Smith, no run",42/2,802575,T Natarajan,0,6,1,1.0,7,554691,Axar Patel,0,6,0,1.0,3,267192,Steven Smith,23,23,3,0,311158,Ben Stokes,0,0,0,0,6,True,0,0,0,0,0,7,7,1,False,,False,False,6.0,0,42,0,2,0,1,1,0,42
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at middle stump, pushed to long-on off the front foot","Patel to Stokes, 1 run",43/2,554691,Axar Patel,0,7,0,1.1,4,802575,T Natarajan,0,6,1,1.0,7,311158,Ben Stokes,1,1,0,0,267192,Steven Smith,23,23,3,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,43,0,2,0,1,1,0,43
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at off stump, soft-handed push to deep midwicket","Patel to Smith, 1 run",44/2,554691,Axar Patel,0,8,0,1.2,5,802575,T Natarajan,0,6,1,1.0,7,267192,Steven Smith,24,24,3,0,311158,Ben Stokes,1,1,0,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,44,0,2,0,1,1,0,44
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"full at middle stump, flicked to deep midwicket","Patel to Stokes, 1 run",45/2,554691,Axar Patel,0,9,0,1.3,6,802575,T Natarajan,0,6,1,1.0,7,311158,Ben Stokes,2,2,0,0,267192,Steven Smith,24,24,3,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,45,0,2,0,1,1,0,45
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at middle stump, jumps down the track and pushes it on the up to long-on","Patel to Smith, 1 run",46/2,554691,Axar Patel,0,10,0,1.4,7,802575,T Natarajan,0,6,1,1.0,7,267192,Steven Smith,25,25,3,0,311158,Ben Stokes,2,2,0,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,46,0,2,0,1,1,0,46
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length, angled across middle stump, closes the face and tucks it to deep square","Patel to Stokes, 1 run",47/2,554691,Axar Patel,0,11,0,1.5,8,802575,T Natarajan,0,6,1,1.0,7,311158,Ben Stokes,3,3,0,0,267192,Steven Smith,25,25,3,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,47,0,2,0,1,1,0,47
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at off stump, not to the pitch, but drives on the up and gets it wide of long-off","Patel to Smith, 1 run",48/2,554691,Axar Patel,0,12,0,2.0,9,802575,T Natarajan,0,6,1,1.0,7,267192,Steven Smith,26,26,3,0,311158,Ben Stokes,3,3,0,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,48,0,2,0,1,1,0,48
wide,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length, down the leg side, evades Smith's hoick but gives away a run anyway","Stoinis to Smith, 1 wide",49/2,325012,Marcus Stoinis,0,0,0,0.0,1,554691,Axar Patel,0,12,0,2.0,9,267192,Steven Smith,26,26,3,0,311158,Ben Stokes,3,3,0,0,1,False,0,0,1,0,0,9,5,1,False,,False,False,6.12,0,48,0,2,0,1,1,1,49
out,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"<b>gone! Holed out to deep square.</b> This is back of a length, angles down the leg side but sits in the pitch and straightens. It was awkward and climbed on Smith who was through his leg glance. Gets it high on the bat and Vohra runs to his right again, backwards again - and holds on this time","Stoinis to Smith, OUT",49/3,325012,Marcus Stoinis,0,1,1,0.1,1,554691,Axar Patel,0,12,0,2.0,9,267192,Steven Smith,26,27,3,0,311158,Ben Stokes,3,3,0,0,2,False,0,0,0,0,0,9,5,1,True,caught,False,SPD Smith c Vohra b Stoinis 26 (34m 27b 3x4 0x6) SR: 96.29,6.0,0,49,0,3,0,1,1,0,49
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length outside off, punches on the up, misfield at extra cover allows a single","Stoinis to Stokes, 1 run",50/3,325012,Marcus Stoinis,0,2,1,0.2,2,554691,Axar Patel,0,12,0,2.0,9,311158,Ben Stokes,4,4,0,0,28081,MS Dhoni,0,0,0,0,3,False,0,0,0,0,0,9,5,1,False,,False,False,6.0,0,50,0,3,0,1,1,0,50
wide,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length, angled down the leg side, past his thigh guard...might have flicked it, there was a sound. But the umpire didn't make anything of it","Stoinis to Dhoni, 1 wide",51/3,325012,Marcus Stoinis,0,2,1,0.2,3,554691,Axar Patel,0,12,0,2.0,9,28081,MS Dhoni,0,0,0,0,311158,Ben Stokes,4,4,0,0,4,False,0,0,1,0,0,9,5,1,False,,False,False,6.12,0,50,0,3,0,1,1,1,51
no run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,0,"good length at middle stump, defended back to the bowler","Stoinis to Dhoni, no run",51/3,325012,Marcus Stoinis,0,3,1,0.3,3,554691,Axar Patel,0,12,0,2.0,9,28081,MS Dhoni,0,1,0,0,311158,Ben Stokes,4,4,0,0,5,False,0,0,0,0,0,9,5,1,False,,False,False,6.0,0,51,0,3,0,1,1,0,51
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"<b>almost chops it on.</b> Good length outside off, pokes at it from the crease, the inside edge evades the stumps and rolls down to fine leg","Stoinis to Dhoni, 1 run",52/3,325012,Marcus Stoinis,0,4,1,0.4,4,554691,Axar Patel,0,12,0,2.0,9,28081,MS Dhoni,1,2,0,0,311158,Ben Stokes,4,4,0,0,6,False,0,0,0,0,0,9,5,1,False,,False,False,6.0,0,52,0,3,0,1,1,0,52
run,968721,Rising Pune Supergiant,335973,Kings XI Punjab,1st innings,1,"good length at off stump, pushed on the up to long-on","Stoinis to Stokes, 1 run",53/3,325012,Marcus Stoinis,0,5,1,0.5,5,554691,Axar Patel,0,12,0,2.0,9,311158,Ben Stokes,5,5,0,0,28081,MS Dhoni,1,2,0,0,7,False,0,0,0,0,0,9,5,1,False,,False,False,6.0,0,53,0,3,0,1,1,0,53
