PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,40,Afghanistan,9,Zimbabwe,1st innings,6,pitches short this time and Gurbaz swivels to pull it over deep square leg. There was a fielder at the boundary but this has sailed way over his head,"Ngarava to Rahmanullah Gurbaz, SIX runs",22/0,806241,Richard Ngarava,0,4,0,0.4,15,299572,Sikandar Raza,0,6,0,1.0,7,974087,Rahmanullah Gurbaz,20,8,1,2,793467,Karim Janat,1,2,0,0,5,False,0,0,0,0,0,2,15,0,False,,False,False,13.2,0,10,0,0,0,1,1,0,22
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length ball outside off, taps it towards point","Ngarava to Rahmanullah Gurbaz, no run",22/0,806241,Richard Ngarava,0,5,0,0.5,15,299572,Sikandar Raza,0,6,0,1.0,7,974087,Rahmanullah Gurbaz,20,9,1,2,793467,Karim Janat,1,2,0,0,6,False,0,0,0,0,0,2,15,0,False,,False,False,12.0,0,11,0,0,0,1,1,0,22
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"short of length outside off, works it towards backward point once again","Ngarava to Rahmanullah Gurbaz, no run",22/0,806241,Richard Ngarava,0,6,0,1.0,15,299572,Sikandar Raza,0,6,0,1.0,7,974087,Rahmanullah Gurbaz,20,10,1,2,793467,Karim Janat,1,2,0,0,7,True,0,0,0,0,0,2,15,0,False,,False,False,11.0,0,12,0,0,0,1,1,0,22
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"short of length outside off, steered through covers off the back foot for a couple","Muzarabani to Karim Janat, 2 runs",24/0,827051,Blessing Muzarabani,0,1,0,0.1,2,806241,Richard Ngarava,0,6,0,1.0,15,793467,Karim Janat,3,3,0,0,974087,Rahmanullah Gurbaz,20,10,1,2,1,False,0,0,0,0,0,3,11,0,False,,False,False,11.07,0,13,0,0,0,1,1,0,24
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"length outside off, goes for the cut but ends up chopping it into the ground towards the wide slip. Gurbaz wanted the single but sent back. A direct hit the bowler's end but Gurbaz was just in. And they take an overthrow","Muzarabani to Karim Janat, 1 run",25/0,827051,Blessing Muzarabani,0,2,0,0.2,3,806241,Richard Ngarava,0,6,0,1.0,15,793467,Karim Janat,4,4,0,0,974087,Rahmanullah Gurbaz,20,10,1,2,2,False,0,0,0,0,0,3,11,0,False,,False,False,10.71,0,14,0,0,0,1,1,0,25
wide,40,Afghanistan,9,Zimbabwe,1st innings,1,slower one but way down the leg side. Gurbaz was shaping up for the scoop but it's far too away from him,"Muzarabani to Rahmanullah Gurbaz, 1 wide",26/0,827051,Blessing Muzarabani,0,2,0,0.2,4,806241,Richard Ngarava,0,6,0,1.0,15,974087,Rahmanullah Gurbaz,20,10,1,2,793467,Karim Janat,4,4,0,0,3,False,0,0,1,0,0,3,11,0,False,,False,False,11.14,0,14,0,0,0,1,1,1,26
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"short outside off, cuts it behind point. The third man in in the picture but he just ends up rolling over the ball and concedes a boundary where there should have been two at the most","Muzarabani to Rahmanullah Gurbaz, FOUR runs",30/0,827051,Blessing Muzarabani,0,3,0,0.3,8,806241,Richard Ngarava,0,6,0,1.0,15,974087,Rahmanullah Gurbaz,24,11,2,2,793467,Karim Janat,4,4,0,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,12.0,0,15,0,0,0,1,1,0,30
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"short of length outside off, gets on his toes and taps it down towards third man","Muzarabani to Rahmanullah Gurbaz, 1 run",31/0,827051,Blessing Muzarabani,0,4,0,0.4,9,806241,Richard Ngarava,0,6,0,1.0,15,974087,Rahmanullah Gurbaz,25,12,2,2,793467,Karim Janat,4,4,0,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,11.62,0,16,0,0,0,1,1,0,31
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length outside off, cuts it towards backward point","Muzarabani to Karim Janat, no run",31/0,827051,Blessing Muzarabani,0,5,0,0.5,9,806241,Richard Ngarava,0,6,0,1.0,15,793467,Karim Janat,4,5,0,0,974087,Rahmanullah Gurbaz,25,12,2,2,6,False,0,0,0,0,0,3,11,0,False,,False,False,10.94,0,17,0,0,0,1,1,0,31
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"slower length ball down the leg side. Janat ends up lobbing it behind square leg, just to the left of the short fine leg fielder. Two more to the total","Muzarabani to Karim Janat, 2 runs",33/0,827051,Blessing Muzarabani,0,6,0,1.0,11,806241,Richard Ngarava,0,6,0,1.0,15,793467,Karim Janat,6,6,0,0,974087,Rahmanullah Gurbaz,25,12,2,2,7,True,0,0,0,0,0,3,11,0,False,,False,False,11.0,0,18,0,0,0,1,1,0,33
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"slower length ball outside off, Gurbaz was a touch early into the shot but adjusts well to steer it past the diving short third man on his left","Tiripano to Rahmanullah Gurbaz, FOUR runs",37/0,392945,Donald Tiripano,0,1,0,0.1,4,827051,Blessing Muzarabani,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,29,13,3,2,793467,Karim Janat,6,6,0,0,1,False,0,0,0,0,0,4,11,0,False,,False,False,11.68,0,19,0,0,0,1,1,0,37
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"length ball angling in, Gurbaz is once again early into the shot. Ends up mis-hitting it over midwicket. Lands safe though","Tiripano to Rahmanullah Gurbaz, 2 runs",39/0,392945,Donald Tiripano,0,2,0,0.2,6,827051,Blessing Muzarabani,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,31,14,3,2,793467,Karim Janat,6,6,0,0,2,False,0,0,0,0,0,4,11,0,False,,False,False,11.7,0,20,0,0,0,1,1,0,39
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"fuller and wider, Gurbaz isn't holding back. Throws his bat at it, a thick outside edge and goes over short third man, four more to Gurbaz","Tiripano to Rahmanullah Gurbaz, FOUR runs",43/0,392945,Donald Tiripano,0,3,0,0.3,10,827051,Blessing Muzarabani,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,35,15,4,2,793467,Karim Janat,6,6,0,0,3,False,0,0,0,0,0,4,11,0,False,,False,False,12.28,0,21,0,0,0,1,1,0,43
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"banged in this time, another slower ball. Gurbaz was way early into the pull and misses it completely this time","Tiripano to Rahmanullah Gurbaz, no run",43/0,392945,Donald Tiripano,0,4,0,0.4,10,827051,Blessing Muzarabani,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,35,16,4,2,793467,Karim Janat,6,6,0,0,4,False,0,0,0,0,0,4,11,0,False,,False,False,11.72,0,22,0,0,0,1,1,0,43
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"another slower one. This time fuller at the stumps, Gurbaz waits before pushing it down the wicket. Tiripano moves across and fields himself","Tiripano to Rahmanullah Gurbaz, no run",43/0,392945,Donald Tiripano,0,5,0,0.5,10,827051,Blessing Muzarabani,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,35,17,4,2,793467,Karim Janat,6,6,0,0,5,False,0,0,0,0,0,4,11,0,False,,False,False,11.21,0,23,0,0,0,1,1,0,43
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"short this time, pulled away but there is a fielder at deep square leg","Tiripano to Rahmanullah Gurbaz, 1 run",44/0,392945,Donald Tiripano,0,6,0,1.0,11,827051,Blessing Muzarabani,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,36,18,4,2,793467,Karim Janat,6,6,0,0,6,True,0,0,0,0,0,4,11,0,False,,False,False,11.0,0,24,0,0,0,1,1,0,44
four,40,Afghanistan,9,Zimbabwe,1st innings,4,too full outside off and driven through covers. The fielder at cover had no chance,"Williams to Rahmanullah Gurbaz, FOUR runs",48/0,55870,Sean Williams,0,1,0,0.1,4,392945,Donald Tiripano,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,40,19,5,2,793467,Karim Janat,6,6,0,0,1,False,0,0,0,0,0,5,14,0,False,,False,False,11.52,0,25,0,0,0,1,1,0,48
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"fuller on the stumps, hits it towards long-on","Williams to Rahmanullah Gurbaz, 1 run",49/0,55870,Sean Williams,0,2,0,0.2,5,392945,Donald Tiripano,0,6,0,1.0,11,974087,Rahmanullah Gurbaz,41,20,5,2,793467,Karim Janat,6,6,0,0,2,False,0,0,0,0,0,5,14,0,False,,False,False,11.3,0,26,0,0,0,1,1,0,49
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"fuller and wider, Janat goes over covers this time and collects a boundary. <b>50 comes up for Afghanistan</b>","Williams to Karim Janat, FOUR runs",53/0,55870,Sean Williams,0,3,0,0.3,9,392945,Donald Tiripano,0,6,0,1.0,11,793467,Karim Janat,10,7,1,0,974087,Rahmanullah Gurbaz,41,20,5,2,3,False,0,0,0,0,0,5,14,0,False,,False,False,11.77,0,27,0,0,0,1,1,0,53
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"errs on the fuller side once more and Janat drives this through extra cover, these are freebies for Afghanistan","Williams to Karim Janat, FOUR runs",57/0,55870,Sean Williams,0,4,0,0.4,13,392945,Donald Tiripano,0,6,0,1.0,11,793467,Karim Janat,14,8,2,0,974087,Rahmanullah Gurbaz,41,20,5,2,4,False,0,0,0,0,0,5,14,0,False,,False,False,12.21,0,28,0,0,0,1,1,0,57
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"much better from Williams. Length ball at the stumps, defended on the back foot","Williams to Karim Janat, no run",57/0,55870,Sean Williams,0,5,0,0.5,13,392945,Donald Tiripano,0,6,0,1.0,11,793467,Karim Janat,14,9,2,0,974087,Rahmanullah Gurbaz,41,20,5,2,5,False,0,0,0,0,0,5,14,0,False,,False,False,11.79,0,29,0,0,0,1,1,0,57
run,40,Afghanistan,9,Zimbabwe,1st innings,1,driven inside out to the left of mid-off who makes a tumbling stop to keep it to one,"Williams to Karim Janat, 1 run",58/0,55870,Sean Williams,0,6,0,1.0,14,392945,Donald Tiripano,0,6,0,1.0,11,793467,Karim Janat,15,10,2,0,974087,Rahmanullah Gurbaz,41,20,5,2,6,True,0,0,0,0,0,5,14,0,False,,False,False,11.6,0,30,0,0,0,1,1,0,58
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"length ball angling in, pushed wide of short midwicket. The mid-on comes across to keep it to one","Muzarabani to Karim Janat, 1 run",59/0,827051,Blessing Muzarabani,0,7,0,1.1,12,55870,Sean Williams,0,6,0,1.0,14,793467,Karim Janat,16,11,2,0,974087,Rahmanullah Gurbaz,41,20,5,2,1,False,0,0,0,0,0,6,8,0,False,,False,False,11.41,0,31,0,0,0,1,1,0,59
run,40,Afghanistan,9,Zimbabwe,1st innings,1,<b>dropped.</b> Short and pulled away. But he has hit it straight to deep midwicket where Wesley Madhevere drops it a simple chance,"Muzarabani to Rahmanullah Gurbaz, 1 run",60/0,827051,Blessing Muzarabani,0,8,0,1.2,13,55870,Sean Williams,0,6,0,1.0,14,974087,Rahmanullah Gurbaz,42,21,5,2,793467,Karim Janat,16,11,2,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,11.25,0,32,0,0,0,1,1,0,60
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"fuller and wider, Janat goes goes down on one knee and smashes it through backward point for four","Muzarabani to Karim Janat, FOUR runs",64/0,827051,Blessing Muzarabani,0,9,0,1.3,17,55870,Sean Williams,0,6,0,1.0,14,793467,Karim Janat,20,12,3,0,974087,Rahmanullah Gurbaz,42,21,5,2,3,False,0,0,0,0,0,6,8,0,False,,False,False,11.63,0,33,0,0,0,1,1,0,64
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length ball angling in, tucked away towards midwicket","Muzarabani to Karim Janat, no run",64/0,827051,Blessing Muzarabani,0,10,0,1.4,17,55870,Sean Williams,0,6,0,1.0,14,793467,Karim Janat,20,13,3,0,974087,Rahmanullah Gurbaz,42,21,5,2,4,False,0,0,0,0,0,6,8,0,False,,False,False,11.29,0,34,0,0,0,1,1,0,64
run,40,Afghanistan,9,Zimbabwe,1st innings,2,short and wide. Janat stands tall and forces it over mid-off from the back foot. Comes back for the second,"Muzarabani to Karim Janat, 2 runs",66/0,827051,Blessing Muzarabani,0,11,0,1.5,19,55870,Sean Williams,0,6,0,1.0,14,793467,Karim Janat,22,14,3,0,974087,Rahmanullah Gurbaz,42,21,5,2,5,False,0,0,0,0,0,6,8,0,False,,False,False,11.31,0,35,0,0,0,1,1,0,66
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"a slower one this time, short outside off, pushed towards cover-point","Muzarabani to Karim Janat, no run",66/0,827051,Blessing Muzarabani,0,12,0,2.0,19,55870,Sean Williams,0,6,0,1.0,14,793467,Karim Janat,22,15,3,0,974087,Rahmanullah Gurbaz,42,21,5,2,6,True,0,0,0,0,0,6,8,0,False,,False,False,11.0,0,36,0,0,0,1,1,0,66
wide,40,Afghanistan,9,Zimbabwe,1st innings,1,length but straying way down the leg side,"Tiripano to Rahmanullah Gurbaz, 1 wide",67/0,392945,Donald Tiripano,0,6,0,1.0,12,827051,Blessing Muzarabani,0,12,0,2.0,19,974087,Rahmanullah Gurbaz,42,21,5,2,793467,Karim Janat,22,15,3,0,1,False,0,0,1,0,0,7,10,0,False,,False,False,11.16,0,36,0,0,0,1,1,1,67
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"<b>smashed off the back foot</b>. Short of length outside off, Gurbaz backs away a bit and cuts it hard through point","Tiripano to Rahmanullah Gurbaz, FOUR runs",71/0,392945,Donald Tiripano,0,7,0,1.1,16,827051,Blessing Muzarabani,0,12,0,2.0,19,974087,Rahmanullah Gurbaz,46,22,6,2,793467,Karim Janat,22,15,3,0,2,False,0,0,0,0,0,7,10,0,False,,False,False,11.51,0,37,0,0,0,1,1,0,71
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"short of length outside off, punched towards the cover fielder for a quick single. Gurbaz wasn't dragging the bat and it was stuck outside the crease but Raza missed the direct hit","Tiripano to Rahmanullah Gurbaz, 1 run",72/0,392945,Donald Tiripano,0,8,0,1.2,17,827051,Blessing Muzarabani,0,12,0,2.0,19,974087,Rahmanullah Gurbaz,47,23,6,2,793467,Karim Janat,22,15,3,0,3,False,0,0,0,0,0,7,10,0,False,,False,False,11.36,0,38,0,0,0,1,1,0,72
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"a slower bouncer, Janat ducks under","Tiripano to Karim Janat, no run",72/0,392945,Donald Tiripano,0,9,0,1.3,17,827051,Blessing Muzarabani,0,12,0,2.0,19,793467,Karim Janat,22,16,3,0,974087,Rahmanullah Gurbaz,47,23,6,2,4,False,0,0,0,0,0,7,10,0,False,,False,False,11.07,0,39,0,0,0,1,1,0,72
wide,40,Afghanistan,9,Zimbabwe,1st innings,1,length but once again it's down the leg side. Needs to be bowled again,"Tiripano to Karim Janat, 1 wide",73/0,392945,Donald Tiripano,0,9,0,1.3,18,827051,Blessing Muzarabani,0,12,0,2.0,19,793467,Karim Janat,22,16,3,0,974087,Rahmanullah Gurbaz,47,23,6,2,5,False,0,0,1,0,0,7,10,0,False,,False,False,11.23,0,39,0,0,0,1,1,1,73
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"slower length ball outside off, drops it towards backward point where Raza mis-fields to his left. These are the things Zimbabwe should control - misfields, drops and wides","Tiripano to Karim Janat, 1 run",74/0,392945,Donald Tiripano,0,10,0,1.4,19,827051,Blessing Muzarabani,0,12,0,2.0,19,793467,Karim Janat,23,17,3,0,974087,Rahmanullah Gurbaz,47,23,6,2,6,False,0,0,0,0,0,7,10,0,False,,False,False,11.1,0,40,0,0,0,1,1,0,74
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"fuller around off, works it towards long-on for a single","Tiripano to Rahmanullah Gurbaz, 1 run",75/0,392945,Donald Tiripano,0,11,0,1.5,20,827051,Blessing Muzarabani,0,12,0,2.0,19,974087,Rahmanullah Gurbaz,48,24,6,2,793467,Karim Janat,23,17,3,0,7,False,0,0,0,0,0,7,10,0,False,,False,False,10.97,0,41,0,0,0,1,1,0,75
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"length ball at the stumps, tucked away towards midwicket","Tiripano to Karim Janat, 1 run",76/0,392945,Donald Tiripano,0,12,0,2.0,21,827051,Blessing Muzarabani,0,12,0,2.0,19,793467,Karim Janat,24,18,3,0,974087,Rahmanullah Gurbaz,48,24,6,2,8,True,0,0,0,0,0,7,10,0,False,,False,False,10.85,0,42,0,0,0,1,1,0,76
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"short of length outside off, pushes early at it. Was in the air but safe. A single to covers","Ngarava to Karim Janat, 1 run",77/0,806241,Richard Ngarava,0,7,0,1.1,16,392945,Donald Tiripano,0,12,0,2.0,21,793467,Karim Janat,25,19,3,0,974087,Rahmanullah Gurbaz,48,24,6,2,1,False,0,0,0,0,0,8,4,1,False,,False,False,10.74,0,43,0,0,0,1,1,0,77
run,40,Afghanistan,9,Zimbabwe,1st innings,1,short of length on middle and leg. Flicks it towards square leg,"Ngarava to Rahmanullah Gurbaz, 1 run",78/0,806241,Richard Ngarava,0,8,0,1.2,17,392945,Donald Tiripano,0,12,0,2.0,21,974087,Rahmanullah Gurbaz,49,25,6,2,793467,Karim Janat,25,19,3,0,2,False,0,0,0,0,0,8,4,1,False,,False,False,10.63,0,44,0,0,0,1,1,0,78
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"fuller and angling across, stays leg side of the ball and steers it towards backward point","Ngarava to Karim Janat, no run",78/0,806241,Richard Ngarava,0,9,0,1.3,17,392945,Donald Tiripano,0,12,0,2.0,21,793467,Karim Janat,25,20,3,0,974087,Rahmanullah Gurbaz,49,25,6,2,3,False,0,0,0,0,0,8,4,1,False,,False,False,10.4,0,45,0,0,0,1,1,0,78
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"fuller around off, drives it towards sweeper cover","Ngarava to Karim Janat, 1 run",79/0,806241,Richard Ngarava,0,10,0,1.4,18,392945,Donald Tiripano,0,12,0,2.0,21,793467,Karim Janat,26,21,3,0,974087,Rahmanullah Gurbaz,49,25,6,2,4,False,0,0,0,0,0,8,4,1,False,,False,False,10.3,0,46,0,0,0,1,1,0,79
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"too full, looks to flick but not sure he got some bat on it. A mild appeal for lbw but the umpire thinks he got some bat on the ball as it rolls towards square leg. And that's <b>fifty for Gurbaz</b>, off just 26 balls","Ngarava to Rahmanullah Gurbaz, 1 run",80/0,806241,Richard Ngarava,0,11,0,1.5,19,392945,Donald Tiripano,0,12,0,2.0,21,974087,Rahmanullah Gurbaz,50,26,6,2,793467,Karim Janat,26,21,3,0,5,False,0,0,0,0,0,8,4,1,False,,False,False,10.21,0,47,0,0,0,1,1,0,80
out,40,Afghanistan,9,Zimbabwe,1st innings,0,"<b>grabs it on the second attempt</b>. Was a length ball angling away, Janat went for the cut but got a thick outside edge that flew to the right of the keeper. It popped out on the first attempt but Mutumbami kept his calm to pouch it on the second attempt","Ngarava to Karim Janat, OUT",80/1,806241,Richard Ngarava,0,12,1,2.0,19,392945,Donald Tiripano,0,12,0,2.0,21,793467,Karim Janat,26,22,3,0,974087,Rahmanullah Gurbaz,50,26,6,2,6,True,0,0,0,0,0,8,4,1,True,caught,True,Karim Janat c &dagger;Mutumbami b Ngarava 26 (38m 22b 3x4 0x6) SR: 118.18,10.0,0,48,0,1,0,1,1,0,80
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"fuller on the stumps, drives it towards long-off","Sikandar Raza to Rahmanullah Gurbaz, 1 run",81/1,299572,Sikandar Raza,0,7,0,1.1,8,806241,Richard Ngarava,0,12,1,2.0,19,974087,Rahmanullah Gurbaz,51,27,6,2,320652,Asghar Afghan,0,0,0,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,9.91,0,49,0,1,0,1,1,0,81
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,fuller and spinning in. Pushed down the ground,"Sikandar Raza to Asghar Afghan, no run",81/1,299572,Sikandar Raza,0,8,0,1.2,8,806241,Richard Ngarava,0,12,1,2.0,19,320652,Asghar Afghan,0,1,0,0,974087,Rahmanullah Gurbaz,51,27,6,2,2,False,0,0,0,0,0,9,9,0,False,,False,False,9.72,0,50,0,1,0,1,1,0,81
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"too full, drives it towards extra cover","Sikandar Raza to Asghar Afghan, no run",81/1,299572,Sikandar Raza,0,9,0,1.3,8,806241,Richard Ngarava,0,12,1,2.0,19,320652,Asghar Afghan,0,2,0,0,974087,Rahmanullah Gurbaz,51,27,6,2,3,False,0,0,0,0,0,9,9,0,False,,False,False,9.52,0,51,0,1,0,1,1,0,81
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"fuller and wider, goes down on one knee and smashes it through covers. There is a fielder in the deep","Sikandar Raza to Asghar Afghan, 1 run",82/1,299572,Sikandar Raza,0,10,0,1.4,9,806241,Richard Ngarava,0,12,1,2.0,19,320652,Asghar Afghan,1,3,0,0,974087,Rahmanullah Gurbaz,51,27,6,2,4,False,0,0,0,0,0,9,9,0,False,,False,False,9.46,0,52,0,1,0,1,1,0,82
