PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length on off stump, and Samson is a little late taking off after poking that down towards mid-on. Fielder had work to do running in, and eventually the single is taken without too much fuss","Boland to Samson, 1 run",18/1,446548,Scott Boland,0,2,0,0.2,1,227712,Ashok Dinda,0,12,1,2.0,8,425943,Sanju Samson,11,10,2,0,398439,Karun Nair,4,2,1,0,2,False,0,0,0,0,0,4,10,0,False,,False,False,5.4,0,20,0,1,0,1,1,0,18
four,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,4,"fullish, just a touch outside off, and Nair leans into a sweetly timed drive that bisects cover point and extra cover","Boland to Nair, FOUR runs",22/1,446548,Scott Boland,0,3,0,0.3,5,227712,Ashok Dinda,0,12,1,2.0,8,398439,Karun Nair,8,3,2,0,425943,Sanju Samson,11,10,2,0,3,False,0,0,0,0,0,4,10,0,False,,False,False,6.28,0,21,0,1,0,1,1,0,22
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length outside off, dabbed to third man","Boland to Nair, 1 run",23/1,446548,Scott Boland,0,4,0,0.4,6,227712,Ashok Dinda,0,12,1,2.0,8,398439,Karun Nair,9,4,2,0,425943,Sanju Samson,11,10,2,0,4,False,0,0,0,0,0,4,10,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
four,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,4,"shortish, angling into leg stump, and Samson puts it away, whips it off his hips and places it to the right of short fine leg","Boland to Samson, FOUR runs",27/1,446548,Scott Boland,0,5,0,0.5,10,227712,Ashok Dinda,0,12,1,2.0,8,425943,Sanju Samson,15,11,3,0,398439,Karun Nair,9,4,2,0,5,False,0,0,0,0,0,4,10,0,False,,False,False,7.04,0,23,0,1,0,1,1,0,27
no run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,0,"length ball close to off stump, punched to cover point","Boland to Samson, no run",27/1,446548,Scott Boland,0,6,0,1.0,10,227712,Ashok Dinda,0,12,1,2.0,8,425943,Sanju Samson,15,12,3,0,398439,Karun Nair,9,4,2,0,6,True,0,0,0,0,0,4,10,0,False,,False,False,6.75,0,24,0,1,0,1,1,0,27
four,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,4,"fullish, too much width, and this time there's a whirling flourish as he gets on the front foot and strokes the ball away to the right of cover point","Dinda to Nair, FOUR runs",31/1,227712,Ashok Dinda,0,13,1,2.1,12,446548,Scott Boland,0,6,0,1.0,10,398439,Karun Nair,13,5,3,0,425943,Sanju Samson,15,12,3,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,7.44,0,25,0,1,0,1,1,0,31
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"takes a couple of steps down the pitch to a back-of-a-length ball outside off, and then lets it come on for the dab down to third man","Dinda to Nair, 1 run",32/1,227712,Ashok Dinda,0,14,1,2.2,13,446548,Scott Boland,0,6,0,1.0,10,398439,Karun Nair,14,6,3,0,425943,Sanju Samson,15,12,3,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,7.38,0,26,0,1,0,1,1,0,32
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length, angling into the body and cramping Samson as he looks to punch through the off side with no footwork. Inside edge onto thigh pad and then it rolls away to the right of the keeper","Dinda to Samson, 1 run",33/1,227712,Ashok Dinda,0,15,1,2.3,14,446548,Scott Boland,0,6,0,1.0,10,425943,Sanju Samson,16,13,3,0,398439,Karun Nair,14,6,3,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,7.33,0,27,0,1,0,1,1,0,33
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length close to off stump, steered to third man with an open bat face","Dinda to Nair, 1 run",34/1,227712,Ashok Dinda,0,16,1,2.4,15,446548,Scott Boland,0,6,0,1.0,10,398439,Karun Nair,15,7,3,0,425943,Sanju Samson,16,13,3,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,7.28,0,28,0,1,0,1,1,0,34
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length again, looked like a slower ball, and Samson waits and dabs to the left of third man","Dinda to Samson, 1 run",35/1,227712,Ashok Dinda,0,17,1,2.5,16,446548,Scott Boland,0,6,0,1.0,10,425943,Sanju Samson,17,14,3,0,398439,Karun Nair,15,7,3,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,7.24,0,29,0,1,0,1,1,0,35
four,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,5,"full-toss at waist height, just above I think, and Nair shows good reactions to take a quick back and across step and swat it away over short fine leg. No-ball signalled","Dinda to Nair, (no ball) FOUR runs",40/1,227712,Ashok Dinda,0,17,1,2.5,21,446548,Scott Boland,0,6,0,1.0,10,398439,Karun Nair,19,8,4,0,425943,Sanju Samson,17,14,3,0,6,False,0,1,0,0,0,5,13,0,False,,False,False,8.27,0,29,1,1,0,1,1,0,40
no run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,0,"full-toss wide of off stump, swinging away, and Nair slogs and misses, and his bat slips out of his grip and goes flying towards the square leg umpire","Dinda to Nair, no run",40/1,227712,Ashok Dinda,0,18,1,3.0,21,446548,Scott Boland,0,6,0,1.0,10,398439,Karun Nair,19,9,4,0,425943,Sanju Samson,17,14,3,0,7,True,0,0,0,0,0,5,13,0,False,,False,False,8.0,0,30,0,1,0,1,1,0,40
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"goes wide of the crease and angles a length ball into middle and off, blocked back down the ground, towards mid-on","Boland to Samson, 1 run",41/1,446548,Scott Boland,0,7,0,1.1,11,227712,Ashok Dinda,0,18,1,3.0,21,425943,Sanju Samson,18,15,3,0,398439,Karun Nair,19,9,4,0,1,False,0,0,0,0,0,6,8,1,False,,False,False,7.93,0,31,0,1,0,1,1,0,41
no run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,0,"back of a length close to off stump, lets it come on and pokes towards point","Boland to Nair, no run",41/1,446548,Scott Boland,0,8,0,1.2,11,227712,Ashok Dinda,0,18,1,3.0,21,398439,Karun Nair,19,10,4,0,425943,Sanju Samson,18,15,3,0,2,False,0,0,0,0,0,6,8,1,False,,False,False,7.68,0,32,0,1,0,1,1,0,41
four,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,4,"length ball outside off, and this one nips away a little as Nair shapes to defend, and he adjusts just a little to open his bat face and run it down to the third man boundary. Went off the edge, and finer than he intended, but it was halfway deliberate","Boland to Nair, FOUR runs",45/1,446548,Scott Boland,0,9,0,1.3,15,227712,Ashok Dinda,0,18,1,3.0,21,398439,Karun Nair,23,11,5,0,425943,Sanju Samson,18,15,3,0,3,False,0,0,0,0,0,6,8,1,False,,False,False,8.18,0,33,0,1,0,1,1,0,45
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length outside off, dabbed to third man","Boland to Nair, 1 run",46/1,446548,Scott Boland,0,10,0,1.4,16,227712,Ashok Dinda,0,18,1,3.0,21,398439,Karun Nair,24,12,5,0,425943,Sanju Samson,18,15,3,0,4,False,0,0,0,0,0,6,8,1,False,,False,False,8.11,0,34,0,1,0,1,1,0,46
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,2,"back of a length on middle and leg, clipped away to the left of deep square leg","Boland to Samson, 2 runs",48/1,446548,Scott Boland,0,11,0,1.5,18,227712,Ashok Dinda,0,18,1,3.0,21,425943,Sanju Samson,20,16,3,0,398439,Karun Nair,24,12,5,0,5,False,0,0,0,0,0,6,8,1,False,,False,False,8.22,0,35,0,1,0,1,1,0,48
out,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,0,"gone, chipped straight to midwicket. Looked to whip that length ball from an off-stump line, and maybe it stopped on him. Yeah, seemed to, and he ended up popping the simplest of catches to R Ashwin","Boland to Samson, OUT",48/2,446548,Scott Boland,0,12,1,2.0,18,227712,Ashok Dinda,0,18,1,3.0,21,425943,Sanju Samson,20,17,3,0,398439,Karun Nair,24,12,5,0,6,True,0,0,0,0,0,6,8,1,True,caught,False,SV Samson c R Ashwin b Boland 20 (30m 17b 3x4 0x6) SR: 117.64,8.0,0,36,0,2,0,1,1,0,48
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length, turning towards off stump, gets on the back foot to push to long-on","R Ashwin to Nair, 1 run",49/2,26421,Ravichandran Ashwin,0,1,0,0.1,1,446548,Scott Boland,0,12,1,2.0,18,398439,Karun Nair,25,13,5,0,44932,Jean-Paul Duminy,0,0,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,7.94,0,37,0,2,0,1,1,0,49
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"tossed up outside off, Duminy gets down low to lap it to the left of short fine leg","R Ashwin to Duminy, 1 run",50/2,26421,Ravichandran Ashwin,0,2,0,0.2,2,446548,Scott Boland,0,12,1,2.0,18,44932,Jean-Paul Duminy,1,1,0,0,398439,Karun Nair,25,13,5,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,7.89,0,38,0,2,0,1,1,0,50
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"flighted ball on off stump, gets on the front foot to work it towards deep midwicket","R Ashwin to Nair, 1 run",51/2,26421,Ravichandran Ashwin,0,3,0,0.3,3,446548,Scott Boland,0,12,1,2.0,18,398439,Karun Nair,26,14,5,0,44932,Jean-Paul Duminy,1,1,0,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,7.84,0,39,0,2,0,1,1,0,51
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,down the track and Ashwin floats it up at his feet. Clipped to long-on,"R Ashwin to Duminy, 1 run",52/2,26421,Ravichandran Ashwin,0,4,0,0.4,4,446548,Scott Boland,0,12,1,2.0,18,44932,Jean-Paul Duminy,2,2,0,0,398439,Karun Nair,26,14,5,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,7.8,0,40,0,2,0,1,1,0,52
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"flatter and quicker, a back-of-a-length ball at the stumps. Nair opens up and punches down to long-on","R Ashwin to Nair, 1 run",53/2,26421,Ravichandran Ashwin,0,5,0,0.5,5,446548,Scott Boland,0,12,1,2.0,18,398439,Karun Nair,27,15,5,0,44932,Jean-Paul Duminy,2,2,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,7.75,0,41,0,2,0,1,1,0,53
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"shortish outside off, chopped to sweeper cover","R Ashwin to Duminy, 1 run",54/2,26421,Ravichandran Ashwin,0,6,0,1.0,6,446548,Scott Boland,0,12,1,2.0,18,44932,Jean-Paul Duminy,3,3,0,0,398439,Karun Nair,27,15,5,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,7.71,0,42,0,2,0,1,1,0,54
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length on middle and off, whipped away towards deep square leg","Bhatia to Duminy, 1 run",55/2,26907,Rajat Bhatia,0,1,0,0.1,1,26421,Ravichandran Ashwin,0,6,0,1.0,6,44932,Jean-Paul Duminy,4,4,0,0,398439,Karun Nair,27,15,5,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,7.67,0,43,0,2,0,1,1,0,55
no run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,0,"length ball close to off stump, drives on the up but R Ashwin dives to his left at short extra cover to stop it","Bhatia to Nair, no run",55/2,26907,Rajat Bhatia,0,2,0,0.2,1,26421,Ravichandran Ashwin,0,6,0,1.0,6,398439,Karun Nair,27,16,5,0,44932,Jean-Paul Duminy,4,4,0,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,7.5,0,44,0,2,0,1,1,0,55
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"slower ball, fullish on the pads, clipped to deep backward square leg","Bhatia to Nair, 1 run",56/2,26907,Rajat Bhatia,0,3,0,0.3,2,26421,Ravichandran Ashwin,0,6,0,1.0,6,398439,Karun Nair,28,17,5,0,44932,Jean-Paul Duminy,4,4,0,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,7.46,0,45,0,2,0,1,1,0,56
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"back of a length on off stump, uses his wrists to work that towards long-on","Bhatia to Duminy, 1 run",57/2,26907,Rajat Bhatia,0,4,0,0.4,3,26421,Ravichandran Ashwin,0,6,0,1.0,6,44932,Jean-Paul Duminy,5,5,0,0,398439,Karun Nair,28,17,5,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,7.43,0,46,0,2,0,1,1,0,57
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"low full-toss outside off, pushed down the ground to long-off","Bhatia to Nair, 1 run",58/2,26907,Rajat Bhatia,0,5,0,0.5,4,26421,Ravichandran Ashwin,0,6,0,1.0,6,398439,Karun Nair,29,18,5,0,44932,Jean-Paul Duminy,5,5,0,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,7.4,0,47,0,2,0,1,1,0,58
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"slower ball, keeps low on middle and leg, clipped towards deep midwicket","Bhatia to Duminy, 1 run",59/2,26907,Rajat Bhatia,0,6,0,1.0,5,26421,Ravichandran Ashwin,0,6,0,1.0,6,44932,Jean-Paul Duminy,6,6,0,0,398439,Karun Nair,29,18,5,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,7.37,0,48,0,2,0,1,1,0,59
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"quickish on middle stump, went with the angle from around the wicket. Duminy stays on the back foot to work it through square leg","R Ashwin to Duminy, 1 run",60/2,26421,Ravichandran Ashwin,0,7,0,1.1,7,26907,Rajat Bhatia,0,6,0,1.0,5,44932,Jean-Paul Duminy,7,7,0,0,398439,Karun Nair,29,18,5,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,7.34,0,49,0,2,0,1,1,0,60
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"down the track and that's nicely bowled by Ashwin, was it the seam-up ball. Hung in the air, dropped shorter than Nair expected, and floated away from his off stump. Poked away towards backward point off the outside edge","R Ashwin to Nair, 1 run",61/2,26421,Ravichandran Ashwin,0,8,0,1.2,8,26907,Rajat Bhatia,0,6,0,1.0,5,398439,Karun Nair,30,19,5,0,44932,Jean-Paul Duminy,7,7,0,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,7.32,0,50,0,2,0,1,1,0,61
no run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,0,"down the track and he fires it in full, clipped to midwicket","R Ashwin to Duminy, no run",61/2,26421,Ravichandran Ashwin,0,9,0,1.3,8,26907,Rajat Bhatia,0,6,0,1.0,5,44932,Jean-Paul Duminy,7,8,0,0,398439,Karun Nair,30,19,5,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,7.17,0,51,0,2,0,1,1,0,61
no run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,0,"that's turn, and slow turn. Goes on the back foot to a ball that turns from middle stump - was looking to work it into the leg side, ended up defending with the full face","R Ashwin to Duminy, no run",61/2,26421,Ravichandran Ashwin,0,10,0,1.4,8,26907,Rajat Bhatia,0,6,0,1.0,5,44932,Jean-Paul Duminy,7,9,0,0,398439,Karun Nair,30,19,5,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,7.03,0,52,0,2,0,1,1,0,61
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,down the track and clips the straightish ball to long-on,"R Ashwin to Duminy, 1 run",62/2,26421,Ravichandran Ashwin,0,11,0,1.5,9,26907,Rajat Bhatia,0,6,0,1.0,5,44932,Jean-Paul Duminy,8,10,0,0,398439,Karun Nair,30,19,5,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,7.01,0,53,0,2,0,1,1,0,62
run,335975,Delhi Capitals,968721,Rising Pune Supergiant,1st innings,1,"full, flighted ball on off stump, driven to long-on","R Ashwin to Nair, 1 run",63/2,26421,Ravichandran Ashwin,0,12,0,2.0,10,26907,Rajat Bhatia,0,6,0,1.0,5,398439,Karun Nair,31,20,5,0,44932,Jean-Paul Duminy,8,10,0,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,7.0,0,54,0,2,0,1,1,0,63
