PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,2,Australia,1,England,1st innings,3,"length outside off, 89mph/144kph and it races away as Stoinis leans on the cover drive. Billings gives chase, and just about manages to cut it off with a dive","Archer to Stoinis, 3 runs",16/1,669855,Jofra Archer,0,10,1,1.4,10,247235,Chris Woakes,0,12,0,2.0,5,325012,Marcus Stoinis,3,3,0,0,5334,Aaron Finch,4,5,1,0,4,False,0,0,0,0,0,4,3,1,False,,False,False,4.36,0,22,0,1,0,1,1,0,16
no run,2,Australia,1,England,1st innings,0,"hung outside off, Finch leaves this alone","Archer to Finch, no run",16/1,669855,Jofra Archer,0,11,1,1.5,10,247235,Chris Woakes,0,12,0,2.0,5,5334,Aaron Finch,4,6,1,0,325012,Marcus Stoinis,3,3,0,0,5,False,0,0,0,0,0,4,3,1,False,,False,False,4.17,0,23,0,1,0,1,1,0,16
no run,2,Australia,1,England,1st innings,0,"hard length, flies through to Buttler with good carry","Archer to Finch, no run",16/1,669855,Jofra Archer,0,12,1,2.0,10,247235,Chris Woakes,0,12,0,2.0,5,5334,Aaron Finch,4,7,1,0,325012,Marcus Stoinis,3,3,0,0,6,True,0,0,0,0,0,4,3,1,False,,False,False,4.0,0,24,0,1,0,1,1,0,16
run,2,Australia,1,England,1st innings,1,"slightly full of a length on the pads, clipped down to long leg","Woakes to Stoinis, 1 run",17/1,247235,Chris Woakes,0,13,0,2.1,6,669855,Jofra Archer,0,12,1,2.0,10,325012,Marcus Stoinis,4,4,0,0,5334,Aaron Finch,4,7,1,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,4.08,0,25,0,1,0,1,1,0,17
no run,2,Australia,1,England,1st innings,0,"outswinger on the pads, clipped out towards short midwicket. Half-baked appeal from Buttler, but two noises, and looked like it pitched outside leg to me","Woakes to Finch, no run",17/1,247235,Chris Woakes,0,14,0,2.2,6,669855,Jofra Archer,0,12,1,2.0,10,5334,Aaron Finch,4,8,1,0,325012,Marcus Stoinis,4,4,0,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,3.92,0,26,0,1,0,1,1,0,17
run,2,Australia,1,England,1st innings,1,presses out to short extra cover for a sharp single,"Woakes to Finch, 1 run",18/1,247235,Chris Woakes,0,15,0,2.3,7,669855,Jofra Archer,0,12,1,2.0,10,5334,Aaron Finch,5,9,1,0,325012,Marcus Stoinis,4,4,0,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,4.0,0,27,0,1,0,1,1,0,18
wide,2,Australia,1,England,1st innings,1,"length down the leg side, Stoinis can't get bat on it but it's called wide","Woakes to Stoinis, 1 wide",19/1,247235,Chris Woakes,0,15,0,2.3,8,669855,Jofra Archer,0,12,1,2.0,10,325012,Marcus Stoinis,4,4,0,0,5334,Aaron Finch,5,9,1,0,4,False,0,0,1,0,0,5,9,0,False,,False,False,4.22,0,27,0,1,0,1,1,1,19
four,2,Australia,1,England,1st innings,4,"slightly overpitched on the pads from wide on the crease. Stoinis clips through straight midwicket towards the longest boundary on the ground, and it just about creeps over the toblerone thanks to some good timing","Woakes to Stoinis, FOUR runs",23/1,247235,Chris Woakes,0,16,0,2.4,12,669855,Jofra Archer,0,12,1,2.0,10,325012,Marcus Stoinis,8,5,1,0,5334,Aaron Finch,5,9,1,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,4.92,0,28,0,1,0,1,1,0,23
run,2,Australia,1,England,1st innings,1,"length on fourth stump, seems to hold in the pitch as Stoinis steers down to third man","Woakes to Stoinis, 1 run",24/1,247235,Chris Woakes,0,17,0,2.5,13,669855,Jofra Archer,0,12,1,2.0,10,325012,Marcus Stoinis,9,6,1,0,5334,Aaron Finch,5,9,1,0,6,False,0,0,0,0,0,5,9,0,False,,False,False,4.96,0,29,0,1,0,1,1,0,24
run,2,Australia,1,England,1st innings,1,"hard length in the off-stump channel, inside-edged into the pad and it dribbles towards extra cover. Sharp single - good running, again","Woakes to Finch, 1 run",25/1,247235,Chris Woakes,0,18,0,3.0,14,669855,Jofra Archer,0,12,1,2.0,10,5334,Aaron Finch,6,10,1,0,325012,Marcus Stoinis,9,6,1,0,7,True,0,0,0,0,0,5,9,0,False,,False,False,5.0,0,30,0,1,0,1,1,0,25
no run,2,Australia,1,England,1st innings,0,"hard length, Finch rocks back to nudge towards midwicket on the back foot","Archer to Finch, no run",25/1,669855,Jofra Archer,0,13,1,2.1,10,247235,Chris Woakes,0,18,0,3.0,14,5334,Aaron Finch,6,11,1,0,325012,Marcus Stoinis,9,6,1,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,4.83,0,31,0,1,0,1,1,0,25
no run,2,Australia,1,England,1st innings,0,"drags his length back a touch, Finch steers towards point, jumping onto the back foot","Archer to Finch, no run",25/1,669855,Jofra Archer,0,14,1,2.2,10,247235,Chris Woakes,0,18,0,3.0,14,5334,Aaron Finch,6,12,1,0,325012,Marcus Stoinis,9,6,1,0,2,False,0,0,0,0,0,6,4,0,False,,False,False,4.68,0,32,0,1,0,1,1,0,25
no run,2,Australia,1,England,1st innings,0,"short and wide, Finch misses out looking to cut, failing to beat the man at cover","Archer to Finch, no run",25/1,669855,Jofra Archer,0,15,1,2.3,10,247235,Chris Woakes,0,18,0,3.0,14,5334,Aaron Finch,6,13,1,0,325012,Marcus Stoinis,9,6,1,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,4.54,0,33,0,1,0,1,1,0,25
no run,2,Australia,1,England,1st innings,0,"slightly fuller, bowled from tight to the stumps and an immaculate fourth-stump line. Finch has no choice but to defend","Archer to Finch, no run",25/1,669855,Jofra Archer,0,16,1,2.4,10,247235,Chris Woakes,0,18,0,3.0,14,5334,Aaron Finch,6,14,1,0,325012,Marcus Stoinis,9,6,1,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,4.41,0,34,0,1,0,1,1,0,25
four,2,Australia,1,England,1st innings,4,"short ball, <strong>pulled off the hip for four!</strong> Lovely controlled pull, 87mph/140kph, but Finch picks up the length early and it races away behind square","Archer to Finch, FOUR runs",29/1,669855,Jofra Archer,0,17,1,2.5,14,247235,Chris Woakes,0,18,0,3.0,14,5334,Aaron Finch,10,15,2,0,325012,Marcus Stoinis,9,6,1,0,5,False,0,0,0,0,0,6,4,0,False,,False,False,4.97,0,35,0,1,0,1,1,0,29
no run,2,Australia,1,England,1st innings,0,"sharp bumper at the left shoulder, <strong>91mph/146kph</strong>. Finch doesn't take on the hook this time and ducks underneath it","Archer to Finch, no run",29/1,669855,Jofra Archer,0,18,1,3.0,14,247235,Chris Woakes,0,18,0,3.0,14,5334,Aaron Finch,10,16,2,0,325012,Marcus Stoinis,9,6,1,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,4.83,0,36,0,1,0,1,1,0,29
no run,2,Australia,1,England,1st innings,0,"straight, length ball, pushed towards mid-on","Woakes to Stoinis, no run",29/1,247235,Chris Woakes,0,19,0,3.1,14,669855,Jofra Archer,0,18,1,3.0,14,325012,Marcus Stoinis,9,7,1,0,5334,Aaron Finch,10,16,2,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,4.7,0,37,0,1,0,1,1,0,29
run,2,Australia,1,England,1st innings,2,"length ball on the stumps, clipped through midwicket for a couple as Moeen gives chase","Woakes to Stoinis, 2 runs",31/1,247235,Chris Woakes,0,20,0,3.2,16,669855,Jofra Archer,0,18,1,3.0,14,325012,Marcus Stoinis,11,8,1,0,5334,Aaron Finch,10,16,2,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,4.89,0,38,0,1,0,1,1,0,31
no run,2,Australia,1,England,1st innings,0,"fullish on fourth stump, driven out to straight mid-off","Woakes to Stoinis, no run",31/1,247235,Chris Woakes,0,21,0,3.3,16,669855,Jofra Archer,0,18,1,3.0,14,325012,Marcus Stoinis,11,9,1,0,5334,Aaron Finch,10,16,2,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,4.76,0,39,0,1,0,1,1,0,31
no run,2,Australia,1,England,1st innings,0,"length on fourth stump, 83mph/133kph and a bit of nibble in off the seam. Stoinis leaves it alone and grimaces as it flies <em>just</em> past the off stump!","Woakes to Stoinis, no run",31/1,247235,Chris Woakes,0,22,0,3.4,16,669855,Jofra Archer,0,18,1,3.0,14,325012,Marcus Stoinis,11,10,1,0,5334,Aaron Finch,10,16,2,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,4.65,0,40,0,1,0,1,1,0,31
no run,2,Australia,1,England,1st innings,0,"length on fourth stump, Stoinis defends towards mid-on","Woakes to Stoinis, no run",31/1,247235,Chris Woakes,0,23,0,3.5,16,669855,Jofra Archer,0,18,1,3.0,14,325012,Marcus Stoinis,11,11,1,0,5334,Aaron Finch,10,16,2,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,4.53,0,41,0,1,0,1,1,0,31
no run,2,Australia,1,England,1st innings,0,"fullish on off stump, pressed out towards short cover","Woakes to Stoinis, no run",31/1,247235,Chris Woakes,0,24,0,4.0,16,669855,Jofra Archer,0,18,1,3.0,14,325012,Marcus Stoinis,11,12,1,0,5334,Aaron Finch,10,16,2,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,4.42,0,42,0,1,0,1,1,0,31
no run,2,Australia,1,England,1st innings,0,"hung outside off at 88mph/142kph, Finch shoulders arms and it flies through to Buttler again","Archer to Finch, no run",31/1,669855,Jofra Archer,0,19,1,3.1,14,247235,Chris Woakes,0,24,0,4.0,16,5334,Aaron Finch,10,17,2,0,325012,Marcus Stoinis,11,12,1,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,4.32,0,43,0,1,0,1,1,0,31
no run,2,Australia,1,England,1st innings,0,"slower ball outside off, driven out to mid-off. Looked like he ran his fingers down the side of it, with his pace down at 77mph/124kph","Archer to Finch, no run",31/1,669855,Jofra Archer,0,20,1,3.2,14,247235,Chris Woakes,0,24,0,4.0,16,5334,Aaron Finch,10,18,2,0,325012,Marcus Stoinis,11,12,1,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,4.22,0,44,0,1,0,1,1,0,31
run,2,Australia,1,England,1st innings,1,"length ball, Finch is through the shot early and chips it up towards midwicket. They squeeze through for a sharp single, as it lands safely","Archer to Finch, 1 run",32/1,669855,Jofra Archer,0,21,1,3.3,15,247235,Chris Woakes,0,24,0,4.0,16,5334,Aaron Finch,11,19,2,0,325012,Marcus Stoinis,11,12,1,0,3,False,0,0,0,0,0,8,2,0,False,,False,False,4.26,0,45,0,1,0,1,1,0,32
run,2,Australia,1,England,1st innings,1,"short ball, Stoinis jumps to defend towards midwicket from <i>very</i> deep in the crease and steals a single. Archer fields in his follow-through and hurls towards the stumps at the bowler's end, but misses! Stoinis might have been safe, even with a direct hit","Archer to Stoinis, 1 run",33/1,669855,Jofra Archer,0,22,1,3.4,16,247235,Chris Woakes,0,24,0,4.0,16,325012,Marcus Stoinis,12,13,1,0,5334,Aaron Finch,11,19,2,0,4,False,0,0,0,0,0,8,2,0,False,,False,False,4.3,0,46,0,1,0,1,1,0,33
no run,2,Australia,1,England,1st innings,0,"sharp bouncer at the left shoulder, Finch ducks underneath it. 90mph/145kph","Archer to Finch, no run",33/1,669855,Jofra Archer,0,23,1,3.5,16,247235,Chris Woakes,0,24,0,4.0,16,5334,Aaron Finch,11,20,2,0,325012,Marcus Stoinis,12,13,1,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,4.21,0,47,0,1,0,1,1,0,33
no run,2,Australia,1,England,1st innings,0,"length on the stumps, defended towards mid-on from deep in the crease. 90mph/146kph, rushing Finch into a shot","Archer to Finch, no run",33/1,669855,Jofra Archer,0,24,1,4.0,16,247235,Chris Woakes,0,24,0,4.0,16,5334,Aaron Finch,11,21,2,0,325012,Marcus Stoinis,12,13,1,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,4.12,0,48,0,1,0,1,1,0,33
no run,2,Australia,1,England,1st innings,0,"length ball on middle, defended to that man in tight on the leg side","Woakes to Stoinis, no run",33/1,247235,Chris Woakes,0,25,0,4.1,16,669855,Jofra Archer,0,24,1,4.0,16,325012,Marcus Stoinis,12,14,1,0,5334,Aaron Finch,11,21,2,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,4.04,0,49,0,1,0,1,1,0,33
run,2,Australia,1,England,1st innings,1,"slower ball on leg stump, clipped behind square for a single","Woakes to Stoinis, 1 run",34/1,247235,Chris Woakes,0,26,0,4.2,17,669855,Jofra Archer,0,24,1,4.0,16,325012,Marcus Stoinis,13,15,1,0,5334,Aaron Finch,11,21,2,0,2,False,0,0,0,0,0,9,10,0,False,,False,False,4.08,0,50,0,1,0,1,1,0,34
four,2,Australia,1,England,1st innings,4,"length ball, Finch fences out it outside off and steers it through the vacant fourth-slip region for four! Finch was jumping back and opened the face, nudging it wide of the man in the cordon and fine of third man","Woakes to Finch, FOUR runs",38/1,247235,Chris Woakes,0,27,0,4.3,21,669855,Jofra Archer,0,24,1,4.0,16,5334,Aaron Finch,15,22,3,0,325012,Marcus Stoinis,13,15,1,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,4.47,0,51,0,1,0,1,1,0,38
no run,2,Australia,1,England,1st innings,0,"lunges forward to a fuller ball in the channel, pushing straight to extra cover","Woakes to Finch, no run",38/1,247235,Chris Woakes,0,28,0,4.4,21,669855,Jofra Archer,0,24,1,4.0,16,5334,Aaron Finch,15,23,3,0,325012,Marcus Stoinis,13,15,1,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,4.38,0,52,0,1,0,1,1,0,38
run,2,Australia,1,England,1st innings,1,clipped out to deep square off the pads,"Woakes to Finch, 1 run",39/1,247235,Chris Woakes,0,29,0,4.5,22,669855,Jofra Archer,0,24,1,4.0,16,5334,Aaron Finch,16,24,3,0,325012,Marcus Stoinis,13,15,1,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,4.41,0,53,0,1,0,1,1,0,39
four,2,Australia,1,England,1st innings,4,"slightly back of a length outside off, Stoinis punches through the covers on the back foot, staying very compact, but times it well enough for it to run away for four","Woakes to Stoinis, FOUR runs",43/1,247235,Chris Woakes,0,30,0,5.0,26,669855,Jofra Archer,0,24,1,4.0,16,325012,Marcus Stoinis,17,16,2,0,5334,Aaron Finch,16,24,3,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,4.77,0,54,0,1,0,1,1,0,43
out,2,Australia,1,England,1st innings,0,"nicks him off, <strong>Wood strikes with his first ball!</strong> Length ball on fourth stump, no foot movement from Finch who gets a faint but audible nick through to Buttler, and England are jubilant! Hung back, deep in his crease as though setting himself for the bouncer, but Wood hit a length and Buttler did the rest","Wood to Finch, OUT",43/2,351588,Mark Wood,0,1,1,0.1,0,247235,Chris Woakes,0,30,0,5.0,26,5334,Aaron Finch,16,25,3,0,325012,Marcus Stoinis,17,16,2,0,1,False,0,0,0,0,0,10,3,1,True,caught,True,AJ Finch c &dagger;Buttler b Wood 16 (42m 25b 3x4 0x6) SR: 64.00,4.69,0,55,0,2,0,1,1,0,43
no run,2,Australia,1,England,1st innings,0,"driven towards mid-on, loud cry of 'WAITING!' from Marnus. <strong>92mph/148kph</strong> from Wood","Wood to Labuschagne, no run",43/2,351588,Mark Wood,0,2,1,0.2,0,247235,Chris Woakes,0,30,0,5.0,26,787987,Marnus Labuschagne,0,1,0,0,325012,Marcus Stoinis,17,16,2,0,2,False,0,0,0,0,0,10,3,1,False,,False,False,4.6,0,56,0,2,0,1,1,0,43
no run,2,Australia,1,England,1st innings,0,"length outside off, left alone. Bit of late tail in on its way through to Buttler. 90mph/145kph","Wood to Labuschagne, no run",43/2,351588,Mark Wood,0,3,1,0.3,0,247235,Chris Woakes,0,30,0,5.0,26,787987,Marnus Labuschagne,0,2,0,0,325012,Marcus Stoinis,17,16,2,0,3,False,0,0,0,0,0,10,3,1,False,,False,False,4.52,0,57,0,2,0,1,1,0,43
run,2,Australia,1,England,1st innings,1,"Wood bangs this in at 91mph/147kph on a length, Labuschagne clips behind square on the leg side, possibly with a hint of inside edge","Wood to Labuschagne, 1 run",44/2,351588,Mark Wood,0,4,1,0.4,1,247235,Chris Woakes,0,30,0,5.0,26,787987,Marnus Labuschagne,1,3,0,0,325012,Marcus Stoinis,17,16,2,0,4,False,0,0,0,0,0,10,3,1,False,,False,False,4.55,0,58,0,2,0,1,1,0,44
