PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,4,West Indies,6,India,1st innings,0,"<b>bowled him</b> and it's insane bowling! Movement off the pitch again - and that's all the more venomous when it's pitched up, at Bumrah's pace. Hope is coming forward, a little lazily, and is surprised that the ball bounces as much as it does. Tends to happen with Bumrah - hits the deck so hard, generating all his pace in the last couple of steps and that ridiculous right shoulder and so even length deliveries kick up. Hope tries to negotiate it by standing up taller, but he also ends up playing away from his body and the gap between bat and pad is massive. Misjudgment, inside edge, stumps broken","Bumrah to Hope, OUT",2/2,625383,Jasprit Bumrah,0,4,1,0.4,1,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,581379,Shai Hope,0,5,0,0,820351,Rovman Powell,1,1,0,0,4,False,0,0,0,0,0,2,2,1,True,bowled,False,SD Hope  b Bumrah 0 (5m 5b 0x4 0x6) SR: 0.00,1.2,0,10,0,2,0,1,1,0,2
wide,4,West Indies,6,India,1st innings,1,slips down leg,"Bumrah to Samuels, 1 wide",3/2,625383,Jasprit Bumrah,0,4,1,0.4,2,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,52983,Marlon Samuels,0,0,0,0,820351,Rovman Powell,1,1,0,0,5,False,0,0,1,0,0,2,2,1,False,,False,False,1.8,0,10,0,2,0,1,1,1,3
no run,4,West Indies,6,India,1st innings,0,"back of a length and outside off, lets it go","Bumrah to Samuels, no run",3/2,625383,Jasprit Bumrah,0,5,1,0.5,2,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,52983,Marlon Samuels,0,1,0,0,820351,Rovman Powell,1,1,0,0,6,False,0,0,0,0,0,2,2,1,False,,False,False,1.63,0,11,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,"cuts back in off the seam again, Samuels shoulders arms. And let's all breathe.","Bumrah to Samuels, no run",3/2,625383,Jasprit Bumrah,0,6,1,1.0,2,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,52983,Marlon Samuels,0,2,0,0,820351,Rovman Powell,1,1,0,0,7,True,0,0,0,0,0,2,2,1,False,,False,False,1.5,0,12,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,solidly behind the fuller delivery on middle,"Kumar to R Powell, no run",3/2,326016,Bhuvneshwar Kumar,0,7,1,1.1,1,625383,Jasprit Bumrah,0,6,1,1.0,2,820351,Rovman Powell,1,2,0,0,52983,Marlon Samuels,0,2,0,0,1,False,1,0,0,0,0,3,0,0,False,,False,False,1.38,0,13,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,hint of inswing - movement through the air as opposed to the pitch. Powell inches forward and flicks to midwicket. Good thing he gets bat on it or he might have had to deal with a big lbw shout,"Kumar to R Powell, no run",3/2,326016,Bhuvneshwar Kumar,0,8,1,1.2,1,625383,Jasprit Bumrah,0,6,1,1.0,2,820351,Rovman Powell,1,3,0,0,52983,Marlon Samuels,0,2,0,0,2,False,1,0,0,0,0,3,0,0,False,,False,False,1.28,0,14,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,"good length ball, wobbling away outside off. Tempting but not quite enough for Powell to play","Kumar to R Powell, no run",3/2,326016,Bhuvneshwar Kumar,0,9,1,1.3,1,625383,Jasprit Bumrah,0,6,1,1.0,2,820351,Rovman Powell,1,4,0,0,52983,Marlon Samuels,0,2,0,0,3,False,1,0,0,0,0,3,0,0,False,,False,False,1.2,0,15,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,nice and tight on middle - with the ball seaming into the right-hander as well. Powell stops it in its tracks with a straight bat,"Kumar to R Powell, no run",3/2,326016,Bhuvneshwar Kumar,0,10,1,1.4,1,625383,Jasprit Bumrah,0,6,1,1.0,2,820351,Rovman Powell,1,5,0,0,52983,Marlon Samuels,0,2,0,0,4,False,1,0,0,0,0,3,0,0,False,,False,False,1.12,0,16,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,"gets the opportunity to go back and looks far better, punching the short ball into the covers","Kumar to R Powell, no run",3/2,326016,Bhuvneshwar Kumar,0,11,1,1.5,1,625383,Jasprit Bumrah,0,6,1,1.0,2,820351,Rovman Powell,1,6,0,0,52983,Marlon Samuels,0,2,0,0,5,False,1,0,0,0,0,3,0,0,False,,False,False,1.05,0,17,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,"good length ball on off stump, Powell is slow to come forward and block, which is why he gets an inside edge that goes nowhere","Kumar to R Powell, no run",3/2,326016,Bhuvneshwar Kumar,1,12,1,2.0,1,625383,Jasprit Bumrah,0,6,1,1.0,2,820351,Rovman Powell,1,7,0,0,52983,Marlon Samuels,0,2,0,0,6,True,1,0,0,0,0,3,0,0,False,,False,False,1.0,0,18,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,"<b>beats him</b> by getting the ball to swing away outside off. Samuels is such a reluctant batsman to come forward. So these full deliveries look even more awesome with the batsman stuck in the crease and reaching for it, feebly","Bumrah to Samuels, no run",3/2,625383,Jasprit Bumrah,0,7,1,1.1,2,326016,Bhuvneshwar Kumar,1,12,1,2.0,1,52983,Marlon Samuels,0,3,0,0,820351,Rovman Powell,1,7,0,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,0.94,0,19,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,slants it into the right-hander - and it's full again. Samuels stays back and blocks.,"Bumrah to Samuels, no run",3/2,625383,Jasprit Bumrah,0,8,1,1.2,2,326016,Bhuvneshwar Kumar,1,12,1,2.0,1,52983,Marlon Samuels,0,4,0,0,820351,Rovman Powell,1,7,0,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,0.9,0,20,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,"full and outside off, presses forward nicely now and shoulders arms","Bumrah to Samuels, no run",3/2,625383,Jasprit Bumrah,0,9,1,1.3,2,326016,Bhuvneshwar Kumar,1,12,1,2.0,1,52983,Marlon Samuels,0,5,0,0,820351,Rovman Powell,1,7,0,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,0.85,0,21,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,"threatening line again - a shade outside off and the ball curling in through the air. Samuels does well, planting his front foot across, protecting his stumps and leaving outside it","Bumrah to Samuels, no run",3/2,625383,Jasprit Bumrah,0,10,1,1.4,2,326016,Bhuvneshwar Kumar,1,12,1,2.0,1,52983,Marlon Samuels,0,6,0,0,820351,Rovman Powell,1,7,0,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,0.81,0,22,0,2,0,1,1,0,3
no run,4,West Indies,6,India,1st innings,0,<b>outside edge</b> as Bumrah's outswingers keep working their magic. Curls away late. The length is again pitched up. But Samuels is simply not comfortable coming forward when the ball is in line with the stumps. Kohli tracks the nick as it comes on the bounce to him at third slip,"Bumrah to Samuels, no run",3/2,625383,Jasprit Bumrah,0,11,1,1.5,2,326016,Bhuvneshwar Kumar,1,12,1,2.0,1,52983,Marlon Samuels,0,7,0,0,820351,Rovman Powell,1,7,0,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,0.78,0,23,0,2,0,1,1,0,3
run,4,West Indies,6,India,1st innings,1,tailing into the pads - perhaps looking for the magic ball that veers away from leg stump. No success here as Samuels flicks it to long leg,"Bumrah to Samuels, 1 run",4/2,625383,Jasprit Bumrah,0,12,1,2.0,3,326016,Bhuvneshwar Kumar,1,12,1,2.0,1,52983,Marlon Samuels,1,8,0,0,820351,Rovman Powell,1,7,0,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,1.0,0,24,0,2,0,1,1,0,4
no run,4,West Indies,6,India,1st innings,0,pulls the bottom hand off the bat as he gets in line with a fuller delivery outside off,"Kumar to Samuels, no run",4/2,326016,Bhuvneshwar Kumar,1,13,1,2.1,1,625383,Jasprit Bumrah,0,12,1,2.0,3,52983,Marlon Samuels,1,9,0,0,820351,Rovman Powell,1,7,0,0,1,False,0,0,0,0,0,5,2,0,False,,False,False,0.96,0,25,0,2,0,1,1,0,4
no run,4,West Indies,6,India,1st innings,0,hits on the up - and he makes the decision to do so because of the width on offer. Can only hit it as far as mid-off though,"Kumar to Samuels, no run",4/2,326016,Bhuvneshwar Kumar,1,14,1,2.2,1,625383,Jasprit Bumrah,0,12,1,2.0,3,52983,Marlon Samuels,1,10,0,0,820351,Rovman Powell,1,7,0,0,2,False,0,0,0,0,0,5,2,0,False,,False,False,0.92,0,26,0,2,0,1,1,0,4
no run,4,West Indies,6,India,1st innings,0,"good length, outside off, no shot","Kumar to Samuels, no run",4/2,326016,Bhuvneshwar Kumar,1,15,1,2.3,1,625383,Jasprit Bumrah,0,12,1,2.0,3,52983,Marlon Samuels,1,11,0,0,820351,Rovman Powell,1,7,0,0,3,False,0,0,0,0,0,5,2,0,False,,False,False,0.88,0,27,0,2,0,1,1,0,4
run,4,West Indies,6,India,1st innings,2,"carves it to the left of cover, but the ball holds up in a very lush outfield. Best shot of the morning from a West Indian blade as Samuels takes advantage of a chance to free his arms","Kumar to Samuels, 2 runs",6/2,326016,Bhuvneshwar Kumar,1,16,1,2.4,3,625383,Jasprit Bumrah,0,12,1,2.0,3,52983,Marlon Samuels,3,12,0,0,820351,Rovman Powell,1,7,0,0,4,False,0,0,0,0,0,5,2,0,False,,False,False,1.28,0,28,0,2,0,1,1,0,6
no run,4,West Indies,6,India,1st innings,0,"pitches it up on off stump, Samuels defends","Kumar to Samuels, no run",6/2,326016,Bhuvneshwar Kumar,1,17,1,2.5,3,625383,Jasprit Bumrah,0,12,1,2.0,3,52983,Marlon Samuels,3,13,0,0,820351,Rovman Powell,1,7,0,0,5,False,0,0,0,0,0,5,2,0,False,,False,False,1.24,0,29,0,2,0,1,1,0,6
no run,4,West Indies,6,India,1st innings,0,"lovely bowling. He's getting a hint of movement away. And he's making sure the batsman has to keep that in mind all the time, simply by targeting the top of off stump on a full length. Samuels, here, negotiates it with a block, the bottom hand flying off the bat","Kumar to Samuels, no run",6/2,326016,Bhuvneshwar Kumar,1,18,1,3.0,3,625383,Jasprit Bumrah,0,12,1,2.0,3,52983,Marlon Samuels,3,14,0,0,820351,Rovman Powell,1,7,0,0,6,True,0,0,0,0,0,5,2,0,False,,False,False,1.2,0,30,0,2,0,1,1,0,6
no run,4,West Indies,6,India,1st innings,0,full and wide - teasing Powell into a drive away from the body - but he won't be baited,"Bumrah to R Powell, no run",6/2,625383,Jasprit Bumrah,0,13,1,2.1,3,326016,Bhuvneshwar Kumar,1,18,1,3.0,3,820351,Rovman Powell,1,8,0,0,52983,Marlon Samuels,3,14,0,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,1.16,0,31,0,2,0,1,1,0,6
no run,4,West Indies,6,India,1st innings,0,blocks a shortish delivery on off stump to point,"Bumrah to R Powell, no run",6/2,625383,Jasprit Bumrah,0,14,1,2.2,3,326016,Bhuvneshwar Kumar,1,18,1,3.0,3,820351,Rovman Powell,1,9,0,0,52983,Marlon Samuels,3,14,0,0,2,False,0,0,0,0,0,6,4,0,False,,False,False,1.12,0,32,0,2,0,1,1,0,6
four,4,West Indies,6,India,1st innings,4,"lofts it over the infield, absolutely gorgeous! The straight bat, and keeping it close to the body, is such a change to the wickets earlier in the day. If you attack, you need to do it like that. Couple of bounces to the long-off boundary","Bumrah to R Powell, FOUR runs",10/2,625383,Jasprit Bumrah,0,15,1,2.3,7,326016,Bhuvneshwar Kumar,1,18,1,3.0,3,820351,Rovman Powell,5,10,1,0,52983,Marlon Samuels,3,14,0,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,1.81,0,33,0,2,0,1,1,0,10
no run,4,West Indies,6,India,1st innings,0,"<b>ripper of a response</b>. Bumrah pitches it up, the angle of the ball forcing Powell to play, but the late swing away beating the outside edge and turning him inside out","Bumrah to R Powell, no run",10/2,625383,Jasprit Bumrah,0,16,1,2.4,7,326016,Bhuvneshwar Kumar,1,18,1,3.0,3,820351,Rovman Powell,5,11,1,0,52983,Marlon Samuels,3,14,0,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,1.76,0,34,0,2,0,1,1,0,10
no run,4,West Indies,6,India,1st innings,0,slants it into the pads and hits the apparent target,"Bumrah to R Powell, no run",10/2,625383,Jasprit Bumrah,0,17,1,2.5,7,326016,Bhuvneshwar Kumar,1,18,1,3.0,3,820351,Rovman Powell,5,12,1,0,52983,Marlon Samuels,3,14,0,0,5,False,0,0,0,0,0,6,4,0,False,,False,False,1.71,0,35,0,2,0,1,1,0,10
no run,4,West Indies,6,India,1st innings,0,"136kph, blocks a short of a length delivery on middle","Bumrah to R Powell, no run",10/2,625383,Jasprit Bumrah,0,18,1,3.0,7,326016,Bhuvneshwar Kumar,1,18,1,3.0,3,820351,Rovman Powell,5,13,1,0,52983,Marlon Samuels,3,14,0,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,1.66,0,36,0,2,0,1,1,0,10
no run,4,West Indies,6,India,1st innings,0,"<b>half an appeal for lbw</b> but it might be a touch high. Samuels is rapped above the knee-roll as he falls over trying to play a flick. Bhuvi's pitching it up and as a result of that, he gets movement off the pitch, this time into the right-hander","Kumar to Samuels, no run",10/2,326016,Bhuvneshwar Kumar,1,19,1,3.1,3,625383,Jasprit Bumrah,0,18,1,3.0,7,52983,Marlon Samuels,3,15,0,0,820351,Rovman Powell,5,13,1,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,1.62,0,37,0,2,0,1,1,0,10
no run,4,West Indies,6,India,1st innings,0,"<B>inside edge</b> as Bhuvi hits a good length and the ball seems to hold in the pitch, along with moving into the right-hander","Kumar to Samuels, no run",10/2,326016,Bhuvneshwar Kumar,1,20,1,3.2,3,625383,Jasprit Bumrah,0,18,1,3.0,7,52983,Marlon Samuels,3,16,0,0,820351,Rovman Powell,5,13,1,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,1.57,0,38,0,2,0,1,1,0,10
no run,4,West Indies,6,India,1st innings,0,opens the face and guides the back of a length delivery to point,"Kumar to Samuels, no run",10/2,326016,Bhuvneshwar Kumar,1,21,1,3.3,3,625383,Jasprit Bumrah,0,18,1,3.0,7,52983,Marlon Samuels,3,17,0,0,820351,Rovman Powell,5,13,1,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,1.53,0,39,0,2,0,1,1,0,10
four,4,West Indies,6,India,1st innings,4,"thumps it to the long-off boundary! This time there is no swing and more so, Samuels comes forward to a pitched up ball, getting himself in to glorious position to hit through the line","Kumar to Samuels, FOUR runs",14/2,326016,Bhuvneshwar Kumar,1,22,1,3.4,7,625383,Jasprit Bumrah,0,18,1,3.0,7,52983,Marlon Samuels,7,18,1,0,820351,Rovman Powell,5,13,1,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,2.1,0,40,0,2,0,1,1,0,14
four,4,West Indies,6,India,1st innings,4,"<b>sensational</b>! The balance at the crease. The simplicity of the movement. It's all class when he gets it right, like here, as he flicks to the right of mid-on, making sure he picks that gap with a roll of the wrist","Kumar to Samuels, FOUR runs",18/2,326016,Bhuvneshwar Kumar,1,23,1,3.5,11,625383,Jasprit Bumrah,0,18,1,3.0,7,52983,Marlon Samuels,11,19,2,0,820351,Rovman Powell,5,13,1,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,2.63,0,41,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,works it to midwicket.,"Kumar to Samuels, no run",18/2,326016,Bhuvneshwar Kumar,1,24,1,4.0,11,625383,Jasprit Bumrah,0,18,1,3.0,7,52983,Marlon Samuels,11,20,2,0,820351,Rovman Powell,5,13,1,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,2.57,0,42,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,"<b>too good</b>! Even off a shorter length, Bumrah gets the ball to deck off the surface, the movement so stark that Powell, who is pushing at the ball, can't meet up with it","Bumrah to R Powell, no run",18/2,625383,Jasprit Bumrah,0,19,1,3.1,7,326016,Bhuvneshwar Kumar,1,24,1,4.0,11,820351,Rovman Powell,5,14,1,0,52983,Marlon Samuels,11,20,2,0,1,False,1,0,0,0,0,8,0,0,False,,False,False,2.51,0,43,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,"<b>and again</b>. It's the same plan. Tease him on the fourth of fifth stump and trust yourself to get movement off the pitch. Powell, not moving his feet, when he should he going back, is done in by the late seam movement away","Bumrah to R Powell, no run",18/2,625383,Jasprit Bumrah,0,20,1,3.2,7,326016,Bhuvneshwar Kumar,1,24,1,4.0,11,820351,Rovman Powell,5,15,1,0,52983,Marlon Samuels,11,20,2,0,2,False,1,0,0,0,0,8,0,0,False,,False,False,2.45,0,44,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,"now for the one that ducks back in and Powell is late on his shot selection, the ball thudding into the high part of the bat","Bumrah to R Powell, no run",18/2,625383,Jasprit Bumrah,0,21,1,3.3,7,326016,Bhuvneshwar Kumar,1,24,1,4.0,11,820351,Rovman Powell,5,16,1,0,52983,Marlon Samuels,11,20,2,0,3,False,1,0,0,0,0,8,0,0,False,,False,False,2.4,0,45,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,steers the shortish delivery outside off to point,"Bumrah to R Powell, no run",18/2,625383,Jasprit Bumrah,0,22,1,3.4,7,326016,Bhuvneshwar Kumar,1,24,1,4.0,11,820351,Rovman Powell,5,17,1,0,52983,Marlon Samuels,11,20,2,0,4,False,1,0,0,0,0,8,0,0,False,,False,False,2.34,0,46,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,forces him back again with a short ball on middle. Powell gets the middle of his bat to it,"Bumrah to R Powell, no run",18/2,625383,Jasprit Bumrah,0,23,1,3.5,7,326016,Bhuvneshwar Kumar,1,24,1,4.0,11,820351,Rovman Powell,5,18,1,0,52983,Marlon Samuels,11,20,2,0,5,False,1,0,0,0,0,8,0,0,False,,False,False,2.29,0,47,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,goes wide of the crease to target the top of off. Powell lets it come to him and dabs it to point,"Bumrah to R Powell, no run",18/2,625383,Jasprit Bumrah,1,24,1,4.0,7,326016,Bhuvneshwar Kumar,1,24,1,4.0,11,820351,Rovman Powell,5,19,1,0,52983,Marlon Samuels,11,20,2,0,6,True,1,0,0,0,0,8,0,0,False,,False,False,2.25,0,48,0,2,0,1,1,0,18
no run,4,West Indies,6,India,1st innings,0,starts with a loopy old yorker and Samuels is wise to the threat,"Ahmed to Samuels, no run",18/2,942645,Khaleel Ahmed,0,1,0,0.1,0,625383,Jasprit Bumrah,1,24,1,4.0,7,52983,Marlon Samuels,11,21,2,0,820351,Rovman Powell,5,19,1,0,1,False,0,0,0,0,0,9,12,0,False,,False,False,2.2,0,49,0,2,0,1,1,0,18
six,4,West Indies,6,India,1st innings,6,that is boss-like! It's a length ball. It give him room. And Samuels stands still and smashes it over the top. <b>Blockbuster hitting</b> from Samuels,"Ahmed to Samuels, SIX runs",24/2,942645,Khaleel Ahmed,0,2,0,0.2,6,625383,Jasprit Bumrah,1,24,1,4.0,7,52983,Marlon Samuels,17,22,2,1,820351,Rovman Powell,5,19,1,0,2,False,0,0,0,0,0,9,12,0,False,,False,False,2.88,0,50,0,2,0,1,1,0,24
no run,4,West Indies,6,India,1st innings,0,"pulls his length back and corrects his line as well. With no room, Samuels dabs it to point","Ahmed to Samuels, no run",24/2,942645,Khaleel Ahmed,0,3,0,0.3,6,625383,Jasprit Bumrah,1,24,1,4.0,7,52983,Marlon Samuels,17,23,2,1,820351,Rovman Powell,5,19,1,0,3,False,0,0,0,0,0,9,12,0,False,,False,False,2.82,0,51,0,2,0,1,1,0,24
four,4,West Indies,6,India,1st innings,4,"oh, this is now turning into a highlight reel! <b>Samuels has woken up</B> from his longtime slumber and he's showing that even at 37, he's a force. Picks up a length ball - and perfectly good ball - and wallops it over midwicket","Ahmed to Samuels, FOUR runs",28/2,942645,Khaleel Ahmed,0,4,0,0.4,10,625383,Jasprit Bumrah,1,24,1,4.0,7,52983,Marlon Samuels,21,24,3,1,820351,Rovman Powell,5,19,1,0,4,False,0,0,0,0,0,9,12,0,False,,False,False,3.23,0,52,0,2,0,1,1,0,28
no run,4,West Indies,6,India,1st innings,0,works it off his hip to square leg,"Ahmed to Samuels, no run",28/2,942645,Khaleel Ahmed,0,5,0,0.5,10,625383,Jasprit Bumrah,1,24,1,4.0,7,52983,Marlon Samuels,21,25,3,1,820351,Rovman Powell,5,19,1,0,5,False,0,0,0,0,0,9,12,0,False,,False,False,3.16,0,53,0,2,0,1,1,0,28
wide,4,West Indies,6,India,1st innings,1,"bouncer - good response from Khaleel, he's not taking these big shot lying down - but there's a little too much height on this","Ahmed to Samuels, 1 wide",29/2,942645,Khaleel Ahmed,0,5,0,0.5,11,625383,Jasprit Bumrah,1,24,1,4.0,7,52983,Marlon Samuels,21,25,3,1,820351,Rovman Powell,5,19,1,0,6,False,0,0,1,0,0,9,12,0,False,,False,False,3.28,0,53,0,2,0,1,1,1,29
