PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,4,West Indies,7,Pakistan,1st innings,1,"nips away from length outside off, squeezed into the gap between cover and point","Mohammad Abbas to Brathwaite, 1 run",8/0,389666,Mohammad Abbas,0,5,0,0.5,7,290948,Mohammad Amir,0,6,0,1.0,1,348024,Kraigg Brathwaite,7,7,1,0,252932,Kieran Powell,1,4,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
no run,4,West Indies,7,Pakistan,1st innings,0,"hint of movement away in the air, Powell is firmly forward as he defends","Mohammad Abbas to Powell, no run",8/0,389666,Mohammad Abbas,0,6,0,1.0,7,290948,Mohammad Amir,0,6,0,1.0,1,252932,Kieran Powell,1,5,0,0,348024,Kraigg Brathwaite,7,7,1,0,6,True,0,0,0,0,0,2,7,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
no run,4,West Indies,7,Pakistan,1st innings,0,"<b> Uppish, but safe. </b> Banana swing back into middle from outside off, Brathwaite works it with the swing to short midwicket.","Mohammad Amir to Brathwaite, no run",8/0,290948,Mohammad Amir,0,7,0,1.1,1,389666,Mohammad Abbas,0,6,0,1.0,7,348024,Kraigg Brathwaite,7,8,1,0,252932,Kieran Powell,1,5,0,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
no run,4,West Indies,7,Pakistan,1st innings,0,"gets this to hold its line from length on off stump, defended off the backfoot","Mohammad Amir to Brathwaite, no run",8/0,290948,Mohammad Amir,0,8,0,1.2,1,389666,Mohammad Abbas,0,6,0,1.0,7,348024,Kraigg Brathwaite,7,9,1,0,252932,Kieran Powell,1,5,0,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,3.42,0,14,0,0,0,1,1,0,8
no run,4,West Indies,7,Pakistan,1st innings,0,"once again super risky from Brathwaite. Far too across again as he negotiates this incoming length ball to the leg side. Right now, keeping it down while looking to work leg side seems an arduous task for him. The struggle is on","Mohammad Amir to Brathwaite, no run",8/0,290948,Mohammad Amir,0,9,0,1.3,1,389666,Mohammad Abbas,0,6,0,1.0,7,348024,Kraigg Brathwaite,7,10,1,0,252932,Kieran Powell,1,5,0,0,3,False,0,0,0,0,0,3,2,0,False,,False,False,3.2,0,15,0,0,0,1,1,0,8
no run,4,West Indies,7,Pakistan,1st innings,0,"excellent from Amir. Bangs one in short on middle, Brathwaite look to get on top of the bounce to fend but is rapped on the glove. Rolls to third slip.","Mohammad Amir to Brathwaite, no run",8/0,290948,Mohammad Amir,0,10,0,1.4,1,389666,Mohammad Abbas,0,6,0,1.0,7,348024,Kraigg Brathwaite,7,11,1,0,252932,Kieran Powell,1,5,0,0,4,False,0,0,0,0,0,3,2,0,False,,False,False,3.0,0,16,0,0,0,1,1,0,8
run,4,West Indies,7,Pakistan,1st innings,2,"confident push down the ground past the bowler. No mid-off, so they'll get two. Got forward, covered the swing this time and then played it late","Mohammad Amir to Brathwaite, 2 runs",10/0,290948,Mohammad Amir,0,11,0,1.5,3,389666,Mohammad Abbas,0,6,0,1.0,7,348024,Kraigg Brathwaite,9,12,1,0,252932,Kieran Powell,1,5,0,0,5,False,0,0,0,0,0,3,2,0,False,,False,False,3.52,0,17,0,0,0,1,1,0,10
no run,4,West Indies,7,Pakistan,1st innings,0,"floats a full delivery across, left alone","Mohammad Amir to Brathwaite, no run",10/0,290948,Mohammad Amir,0,12,0,2.0,3,389666,Mohammad Abbas,0,6,0,1.0,7,348024,Kraigg Brathwaite,9,13,1,0,252932,Kieran Powell,1,5,0,0,6,True,0,0,0,0,0,3,2,0,False,,False,False,3.33,0,18,0,0,0,1,1,0,10
no run,4,West Indies,7,Pakistan,1st innings,0,nips back in off the seam to hit him high on the right thigh. Impact may have been just outside off. Abbas is getting the ball to bounce at heights the batsman isn't quite expecting,"Mohammad Abbas to Powell, no run",10/0,389666,Mohammad Abbas,0,7,0,1.1,7,290948,Mohammad Amir,0,12,0,2.0,3,252932,Kieran Powell,1,6,0,0,348024,Kraigg Brathwaite,9,13,1,0,1,False,0,0,0,0,0,4,2,0,False,,False,False,3.15,0,19,0,0,0,1,1,0,10
no run,4,West Indies,7,Pakistan,1st innings,0,leans forward and drives the full-length delivery on off to cover,"Mohammad Abbas to Powell, no run",10/0,389666,Mohammad Abbas,0,8,0,1.2,7,290948,Mohammad Amir,0,12,0,2.0,3,252932,Kieran Powell,1,7,0,0,348024,Kraigg Brathwaite,9,13,1,0,2,False,0,0,0,0,0,4,2,0,False,,False,False,3.0,0,20,0,0,0,1,1,0,10
no run,4,West Indies,7,Pakistan,1st innings,0,floats a length ball across the left-hander who watches it through to the keeper,"Mohammad Abbas to Powell, no run",10/0,389666,Mohammad Abbas,0,9,0,1.3,7,290948,Mohammad Amir,0,12,0,2.0,3,252932,Kieran Powell,1,8,0,0,348024,Kraigg Brathwaite,9,13,1,0,3,False,0,0,0,0,0,4,2,0,False,,False,False,2.85,0,21,0,0,0,1,1,0,10
run,4,West Indies,7,Pakistan,1st innings,2,"gets this to shape back in on middle, worked wide of midwicket. <b> Risky from Powell. </b> Sitting candidate for lbw had he missed that","Mohammad Abbas to Powell, 2 runs",12/0,389666,Mohammad Abbas,0,10,0,1.4,9,290948,Mohammad Amir,0,12,0,2.0,3,252932,Kieran Powell,3,9,0,0,348024,Kraigg Brathwaite,9,13,1,0,4,False,0,0,0,0,0,4,2,0,False,,False,False,3.27,0,22,0,0,0,1,1,0,12
no run,4,West Indies,7,Pakistan,1st innings,0,"gets the batsman guessing. This one's full but angling away, left alone","Mohammad Abbas to Powell, no run",12/0,389666,Mohammad Abbas,0,11,0,1.5,9,290948,Mohammad Amir,0,12,0,2.0,3,252932,Kieran Powell,3,10,0,0,348024,Kraigg Brathwaite,9,13,1,0,5,False,0,0,0,0,0,4,2,0,False,,False,False,3.13,0,23,0,0,0,1,1,0,12
no run,4,West Indies,7,Pakistan,1st innings,0,"angles a full delivery on middle, this one shapes back in off the seam. Defended gently","Mohammad Abbas to Powell, no run",12/0,389666,Mohammad Abbas,0,12,0,2.0,9,290948,Mohammad Amir,0,12,0,2.0,3,252932,Kieran Powell,3,11,0,0,348024,Kraigg Brathwaite,9,13,1,0,6,True,0,0,0,0,0,4,2,0,False,,False,False,3.0,0,24,0,0,0,1,1,0,12
no run,4,West Indies,7,Pakistan,1st innings,0,"looks to drive the away-going delivery, no control whatsoever. Rolls off the top part of the bat to cover","Mohammad Amir to Brathwaite, no run",12/0,290948,Mohammad Amir,0,13,0,2.1,3,389666,Mohammad Abbas,0,12,0,2.0,9,348024,Kraigg Brathwaite,9,14,1,0,252932,Kieran Powell,3,11,0,0,1,False,0,0,0,0,0,5,1,1,False,,False,False,2.88,0,25,0,0,0,1,1,0,12
no run,4,West Indies,7,Pakistan,1st innings,0,"nips away off the seam from length outside off, Brathwaite shoulders arms","Mohammad Amir to Brathwaite, no run",12/0,290948,Mohammad Amir,0,14,0,2.2,3,389666,Mohammad Abbas,0,12,0,2.0,9,348024,Kraigg Brathwaite,9,15,1,0,252932,Kieran Powell,3,11,0,0,2,False,0,0,0,0,0,5,1,1,False,,False,False,2.76,0,26,0,0,0,1,1,0,12
no run,4,West Indies,7,Pakistan,1st innings,0,"<b> Shehzad puts down a sharp chance at short cover. </b> Brathwaite nearly fell to the trap. This is far from a half-volley, Brathwaite look to drive on the up but didn't time it well. Shehzad dived to his right but fluffed the opportunity.","Mohammad Amir to Brathwaite, no run",12/0,290948,Mohammad Amir,0,15,0,2.3,3,389666,Mohammad Abbas,0,12,0,2.0,9,348024,Kraigg Brathwaite,9,16,1,0,252932,Kieran Powell,3,11,0,0,3,False,0,0,0,0,0,5,1,1,False,,False,False,2.66,0,27,0,0,0,1,1,0,12
no run,4,West Indies,7,Pakistan,1st innings,0,"lunges forward, allows the ball to come on and then defends to point","Mohammad Amir to Brathwaite, no run",12/0,290948,Mohammad Amir,0,16,0,2.4,3,389666,Mohammad Abbas,0,12,0,2.0,9,348024,Kraigg Brathwaite,9,17,1,0,252932,Kieran Powell,3,11,0,0,4,False,0,0,0,0,0,5,1,1,False,,False,False,2.57,0,28,0,0,0,1,1,0,12
out,4,West Indies,7,Pakistan,1st innings,0,"the dropped chance doesn't cost them. Amir has struck with a beauty. Boy, he's worked him over or what. Upright seam, gets this to shape back in just a touch and then the ball nips away off the seam from length on off to take the outside edge, Sarfraz accepts it gleefully. Brathwaite never looked comfortable.","Mohammad Amir to Brathwaite, OUT",12/1,290948,Mohammad Amir,0,17,1,2.5,3,389666,Mohammad Abbas,0,12,0,2.0,9,348024,Kraigg Brathwaite,9,18,1,0,252932,Kieran Powell,3,11,0,0,5,False,0,0,0,0,0,5,1,1,True,caught,False,KC Brathwaite c &dagger;Sarfraz Ahmed b Mohammad Amir 9 (23m 18b 1x4 0x6) SR: 50.00,2.48,0,29,0,1,0,1,1,0,12
run,4,West Indies,7,Pakistan,1st innings,1,"slides one onto the pads, worked wide of mid-on to get off the mark","Mohammad Amir to Hetmyer, 1 run",13/1,290948,Mohammad Amir,0,18,1,3.0,4,389666,Mohammad Abbas,0,12,0,2.0,9,670025,Shimron Hetmyer,1,1,0,0,252932,Kieran Powell,3,11,0,0,6,True,0,0,0,0,0,5,1,1,False,,False,False,2.6,0,30,0,1,0,1,1,0,13
no run,4,West Indies,7,Pakistan,1st innings,0,"angles a length ball across the left-hander, left alone","Mohammad Abbas to Hetmyer, no run",13/1,389666,Mohammad Abbas,0,13,0,2.1,9,290948,Mohammad Amir,0,18,1,3.0,4,670025,Shimron Hetmyer,1,2,0,0,252932,Kieran Powell,3,11,0,0,1,False,1,0,0,0,0,6,4,1,False,,False,False,2.51,0,31,0,1,0,1,1,0,13
no run,4,West Indies,7,Pakistan,1st innings,0,in the slot to drive but Hetmyer resists temptation. Wobbly seam but it angled in just a touch from outside off,"Mohammad Abbas to Hetmyer, no run",13/1,389666,Mohammad Abbas,0,14,0,2.2,9,290948,Mohammad Amir,0,18,1,3.0,4,670025,Shimron Hetmyer,1,3,0,0,252932,Kieran Powell,3,11,0,0,2,False,1,0,0,0,0,6,4,1,False,,False,False,2.43,0,32,0,1,0,1,1,0,13
out,4,West Indies,7,Pakistan,1st innings,0,"this time, Hetmyer falls to the trap. Poor, very poor. Again the one that goes across, the length is full and there for the drive. He looks to play away from the body, throws his bat at that and gets a thick edge to Azhar who takes an excellent catch at third slip. The ball was still on its way up when he collected it sideways. Familiar start for West Indies.","Mohammad Abbas to Hetmyer, OUT",13/2,389666,Mohammad Abbas,0,15,1,2.3,9,290948,Mohammad Amir,0,18,1,3.0,4,670025,Shimron Hetmyer,1,4,0,0,252932,Kieran Powell,3,11,0,0,3,False,1,0,0,0,0,6,4,1,True,caught,False,SO Hetmyer c Azhar Ali b Mohammad Abbas 1 (5m 4b 0x4 0x6) SR: 25.00,2.36,0,33,0,2,0,1,1,0,13
no run,4,West Indies,7,Pakistan,1st innings,0,"floats a full-length delivery outside off, left alone this time","Mohammad Abbas to Hope, no run",13/2,389666,Mohammad Abbas,0,16,1,2.4,9,290948,Mohammad Amir,0,18,1,3.0,4,581379,Shai Hope,0,1,0,0,252932,Kieran Powell,3,11,0,0,4,False,1,0,0,0,0,6,4,1,False,,False,False,2.29,0,34,0,2,0,1,1,0,13
leg bye,4,West Indies,7,Pakistan,1st innings,4,"misdirected. Full and sliding down leg, Hope falls over on the flick but the ball deflects off the pad and beats Sarfraz to the fine leg boundary.","Mohammad Abbas to Hope, 4 leg byes",17/2,389666,Mohammad Abbas,0,17,1,2.5,9,290948,Mohammad Amir,0,18,1,3.0,4,581379,Shai Hope,0,2,0,0,252932,Kieran Powell,3,11,0,0,5,False,1,0,0,0,4,6,4,1,False,,False,False,2.91,0,35,0,2,4,1,1,0,17
no run,4,West Indies,7,Pakistan,1st innings,0,"<b> sensational from Abbas. </b> 'Mohammad Asif reincarnated,' says Ian Bishop on air. Draws him forward with the length from wide of the crease and then gets this to nip away late to beat the outside edge.","Mohammad Abbas to Hope, no run",17/2,389666,Mohammad Abbas,1,18,1,3.0,9,290948,Mohammad Amir,0,18,1,3.0,4,581379,Shai Hope,0,3,0,0,252932,Kieran Powell,3,11,0,0,6,True,1,0,0,0,0,6,4,1,False,,False,False,2.83,0,36,0,2,0,1,1,0,17
no run,4,West Indies,7,Pakistan,1st innings,0,"full on off from wide of the crease, defended with soft hands to short cover","Mohammad Amir to Powell, no run",17/2,290948,Mohammad Amir,0,19,1,3.1,4,389666,Mohammad Abbas,1,18,1,3.0,9,252932,Kieran Powell,3,12,0,0,581379,Shai Hope,0,3,0,0,1,False,0,0,0,0,0,7,1,0,False,,False,False,2.75,0,37,0,2,0,1,1,0,17
no run,4,West Indies,7,Pakistan,1st innings,0,"floats this full outside off from wide of the crease, left alone","Mohammad Amir to Powell, no run",17/2,290948,Mohammad Amir,0,20,1,3.2,4,389666,Mohammad Abbas,1,18,1,3.0,9,252932,Kieran Powell,3,13,0,0,581379,Shai Hope,0,3,0,0,2,False,0,0,0,0,0,7,1,0,False,,False,False,2.68,0,38,0,2,0,1,1,0,17
run,4,West Indies,7,Pakistan,1st innings,1,"floats a full delivery on middle from wide of the crease, Powell prods forward without conviction and gets a thick inside edge to square leg","Mohammad Amir to Powell, 1 run",18/2,290948,Mohammad Amir,0,21,1,3.3,5,389666,Mohammad Abbas,1,18,1,3.0,9,252932,Kieran Powell,4,14,0,0,581379,Shai Hope,0,3,0,0,3,False,0,0,0,0,0,7,1,0,False,,False,False,2.76,0,39,0,2,0,1,1,0,18
no run,4,West Indies,7,Pakistan,1st innings,0,"slants an away-going length ball across the batsman, who lets it go","Mohammad Amir to Hope, no run",18/2,290948,Mohammad Amir,0,22,1,3.4,5,389666,Mohammad Abbas,1,18,1,3.0,9,581379,Shai Hope,0,4,0,0,252932,Kieran Powell,4,14,0,0,4,False,0,0,0,0,0,7,1,0,False,,False,False,2.7,0,40,0,2,0,1,1,0,18
no run,4,West Indies,7,Pakistan,1st innings,0,"hustles him for pace with a short of length delivery on middle, Hope hops back and defends","Mohammad Amir to Hope, no run",18/2,290948,Mohammad Amir,0,23,1,3.5,5,389666,Mohammad Abbas,1,18,1,3.0,9,581379,Shai Hope,0,5,0,0,252932,Kieran Powell,4,14,0,0,5,False,0,0,0,0,0,7,1,0,False,,False,False,2.63,0,41,0,2,0,1,1,0,18
no run,4,West Indies,7,Pakistan,1st innings,0,defends the incoming length ball from the crease with soft hands,"Mohammad Amir to Hope, no run",18/2,290948,Mohammad Amir,0,24,1,4.0,5,389666,Mohammad Abbas,1,18,1,3.0,9,581379,Shai Hope,0,6,0,0,252932,Kieran Powell,4,14,0,0,6,True,0,0,0,0,0,7,1,0,False,,False,False,2.57,0,42,0,2,0,1,1,0,18
run,4,West Indies,7,Pakistan,1st innings,1,driven but not convincing. Skews this off the outer half of the bat to cover. Feet not coming towards the pitch of the ball,"Mohammad Abbas to Powell, 1 run",19/2,389666,Mohammad Abbas,1,19,1,3.1,10,290948,Mohammad Amir,0,24,1,4.0,5,252932,Kieran Powell,5,15,0,0,581379,Shai Hope,0,6,0,0,1,False,0,0,0,0,0,8,1,0,False,,False,False,2.65,0,43,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"angles a length ball on middle from wide of the crease, punched to mid-off","Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,20,1,3.2,10,290948,Mohammad Amir,0,24,1,4.0,5,581379,Shai Hope,0,7,0,0,252932,Kieran Powell,5,15,0,0,2,False,0,0,0,0,0,8,1,0,False,,False,False,2.59,0,44,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"slants a full ball on middle, he plays outside the line to get an inside-edge to mid-on","Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,21,1,3.3,10,290948,Mohammad Amir,0,24,1,4.0,5,581379,Shai Hope,0,8,0,0,252932,Kieran Powell,5,15,0,0,3,False,0,0,0,0,0,8,1,0,False,,False,False,2.53,0,45,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"floats this full outside off, this swung away late. He shaped to drive but bailed out at the last second","Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,22,1,3.4,10,290948,Mohammad Amir,0,24,1,4.0,5,581379,Shai Hope,0,9,0,0,252932,Kieran Powell,5,15,0,0,4,False,0,0,0,0,0,8,1,0,False,,False,False,2.47,0,46,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,firm in defence this time. Well forward to negate the late swing and play it to cover,"Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,23,1,3.5,10,290948,Mohammad Amir,0,24,1,4.0,5,581379,Shai Hope,0,10,0,0,252932,Kieran Powell,5,15,0,0,5,False,0,0,0,0,0,8,1,0,False,,False,False,2.42,0,47,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"jags away off the deck from length outside off, left alone","Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,24,1,4.0,10,290948,Mohammad Amir,0,24,1,4.0,5,581379,Shai Hope,0,11,0,0,252932,Kieran Powell,5,15,0,0,6,True,0,0,0,0,0,8,1,0,False,,False,False,2.37,0,48,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"angles a short ball on middle from wide of the crease, get this to bounce over the head as Powell manages to sway out of the way","Mohammad Amir to Powell, no run",19/2,290948,Mohammad Amir,0,25,1,4.1,5,389666,Mohammad Abbas,1,24,1,4.0,10,252932,Kieran Powell,5,16,0,0,581379,Shai Hope,0,11,0,0,1,False,1,0,0,0,0,9,0,0,False,,False,False,2.32,0,49,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,back and across as he defends the short of length delivery on off stump,"Mohammad Amir to Powell, no run",19/2,290948,Mohammad Amir,0,26,1,4.2,5,389666,Mohammad Abbas,1,24,1,4.0,10,252932,Kieran Powell,5,17,0,0,581379,Shai Hope,0,11,0,0,2,False,1,0,0,0,0,9,0,0,False,,False,False,2.28,0,50,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"slants a length ball into middle, Powell shows the full face of the bat in defence","Mohammad Amir to Powell, no run",19/2,290948,Mohammad Amir,0,27,1,4.3,5,389666,Mohammad Abbas,1,24,1,4.0,10,252932,Kieran Powell,5,18,0,0,581379,Shai Hope,0,11,0,0,3,False,1,0,0,0,0,9,0,0,False,,False,False,2.23,0,51,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"looks to drive on the up but the length and width not quite there, rolls off the inside edge to the leg side","Mohammad Amir to Powell, no run",19/2,290948,Mohammad Amir,0,28,1,4.4,5,389666,Mohammad Abbas,1,24,1,4.0,10,252932,Kieran Powell,5,19,0,0,581379,Shai Hope,0,11,0,0,4,False,1,0,0,0,0,9,0,0,False,,False,False,2.19,0,52,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"look to flick a length ball outside leg but misses. Not far from nicking it down leg side. Late on the shot, flicks the trouser on the way","Mohammad Amir to Powell, no run",19/2,290948,Mohammad Amir,0,29,1,4.5,5,389666,Mohammad Abbas,1,24,1,4.0,10,252932,Kieran Powell,5,20,0,0,581379,Shai Hope,0,11,0,0,5,False,1,0,0,0,0,9,0,0,False,,False,False,2.15,0,53,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,stands tall and defends the away-going length ball to cover,"Mohammad Amir to Powell, no run",19/2,290948,Mohammad Amir,1,30,1,5.0,5,389666,Mohammad Abbas,1,24,1,4.0,10,252932,Kieran Powell,5,21,0,0,581379,Shai Hope,0,11,0,0,6,True,1,0,0,0,0,9,0,0,False,,False,False,2.11,0,54,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"bowls one full on off to lure him forward, Hope gets into position and defends","Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,25,1,4.1,10,290948,Mohammad Amir,1,30,1,5.0,5,581379,Shai Hope,0,12,0,0,252932,Kieran Powell,5,21,0,0,1,False,0,0,0,0,0,10,2,0,False,,False,False,2.07,0,55,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"squared up as he pushes away from the body, rolls to gully","Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,26,1,4.2,10,290948,Mohammad Amir,1,30,1,5.0,5,581379,Shai Hope,0,13,0,0,252932,Kieran Powell,5,21,0,0,2,False,0,0,0,0,0,10,2,0,False,,False,False,2.03,0,56,0,2,0,1,1,0,19
no run,4,West Indies,7,Pakistan,1st innings,0,"overbalanced again, works the incoming delivery to mid-on. Bat turned in his hands as he made contact. Plumb if pinned on the pad.","Mohammad Abbas to Hope, no run",19/2,389666,Mohammad Abbas,1,27,1,4.3,10,290948,Mohammad Amir,1,30,1,5.0,5,581379,Shai Hope,0,14,0,0,252932,Kieran Powell,5,21,0,0,3,False,0,0,0,0,0,10,2,0,False,,False,False,2.0,0,57,0,2,0,1,1,0,19
