PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"overpitched just outside off, hurriedly driven to mid-off off the toe-end","Mills to Watson, no run",4/1,459257,Tymal Mills,0,4,1,0.4,1,681305,Hasan Ali,0,6,0,1.0,3,8180,Shane Watson,1,6,0,0,348146,Ahsan Ali,1,1,0,0,4,False,0,0,0,0,0,2,6,1,False,,False,False,2.4,0,10,0,1,0,0,0,0,4
leg bye,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"short of a length at the pads, makes him hop off the pitch and deflect this towards short-fine off the thigh guard. He was pushing at it with one hand. 148kph and making him worry...","Mills to Watson, 1 leg bye",5/1,459257,Tymal Mills,0,5,1,0.5,1,681305,Hasan Ali,0,6,0,1.0,3,8180,Shane Watson,1,7,0,0,348146,Ahsan Ali,1,1,0,0,5,False,0,0,0,0,1,2,6,1,False,,False,False,2.72,0,11,0,1,1,0,0,0,5
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"oh nicely put away. Full ball on the pads, leans in, uses the pace and closes the face at the perfect time to flick this through midwicket","Mills to Ahsan Ali, FOUR runs",9/1,459257,Tymal Mills,0,6,1,1.0,5,681305,Hasan Ali,0,6,0,1.0,3,348146,Ahsan Ali,5,2,1,0,8180,Shane Watson,1,7,0,0,6,True,0,0,0,0,0,2,6,1,False,,False,False,4.5,0,12,0,1,0,0,0,0,9
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length on leg stump, looks to flick and cops it on the pad","Hasan Ali to Watson, 1 run",10/1,681305,Hasan Ali,0,7,0,1.1,4,459257,Tymal Mills,0,6,1,1.0,5,8180,Shane Watson,2,8,0,0,348146,Ahsan Ali,5,2,1,0,1,False,0,0,0,0,0,3,19,0,False,,False,False,4.61,0,13,0,1,0,0,0,0,10
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"short and rising at the chest. He looks cramped because he's on the front foot, but the hands come through nicely and he drags this along the floor to the long leg boundary","Hasan Ali to Ahsan Ali, FOUR runs",14/1,681305,Hasan Ali,0,8,0,1.2,8,459257,Tymal Mills,0,6,1,1.0,5,348146,Ahsan Ali,9,3,2,0,8180,Shane Watson,2,8,0,0,2,False,0,0,0,0,0,3,19,0,False,,False,False,6.0,0,14,0,1,0,0,0,0,14
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length and in at leg stump, clipped to deep square off the inside half","Hasan Ali to Ahsan Ali, 1 run",15/1,681305,Hasan Ali,0,9,0,1.3,9,459257,Tymal Mills,0,6,1,1.0,5,348146,Ahsan Ali,10,4,2,0,8180,Shane Watson,2,8,0,0,3,False,0,0,0,0,0,3,19,0,False,,False,False,6.0,0,15,0,1,0,0,0,0,15
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"<b>that is so high in the air</b> and just past the boundary! Was that a slower ball? 125kph from Hasan. An offcutter at a length on middle stump. He wants to use the pace and flick this behind square, but it ends up sailing high and just clearing the midwicket boundary. Not in control there","Hasan Ali to Watson, SIX runs",21/1,681305,Hasan Ali,0,10,0,1.4,15,459257,Tymal Mills,0,6,1,1.0,5,8180,Shane Watson,8,9,0,1,348146,Ahsan Ali,10,4,2,0,4,False,0,0,0,0,0,3,19,0,False,,False,False,7.87,0,16,0,1,0,0,0,0,21
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"<B>full control here!</b> Short ball in the corridor, uses his forward press to spring up and swat this away, flat, over the midwicket boundary","Hasan Ali to Watson, SIX runs",27/1,681305,Hasan Ali,0,11,0,1.5,21,459257,Tymal Mills,0,6,1,1.0,5,8180,Shane Watson,14,10,0,2,348146,Ahsan Ali,10,4,2,0,5,False,0,0,0,0,0,3,19,0,False,,False,False,9.52,0,17,0,1,0,0,0,0,27
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length and in at middle stump, stays leg side of it and dabs it towards short third","Hasan Ali to Watson, 1 run",28/1,681305,Hasan Ali,0,12,0,2.0,22,459257,Tymal Mills,0,6,1,1.0,5,8180,Shane Watson,15,11,0,2,348146,Ahsan Ali,10,4,2,0,6,True,0,0,0,0,0,3,19,0,False,,False,False,9.33,0,18,0,1,0,0,0,0,28
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,short and wide and skidding across off stump. Beaten on the cut,"Mills to Watson, no run",28/1,459257,Tymal Mills,0,7,1,1.1,5,681305,Hasan Ali,0,12,0,2.0,22,8180,Shane Watson,15,12,0,2,348146,Ahsan Ali,10,4,2,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,8.84,0,19,0,1,0,0,0,0,28
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"slower ball, dropped short at leg stump. Drags it a touch but swivels to adjust. Gets it to the long leg boundary","Mills to Watson, FOUR runs",32/1,459257,Tymal Mills,0,8,1,1.2,9,681305,Hasan Ali,0,12,0,2.0,22,8180,Shane Watson,19,13,1,2,348146,Ahsan Ali,10,4,2,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,9.6,0,20,0,1,0,0,0,0,32
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"short of a length and jumping across off stump, backs away and is beaten on the cut","Mills to Watson, no run",32/1,459257,Tymal Mills,0,9,1,1.3,9,681305,Hasan Ali,0,12,0,2.0,22,8180,Shane Watson,19,14,1,2,348146,Ahsan Ali,10,4,2,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,9.14,0,21,0,1,0,0,0,0,32
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<b>beaten again.</b> Just too quick for him right now. 148kph, length and fizzing across the corridor. Gets on the back foot and slashes. Should have probably been forward","Mills to Watson, no run",32/1,459257,Tymal Mills,0,10,1,1.4,9,681305,Hasan Ali,0,12,0,2.0,22,8180,Shane Watson,19,15,1,2,348146,Ahsan Ali,10,4,2,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,8.72,0,22,0,1,0,0,0,0,32
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length on leg stump, flicked to midwicket's left","Mills to Watson, 1 run",33/1,459257,Tymal Mills,0,11,1,1.5,10,681305,Hasan Ali,0,12,0,2.0,22,8180,Shane Watson,20,16,1,2,348146,Ahsan Ali,10,4,2,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,8.6,0,23,0,1,0,0,0,0,33
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,length and in at leg stump. Uses the angle to flick to deep backward square,"Mills to Ahsan Ali, 1 run",34/1,459257,Tymal Mills,0,12,1,2.0,11,681305,Hasan Ali,0,12,0,2.0,22,348146,Ahsan Ali,11,5,2,0,8180,Shane Watson,20,16,1,2,6,True,0,0,0,0,0,4,6,0,False,,False,False,8.5,0,24,0,1,0,0,0,0,34
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"full and in at leg stump, flicked to deep square's right","Dawson to Ahsan Ali, 1 run",35/1,211855,Liam Dawson,0,1,0,0.1,1,459257,Tymal Mills,0,12,1,2.0,11,348146,Ahsan Ali,12,6,2,0,8180,Shane Watson,20,16,1,2,1,False,0,0,0,0,0,5,19,0,False,,False,False,8.4,0,25,0,1,0,0,0,0,35
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,<b>shot!</b> What a hit. Short of a length and skidding into him. But he backs away and slaps it off the <i>back foot</i> over the extra cover boundary! Serious strength to pull that off,"Dawson to Watson, SIX runs",41/1,211855,Liam Dawson,0,2,0,0.2,7,459257,Tymal Mills,0,12,1,2.0,11,8180,Shane Watson,26,17,1,3,348146,Ahsan Ali,12,6,2,0,2,False,0,0,0,0,0,5,19,0,False,,False,False,9.46,0,26,0,1,0,0,0,0,41
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"full and into the pads, gets low and uses the angle to loft his sweep to the square leg boundary. No one back there","Dawson to Watson, FOUR runs",45/1,211855,Liam Dawson,0,3,0,0.3,11,459257,Tymal Mills,0,12,1,2.0,11,8180,Shane Watson,30,18,2,3,348146,Ahsan Ali,12,6,2,0,3,False,0,0,0,0,0,5,19,0,False,,False,False,10.0,0,27,0,1,0,0,0,0,45
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"<B>stunning!</b> Just stunning from Watson right now. Dawson doesn't know where to bowl. Lobs this up at a length on off and Watto skips down before launching this straight over the bowler's head. Sixteen runs off three balls, no risk whatsoever. Superb","Dawson to Watson, SIX runs",51/1,211855,Liam Dawson,0,4,0,0.4,17,459257,Tymal Mills,0,12,1,2.0,11,8180,Shane Watson,36,19,2,4,348146,Ahsan Ali,12,6,2,0,4,False,0,0,0,0,0,5,19,0,False,,False,False,10.92,0,28,0,1,0,0,0,0,51
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length on leg stump, jabbed to long-on off the back foot","Dawson to Watson, 1 run",52/1,211855,Liam Dawson,0,5,0,0.5,18,459257,Tymal Mills,0,12,1,2.0,11,8180,Shane Watson,37,20,2,4,348146,Ahsan Ali,12,6,2,0,5,False,0,0,0,0,0,5,19,0,False,,False,False,10.75,0,29,0,1,0,0,0,0,52
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"full on off stump, driven back to the bowler. He dives but can only parry it to his left","Dawson to Ahsan Ali, 1 run",53/1,211855,Liam Dawson,0,6,0,1.0,19,459257,Tymal Mills,0,12,1,2.0,11,348146,Ahsan Ali,13,7,2,0,8180,Shane Watson,37,20,2,4,6,True,0,0,0,0,0,5,19,0,False,,False,False,10.6,0,30,0,1,0,0,0,0,53
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length on middle stump, pushed into the midwicket region off the front foot","Wahab Riaz to Ahsan Ali, 1 run",54/1,43590,Wahab Riaz,0,1,0,0.1,1,211855,Liam Dawson,0,6,0,1.0,19,348146,Ahsan Ali,14,8,2,0,8180,Shane Watson,37,20,2,4,1,False,0,0,0,0,0,6,4,0,False,,False,False,10.45,0,31,0,1,0,0,0,0,54
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"short of a length on leg stump, flicked to deep square off the back foot","Wahab Riaz to Watson, 1 run",55/1,43590,Wahab Riaz,0,2,0,0.2,2,211855,Liam Dawson,0,6,0,1.0,19,8180,Shane Watson,38,21,2,4,348146,Ahsan Ali,14,8,2,0,2,False,0,0,0,0,0,6,4,0,False,,False,False,10.31,0,32,0,1,0,0,0,0,55
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"short of a length at off stump, dabs it in front of mid-off with soft hands","Wahab Riaz to Ahsan Ali, 1 run",56/1,43590,Wahab Riaz,0,3,0,0.3,3,211855,Liam Dawson,0,6,0,1.0,19,348146,Ahsan Ali,15,9,2,0,8180,Shane Watson,38,21,2,4,3,False,0,0,0,0,0,6,4,0,False,,False,False,10.18,0,33,0,1,0,0,0,0,56
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,<b>bouncer</b> has him ducking. That's a flashback. Gets steep at a middle stump line,"Wahab Riaz to Watson, no run",56/1,43590,Wahab Riaz,0,4,0,0.4,3,211855,Liam Dawson,0,6,0,1.0,19,8180,Shane Watson,38,22,2,4,348146,Ahsan Ali,15,9,2,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,9.88,0,34,0,1,0,0,0,0,56
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"length on middle stump, opens the face and defends to backward point","Wahab Riaz to Watson, no run",56/1,43590,Wahab Riaz,0,5,0,0.5,3,211855,Liam Dawson,0,6,0,1.0,19,8180,Shane Watson,38,23,2,4,348146,Ahsan Ali,15,9,2,0,5,False,0,0,0,0,0,6,4,0,False,,False,False,9.6,0,35,0,1,0,0,0,0,56
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length on leg stump, clipped to deep square's right off the back foot","Wahab Riaz to Watson, 1 run",57/1,43590,Wahab Riaz,0,6,0,1.0,4,211855,Liam Dawson,0,6,0,1.0,19,8180,Shane Watson,39,24,2,4,348146,Ahsan Ali,15,9,2,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,9.5,0,36,0,1,0,0,0,0,57
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"yorker length just outside off, stabbed out towards mid-off","Sameen Gul to Watson, 1 run",58/1,922947,Sameen Gul,0,1,0,0.1,1,43590,Wahab Riaz,0,6,0,1.0,4,8180,Shane Watson,40,25,2,4,348146,Ahsan Ali,15,9,2,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,9.4,0,37,0,1,0,0,0,0,58
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"<b>gets it past</b> mid-off. Length outside off, throws his hands at this, on the rise. Bat turns in the hands a touch, but there's enough to get it wide of the fielder","Sameen Gul to Ahsan Ali, FOUR runs",62/1,922947,Sameen Gul,0,2,0,0.2,5,43590,Wahab Riaz,0,6,0,1.0,4,348146,Ahsan Ali,19,10,3,0,8180,Shane Watson,40,25,2,4,2,False,0,0,0,0,0,7,8,0,False,,False,False,9.78,0,38,0,1,0,0,0,0,62
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length outside off, driven on the rise to mid-off","Sameen Gul to Ahsan Ali, 1 run",63/1,922947,Sameen Gul,0,3,0,0.3,6,43590,Wahab Riaz,0,6,0,1.0,4,348146,Ahsan Ali,20,11,3,0,8180,Shane Watson,40,25,2,4,3,False,0,0,0,0,0,7,8,0,False,,False,False,9.69,0,39,0,1,0,0,0,0,63
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"length at leg stump, opens the face and dabs it to point","Sameen Gul to Watson, no run",63/1,922947,Sameen Gul,0,4,0,0.4,6,43590,Wahab Riaz,0,6,0,1.0,4,8180,Shane Watson,40,26,2,4,348146,Ahsan Ali,20,11,3,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,9.45,0,40,0,1,0,0,0,0,63
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"overpitched on leg stump, flicked to deep midwicket","Sameen Gul to Watson, 1 run",64/1,922947,Sameen Gul,0,5,0,0.5,7,43590,Wahab Riaz,0,6,0,1.0,4,8180,Shane Watson,41,27,2,4,348146,Ahsan Ali,20,11,3,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,9.36,0,41,0,1,0,0,0,0,64
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length at off stump, flicked to deep midwicket's right","Sameen Gul to Ahsan Ali, 1 run",65/1,922947,Sameen Gul,0,6,0,1.0,8,43590,Wahab Riaz,0,6,0,1.0,4,348146,Ahsan Ali,21,12,3,0,8180,Shane Watson,41,27,2,4,6,True,0,0,0,0,0,7,8,0,False,,False,False,9.28,0,42,0,1,0,0,0,0,65
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"full offcutter on off stump, flicked to long-on","Pollard to Ahsan Ali, 1 run",66/1,230559,Kieron Pollard,0,1,0,0.1,1,922947,Sameen Gul,0,6,0,1.0,8,348146,Ahsan Ali,22,13,3,0,8180,Shane Watson,41,27,2,4,1,False,0,0,0,0,0,8,15,0,False,,False,False,9.2,0,43,0,1,0,0,0,0,66
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,<b>pulled away</b> to the long leg boundary. That's poor bowling. Short and in at leg stump. Rocks back and gathers some easy runs,"Pollard to Watson, FOUR runs",70/1,230559,Kieron Pollard,0,2,0,0.2,5,922947,Sameen Gul,0,6,0,1.0,8,8180,Shane Watson,45,28,3,4,348146,Ahsan Ali,22,13,3,0,2,False,0,0,0,0,0,8,15,0,False,,False,False,9.54,0,44,0,1,0,0,0,0,70
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"<b>another pull!</b> Very ordinary from Pollard. Put the square leg fielder back but is dispatched again. This is a slower ball, short and outside off. He crouches and gets this in front of square this time","Pollard to Watson, FOUR runs",74/1,230559,Kieron Pollard,0,3,0,0.3,9,922947,Sameen Gul,0,6,0,1.0,8,8180,Shane Watson,49,29,4,4,348146,Ahsan Ali,22,13,3,0,3,False,0,0,0,0,0,8,15,0,False,,False,False,9.86,0,45,0,1,0,0,0,0,74
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"short of a length on middle, pulled to deep square and <b>that's a fifty</b> for him. What a player","Pollard to Watson, 1 run",75/1,230559,Kieron Pollard,0,4,0,0.4,10,922947,Sameen Gul,0,6,0,1.0,8,8180,Shane Watson,50,30,4,4,348146,Ahsan Ali,22,13,3,0,4,False,0,0,0,0,0,8,15,0,False,,False,False,9.78,0,46,0,1,0,0,0,0,75
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"offcutter at a length on middle stump, flicked through square leg","Pollard to Ahsan Ali, 1 run",76/1,230559,Kieron Pollard,0,5,0,0.5,11,922947,Sameen Gul,0,6,0,1.0,8,348146,Ahsan Ali,23,14,3,0,8180,Shane Watson,50,30,4,4,5,False,0,0,0,0,0,8,15,0,False,,False,False,9.7,0,47,0,1,0,0,0,0,76
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"<b>Watson 1-0 Pollard.</b> Length ball across him from off stump. Gets forward, opens the face and deftly runs it to short third's right","Pollard to Watson, FOUR runs",80/1,230559,Kieron Pollard,0,6,0,1.0,15,922947,Sameen Gul,0,6,0,1.0,8,8180,Shane Watson,54,31,5,4,348146,Ahsan Ali,23,14,3,0,6,True,0,0,0,0,0,8,15,0,False,,False,False,10.0,0,48,0,1,0,0,0,0,80
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,length and cramping him at the stumps. Pushed back towards the bowler,"Sameen Gul to Ahsan Ali, no run",80/1,922947,Sameen Gul,0,7,0,1.1,8,230559,Kieron Pollard,0,6,0,1.0,15,348146,Ahsan Ali,23,15,3,0,8180,Shane Watson,54,31,5,4,1,False,0,0,0,0,0,9,8,0,False,,False,False,9.79,0,49,0,1,0,0,0,0,80
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"slashed past mid-off again. Length outside off, gets his weight into this and hammers it into the turf","Sameen Gul to Ahsan Ali, FOUR runs",84/1,922947,Sameen Gul,0,8,0,1.2,12,230559,Kieron Pollard,0,6,0,1.0,15,348146,Ahsan Ali,27,16,4,0,8180,Shane Watson,54,31,5,4,2,False,0,0,0,0,0,9,8,0,False,,False,False,10.08,0,50,0,1,0,0,0,0,84
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"length outside off, flicked to deep midwicket's right","Sameen Gul to Ahsan Ali, 1 run",85/1,922947,Sameen Gul,0,9,0,1.3,13,230559,Kieron Pollard,0,6,0,1.0,15,348146,Ahsan Ali,28,17,4,0,8180,Shane Watson,54,31,5,4,3,False,0,0,0,0,0,9,8,0,False,,False,False,10.0,0,51,0,1,0,0,0,0,85
leg bye,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"yorker length on leg stump, looks to flick and gets it off the toe","Sameen Gul to Watson, 1 leg bye",86/1,922947,Sameen Gul,0,10,0,1.4,13,230559,Kieron Pollard,0,6,0,1.0,15,8180,Shane Watson,54,32,5,4,348146,Ahsan Ali,28,17,4,0,4,False,0,0,0,0,1,9,8,0,False,,False,False,9.92,0,52,0,1,1,0,0,0,86
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"short outside off, slashes and gets a thick outside edge that clears point","Sameen Gul to Ahsan Ali, 1 run",87/1,922947,Sameen Gul,0,11,0,1.5,14,230559,Kieron Pollard,0,6,0,1.0,15,348146,Ahsan Ali,29,18,4,0,8180,Shane Watson,54,32,5,4,5,False,0,0,0,0,0,9,8,0,False,,False,False,9.84,0,53,0,1,0,0,0,0,87
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"<b>get out of the way</b> umpire. Watson absolutely pummels this length ball straight back, but Pollard has done <b>sensationally</b> at long-on. Sprints to his left, lunges to his left and does a cartwheel as he grabs hold of this and keeps it to one. Unreal.","Sameen Gul to Watson, 1 run",88/1,922947,Sameen Gul,0,12,0,2.0,15,230559,Kieron Pollard,0,6,0,1.0,15,8180,Shane Watson,55,33,5,4,348146,Ahsan Ali,29,18,4,0,6,True,0,0,0,0,0,9,8,0,False,,False,False,9.77,0,54,0,1,0,0,0,0,88
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"<b>just evades</b> deep square. It's off the bottom of the bat as he gets back to pull, but it clears the fielder to his left","Dawson to Watson, SIX runs",94/1,211855,Liam Dawson,0,7,0,1.1,25,922947,Sameen Gul,0,12,0,2.0,15,8180,Shane Watson,61,34,5,5,348146,Ahsan Ali,29,18,4,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,10.25,0,55,0,1,0,0,0,0,94
