PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,6,India,1st innings,0,"floats this full on middle and off, defended back down the pitch","Thakur to Tharanga, no run",14/1,475281,Shardul Thakur,0,7,0,1.1,6,326016,Bhuvneshwar Kumar,0,12,1,2.0,8,50747,Upul Tharanga,12,13,2,0,304735,Dilshan Munaweera,0,0,0,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,4.42,0,19,0,1,0,1,1,0,14
no run,8,Sri Lanka,6,India,1st innings,0,"full and just outside off, crunched straight to cover point","Thakur to Tharanga, no run",14/1,475281,Shardul Thakur,0,8,0,1.2,6,326016,Bhuvneshwar Kumar,0,12,1,2.0,8,50747,Upul Tharanga,12,14,2,0,304735,Dilshan Munaweera,0,0,0,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,4.2,0,20,0,1,0,1,1,0,14
four,8,Sri Lanka,6,India,1st innings,4,this is simply sensation. There are three fielders on the off side ring and he still picks the gap. Width on offer and he flays this away into the gap between cover point and point,"Thakur to Tharanga, FOUR runs",18/1,475281,Shardul Thakur,0,9,0,1.3,10,326016,Bhuvneshwar Kumar,0,12,1,2.0,8,50747,Upul Tharanga,16,15,3,0,304735,Dilshan Munaweera,0,0,0,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,5.14,0,21,0,1,0,1,1,0,18
run,8,Sri Lanka,6,India,1st innings,2,pulled into the gap at deep backward square leg. Got into an awkward position as the ball kept low but he went through with the stroke,"Thakur to Tharanga, 2 runs",20/1,475281,Shardul Thakur,0,10,0,1.4,12,326016,Bhuvneshwar Kumar,0,12,1,2.0,8,50747,Upul Tharanga,18,16,3,0,304735,Dilshan Munaweera,0,0,0,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,5.45,0,22,0,1,0,1,1,0,20
run,8,Sri Lanka,6,India,1st innings,1,opens the bat face late to ease this length ball outside off to square third man,"Thakur to Tharanga, 1 run",21/1,475281,Shardul Thakur,0,11,0,1.5,13,326016,Bhuvneshwar Kumar,0,12,1,2.0,8,50747,Upul Tharanga,19,17,3,0,304735,Dilshan Munaweera,0,0,0,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,5.47,0,23,0,1,0,1,1,0,21
no run,8,Sri Lanka,6,India,1st innings,0,"play and a miss. Full and swinging away, he went for an expansive drive with minimal footwork, beaten.","Thakur to Munaweera, no run",21/1,475281,Shardul Thakur,0,12,0,2.0,13,326016,Bhuvneshwar Kumar,0,12,1,2.0,8,304735,Dilshan Munaweera,0,1,0,0,50747,Upul Tharanga,19,17,3,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,5.25,0,24,0,1,0,1,1,0,21
run,8,Sri Lanka,6,India,1st innings,1,"mistimes an on-drive to mid-on but they scamper through for a quick single. Kuldeep was a little deep, and so wasn't able to get to the ball quickly enough","Kumar to Tharanga, 1 run",22/1,326016,Bhuvneshwar Kumar,0,13,1,2.1,9,475281,Shardul Thakur,0,12,0,2.0,13,50747,Upul Tharanga,20,18,3,0,304735,Dilshan Munaweera,0,1,0,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,5.28,0,25,0,1,0,1,1,0,22
leg bye,8,Sri Lanka,6,India,1st innings,1,looks to work this square on the leg side but the ball zips back in to deflect off the pad to short square leg,"Kumar to Munaweera, 1 leg bye",23/1,326016,Bhuvneshwar Kumar,0,14,1,2.2,9,475281,Shardul Thakur,0,12,0,2.0,13,304735,Dilshan Munaweera,0,2,0,0,50747,Upul Tharanga,20,18,3,0,2,False,0,0,0,0,1,5,7,0,False,,False,False,5.3,0,26,0,1,1,1,1,0,23
bye,8,Sri Lanka,6,India,1st innings,4,"quick bouncer, so quick that even MS Dhoni couldn't stop that with one hand despite leaping like a goalkeeper. This was targeted at the body but ended up pitching it wide outside off, Tharanga swayed out of the way and saw the ball race to the boundary.","Kumar to Tharanga, 4 byes",27/1,326016,Bhuvneshwar Kumar,0,15,1,2.3,9,475281,Shardul Thakur,0,12,0,2.0,13,50747,Upul Tharanga,20,19,3,0,304735,Dilshan Munaweera,0,2,0,0,3,False,0,0,0,4,0,5,7,0,False,,False,False,6.0,4,27,0,1,0,1,1,0,27
no run,8,Sri Lanka,6,India,1st innings,0,right besides the line of that indipper as he bunts it back down the pitch,"Kumar to Tharanga, no run",27/1,326016,Bhuvneshwar Kumar,0,16,1,2.4,9,475281,Shardul Thakur,0,12,0,2.0,13,50747,Upul Tharanga,20,20,3,0,304735,Dilshan Munaweera,0,2,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,5.78,0,28,0,1,0,1,1,0,27
run,8,Sri Lanka,6,India,1st innings,1,"angles a full ball on middle and leg, turned into the gap between midwicket and square leg","Kumar to Tharanga, 1 run",28/1,326016,Bhuvneshwar Kumar,0,17,1,2.5,10,475281,Shardul Thakur,0,12,0,2.0,13,50747,Upul Tharanga,21,21,3,0,304735,Dilshan Munaweera,0,2,0,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,5.79,0,29,0,1,0,1,1,0,28
no run,8,Sri Lanka,6,India,1st innings,0,"has he gloved this bouncer? No. Went for the hook, this was a skiddy bouncer and he's beaten him for pace. Don't often see Bhuvneshwar do that but this was a serious effort ball.","Kumar to Munaweera, no run",28/1,326016,Bhuvneshwar Kumar,0,18,1,3.0,10,475281,Shardul Thakur,0,12,0,2.0,13,304735,Dilshan Munaweera,0,3,0,0,50747,Upul Tharanga,21,21,3,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,5.6,0,30,0,1,0,1,1,0,28
four,8,Sri Lanka,6,India,1st innings,4,"blasts this past mid-on. Right into his swinging arc from around the stumps, showed the full face of the bat as he drilled this from outside off.","Thakur to Tharanga, FOUR runs",32/1,475281,Shardul Thakur,0,13,0,2.1,17,326016,Bhuvneshwar Kumar,0,18,1,3.0,10,50747,Upul Tharanga,25,22,4,0,304735,Dilshan Munaweera,0,3,0,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,6.19,0,31,0,1,0,1,1,0,32
no run,8,Sri Lanka,6,India,1st innings,0,mistimes a pull to Chahal at square leg this time. Wasn't all that short,"Thakur to Tharanga, no run",32/1,475281,Shardul Thakur,0,14,0,2.2,17,326016,Bhuvneshwar Kumar,0,18,1,3.0,10,50747,Upul Tharanga,25,23,4,0,304735,Dilshan Munaweera,0,3,0,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,6.0,0,32,0,1,0,1,1,0,32
four,8,Sri Lanka,6,India,1st innings,4,"belted that through deep square. In complete control of the pull. Short of length on middle and leg, Tharanga picked the length early, transferred the weight back and kept it all along the ground as he put that away.","Thakur to Tharanga, FOUR runs",36/1,475281,Shardul Thakur,0,15,0,2.3,21,326016,Bhuvneshwar Kumar,0,18,1,3.0,10,50747,Upul Tharanga,29,24,5,0,304735,Dilshan Munaweera,0,3,0,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,6.54,0,33,0,1,0,1,1,0,36
no run,8,Sri Lanka,6,India,1st innings,0,"much better. Fuller on leg stump, defended to short midwicket. This was a slower delivery as well","Thakur to Tharanga, no run",36/1,475281,Shardul Thakur,0,16,0,2.4,21,326016,Bhuvneshwar Kumar,0,18,1,3.0,10,50747,Upul Tharanga,29,25,5,0,304735,Dilshan Munaweera,0,3,0,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,6.35,0,34,0,1,0,1,1,0,36
no run,8,Sri Lanka,6,India,1st innings,0,"knuckleball this time, lands this at length around off stump, bunted to cover","Thakur to Tharanga, no run",36/1,475281,Shardul Thakur,0,17,0,2.5,21,326016,Bhuvneshwar Kumar,0,18,1,3.0,10,50747,Upul Tharanga,29,26,5,0,304735,Dilshan Munaweera,0,3,0,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,6.17,0,35,0,1,0,1,1,0,36
no run,8,Sri Lanka,6,India,1st innings,0,"excellent bouncer. Short on middle and leg, Tharanga ducks under it this time","Thakur to Tharanga, no run",36/1,475281,Shardul Thakur,0,18,0,3.0,21,326016,Bhuvneshwar Kumar,0,18,1,3.0,10,50747,Upul Tharanga,29,27,5,0,304735,Dilshan Munaweera,0,3,0,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,6.0,0,36,0,1,0,1,1,0,36
four,8,Sri Lanka,6,India,1st innings,4,looks to play a short-arm jab but somehow ends up skewing this over the bowler's head. Mid-on can't get around. <b> Not entirely in control </b>,"Kumar to Munaweera, FOUR runs",40/1,326016,Bhuvneshwar Kumar,0,19,1,3.1,14,475281,Shardul Thakur,0,18,0,3.0,21,304735,Dilshan Munaweera,4,4,1,0,50747,Upul Tharanga,29,27,5,0,1,False,0,0,0,0,0,7,4,1,False,,False,False,6.48,0,37,0,1,0,1,1,0,40
out,8,Sri Lanka,6,India,1st innings,0,"<b> sensational from Kohli! </b> He was back-pedalling from mid-off but never lost sight of the ball. This was lofted as Munaweera made room to loft, but didn't get under the length properly - <b> this was another knuckleball </b> - which meant he didn't get the power he would've liked. Kohli timed his jump well, even with the momentum taking him back furiously, to pull it off.","Kumar to Munaweera, OUT",40/2,326016,Bhuvneshwar Kumar,0,20,2,3.2,14,475281,Shardul Thakur,0,18,0,3.0,21,304735,Dilshan Munaweera,4,5,1,0,50747,Upul Tharanga,29,27,5,0,2,False,0,0,0,0,0,7,4,1,True,caught,False,EMDY Munaweera c Kohli b Kumar 4 (5b 1x4 0x6) SR: 80.00,6.31,0,38,0,2,0,1,1,0,40
no run,8,Sri Lanka,6,India,1st innings,0,"much fuller and just around off, he shows the full face of the bat in defense","Kumar to Thirimanne, no run",40/2,326016,Bhuvneshwar Kumar,0,21,2,3.3,14,475281,Shardul Thakur,0,18,0,3.0,21,301236,Lahiru Thirimanne,0,1,0,0,50747,Upul Tharanga,29,27,5,0,3,False,0,0,0,0,0,7,4,1,False,,False,False,6.15,0,39,0,2,0,1,1,0,40
no run,8,Sri Lanka,6,India,1st innings,0,right behind the line of that length ball as he bunts to point,"Kumar to Thirimanne, no run",40/2,326016,Bhuvneshwar Kumar,0,22,2,3.4,14,475281,Shardul Thakur,0,18,0,3.0,21,301236,Lahiru Thirimanne,0,2,0,0,50747,Upul Tharanga,29,27,5,0,4,False,0,0,0,0,0,7,4,1,False,,False,False,6.0,0,40,0,2,0,1,1,0,40
no run,8,Sri Lanka,6,India,1st innings,0,"gets this to nip away off the surface from length on middle and off, defended confidently","Kumar to Thirimanne, no run",40/2,326016,Bhuvneshwar Kumar,0,23,2,3.5,14,475281,Shardul Thakur,0,18,0,3.0,21,301236,Lahiru Thirimanne,0,3,0,0,50747,Upul Tharanga,29,27,5,0,5,False,0,0,0,0,0,7,4,1,False,,False,False,5.85,0,41,0,2,0,1,1,0,40
no run,8,Sri Lanka,6,India,1st innings,0,"skiddy length ball angling into middle from around the stumps, he hops back into the crease and defends","Kumar to Thirimanne, no run",40/2,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,475281,Shardul Thakur,0,18,0,3.0,21,301236,Lahiru Thirimanne,0,4,0,0,50747,Upul Tharanga,29,27,5,0,6,True,0,0,0,0,0,7,4,1,False,,False,False,5.71,0,42,0,2,0,1,1,0,40
run,8,Sri Lanka,6,India,1st innings,1,"slower delivery again, makes some room and cuts this down to Kuldeep at square third man","Thakur to Tharanga, 1 run",41/2,475281,Shardul Thakur,0,19,0,3.1,22,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,50747,Upul Tharanga,30,28,5,0,301236,Lahiru Thirimanne,0,4,0,0,1,False,0,0,0,0,0,8,17,0,False,,False,False,5.72,0,43,0,2,0,1,1,0,41
wide,8,Sri Lanka,6,India,1st innings,1,"looks to bowl a short ball into his armpits but misses his line marginally. This one's down leg, comfortably avoided. Rightly called wide","Thakur to Thirimanne, 1 wide",42/2,475281,Shardul Thakur,0,19,0,3.1,23,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,301236,Lahiru Thirimanne,0,4,0,0,50747,Upul Tharanga,30,28,5,0,2,False,0,0,1,0,0,8,17,0,False,,False,False,5.86,0,43,0,2,0,1,1,1,42
run,8,Sri Lanka,6,India,1st innings,1,"gets on top of the bounce and fends this away into the off side, quick single taken","Thakur to Thirimanne, 1 run",43/2,475281,Shardul Thakur,0,20,0,3.2,24,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,301236,Lahiru Thirimanne,1,5,0,0,50747,Upul Tharanga,30,28,5,0,3,False,0,0,0,0,0,8,17,0,False,,False,False,5.86,0,44,0,2,0,1,1,0,43
run,8,Sri Lanka,6,India,1st innings,2,"into the gap, beats the diving Rohit at extra cover. This was slower and fuller outside off, Tharanga hit this really hard","Thakur to Tharanga, 2 runs",45/2,475281,Shardul Thakur,0,21,0,3.3,26,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,50747,Upul Tharanga,32,29,5,0,301236,Lahiru Thirimanne,1,5,0,0,4,False,0,0,0,0,0,8,17,0,False,,False,False,6.0,0,45,0,2,0,1,1,0,45
four,8,Sri Lanka,6,India,1st innings,4,"<b> the typical Jayasuriya whip off the hip! </b> Short of length on middle and leg, he helps this along on the hop past short fine leg. Lovely","Thakur to Tharanga, FOUR runs",49/2,475281,Shardul Thakur,0,22,0,3.4,30,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,50747,Upul Tharanga,36,30,6,0,301236,Lahiru Thirimanne,1,5,0,0,5,False,0,0,0,0,0,8,17,0,False,,False,False,6.39,0,46,0,2,0,1,1,0,49
four,8,Sri Lanka,6,India,1st innings,4,"another slower ball and this time he held his shape to loft this cleanly over extra cover. Shardul's being picked away with ease, not going as planned for him","Thakur to Tharanga, FOUR runs",53/2,475281,Shardul Thakur,0,23,0,3.5,34,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,50747,Upul Tharanga,40,31,7,0,301236,Lahiru Thirimanne,1,5,0,0,6,False,0,0,0,0,0,8,17,0,False,,False,False,6.76,0,47,0,2,0,1,1,0,53
four,8,Sri Lanka,6,India,1st innings,4,"it's going from bad to worse for Shardul. Short and angling into middle, Tharanga slashes and gets a thick edge that flies past Dhoni to the third man boundary. <b> 17 off that over </b>","Thakur to Tharanga, FOUR runs",57/2,475281,Shardul Thakur,0,24,0,4.0,38,326016,Bhuvneshwar Kumar,0,24,2,4.0,14,50747,Upul Tharanga,44,32,8,0,301236,Lahiru Thirimanne,1,5,0,0,7,True,0,0,0,0,0,8,17,0,False,,False,False,7.12,0,48,0,2,0,1,1,0,57
no run,8,Sri Lanka,6,India,1st innings,0,"back of length, just around off, defended","Kumar to Thirimanne, no run",57/2,326016,Bhuvneshwar Kumar,0,25,2,4.1,14,475281,Shardul Thakur,0,24,0,4.0,38,301236,Lahiru Thirimanne,1,6,0,0,50747,Upul Tharanga,44,32,8,0,1,False,0,0,0,0,0,9,2,0,False,,False,False,6.97,0,49,0,2,0,1,1,0,57
no run,8,Sri Lanka,6,India,1st innings,0,"gets this full ball to bend back in late from outside off, Thirimanne shows the full face of the bat in defense","Kumar to Thirimanne, no run",57/2,326016,Bhuvneshwar Kumar,0,26,2,4.2,14,475281,Shardul Thakur,0,24,0,4.0,38,301236,Lahiru Thirimanne,1,7,0,0,50747,Upul Tharanga,44,32,8,0,2,False,0,0,0,0,0,9,2,0,False,,False,False,6.84,0,50,0,2,0,1,1,0,57
no run,8,Sri Lanka,6,India,1st innings,0,gets a thick inside edge on the drive to short mid-on,"Kumar to Thirimanne, no run",57/2,326016,Bhuvneshwar Kumar,0,27,2,4.3,14,475281,Shardul Thakur,0,24,0,4.0,38,301236,Lahiru Thirimanne,1,8,0,0,50747,Upul Tharanga,44,32,8,0,3,False,0,0,0,0,0,9,2,0,False,,False,False,6.7,0,51,0,2,0,1,1,0,57
no run,8,Sri Lanka,6,India,1st innings,0,"touch ahead of length, firm push off the frontfoot to mid-off","Kumar to Thirimanne, no run",57/2,326016,Bhuvneshwar Kumar,0,28,2,4.4,14,475281,Shardul Thakur,0,24,0,4.0,38,301236,Lahiru Thirimanne,1,9,0,0,50747,Upul Tharanga,44,32,8,0,4,False,0,0,0,0,0,9,2,0,False,,False,False,6.57,0,52,0,2,0,1,1,0,57
no run,8,Sri Lanka,6,India,1st innings,0,"<b> excellent stop by Jadhav at short midwicket. </b> He smashed this pull, got on top of the bounce to hit it nicely. Jadhav dived full length to his left to effect that one-handed stop","Kumar to Thirimanne, no run",57/2,326016,Bhuvneshwar Kumar,0,29,2,4.5,14,475281,Shardul Thakur,0,24,0,4.0,38,301236,Lahiru Thirimanne,1,10,0,0,50747,Upul Tharanga,44,32,8,0,5,False,0,0,0,0,0,9,2,0,False,,False,False,6.45,0,53,0,2,0,1,1,0,57
run,8,Sri Lanka,6,India,1st innings,2,"long, long chase for Shardul from long leg and he does well. This one's short too, he swivelled nicely and pulled it away towards deep square leg","Kumar to Thirimanne, 2 runs",59/2,326016,Bhuvneshwar Kumar,0,30,2,5.0,16,475281,Shardul Thakur,0,24,0,4.0,38,301236,Lahiru Thirimanne,3,11,0,0,50747,Upul Tharanga,44,32,8,0,6,True,0,0,0,0,0,9,2,0,False,,False,False,6.55,0,54,0,2,0,1,1,0,59
four,8,Sri Lanka,6,India,1st innings,4,"doesn't matter, if it is short, Tharanga will pounce onto them in a jiffy. This sat up nicely and he pulled it away in front of square.","Bumrah to Tharanga, FOUR runs",63/2,625383,Jasprit Bumrah,0,1,0,0.1,4,326016,Bhuvneshwar Kumar,0,30,2,5.0,16,50747,Upul Tharanga,48,33,9,0,301236,Lahiru Thirimanne,3,11,0,0,1,False,0,0,0,0,0,10,5,1,False,,False,False,6.87,0,55,0,2,0,1,1,0,63
