PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"full outside off, and turning away. Looks to drive, but looks very uncomfortable. Through to the keeper","Qais Ahmad to Bryant, no run",40/1,914171,Qais Ahmad,0,2,0,0.2,4,288285,Clive Rose,0,6,0,1.0,6,1088608,Max Bryant,11,9,2,0,326637,Chris Lynn,19,12,4,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,9.23,0,26,0,1,0,1,1,0,40
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"full, on off, and he picks the legbreak to smash a shot over mid off! Toe-ended shot, but he'll take it","Qais Ahmad to Bryant, FOUR runs",44/1,914171,Qais Ahmad,0,3,0,0.3,8,288285,Clive Rose,0,6,0,1.0,6,1088608,Max Bryant,15,10,3,0,326637,Chris Lynn,19,12,4,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,9.77,0,27,0,1,0,1,1,0,44
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"good length on off, and turning away. Looks to work it leg-side but a leading edge lobs the ball in the air. Lands safe though","Qais Ahmad to Bryant, no run",44/1,914171,Qais Ahmad,0,4,0,0.4,8,288285,Clive Rose,0,6,0,1.0,6,1088608,Max Bryant,15,11,3,0,326637,Chris Lynn,19,12,4,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,9.42,0,28,0,1,0,1,1,0,44
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"length ball, skidder into his pads. Nudged into the gap on the leg side","Qais Ahmad to Bryant, 1 run",45/1,914171,Qais Ahmad,0,5,0,0.5,9,288285,Clive Rose,0,6,0,1.0,6,1088608,Max Bryant,16,12,3,0,326637,Chris Lynn,19,12,4,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,9.31,0,29,0,1,0,1,1,0,45
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,that's the flipper. Full and fast outside off and going straight through with the line. He looks to defend but the ball goes past his outside edge. Qais has his hands on his head,"Qais Ahmad to Lynn, no run",45/1,914171,Qais Ahmad,0,6,0,1.0,9,288285,Clive Rose,0,6,0,1.0,6,326637,Chris Lynn,19,13,4,0,1088608,Max Bryant,16,12,3,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,9.0,0,30,0,1,0,1,1,0,45
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"good length, outside off. The attempted punch is sliced to point","Rose to Bryant, no run",45/1,288285,Clive Rose,0,7,0,1.1,6,914171,Qais Ahmad,0,6,0,1.0,9,1088608,Max Bryant,16,13,3,0,326637,Chris Lynn,19,13,4,0,1,False,0,0,0,0,0,6,15,0,False,,False,False,8.7,0,31,0,1,0,1,1,0,45
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"good length, angling in from around the wicket. Goes deep in his crease and pulls to the cow-corner fence","Rose to Bryant, FOUR runs",49/1,288285,Clive Rose,0,8,0,1.2,10,914171,Qais Ahmad,0,6,0,1.0,9,1088608,Max Bryant,20,14,4,0,326637,Chris Lynn,19,13,4,0,2,False,0,0,0,0,0,6,15,0,False,,False,False,9.18,0,32,0,1,0,1,1,0,49
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"fullish, on off. Minimal footwork while driving. Mistimed to point","Rose to Bryant, no run",49/1,288285,Clive Rose,0,9,0,1.3,10,914171,Qais Ahmad,0,6,0,1.0,9,1088608,Max Bryant,20,15,4,0,326637,Chris Lynn,19,13,4,0,3,False,0,0,0,0,0,6,15,0,False,,False,False,8.9,0,33,0,1,0,1,1,0,49
six,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,6,"good length, on off. Backs away again and pulls uppishly over the fielder manning the cow-corner boundary. Hits the electronic fence on the full","Rose to Bryant, SIX runs",55/1,288285,Clive Rose,0,10,0,1.4,16,914171,Qais Ahmad,0,6,0,1.0,9,1088608,Max Bryant,26,16,4,1,326637,Chris Lynn,19,13,4,0,4,False,0,0,0,0,0,6,15,0,False,,False,False,9.7,0,34,0,1,0,1,1,0,55
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"wider this time. Full way outside off, and he drags the slot to midwicket","Rose to Bryant, 1 run",56/1,288285,Clive Rose,0,11,0,1.5,17,914171,Qais Ahmad,0,6,0,1.0,9,1088608,Max Bryant,27,17,4,1,326637,Chris Lynn,19,13,4,0,5,False,0,0,0,0,0,6,15,0,False,,False,False,9.6,0,35,0,1,0,1,1,0,56
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"full, outside off, and he skips down the wicket before slashing a boundary over the cover region. Massive over","Rose to Lynn, FOUR runs",60/1,288285,Clive Rose,0,12,0,2.0,21,914171,Qais Ahmad,0,6,0,1.0,9,326637,Chris Lynn,23,14,5,0,1088608,Max Bryant,27,17,4,1,6,True,0,0,0,0,0,6,15,0,False,,False,False,10.0,0,36,0,1,0,1,1,0,60
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"full, outside off and turning away. Tapped to the off side","Qais Ahmad to Bryant, no run",60/1,914171,Qais Ahmad,0,7,0,1.1,9,288285,Clive Rose,0,12,0,2.0,21,1088608,Max Bryant,27,18,4,1,326637,Chris Lynn,23,14,5,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,9.72,0,37,0,1,0,1,1,0,60
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"good length, on middle. Flicked off his hips to the leg side","Qais Ahmad to Bryant, 1 run",61/1,914171,Qais Ahmad,0,8,0,1.2,10,288285,Clive Rose,0,12,0,2.0,21,1088608,Max Bryant,28,19,4,1,326637,Chris Lynn,23,14,5,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,9.63,0,38,0,1,0,1,1,0,61
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"full, on off. The attempted drive is edged to short third man","Qais Ahmad to Lynn, no run",61/1,914171,Qais Ahmad,0,9,0,1.3,10,288285,Clive Rose,0,12,0,2.0,21,326637,Chris Lynn,23,15,5,0,1088608,Max Bryant,28,19,4,1,3,False,0,0,0,0,0,7,7,0,False,,False,False,9.38,0,39,0,1,0,1,1,0,61
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"width offered, and he slaps a cut to the sweeper-fielder on the off side. This was the faster ball too. 118 kph","Qais Ahmad to Lynn, 1 run",62/1,914171,Qais Ahmad,0,10,0,1.4,11,288285,Clive Rose,0,12,0,2.0,21,326637,Chris Lynn,24,16,5,0,1088608,Max Bryant,28,19,4,1,4,False,0,0,0,0,0,7,7,0,False,,False,False,9.3,0,40,0,1,0,1,1,0,62
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"<B>placement!</b> Good length, outside off, and he makes room to cut it behind square through the deep-point region","Qais Ahmad to Bryant, FOUR runs",66/1,914171,Qais Ahmad,0,11,0,1.5,15,288285,Clive Rose,0,12,0,2.0,21,1088608,Max Bryant,32,20,5,1,326637,Chris Lynn,24,16,5,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,9.65,0,41,0,1,0,1,1,0,66
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"full outside off, and turning away. Lifts it over cover, but long off runs around to cut it off","Qais Ahmad to Bryant, 1 run",67/1,914171,Qais Ahmad,0,12,0,2.0,16,288285,Clive Rose,0,12,0,2.0,21,1088608,Max Bryant,33,21,5,1,326637,Chris Lynn,24,16,5,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,9.57,0,42,0,1,0,1,1,0,67
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"back of the hand slower ball, full on middle. Launched over the bowler's head, but long on cuts it off","Ellis to Bryant, 1 run",68/1,826915,Nathan Ellis,0,1,0,0.1,1,914171,Qais Ahmad,0,12,0,2.0,16,1088608,Max Bryant,34,22,5,1,326637,Chris Lynn,24,16,5,0,1,False,0,0,0,0,0,8,14,0,False,,False,False,9.48,0,43,0,1,0,1,1,0,68
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"<B>scythed!</b> Width offered, length outside off, and he slaps it through the point region for another boundary.","Ellis to Lynn, FOUR runs",72/1,826915,Nathan Ellis,0,2,0,0.2,5,914171,Qais Ahmad,0,12,0,2.0,16,326637,Chris Lynn,28,17,6,0,1088608,Max Bryant,34,22,5,1,2,False,0,0,0,0,0,8,14,0,False,,False,False,9.81,0,44,0,1,0,1,1,0,72
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"slower ball again. Full on middle. Lynn wants to slog to cow corner, but is through the shot too early. Ball flies away behind square instead","Ellis to Lynn, 1 run",73/1,826915,Nathan Ellis,0,3,0,0.3,6,914171,Qais Ahmad,0,12,0,2.0,16,326637,Chris Lynn,29,18,6,0,1088608,Max Bryant,34,22,5,1,3,False,0,0,0,0,0,8,14,0,False,,False,False,9.73,0,45,0,1,0,1,1,0,73
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"good length, outside off. Punched to cover","Ellis to Bryant, no run",73/1,826915,Nathan Ellis,0,4,0,0.4,6,914171,Qais Ahmad,0,12,0,2.0,16,1088608,Max Bryant,34,23,5,1,326637,Chris Lynn,29,18,6,0,4,False,0,0,0,0,0,8,14,0,False,,False,False,9.52,0,46,0,1,0,1,1,0,73
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"slower ball again, length outside off and Bryant <B>waits for it</b> to get to him before slogging it to the deep midwicket fence","Ellis to Bryant, FOUR runs",77/1,826915,Nathan Ellis,0,5,0,0.5,10,914171,Qais Ahmad,0,12,0,2.0,16,1088608,Max Bryant,38,24,6,1,326637,Chris Lynn,29,18,6,0,5,False,0,0,0,0,0,8,14,0,False,,False,False,9.82,0,47,0,1,0,1,1,0,77
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"good length, on off, and he comes down the wicket before flat-batting a boundary between the gap at cover and mid off","Ellis to Bryant, FOUR runs",81/1,826915,Nathan Ellis,0,6,0,1.0,14,914171,Qais Ahmad,0,12,0,2.0,16,1088608,Max Bryant,42,25,7,1,326637,Chris Lynn,29,18,6,0,6,True,0,0,0,0,0,8,14,0,False,,False,False,10.12,0,48,0,1,0,1,1,0,81
no run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,0,"good length, on off, and cut to point. Bryant wants the run, but Lynn says 'no'","Short to Lynn, no run",81/1,308798,D'Arcy Short,0,1,0,0.1,0,826915,Nathan Ellis,0,6,0,1.0,14,326637,Chris Lynn,29,19,6,0,1088608,Max Bryant,42,25,7,1,1,False,0,0,0,0,0,9,8,0,False,,False,False,9.91,0,49,0,1,0,1,1,0,81
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"slower through the air. Length on middle, and pushed down the ground to long on","Short to Lynn, 1 run",82/1,308798,D'Arcy Short,0,2,0,0.2,1,826915,Nathan Ellis,0,6,0,1.0,14,326637,Chris Lynn,30,20,6,0,1088608,Max Bryant,42,25,7,1,2,False,0,0,0,0,0,9,8,0,False,,False,False,9.84,0,50,0,1,0,1,1,0,82
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"good length, on leg stump. Tapped to square leg for a single","Short to Bryant, 1 run",83/1,308798,D'Arcy Short,0,3,0,0.3,2,826915,Nathan Ellis,0,6,0,1.0,14,1088608,Max Bryant,43,26,7,1,326637,Chris Lynn,30,20,6,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,9.76,0,51,0,1,0,1,1,0,83
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"good length, on off and turning away. Cut to deep point","Short to Lynn, 1 run",84/1,308798,D'Arcy Short,0,4,0,0.4,3,826915,Nathan Ellis,0,6,0,1.0,14,326637,Chris Lynn,31,21,6,0,1088608,Max Bryant,43,26,7,1,4,False,0,0,0,0,0,9,8,0,False,,False,False,9.69,0,52,0,1,0,1,1,0,84
four,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,4,"full, outside leg stump. Swept behind square to deep backward square leg","Short to Bryant, FOUR runs",88/1,308798,D'Arcy Short,0,5,0,0.5,7,826915,Nathan Ellis,0,6,0,1.0,14,1088608,Max Bryant,47,27,8,1,326637,Chris Lynn,31,21,6,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,9.96,0,53,0,1,0,1,1,0,88
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"full, on off stump. He skips down the ground to loft it over long on","Short to Bryant, 1 run",89/1,308798,D'Arcy Short,0,6,0,1.0,8,826915,Nathan Ellis,0,6,0,1.0,14,1088608,Max Bryant,48,28,8,1,326637,Chris Lynn,31,21,6,0,6,True,0,0,0,0,0,9,8,0,False,,False,False,9.88,0,54,0,1,0,1,1,0,89
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"full, on middle. Swiped leg side to deep midwicket","Meredith to Bryant, 1 run",90/1,961713,Riley Meredith,0,7,1,1.1,9,308798,D'Arcy Short,0,6,0,1.0,8,1088608,Max Bryant,49,29,8,1,326637,Chris Lynn,31,21,6,0,1,False,0,0,0,0,0,10,11,0,False,,False,False,9.81,0,55,0,1,0,1,1,0,90
run,509668,Brisbane Heat,509669,Hobart Hurricanes,1st innings,1,"good length, on leg stump. Makes room to pull, but it hits his body instead. Rolls away to short third man","Meredith to Lynn, 1 run",91/1,961713,Riley Meredith,0,8,1,1.2,10,308798,D'Arcy Short,0,6,0,1.0,8,326637,Chris Lynn,32,22,6,0,1088608,Max Bryant,49,29,8,1,2,False,0,0,0,0,0,10,11,0,False,,False,False,9.75,0,56,0,1,0,1,1,0,91
