PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,2,Australia,1st innings,0,"length, in the corridor, left alone","Cummins to Dhawan, no run",11/0,489889,Pat Cummins,0,6,0,1.0,3,311592,Mitchell Starc,0,6,0,1.0,8,28235,Shikhar Dhawan,1,3,0,0,34102,Rohit Sharma,9,9,2,0,7,True,0,0,0,0,0,2,3,0,False,,False,False,5.5,0,12,0,0,0,1,1,0,11
no run,6,India,2,Australia,1st innings,0,"fuller around off, comes forward and presents the full face, rolls towards mid-off","Starc to Sharma, no run",11/0,311592,Mitchell Starc,0,7,0,1.1,8,489889,Pat Cummins,0,6,0,1.0,3,34102,Rohit Sharma,9,10,2,0,28235,Shikhar Dhawan,1,3,0,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,5.07,0,13,0,0,0,1,1,0,11
run,6,India,2,Australia,1st innings,1,"length ball on the leg stump, tucked away behind square leg","Starc to Sharma, 1 run",12/0,311592,Mitchell Starc,0,8,0,1.2,9,489889,Pat Cummins,0,6,0,1.0,3,34102,Rohit Sharma,10,11,2,0,28235,Shikhar Dhawan,1,3,0,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,5.14,0,14,0,0,0,1,1,0,12
no run,6,India,2,Australia,1st innings,0,"fuller around off, pushes with hard hands, the ball hits the inner half and goes towards square leg","Starc to Dhawan, no run",12/0,311592,Mitchell Starc,0,9,0,1.3,9,489889,Pat Cummins,0,6,0,1.0,3,28235,Shikhar Dhawan,1,4,0,0,34102,Rohit Sharma,10,11,2,0,3,False,0,0,0,0,0,3,2,0,False,,False,False,4.8,0,15,0,0,0,1,1,0,12
no run,6,India,2,Australia,1st innings,0,"length outside off, comes forward and taps it towards point","Starc to Dhawan, no run",12/0,311592,Mitchell Starc,0,10,0,1.4,9,489889,Pat Cummins,0,6,0,1.0,3,28235,Shikhar Dhawan,1,5,0,0,34102,Rohit Sharma,10,11,2,0,4,False,0,0,0,0,0,3,2,0,False,,False,False,4.5,0,16,0,0,0,1,1,0,12
leg bye,6,India,2,Australia,1st innings,1,"length ball straying down the leg side, Dhawan misses the flick. The ball hits the thigh pad and goes towards square leg","Starc to Dhawan, 1 leg bye",13/0,311592,Mitchell Starc,0,11,0,1.5,9,489889,Pat Cummins,0,6,0,1.0,3,28235,Shikhar Dhawan,1,6,0,0,34102,Rohit Sharma,10,11,2,0,5,False,0,0,0,0,1,3,2,0,False,,False,False,4.58,0,17,0,0,1,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"short of length outside off, good bounces for Starc. Rohit gets on his toes and drops it on the off side","Starc to Sharma, no run",13/0,311592,Mitchell Starc,0,12,0,2.0,9,489889,Pat Cummins,0,6,0,1.0,3,34102,Rohit Sharma,10,12,2,0,28235,Shikhar Dhawan,1,6,0,0,6,True,0,0,0,0,0,3,2,0,False,,False,False,4.33,0,18,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"length, angling across, Dhawan goes for a drive on the up, looking to hit squarer, misses","Cummins to Dhawan, no run",13/0,489889,Pat Cummins,0,7,0,1.1,3,311592,Mitchell Starc,0,12,0,2.0,9,28235,Shikhar Dhawan,1,7,0,0,34102,Rohit Sharma,10,12,2,0,1,False,1,0,0,0,0,4,0,0,False,,False,False,4.1,0,19,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"short of length around fifth stump, left alone","Cummins to Dhawan, no run",13/0,489889,Pat Cummins,0,8,0,1.2,3,311592,Mitchell Starc,0,12,0,2.0,9,28235,Shikhar Dhawan,1,8,0,0,34102,Rohit Sharma,10,12,2,0,2,False,1,0,0,0,0,4,0,0,False,,False,False,3.9,0,20,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"length ball in the channel once again, shouldered arms","Cummins to Dhawan, no run",13/0,489889,Pat Cummins,0,9,0,1.3,3,311592,Mitchell Starc,0,12,0,2.0,9,28235,Shikhar Dhawan,1,9,0,0,34102,Rohit Sharma,10,12,2,0,3,False,1,0,0,0,0,4,0,0,False,,False,False,3.71,0,21,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"length, just around off, a big front-foot stride and a solid defence","Cummins to Dhawan, no run",13/0,489889,Pat Cummins,0,10,0,1.4,3,311592,Mitchell Starc,0,12,0,2.0,9,28235,Shikhar Dhawan,1,10,0,0,34102,Rohit Sharma,10,12,2,0,4,False,1,0,0,0,0,4,0,0,False,,False,False,3.54,0,22,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"bangs it short this time, just outside off and angling away, Dhawan stays away from it","Cummins to Dhawan, no run",13/0,489889,Pat Cummins,0,11,0,1.5,3,311592,Mitchell Starc,0,12,0,2.0,9,28235,Shikhar Dhawan,1,11,0,0,34102,Rohit Sharma,10,12,2,0,5,False,1,0,0,0,0,4,0,0,False,,False,False,3.39,0,23,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"and that's a maiden. A testing over. This was on a length around fourth stump, Dhawan watches it closely before shouldering arms","Cummins to Dhawan, no run",13/0,489889,Pat Cummins,1,12,0,2.0,3,311592,Mitchell Starc,0,12,0,2.0,9,28235,Shikhar Dhawan,1,12,0,0,34102,Rohit Sharma,10,12,2,0,6,True,1,0,0,0,0,4,0,0,False,,False,False,3.25,0,24,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"length ball down the leg side, Rohit misses out on the flick, off the thigh pad and into the mitts of Carey","Starc to Sharma, no run",13/0,311592,Mitchell Starc,0,13,0,2.1,9,489889,Pat Cummins,1,12,0,2.0,3,34102,Rohit Sharma,10,13,2,0,28235,Shikhar Dhawan,1,12,0,0,1,False,0,0,0,0,0,5,4,1,False,,False,False,3.12,0,25,0,0,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"length ball around middle, 138kph, defended on the leg side","Starc to Sharma, no run",13/0,311592,Mitchell Starc,0,14,0,2.2,9,489889,Pat Cummins,1,12,0,2.0,3,34102,Rohit Sharma,10,14,2,0,28235,Shikhar Dhawan,1,12,0,0,2,False,0,0,0,0,0,5,4,1,False,,False,False,3.0,0,26,0,0,0,1,1,0,13
out,6,India,2,Australia,1st innings,0,"<b>Warner takes a low catch at mid-off</b>. Cross seam and not that full, was angling away from the batsman. Rohit looks to hit it down the ground but it comes slower off the surface. The bat faces closes a touch too early as well. As a result it goes tamely towards Warner, just carrying to him. Think Rohit was looking to go over extra cover","Starc to Sharma, OUT",13/1,311592,Mitchell Starc,0,15,1,2.3,9,489889,Pat Cummins,1,12,0,2.0,3,34102,Rohit Sharma,10,15,2,0,28235,Shikhar Dhawan,1,12,0,0,3,False,0,0,0,0,0,5,4,1,True,caught,False,RG Sharma c Warner b Starc 10 (15b 2x4 0x6) SR: 66.66,2.88,0,27,0,1,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"length ball around off, comes forward and blocks","Starc to Rahul, no run",13/1,311592,Mitchell Starc,0,16,1,2.4,9,489889,Pat Cummins,1,12,0,2.0,3,422108,KL Rahul,0,1,0,0,28235,Shikhar Dhawan,1,12,0,0,4,False,0,0,0,0,0,5,4,1,False,,False,False,2.78,0,28,0,1,0,1,1,0,13
no run,6,India,2,Australia,1st innings,0,"length ball around fifth stump, left alone","Starc to Rahul, no run",13/1,311592,Mitchell Starc,0,17,1,2.5,9,489889,Pat Cummins,1,12,0,2.0,3,422108,KL Rahul,0,2,0,0,28235,Shikhar Dhawan,1,12,0,0,5,False,0,0,0,0,0,5,4,1,False,,False,False,2.68,0,29,0,1,0,1,1,0,13
four,6,India,2,Australia,1st innings,4,"goes for the yorker, 143.1kph, but doesn't get the line right. Down the leg side and Rahul just clips it towards the fine leg boundary","Starc to Rahul, FOUR runs",17/1,311592,Mitchell Starc,0,18,1,3.0,13,489889,Pat Cummins,1,12,0,2.0,3,422108,KL Rahul,4,3,1,0,28235,Shikhar Dhawan,1,12,0,0,6,True,0,0,0,0,0,5,4,1,False,,False,False,3.4,0,30,0,1,0,1,1,0,17
run,6,India,2,Australia,1st innings,1,"<b>just short of an incoming Zampa from third man</b>. Was banged in short, Dhawan arches back and ramps it over. Zampa moves forward and to his right but it falls just in front of him","Cummins to Dhawan, 1 run",18/1,489889,Pat Cummins,1,13,0,2.1,4,311592,Mitchell Starc,0,18,1,3.0,13,28235,Shikhar Dhawan,2,13,0,0,422108,KL Rahul,4,3,1,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,3.48,0,31,0,1,0,1,1,0,18
run,6,India,2,Australia,1st innings,1,"length ball on middle and leg, flicked towards fine leg, more work for Zampa","Cummins to Rahul, 1 run",19/1,489889,Pat Cummins,1,14,0,2.2,5,311592,Mitchell Starc,0,18,1,3.0,13,422108,KL Rahul,5,4,1,0,28235,Shikhar Dhawan,2,13,0,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,3.56,0,32,0,1,0,1,1,0,19
no run,6,India,2,Australia,1st innings,0,"short of length around off, stays back and punches it towards point","Cummins to Dhawan, no run",19/1,489889,Pat Cummins,1,15,0,2.3,5,311592,Mitchell Starc,0,18,1,3.0,13,28235,Shikhar Dhawan,2,14,0,0,422108,KL Rahul,5,4,1,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,3.45,0,33,0,1,0,1,1,0,19
no run,6,India,2,Australia,1st innings,0,"length around off, comes forward and drives it towards mid-off, a good-looking short for no runs","Cummins to Dhawan, no run",19/1,489889,Pat Cummins,1,16,0,2.4,5,311592,Mitchell Starc,0,18,1,3.0,13,28235,Shikhar Dhawan,2,15,0,0,422108,KL Rahul,5,4,1,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,3.35,0,34,0,1,0,1,1,0,19
no run,6,India,2,Australia,1st innings,0,"length again, Dhawan looks to flick it on the leg side, misses and is hit on the pads. An appeal for lbw but looked like  it pitched outside leg, <b>Australia want to review</b>. Front foot is fine, no bat involved but as expected, it <b>had landed outside leg </B>. Australia lose their review","Cummins to Dhawan, no run",19/1,489889,Pat Cummins,1,17,0,2.5,5,311592,Mitchell Starc,0,18,1,3.0,13,28235,Shikhar Dhawan,2,16,0,0,422108,KL Rahul,5,4,1,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,3.25,0,35,0,1,0,1,1,0,19
no run,6,India,2,Australia,1st innings,0,"length around leg stump once again, this one just holds it line to hit Dhawan in the abdomen","Cummins to Dhawan, no run",19/1,489889,Pat Cummins,1,18,0,3.0,5,311592,Mitchell Starc,0,18,1,3.0,13,28235,Shikhar Dhawan,2,17,0,0,422108,KL Rahul,5,4,1,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,3.16,0,36,0,1,0,1,1,0,19
run,6,India,2,Australia,1st innings,1,"length ball around off, looks to punch through covers, gets an inside edge onto the pads that ricochets on the leg side","Richardson to Rahul, 1 run",20/1,272262,Kane Richardson,0,1,0,0.1,1,489889,Pat Cummins,1,18,0,3.0,5,422108,KL Rahul,6,5,1,0,28235,Shikhar Dhawan,2,17,0,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,3.24,0,37,0,1,0,1,1,0,20
no run,6,India,2,Australia,1st innings,0,"length ball around off, pushes it towards cover","Richardson to Dhawan, no run",20/1,272262,Kane Richardson,0,2,0,0.2,1,489889,Pat Cummins,1,18,0,3.0,5,28235,Shikhar Dhawan,2,18,0,0,422108,KL Rahul,6,5,1,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,3.15,0,38,0,1,0,1,1,0,20
no run,6,India,2,Australia,1st innings,0,"short of length at the batsman, Dhawan goes back and whips it towards short midwicket","Richardson to Dhawan, no run",20/1,272262,Kane Richardson,0,3,0,0.3,1,489889,Pat Cummins,1,18,0,3.0,5,28235,Shikhar Dhawan,2,19,0,0,422108,KL Rahul,6,5,1,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,3.07,0,39,0,1,0,1,1,0,20
run,6,India,2,Australia,1st innings,1,"a touch fuller around off, drives it to the right of Warner at mid-off, a direct hit would have been interesting","Richardson to Dhawan, 1 run",21/1,272262,Kane Richardson,0,4,0,0.4,2,489889,Pat Cummins,1,18,0,3.0,5,28235,Shikhar Dhawan,3,20,0,0,422108,KL Rahul,6,5,1,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,3.15,0,40,0,1,0,1,1,0,21
no run,6,India,2,Australia,1st innings,0,"length ball on middle and leg, flicked towards square leg","Richardson to Rahul, no run",21/1,272262,Kane Richardson,0,5,0,0.5,2,489889,Pat Cummins,1,18,0,3.0,5,422108,KL Rahul,6,6,1,0,28235,Shikhar Dhawan,3,20,0,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,3.07,0,41,0,1,0,1,1,0,21
no run,6,India,2,Australia,1st innings,0,"length ball around off, stays back and defends with a straight bat","Richardson to Rahul, no run",21/1,272262,Kane Richardson,0,6,0,1.0,2,489889,Pat Cummins,1,18,0,3.0,5,422108,KL Rahul,6,7,1,0,28235,Shikhar Dhawan,3,20,0,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,3.0,0,42,0,1,0,1,1,0,21
no run,6,India,2,Australia,1st innings,0,"a searing yorker, just outside off, Dhawan stays inside the line and looks to get his bat down. Beaten as the ball just shapes away","Starc to Dhawan, no run",21/1,311592,Mitchell Starc,0,19,1,3.1,13,272262,Kane Richardson,0,6,0,1.0,2,28235,Shikhar Dhawan,3,21,0,0,422108,KL Rahul,6,7,1,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,2.93,0,43,0,1,0,1,1,0,21
no run,6,India,2,Australia,1st innings,0,"yorker again, this time at the stumps, Dhawan manages to get his bat on it, squeezes it out towards covers","Starc to Dhawan, no run",21/1,311592,Mitchell Starc,0,20,1,3.2,13,272262,Kane Richardson,0,6,0,1.0,2,28235,Shikhar Dhawan,3,22,0,0,422108,KL Rahul,6,7,1,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,2.86,0,44,0,1,0,1,1,0,21
four,6,India,2,Australia,1st innings,4,"pitched up once more, Dhawan takes a couple of steps towards the bowler and drives it between the non-striker and mid-on","Starc to Dhawan, FOUR runs",25/1,311592,Mitchell Starc,0,21,1,3.3,17,272262,Kane Richardson,0,6,0,1.0,2,28235,Shikhar Dhawan,7,23,1,0,422108,KL Rahul,6,7,1,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,3.33,0,45,0,1,0,1,1,0,25
four,6,India,2,Australia,1st innings,4,"fuller and flicked this time, was <b>in the air and not far away from a flying Labuschagne</b> at short midwicket, might have got his fingertips as well but Dhawan had got enough on it to carry it to the fence. Yes, Labuschagne got some hand to it","Starc to Dhawan, FOUR runs",29/1,311592,Mitchell Starc,0,22,1,3.4,21,272262,Kane Richardson,0,6,0,1.0,2,28235,Shikhar Dhawan,11,24,2,0,422108,KL Rahul,6,7,1,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,3.78,0,46,0,1,0,1,1,0,29
run,6,India,2,Australia,1st innings,1,"fuller outside off, goes for the drive but fails to middle, gets a single to mid-off","Starc to Dhawan, 1 run",30/1,311592,Mitchell Starc,0,23,1,3.5,22,272262,Kane Richardson,0,6,0,1.0,2,28235,Shikhar Dhawan,12,25,2,0,422108,KL Rahul,6,7,1,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,3.82,0,47,0,1,0,1,1,0,30
no run,6,India,2,Australia,1st innings,0,"length ball angling away from Rahul, shouldered arms","Starc to Rahul, no run",30/1,311592,Mitchell Starc,0,24,1,4.0,22,272262,Kane Richardson,0,6,0,1.0,2,422108,KL Rahul,6,8,1,0,28235,Shikhar Dhawan,12,25,2,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,3.75,0,48,0,1,0,1,1,0,30
four,6,India,2,Australia,1st innings,4,"short of length, Dhawan goes back and pulls it wide of long-on, three fours for him in last four balls","Richardson to Dhawan, FOUR runs",34/1,272262,Kane Richardson,0,7,0,1.1,6,311592,Mitchell Starc,0,24,1,4.0,22,28235,Shikhar Dhawan,16,26,3,0,422108,KL Rahul,6,8,1,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,4.16,0,49,0,1,0,1,1,0,34
no run,6,India,2,Australia,1st innings,0,"length ball around off, hops back and defends","Richardson to Dhawan, no run",34/1,272262,Kane Richardson,0,8,0,1.2,6,311592,Mitchell Starc,0,24,1,4.0,22,28235,Shikhar Dhawan,16,27,3,0,422108,KL Rahul,6,8,1,0,2,False,0,0,0,0,0,9,8,0,False,,False,False,4.08,0,50,0,1,0,1,1,0,34
no run,6,India,2,Australia,1st innings,0,"length ball around off, pushes it towards covers","Richardson to Dhawan, no run",34/1,272262,Kane Richardson,0,9,0,1.3,6,311592,Mitchell Starc,0,24,1,4.0,22,28235,Shikhar Dhawan,16,28,3,0,422108,KL Rahul,6,8,1,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,4.0,0,51,0,1,0,1,1,0,34
four,6,India,2,Australia,1st innings,4,this is poor from Richardson. Short and down the leg side with third man in the ring. Dhawan happily pulls it past that fielder and picks up another boundary,"Richardson to Dhawan, FOUR runs",38/1,272262,Kane Richardson,0,10,0,1.4,10,311592,Mitchell Starc,0,24,1,4.0,22,28235,Shikhar Dhawan,20,29,4,0,422108,KL Rahul,6,8,1,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,4.38,0,52,0,1,0,1,1,0,38
no run,6,India,2,Australia,1st innings,0,"much better, short of length around off, stays back and chops it towards point","Richardson to Dhawan, no run",38/1,272262,Kane Richardson,0,11,0,1.5,10,311592,Mitchell Starc,0,24,1,4.0,22,28235,Shikhar Dhawan,20,30,4,0,422108,KL Rahul,6,8,1,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,4.3,0,53,0,1,0,1,1,0,38
no run,6,India,2,Australia,1st innings,0,"length ball around middle, comes forward and defends it towards the bowler","Richardson to Dhawan, no run",38/1,272262,Kane Richardson,0,12,0,2.0,10,311592,Mitchell Starc,0,24,1,4.0,22,28235,Shikhar Dhawan,20,31,4,0,422108,KL Rahul,6,8,1,0,6,True,0,0,0,0,0,9,8,0,False,,False,False,4.22,0,54,0,1,0,1,1,0,38
no run,6,India,2,Australia,1st innings,0,"short of length around off, gets on his toes and defends","Cummins to Rahul, no run",38/1,489889,Pat Cummins,1,19,0,3.1,5,272262,Kane Richardson,0,12,0,2.0,10,422108,KL Rahul,6,9,1,0,28235,Shikhar Dhawan,20,31,4,0,1,False,0,0,0,0,0,10,7,0,False,,False,False,4.14,0,55,0,1,0,1,1,0,38
run,6,India,2,Australia,1st innings,1,"short of length outside off, looked like Rahul was in two minds for a moment, whether to play or leave. Dabs it past slip in the end","Cummins to Rahul, 1 run",39/1,489889,Pat Cummins,1,20,0,3.2,6,272262,Kane Richardson,0,12,0,2.0,10,422108,KL Rahul,7,10,1,0,28235,Shikhar Dhawan,20,31,4,0,2,False,0,0,0,0,0,10,7,0,False,,False,False,4.17,0,56,0,1,0,1,1,0,39
four,6,India,2,Australia,1st innings,4,"fuller around off, and Dhawan is looking imperious now. Drives it to the right of the diving Warner at mid-off","Cummins to Dhawan, FOUR runs",43/1,489889,Pat Cummins,1,21,0,3.3,10,272262,Kane Richardson,0,12,0,2.0,10,28235,Shikhar Dhawan,24,32,5,0,422108,KL Rahul,7,10,1,0,3,False,0,0,0,0,0,10,7,0,False,,False,False,4.52,0,57,0,1,0,1,1,0,43
no run,6,India,2,Australia,1st innings,0,"length but way outside off, left alone","Cummins to Dhawan, no run",43/1,489889,Pat Cummins,1,22,0,3.4,10,272262,Kane Richardson,0,12,0,2.0,10,28235,Shikhar Dhawan,24,33,5,0,422108,KL Rahul,7,10,1,0,4,False,0,0,0,0,0,10,7,0,False,,False,False,4.44,0,58,0,1,0,1,1,0,43
run,6,India,2,Australia,1st innings,1,"short of length on the pads, tucked away towards fine leg","Cummins to Dhawan, 1 run",44/1,489889,Pat Cummins,1,23,0,3.5,11,272262,Kane Richardson,0,12,0,2.0,10,28235,Shikhar Dhawan,25,34,5,0,422108,KL Rahul,7,10,1,0,5,False,0,0,0,0,0,10,7,0,False,,False,False,4.47,0,59,0,1,0,1,1,0,44
run,6,India,2,Australia,1st innings,1,"fuller on the pads, flicked towards short midwicket, Labuschagne makes a partial stop and deflects it towards the mid-on but the fielder there was already moving to his right to cover Labuschagne. The batsmen eventually take a single","Cummins to Rahul, 1 run",45/1,489889,Pat Cummins,1,24,0,4.0,12,272262,Kane Richardson,0,12,0,2.0,10,422108,KL Rahul,8,11,1,0,28235,Shikhar Dhawan,25,34,5,0,6,True,0,0,0,0,0,10,7,0,False,,False,False,4.5,0,60,0,1,0,1,1,0,45
