PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,40,Afghanistan,29,Ireland,1st innings,2,"short ball, goes for the pull shot this time. Controls it well and hits it towards long leg","Rankin to Gulbadin Naib, 2 runs",12/2,24599,Boyd Rankin,0,8,0,1.2,7,17134,Tim Murtagh,0,12,2,2.0,5,352048,Gulbadin Naib,6,11,1,0,533956,Rahmat Shah,4,5,0,0,2,False,0,0,0,0,0,4,3,0,False,,False,False,3.6,0,20,0,2,0,0,0,0,12
run,40,Afghanistan,29,Ireland,1st innings,1,"yet another short ball, pulled it closer to long leg this time so can only get a single","Rankin to Gulbadin Naib, 1 run",13/2,24599,Boyd Rankin,0,9,0,1.3,8,17134,Tim Murtagh,0,12,2,2.0,5,352048,Gulbadin Naib,7,12,1,0,533956,Rahmat Shah,4,5,0,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,3.71,0,21,0,2,0,0,0,0,13
no run,40,Afghanistan,29,Ireland,1st innings,0,"comes up nicely off the pitch, shoulders arms and lets the ball go through to the keeper","Rankin to Rahmat Shah, no run",13/2,24599,Boyd Rankin,0,10,0,1.4,8,17134,Tim Murtagh,0,12,2,2.0,5,533956,Rahmat Shah,4,6,0,0,352048,Gulbadin Naib,7,12,1,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,3.54,0,22,0,2,0,0,0,0,13
no run,40,Afghanistan,29,Ireland,1st innings,0,"stays deep in the crease, brings the bat up and defends the ball back down the pitch","Rankin to Rahmat Shah, no run",13/2,24599,Boyd Rankin,0,11,0,1.5,8,17134,Tim Murtagh,0,12,2,2.0,5,533956,Rahmat Shah,4,7,0,0,352048,Gulbadin Naib,7,12,1,0,5,False,0,0,0,0,0,4,3,0,False,,False,False,3.39,0,23,0,2,0,0,0,0,13
no run,40,Afghanistan,29,Ireland,1st innings,0,"outside off-stump, gently swings away and the batsman is happy not to play a shot at that one","Rankin to Rahmat Shah, no run",13/2,24599,Boyd Rankin,0,12,0,2.0,8,17134,Tim Murtagh,0,12,2,2.0,5,533956,Rahmat Shah,4,8,0,0,352048,Gulbadin Naib,7,12,1,0,6,True,0,0,0,0,0,4,3,0,False,,False,False,3.25,0,24,0,2,0,0,0,0,13
no run,40,Afghanistan,29,Ireland,1st innings,0,"full delivery, brings the bat in front of the pad and blocks the ball into the on-side","Murtagh to Gulbadin Naib, no run",13/2,17134,Tim Murtagh,0,13,2,2.1,5,24599,Boyd Rankin,0,12,0,2.0,8,352048,Gulbadin Naib,7,13,1,0,533956,Rahmat Shah,4,8,0,0,1,False,0,0,0,0,0,5,3,1,False,,False,False,3.12,0,25,0,2,0,0,0,0,13
out,40,Afghanistan,29,Ireland,1st innings,0,"<b>Murtagh gets his third</b>, Naib steps across the stumps and looks to clip the ball into the legside. Misses and is hit on the pads, the bowler almost screams his appeal and the finger goes up. Afghanistan are 13/3!","Murtagh to Gulbadin Naib, OUT",13/3,17134,Tim Murtagh,0,14,3,2.2,5,24599,Boyd Rankin,0,12,0,2.0,8,352048,Gulbadin Naib,7,14,1,0,533956,Rahmat Shah,4,8,0,0,2,False,0,0,0,0,0,5,3,1,True,leg before wicket,False,Gulbadin Naib lbw b Murtagh 7 (19m 14b 1x4 0x6) SR: 50.00,3.0,0,26,0,3,0,0,0,0,13
no run,40,Afghanistan,29,Ireland,1st innings,0,"full delivery to great Shahidi, brings the bat down and blocks the ball back down the pitch","Murtagh to Hashmatullah Shahidi, no run",13/3,17134,Tim Murtagh,0,15,3,2.3,5,24599,Boyd Rankin,0,12,0,2.0,8,440970,Hashmatullah Shahidi,0,1,0,0,533956,Rahmat Shah,4,8,0,0,3,False,0,0,0,0,0,5,3,1,False,,False,False,2.88,0,27,0,3,0,0,0,0,13
wide,40,Afghanistan,29,Ireland,1st innings,1,"slants the ball across the left-handed Shahidi, too far wide though and its called by the Umpire","Murtagh to Hashmatullah Shahidi, 1 wide",14/3,17134,Tim Murtagh,0,15,3,2.3,6,24599,Boyd Rankin,0,12,0,2.0,8,440970,Hashmatullah Shahidi,0,1,0,0,533956,Rahmat Shah,4,8,0,0,4,False,0,0,1,0,0,5,3,1,False,,False,False,3.11,0,27,0,3,0,0,0,1,14
run,40,Afghanistan,29,Ireland,1st innings,2,"drives the ball straight back down the ground, O'Brien chases the ball back and flicks it back for Porterfield to throw back in","Murtagh to Hashmatullah Shahidi, 2 runs",16/3,17134,Tim Murtagh,0,16,3,2.4,8,24599,Boyd Rankin,0,12,0,2.0,8,440970,Hashmatullah Shahidi,2,2,0,0,533956,Rahmat Shah,4,8,0,0,5,False,0,0,0,0,0,5,3,1,False,,False,False,3.42,0,28,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"outside off-stump, Shahidi knows that its going to bounce over the stumps and gets his bat out of the way","Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,0,17,3,2.5,8,24599,Boyd Rankin,0,12,0,2.0,8,440970,Hashmatullah Shahidi,2,3,0,0,533956,Rahmat Shah,4,8,0,0,6,False,0,0,0,0,0,5,3,1,False,,False,False,3.31,0,29,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"slower ball, Murtagh looking to swing it back in, defended back down the pitch and Murtagh does the fielding himself","Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,0,18,3,3.0,8,24599,Boyd Rankin,0,12,0,2.0,8,440970,Hashmatullah Shahidi,2,4,0,0,533956,Rahmat Shah,4,8,0,0,7,True,0,0,0,0,0,5,3,1,False,,False,False,3.2,0,30,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"outside off-stump, keeps rising after it passes the stumps and the keeper has to take it at head height","Rankin to Rahmat Shah, no run",16/3,24599,Boyd Rankin,0,13,0,2.1,8,17134,Tim Murtagh,0,18,3,3.0,8,533956,Rahmat Shah,4,9,0,0,440970,Hashmatullah Shahidi,2,4,0,0,1,False,1,0,0,0,0,6,0,0,False,,False,False,3.09,0,31,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,steps across the stumps and lets the ball through to the keeper. Doesn't want to take any more chances,"Rankin to Rahmat Shah, no run",16/3,24599,Boyd Rankin,0,14,0,2.2,8,17134,Tim Murtagh,0,18,3,3.0,8,533956,Rahmat Shah,4,10,0,0,440970,Hashmatullah Shahidi,2,4,0,0,2,False,1,0,0,0,0,6,0,0,False,,False,False,3.0,0,32,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"<B>dropped!</b> Shah looks to pull the ball into the legside, Singh has to go down on his knees as the ball comes to him at mid-wicket. He gets both hands on the ball and can't hold on. ","Rankin to Rahmat Shah, no run",16/3,24599,Boyd Rankin,0,15,0,2.3,8,17134,Tim Murtagh,0,18,3,3.0,8,533956,Rahmat Shah,4,11,0,0,440970,Hashmatullah Shahidi,2,4,0,0,3,False,1,0,0,0,0,6,0,0,False,,False,False,2.9,0,33,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,defends the ball back down the pitch,"Rankin to Rahmat Shah, no run",16/3,24599,Boyd Rankin,0,16,0,2.4,8,17134,Tim Murtagh,0,18,3,3.0,8,533956,Rahmat Shah,4,12,0,0,440970,Hashmatullah Shahidi,2,4,0,0,4,False,1,0,0,0,0,6,0,0,False,,False,False,2.82,0,34,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"angles the bat and plays it out to point, McBrine does the fielding","Rankin to Rahmat Shah, no run",16/3,24599,Boyd Rankin,0,17,0,2.5,8,17134,Tim Murtagh,0,18,3,3.0,8,533956,Rahmat Shah,4,13,0,0,440970,Hashmatullah Shahidi,2,4,0,0,5,False,1,0,0,0,0,6,0,0,False,,False,False,2.74,0,35,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"hits the ball down into the ground, Rankin sticks out his right hand and stops the ball","Rankin to Rahmat Shah, no run",16/3,24599,Boyd Rankin,1,18,0,3.0,8,17134,Tim Murtagh,0,18,3,3.0,8,533956,Rahmat Shah,4,14,0,0,440970,Hashmatullah Shahidi,2,4,0,0,6,True,1,0,0,0,0,6,0,0,False,,False,False,2.66,0,36,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"steps across the stumps to a wider ball, defends it back down the pitch to the bowler","Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,0,19,3,3.1,8,24599,Boyd Rankin,1,18,0,3.0,8,440970,Hashmatullah Shahidi,2,5,0,0,533956,Rahmat Shah,4,14,0,0,1,False,1,0,0,0,0,7,0,0,False,,False,False,2.59,0,37,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"comes back in off the pitch, onto the front foot quickly and blocks it into the off-side","Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,0,20,3,3.2,8,24599,Boyd Rankin,1,18,0,3.0,8,440970,Hashmatullah Shahidi,2,6,0,0,533956,Rahmat Shah,4,14,0,0,2,False,1,0,0,0,0,7,0,0,False,,False,False,2.52,0,38,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"steps across the stumps again, the ball is swinging away and gets the bat out of the way","Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,0,21,3,3.3,8,24599,Boyd Rankin,1,18,0,3.0,8,440970,Hashmatullah Shahidi,2,7,0,0,533956,Rahmat Shah,4,14,0,0,3,False,1,0,0,0,0,7,0,0,False,,False,False,2.46,0,39,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,steps onto the front foot and hits the ball up to Porterfield at mid-off,"Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,0,22,3,3.4,8,24599,Boyd Rankin,1,18,0,3.0,8,440970,Hashmatullah Shahidi,2,8,0,0,533956,Rahmat Shah,4,14,0,0,4,False,1,0,0,0,0,7,0,0,False,,False,False,2.4,0,40,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"<b>gets the edge!</b> Shahidi leaned forward and gets a little edge, must have played it with soft hands as it drops down in front of the slips","Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,0,23,3,3.5,8,24599,Boyd Rankin,1,18,0,3.0,8,440970,Hashmatullah Shahidi,2,9,0,0,533956,Rahmat Shah,4,14,0,0,5,False,1,0,0,0,0,7,0,0,False,,False,False,2.34,0,41,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"yet another Maiden for the Irish bowlers, this one is defended back down the pitch","Murtagh to Hashmatullah Shahidi, no run",16/3,17134,Tim Murtagh,1,24,3,4.0,8,24599,Boyd Rankin,1,18,0,3.0,8,440970,Hashmatullah Shahidi,2,10,0,0,533956,Rahmat Shah,4,14,0,0,6,True,1,0,0,0,0,7,0,0,False,,False,False,2.28,0,42,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"full toss to start from Chase, gets lucky as the ball is smashed into the covers and the fielder gets his body behind it to stop it","Chase to Rahmat Shah, no run",16/3,524845,Peter Chase,0,1,0,0.1,0,17134,Tim Murtagh,1,24,3,4.0,8,533956,Rahmat Shah,4,15,0,0,440970,Hashmatullah Shahidi,2,10,0,0,1,False,1,0,0,0,0,8,0,0,False,,False,False,2.23,0,43,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"takes a huge step across the stumps, the ball is outside off-stump and lets it go through to the keeper","Chase to Rahmat Shah, no run",16/3,524845,Peter Chase,0,2,0,0.2,0,17134,Tim Murtagh,1,24,3,4.0,8,533956,Rahmat Shah,4,16,0,0,440970,Hashmatullah Shahidi,2,10,0,0,2,False,1,0,0,0,0,8,0,0,False,,False,False,2.18,0,44,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"better delivery from Chase, spears it into towards the batsman. Does well to get some bat on this and defends it straight back down the pitch","Chase to Rahmat Shah, no run",16/3,524845,Peter Chase,0,3,0,0.3,0,17134,Tim Murtagh,1,24,3,4.0,8,533956,Rahmat Shah,4,17,0,0,440970,Hashmatullah Shahidi,2,10,0,0,3,False,1,0,0,0,0,8,0,0,False,,False,False,2.13,0,45,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"angles the bat and looks to get the ball down to third man, doesn't time it and the ball drops down at his own feet","Chase to Rahmat Shah, no run",16/3,524845,Peter Chase,0,4,0,0.4,0,17134,Tim Murtagh,1,24,3,4.0,8,533956,Rahmat Shah,4,18,0,0,440970,Hashmatullah Shahidi,2,10,0,0,4,False,1,0,0,0,0,8,0,0,False,,False,False,2.08,0,46,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"blocks the ball square on the off-side, McBrine is up quickly from backward point to stop the run. Irish fielding has been a lot sharper this morning","Chase to Rahmat Shah, no run",16/3,524845,Peter Chase,0,5,0,0.5,0,17134,Tim Murtagh,1,24,3,4.0,8,533956,Rahmat Shah,4,19,0,0,440970,Hashmatullah Shahidi,2,10,0,0,5,False,1,0,0,0,0,8,0,0,False,,False,False,2.04,0,47,0,3,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"flashes at a ball outside off-stump, misses and its through to the keeper again. That's three Maiden's in a row now","Chase to Rahmat Shah, no run",16/3,524845,Peter Chase,1,6,0,1.0,0,17134,Tim Murtagh,1,24,3,4.0,8,533956,Rahmat Shah,4,20,0,0,440970,Hashmatullah Shahidi,2,10,0,0,6,True,1,0,0,0,0,8,0,0,False,,False,False,2.0,0,48,0,3,0,0,0,0,16
out,40,Afghanistan,29,Ireland,1st innings,0,"hits the ball towards extra cover and sets off for the run, Balbirnie charges in and hits the stumps at the non-strikers end. Shahidi had dived to try and make his ground, the TV Umpire checks and he is short. 16 for 4!","Murtagh to Hashmatullah Shahidi, OUT",16/4,17134,Tim Murtagh,1,25,3,4.1,8,524845,Peter Chase,1,6,0,1.0,0,440970,Hashmatullah Shahidi,2,11,0,0,533956,Rahmat Shah,4,20,0,0,1,False,0,0,0,0,0,9,1,1,True,run out,False,Hashmatullah Shahidi run out (Balbirnie) 2 (17m 11b 0x4 0x6) SR: 18.18,1.95,0,49,0,4,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,onto the front foot and defends the ball back to the bowler,"Murtagh to Rahmat Shah, no run",16/4,17134,Tim Murtagh,1,26,3,4.2,8,524845,Peter Chase,1,6,0,1.0,0,533956,Rahmat Shah,4,21,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,9,1,1,False,,False,False,1.92,0,50,0,4,0,0,0,0,16
no run,40,Afghanistan,29,Ireland,1st innings,0,"23rd dot ball in a row, defends into the covers","Murtagh to Rahmat Shah, no run",16/4,17134,Tim Murtagh,1,27,3,4.3,8,524845,Peter Chase,1,6,0,1.0,0,533956,Rahmat Shah,4,22,0,0,False,False,0,0,0,0,3,False,0,0,0,0,0,9,1,1,False,,False,False,1.88,0,51,0,4,0,0,0,0,16
run,40,Afghanistan,29,Ireland,1st innings,1,"well, well, there is a run. Driven up to Porterfield at mid-on, wide enough to get a single","Murtagh to Rahmat Shah, 1 run",17/4,17134,Tim Murtagh,1,28,3,4.4,9,524845,Peter Chase,1,6,0,1.0,0,533956,Rahmat Shah,5,23,0,0,False,False,0,0,0,0,4,False,0,0,0,0,0,9,1,1,False,,False,False,1.96,0,52,0,4,0,0,0,0,17
no run,40,Afghanistan,29,Ireland,1st innings,0,"clips the ball into the legside and looks for a run, wisely gets sent back as the fielder is in quickly","Murtagh to Asghar Afghan, no run",17/4,17134,Tim Murtagh,1,29,3,4.5,9,524845,Peter Chase,1,6,0,1.0,0,320652,Asghar Afghan,0,1,0,0,533956,Rahmat Shah,5,23,0,0,5,False,0,0,0,0,0,9,1,1,False,,False,False,1.92,0,53,0,4,0,0,0,0,17
no run,40,Afghanistan,29,Ireland,1st innings,0,gets up on his toes and plays the ball out towards point,"Murtagh to Asghar Afghan, no run",17/4,17134,Tim Murtagh,1,30,3,5.0,9,524845,Peter Chase,1,6,0,1.0,0,320652,Asghar Afghan,0,2,0,0,533956,Rahmat Shah,5,23,0,0,6,True,0,0,0,0,0,9,1,1,False,,False,False,1.88,0,54,0,4,0,0,0,0,17
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length ball, driven into the covers once again, Balbirnie dives to his right and stops the ball","Chase to Rahmat Shah, no run",17/4,524845,Peter Chase,1,7,0,1.1,0,17134,Tim Murtagh,1,30,3,5.0,9,533956,Rahmat Shah,5,24,0,0,320652,Asghar Afghan,0,2,0,0,1,False,0,0,0,0,0,10,1,0,False,,False,False,1.85,0,55,0,4,0,0,0,0,17
