PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"back of a length at leg stump, worked off the pads to square leg","Sams to Finch, 1 run",51/0,826901,Daniel Sams,0,9,0,1.3,16,785323,Nathan McAndrew,0,6,0,1.0,6,5334,Aaron Finch,14,11,2,0,772361,Sam Harper,35,16,3,2,4,False,0,0,0,0,0,5,8,1,False,,False,False,11.33,0,27,0,0,0,1,1,0,51
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"<strong>another great shot</strong>, over mid-off this time...using his feet, giving himself room, and drives inside-out","Sams to Harper, FOUR runs",55/0,826901,Daniel Sams,0,10,0,1.4,20,785323,Nathan McAndrew,0,6,0,1.0,6,772361,Sam Harper,39,17,4,2,5334,Aaron Finch,14,11,2,0,5,False,0,0,0,0,0,5,8,1,False,,False,False,11.78,0,28,0,0,0,1,1,0,55
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"gets the toe end on this one, aiming something expansive over the leg side, had exposed all his stumps, the ball runs into midwicket","Sams to Harper, no run",55/0,826901,Daniel Sams,0,11,0,1.5,20,785323,Nathan McAndrew,0,6,0,1.0,6,772361,Sam Harper,39,18,4,2,5334,Aaron Finch,14,11,2,0,6,False,0,0,0,0,0,5,8,1,False,,False,False,11.37,0,29,0,0,0,1,1,0,55
out,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"<strong>taken at cover!</strong> Harper's fun is over. Looking to the leg side again, it's a slower ball, and takes the leading edge as the bat face closes. A simple catch","Sams to Harper, OUT",55/1,826901,Daniel Sams,0,12,1,2.0,20,785323,Nathan McAndrew,0,6,0,1.0,6,772361,Sam Harper,39,19,4,2,5334,Aaron Finch,14,11,2,0,7,True,0,0,0,0,0,5,8,1,True,caught,False,SB Harper c Ross b Sams 39 (19b 4x4 2x6) SR: 205.26,11.0,0,30,0,1,0,1,1,0,55
leg bye,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"over the wicket, a touch too straight and slips into the pads, swept to short fine leg","Green to Finch, 1 leg bye",56/1,787073,Chris Green,0,1,0,0.1,0,826901,Daniel Sams,0,12,1,2.0,20,5334,Aaron Finch,14,12,2,0,6683,Shaun Marsh,0,0,0,0,1,False,0,0,0,0,1,6,6,0,False,,False,False,10.83,0,31,0,1,1,1,1,0,56
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"round the wicket, nearly squeezes through, full and straight, Marsh aiming to the leg side","Green to Marsh, no run",56/1,787073,Chris Green,0,2,0,0.2,0,826901,Daniel Sams,0,12,1,2.0,20,6683,Shaun Marsh,0,1,0,0,5334,Aaron Finch,14,12,2,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,10.5,0,32,0,1,0,1,1,0,56
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,worked off the stumps through square leg,"Green to Marsh, 1 run",57/1,787073,Chris Green,0,3,0,0.3,1,826901,Daniel Sams,0,12,1,2.0,20,6683,Shaun Marsh,1,2,0,0,5334,Aaron Finch,14,12,2,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,10.36,0,33,0,1,0,1,1,0,57
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"length ball outside off, angled behind point","Green to Finch, 1 run",58/1,787073,Chris Green,0,4,0,0.4,2,826901,Daniel Sams,0,12,1,2.0,20,5334,Aaron Finch,15,13,2,0,6683,Shaun Marsh,1,2,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,10.23,0,34,0,1,0,1,1,0,58
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full on the stumps, dabbed square into the covers","Green to Marsh, 1 run",59/1,787073,Chris Green,0,5,0,0.5,3,826901,Daniel Sams,0,12,1,2.0,20,6683,Shaun Marsh,2,3,0,0,5334,Aaron Finch,15,13,2,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,10.11,0,35,0,1,0,1,1,0,59
wide,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"pushed down the leg side, an appeal for a catch but wide is given","Green to Finch, 1 wide",60/1,787073,Chris Green,0,5,0,0.5,4,826901,Daniel Sams,0,12,1,2.0,20,5334,Aaron Finch,15,13,2,0,6683,Shaun Marsh,2,3,0,0,6,False,0,0,1,0,0,6,6,0,False,,False,False,10.28,0,35,0,1,0,1,1,1,60
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"fired in at the pads, flicked to square leg. Steady start from Green","Green to Finch, 1 run",61/1,787073,Chris Green,0,6,0,1.0,5,826901,Daniel Sams,0,12,1,2.0,20,5334,Aaron Finch,16,14,2,0,6683,Shaun Marsh,2,3,0,0,7,True,0,0,0,0,0,6,6,0,False,,False,False,10.16,0,36,0,1,0,1,1,0,61
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"low full toss at the stumps, driven to long-off","McAndrew to Finch, 1 run",62/1,785323,Nathan McAndrew,0,7,0,1.1,7,787073,Chris Green,0,6,0,1.0,5,5334,Aaron Finch,17,15,2,0,6683,Shaun Marsh,2,3,0,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,10.05,0,37,0,1,0,1,1,0,62
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"lovely delivery...angled across outside off, beats the edge as Marsh pushes at it","McAndrew to Marsh, no run",62/1,785323,Nathan McAndrew,0,8,0,1.2,7,787073,Chris Green,0,6,0,1.0,5,6683,Shaun Marsh,2,4,0,0,5334,Aaron Finch,17,15,2,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,9.78,0,38,0,1,0,1,1,0,62
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"back of a length at off stump, opens the face and runs it to third man","McAndrew to Marsh, 1 run",63/1,785323,Nathan McAndrew,0,9,0,1.3,8,787073,Chris Green,0,6,0,1.0,5,6683,Shaun Marsh,3,5,0,0,5334,Aaron Finch,17,15,2,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,9.69,0,39,0,1,0,1,1,0,63
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"low full toss, driven straight down the ground, splits long-on and long-off","McAndrew to Finch, 2 runs",65/1,785323,Nathan McAndrew,0,10,0,1.4,10,787073,Chris Green,0,6,0,1.0,5,5334,Aaron Finch,19,16,2,0,6683,Shaun Marsh,3,5,0,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,9.75,0,40,0,1,0,1,1,0,65
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"keeping it very full, another full toss, this one is driven to the left of long-off","McAndrew to Finch, 2 runs",67/1,785323,Nathan McAndrew,0,11,0,1.5,12,787073,Chris Green,0,6,0,1.0,5,5334,Aaron Finch,21,17,2,0,6683,Shaun Marsh,3,5,0,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,9.8,0,41,0,1,0,1,1,0,67
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full and straight, pushed to long-on...a couple of quieter overs","McAndrew to Finch, 1 run",68/1,785323,Nathan McAndrew,0,12,0,2.0,13,787073,Chris Green,0,6,0,1.0,5,5334,Aaron Finch,22,18,2,0,6683,Shaun Marsh,3,5,0,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,9.71,0,42,0,1,0,1,1,0,68
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full outside off, driven to long-off","Nair to Finch, 1 run",69/1,901157,Arjun Nair,0,1,0,0.1,1,785323,Nathan McAndrew,0,12,0,2.0,13,5334,Aaron Finch,23,19,2,0,6683,Shaun Marsh,3,5,0,0,1,False,0,0,0,0,0,8,8,1,False,,False,False,9.62,0,43,0,1,0,1,1,0,69
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"back of a length outside off, square drives to point","Nair to Marsh, no run",69/1,901157,Arjun Nair,0,2,0,0.2,1,785323,Nathan McAndrew,0,12,0,2.0,13,6683,Shaun Marsh,3,6,0,0,5334,Aaron Finch,23,19,2,0,2,False,0,0,0,0,0,8,8,1,False,,False,False,9.4,0,44,0,1,0,1,1,0,69
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full outside off, opens the face and dabs to short third man","Nair to Marsh, 1 run",70/1,901157,Arjun Nair,0,3,0,0.3,2,785323,Nathan McAndrew,0,12,0,2.0,13,6683,Shaun Marsh,4,7,0,0,5334,Aaron Finch,23,19,2,0,3,False,0,0,0,0,0,8,8,1,False,,False,False,9.33,0,45,0,1,0,1,1,0,70
six,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,6,"<strong>there's some power from Finch</strong>...full outside off, he can release the levers and drag this over long-on","Nair to Finch, SIX runs",76/1,901157,Arjun Nair,0,4,0,0.4,8,785323,Nathan McAndrew,0,12,0,2.0,13,5334,Aaron Finch,29,20,2,1,6683,Shaun Marsh,4,7,0,0,4,False,0,0,0,0,0,8,8,1,False,,False,False,9.91,0,46,0,1,0,1,1,0,76
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,pushes a full delivery to the on side,"Nair to Finch, no run",76/1,901157,Arjun Nair,0,5,0,0.5,8,785323,Nathan McAndrew,0,12,0,2.0,13,5334,Aaron Finch,29,21,2,1,6683,Shaun Marsh,4,7,0,0,5,False,0,0,0,0,0,8,8,1,False,,False,False,9.7,0,47,0,1,0,1,1,0,76
out,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"<b>finds deep midwicket!</b> Was looking for another one down the ground but he dragged this, the bat twists and it comes off the toe end. Big moment for the Thunder. Finch whacks his pad as he walks off","Nair to Finch, OUT",76/2,901157,Arjun Nair,0,6,1,1.0,8,785323,Nathan McAndrew,0,12,0,2.0,13,5334,Aaron Finch,29,22,2,1,6683,Shaun Marsh,4,7,0,0,6,True,0,0,0,0,0,8,8,1,True,caught,False,AJ Finch c McAndrew b Nair 29 (22b 2x4 1x6) SR: 131.81,9.5,0,48,0,2,0,1,1,0,76
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"short outside off, too much width, square cut through point, excellent placement","Green to Marsh, FOUR runs",80/2,787073,Chris Green,0,7,0,1.1,9,901157,Arjun Nair,0,6,1,1.0,8,6683,Shaun Marsh,8,8,1,0,219885,Tom Cooper,0,0,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,9.79,0,49,0,2,0,1,1,0,80
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full at off stump, driven past a diving cover","Green to Marsh, 1 run",81/2,787073,Chris Green,0,8,0,1.2,10,901157,Arjun Nair,0,6,1,1.0,8,6683,Shaun Marsh,9,9,1,0,219885,Tom Cooper,0,0,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,9.72,0,50,0,2,0,1,1,0,81
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"round the wicket, full and straight, Cooper is right in front of the stumps as he works to midwicket","Green to Cooper, no run",81/2,787073,Chris Green,0,9,0,1.3,10,901157,Arjun Nair,0,6,1,1.0,8,219885,Tom Cooper,0,1,0,0,6683,Shaun Marsh,9,9,1,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,9.52,0,51,0,2,0,1,1,0,81
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,clipped down the ground to long-on,"Green to Cooper, 1 run",82/2,787073,Chris Green,0,10,0,1.4,11,901157,Arjun Nair,0,6,1,1.0,8,219885,Tom Cooper,1,2,0,0,6683,Shaun Marsh,9,9,1,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,9.46,0,52,0,2,0,1,1,0,82
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,gives himself a touch of room and drives to cover,"Green to Marsh, no run",82/2,787073,Chris Green,0,11,0,1.5,11,901157,Arjun Nair,0,6,1,1.0,8,6683,Shaun Marsh,9,10,1,0,219885,Tom Cooper,1,2,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,9.28,0,53,0,2,0,1,1,0,82
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"worked from full outside off to deep midwicket, a fumble in the deep but not costly","Green to Marsh, 1 run",83/2,787073,Chris Green,0,12,0,2.0,12,901157,Arjun Nair,0,6,1,1.0,8,6683,Shaun Marsh,10,11,1,0,219885,Tom Cooper,1,2,0,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,9.22,0,54,0,2,0,1,1,0,83
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"over the wicket, short of a length, shoveled to deep midwicket","Cook to Marsh, 1 run",84/2,1137279,Jonathan Cook,0,7,0,1.1,17,787073,Chris Green,0,12,0,2.0,12,6683,Shaun Marsh,11,12,1,0,219885,Tom Cooper,1,2,0,0,1,False,0,0,0,0,0,10,6,0,False,,False,False,9.16,0,55,0,2,0,1,1,0,84
leg bye,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full, slides into the pads, rebounds to the off side","Cook to Cooper, 1 leg bye",85/2,1137279,Jonathan Cook,0,8,0,1.2,17,787073,Chris Green,0,12,0,2.0,12,219885,Tom Cooper,1,3,0,0,6683,Shaun Marsh,11,12,1,0,2,False,0,0,0,0,1,10,6,0,False,,False,False,9.1,0,56,0,2,1,1,1,0,85
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"outside off, cut to point","Cook to Marsh, 1 run",86/2,1137279,Jonathan Cook,0,9,0,1.3,18,787073,Chris Green,0,12,0,2.0,12,6683,Shaun Marsh,12,13,1,0,219885,Tom Cooper,1,3,0,0,3,False,0,0,0,0,0,10,6,0,False,,False,False,9.05,0,57,0,2,0,1,1,0,86
wide,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"pushed down the leg side, misses the sweep but gets the wide call","Cook to Cooper, 1 wide",87/2,1137279,Jonathan Cook,0,9,0,1.3,19,787073,Chris Green,0,12,0,2.0,12,219885,Tom Cooper,1,3,0,0,6683,Shaun Marsh,12,13,1,0,4,False,0,0,1,0,0,10,6,0,False,,False,False,9.15,0,57,0,2,0,1,1,1,87
