PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>top edge over short fine!</strong> 141kph, bouncer, on the money at the badge of the helmet, he hooked but he was hurried, got a top edge and it flew over short fine and ran away","McAndrew to Carey, FOUR runs",14/0,785323,Nathan McAndrew,0,4,0,0.4,12,450860,Adam Milne,0,6,0,1.0,1,326434,Alex Carey,12,10,3,0,781285,Jake Weatherald,0,0,0,0,4,False,0,0,0,0,0,2,13,0,False,,False,False,8.4,0,10,0,0,0,1,1,0,14
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"<strong>Weatherald nearly run out!</strong> If Khawaja hit he was gone! Carey dropped it behind point, Weatherald was slow to run, Khawaja had time to steady and fire but he just missed","McAndrew to Carey, 1 run",15/0,785323,Nathan McAndrew,0,5,0,0.5,13,450860,Adam Milne,0,6,0,1.0,1,326434,Alex Carey,13,11,3,0,781285,Jake Weatherald,0,0,0,0,5,False,0,0,0,0,0,2,13,0,False,,False,False,8.18,0,11,0,0,0,1,1,0,15
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"back of a length on off, he defends on the front foot into the off side","McAndrew to Weatherald, no run",15/0,785323,Nathan McAndrew,0,6,0,1.0,13,450860,Adam Milne,0,6,0,1.0,1,781285,Jake Weatherald,0,1,0,0,326434,Alex Carey,13,11,3,0,6,True,0,0,0,0,0,2,13,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>smashed through cover-point!</strong> 138kph, long half volley, he thrashed his hands through it and crushed it forward of point","Doggett to Carey, FOUR runs",19/0,931603,Brendan Doggett,0,1,0,0.1,4,785323,Nathan McAndrew,0,6,0,1.0,13,326434,Alex Carey,17,12,4,0,781285,Jake Weatherald,0,1,0,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>cut behind point!</strong> Fractionally short but wide, he leaned back and placed it beautifully through backward point","Doggett to Carey, FOUR runs",23/0,931603,Brendan Doggett,0,2,0,0.2,8,785323,Nathan McAndrew,0,6,0,1.0,13,326434,Alex Carey,21,13,5,0,781285,Jake Weatherald,0,1,0,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,9.85,0,14,0,0,0,1,1,0,23
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"good length, top of off, he defends from the crease to the gap at cover-point","Doggett to Carey, 1 run",24/0,931603,Brendan Doggett,0,3,0,0.3,9,785323,Nathan McAndrew,0,6,0,1.0,13,326434,Alex Carey,22,14,5,0,781285,Jake Weatherald,0,1,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,9.6,0,15,0,0,0,1,1,0,24
wide,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,angled well down the leg side and called wide,"Doggett to Weatherald, 1 wide",25/0,931603,Brendan Doggett,0,3,0,0.3,10,785323,Nathan McAndrew,0,6,0,1.0,13,781285,Jake Weatherald,0,1,0,0,326434,Alex Carey,22,14,5,0,4,False,0,0,1,0,0,3,11,0,False,,False,False,10.0,0,15,0,0,0,1,1,1,25
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"back of a length, wide of off, he tries to cut but chops it off the bottom edge behind point","Doggett to Weatherald, no run",25/0,931603,Brendan Doggett,0,4,0,0.4,10,785323,Nathan McAndrew,0,6,0,1.0,13,781285,Jake Weatherald,0,2,0,0,326434,Alex Carey,22,14,5,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,9.37,0,16,0,0,0,1,1,0,25
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"132kph, back of a length into the hip, he tried to flick it to the short boundary but he gets hit on the thigh guard","Doggett to Weatherald, no run",25/0,931603,Brendan Doggett,0,5,0,0.5,10,785323,Nathan McAndrew,0,6,0,1.0,13,781285,Jake Weatherald,0,3,0,0,326434,Alex Carey,22,14,5,0,6,False,0,0,0,0,0,3,11,0,False,,False,False,8.82,0,17,0,0,0,1,1,0,25
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"141kph, full and wide, he cracks a square drive out of the screws straight to deep point","Doggett to Weatherald, 1 run",26/0,931603,Brendan Doggett,0,6,0,1.0,11,785323,Nathan McAndrew,0,6,0,1.0,13,781285,Jake Weatherald,1,4,0,0,326434,Alex Carey,22,14,5,0,7,True,0,0,0,0,0,3,11,0,False,,False,False,8.66,0,18,0,0,0,1,1,0,26
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"142kph, back of a length on leg, he shuffles outside off, gets hit on the thigh guard trying to glance fine and goes through to Billings","Milne to Weatherald, no run",26/0,450860,Adam Milne,0,7,0,1.1,1,931603,Brendan Doggett,0,6,0,1.0,11,781285,Jake Weatherald,1,5,0,0,326434,Alex Carey,22,14,5,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,8.21,0,19,0,0,0,1,1,0,26
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"144kph bouncer, really quick, he tries to pull but misses","Milne to Weatherald, no run",26/0,450860,Adam Milne,0,8,0,1.2,1,931603,Brendan Doggett,0,6,0,1.0,11,781285,Jake Weatherald,1,6,0,0,326434,Alex Carey,22,14,5,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,7.8,0,20,0,0,0,1,1,0,26
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"141kph, shorter ball outside off, he tries to pull but it shoots a touch lower than he expects and he plays over it","Milne to Weatherald, no run",26/0,450860,Adam Milne,0,9,0,1.3,1,931603,Brendan Doggett,0,6,0,1.0,11,781285,Jake Weatherald,1,7,0,0,326434,Alex Carey,22,14,5,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,7.42,0,21,0,0,0,1,1,0,26
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"146kph, back of a length on off, he's back and across and working this square of midwicket. Weatherald gave up on trying for two","Milne to Weatherald, 1 run",27/0,450860,Adam Milne,0,10,0,1.4,2,931603,Brendan Doggett,0,6,0,1.0,11,781285,Jake Weatherald,2,8,0,0,326434,Alex Carey,22,14,5,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,7.36,0,22,0,0,0,1,1,0,27
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"slower ball, off cutter, 119kph, good length, he punches off the back foot to cover","Milne to Carey, no run",27/0,450860,Adam Milne,0,11,0,1.5,2,931603,Brendan Doggett,0,6,0,1.0,11,326434,Alex Carey,22,15,5,0,781285,Jake Weatherald,2,8,0,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,7.04,0,23,0,0,0,1,1,0,27
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"139kph, back of a length, on off, he stands up and forces this to cover","Milne to Carey, no run",27/0,450860,Adam Milne,0,12,0,2.0,2,931603,Brendan Doggett,0,6,0,1.0,11,326434,Alex Carey,22,16,5,0,781285,Jake Weatherald,2,8,0,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,6.75,0,24,0,0,0,1,1,0,27
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"123kph, shorter into the hip, he tucks this to forward square for a single","Cutting to Weatherald, 1 run",28/0,230371,Ben Cutting,0,1,0,0.1,1,450860,Adam Milne,0,12,0,2.0,2,781285,Jake Weatherald,3,9,0,0,326434,Alex Carey,22,16,5,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,6.72,0,25,0,0,0,1,1,0,28
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"back of a length, top of off, he defends into the off side","Cutting to Carey, no run",28/0,230371,Ben Cutting,0,2,0,0.2,1,450860,Adam Milne,0,12,0,2.0,2,326434,Alex Carey,22,17,5,0,781285,Jake Weatherald,3,9,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,6.46,0,26,0,0,0,1,1,0,28
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,<strong>huge appeal for lbw given not out!</strong> This was close. Cutting thought it was plumb! He got a little inside edge that saved him. He was deceived by a slower ball and heaved across the line but just got an inside edge. <strong>And Carey should have been run out by Billings' underarm!</strong> Carey ran and Billings underarmed but missed. He was miles out!,"Cutting to Carey, no run",28/0,230371,Ben Cutting,0,3,0,0.3,1,450860,Adam Milne,0,12,0,2.0,2,326434,Alex Carey,22,18,5,0,781285,Jake Weatherald,3,9,0,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,6.22,0,27,0,0,0,1,1,0,28
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>top edges a pull fine!</strong> Quick bouncer, he pulls and gets a top edge and runs fine","Cutting to Carey, FOUR runs",32/0,230371,Ben Cutting,0,4,0,0.4,5,450860,Adam Milne,0,12,0,2.0,2,326434,Alex Carey,26,19,6,0,781285,Jake Weatherald,3,9,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,6.85,0,28,0,0,0,1,1,0,32
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"back of a length on leg, he works it off the hip","Cutting to Carey, 1 run",33/0,230371,Ben Cutting,0,5,0,0.5,6,450860,Adam Milne,0,12,0,2.0,2,326434,Alex Carey,27,20,6,0,781285,Jake Weatherald,3,9,0,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,6.82,0,29,0,0,0,1,1,0,33
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"back of a length outside off, he pushes this through point","Cutting to Weatherald, 1 run",34/0,230371,Ben Cutting,0,6,0,1.0,7,450860,Adam Milne,0,12,0,2.0,2,781285,Jake Weatherald,4,10,0,0,326434,Alex Carey,27,20,6,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,6.8,0,30,0,0,0,1,1,0,34
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>pulled behind square!</strong> Too short on the hip, he swivelled and smacked it behind square","Green to Weatherald, FOUR runs",38/0,787073,Chris Green,0,1,0,0.1,4,230371,Ben Cutting,0,6,0,1.0,7,781285,Jake Weatherald,8,11,1,0,326434,Alex Carey,27,20,6,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,7.35,0,31,0,0,0,1,1,0,38
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"darted into leg, he clips this off his toes through midwicket","Green to Weatherald, 1 run",39/0,787073,Chris Green,0,2,0,0.2,5,230371,Ben Cutting,0,6,0,1.0,7,781285,Jake Weatherald,9,12,1,0,326434,Alex Carey,27,20,6,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,7.31,0,32,0,0,0,1,1,0,39
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"yorker wide of off, he square drives and gets a thick inside edge behind square","Green to Carey, 1 run",40/0,787073,Chris Green,0,3,0,0.3,6,230371,Ben Cutting,0,6,0,1.0,7,326434,Alex Carey,28,21,6,0,781285,Jake Weatherald,9,12,1,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,7.27,0,33,0,0,0,1,1,0,40
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,short and wide and hammered straight to deep point,"Green to Weatherald, 1 run",41/0,787073,Chris Green,0,4,0,0.4,7,230371,Ben Cutting,0,6,0,1.0,7,781285,Jake Weatherald,10,13,1,0,326434,Alex Carey,28,21,6,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,7.23,0,34,0,0,0,1,1,0,41
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"shorter on leg, he pulls to deep forward square","Green to Carey, 1 run",42/0,787073,Chris Green,0,5,0,0.5,8,230371,Ben Cutting,0,6,0,1.0,7,326434,Alex Carey,29,22,6,0,781285,Jake Weatherald,10,13,1,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,7.2,0,35,0,0,0,1,1,0,42
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"good length off break, it bounces a touch more than expected, he pushes this to cover","Green to Weatherald, no run",42/0,787073,Chris Green,0,6,0,1.0,8,230371,Ben Cutting,0,6,0,1.0,7,781285,Jake Weatherald,10,14,1,0,326434,Alex Carey,29,22,6,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,7.0,0,36,0,0,0,1,1,0,42
out,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"<strong>Given lbw!</strong> Slower ball does the trick. Slower ball off cutter angled in, he moves inside the line to paddle scoop it fine, it hits the front pad just in line with off stump. Looks a very good decision from Gerard Abood","McAndrew to Carey, OUT",42/1,785323,Nathan McAndrew,0,7,1,1.1,13,787073,Chris Green,0,6,0,1.0,8,326434,Alex Carey,29,23,6,0,781285,Jake Weatherald,10,14,1,0,1,False,0,0,0,0,0,7,10,1,True,leg before wicket,False,AT Carey lbw b McAndrew 29 (23b 6x4 0x6) SR: 126.08,6.81,0,37,0,1,0,1,1,0,42
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,2,"140kph, shorter into the ribs, he pulls in the air behind square but it lands safely and they pick up two","McAndrew to Salt, 2 runs",44/1,785323,Nathan McAndrew,0,8,1,1.2,15,787073,Chris Green,0,6,0,1.0,8,669365,Phil Salt,2,1,0,0,781285,Jake Weatherald,10,14,1,0,2,False,0,0,0,0,0,7,10,1,False,,False,False,6.94,0,38,0,1,0,1,1,0,44
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>thick edge just past the diving Billings!</strong> Good length outside off, he drives on the up, gets a thick edge that would have gone straight to a first slip if there was one, Billings dives full length to his right but it just beats him","McAndrew to Salt, FOUR runs",48/1,785323,Nathan McAndrew,0,9,1,1.3,19,787073,Chris Green,0,6,0,1.0,8,669365,Phil Salt,6,2,1,0,781285,Jake Weatherald,10,14,1,0,3,False,0,0,0,0,0,7,10,1,False,,False,False,7.38,0,39,0,1,0,1,1,0,48
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"full outside off, he drives to cover","McAndrew to Salt, no run",48/1,785323,Nathan McAndrew,0,10,1,1.4,19,787073,Chris Green,0,6,0,1.0,8,669365,Phil Salt,6,3,1,0,781285,Jake Weatherald,10,14,1,0,4,False,0,0,0,0,0,7,10,1,False,,False,False,7.2,0,40,0,1,0,1,1,0,48
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>pulled powerfully behind square!</strong> Short at the arm pit, he swivelled and smacked it down behind square with power","McAndrew to Salt, FOUR runs",52/1,785323,Nathan McAndrew,0,11,1,1.5,23,787073,Chris Green,0,6,0,1.0,8,669365,Phil Salt,10,4,2,0,781285,Jake Weatherald,10,14,1,0,5,False,0,0,0,0,0,7,10,1,False,,False,False,7.6,0,41,0,1,0,1,1,0,52
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"good length, 138kph, angled into the top of leg, it hits him high on the back pad but it was going down and over","McAndrew to Salt, no run",52/1,785323,Nathan McAndrew,0,12,1,2.0,23,787073,Chris Green,0,6,0,1.0,8,669365,Phil Salt,10,5,2,0,781285,Jake Weatherald,10,14,1,0,6,True,0,0,0,0,0,7,10,1,False,,False,False,7.42,0,42,0,1,0,1,1,0,52
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"tossed very full, he jams it out to cover","Sangha to Weatherald, no run",52/1,1170471,Tanveer Sangha,0,1,0,0.1,0,785323,Nathan McAndrew,0,12,1,2.0,23,781285,Jake Weatherald,10,15,1,0,669365,Phil Salt,10,5,2,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,7.25,0,43,0,1,0,1,1,0,52
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"leg break drifting across him and sliding, he tries to cut but misses. Length wasn't there","Sangha to Weatherald, no run",52/1,1170471,Tanveer Sangha,0,2,0,0.2,0,785323,Nathan McAndrew,0,12,1,2.0,23,781285,Jake Weatherald,10,16,1,0,669365,Phil Salt,10,5,2,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,7.09,0,44,0,1,0,1,1,0,52
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,<strong>reverse sweep with the drift and he picks the gap behind point!</strong> He used the wrists to hit it with power,"Sangha to Weatherald, FOUR runs",56/1,1170471,Tanveer Sangha,0,3,0,0.3,4,785323,Nathan McAndrew,0,12,1,2.0,23,781285,Jake Weatherald,14,17,2,0,669365,Phil Salt,10,5,2,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,7.46,0,45,0,1,0,1,1,0,56
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"good length outside off, he's back and pushing this to cover","Sangha to Weatherald, no run",56/1,1170471,Tanveer Sangha,0,4,0,0.4,4,785323,Nathan McAndrew,0,12,1,2.0,23,781285,Jake Weatherald,14,18,2,0,669365,Phil Salt,10,5,2,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,7.3,0,46,0,1,0,1,1,0,56
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"full and wider of off, he's back and cutting to deep point","Sangha to Weatherald, 1 run",57/1,1170471,Tanveer Sangha,0,5,0,0.5,5,785323,Nathan McAndrew,0,12,1,2.0,23,781285,Jake Weatherald,15,19,2,0,669365,Phil Salt,10,5,2,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,7.27,0,47,0,1,0,1,1,0,57
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"<strong>drilled straight of long on along the ground!</strong> What a shot. A leg break tossed up outside off, he uses the bottom hand to thump it straight of long on","Sangha to Salt, FOUR runs",61/1,1170471,Tanveer Sangha,0,6,0,1.0,9,785323,Nathan McAndrew,0,12,1,2.0,23,669365,Phil Salt,14,6,3,0,781285,Jake Weatherald,15,19,2,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,7.62,0,48,0,1,0,1,1,0,61
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"112kph, slower ball wide of off, he square drives on the up to deep backward point","Cutting to Weatherald, 1 run",62/1,230371,Ben Cutting,0,7,0,1.1,8,1170471,Tanveer Sangha,0,6,0,1.0,9,781285,Jake Weatherald,16,20,2,0,669365,Phil Salt,14,6,3,0,1,False,0,0,0,0,0,9,15,0,False,,False,False,7.59,0,49,0,1,0,1,1,0,62
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"127kph, full outside off, he square drives to deep point","Cutting to Salt, 1 run",63/1,230371,Ben Cutting,0,8,0,1.2,9,1170471,Tanveer Sangha,0,6,0,1.0,9,669365,Phil Salt,15,7,3,0,781285,Jake Weatherald,16,20,2,0,2,False,0,0,0,0,0,9,15,0,False,,False,False,7.56,0,50,0,1,0,1,1,0,63
six,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,6,<strong>launched over the short boundary at deep square!</strong> It's only 58 metres there. He got a shorter length ball and swivelled to hammer it high into the crowd,"Cutting to Weatherald, SIX runs",69/1,230371,Ben Cutting,0,9,0,1.3,15,1170471,Tanveer Sangha,0,6,0,1.0,9,781285,Jake Weatherald,22,21,2,1,669365,Phil Salt,15,7,3,0,3,False,0,0,0,0,0,9,15,0,False,,False,False,8.11,0,51,0,1,0,1,1,0,69
six,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,6,"<strong>flicked flat over Davies who is in off the rope!</strong> If he was on the rope he catches that! He ran in as it was cracked off his toes behind square, at it just keep carrying over his head. If he stayed on the rope it would have been caught at chest height","Cutting to Weatherald, SIX runs",75/1,230371,Ben Cutting,0,10,0,1.4,21,1170471,Tanveer Sangha,0,6,0,1.0,9,781285,Jake Weatherald,28,22,2,2,669365,Phil Salt,15,7,3,0,4,False,0,0,0,0,0,9,15,0,False,,False,False,8.65,0,52,0,1,0,1,1,0,75
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"slower ball outside off, he mistimes a square drive","Cutting to Weatherald, no run",75/1,230371,Ben Cutting,0,11,0,1.5,21,1170471,Tanveer Sangha,0,6,0,1.0,9,781285,Jake Weatherald,28,23,2,2,669365,Phil Salt,15,7,3,0,5,False,0,0,0,0,0,9,15,0,False,,False,False,8.49,0,53,0,1,0,1,1,0,75
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"slower ball outside off, he square drives on the up to backward point","Cutting to Weatherald, 1 run",76/1,230371,Ben Cutting,0,12,0,2.0,22,1170471,Tanveer Sangha,0,6,0,1.0,9,781285,Jake Weatherald,29,24,2,2,669365,Phil Salt,15,7,3,0,6,True,0,0,0,0,0,9,15,0,False,,False,False,8.44,0,54,0,1,0,1,1,0,76
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"darted shorter into the hip, he's back and working this to wide long on","Green to Weatherald, 1 run",77/1,787073,Chris Green,0,7,0,1.1,9,230371,Ben Cutting,0,12,0,2.0,22,781285,Jake Weatherald,30,25,2,2,669365,Phil Salt,15,7,3,0,1,False,0,0,0,0,0,10,6,1,False,,False,False,8.4,0,55,0,1,0,1,1,0,77
wide,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"fired at the heels, he tries to glance, misses and it's neatly taken by Billings but it was a wide","Green to Salt, 1 wide",78/1,787073,Chris Green,0,7,0,1.1,10,230371,Ben Cutting,0,12,0,2.0,22,669365,Phil Salt,15,7,3,0,781285,Jake Weatherald,30,25,2,2,2,False,0,0,1,0,0,10,6,1,False,,False,False,8.5,0,55,0,1,0,1,1,1,78
