PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,5,New Zealand,1st innings,0,"wide of the crease, Southee cramps Rahul for room, flapped away to the midwicket region off the back foot","Southee to Rahul, no run",16/1,232364,Tim Southee,0,8,0,1.2,14,539548,Scott Kuggeleijn,0,6,1,1.0,2,422108,KL Rahul,12,6,1,1,34102,Rohit Sharma,2,3,0,0,2,False,0,0,0,0,0,3,15,0,False,,False,False,6.85,0,14,0,1,0,1,1,0,16
four,6,India,5,New Zealand,1st innings,4,"Southee goes short and offers width once again, Rahul jumps onto the back foot and <strong>delectably punches it</strong> between backward point and cover-point","Southee to Rahul, FOUR runs",20/1,232364,Tim Southee,0,9,0,1.3,18,539548,Scott Kuggeleijn,0,6,1,1.0,2,422108,KL Rahul,16,7,2,1,34102,Rohit Sharma,2,3,0,0,3,False,0,0,0,0,0,3,15,0,False,,False,False,8.0,0,15,0,1,0,1,1,0,20
four,6,India,5,New Zealand,1st innings,4,"Rahul now sits back for the short ball outside off, he swivels on the back foot and pulls it with the angle to the right of deep square for four","Southee to Rahul, FOUR runs",24/1,232364,Tim Southee,0,10,0,1.4,22,539548,Scott Kuggeleijn,0,6,1,1.0,2,422108,KL Rahul,20,8,3,1,34102,Rohit Sharma,2,3,0,0,4,False,0,0,0,0,0,3,15,0,False,,False,False,9.0,0,16,0,1,0,1,1,0,24
run,6,India,5,New Zealand,1st innings,1,good length and angling into a leg-side flick behind square for one,"Southee to Rahul, 1 run",25/1,232364,Tim Southee,0,11,0,1.5,23,539548,Scott Kuggeleijn,0,6,1,1.0,2,422108,KL Rahul,21,9,3,1,34102,Rohit Sharma,2,3,0,0,5,False,0,0,0,0,0,3,15,0,False,,False,False,8.82,0,17,0,1,0,1,1,0,25
no run,6,India,5,New Zealand,1st innings,0,back of a length and on a fourth-stump line. Sharma gets behind the line and punches to mid-off,"Southee to Sharma, no run",25/1,232364,Tim Southee,0,12,0,2.0,23,539548,Scott Kuggeleijn,0,6,1,1.0,2,34102,Rohit Sharma,2,4,0,0,422108,KL Rahul,21,9,3,1,6,True,0,0,0,0,0,3,15,0,False,,False,False,8.33,0,18,0,1,0,1,1,0,25
no run,6,India,5,New Zealand,1st innings,0,"on a length and skidding into off stump, Rahul shuffles across and clips to short midwicket","Kuggeleijn to Rahul, no run",25/1,539548,Scott Kuggeleijn,0,7,1,1.1,2,232364,Tim Southee,0,12,0,2.0,23,422108,KL Rahul,21,10,3,1,34102,Rohit Sharma,2,4,0,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,7.89,0,19,0,1,0,1,1,0,25
run,6,India,5,New Zealand,1st innings,2,"wide of the crease, overpitched on off stump, turned with the wrists to deep midwicket, where Munro tidies up in the outfield","Kuggeleijn to Rahul, 2 runs",27/1,539548,Scott Kuggeleijn,0,8,1,1.2,4,232364,Tim Southee,0,12,0,2.0,23,422108,KL Rahul,23,11,3,1,34102,Rohit Sharma,2,4,0,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,8.1,0,20,0,1,0,1,1,0,27
run,6,India,5,New Zealand,1st innings,1,much fuller and glanced with the incoming angle through backward square leg,"Kuggeleijn to Rahul, 1 run",28/1,539548,Scott Kuggeleijn,0,9,1,1.3,5,232364,Tim Southee,0,12,0,2.0,23,422108,KL Rahul,24,12,3,1,34102,Rohit Sharma,2,4,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,8.0,0,21,0,1,0,1,1,0,28
no run,6,India,5,New Zealand,1st innings,0,"in-between length, threatens to angle in, Rohit plays for the angle but the ball <strong>seams sharply past the outside edge</strong>. Ball of the night so far","Kuggeleijn to Sharma, no run",28/1,539548,Scott Kuggeleijn,0,10,1,1.4,5,232364,Tim Southee,0,12,0,2.0,23,34102,Rohit Sharma,2,5,0,0,422108,KL Rahul,24,12,3,1,4,False,0,0,0,0,0,4,9,0,False,,False,False,7.63,0,22,0,1,0,1,1,0,28
run,6,India,5,New Zealand,1st innings,1,Rohit rides the bounce of this short ball outside off and secures a single to deep third man,"Kuggeleijn to Sharma, 1 run",29/1,539548,Scott Kuggeleijn,0,11,1,1.5,6,232364,Tim Southee,0,12,0,2.0,23,34102,Rohit Sharma,3,6,0,0,422108,KL Rahul,24,12,3,1,5,False,0,0,0,0,0,4,9,0,False,,False,False,7.56,0,23,0,1,0,1,1,0,29
wide,6,India,5,New Zealand,1st innings,5,"<strong>wild short ball shoved down the leg side</strong>, well away from the reach of the diving Seifert. The ball rolls away to the fine leg fence. Kuggeleijn releases the pressure","Kuggeleijn to Rahul, 5 wides",34/1,539548,Scott Kuggeleijn,0,11,1,1.5,11,232364,Tim Southee,0,12,0,2.0,23,422108,KL Rahul,24,12,3,1,34102,Rohit Sharma,3,6,0,0,6,False,0,0,5,0,0,4,9,0,False,,False,False,8.86,0,23,0,1,0,1,1,5,34
no run,6,India,5,New Zealand,1st innings,0,pretty full and angling into a gentle little push to short midwicket,"Kuggeleijn to Rahul, no run",34/1,539548,Scott Kuggeleijn,0,12,1,2.0,11,232364,Tim Southee,0,12,0,2.0,23,422108,KL Rahul,24,13,3,1,34102,Rohit Sharma,3,6,0,0,7,True,0,0,0,0,0,4,9,0,False,,False,False,8.5,0,24,0,1,0,1,1,0,34
no run,6,India,5,New Zealand,1st innings,0,"he hits the hard length right away and offers no room, stabbed from off stump to point","Bennett to Sharma, no run",34/1,226493,Hamish Bennett,0,1,0,0.1,0,539548,Scott Kuggeleijn,0,12,1,2.0,11,34102,Rohit Sharma,3,7,0,0,422108,KL Rahul,24,13,3,1,1,False,0,0,0,0,0,5,10,0,False,,False,False,8.16,0,25,0,1,0,1,1,0,34
run,6,India,5,New Zealand,1st innings,1,"on a length and around off stump, dinked wide enough of short midwicket for one","Bennett to Sharma, 1 run",35/1,226493,Hamish Bennett,0,2,0,0.2,1,539548,Scott Kuggeleijn,0,12,1,2.0,11,34102,Rohit Sharma,4,8,0,0,422108,KL Rahul,24,13,3,1,2,False,0,0,0,0,0,5,10,0,False,,False,False,8.07,0,26,0,1,0,1,1,0,35
run,6,India,5,New Zealand,1st innings,1,"banged in short and at the body, Rahul hops, skips, and fends it away behind square for one","Bennett to Rahul, 1 run",36/1,226493,Hamish Bennett,0,3,0,0.3,2,539548,Scott Kuggeleijn,0,12,1,2.0,11,422108,KL Rahul,25,14,3,1,34102,Rohit Sharma,4,8,0,0,3,False,0,0,0,0,0,5,10,0,False,,False,False,8.0,0,27,0,1,0,1,1,0,36
run,6,India,5,New Zealand,1st innings,2,"too full on the pads, not quite a yorker, shovelled away in the gap in front of square on the leg side for two","Bennett to Sharma, 2 runs",38/1,226493,Hamish Bennett,0,4,0,0.4,4,539548,Scott Kuggeleijn,0,12,1,2.0,11,34102,Rohit Sharma,6,9,0,0,422108,KL Rahul,25,14,3,1,4,False,0,0,0,0,0,5,10,0,False,,False,False,8.14,0,28,0,1,0,1,1,0,38
run,6,India,5,New Zealand,1st innings,2,"hip-high short ball on off, short-arm jabbed away to the left of deep midwicket","Bennett to Sharma, 2 runs",40/1,226493,Hamish Bennett,0,5,0,0.5,6,539548,Scott Kuggeleijn,0,12,1,2.0,11,34102,Rohit Sharma,8,10,0,0,422108,KL Rahul,25,14,3,1,5,False,0,0,0,0,0,5,10,0,False,,False,False,8.27,0,29,0,1,0,1,1,0,40
four,6,India,5,New Zealand,1st innings,4,"slower short ball, 115ks, possibly a knuckle ball. Sharma anticipates it and pulls it square of short fine leg for four","Bennett to Sharma, FOUR runs",44/1,226493,Hamish Bennett,0,6,0,1.0,10,539548,Scott Kuggeleijn,0,12,1,2.0,11,34102,Rohit Sharma,12,11,1,0,422108,KL Rahul,25,14,3,1,6,True,0,0,0,0,0,5,10,0,False,,False,False,8.8,0,30,0,1,0,1,1,0,44
six,6,India,5,New Zealand,1st innings,6,"dug in short and angling into the hips, Rahul picks it up and whips it delightfully, sending the ball soaring over the backward square fence for six. 50 up for India","Kuggeleijn to Rahul, SIX runs",50/1,539548,Scott Kuggeleijn,0,13,1,2.1,17,226493,Hamish Bennett,0,6,0,1.0,10,422108,KL Rahul,31,15,3,2,34102,Rohit Sharma,12,11,1,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,9.67,0,31,0,1,0,1,1,0,50
run,6,India,5,New Zealand,1st innings,1,"very full and angling into middle and leg, worked through midwicket","Kuggeleijn to Rahul, 1 run",51/1,539548,Scott Kuggeleijn,0,14,1,2.2,18,226493,Hamish Bennett,0,6,0,1.0,10,422108,KL Rahul,32,16,3,2,34102,Rohit Sharma,12,11,1,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,9.56,0,32,0,1,0,1,1,0,51
no run,6,India,5,New Zealand,1st innings,0,"Sharma swings hard at this incoming delivery, loses his shape, and wears it on the pad, but this surely heading down with the sharp angle from over the stumps","Kuggeleijn to Sharma, no run",51/1,539548,Scott Kuggeleijn,0,15,1,2.3,18,226493,Hamish Bennett,0,6,0,1.0,10,34102,Rohit Sharma,12,12,1,0,422108,KL Rahul,32,16,3,2,3,False,0,0,0,0,0,6,9,0,False,,False,False,9.27,0,33,0,1,0,1,1,0,51
no run,6,India,5,New Zealand,1st innings,0,"Sharma ventures down the track, the length is pulled back, the line is shifted wider of off, bashed to extra-cover","Kuggeleijn to Sharma, no run",51/1,539548,Scott Kuggeleijn,0,16,1,2.4,18,226493,Hamish Bennett,0,6,0,1.0,10,34102,Rohit Sharma,12,13,1,0,422108,KL Rahul,32,16,3,2,4,False,0,0,0,0,0,6,9,0,False,,False,False,9.0,0,34,0,1,0,1,1,0,51
run,6,India,5,New Zealand,1st innings,1,"slower ball on off, this hip-high delivery is swatted to deep square leg off the back foot","Kuggeleijn to Sharma, 1 run",52/1,539548,Scott Kuggeleijn,0,17,1,2.5,19,226493,Hamish Bennett,0,6,0,1.0,10,34102,Rohit Sharma,13,14,1,0,422108,KL Rahul,32,16,3,2,5,False,0,0,0,0,0,6,9,0,False,,False,False,8.91,0,35,0,1,0,1,1,0,52
run,6,India,5,New Zealand,1st innings,1,"slower ball, 117ks, back of a length and angling into a back-foot punch to mid-off","Kuggeleijn to Rahul, 1 run",53/1,539548,Scott Kuggeleijn,0,18,1,3.0,20,226493,Hamish Bennett,0,6,0,1.0,10,422108,KL Rahul,33,17,3,2,34102,Rohit Sharma,13,14,1,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,8.83,0,36,0,1,0,1,1,0,53
no run,6,India,5,New Zealand,1st innings,0,"full legbreak, Rahul makes some room and spanks it straight to mid-off","Sodhi to Rahul, no run",53/1,559066,Ish Sodhi,0,1,0,0.1,0,539548,Scott Kuggeleijn,0,18,1,3.0,20,422108,KL Rahul,33,18,3,2,34102,Rohit Sharma,13,14,1,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,8.59,0,37,0,1,0,1,1,0,53
no run,6,India,5,New Zealand,1st innings,0,"slider, shorter and outside off, chopped to point off the back foot","Sodhi to Rahul, no run",53/1,559066,Ish Sodhi,0,2,0,0.2,0,539548,Scott Kuggeleijn,0,18,1,3.0,20,422108,KL Rahul,33,19,3,2,34102,Rohit Sharma,13,14,1,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,8.36,0,38,0,1,0,1,1,0,53
no run,6,India,5,New Zealand,1st innings,0,"another legbreak, short and wide, chopped once again but Rahul can't get it past point","Sodhi to Rahul, no run",53/1,559066,Ish Sodhi,0,3,0,0.3,0,539548,Scott Kuggeleijn,0,18,1,3.0,20,422108,KL Rahul,33,20,3,2,34102,Rohit Sharma,13,14,1,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,8.15,0,39,0,1,0,1,1,0,53
run,6,India,5,New Zealand,1st innings,1,"back of a length, starts on off and breaks away, short-armed away towards wide long-on","Sodhi to Rahul, 1 run",54/1,559066,Ish Sodhi,0,4,0,0.4,1,539548,Scott Kuggeleijn,0,18,1,3.0,20,422108,KL Rahul,34,21,3,2,34102,Rohit Sharma,13,14,1,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,8.1,0,40,0,1,0,1,1,0,54
no run,6,India,5,New Zealand,1st innings,0,"skids into off and then breaks away, Rohit goes on the back foot and carves to point","Sodhi to Sharma, no run",54/1,559066,Ish Sodhi,0,5,0,0.5,1,539548,Scott Kuggeleijn,0,18,1,3.0,20,34102,Rohit Sharma,13,15,1,0,422108,KL Rahul,34,21,3,2,5,False,0,0,0,0,0,7,2,0,False,,False,False,7.9,0,41,0,1,0,1,1,0,54
run,6,India,5,New Zealand,1st innings,1,"slider, flat and wide of off, lashed away to the cover-point sweeper off the back foot","Sodhi to Sharma, 1 run",55/1,559066,Ish Sodhi,0,6,0,1.0,2,539548,Scott Kuggeleijn,0,18,1,3.0,20,34102,Rohit Sharma,14,16,1,0,422108,KL Rahul,34,21,3,2,6,True,0,0,0,0,0,7,2,0,False,,False,False,7.85,0,42,0,1,0,1,1,0,55
run,6,India,5,New Zealand,1st innings,2,"short and outside off, slapped away to the left of sweeper cover","Santner to Sharma, 2 runs",57/1,502714,Mitchell Santner,0,1,0,0.1,2,559066,Ish Sodhi,0,6,0,1.0,2,34102,Rohit Sharma,16,17,1,0,422108,KL Rahul,34,21,3,2,1,False,0,0,0,0,0,8,7,0,False,,False,False,7.95,0,43,0,1,0,1,1,0,57
run,6,India,5,New Zealand,1st innings,1,"Santner hits a hard length outside off, forced through the line to sweeper again","Santner to Sharma, 1 run",58/1,502714,Mitchell Santner,0,2,0,0.2,3,559066,Ish Sodhi,0,6,0,1.0,2,34102,Rohit Sharma,17,18,1,0,422108,KL Rahul,34,21,3,2,2,False,0,0,0,0,0,8,7,0,False,,False,False,7.9,0,44,0,1,0,1,1,0,58
run,6,India,5,New Zealand,1st innings,1,back of a length and sliding into a back-foot punch down to long-on,"Santner to Rahul, 1 run",59/1,502714,Mitchell Santner,0,3,0,0.3,4,559066,Ish Sodhi,0,6,0,1.0,2,422108,KL Rahul,35,22,3,2,34102,Rohit Sharma,17,18,1,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,7.86,0,45,0,1,0,1,1,0,59
run,6,India,5,New Zealand,1st innings,1,"slower and wider of off, slashed out to sweeper yet again","Santner to Sharma, 1 run",60/1,502714,Mitchell Santner,0,4,0,0.4,5,559066,Ish Sodhi,0,6,0,1.0,2,34102,Rohit Sharma,18,19,1,0,422108,KL Rahul,35,22,3,2,4,False,0,0,0,0,0,8,7,0,False,,False,False,7.82,0,46,0,1,0,1,1,0,60
run,6,India,5,New Zealand,1st innings,1,"tossed up just a shade outside off, Rahul presses forward and bunts a single to the left of short cover","Santner to Rahul, 1 run",61/1,502714,Mitchell Santner,0,5,0,0.5,6,559066,Ish Sodhi,0,6,0,1.0,2,422108,KL Rahul,36,23,3,2,34102,Rohit Sharma,18,19,1,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,7.78,0,47,0,1,0,1,1,0,61
run,6,India,5,New Zealand,1st innings,1,"round-arm dart, tight on off, forced off the back foot to long-on","Santner to Sharma, 1 run",62/1,502714,Mitchell Santner,0,6,0,1.0,7,559066,Ish Sodhi,0,6,0,1.0,2,34102,Rohit Sharma,19,20,1,0,422108,KL Rahul,36,23,3,2,6,True,0,0,0,0,0,8,7,0,False,,False,False,7.75,0,48,0,1,0,1,1,0,62
run,6,India,5,New Zealand,1st innings,1,"flighted on middle, Rohit steps out and ends up skewing the ball in front of square on the leg side","Sodhi to Sharma, 1 run",63/1,559066,Ish Sodhi,0,7,0,1.1,3,502714,Mitchell Santner,0,6,0,1.0,7,34102,Rohit Sharma,20,21,1,0,422108,KL Rahul,36,23,3,2,1,False,0,0,0,0,0,9,7,0,False,,False,False,7.71,0,49,0,1,0,1,1,0,63
no run,6,India,5,New Zealand,1st innings,0,"looped up and spins away, forward and jabbed back to Sodhi","Sodhi to Rahul, no run",63/1,559066,Ish Sodhi,0,8,0,1.2,3,502714,Mitchell Santner,0,6,0,1.0,7,422108,KL Rahul,36,24,3,2,34102,Rohit Sharma,20,21,1,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,7.56,0,50,0,1,0,1,1,0,63
run,6,India,5,New Zealand,1st innings,1,"pushed through on off, this non-turner has been pushed out to sweeper","Sodhi to Rahul, 1 run",64/1,559066,Ish Sodhi,0,9,0,1.3,4,502714,Mitchell Santner,0,6,0,1.0,7,422108,KL Rahul,37,25,3,2,34102,Rohit Sharma,20,21,1,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,7.52,0,51,0,1,0,1,1,0,64
four,6,India,5,New Zealand,1st innings,4,"<strong>front-of-the-hand flipper</strong> outside off, Rohit swings, swings so hard that he loses his balance, and carves the ball behind point","Sodhi to Sharma, FOUR runs",68/1,559066,Ish Sodhi,0,10,0,1.4,8,502714,Mitchell Santner,0,6,0,1.0,7,34102,Rohit Sharma,24,22,2,0,422108,KL Rahul,37,25,3,2,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.84,0,52,0,1,0,1,1,0,68
run,6,India,5,New Zealand,1st innings,1,"on a length and on middle, tapped away to the leg side, to the right of Sodhi","Sodhi to Sharma, 1 run",69/1,559066,Ish Sodhi,0,11,0,1.5,9,502714,Mitchell Santner,0,6,0,1.0,7,34102,Rohit Sharma,25,23,2,0,422108,KL Rahul,37,25,3,2,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.81,0,53,0,1,0,1,1,0,69
no run,6,India,5,New Zealand,1st innings,0,"pushed through flatter on middle and leg, patted back to Sodhi to close out the over","Sodhi to Rahul, no run",69/1,559066,Ish Sodhi,0,12,0,2.0,9,502714,Mitchell Santner,0,6,0,1.0,7,422108,KL Rahul,37,26,3,2,34102,Rohit Sharma,25,23,2,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,7.66,0,54,0,1,0,1,1,0,69
run,6,India,5,New Zealand,1st innings,1,"slider outside off, Rohit lines it up and slog-sweeps to deep midwicket","Santner to Sharma, 1 run",70/1,502714,Mitchell Santner,0,7,0,1.1,8,559066,Ish Sodhi,0,12,0,2.0,9,34102,Rohit Sharma,26,24,2,0,422108,KL Rahul,37,26,3,2,1,False,0,0,0,0,0,10,15,0,False,,False,False,7.63,0,55,0,1,0,1,1,0,70
run,6,India,5,New Zealand,1st innings,1,"short and holds its line outside off, Rahul goes on the back foot and punches hard to sweeper cover","Santner to Rahul, 1 run",71/1,502714,Mitchell Santner,0,8,0,1.2,9,559066,Ish Sodhi,0,12,0,2.0,9,422108,KL Rahul,38,27,3,2,34102,Rohit Sharma,26,24,2,0,2,False,0,0,0,0,0,10,15,0,False,,False,False,7.6,0,56,0,1,0,1,1,0,71
run,6,India,5,New Zealand,1st innings,2,"slightly overpitched and outside off, driven away to the left of mid-off","Santner to Sharma, 2 runs",73/1,502714,Mitchell Santner,0,9,0,1.3,11,559066,Ish Sodhi,0,12,0,2.0,9,34102,Rohit Sharma,28,25,2,0,422108,KL Rahul,38,27,3,2,3,False,0,0,0,0,0,10,15,0,False,,False,False,7.68,0,57,0,1,0,1,1,0,73
six,6,India,5,New Zealand,1st innings,6,"dragged down outside off and spins away, Rohit lines up this long-hop and muscles it over the wide long-on boundary. Bam!","Santner to Sharma, SIX runs",79/1,502714,Mitchell Santner,0,10,0,1.4,17,559066,Ish Sodhi,0,12,0,2.0,9,34102,Rohit Sharma,34,26,2,1,422108,KL Rahul,38,27,3,2,4,False,0,0,0,0,0,10,15,0,False,,False,False,8.17,0,58,0,1,0,1,1,0,79
run,6,India,5,New Zealand,1st innings,1,"fired outside off, jammed down to long-off","Santner to Sharma, 1 run",80/1,502714,Mitchell Santner,0,11,0,1.5,18,559066,Ish Sodhi,0,12,0,2.0,9,34102,Rohit Sharma,35,27,2,1,422108,KL Rahul,38,27,3,2,5,False,0,0,0,0,0,10,15,0,False,,False,False,8.13,0,59,0,1,0,1,1,0,80
