PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"short of length around off, stays on the back foot and plays it towards mid-on with soft hands, a direct hit from Bravo but Kohli was home comfortably","Thakur to Kohli, 1 run",7/0,475281,Shardul Thakur,0,5,0,0.5,2,447261,Deepak Chahar,0,6,0,1.0,5,253802,Virat Kohli,5,5,1,0,32242,Parthiv Patel,2,6,0,0,5,False,0,0,0,0,0,2,2,0,False,,False,False,3.81,0,11,0,0,0,1,1,0,7
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"short of length on middle and leg, looks to pull it towards square leg, misses and gets struck on the body","Thakur to Patel, no run",7/0,475281,Shardul Thakur,0,6,0,1.0,2,447261,Deepak Chahar,0,6,0,1.0,5,32242,Parthiv Patel,2,7,0,0,253802,Virat Kohli,5,5,1,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,3.5,0,12,0,0,0,1,1,0,7
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"length ball, well wide of off, Kohli has a slash at it but doesn't connect","Chahar to Kohli, no run",7/0,447261,Deepak Chahar,0,7,0,1.1,5,475281,Shardul Thakur,0,6,0,1.0,2,253802,Virat Kohli,5,6,1,0,32242,Parthiv Patel,2,7,0,0,1,False,0,0,0,0,0,3,4,1,False,,False,False,3.23,0,13,0,0,0,1,1,0,7
four,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,4,down the track and wants to go inside out but gets a thick outside edge that flies over the slip and into the boundary,"Chahar to Kohli, FOUR runs",11/0,447261,Deepak Chahar,0,8,0,1.2,9,475281,Shardul Thakur,0,6,0,1.0,2,253802,Virat Kohli,9,7,2,0,32242,Parthiv Patel,2,7,0,0,2,False,0,0,0,0,0,3,4,1,False,,False,False,4.71,0,14,0,0,0,1,1,0,11
out,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"<b>got him!</b> Chahar has been testing him outside off and he gets him. In the channel, some shape away and Kohli is drawn irresistibly into an expansive drive. Gets a healthy edge and Dhoni tumbles to his right to hold on.","Chahar to Kohli, OUT",11/1,447261,Deepak Chahar,0,9,1,1.3,9,475281,Shardul Thakur,0,6,0,1.0,2,253802,Virat Kohli,9,8,2,0,32242,Parthiv Patel,2,7,0,0,3,False,0,0,0,0,0,3,4,1,True,caught,False,V Kohli c &dagger;Dhoni b Chahar 9 (14m 8b 2x4 0x6) SR: 112.50,4.4,0,15,0,1,0,1,1,0,11
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,keeps it well wide of off and AB is happy to watch it go through,"Chahar to de Villiers, no run",11/1,447261,Deepak Chahar,0,10,1,1.4,9,475281,Shardul Thakur,0,6,0,1.0,2,44936,AB de Villiers,0,1,0,0,32242,Parthiv Patel,2,7,0,0,4,False,0,0,0,0,0,3,4,1,False,,False,False,4.12,0,16,0,1,0,1,1,0,11
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"good length on the fourth stump, and AB opens the face but steers it straight to gully","Chahar to de Villiers, no run",11/1,447261,Deepak Chahar,0,11,1,1.5,9,475281,Shardul Thakur,0,6,0,1.0,2,44936,AB de Villiers,0,2,0,0,32242,Parthiv Patel,2,7,0,0,5,False,0,0,0,0,0,3,4,1,False,,False,False,3.88,0,17,0,1,0,1,1,0,11
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"down the track, but doesn't get hold of it, the ball goes to square leg off an under-edge. AB was looking to go straight back over the bowler","Chahar to de Villiers, no run",11/1,447261,Deepak Chahar,0,12,1,2.0,9,475281,Shardul Thakur,0,6,0,1.0,2,44936,AB de Villiers,0,3,0,0,32242,Parthiv Patel,2,7,0,0,6,True,0,0,0,0,0,3,4,1,False,,False,False,3.66,0,18,0,1,0,1,1,0,11
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"length ball on the stumps, swung away to deep square leg along the ground","Thakur to Patel, 1 run",12/1,475281,Shardul Thakur,0,7,0,1.1,3,447261,Deepak Chahar,0,12,1,2.0,9,32242,Parthiv Patel,3,8,0,0,44936,AB de Villiers,0,3,0,0,1,False,0,0,0,0,0,4,14,0,False,,False,False,3.78,0,19,0,1,0,1,1,0,12
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,beaten on the pull. short ball in the channel and AB wanted to pull but the ball goes over the bat at shoulder height,"Thakur to de Villiers, no run",12/1,475281,Shardul Thakur,0,8,0,1.2,3,447261,Deepak Chahar,0,12,1,2.0,9,44936,AB de Villiers,0,4,0,0,32242,Parthiv Patel,3,8,0,0,2,False,0,0,0,0,0,4,14,0,False,,False,False,3.6,0,20,0,1,0,1,1,0,12
four,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,4,length ball on leg stump and AB unleashes a short-arm pull that goes two bounces into the long-on boundary,"Thakur to de Villiers, FOUR runs",16/1,475281,Shardul Thakur,0,9,0,1.3,7,447261,Deepak Chahar,0,12,1,2.0,9,44936,AB de Villiers,4,5,1,0,32242,Parthiv Patel,3,8,0,0,3,False,0,0,0,0,0,4,14,0,False,,False,False,4.57,0,21,0,1,0,1,1,0,16
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,2,"down the track again but Shardul shortens his length and bowls into the body. AB manages to manufacture a slap and his schoolmate Faf du Plessis, fumbles at mid-off and lets it through so they get two runs","Thakur to de Villiers, 2 runs",18/1,475281,Shardul Thakur,0,10,0,1.4,9,447261,Deepak Chahar,0,12,1,2.0,9,44936,AB de Villiers,6,6,1,0,32242,Parthiv Patel,3,8,0,0,4,False,0,0,0,0,0,4,14,0,False,,False,False,4.9,0,22,0,1,0,1,1,0,18
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"length ball on the stumps, turned to short fine","Thakur to de Villiers, 1 run",19/1,475281,Shardul Thakur,0,11,0,1.5,10,447261,Deepak Chahar,0,12,1,2.0,9,44936,AB de Villiers,7,7,1,0,32242,Parthiv Patel,3,8,0,0,5,False,0,0,0,0,0,4,14,0,False,,False,False,4.95,0,23,0,1,0,1,1,0,19
six,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,6,<b>beautifully timed</b> short ball on the stumps and Parthiv is on to it in a flash. Rocks back and swivels to pull this. Pinging sound off the bat as the ball travels well over deep square leg,"Thakur to Patel, SIX runs",25/1,475281,Shardul Thakur,0,12,0,2.0,16,447261,Deepak Chahar,0,12,1,2.0,9,32242,Parthiv Patel,9,9,0,1,44936,AB de Villiers,7,7,1,0,6,True,0,0,0,0,0,4,14,0,False,,False,False,6.25,0,24,0,1,0,1,1,0,25
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"length ball, and Chahar's consistently finding swing. AB was pushed on the back foot and pushed it back. It drops short of Chahar","Chahar to de Villiers, no run",25/1,447261,Deepak Chahar,0,13,1,2.1,9,475281,Shardul Thakur,0,12,0,2.0,16,44936,AB de Villiers,7,8,1,0,32242,Parthiv Patel,9,9,0,1,1,False,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,25,0,1,0,1,1,0,25
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"ooh nice lines and AB is beaten. Very close to off stump, on a length. He wanted to send that over cow corner, but connects only with air","Chahar to de Villiers, no run",25/1,447261,Deepak Chahar,0,14,1,2.2,9,475281,Shardul Thakur,0,12,0,2.0,16,44936,AB de Villiers,7,9,1,0,32242,Parthiv Patel,9,9,0,1,2,False,0,0,0,0,0,5,8,0,False,,False,False,5.76,0,26,0,1,0,1,1,0,25
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"good length and straight, AB defends this watchfully from the crease","Chahar to de Villiers, no run",25/1,447261,Deepak Chahar,0,15,1,2.3,9,475281,Shardul Thakur,0,12,0,2.0,16,44936,AB de Villiers,7,10,1,0,32242,Parthiv Patel,9,9,0,1,3,False,0,0,0,0,0,5,8,0,False,,False,False,5.55,0,27,0,1,0,1,1,0,25
six,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,6,<b>hoicked into the crowd</b> Chahar has had the better of him for three balls and AB responds with hoick off a straight length ball over square leg. Stand and deliver,"Chahar to de Villiers, SIX runs",31/1,447261,Deepak Chahar,0,16,1,2.4,15,475281,Shardul Thakur,0,12,0,2.0,16,44936,AB de Villiers,13,11,1,1,32242,Parthiv Patel,9,9,0,1,4,False,0,0,0,0,0,5,8,0,False,,False,False,6.64,0,28,0,1,0,1,1,0,31
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"quicker and fuller on the stumps, patted back to the bowler","Chahar to de Villiers, no run",31/1,447261,Deepak Chahar,0,17,1,2.5,15,475281,Shardul Thakur,0,12,0,2.0,16,44936,AB de Villiers,13,12,1,1,32242,Parthiv Patel,9,9,0,1,5,False,0,0,0,0,0,5,8,0,False,,False,False,6.41,0,29,0,1,0,1,1,0,31
wide,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"bouncer, but too short and too high over AB. wide","Chahar to de Villiers, 1 wide",32/1,447261,Deepak Chahar,0,17,1,2.5,16,475281,Shardul Thakur,0,12,0,2.0,16,44936,AB de Villiers,13,12,1,1,32242,Parthiv Patel,9,9,0,1,6,False,0,0,1,0,0,5,8,0,False,,False,False,6.62,0,29,0,1,0,1,1,1,32
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"back of a length on off, he wants to slap it away but gets an under-edge to mid-off. They take a quick single","Chahar to de Villiers, 1 run",33/1,447261,Deepak Chahar,0,18,1,3.0,17,475281,Shardul Thakur,0,12,0,2.0,16,44936,AB de Villiers,14,13,1,1,32242,Parthiv Patel,9,9,0,1,7,True,0,0,0,0,0,5,8,0,False,,False,False,6.6,0,30,0,1,0,1,1,0,33
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"good length outside off, punched crisply to extra cover","Thakur to de Villiers, no run",33/1,475281,Shardul Thakur,0,13,0,2.1,16,447261,Deepak Chahar,0,18,1,3.0,17,44936,AB de Villiers,14,14,1,1,32242,Parthiv Patel,9,9,0,1,1,False,0,0,0,0,0,6,16,0,False,,False,False,6.38,0,31,0,1,0,1,1,0,33
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"<b>Faf got his fingertips to that one, leaping high at mid-off</b> short ball outside off and AB goes hard at it with a horizontal bat. Doesn't time it well, doesn't get elevation. Faf was at mid-off and jumped but could only get a finger tip","Thakur to de Villiers, 1 run",34/1,475281,Shardul Thakur,0,14,0,2.2,17,447261,Deepak Chahar,0,18,1,3.0,17,44936,AB de Villiers,15,15,1,1,32242,Parthiv Patel,9,9,0,1,2,False,0,0,0,0,0,6,16,0,False,,False,False,6.37,0,32,0,1,0,1,1,0,34
six,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,6,"and the half-chance is followed by a lovely pick-up shot by Parthiv, who uses his wrists and flicks it over fine leg for maximum","Thakur to Patel, SIX runs",40/1,475281,Shardul Thakur,0,15,0,2.3,23,447261,Deepak Chahar,0,18,1,3.0,17,32242,Parthiv Patel,15,10,0,2,44936,AB de Villiers,15,15,1,1,3,False,0,0,0,0,0,6,16,0,False,,False,False,7.27,0,33,0,1,0,1,1,0,40
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"short ball down leg, he's missed out there. Ends up under-edging to short fine leg, but should have got a boundary to that","Thakur to Patel, 1 run",41/1,475281,Shardul Thakur,0,16,0,2.4,24,447261,Deepak Chahar,0,18,1,3.0,17,32242,Parthiv Patel,16,11,0,2,44936,AB de Villiers,15,15,1,1,4,False,0,0,0,0,0,6,16,0,False,,False,False,7.23,0,34,0,1,0,1,1,0,41
four,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,4,too full on the pads and it's easy-peasy for AB to put those away. Effortless flick of the wrists to send it racing to deep midwicket,"Thakur to de Villiers, FOUR runs",45/1,475281,Shardul Thakur,0,17,0,2.5,28,447261,Deepak Chahar,0,18,1,3.0,17,44936,AB de Villiers,19,16,2,1,32242,Parthiv Patel,16,11,0,2,5,False,0,0,0,0,0,6,16,0,False,,False,False,7.71,0,35,0,1,0,1,1,0,45
four,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,4,"now he gives himself room and lofts this straight over the bowler and once bounce into the boundary. Started tentatively, but AB is finding his groove","Thakur to de Villiers, FOUR runs",49/1,475281,Shardul Thakur,0,18,0,3.0,32,447261,Deepak Chahar,0,18,1,3.0,17,44936,AB de Villiers,23,17,3,1,32242,Parthiv Patel,16,11,0,2,6,True,0,0,0,0,0,6,16,0,False,,False,False,8.16,0,36,0,1,0,1,1,0,49
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"good length outside off turning into him, patted towards mid-on","Jadeja to Patel, no run",49/1,234675,Ravindra Jadeja,0,1,0,0.1,0,475281,Shardul Thakur,0,18,0,3.0,32,32242,Parthiv Patel,16,12,0,2,44936,AB de Villiers,23,17,3,1,1,False,0,0,0,0,0,7,9,1,False,,False,False,7.94,0,37,0,1,0,1,1,0,49
six,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,6,"<b>lifted him over deep midwicket</b>. tossed up a bit and Parthiv goes down on one knee and slog-sweeps effectively. Not timed to perfection, but well enough to get the best result","Jadeja to Patel, SIX runs",55/1,234675,Ravindra Jadeja,0,2,0,0.2,6,475281,Shardul Thakur,0,18,0,3.0,32,32242,Parthiv Patel,22,13,0,3,44936,AB de Villiers,23,17,3,1,2,False,0,0,0,0,0,7,9,1,False,,False,False,8.68,0,38,0,1,0,1,1,0,55
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"flatter outside off, he moves across and drills it to long-on","Jadeja to Patel, 1 run",56/1,234675,Ravindra Jadeja,0,3,0,0.3,7,475281,Shardul Thakur,0,18,0,3.0,32,32242,Parthiv Patel,23,14,0,3,44936,AB de Villiers,23,17,3,1,3,False,0,0,0,0,0,7,9,1,False,,False,False,8.61,0,39,0,1,0,1,1,0,56
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,2,"a bit too short and outside off, turning away, slashed to deep point, where the man from the cover boundary runs around to collect","Jadeja to de Villiers, 2 runs",58/1,234675,Ravindra Jadeja,0,4,0,0.4,9,475281,Shardul Thakur,0,18,0,3.0,32,44936,AB de Villiers,25,18,3,1,32242,Parthiv Patel,23,14,0,3,4,False,0,0,0,0,0,7,9,1,False,,False,False,8.7,0,40,0,1,0,1,1,0,58
out,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"<b>Faf catches it at the long-off boundary</b>. Right at the edge of the boundary too! AB was coming down the track and Jadeja shortened his length a bit and possibly gave it a rip. It spins away from AB, who gets a toe-end while trying to go over the top. Faf stays still at the boundary and catches it over his head. Didn't move his feet and it's safe","Jadeja to de Villiers, OUT",58/2,234675,Ravindra Jadeja,0,5,1,0.5,9,475281,Shardul Thakur,0,18,0,3.0,32,44936,AB de Villiers,25,19,3,1,32242,Parthiv Patel,23,14,0,3,5,False,0,0,0,0,0,7,9,1,True,caught,False,AB de Villiers c du Plessis b Jadeja 25 (22m 19b 3x4 1x6) SR: 131.57,8.48,0,41,0,2,0,1,1,0,58
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"shorter and quicker, swatted to midwicket off an under-edge","Jadeja to Patel, no run",58/2,234675,Ravindra Jadeja,0,6,1,1.0,9,475281,Shardul Thakur,0,18,0,3.0,32,32242,Parthiv Patel,23,15,0,3,500360,Akshdeep Nath,0,0,0,0,6,True,0,0,0,0,0,7,9,1,False,,False,False,8.28,0,42,0,2,0,1,1,0,58
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"starts off with one on the pads and is flicked nicely to deep square leg, who collects on the bounce","Bravo to Nath, 1 run",59/2,51439,Dwayne Bravo,0,1,0,0.1,1,234675,Ravindra Jadeja,0,6,1,1.0,9,500360,Akshdeep Nath,1,1,0,0,32242,Parthiv Patel,23,15,0,3,1,False,0,0,0,0,0,8,9,0,False,,False,False,8.23,0,43,0,2,0,1,1,0,59
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"good length outside off, leans into the push. Watson at cover tumbles to his left but can't stop it.","Bravo to Patel, 1 run",60/2,51439,Dwayne Bravo,0,2,0,0.2,2,234675,Ravindra Jadeja,0,6,1,1.0,9,32242,Parthiv Patel,24,16,0,3,500360,Akshdeep Nath,1,1,0,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,8.18,0,44,0,2,0,1,1,0,60
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"back of a length outside off, punched to deep cover","Bravo to Nath, 1 run",61/2,51439,Dwayne Bravo,0,3,0,0.3,3,234675,Ravindra Jadeja,0,6,1,1.0,9,500360,Akshdeep Nath,2,2,0,0,32242,Parthiv Patel,24,16,0,3,3,False,0,0,0,0,0,8,9,0,False,,False,False,8.13,0,45,0,2,0,1,1,0,61
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"full toss, uses his wrists to flick it off his pads to deep square","Bravo to Patel, 1 run",62/2,51439,Dwayne Bravo,0,4,0,0.4,4,234675,Ravindra Jadeja,0,6,1,1.0,9,32242,Parthiv Patel,25,17,0,3,500360,Akshdeep Nath,2,2,0,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,8.08,0,46,0,2,0,1,1,0,62
four,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,4,<b>exquisite</b>. Full ball outside off and he leans into a gorgeous cover drive. Not much of a follow through but the timing is so good it races all the way to the boundary,"Bravo to Nath, FOUR runs",66/2,51439,Dwayne Bravo,0,5,0,0.5,8,234675,Ravindra Jadeja,0,6,1,1.0,9,500360,Akshdeep Nath,6,3,1,0,32242,Parthiv Patel,25,17,0,3,5,False,0,0,0,0,0,8,9,0,False,,False,False,8.42,0,47,0,2,0,1,1,0,66
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"full on the stumps, blocked into the legside and they take a quick single","Bravo to Nath, 1 run",67/2,51439,Dwayne Bravo,0,6,0,1.0,9,234675,Ravindra Jadeja,0,6,1,1.0,9,500360,Akshdeep Nath,7,4,1,0,32242,Parthiv Patel,25,17,0,3,6,True,0,0,0,0,0,8,9,0,False,,False,False,8.37,0,48,0,2,0,1,1,0,67
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,"given some air outside off and Nath drives fluently again, but more softly this time. So only a single","Jadeja to Nath, 1 run",68/2,234675,Ravindra Jadeja,0,7,1,1.1,10,51439,Dwayne Bravo,0,6,0,1.0,9,500360,Akshdeep Nath,8,5,1,0,32242,Parthiv Patel,25,17,0,3,1,False,0,0,0,0,0,9,3,0,False,,False,False,8.32,0,49,0,2,0,1,1,0,68
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"spinning into him from outside off, he goes deep in his crease and turns it to the onside","Jadeja to Patel, no run",68/2,234675,Ravindra Jadeja,0,8,1,1.2,10,51439,Dwayne Bravo,0,6,0,1.0,9,32242,Parthiv Patel,25,18,0,3,500360,Akshdeep Nath,8,5,1,0,2,False,0,0,0,0,0,9,3,0,False,,False,False,8.16,0,50,0,2,0,1,1,0,68
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"fuller on off, driven to cover","Jadeja to Patel, no run",68/2,234675,Ravindra Jadeja,0,9,1,1.3,10,51439,Dwayne Bravo,0,6,0,1.0,9,32242,Parthiv Patel,25,19,0,3,500360,Akshdeep Nath,8,5,1,0,3,False,0,0,0,0,0,9,3,0,False,,False,False,8.0,0,51,0,2,0,1,1,0,68
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,goes for the sweep again and connects but there is a deep square leg,"Jadeja to Patel, 1 run",69/2,234675,Ravindra Jadeja,0,10,1,1.4,11,51439,Dwayne Bravo,0,6,0,1.0,9,32242,Parthiv Patel,26,20,0,3,500360,Akshdeep Nath,8,5,1,0,4,False,0,0,0,0,0,9,3,0,False,,False,False,7.96,0,52,0,2,0,1,1,0,69
no run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,0,"flatter on off, driven to extra cover","Jadeja to Nath, no run",69/2,234675,Ravindra Jadeja,0,11,1,1.5,11,51439,Dwayne Bravo,0,6,0,1.0,9,500360,Akshdeep Nath,8,6,1,0,32242,Parthiv Patel,26,20,0,3,5,False,0,0,0,0,0,9,3,0,False,,False,False,7.81,0,53,0,2,0,1,1,0,69
run,335970,Royal Challengers Bangalore,335974,Chennai Super Kings,1st innings,1,slowed it up a touch and Nath waits for it and pushes it between the fielders on the offside to pick up a single,"Jadeja to Nath, 1 run",70/2,234675,Ravindra Jadeja,0,12,1,2.0,12,51439,Dwayne Bravo,0,6,0,1.0,9,500360,Akshdeep Nath,9,7,1,0,32242,Parthiv Patel,26,20,0,3,6,True,0,0,0,0,0,9,3,0,False,,False,False,7.77,0,54,0,2,0,1,1,0,70
