PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,6,India,4,West Indies,1st innings,4,"shot, Shaw! Short and wide outside off, 140ks, travels in a straight line. Shaw reaches out for the ball, gets on top of the bounce, and punches it crisply through point. The ball purrs away to the boundary - his first in Test cricket","Paul to Shaw, FOUR runs",7/1,677081,Keemo Paul,0,5,0,0.5,4,446101,Shannon Gabriel,0,6,1,1.0,3,1070168,Prithvi Shaw,7,7,1,0,32540,Cheteshwar Pujara,0,0,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,3.81,0,11,0,1,0,1,1,0,7
no run,6,India,4,West Indies,1st innings,0,"back of a length and outside off again, Shaw gets on top of the bounce and cracks it straight to the covers now","Paul to Shaw, no run",7/1,677081,Keemo Paul,0,6,0,1.0,4,446101,Shannon Gabriel,0,6,1,1.0,3,1070168,Prithvi Shaw,7,8,1,0,32540,Cheteshwar Pujara,0,0,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,3.5,0,12,0,1,0,1,1,0,7
no run,6,India,4,West Indies,1st innings,0,another sharp nip-backer from Gabriel. Chops Pujara into half. Short of a length and swerves back in to zip past the inside edge. <strong>Gabriel sets the speedgun on fire too: 149kph</strong>,"Gabriel to Pujara, no run",7/1,446101,Shannon Gabriel,0,7,1,1.1,3,677081,Keemo Paul,0,6,0,1.0,4,32540,Cheteshwar Pujara,0,1,0,0,1070168,Prithvi Shaw,7,8,1,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,3.23,0,13,0,1,0,1,1,0,7
no run,6,India,4,West Indies,1st innings,0,"back of a length and outside off, about 15ks slower than the previous ball, Pujara has enough time to jab it back to the bowler","Gabriel to Pujara, no run",7/1,446101,Shannon Gabriel,0,8,1,1.2,3,677081,Keemo Paul,0,6,0,1.0,4,32540,Cheteshwar Pujara,0,2,0,0,1070168,Prithvi Shaw,7,8,1,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,3.0,0,14,0,1,0,1,1,0,7
run,6,India,4,West Indies,1st innings,1,"back of a length and angling into the pads, Pujara gets off the mark with a neat little clip to long leg","Gabriel to Pujara, 1 run",8/1,446101,Shannon Gabriel,0,9,1,1.3,4,677081,Keemo Paul,0,6,0,1.0,4,32540,Cheteshwar Pujara,1,3,0,0,1070168,Prithvi Shaw,7,8,1,0,3,False,0,0,0,0,0,3,5,0,False,,False,False,3.2,0,15,0,1,0,1,1,0,8
no ball,6,India,4,West Indies,1st innings,1,"Gabriel bangs a bouncer outside off, Shaw has his eyes locked on it before ducking under it safely. And Gabriel's old problem is back: <strong>front-foot no-ball</strong>","Gabriel to Shaw, 1 no ball",9/1,446101,Shannon Gabriel,0,9,1,1.3,5,677081,Keemo Paul,0,6,0,1.0,4,1070168,Prithvi Shaw,7,9,1,0,32540,Cheteshwar Pujara,1,3,0,0,4,False,0,1,0,0,0,3,5,0,False,,False,False,3.6,0,15,1,1,0,1,1,0,9
run,6,India,4,West Indies,1st innings,3,"full on middle and leg, he flicks it nearly all the way to the square leg boundary. Diving stop from long leg running to his left","Gabriel to Shaw, 3 runs",12/1,446101,Shannon Gabriel,0,10,1,1.4,8,677081,Keemo Paul,0,6,0,1.0,4,1070168,Prithvi Shaw,10,10,1,0,32540,Cheteshwar Pujara,1,3,0,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,4.5,0,16,0,1,0,1,1,0,12
no run,6,India,4,West Indies,1st innings,0,"wide of the crease, pitched up and holds its line outside off, 143ks, Pujara presses forward, meets the pitch, and drives through the line to the covers","Gabriel to Pujara, no run",12/1,446101,Shannon Gabriel,0,11,1,1.5,8,677081,Keemo Paul,0,6,0,1.0,4,32540,Cheteshwar Pujara,1,4,0,0,1070168,Prithvi Shaw,10,10,1,0,6,False,0,0,0,0,0,3,5,0,False,,False,False,4.23,0,17,0,1,0,1,1,0,12
no run,6,India,4,West Indies,1st innings,0,"shortish and outside off, 145ks, Pujara rides the bounce and drops the ball to point","Gabriel to Pujara, no run",12/1,446101,Shannon Gabriel,0,12,1,2.0,8,677081,Keemo Paul,0,6,0,1.0,4,32540,Cheteshwar Pujara,1,5,0,0,1070168,Prithvi Shaw,10,10,1,0,7,True,0,0,0,0,0,3,5,0,False,,False,False,4.0,0,18,0,1,0,1,1,0,12
four,6,India,4,West Indies,1st innings,4,slants a length ball into the pads and Prithvi has whipped this superbly into the gap between midwicket and square leg. Superb timing. VVS Laxman would've been proud of the wristwork,"Paul to Shaw, FOUR runs",16/1,677081,Keemo Paul,0,7,0,1.1,8,446101,Shannon Gabriel,0,12,1,2.0,8,1070168,Prithvi Shaw,14,11,2,0,32540,Cheteshwar Pujara,1,5,0,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,5.05,0,19,0,1,0,1,1,0,16
no run,6,India,4,West Indies,1st innings,0,"driven, but straight to point. This time the bat face turned slightly as he made contact with that full delivery","Paul to Shaw, no run",16/1,677081,Keemo Paul,0,8,0,1.2,8,446101,Shannon Gabriel,0,12,1,2.0,8,1070168,Prithvi Shaw,14,12,2,0,32540,Cheteshwar Pujara,1,5,0,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,4.8,0,20,0,1,0,1,1,0,16
four,6,India,4,West Indies,1st innings,4,"tickles to the fine leg boundary. Too easy. Two slips and a gully waiting to gobble up an edge, and what dos he do? Slant it down leg. Poor from Keemo.","Paul to Shaw, FOUR runs",20/1,677081,Keemo Paul,0,9,0,1.3,12,446101,Shannon Gabriel,0,12,1,2.0,8,1070168,Prithvi Shaw,18,13,3,0,32540,Cheteshwar Pujara,1,5,0,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,5.71,0,21,0,1,0,1,1,0,20
no run,6,India,4,West Indies,1st innings,0,slaps this length ball to cover point. Good stop there,"Paul to Shaw, no run",20/1,677081,Keemo Paul,0,10,0,1.4,12,446101,Shannon Gabriel,0,12,1,2.0,8,1070168,Prithvi Shaw,18,14,3,0,32540,Cheteshwar Pujara,1,5,0,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,5.45,0,22,0,1,0,1,1,0,20
no run,6,India,4,West Indies,1st innings,0,high backlift again as it comes through to punch this length ball to point.,"Paul to Shaw, no run",20/1,677081,Keemo Paul,0,11,0,1.5,12,446101,Shannon Gabriel,0,12,1,2.0,8,1070168,Prithvi Shaw,18,15,3,0,32540,Cheteshwar Pujara,1,5,0,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,5.21,0,23,0,1,0,1,1,0,20
four,6,India,4,West Indies,1st innings,4,slashes to get a thick outside edge over the vacant third slip. Ravi Shastri's words ring loudly: 'flashes and flashes hard.' To the third man boundary like a tracer bullet!,"Paul to Shaw, FOUR runs",24/1,677081,Keemo Paul,0,12,0,2.0,16,446101,Shannon Gabriel,0,12,1,2.0,8,1070168,Prithvi Shaw,22,16,4,0,32540,Cheteshwar Pujara,1,5,0,0,6,True,0,0,0,0,0,4,12,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
no run,6,India,4,West Indies,1st innings,0,"full and angling in around the fourth stump from wide of the crease, left alone.","Gabriel to Pujara, no run",24/1,446101,Shannon Gabriel,0,13,1,2.1,8,677081,Keemo Paul,0,12,0,2.0,16,32540,Cheteshwar Pujara,1,6,0,0,1070168,Prithvi Shaw,22,16,4,0,1,False,1,0,0,0,0,5,0,0,False,,False,False,5.76,0,25,0,1,0,1,1,0,24
no run,6,India,4,West Indies,1st innings,0,half-forward press from Pujara as he defends this full incoming delivery into the off side.,"Gabriel to Pujara, no run",24/1,446101,Shannon Gabriel,0,14,1,2.2,8,677081,Keemo Paul,0,12,0,2.0,16,32540,Cheteshwar Pujara,1,7,0,0,1070168,Prithvi Shaw,22,16,4,0,2,False,1,0,0,0,0,5,0,0,False,,False,False,5.53,0,26,0,1,0,1,1,0,24
no run,6,India,4,West Indies,1st innings,0,shows the full face of the bat to defend this incoming length delivery,"Gabriel to Pujara, no run",24/1,446101,Shannon Gabriel,0,15,1,2.3,8,677081,Keemo Paul,0,12,0,2.0,16,32540,Cheteshwar Pujara,1,8,0,0,1070168,Prithvi Shaw,22,16,4,0,3,False,1,0,0,0,0,5,0,0,False,,False,False,5.33,0,27,0,1,0,1,1,0,24
no run,6,India,4,West Indies,1st innings,0,"excellent short ball on middle and leg, Pujara sways away from the line.","Gabriel to Pujara, no run",24/1,446101,Shannon Gabriel,0,16,1,2.4,8,677081,Keemo Paul,0,12,0,2.0,16,32540,Cheteshwar Pujara,1,9,0,0,1070168,Prithvi Shaw,22,16,4,0,4,False,1,0,0,0,0,5,0,0,False,,False,False,5.14,0,28,0,1,0,1,1,0,24
no run,6,India,4,West Indies,1st innings,0,small little lunge forward as he defends to cover,"Gabriel to Pujara, no run",24/1,446101,Shannon Gabriel,0,17,1,2.5,8,677081,Keemo Paul,0,12,0,2.0,16,32540,Cheteshwar Pujara,1,10,0,0,1070168,Prithvi Shaw,22,16,4,0,5,False,1,0,0,0,0,5,0,0,False,,False,False,4.96,0,29,0,1,0,1,1,0,24
no run,6,India,4,West Indies,1st innings,0,steers this incoming length delivery to gully.,"Gabriel to Pujara, no run",24/1,446101,Shannon Gabriel,1,18,1,3.0,8,677081,Keemo Paul,0,12,0,2.0,16,32540,Cheteshwar Pujara,1,11,0,0,1070168,Prithvi Shaw,22,16,4,0,6,True,1,0,0,0,0,5,0,0,False,,False,False,4.8,0,30,0,1,0,1,1,0,24
no run,6,India,4,West Indies,1st innings,0,"slips this short outside off, not much movement off the deck. Shaw leaves.","Lewis to Shaw, no run",24/1,1086206,Shermon Lewis,0,1,0,0.1,0,446101,Shannon Gabriel,1,18,1,3.0,8,1070168,Prithvi Shaw,22,17,4,0,32540,Cheteshwar Pujara,1,11,0,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,4.64,0,31,0,1,0,1,1,0,24
run,6,India,4,West Indies,1st innings,1,"punched to the deep point region as he jogs the single. Defensive move already? Probably not for someone who is strong square of the wicket. Like Sehwag, he'll keep playing the cut shot.","Lewis to Shaw, 1 run",25/1,1086206,Shermon Lewis,0,2,0,0.2,1,446101,Shannon Gabriel,1,18,1,3.0,8,1070168,Prithvi Shaw,23,18,4,0,32540,Cheteshwar Pujara,1,11,0,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,4.68,0,32,0,1,0,1,1,0,25
no run,6,India,4,West Indies,1st innings,0,works this full delivery on the stumps to mid-on.,"Lewis to Pujara, no run",25/1,1086206,Shermon Lewis,0,3,0,0.3,1,446101,Shannon Gabriel,1,18,1,3.0,8,32540,Cheteshwar Pujara,1,12,0,0,1070168,Prithvi Shaw,23,18,4,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,4.54,0,33,0,1,0,1,1,0,25
no run,6,India,4,West Indies,1st innings,0,"short of length delivery angling in from outside off, left alone.","Lewis to Pujara, no run",25/1,1086206,Shermon Lewis,0,4,0,0.4,1,446101,Shannon Gabriel,1,18,1,3.0,8,32540,Cheteshwar Pujara,1,13,0,0,1070168,Prithvi Shaw,23,18,4,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,4.41,0,34,0,1,0,1,1,0,25
no run,6,India,4,West Indies,1st innings,0,shows the full face of the bat and blocks this incoming delivery.,"Lewis to Pujara, no run",25/1,1086206,Shermon Lewis,0,5,0,0.5,1,446101,Shannon Gabriel,1,18,1,3.0,8,32540,Cheteshwar Pujara,1,14,0,0,1070168,Prithvi Shaw,23,18,4,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,4.28,0,35,0,1,0,1,1,0,25
no run,6,India,4,West Indies,1st innings,0,defends this length delivery into the off side with an angled bat.,"Lewis to Pujara, no run",25/1,1086206,Shermon Lewis,0,6,0,1.0,1,446101,Shannon Gabriel,1,18,1,3.0,8,32540,Cheteshwar Pujara,1,15,0,0,1070168,Prithvi Shaw,23,18,4,0,6,True,0,0,0,0,0,6,1,0,False,,False,False,4.16,0,36,0,1,0,1,1,0,25
no run,6,India,4,West Indies,1st innings,0,"touch fuller outside off, Shaw hangs back looking to cut, but realises this wasn't quite there for the stroke and lets it go.","Gabriel to Shaw, no run",25/1,446101,Shannon Gabriel,1,19,1,3.1,8,1086206,Shermon Lewis,0,6,0,1.0,1,1070168,Prithvi Shaw,23,19,4,0,32540,Cheteshwar Pujara,1,15,0,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,4.05,0,37,0,1,0,1,1,0,25
run,6,India,4,West Indies,1st innings,1,"slips this into the pads, flicked to deep square","Gabriel to Shaw, 1 run",26/1,446101,Shannon Gabriel,1,20,1,3.2,9,1086206,Shermon Lewis,0,6,0,1.0,1,1070168,Prithvi Shaw,24,20,4,0,32540,Cheteshwar Pujara,1,15,0,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,4.1,0,38,0,1,0,1,1,0,26
no run,6,India,4,West Indies,1st innings,0,"shortens his length and angles it into the stumps, defended back.","Gabriel to Pujara, no run",26/1,446101,Shannon Gabriel,1,21,1,3.3,9,1086206,Shermon Lewis,0,6,0,1.0,1,32540,Cheteshwar Pujara,1,16,0,0,1070168,Prithvi Shaw,24,20,4,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,4.0,0,39,0,1,0,1,1,0,26
no run,6,India,4,West Indies,1st innings,0,"full outside off, yorker-length almost, squeezed into the gully.","Gabriel to Pujara, no run",26/1,446101,Shannon Gabriel,1,22,1,3.4,9,1086206,Shermon Lewis,0,6,0,1.0,1,32540,Cheteshwar Pujara,1,17,0,0,1070168,Prithvi Shaw,24,20,4,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,3.9,0,40,0,1,0,1,1,0,26
run,6,India,4,West Indies,1st innings,1,flicked nicely into the fine leg region. Bowled this into the pads from wide of the crease.,"Gabriel to Pujara, 1 run",27/1,446101,Shannon Gabriel,1,23,1,3.5,10,1086206,Shermon Lewis,0,6,0,1.0,1,32540,Cheteshwar Pujara,2,18,0,0,1070168,Prithvi Shaw,24,20,4,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,3.95,0,41,0,1,0,1,1,0,27
no run,6,India,4,West Indies,1st innings,0,punches this length ball to cover off the frontfoot,"Gabriel to Shaw, no run",27/1,446101,Shannon Gabriel,1,24,1,4.0,10,1086206,Shermon Lewis,0,6,0,1.0,1,1070168,Prithvi Shaw,24,21,4,0,32540,Cheteshwar Pujara,2,18,0,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,3.85,0,42,0,1,0,1,1,0,27
no run,6,India,4,West Indies,1st innings,0,stands tall and defends this short of length delivery into the off side.,"Lewis to Pujara, no run",27/1,1086206,Shermon Lewis,0,7,0,1.1,1,446101,Shannon Gabriel,1,24,1,4.0,10,32540,Cheteshwar Pujara,2,19,0,0,1070168,Prithvi Shaw,24,21,4,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,3.76,0,43,0,1,0,1,1,0,27
no run,6,India,4,West Indies,1st innings,0,gets half forward and bunts this length ball back to the bowler.,"Lewis to Pujara, no run",27/1,1086206,Shermon Lewis,0,8,0,1.2,1,446101,Shannon Gabriel,1,24,1,4.0,10,32540,Cheteshwar Pujara,2,20,0,0,1070168,Prithvi Shaw,24,21,4,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,3.68,0,44,0,1,0,1,1,0,27
no run,6,India,4,West Indies,1st innings,0,stands tall and defends this short of length ball back down the pitch.,"Lewis to Pujara, no run",27/1,1086206,Shermon Lewis,0,9,0,1.3,1,446101,Shannon Gabriel,1,24,1,4.0,10,32540,Cheteshwar Pujara,2,21,0,0,1070168,Prithvi Shaw,24,21,4,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,3.6,0,45,0,1,0,1,1,0,27
four,6,India,4,West Indies,1st innings,4,"driven handsomely down the ground. Free flowing blade this time. Mind you, this was not a half-volley but Pujara was ready as he laced this through the line. No chance for mid-on.","Lewis to Pujara, FOUR runs",31/1,1086206,Shermon Lewis,0,10,0,1.4,5,446101,Shannon Gabriel,1,24,1,4.0,10,32540,Cheteshwar Pujara,6,22,1,0,1070168,Prithvi Shaw,24,21,4,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,4.04,0,46,0,1,0,1,1,0,31
no run,6,India,4,West Indies,1st innings,0,"didn't go full throttle with that cut shot, just a gentle push to the point fielder. Scoring opportunity missed.","Lewis to Pujara, no run",31/1,1086206,Shermon Lewis,0,11,0,1.5,5,446101,Shannon Gabriel,1,24,1,4.0,10,32540,Cheteshwar Pujara,6,23,1,0,1070168,Prithvi Shaw,24,21,4,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,3.95,0,47,0,1,0,1,1,0,31
four,6,India,4,West Indies,1st innings,4,"this is delicious! Much fuller, but the result is the same. A screaming on-drive that has Shaw looking to move his bat away in the nick of time at the non-striker's end.","Lewis to Pujara, FOUR runs",35/1,1086206,Shermon Lewis,0,12,0,2.0,9,446101,Shannon Gabriel,1,24,1,4.0,10,32540,Cheteshwar Pujara,10,24,2,0,1070168,Prithvi Shaw,24,21,4,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,4.37,0,48,0,1,0,1,1,0,35
no run,6,India,4,West Indies,1st innings,0,"drifts in and spins away from off stump, Shaw is beaten by sharp turn as he looks to cut. Length not there.","Bishoo to Shaw, no run",35/1,341593,Devendra Bishoo,0,1,0,0.1,0,1086206,Shermon Lewis,0,12,0,2.0,9,1070168,Prithvi Shaw,24,22,4,0,32540,Cheteshwar Pujara,10,24,2,0,1,False,0,0,0,0,0,9,1,0,False,,False,False,4.28,0,49,0,1,0,1,1,0,35
no run,6,India,4,West Indies,1st innings,0,"much fuller again, Shaw defends this off the backfoot when he may have been better off playing forward.","Bishoo to Shaw, no run",35/1,341593,Devendra Bishoo,0,2,0,0.2,0,1086206,Shermon Lewis,0,12,0,2.0,9,1070168,Prithvi Shaw,24,23,4,0,32540,Cheteshwar Pujara,10,24,2,0,2,False,0,0,0,0,0,9,1,0,False,,False,False,4.2,0,50,0,1,0,1,1,0,35
no run,6,India,4,West Indies,1st innings,0,"much better, head right over the ball as he smothers this full delivery","Bishoo to Shaw, no run",35/1,341593,Devendra Bishoo,0,3,0,0.3,0,1086206,Shermon Lewis,0,12,0,2.0,9,1070168,Prithvi Shaw,24,24,4,0,32540,Cheteshwar Pujara,10,24,2,0,3,False,0,0,0,0,0,9,1,0,False,,False,False,4.11,0,51,0,1,0,1,1,0,35
no run,6,India,4,West Indies,1st innings,0,"touch short on off, whipped across the line to midwicket","Bishoo to Shaw, no run",35/1,341593,Devendra Bishoo,0,4,0,0.4,0,1086206,Shermon Lewis,0,12,0,2.0,9,1070168,Prithvi Shaw,24,25,4,0,32540,Cheteshwar Pujara,10,24,2,0,4,False,0,0,0,0,0,9,1,0,False,,False,False,4.03,0,52,0,1,0,1,1,0,35
no run,6,India,4,West Indies,1st innings,0,nice drift and dip for Bishoo but Shaw is upto the task as he lunges forward and blocks,"Bishoo to Shaw, no run",35/1,341593,Devendra Bishoo,0,5,0,0.5,0,1086206,Shermon Lewis,0,12,0,2.0,9,1070168,Prithvi Shaw,24,26,4,0,32540,Cheteshwar Pujara,10,24,2,0,5,False,0,0,0,0,0,9,1,0,False,,False,False,3.96,0,53,0,1,0,1,1,0,35
run,6,India,4,West Indies,1st innings,1,works this across the line to long-on to jog the single and keep strike. Excellent first over from Bishoo,"Bishoo to Shaw, 1 run",36/1,341593,Devendra Bishoo,0,6,0,1.0,1,1086206,Shermon Lewis,0,12,0,2.0,9,1070168,Prithvi Shaw,25,27,4,0,32540,Cheteshwar Pujara,10,24,2,0,6,True,0,0,0,0,0,9,1,0,False,,False,False,4.0,0,54,0,1,0,1,1,0,36
run,6,India,4,West Indies,1st innings,1,"full on off from wide of the crease, square driven to deep point.","Lewis to Shaw, 1 run",37/1,1086206,Shermon Lewis,0,13,0,2.1,10,341593,Devendra Bishoo,0,6,0,1.0,1,1070168,Prithvi Shaw,26,28,4,0,32540,Cheteshwar Pujara,10,24,2,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,4.03,0,55,0,1,0,1,1,0,37
four,6,India,4,West Indies,1st innings,4,too short and he's slapped that through cover point. This is the inconsistency I was referring to earlier.  Too much width as well and Pujara pounced on it when it arrived,"Lewis to Pujara, FOUR runs",41/1,1086206,Shermon Lewis,0,14,0,2.2,14,341593,Devendra Bishoo,0,6,0,1.0,1,32540,Cheteshwar Pujara,14,25,3,0,1070168,Prithvi Shaw,26,28,4,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,4.39,0,56,0,1,0,1,1,0,41
run,6,India,4,West Indies,1st innings,1,"opens his wrists up to play this behind square this time, down to deep point again.","Lewis to Pujara, 1 run",42/1,1086206,Shermon Lewis,0,15,0,2.3,15,341593,Devendra Bishoo,0,6,0,1.0,1,32540,Cheteshwar Pujara,15,26,3,0,1070168,Prithvi Shaw,26,28,4,0,3,False,0,0,0,0,0,10,8,0,False,,False,False,4.42,0,57,0,1,0,1,1,0,42
no run,6,India,4,West Indies,1st innings,0,"teases him with a wide delivery, tempting him to play the cut but Shaw is happy to leave this time","Lewis to Shaw, no run",42/1,1086206,Shermon Lewis,0,16,0,2.4,15,341593,Devendra Bishoo,0,6,0,1.0,1,1070168,Prithvi Shaw,26,29,4,0,32540,Cheteshwar Pujara,15,26,3,0,4,False,0,0,0,0,0,10,8,0,False,,False,False,4.34,0,58,0,1,0,1,1,0,42
