PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"full, on off and middle, very full that was, punches it back to the bowler ","Chatara to Noor Ali Zadran, no run",16/0,425639,Tendai Chatara,0,7,0,1.1,13,806241,Richard Ngarava,0,6,0,1.0,3,318340,Noor Ali Zadran,5,5,1,0,419873,Mohammad Shahzad,10,8,2,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,7.38,0,13,0,0,0,0,0,0,16
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"length, angling into the pads, flicks to the leg side through vacant square leg area for a single ","Chatara to Noor Ali Zadran, 1 run",17/0,425639,Tendai Chatara,0,8,0,1.2,14,806241,Richard Ngarava,0,6,0,1.0,3,318340,Noor Ali Zadran,6,6,1,0,419873,Mohammad Shahzad,10,8,2,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,7.28,0,14,0,0,0,0,0,0,17
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"hangs back, nudges straight to Mpofu at short fine ","Chatara to Mohammad Shahzad, no run",17/0,425639,Tendai Chatara,0,9,0,1.3,14,806241,Richard Ngarava,0,6,0,1.0,3,419873,Mohammad Shahzad,10,9,2,0,318340,Noor Ali Zadran,6,6,1,0,3,False,0,0,0,0,0,3,2,0,False,,False,False,6.8,0,15,0,0,0,0,0,0,17
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"leans forward, guides with an open face to third man ","Chatara to Mohammad Shahzad, 1 run",18/0,425639,Tendai Chatara,0,10,0,1.4,15,806241,Richard Ngarava,0,6,0,1.0,3,419873,Mohammad Shahzad,11,10,2,0,318340,Noor Ali Zadran,6,6,1,0,4,False,0,0,0,0,0,3,2,0,False,,False,False,6.75,0,16,0,0,0,0,0,0,18
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length, on middle and leg, Ali stand tall, drills to mid off ","Chatara to Noor Ali Zadran, no run",18/0,425639,Tendai Chatara,0,11,0,1.5,15,806241,Richard Ngarava,0,6,0,1.0,3,318340,Noor Ali Zadran,6,7,1,0,419873,Mohammad Shahzad,11,10,2,0,5,False,0,0,0,0,0,3,2,0,False,,False,False,6.35,0,17,0,0,0,0,0,0,18
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"beats the outside edge, Ali hangs back to defend, gets done by a hint of away swing ","Chatara to Noor Ali Zadran, no run",18/0,425639,Tendai Chatara,0,12,0,2.0,15,806241,Richard Ngarava,0,6,0,1.0,3,318340,Noor Ali Zadran,6,8,1,0,419873,Mohammad Shahzad,11,10,2,0,6,True,0,0,0,0,0,3,2,0,False,,False,False,6.0,0,18,0,0,0,0,0,0,18
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"a bit short, outside off, jags a hint into the batsman, slaps it wide to the right of point","Ngarava to Mohammad Shahzad, 2 runs",20/0,806241,Richard Ngarava,0,7,0,1.1,5,425639,Tendai Chatara,0,12,0,2.0,15,419873,Mohammad Shahzad,13,11,2,0,318340,Noor Ali Zadran,6,8,1,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,6.31,0,19,0,0,0,0,0,0,20
wide,40,Afghanistan,9,Zimbabwe,1st innings,1,"short and wide, outside off, too wide, Shahzad goes for the cut, misses ","Ngarava to Mohammad Shahzad, 1 wide",21/0,806241,Richard Ngarava,0,7,0,1.1,6,425639,Tendai Chatara,0,12,0,2.0,15,419873,Mohammad Shahzad,13,11,2,0,318340,Noor Ali Zadran,6,8,1,0,2,False,0,0,1,0,0,4,6,0,False,,False,False,6.63,0,19,0,0,0,0,0,1,21
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"length, Shahzad is firmly on his back foot, drives it in the air just over cover for a single ","Ngarava to Mohammad Shahzad, 1 run",22/0,806241,Richard Ngarava,0,8,0,1.2,7,425639,Tendai Chatara,0,12,0,2.0,15,419873,Mohammad Shahzad,14,12,2,0,318340,Noor Ali Zadran,6,8,1,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,6.6,0,20,0,0,0,0,0,0,22
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, outside off, Ali hangs back, leaves it ","Ngarava to Noor Ali Zadran, no run",22/0,806241,Richard Ngarava,0,9,0,1.3,7,425639,Tendai Chatara,0,12,0,2.0,15,318340,Noor Ali Zadran,6,9,1,0,419873,Mohammad Shahzad,14,12,2,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,6.28,0,21,0,0,0,0,0,0,22
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length again, on off this time, Ali comes forward, defends to the off side ","Ngarava to Noor Ali Zadran, no run",22/0,806241,Richard Ngarava,0,10,0,1.4,7,425639,Tendai Chatara,0,12,0,2.0,15,318340,Noor Ali Zadran,6,10,1,0,419873,Mohammad Shahzad,14,12,2,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,6.0,0,22,0,0,0,0,0,0,22
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"length, on off, Ali comes forward, drives straight to Mpofu at mid off, charges down for a single, Mpofu fields , hits direct at non striker's end","Ngarava to Noor Ali Zadran, 1 run",23/0,806241,Richard Ngarava,0,11,0,1.5,8,425639,Tendai Chatara,0,12,0,2.0,15,318340,Noor Ali Zadran,7,11,1,0,419873,Mohammad Shahzad,14,12,2,0,6,False,0,0,0,0,0,4,6,0,False,,False,False,6.0,0,23,0,0,0,0,0,0,23
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"short and wide, outside off, stays low, cuts to third man ","Ngarava to Mohammad Shahzad, 1 run",24/0,806241,Richard Ngarava,0,12,0,2.0,9,425639,Tendai Chatara,0,12,0,2.0,15,419873,Mohammad Shahzad,15,13,2,0,318340,Noor Ali Zadran,7,11,1,0,7,True,0,0,0,0,0,4,6,0,False,,False,False,6.0,0,24,0,0,0,0,0,0,24
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length, on off, solidly defends to the leg side ","Chatara to Mohammad Shahzad, no run",24/0,425639,Tendai Chatara,0,13,0,2.1,15,806241,Richard Ngarava,0,12,0,2.0,9,419873,Mohammad Shahzad,15,14,2,0,318340,Noor Ali Zadran,7,11,1,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,5.76,0,25,0,0,0,0,0,0,24
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"charges down the track, chips it in the air, falls safely of mid off","Chatara to Mohammad Shahzad, no run",24/0,425639,Tendai Chatara,0,14,0,2.2,15,806241,Richard Ngarava,0,12,0,2.0,9,419873,Mohammad Shahzad,15,15,2,0,318340,Noor Ali Zadran,7,11,1,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,5.53,0,26,0,0,0,0,0,0,24
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"jumps back, guides it wide to the left of Mire at point , gets one ","Chatara to Mohammad Shahzad, 1 run",25/0,425639,Tendai Chatara,0,15,0,2.3,16,806241,Richard Ngarava,0,12,0,2.0,9,419873,Mohammad Shahzad,16,16,2,0,318340,Noor Ali Zadran,7,11,1,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,5.55,0,27,0,0,0,0,0,0,25
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length, outside off, Ali stretches across, leaves ","Chatara to Noor Ali Zadran, no run",25/0,425639,Tendai Chatara,0,16,0,2.4,16,806241,Richard Ngarava,0,12,0,2.0,9,318340,Noor Ali Zadran,7,12,1,0,419873,Mohammad Shahzad,16,16,2,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,5.35,0,28,0,0,0,0,0,0,25
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"comes well forward, leaves it to the keeper ","Chatara to Noor Ali Zadran, no run",25/0,425639,Tendai Chatara,0,17,0,2.5,16,806241,Richard Ngarava,0,12,0,2.0,9,318340,Noor Ali Zadran,7,13,1,0,419873,Mohammad Shahzad,16,16,2,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,5.17,0,29,0,0,0,0,0,0,25
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"length, on leg, Ali stands tall, works it through mid wicket and mid on for four ","Chatara to Noor Ali Zadran, FOUR runs",29/0,425639,Tendai Chatara,0,18,0,3.0,20,806241,Richard Ngarava,0,12,0,2.0,9,318340,Noor Ali Zadran,11,14,2,0,419873,Mohammad Shahzad,16,16,2,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,5.8,0,30,0,0,0,0,0,0,29
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"bangs it short on leg, follws Shahzad who was back paddling, defends uncomfortably to the leg side ","Ngarava to Mohammad Shahzad, no run",29/0,806241,Richard Ngarava,0,13,0,2.1,9,425639,Tendai Chatara,0,18,0,3.0,20,419873,Mohammad Shahzad,16,17,2,0,318340,Noor Ali Zadran,11,14,2,0,1,False,0,0,0,0,0,6,4,1,False,,False,False,5.61,0,31,0,0,0,0,0,0,29
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"short, very short, Shahzad hangs back, pounces it over the cover fence to the rope ","Ngarava to Mohammad Shahzad, FOUR runs",33/0,806241,Richard Ngarava,0,14,0,2.2,13,425639,Tendai Chatara,0,18,0,3.0,20,419873,Mohammad Shahzad,20,18,3,0,318340,Noor Ali Zadran,11,14,2,0,2,False,0,0,0,0,0,6,4,1,False,,False,False,6.18,0,32,0,0,0,0,0,0,33
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"short and wide, stays very low, Shazad leans back, slashes straight to cover ","Ngarava to Mohammad Shahzad, no run",33/0,806241,Richard Ngarava,0,15,0,2.3,13,425639,Tendai Chatara,0,18,0,3.0,20,419873,Mohammad Shahzad,20,19,3,0,318340,Noor Ali Zadran,11,14,2,0,3,False,0,0,0,0,0,6,4,1,False,,False,False,6.0,0,33,0,0,0,0,0,0,33
out,40,Afghanistan,9,Zimbabwe,1st innings,0,"bowled 'im! stumps are all over... length on middle, jags back, Shahzad comes forward to defend, ball snicks in through the gate, smashes the stumps.","Ngarava to Mohammad Shahzad, OUT",33/1,806241,Richard Ngarava,0,16,1,2.4,13,425639,Tendai Chatara,0,18,0,3.0,20,419873,Mohammad Shahzad,20,20,3,0,318340,Noor Ali Zadran,11,14,2,0,4,False,0,0,0,0,0,6,4,1,True,bowled,False,Mohammad Shahzad  b Ngarava 20 (23m 20b 3x4 0x6) SR: 100.00,5.82,0,34,0,1,0,0,0,0,33
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, on off, Naib jumps back, punches to the point ","Ngarava to Gulbadin Naib, no run",33/1,806241,Richard Ngarava,0,17,1,2.5,13,425639,Tendai Chatara,0,18,0,3.0,20,352048,Gulbadin Naib,0,1,0,0,318340,Noor Ali Zadran,11,14,2,0,5,False,0,0,0,0,0,6,4,1,False,,False,False,5.65,0,35,0,1,0,0,0,0,33
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, outside off, Naib comes forward, watches it through to the keeper ","Ngarava to Gulbadin Naib, no run",33/1,806241,Richard Ngarava,0,18,1,3.0,13,425639,Tendai Chatara,0,18,0,3.0,20,352048,Gulbadin Naib,0,2,0,0,318340,Noor Ali Zadran,11,14,2,0,6,True,0,0,0,0,0,6,4,1,False,,False,False,5.5,0,36,0,1,0,0,0,0,33
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, on off, jags a touch away, left alone ","Chatara to Noor Ali Zadran, no run",33/1,425639,Tendai Chatara,0,19,0,3.1,20,806241,Richard Ngarava,0,18,1,3.0,13,318340,Noor Ali Zadran,11,15,2,0,352048,Gulbadin Naib,0,2,0,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,5.35,0,37,0,1,0,0,0,0,33
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, outside off, Ali covers his off stump, lets it go ","Chatara to Noor Ali Zadran, no run",33/1,425639,Tendai Chatara,0,20,0,3.2,20,806241,Richard Ngarava,0,18,1,3.0,13,318340,Noor Ali Zadran,11,16,2,0,352048,Gulbadin Naib,0,2,0,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,5.21,0,38,0,1,0,0,0,0,33
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, on off, jags a touch into the batsman, Ali stands tall, drives to mid on ","Chatara to Noor Ali Zadran, no run",33/1,425639,Tendai Chatara,0,21,0,3.3,20,806241,Richard Ngarava,0,18,1,3.0,13,318340,Noor Ali Zadran,11,17,2,0,352048,Gulbadin Naib,0,2,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,5.07,0,39,0,1,0,0,0,0,33
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"length, on off, Ali stands still, opens the face of the bat, guides it through second slip area","Chatara to Noor Ali Zadran, FOUR runs",37/1,425639,Tendai Chatara,0,22,0,3.4,24,806241,Richard Ngarava,0,18,1,3.0,13,318340,Noor Ali Zadran,15,18,3,0,352048,Gulbadin Naib,0,2,0,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,5.55,0,40,0,1,0,0,0,0,37
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"his head is always falling when clipping, does so this time but its on the flour to mid wicket ","Chatara to Noor Ali Zadran, no run",37/1,425639,Tendai Chatara,0,23,0,3.5,24,806241,Richard Ngarava,0,18,1,3.0,13,318340,Noor Ali Zadran,15,19,3,0,352048,Gulbadin Naib,0,2,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,5.41,0,41,0,1,0,0,0,0,37
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"short, wide, whips it over backward point, gets a single ","Chatara to Noor Ali Zadran, 1 run",38/1,425639,Tendai Chatara,0,24,0,4.0,25,806241,Richard Ngarava,0,18,1,3.0,13,318340,Noor Ali Zadran,16,20,3,0,352048,Gulbadin Naib,0,2,0,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,5.42,0,42,0,1,0,0,0,0,38
wide,40,Afghanistan,9,Zimbabwe,1st innings,1,"sprays it down the leg side, Ali tries to glance , misses, he has to bowl that again ","Ngarava to Noor Ali Zadran, 1 wide",39/1,806241,Richard Ngarava,0,18,1,3.0,14,425639,Tendai Chatara,0,24,0,4.0,25,318340,Noor Ali Zadran,16,20,3,0,352048,Gulbadin Naib,0,2,0,0,1,False,0,0,1,0,0,8,8,0,False,,False,False,5.57,0,42,0,1,0,0,0,1,39
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"drives with the inside edge to mid wicket, goes through Mire's leg, allows a single ","Ngarava to Noor Ali Zadran, 1 run",40/1,806241,Richard Ngarava,0,19,1,3.1,15,425639,Tendai Chatara,0,24,0,4.0,25,318340,Noor Ali Zadran,17,21,3,0,352048,Gulbadin Naib,0,2,0,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,5.58,0,43,0,1,0,0,0,0,40
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, on off, nipping away, left alone ","Ngarava to Gulbadin Naib, no run",40/1,806241,Richard Ngarava,0,20,1,3.2,15,425639,Tendai Chatara,0,24,0,4.0,25,352048,Gulbadin Naib,0,3,0,0,318340,Noor Ali Zadran,17,21,3,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,5.45,0,44,0,1,0,0,0,0,40
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"bangs it short, gets huge on Naib pulls with the top edge over the keeper, Waller runs around, fields ","Ngarava to Gulbadin Naib, 2 runs",42/1,806241,Richard Ngarava,0,21,1,3.3,17,425639,Tendai Chatara,0,24,0,4.0,25,352048,Gulbadin Naib,2,4,0,0,318340,Noor Ali Zadran,17,21,3,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,5.6,0,45,0,1,0,0,0,0,42
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length, on off, comes forward, drills to cover ","Ngarava to Gulbadin Naib, no run",42/1,806241,Richard Ngarava,0,22,1,3.4,17,425639,Tendai Chatara,0,24,0,4.0,25,352048,Gulbadin Naib,2,5,0,0,318340,Noor Ali Zadran,17,21,3,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,5.47,0,46,0,1,0,0,0,0,42
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"short , on leg, Naib is quick to his back foot, pulls it through vacant deep mid","Ngarava to Gulbadin Naib, FOUR runs",46/1,806241,Richard Ngarava,0,23,1,3.5,21,425639,Tendai Chatara,0,24,0,4.0,25,352048,Gulbadin Naib,6,6,1,0,318340,Noor Ali Zadran,17,21,3,0,6,False,0,0,0,0,0,8,8,0,False,,False,False,5.87,0,47,0,1,0,0,0,0,46
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, outside off, left alone ","Ngarava to Gulbadin Naib, no run",46/1,806241,Richard Ngarava,0,24,1,4.0,21,425639,Tendai Chatara,0,24,0,4.0,25,352048,Gulbadin Naib,6,7,1,0,318340,Noor Ali Zadran,17,21,3,0,7,True,0,0,0,0,0,8,8,0,False,,False,False,5.75,0,48,0,1,0,0,0,0,46
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, on off, jags back, defends solidly to the off side ","Chatara to Noor Ali Zadran, no run",46/1,425639,Tendai Chatara,0,25,0,4.1,25,806241,Richard Ngarava,0,24,1,4.0,21,318340,Noor Ali Zadran,17,22,3,0,352048,Gulbadin Naib,6,7,1,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,5.63,0,49,0,1,0,0,0,0,46
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length, on off, drills to the off side ","Chatara to Noor Ali Zadran, no run",46/1,425639,Tendai Chatara,0,26,0,4.2,25,806241,Richard Ngarava,0,24,1,4.0,21,318340,Noor Ali Zadran,17,23,3,0,352048,Gulbadin Naib,6,7,1,0,2,False,0,0,0,0,0,9,10,0,False,,False,False,5.52,0,50,0,1,0,0,0,0,46
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of a length, outside off, Ali stretches forward, leaves ","Chatara to Noor Ali Zadran, no run",46/1,425639,Tendai Chatara,0,27,0,4.3,25,806241,Richard Ngarava,0,24,1,4.0,21,318340,Noor Ali Zadran,17,24,3,0,352048,Gulbadin Naib,6,7,1,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,5.41,0,51,0,1,0,0,0,0,46
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"short, angling down the leg side, Ali charges down, whips it towards Mpofu at fine leg, ","Chatara to Noor Ali Zadran, 2 runs",48/1,425639,Tendai Chatara,0,28,0,4.4,27,806241,Richard Ngarava,0,24,1,4.0,21,318340,Noor Ali Zadran,19,25,3,0,352048,Gulbadin Naib,6,7,1,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,5.53,0,52,0,1,0,0,0,0,48
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"full, on leg, angling down the leg side, Ali flicks it fine, no chance for Mpofu ","Chatara to Noor Ali Zadran, FOUR runs",52/1,425639,Tendai Chatara,0,29,0,4.5,31,806241,Richard Ngarava,0,24,1,4.0,21,318340,Noor Ali Zadran,23,26,4,0,352048,Gulbadin Naib,6,7,1,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,5.88,0,53,0,1,0,0,0,0,52
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"and again!, length, on off, Ali stretches forward, drives it in the air for a moment , picks the gap on the off side to the rope ","Chatara to Noor Ali Zadran, FOUR runs",56/1,425639,Tendai Chatara,0,30,0,5.0,35,806241,Richard Ngarava,0,24,1,4.0,21,318340,Noor Ali Zadran,27,27,5,0,352048,Gulbadin Naib,6,7,1,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,6.22,0,54,0,1,0,0,0,0,56
out,40,Afghanistan,9,Zimbabwe,1st innings,0,"full, very full, on middle , Naib goes for the glance, misses, gets struck on the front pad, and he is out of here ","Ngarava to Gulbadin Naib, OUT",56/2,806241,Richard Ngarava,0,25,2,4.1,21,425639,Tendai Chatara,0,30,0,5.0,35,352048,Gulbadin Naib,6,8,1,0,318340,Noor Ali Zadran,27,27,5,0,1,False,0,0,0,0,0,10,1,1,True,leg before wicket,False,Gulbadin Naib lbw b Ngarava 6 (16m 8b 1x4 0x6) SR: 75.00,6.1,0,55,0,2,0,0,0,0,56
