PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,1,England,5,New Zealand,1st innings,4,"dropped down a little short and Roy is quickly onto it, rocks back and pulls well in front of square","Santner to Roy, FOUR runs",22/0,502714,Mitchell Santner,0,4,0,0.4,11,277912,Trent Boult,0,6,0,1.0,11,298438,Jason Roy,20,9,3,1,249866,Alex Hales,1,1,0,0,5,False,0,0,0,0,0,2,11,0,False,,False,False,13.2,0,10,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,"fuller, quicker, pushed into the pads and turned to midwicket","Santner to Roy, no run",22/0,502714,Mitchell Santner,0,5,0,0.5,11,277912,Trent Boult,0,6,0,1.0,11,298438,Jason Roy,20,10,3,1,249866,Alex Hales,1,1,0,0,6,False,0,0,0,0,0,2,11,0,False,,False,False,12.0,0,11,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,"fired into the pitch at 96kph, on a middle and leg line, defended to the on side","Santner to Roy, no run",22/0,502714,Mitchell Santner,0,6,0,1.0,11,277912,Trent Boult,0,6,0,1.0,11,298438,Jason Roy,20,11,3,1,249866,Alex Hales,1,1,0,0,7,True,0,0,0,0,0,2,11,0,False,,False,False,11.0,0,12,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,"good length at the stumps, 132kph, defended to midwicket","Southee to Hales, no run",22/0,232364,Tim Southee,0,1,0,0.1,0,502714,Mitchell Santner,0,6,0,1.0,11,249866,Alex Hales,1,2,0,0,298438,Jason Roy,20,11,3,1,1,False,0,0,0,0,0,3,2,1,False,,False,False,10.15,0,13,0,0,0,1,1,0,22
no run,1,England,5,New Zealand,1st innings,0,"stays on leg stump, creating a touch of room, opens the face against a back-of-a-length delivery but can't beat point","Southee to Hales, no run",22/0,232364,Tim Southee,0,2,0,0.2,0,502714,Mitchell Santner,0,6,0,1.0,11,249866,Alex Hales,1,3,0,0,298438,Jason Roy,20,11,3,1,2,False,0,0,0,0,0,3,2,1,False,,False,False,9.42,0,14,0,0,0,1,1,0,22
out,1,England,5,New Zealand,1st innings,0,"a cutter does the trick! This was fuller, outside off, Hales tried to go over mid-off but couldn't get the leverage, off the bottom of the bat which twists in his hands, and Williamson was able to backtrack from the edge of the circle","Southee to Hales, OUT",22/1,232364,Tim Southee,0,3,1,0.3,0,502714,Mitchell Santner,0,6,0,1.0,11,249866,Alex Hales,1,4,0,0,298438,Jason Roy,20,11,3,1,3,False,0,0,0,0,0,3,2,1,True,caught,False,AD Hales c Williamson b Southee 1 (10m 4b 0x4 0x6) SR: 25.00,8.8,0,15,0,1,0,1,1,0,22
run,1,England,5,New Zealand,1st innings,1,"full at off stump, 117kph, clipped down to long-on","Southee to Roy, 1 run",23/1,232364,Tim Southee,0,4,1,0.4,1,502714,Mitchell Santner,0,6,0,1.0,11,298438,Jason Roy,21,12,3,1,236489,Dawid Malan,0,0,0,0,4,False,0,0,0,0,0,3,2,1,False,,False,False,8.62,0,16,0,1,0,1,1,0,23
no run,1,England,5,New Zealand,1st innings,0,"full at middle and leg, another slower one, clipped to midwicket","Southee to Malan, no run",23/1,232364,Tim Southee,0,5,1,0.5,1,502714,Mitchell Santner,0,6,0,1.0,11,236489,Dawid Malan,0,1,0,0,298438,Jason Roy,21,12,3,1,5,False,0,0,0,0,0,3,2,1,False,,False,False,8.11,0,17,0,1,0,1,1,0,23
wide,1,England,5,New Zealand,1st innings,1,"shorter, down the leg side, Malan tries to work it to fine leg, there's an appeal for a catch down the leg side but Blocker Wilson quickly has his arms out","Southee to Malan, 1 wide",24/1,232364,Tim Southee,0,5,1,0.5,2,502714,Mitchell Santner,0,6,0,1.0,11,236489,Dawid Malan,0,1,0,0,298438,Jason Roy,21,12,3,1,6,False,0,0,1,0,0,3,2,1,False,,False,False,8.47,0,17,0,1,0,1,1,1,24
no run,1,England,5,New Zealand,1st innings,0,"good length at off stump, defended to backward point. Very skillful over","Southee to Malan, no run",24/1,232364,Tim Southee,0,6,1,1.0,2,502714,Mitchell Santner,0,6,0,1.0,11,236489,Dawid Malan,0,2,0,0,298438,Jason Roy,21,12,3,1,7,True,0,0,0,0,0,3,2,1,False,,False,False,8.0,0,18,0,1,0,1,1,0,24
out,1,England,5,New Zealand,1st innings,0,"and now Roy finds mid-off as well! 110kph slower ball, Roy is completely done as he reaches for it, lobs high in the air it's a dolly for the captain","Boult to Roy, OUT",24/2,277912,Trent Boult,0,7,1,1.1,11,232364,Tim Southee,0,6,1,1.0,2,298438,Jason Roy,21,13,3,1,236489,Dawid Malan,0,2,0,0,1,False,0,0,0,0,0,4,3,1,True,caught,False,JJ Roy c Williamson b Boult 21 (14m 13b 3x4 1x6) SR: 161.53,7.57,0,19,0,2,0,1,1,0,24
no run,1,England,5,New Zealand,1st innings,0,"short of a length at off stump, defended to cover","Boult to Morgan, no run",24/2,277912,Trent Boult,0,8,1,1.2,11,232364,Tim Southee,0,6,1,1.0,2,24598,Eoin Morgan,0,1,0,0,236489,Dawid Malan,0,2,0,0,2,False,0,0,0,0,0,4,3,1,False,,False,False,7.2,0,20,0,2,0,1,1,0,24
no run,1,England,5,New Zealand,1st innings,0,drives this off the back foot and finds cover,"Boult to Morgan, no run",24/2,277912,Trent Boult,0,9,1,1.3,11,232364,Tim Southee,0,6,1,1.0,2,24598,Eoin Morgan,0,2,0,0,236489,Dawid Malan,0,2,0,0,3,False,0,0,0,0,0,4,3,1,False,,False,False,6.85,0,21,0,2,0,1,1,0,24
no run,1,England,5,New Zealand,1st innings,0,"fuller, outside off, a slower ball at 110kph, pushed into the off-side ring","Boult to Morgan, no run",24/2,277912,Trent Boult,0,10,1,1.4,11,232364,Tim Southee,0,6,1,1.0,2,24598,Eoin Morgan,0,3,0,0,236489,Dawid Malan,0,2,0,0,4,False,0,0,0,0,0,4,3,1,False,,False,False,6.54,0,22,0,2,0,1,1,0,24
run,1,England,5,New Zealand,1st innings,1,"a full delivery at off stump, flicked down to long-on","Boult to Morgan, 1 run",25/2,277912,Trent Boult,0,11,1,1.5,12,232364,Tim Southee,0,6,1,1.0,2,24598,Eoin Morgan,1,4,0,0,236489,Dawid Malan,0,2,0,0,5,False,0,0,0,0,0,4,3,1,False,,False,False,6.52,0,23,0,2,0,1,1,0,25
run,1,England,5,New Zealand,1st innings,2,"angled into the pads, flicked behind square on the leg side","Boult to Malan, 2 runs",27/2,277912,Trent Boult,0,12,1,2.0,14,232364,Tim Southee,0,6,1,1.0,2,236489,Dawid Malan,2,3,0,0,24598,Eoin Morgan,1,4,0,0,6,True,0,0,0,0,0,4,3,1,False,,False,False,6.75,0,24,0,2,0,1,1,0,27
run,1,England,5,New Zealand,1st innings,1,"full outside off, drives square and point gets a hand to it","de Grandhomme to Morgan, 1 run",28/2,55395,Colin de Grandhomme,0,1,0,0.1,1,277912,Trent Boult,0,12,1,2.0,14,24598,Eoin Morgan,2,5,0,0,236489,Dawid Malan,2,3,0,0,1,False,0,0,0,0,0,5,10,0,False,,False,False,6.72,0,25,0,2,0,1,1,0,28
four,1,England,5,New Zealand,1st innings,4,"short of a length, width outside off, a strong square drive wide of point","de Grandhomme to Malan, FOUR runs",32/2,55395,Colin de Grandhomme,0,2,0,0.2,5,277912,Trent Boult,0,12,1,2.0,14,236489,Dawid Malan,6,4,1,0,24598,Eoin Morgan,2,5,0,0,2,False,0,0,0,0,0,5,10,0,False,,False,False,7.38,0,26,0,2,0,1,1,0,32
four,1,England,5,New Zealand,1st innings,4,"another cracker from Malan, this is fuller, a half volley outside off, drilled through the covers","de Grandhomme to Malan, FOUR runs",36/2,55395,Colin de Grandhomme,0,3,0,0.3,9,277912,Trent Boult,0,12,1,2.0,14,236489,Dawid Malan,10,5,2,0,24598,Eoin Morgan,2,5,0,0,3,False,0,0,0,0,0,5,10,0,False,,False,False,8.0,0,27,0,2,0,1,1,0,36
no run,1,England,5,New Zealand,1st innings,0,"round the wicket, a slower ball wide outside off, Malan drives over the top of it","de Grandhomme to Malan, no run",36/2,55395,Colin de Grandhomme,0,4,0,0.4,9,277912,Trent Boult,0,12,1,2.0,14,236489,Dawid Malan,10,6,2,0,24598,Eoin Morgan,2,5,0,0,4,False,0,0,0,0,0,5,10,0,False,,False,False,7.71,0,28,0,2,0,1,1,0,36
no run,1,England,5,New Zealand,1st innings,0,"a length delivery angled into the left hander, punched to cover","de Grandhomme to Malan, no run",36/2,55395,Colin de Grandhomme,0,5,0,0.5,9,277912,Trent Boult,0,12,1,2.0,14,236489,Dawid Malan,10,7,2,0,24598,Eoin Morgan,2,5,0,0,5,False,0,0,0,0,0,5,10,0,False,,False,False,7.44,0,29,0,2,0,1,1,0,36
run,1,England,5,New Zealand,1st innings,1,"full and straight, clipped straight of midwicket","de Grandhomme to Malan, 1 run",37/2,55395,Colin de Grandhomme,0,6,0,1.0,10,277912,Trent Boult,0,12,1,2.0,14,236489,Dawid Malan,11,8,2,0,24598,Eoin Morgan,2,5,0,0,6,True,0,0,0,0,0,5,10,0,False,,False,False,7.4,0,30,0,2,0,1,1,0,37
run,1,England,5,New Zealand,1st innings,1,"full and straight, Malan uses his feet and pushes back past the bowler","Southee to Malan, 1 run",38/2,232364,Tim Southee,0,7,1,1.1,3,55395,Colin de Grandhomme,0,6,0,1.0,10,236489,Dawid Malan,12,9,2,0,24598,Eoin Morgan,2,5,0,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,7.35,0,31,0,2,0,1,1,0,38
run,1,England,5,New Zealand,1st innings,1,"short of a length, he's cramped a little for room as he pulls and gets it wide of short fine leg","Southee to Morgan, 1 run",39/2,232364,Tim Southee,0,8,1,1.2,4,55395,Colin de Grandhomme,0,6,0,1.0,10,24598,Eoin Morgan,3,6,0,0,236489,Dawid Malan,12,9,2,0,2,False,0,0,0,0,0,6,4,0,False,,False,False,7.31,0,32,0,2,0,1,1,0,39
run,1,England,5,New Zealand,1st innings,1,"short, pulled to deep square leg","Southee to Malan, 1 run",40/2,232364,Tim Southee,0,9,1,1.3,5,55395,Colin de Grandhomme,0,6,0,1.0,10,236489,Dawid Malan,13,10,2,0,24598,Eoin Morgan,3,6,0,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,7.27,0,33,0,2,0,1,1,0,40
run,1,England,5,New Zealand,1st innings,1,"a yorker outside off, squeezed into the covers","Southee to Morgan, 1 run",41/2,232364,Tim Southee,0,10,1,1.4,6,55395,Colin de Grandhomme,0,6,0,1.0,10,24598,Eoin Morgan,4,7,0,0,236489,Dawid Malan,13,10,2,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,7.23,0,34,0,2,0,1,1,0,41
no run,1,England,5,New Zealand,1st innings,0,worked off the pads to midwicket,"Southee to Malan, no run",41/2,232364,Tim Southee,0,11,1,1.5,6,55395,Colin de Grandhomme,0,6,0,1.0,10,236489,Dawid Malan,13,11,2,0,24598,Eoin Morgan,4,7,0,0,5,False,0,0,0,0,0,6,4,0,False,,False,False,7.02,0,35,0,2,0,1,1,0,41
no run,1,England,5,New Zealand,1st innings,0,tries to drag a short-of-a-length ball from off stump through the leg side but finds midwicket,"Southee to Malan, no run",41/2,232364,Tim Southee,0,12,1,2.0,6,55395,Colin de Grandhomme,0,6,0,1.0,10,236489,Dawid Malan,13,12,2,0,24598,Eoin Morgan,4,7,0,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,6.83,0,36,0,2,0,1,1,0,41
run,1,England,5,New Zealand,1st innings,1,"round the wicket, cut to deep cover","Williamson to Morgan, 1 run",42/2,277906,Kane Williamson,0,1,0,0.1,1,232364,Tim Southee,0,12,1,2.0,6,24598,Eoin Morgan,5,8,0,0,236489,Dawid Malan,13,12,2,0,1,False,0,0,0,0,0,7,16,0,False,,False,False,6.81,0,37,0,2,0,1,1,0,42
six,1,England,5,New Zealand,1st innings,6,"that's gone miles in the air...and just clears long-on. Malan used his feet, got it off low down on the bat but has enough power","Williamson to Malan, SIX runs",48/2,277906,Kane Williamson,0,2,0,0.2,7,232364,Tim Southee,0,12,1,2.0,6,236489,Dawid Malan,19,13,2,1,24598,Eoin Morgan,5,8,0,0,2,False,0,0,0,0,0,7,16,0,False,,False,False,7.57,0,38,0,2,0,1,1,0,48
run,1,England,5,New Zealand,1st innings,1,sliced to deep point,"Williamson to Malan, 1 run",49/2,277906,Kane Williamson,0,3,0,0.3,8,232364,Tim Southee,0,12,1,2.0,6,236489,Dawid Malan,20,14,2,1,24598,Eoin Morgan,5,8,0,0,3,False,0,0,0,0,0,7,16,0,False,,False,False,7.53,0,39,0,2,0,1,1,0,49
six,1,England,5,New Zealand,1st innings,6,"now it's Morgan's turn! That's a sweet strike. Stayed in his crease, just gave himself a touch of room and drove inside-out over long-off","Williamson to Morgan, SIX runs",55/2,277906,Kane Williamson,0,4,0,0.4,14,232364,Tim Southee,0,12,1,2.0,6,24598,Eoin Morgan,11,9,0,1,236489,Dawid Malan,20,14,2,1,4,False,0,0,0,0,0,7,16,0,False,,False,False,8.25,0,40,0,2,0,1,1,0,55
run,1,England,5,New Zealand,1st innings,1,"flatter, quicker, outside off, swung down to long-on","Williamson to Morgan, 1 run",56/2,277906,Kane Williamson,0,5,0,0.5,15,232364,Tim Southee,0,12,1,2.0,6,24598,Eoin Morgan,12,10,0,1,236489,Dawid Malan,20,14,2,1,5,False,0,0,0,0,0,7,16,0,False,,False,False,8.19,0,41,0,2,0,1,1,0,56
run,1,England,5,New Zealand,1st innings,1,"short of a length at off stump, Malan drives from the back foot to deep cover","Williamson to Malan, 1 run",57/2,277906,Kane Williamson,0,6,0,1.0,16,232364,Tim Southee,0,12,1,2.0,6,236489,Dawid Malan,21,15,2,1,24598,Eoin Morgan,12,10,0,1,6,True,0,0,0,0,0,7,16,0,False,,False,False,8.14,0,42,0,2,0,1,1,0,57
no run,1,England,5,New Zealand,1st innings,0,"lovely start! Over the wicket, rips a legspinner from outside off past the inside edge...not taken cleanly, not sure if there was an edge","Sodhi to Malan, no run",57/2,559066,Ish Sodhi,0,1,0,0.1,0,277906,Kane Williamson,0,6,0,1.0,16,236489,Dawid Malan,21,16,2,1,24598,Eoin Morgan,12,10,0,1,1,False,0,0,0,0,0,8,3,0,False,,False,False,7.95,0,43,0,2,0,1,1,0,57
run,1,England,5,New Zealand,1st innings,2,"delicate shot, reverse sweeps a full delivery fine of short third man","Sodhi to Malan, 2 runs",59/2,559066,Ish Sodhi,0,2,0,0.2,2,277906,Kane Williamson,0,6,0,1.0,16,236489,Dawid Malan,23,17,2,1,24598,Eoin Morgan,12,10,0,1,2,False,0,0,0,0,0,8,3,0,False,,False,False,8.04,0,44,0,2,0,1,1,0,59
no run,1,England,5,New Zealand,1st innings,0,"back of a length, pushed to cover","Sodhi to Malan, no run",59/2,559066,Ish Sodhi,0,3,0,0.3,2,277906,Kane Williamson,0,6,0,1.0,16,236489,Dawid Malan,23,18,2,1,24598,Eoin Morgan,12,10,0,1,3,False,0,0,0,0,0,8,3,0,False,,False,False,7.86,0,45,0,2,0,1,1,0,59
no run,1,England,5,New Zealand,1st innings,0,"does him with the googly this time, tossed up outside off, Malan goes for an expansive drive and is beaten","Sodhi to Malan, no run",59/2,559066,Ish Sodhi,0,4,0,0.4,2,277906,Kane Williamson,0,6,0,1.0,16,236489,Dawid Malan,23,19,2,1,24598,Eoin Morgan,12,10,0,1,4,False,0,0,0,0,0,8,3,0,False,,False,False,7.69,0,46,0,2,0,1,1,0,59
no run,1,England,5,New Zealand,1st innings,0,"tries the big slog sweep, doesn't make contact and gets taken on the body","Sodhi to Malan, no run",59/2,559066,Ish Sodhi,0,5,0,0.5,2,277906,Kane Williamson,0,6,0,1.0,16,236489,Dawid Malan,23,20,2,1,24598,Eoin Morgan,12,10,0,1,5,False,0,0,0,0,0,8,3,0,False,,False,False,7.53,0,47,0,2,0,1,1,0,59
run,1,England,5,New Zealand,1st innings,1,"full and straight, pushed down to long-off. Lovely start from Sodhi. Malan not picking him","Sodhi to Malan, 1 run",60/2,559066,Ish Sodhi,0,6,0,1.0,3,277906,Kane Williamson,0,6,0,1.0,16,236489,Dawid Malan,24,21,2,1,24598,Eoin Morgan,12,10,0,1,6,True,0,0,0,0,0,8,3,0,False,,False,False,7.5,0,48,0,2,0,1,1,0,60
run,1,England,5,New Zealand,1st innings,1,"round the wicket, full outside off, driven to long-off","Munro to Malan, 1 run",61/2,232359,Colin Munro,0,1,0,0.1,1,559066,Ish Sodhi,0,6,0,1.0,3,236489,Dawid Malan,25,22,2,1,24598,Eoin Morgan,12,10,0,1,1,False,0,0,0,0,0,9,11,0,False,,False,False,7.46,0,49,0,2,0,1,1,0,61
run,1,England,5,New Zealand,1st innings,1,flicked from outside off down to long-on,"Munro to Morgan, 1 run",62/2,232359,Colin Munro,0,2,0,0.2,2,559066,Ish Sodhi,0,6,0,1.0,3,24598,Eoin Morgan,13,11,0,1,236489,Dawid Malan,25,22,2,1,2,False,0,0,0,0,0,9,11,0,False,,False,False,7.44,0,50,0,2,0,1,1,0,62
six,1,England,5,New Zealand,1st innings,6,"delivered from very wide on the crease, angled into Malan who launches it over wide mid-on...into the crowd, taken by a man in a sponsor's shirt! It's another 50K by the looks of it","Munro to Malan, SIX runs",68/2,232359,Colin Munro,0,3,0,0.3,8,559066,Ish Sodhi,0,6,0,1.0,3,236489,Dawid Malan,31,23,2,2,24598,Eoin Morgan,13,11,0,1,3,False,0,0,0,0,0,9,11,0,False,,False,False,8.0,0,51,0,2,0,1,1,0,68
run,1,England,5,New Zealand,1st innings,1,along the ground to long-on,"Munro to Malan, 1 run",69/2,232359,Colin Munro,0,4,0,0.4,9,559066,Ish Sodhi,0,6,0,1.0,3,236489,Dawid Malan,32,24,2,2,24598,Eoin Morgan,13,11,0,1,4,False,0,0,0,0,0,9,11,0,False,,False,False,7.96,0,52,0,2,0,1,1,0,69
run,1,England,5,New Zealand,1st innings,1,"back of a length, pushed down the ground","Munro to Morgan, 1 run",70/2,232359,Colin Munro,0,5,0,0.5,10,559066,Ish Sodhi,0,6,0,1.0,3,24598,Eoin Morgan,14,12,0,1,236489,Dawid Malan,32,24,2,2,5,False,0,0,0,0,0,9,11,0,False,,False,False,7.92,0,53,0,2,0,1,1,0,70
run,1,England,5,New Zealand,1st innings,1,across the crease and works this out to deep midwicket,"Munro to Malan, 1 run",71/2,232359,Colin Munro,0,6,0,1.0,11,559066,Ish Sodhi,0,6,0,1.0,3,236489,Dawid Malan,33,25,2,2,24598,Eoin Morgan,14,12,0,1,6,True,0,0,0,0,0,9,11,0,False,,False,False,7.88,0,54,0,2,0,1,1,0,71
six,1,England,5,New Zealand,1st innings,6,"over wide long-on again! A slog-sweep this time, taken from around off stump, a very cleanly strike from Malan...caught again, but the gentlemen isn't wearing the correct short","Sodhi to Malan, SIX runs",77/2,559066,Ish Sodhi,0,7,0,1.1,9,232359,Colin Munro,0,6,0,1.0,11,236489,Dawid Malan,39,26,2,3,24598,Eoin Morgan,14,12,0,1,1,False,0,0,0,0,0,10,14,0,False,,False,False,8.4,0,55,0,2,0,1,1,0,77
run,1,England,5,New Zealand,1st innings,1,"another reverses sweep, wide of short third man","Sodhi to Malan, 1 run",78/2,559066,Ish Sodhi,0,8,0,1.2,10,232359,Colin Munro,0,6,0,1.0,11,236489,Dawid Malan,40,27,2,3,24598,Eoin Morgan,14,12,0,1,2,False,0,0,0,0,0,10,14,0,False,,False,False,8.35,0,56,0,2,0,1,1,0,78
run,1,England,5,New Zealand,1st innings,1,"goes back to a shorter delivery, whipped to deep midwicket","Sodhi to Morgan, 1 run",79/2,559066,Ish Sodhi,0,9,0,1.3,11,232359,Colin Munro,0,6,0,1.0,11,24598,Eoin Morgan,15,13,0,1,236489,Dawid Malan,40,27,2,3,3,False,0,0,0,0,0,10,14,0,False,,False,False,8.31,0,57,0,2,0,1,1,0,79
six,1,England,5,New Zealand,1st innings,6,he's going nicely now...uses his feet and sends this clean over long-off,"Sodhi to Malan, SIX runs",85/2,559066,Ish Sodhi,0,10,0,1.4,17,232359,Colin Munro,0,6,0,1.0,11,236489,Dawid Malan,46,28,2,4,24598,Eoin Morgan,15,13,0,1,4,False,0,0,0,0,0,10,14,0,False,,False,False,8.79,0,58,0,2,0,1,1,0,85
no run,1,England,5,New Zealand,1st innings,0,"nearly dragged on! Stayed in his crease and pushes at a good-length ball, a leg-break, which takes a thick inside edge","Sodhi to Malan, no run",85/2,559066,Ish Sodhi,0,11,0,1.5,17,232359,Colin Munro,0,6,0,1.0,11,236489,Dawid Malan,46,29,2,4,24598,Eoin Morgan,15,13,0,1,5,False,0,0,0,0,0,10,14,0,False,,False,False,8.64,0,59,0,2,0,1,1,0,85
no run,1,England,5,New Zealand,1st innings,0,"short outside off, he rocks back to cut, goes in the air but doesn't quite reach short third man","Sodhi to Malan, no run",85/2,559066,Ish Sodhi,0,12,0,2.0,17,232359,Colin Munro,0,6,0,1.0,11,236489,Dawid Malan,46,30,2,4,24598,Eoin Morgan,15,13,0,1,6,True,0,0,0,0,0,10,14,0,False,,False,False,8.5,0,60,0,2,0,1,1,0,85
four,1,England,5,New Zealand,1st innings,4,"very well-controlled, reverse sweeps a very full delivery outside off fine of short third man","Santner to Morgan, FOUR runs",89/2,502714,Mitchell Santner,0,7,0,1.1,15,559066,Ish Sodhi,0,12,0,2.0,17,24598,Eoin Morgan,19,14,1,1,236489,Dawid Malan,46,30,2,4,1,False,0,0,0,0,0,11,21,0,False,,False,False,8.75,0,61,0,2,0,1,1,0,89
wide,1,England,5,New Zealand,1st innings,1,very wide outside leg stump,"Santner to Morgan, 1 wide",90/2,502714,Mitchell Santner,0,7,0,1.1,16,559066,Ish Sodhi,0,12,0,2.0,17,24598,Eoin Morgan,19,14,1,1,236489,Dawid Malan,46,30,2,4,2,False,0,0,1,0,0,11,21,0,False,,False,False,8.85,0,61,0,2,0,1,1,1,90
