PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,2,"nicely timed, but Krunal keeps it to one. Uses the angle across him to open the face and chop this behind point. Krunal gets his full body behind it with a slide at deep backward point","McClenaghan to Pandey, 2 runs",34/2,319439,Mitchell McClenaghan,0,11,2,1.5,16,625383,Jasprit Bumrah,0,12,0,2.0,18,290630,Manish Pandey,12,8,2,0,277906,Kane Williamson,12,7,2,0,5,False,0,0,0,0,0,4,10,0,False,,False,False,8.86,0,23,0,2,0,1,1,0,34
four,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,4,"he's come out with a plan. Pandey walks down the track a touch, uses the shuffle across again and gets close to this length ball pushed wide. Thumps it on the up over mid-off","McClenaghan to Pandey, FOUR runs",38/2,319439,Mitchell McClenaghan,0,12,2,2.0,20,625383,Jasprit Bumrah,0,12,0,2.0,18,290630,Manish Pandey,16,9,3,0,277906,Kane Williamson,12,7,2,0,6,True,0,0,0,0,0,4,10,0,False,,False,False,9.5,0,24,0,2,0,1,1,0,38
four,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,4,<b>inside edge</b> zips past short fine. Pandya starts in a nice area - length on off stump. Williamson brings an angled bat down on it as he pushes on the front foot. Tentative. Effective.,"HH Pandya to Williamson, FOUR runs",42/2,625371,Hardik Pandya,0,1,0,0.1,4,319439,Mitchell McClenaghan,0,12,2,2.0,20,277906,Kane Williamson,16,8,3,0,290630,Manish Pandey,16,9,3,0,1,False,0,0,0,0,0,5,7,1,False,,False,False,10.08,0,25,0,2,0,1,1,0,42
wide,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"short of a length and down leg side, left alone","HH Pandya to Williamson, 1 wide",43/2,625371,Hardik Pandya,0,1,0,0.1,5,319439,Mitchell McClenaghan,0,12,2,2.0,20,277906,Kane Williamson,16,8,3,0,290630,Manish Pandey,16,9,3,0,2,False,0,0,1,0,0,5,7,1,False,,False,False,10.32,0,25,0,2,0,1,1,1,43
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,length and just outside off. Drops it into the off side with soft hands,"HH Pandya to Williamson, 1 run",44/2,625371,Hardik Pandya,0,2,0,0.2,6,319439,Mitchell McClenaghan,0,12,2,2.0,20,277906,Kane Williamson,17,9,3,0,290630,Manish Pandey,16,9,3,0,3,False,0,0,0,0,0,5,7,1,False,,False,False,10.15,0,26,0,2,0,1,1,0,44
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,<b>beaten.</b> A jab with an open face. Length ball outside off with some climb. He can't get bat as he tries to find the third man boundary,"HH Pandya to Pandey, no run",44/2,625371,Hardik Pandya,0,3,0,0.3,6,319439,Mitchell McClenaghan,0,12,2,2.0,20,290630,Manish Pandey,16,10,3,0,277906,Kane Williamson,17,9,3,0,4,False,0,0,0,0,0,5,7,1,False,,False,False,9.77,0,27,0,2,0,1,1,0,44
out,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"<b>straight to extra cover!</b> Pandey's daredevilry comes to a close. An aesthetically pleasing innings ends in a tame, throwaway manner. Length ball wide outside off. He gives it the charge and can't get elevation on the drive to clear the fielder","HH Pandya to Pandey, OUT",44/3,625371,Hardik Pandya,0,4,1,0.4,6,319439,Mitchell McClenaghan,0,12,2,2.0,20,290630,Manish Pandey,16,11,3,0,277906,Kane Williamson,17,9,3,0,5,False,0,0,0,0,0,5,7,1,True,caught,False,MK Pandey c Sharma b HH Pandya 16 (11b 3x4 0x6) SR: 145.45,9.42,0,28,0,3,0,1,1,0,44
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,length on off stump. Defended back to the bowler,"HH Pandya to Shakib Al Hasan, no run",44/3,625371,Hardik Pandya,0,5,1,0.5,6,319439,Mitchell McClenaghan,0,12,2,2.0,20,56143,Shakib Al Hasan,0,1,0,0,277906,Kane Williamson,17,9,3,0,6,False,0,0,0,0,0,5,7,1,False,,False,False,9.1,0,29,0,3,0,1,1,0,44
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"short of a length outside off. Punches neatly to cover point's left but Krunal dives one-handed to get in the way of at least another run, if not three more","HH Pandya to Shakib Al Hasan, 1 run",45/3,625371,Hardik Pandya,0,6,1,1.0,7,319439,Mitchell McClenaghan,0,12,2,2.0,20,56143,Shakib Al Hasan,1,2,0,0,277906,Kane Williamson,17,9,3,0,7,True,0,0,0,0,0,5,7,1,False,,False,False,9.0,0,30,0,3,0,1,1,0,45
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,short ball coming in at the corridor. Chops it straight to point,"McClenaghan to Shakib Al Hasan, no run",45/3,319439,Mitchell McClenaghan,0,13,2,2.1,20,625371,Hardik Pandya,0,6,1,1.0,7,56143,Shakib Al Hasan,1,3,0,0,277906,Kane Williamson,17,9,3,0,1,False,0,0,0,0,0,6,6,1,False,,False,False,8.7,0,31,0,3,0,1,1,0,45
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,length ball angled in at off stump. Closes the face and drags it to mid-on's left off the front foot,"McClenaghan to Shakib Al Hasan, 1 run",46/3,319439,Mitchell McClenaghan,0,14,2,2.2,21,625371,Hardik Pandya,0,6,1,1.0,7,56143,Shakib Al Hasan,2,4,0,0,277906,Kane Williamson,17,9,3,0,2,False,0,0,0,0,0,6,6,1,False,,False,False,8.62,0,32,0,3,0,1,1,0,46
out,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,<b>mix-up</b> and Shakib will be shown the way eventually. Got none of that from his partner. It's an offcutter that Williamson taps in front of short midwicket with soft hands. Takes the instinctive two steps forward but without a call. No call from Shakib either - they're both looking at the ball. There's no run there. Shakib is halfway down. Midwicket swivels and takes the non-striker's stumps down on the bounce....ah hang on. We've looked at the replays and it sounds like <b>Williamson said yes first and then no.</b>,"McClenaghan to Williamson, OUT",46/4,319439,Mitchell McClenaghan,0,15,2,2.3,21,625371,Hardik Pandya,0,6,1,1.0,7,277906,Kane Williamson,17,10,3,0,56143,Shakib Al Hasan,2,4,0,0,3,False,0,0,0,0,0,6,6,1,True,run out,False,Shakib Al Hasan run out (Yadav) 2 (4b 0x4 0x6) SR: 50.00,8.36,0,33,0,4,0,1,1,0,46
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"length on off stump, goes deep in the crease and nudges it through point off the outside half","McClenaghan to Williamson, 1 run",47/4,319439,Mitchell McClenaghan,0,16,2,2.4,22,625371,Hardik Pandya,0,6,1,1.0,7,277906,Kane Williamson,18,11,3,0,32498,Yusuf Pathan,0,0,0,0,4,False,0,0,0,0,0,6,6,1,False,,False,False,8.29,0,34,0,4,0,1,1,0,47
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,<b>falls short of mid-off.</b> Length ball outside off and Pathan pummels it on the up towards mid-off. It dips on him and he might have dived if it weren't for Pathan's power behind it,"McClenaghan to Pathan, no run",47/4,319439,Mitchell McClenaghan,0,17,2,2.5,22,625371,Hardik Pandya,0,6,1,1.0,7,32498,Yusuf Pathan,0,1,0,0,277906,Kane Williamson,18,11,3,0,5,False,0,0,0,0,0,6,6,1,False,,False,False,8.05,0,35,0,4,0,1,1,0,47
bye,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,4,"Kishan's horror day behind the stumps continues. Predictably, Pathan gets a bouncer. It's well directed and has him ducking, but Kishan parries it over","McClenaghan to Pathan, 4 byes",51/4,319439,Mitchell McClenaghan,0,18,2,3.0,22,625371,Hardik Pandya,0,6,1,1.0,7,32498,Yusuf Pathan,0,2,0,0,277906,Kane Williamson,18,11,3,0,6,True,0,0,0,4,0,6,6,1,False,,False,False,8.5,4,36,0,4,0,1,1,0,51
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"<b>beaten on the outside edge.</b> Length ball banged into the corridor, moving away off the seam. Williamson looks to run it to third man but can't connect","HH Pandya to Williamson, no run",51/4,625371,Hardik Pandya,0,7,1,1.1,7,319439,Mitchell McClenaghan,0,18,2,3.0,22,277906,Kane Williamson,18,12,3,0,32498,Yusuf Pathan,0,2,0,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,8.27,0,37,0,4,0,1,1,0,51
four,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,4,"short of a length outside off. He gets his weight on the back foot and slices between point and gully. Third man sprints to his right and manages to get a hand on it with a slide, but that was travelling too fast","HH Pandya to Williamson, FOUR runs",55/4,625371,Hardik Pandya,0,8,1,1.2,11,319439,Mitchell McClenaghan,0,18,2,3.0,22,277906,Kane Williamson,22,13,4,0,32498,Yusuf Pathan,0,2,0,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,8.68,0,38,0,4,0,1,1,0,55
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,short of a length and in at off stump. Defended to point off the back foot,"HH Pandya to Williamson, no run",55/4,625371,Hardik Pandya,0,9,1,1.3,11,319439,Mitchell McClenaghan,0,18,2,3.0,22,277906,Kane Williamson,22,14,4,0,32498,Yusuf Pathan,0,2,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,8.46,0,39,0,4,0,1,1,0,55
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,good length and just outside off. Tapped back to the bowler off the front foot,"HH Pandya to Williamson, no run",55/4,625371,Hardik Pandya,0,10,1,1.4,11,319439,Mitchell McClenaghan,0,18,2,3.0,22,277906,Kane Williamson,22,15,4,0,32498,Yusuf Pathan,0,2,0,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,8.25,0,40,0,4,0,1,1,0,55
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"slower ball, short of a length outside off. Pulls to deep square","HH Pandya to Williamson, 1 run",56/4,625371,Hardik Pandya,0,11,1,1.5,12,319439,Mitchell McClenaghan,0,18,2,3.0,22,277906,Kane Williamson,23,16,4,0,32498,Yusuf Pathan,0,2,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,8.19,0,41,0,4,0,1,1,0,56
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,slower ball at a yorker length. Pathan clears his leg and jams it out towards short extra cover,"HH Pandya to Pathan, no run",56/4,625371,Hardik Pandya,0,12,1,2.0,12,319439,Mitchell McClenaghan,0,18,2,3.0,22,32498,Yusuf Pathan,0,3,0,0,277906,Kane Williamson,23,16,4,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,8.0,0,42,0,4,0,1,1,0,56
four,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,4,"<b>hammered.</b> Superb pull shot from Williamson - technical perfection. Mustafiz drops it short of a length at his hips and he swivels, gets the bat parallel to the ground, watches the ball come on and keeps it down to beat deep square to his right","Mustafizur Rahman to Williamson, FOUR runs",60/4,330902,Mustafizur Rahman,0,1,0,0.1,4,625371,Hardik Pandya,0,12,1,2.0,12,277906,Kane Williamson,27,17,5,0,32498,Yusuf Pathan,0,3,0,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,8.37,0,43,0,4,0,1,1,0,60
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"short of a length just outside off, defended to point off the back foot","Mustafizur Rahman to Williamson, no run",60/4,330902,Mustafizur Rahman,0,2,0,0.2,4,625371,Hardik Pandya,0,12,1,2.0,12,277906,Kane Williamson,27,18,5,0,32498,Yusuf Pathan,0,3,0,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,8.18,0,44,0,4,0,1,1,0,60
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,another perfect pull. This one a little higher - lifting up at his face - but he manages to keep it down. McClenaghan dives early this time -  a bit too early. Ends up pushing it away from his face as he's on the floor,"Mustafizur Rahman to Williamson, 1 run",61/4,330902,Mustafizur Rahman,0,3,0,0.3,5,625371,Hardik Pandya,0,12,1,2.0,12,277906,Kane Williamson,28,19,5,0,32498,Yusuf Pathan,0,3,0,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,8.13,0,45,0,4,0,1,1,0,61
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"slower ball, back of a length and just outside off. Defended into the covers off the back foot","Mustafizur Rahman to Pathan, no run",61/4,330902,Mustafizur Rahman,0,4,0,0.4,5,625371,Hardik Pandya,0,12,1,2.0,12,32498,Yusuf Pathan,0,4,0,0,277906,Kane Williamson,28,19,5,0,4,False,0,0,0,0,0,8,7,0,False,,False,False,7.95,0,46,0,4,0,1,1,0,61
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,slower ball at a length on leg stump. Gets deep in the crease and dabs it behind square with soft hands,"Mustafizur Rahman to Pathan, 1 run",62/4,330902,Mustafizur Rahman,0,5,0,0.5,6,625371,Hardik Pandya,0,12,1,2.0,12,32498,Yusuf Pathan,1,5,0,0,277906,Kane Williamson,28,19,5,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,7.91,0,47,0,4,0,1,1,0,62
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"short of a length outside off, stabbed through cover off the back foot","Mustafizur Rahman to Williamson, 1 run",63/4,330902,Mustafizur Rahman,0,6,0,1.0,7,625371,Hardik Pandya,0,12,1,2.0,12,277906,Kane Williamson,29,20,5,0,32498,Yusuf Pathan,1,5,0,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,7.87,0,48,0,4,0,1,1,0,63
out,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"inside edge? Yes. Williamson is walking. And Sunrisers sink further. There';s some seam movement for Hardik, a length delivery seams back in after pitching. Williamson plays close to his body, but the ball still moves back in enough to take the inside edge. An easy take for the keeper.","HH Pandya to Williamson, OUT",63/5,625371,Hardik Pandya,0,13,2,2.1,12,330902,Mustafizur Rahman,0,6,0,1.0,7,277906,Kane Williamson,29,21,5,0,32498,Yusuf Pathan,1,5,0,0,1,False,0,0,0,0,0,9,8,1,True,caught,False,KS Williamson c &dagger;Ishan Kishan b HH Pandya 29 (21b 5x4 0x6) SR: 138.09,7.71,0,49,0,5,0,1,1,0,63
