PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,3,some room this time as Lalor goes shorter and Stoinis carves it nicely over point for three as Heazlett dives to keep the ball in,"Lalor to Stoinis, 3 runs",18/1,272385,Josh Lalor,0,10,0,1.4,16,722303,Matt Renshaw,0,6,1,1.0,2,325012,Marcus Stoinis,4,6,0,0,557295,Hilton Cartwright,6,3,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,6.75,0,16,0,1,0,1,1,0,18
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,drives uppishly and the crowd 'oohs' as the ball goes down to third man after briefly being in the air,"Lalor to Cartwright, 1 run",19/1,272385,Josh Lalor,0,11,0,1.5,17,722303,Matt Renshaw,0,6,1,1.0,2,557295,Hilton Cartwright,7,4,1,0,325012,Marcus Stoinis,4,6,0,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,6.7,0,17,0,1,0,1,1,0,19
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"slightly short but not much room, he guides it to extra cover and doesn't want the single","Lalor to Stoinis, no run",19/1,272385,Josh Lalor,0,12,0,2.0,17,722303,Matt Renshaw,0,6,1,1.0,2,325012,Marcus Stoinis,4,7,0,0,557295,Hilton Cartwright,7,4,1,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,6.33,0,18,0,1,0,1,1,0,19
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"pitched up outside off, too full and he drives the ball nicely before it can spin any side, in the gap for four","Zahir Khan to Cartwright, FOUR runs",23/1,712219,Zahir Khan,0,1,0,0.1,4,272385,Josh Lalor,0,12,0,2.0,17,557295,Hilton Cartwright,11,5,2,0,325012,Marcus Stoinis,4,7,0,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,7.26,0,19,0,1,0,1,1,0,23
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,<strong>the wrong'un</strong> beats the batsman as he goes on the back foot to cut and misses,"Zahir Khan to Cartwright, no run",23/1,712219,Zahir Khan,0,2,0,0.2,4,272385,Josh Lalor,0,12,0,2.0,17,557295,Hilton Cartwright,11,6,2,0,325012,Marcus Stoinis,4,7,0,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,6.9,0,20,0,1,0,1,1,0,23
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,picks this wrong'un off the pitch and cuts it to backward point,"Zahir Khan to Cartwright, no run",23/1,712219,Zahir Khan,0,3,0,0.3,4,272385,Josh Lalor,0,12,0,2.0,17,557295,Hilton Cartwright,11,7,2,0,325012,Marcus Stoinis,4,7,0,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,6.57,0,21,0,1,0,1,1,0,23
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,too full again and he dances down but drills it straight to mid-off,"Zahir Khan to Cartwright, no run",23/1,712219,Zahir Khan,0,4,0,0.4,4,272385,Josh Lalor,0,12,0,2.0,17,557295,Hilton Cartwright,11,8,2,0,325012,Marcus Stoinis,4,7,0,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"goes hard at the full bull on middle and leg, and doesn't quite connect. Single to midwicket","Zahir Khan to Cartwright, 1 run",24/1,712219,Zahir Khan,0,5,0,0.5,5,272385,Josh Lalor,0,12,0,2.0,17,557295,Hilton Cartwright,12,9,2,0,325012,Marcus Stoinis,4,7,0,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,6.26,0,23,0,1,0,1,1,0,24
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"shorter and outside off, he goes back and pushes it between cover point and point for a quick single","Zahir Khan to Stoinis, 1 run",25/1,712219,Zahir Khan,0,6,0,1.0,6,272385,Josh Lalor,0,12,0,2.0,17,325012,Marcus Stoinis,5,8,0,0,557295,Hilton Cartwright,12,9,2,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,6.25,0,24,0,1,0,1,1,0,25
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"medium pace around off stump, no room and he defends it back","Laughlin to Stoinis, no run",25/1,315623,Ben Laughlin,0,1,0,0.1,0,712219,Zahir Khan,0,6,0,1.0,6,325012,Marcus Stoinis,5,9,0,0,557295,Hilton Cartwright,12,9,2,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,6.0,0,25,0,1,0,1,1,0,25
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"fuller on off, nicely flicked with the wrists to the leg side, there's a chase put in and the fielder slides in the deep but it goes for four","Laughlin to Stoinis, FOUR runs",29/1,315623,Ben Laughlin,0,2,0,0.2,4,712219,Zahir Khan,0,6,0,1.0,6,325012,Marcus Stoinis,9,10,1,0,557295,Hilton Cartwright,12,9,2,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,6.69,0,26,0,1,0,1,1,0,29
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,3,"some rom on off and Stoinis gets to punch-drive that through the covers by leaning into the ball, and this time Lalor puts in a dive and saves one","Laughlin to Stoinis, 3 runs",32/1,315623,Ben Laughlin,0,3,0,0.3,7,712219,Zahir Khan,0,6,0,1.0,6,325012,Marcus Stoinis,12,11,1,0,557295,Hilton Cartwright,12,9,2,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,7.11,0,27,0,1,0,1,1,0,32
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,short enough for Cartwright to rock back and cut that nicely right in the gap between point and short third man for four. Pierces the gap beautifully,"Laughlin to Cartwright, FOUR runs",36/1,315623,Ben Laughlin,0,4,0,0.4,11,712219,Zahir Khan,0,6,0,1.0,6,557295,Hilton Cartwright,16,10,3,0,325012,Marcus Stoinis,12,11,1,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,7.71,0,28,0,1,0,1,1,0,36
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"good reply from Laughlin, this delivery comes into the batsman and he is cramped for room","Laughlin to Cartwright, no run",36/1,315623,Ben Laughlin,0,5,0,0.5,11,712219,Zahir Khan,0,6,0,1.0,6,557295,Hilton Cartwright,16,11,3,0,325012,Marcus Stoinis,12,11,1,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,7.44,0,29,0,1,0,1,1,0,36
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"<b>dropped</b> at long-off while running towards the boundary by Lalor. It was a <b>really tough chance</b>, to be fair to him. Cartwright lofted the ball high, Lalor ran backwards and got both hands to it but couldn't quite hold on","Laughlin to Cartwright, 2 runs",38/1,315623,Ben Laughlin,0,6,0,1.0,13,712219,Zahir Khan,0,6,0,1.0,6,557295,Hilton Cartwright,18,12,3,0,325012,Marcus Stoinis,12,11,1,0,6,True,0,0,0,0,0,5,13,0,False,,False,False,7.6,0,30,0,1,0,1,1,0,38
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,on the pads and worked to the leg side for one,"Lalor to Stoinis, 1 run",39/1,272385,Josh Lalor,0,13,0,2.1,18,315623,Ben Laughlin,0,6,0,1.0,13,325012,Marcus Stoinis,13,12,1,0,557295,Hilton Cartwright,18,12,3,0,1,False,0,0,0,0,0,6,4,1,False,,False,False,7.54,0,31,0,1,0,1,1,0,39
wide,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"he tries a cheeky scoop on the leg side, clever delivery from Lalor but he gets a wide because the batsman misses and its gone down leg","Lalor to Cartwright, 1 wide",40/1,272385,Josh Lalor,0,13,0,2.1,19,315623,Ben Laughlin,0,6,0,1.0,13,557295,Hilton Cartwright,18,12,3,0,325012,Marcus Stoinis,13,12,1,0,2,False,0,0,1,0,0,6,4,1,False,,False,False,7.74,0,31,0,1,0,1,1,1,40
out,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"simple skier this time and <strong>Lalor gets a wicket</strong>! Kind of in the slot from Lalor as it was on the stumps, Cartwright skied that one too and it gave Bryant a couple of days at midwicket to get under it for a simple catch","Lalor to Cartwright, OUT",40/2,272385,Josh Lalor,0,14,1,2.2,19,315623,Ben Laughlin,0,6,0,1.0,13,557295,Hilton Cartwright,18,13,3,0,325012,Marcus Stoinis,13,12,1,0,3,False,0,0,0,0,0,6,4,1,True,caught,False,HWR Cartwright c Bryant b Lalor 18 (13b 3x4 0x6) SR: 138.46,7.5,0,32,0,2,0,1,1,0,40
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"slower delivery on the stumps, he defends it back","Lalor to Stoinis, no run",40/2,272385,Josh Lalor,0,15,1,2.3,19,315623,Ben Laughlin,0,6,0,1.0,13,325012,Marcus Stoinis,13,13,1,0,334337,Peter Handscomb,0,0,0,0,4,False,0,0,0,0,0,6,4,1,False,,False,False,7.27,0,33,0,2,0,1,1,0,40
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"on middle and leg, worked off the hips to leg for one","Lalor to Stoinis, 1 run",41/2,272385,Josh Lalor,0,16,1,2.4,20,315623,Ben Laughlin,0,6,0,1.0,13,325012,Marcus Stoinis,14,14,1,0,334337,Peter Handscomb,0,0,0,0,5,False,0,0,0,0,0,6,4,1,False,,False,False,7.23,0,34,0,2,0,1,1,0,41
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"<strong>direct hit</strong> at the bowler's end, it's gone to the third umpire! Handscomb pushed the ball to mid-off with soft hands and took off quickly for a single, and replays show he made it to get off the mark","Lalor to Handscomb, 1 run",42/2,272385,Josh Lalor,0,17,1,2.5,21,315623,Ben Laughlin,0,6,0,1.0,13,334337,Peter Handscomb,1,1,0,0,325012,Marcus Stoinis,14,14,1,0,6,False,0,0,0,0,0,6,4,1,False,,False,False,7.2,0,35,0,2,0,1,1,0,42
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"<strong>dropped</strong> by the keeper this time! Lalor did what he could to draw Stoinis' outside edge with the help of the angle and short of length delivery, Stoinis was squared up but the keeper could not hold on despite getting both hands to his right. I think he moved a bit to his left initially","Lalor to Stoinis, no run",42/2,272385,Josh Lalor,0,18,1,3.0,21,315623,Ben Laughlin,0,6,0,1.0,13,325012,Marcus Stoinis,14,15,1,0,334337,Peter Handscomb,1,1,0,0,7,True,0,0,0,0,0,6,4,1,False,,False,False,7.0,0,36,0,2,0,1,1,0,42
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,starts with a dipping full toss which is flicked to leg for a single,"Swepson to Handscomb, 1 run",43/2,590326,Mitchell Swepson,0,1,0,0.1,1,272385,Josh Lalor,0,18,1,3.0,21,334337,Peter Handscomb,2,2,0,0,325012,Marcus Stoinis,14,15,1,0,1,False,0,0,0,0,0,7,11,0,False,,False,False,6.97,0,37,0,2,0,1,1,0,43
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"<strong>beaten completely</strong> with a googly, right through bat and pad and that somehow misses leg stump and Stoinis' foot is just inside the crease to save him","Swepson to Stoinis, no run",43/2,590326,Mitchell Swepson,0,2,0,0.2,1,272385,Josh Lalor,0,18,1,3.0,21,325012,Marcus Stoinis,14,16,1,0,334337,Peter Handscomb,2,2,0,0,2,False,0,0,0,0,0,7,11,0,False,,False,False,6.78,0,38,0,2,0,1,1,0,43
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,pushes it down the ground this time for one,"Swepson to Stoinis, 1 run",44/2,590326,Mitchell Swepson,0,3,0,0.3,2,272385,Josh Lalor,0,18,1,3.0,21,325012,Marcus Stoinis,15,17,1,0,334337,Peter Handscomb,2,2,0,0,3,False,0,0,0,0,0,7,11,0,False,,False,False,6.76,0,39,0,2,0,1,1,0,44
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,moves across a fair bit to off and he sweeps that very fine against the turn to beat short fine leg for four. Clever work,"Swepson to Handscomb, FOUR runs",48/2,590326,Mitchell Swepson,0,4,0,0.4,6,272385,Josh Lalor,0,18,1,3.0,21,334337,Peter Handscomb,6,3,1,0,325012,Marcus Stoinis,15,17,1,0,4,False,0,0,0,0,0,7,11,0,False,,False,False,7.2,0,40,0,2,0,1,1,0,48
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"coming in this time, and Handscomb pull-swats that with the angle, to beat short fine leg yet again for another four","Swepson to Handscomb, FOUR runs",52/2,590326,Mitchell Swepson,0,5,0,0.5,10,272385,Josh Lalor,0,18,1,3.0,21,334337,Peter Handscomb,10,4,2,0,325012,Marcus Stoinis,15,17,1,0,5,False,0,0,0,0,0,7,11,0,False,,False,False,7.6,0,41,0,2,0,1,1,0,52
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,dabs this legbreak from around length to leg for an easy single,"Swepson to Handscomb, 1 run",53/2,590326,Mitchell Swepson,0,6,0,1.0,11,272385,Josh Lalor,0,18,1,3.0,21,334337,Peter Handscomb,11,5,2,0,325012,Marcus Stoinis,15,17,1,0,6,True,0,0,0,0,0,7,11,0,False,,False,False,7.57,0,42,0,2,0,1,1,0,53
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"coming in, he tries to work it to leg but can't middle it","Cutting to Handscomb, no run",53/2,230371,Ben Cutting,0,1,0,0.1,0,590326,Mitchell Swepson,0,6,0,1.0,11,334337,Peter Handscomb,11,6,2,0,325012,Marcus Stoinis,15,17,1,0,1,False,0,0,0,0,0,8,4,1,False,,False,False,7.39,0,43,0,2,0,1,1,0,53
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,drives uppishly in the air towards mid off for one,"Cutting to Handscomb, 1 run",54/2,230371,Ben Cutting,0,2,0,0.2,1,590326,Mitchell Swepson,0,6,0,1.0,11,334337,Peter Handscomb,12,7,2,0,325012,Marcus Stoinis,15,17,1,0,2,False,0,0,0,0,0,8,4,1,False,,False,False,7.36,0,44,0,2,0,1,1,0,54
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"slightly shorter on middle and leg, worked off the hips for one","Cutting to Stoinis, 1 run",55/2,230371,Ben Cutting,0,3,0,0.3,2,590326,Mitchell Swepson,0,6,0,1.0,11,325012,Marcus Stoinis,16,18,1,0,334337,Peter Handscomb,12,7,2,0,3,False,0,0,0,0,0,8,4,1,False,,False,False,7.33,0,45,0,2,0,1,1,0,55
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,waits in the crease and slices the widish delivery to short third man,"Cutting to Handscomb, 1 run",56/2,230371,Ben Cutting,0,4,0,0.4,3,590326,Mitchell Swepson,0,6,0,1.0,11,334337,Peter Handscomb,13,8,2,0,325012,Marcus Stoinis,16,18,1,0,4,False,0,0,0,0,0,8,4,1,False,,False,False,7.3,0,46,0,2,0,1,1,0,56
out,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"another skier, that's gone a mile in the air and Heazlett runs in a few miles himself from deep backward square leg to slide, and then get both hands under it to send a scratchy Stoinis back","Cutting to Stoinis, OUT",56/3,230371,Ben Cutting,0,5,1,0.5,3,590326,Mitchell Swepson,0,6,0,1.0,11,325012,Marcus Stoinis,16,19,1,0,334337,Peter Handscomb,13,8,2,0,5,False,0,0,0,0,0,8,4,1,True,caught,False,MP Stoinis c Heazlett b Cutting 16 (19b 1x4 0x6) SR: 84.21,7.14,0,47,0,3,0,1,1,0,56
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"short of length and angling in, worked behind square easily for one","Cutting to Handscomb, 1 run",57/3,230371,Ben Cutting,0,6,1,1.0,4,590326,Mitchell Swepson,0,6,0,1.0,11,334337,Peter Handscomb,14,9,2,0,325026,Glenn Maxwell,0,0,0,0,6,True,0,0,0,0,0,8,4,1,False,,False,False,7.12,0,48,0,3,0,1,1,0,57
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"wrong'un outside off, he picks it and dabs towards short third man","Zahir Khan to Handscomb, 1 run",58/3,712219,Zahir Khan,0,7,0,1.1,7,230371,Ben Cutting,0,6,1,1.0,4,334337,Peter Handscomb,15,10,2,0,325026,Glenn Maxwell,0,0,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,7.1,0,49,0,3,0,1,1,0,58
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"open stance against the left-arm spinner, he drives that hard through the covers for one","Zahir Khan to Maxwell, 1 run",59/3,712219,Zahir Khan,0,8,0,1.2,8,230371,Ben Cutting,0,6,1,1.0,4,325026,Glenn Maxwell,1,1,0,0,334337,Peter Handscomb,15,10,2,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,7.08,0,50,0,3,0,1,1,0,59
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,sweeps that with the spin from outside off to long leg for one,"Zahir Khan to Handscomb, 1 run",60/3,712219,Zahir Khan,0,9,0,1.3,9,230371,Ben Cutting,0,6,1,1.0,4,334337,Peter Handscomb,16,11,2,0,325026,Glenn Maxwell,1,1,0,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,7.05,0,51,0,3,0,1,1,0,60
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,goes back in the crease to work that towards deep midwicket for one more,"Zahir Khan to Maxwell, 1 run",61/3,712219,Zahir Khan,0,10,0,1.4,10,230371,Ben Cutting,0,6,1,1.0,4,325026,Glenn Maxwell,2,2,0,0,334337,Peter Handscomb,16,11,2,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.03,0,52,0,3,0,1,1,0,61
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,goes deep in the crease and paddles that fine on the leg side for two to beat short fine leg,"Zahir Khan to Handscomb, 2 runs",63/3,712219,Zahir Khan,0,11,0,1.5,12,230371,Ben Cutting,0,6,1,1.0,4,334337,Peter Handscomb,18,12,2,0,325026,Glenn Maxwell,2,2,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.13,0,53,0,3,0,1,1,0,63
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,shot of 'catch' from the keeper as Handscomb chips that dangerously over cover for one. Don't think he wanted to hit it there,"Zahir Khan to Handscomb, 1 run",64/3,712219,Zahir Khan,0,12,0,2.0,13,230371,Ben Cutting,0,6,1,1.0,4,334337,Peter Handscomb,19,13,2,0,325026,Glenn Maxwell,2,2,0,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,7.11,0,54,0,3,0,1,1,0,64
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,hangs back and steers it to point from back of length for one,"Cutting to Handscomb, 1 run",65/3,230371,Ben Cutting,0,7,1,1.1,5,712219,Zahir Khan,0,12,0,2.0,13,334337,Peter Handscomb,20,14,2,0,325026,Glenn Maxwell,2,2,0,0,1,False,0,0,0,0,0,10,11,1,False,,False,False,7.09,0,55,0,3,0,1,1,0,65
