PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,5,New Zealand,1st innings,0,"back of a length on middle and off, defends","Southee to Abdullah Shafique, no run",16/1,232364,Tim Southee,0,5,1,0.5,8,277912,Trent Boult,0,6,0,1.0,8,922941,Abdullah Shafique,0,1,0,0,323389,Mohammad Rizwan,8,6,2,0,5,False,0,0,0,0,0,2,8,2,False,,False,False,8.72,0,11,0,1,0,1,1,0,16
out,7,Pakistan,5,New Zealand,1st innings,0,<b>straight up and it's taken by the bowler</b>! A top edge to a half-hearted pull shot - half-hearted because Southee does not give him the room for such shenanigans. It's poor shot selection. it's born of Pakistan's need to whack NZ out of shape after the collapse in the first T20I. And it results in a second very very easy wicket.,"Southee to Abdullah Shafique, OUT",16/2,232364,Tim Southee,0,6,2,1.0,8,277912,Trent Boult,0,6,0,1.0,8,922941,Abdullah Shafique,0,2,0,0,323389,Mohammad Rizwan,8,6,2,0,6,True,0,0,0,0,0,2,8,2,True,caught,False,Abdullah Shafique c &amp; b Southee 0 (1m 2b 0x4 0x6) SR: 0.00,8.0,0,12,0,2,0,1,1,0,16
no run,7,Pakistan,5,New Zealand,1st innings,0,punches a shortish delivery on off stump towards cover,"Boult to Mohammad Rizwan, no run",16/2,277912,Trent Boult,0,7,0,1.1,8,232364,Tim Southee,0,6,2,1.0,8,323389,Mohammad Rizwan,8,7,2,0,41434,Mohammad Hafeez,0,0,0,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,7.38,0,13,0,2,0,1,1,0,16
four,7,Pakistan,5,New Zealand,1st innings,4,pulls the bouncer past the left of long leg. And this is a proper shot. He reads the length early. He shifts his weight back. He gets on top of the bounce. Rolls his wrists and even places it perfectly,"Boult to Mohammad Rizwan, FOUR runs",20/2,277912,Trent Boult,0,8,0,1.2,12,232364,Tim Southee,0,6,2,1.0,8,323389,Mohammad Rizwan,12,8,3,0,41434,Mohammad Hafeez,0,0,0,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,8.57,0,14,0,2,0,1,1,0,20
no run,7,Pakistan,5,New Zealand,1st innings,0,"shortish and on off stump, guides it to point","Boult to Mohammad Rizwan, no run",20/2,277912,Trent Boult,0,9,0,1.3,12,232364,Tim Southee,0,6,2,1.0,8,323389,Mohammad Rizwan,12,9,3,0,41434,Mohammad Hafeez,0,0,0,0,3,False,0,0,0,0,0,3,5,0,False,,False,False,8.0,0,15,0,2,0,1,1,0,20
run,7,Pakistan,5,New Zealand,1st innings,1,neat little tap to short third man as he waits on the ball with plenty of width to play that shot.,"Boult to Mohammad Rizwan, 1 run",21/2,277912,Trent Boult,0,10,0,1.4,13,232364,Tim Southee,0,6,2,1.0,8,323389,Mohammad Rizwan,13,10,3,0,41434,Mohammad Hafeez,0,0,0,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,7.87,0,16,0,2,0,1,1,0,21
no run,7,Pakistan,5,New Zealand,1st innings,0,goes back to a shortish ball on off stump and defends to point,"Boult to Mohammad Hafeez, no run",21/2,277912,Trent Boult,0,11,0,1.5,13,232364,Tim Southee,0,6,2,1.0,8,41434,Mohammad Hafeez,0,1,0,0,323389,Mohammad Rizwan,13,10,3,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,7.41,0,17,0,2,0,1,1,0,21
no run,7,Pakistan,5,New Zealand,1st innings,0,blocks a good length ball into the covers,"Boult to Mohammad Hafeez, no run",21/2,277912,Trent Boult,0,12,0,2.0,13,232364,Tim Southee,0,6,2,1.0,8,41434,Mohammad Hafeez,0,2,0,0,323389,Mohammad Rizwan,13,10,3,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,7.0,0,18,0,2,0,1,1,0,21
no run,7,Pakistan,5,New Zealand,1st innings,0,<b>movement past the bat</b>! Southee hits the deck and even then he has such supreme control of the ball - that seam is so upright - that he gets it to deck away past the right-hander's feeble poke,"Southee to Mohammad Rizwan, no run",21/2,232364,Tim Southee,0,7,2,1.1,8,277912,Trent Boult,0,12,0,2.0,13,323389,Mohammad Rizwan,13,11,3,0,41434,Mohammad Hafeez,0,2,0,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,6.63,0,19,0,2,0,1,1,0,21
no run,7,Pakistan,5,New Zealand,1st innings,0,short and outside off - definitely there for the cut shot - but again Southee gets it to dart away past the flashing blade,"Southee to Mohammad Rizwan, no run",21/2,232364,Tim Southee,0,8,2,1.2,8,277912,Trent Boult,0,12,0,2.0,13,323389,Mohammad Rizwan,13,12,3,0,41434,Mohammad Hafeez,0,2,0,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,6.3,0,20,0,2,0,1,1,0,21
run,7,Pakistan,5,New Zealand,1st innings,1,"<b>leading edge</b>. Now that Southee has seen the ball moving, he is pitching it up and angling it in at the stumps. Rizwan plays for that, looking for runs through midwicket, and instead gets a run through point","Southee to Mohammad Rizwan, 1 run",22/2,232364,Tim Southee,0,9,2,1.3,9,277912,Trent Boult,0,12,0,2.0,13,323389,Mohammad Rizwan,14,13,3,0,41434,Mohammad Hafeez,0,2,0,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,6.28,0,21,0,2,0,1,1,0,22
run,7,Pakistan,5,New Zealand,1st innings,1,"good length looking for the top of off stump, Hafeez defends behind point","Southee to Mohammad Hafeez, 1 run",23/2,232364,Tim Southee,0,10,2,1.4,10,277912,Trent Boult,0,12,0,2.0,13,41434,Mohammad Hafeez,1,3,0,0,323389,Mohammad Rizwan,14,13,3,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,6.27,0,22,0,2,0,1,1,0,23
no run,7,Pakistan,5,New Zealand,1st innings,0,"full on off stump, he drives to cover","Southee to Mohammad Rizwan, no run",23/2,232364,Tim Southee,0,11,2,1.5,10,277912,Trent Boult,0,12,0,2.0,13,323389,Mohammad Rizwan,14,14,3,0,41434,Mohammad Hafeez,1,3,0,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,6.0,0,23,0,2,0,1,1,0,23
four,7,Pakistan,5,New Zealand,1st innings,4,"<b>drills it through the covers</b>. That's the risk in searching for swing. When it doesn't happen, the batsman can hit that fuller delivery on off stump through the line.","Southee to Mohammad Rizwan, FOUR runs",27/2,232364,Tim Southee,0,12,2,2.0,14,277912,Trent Boult,0,12,0,2.0,13,323389,Mohammad Rizwan,18,15,4,0,41434,Mohammad Hafeez,1,3,0,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,6.75,0,24,0,2,0,1,1,0,27
no run,7,Pakistan,5,New Zealand,1st innings,0,"<b>plenty of movement into the right-hander</b>! Hafeez is caught hopping in his crease as he tries to clip a back of a length ball into the leg side, but it keeps cramping him and then hits his body","Jamieson to Mohammad Hafeez, no run",27/2,625960,Kyle Jamieson,0,1,0,0.1,0,232364,Tim Southee,0,12,2,2.0,14,41434,Mohammad Hafeez,1,4,0,0,323389,Mohammad Rizwan,18,15,4,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,6.48,0,25,0,2,0,1,1,0,27
run,7,Pakistan,5,New Zealand,1st innings,1,"<b>just past the right of slip</b>! 'That would've been an absolute worldie,' says Neesham on the mic, who was also the fielder. 'Sorry KJ' he yells! This is a shortish ball outside off, Hafeez is looking for the late cut, the extra bounce may have made him place the ball a little closer to slip than he intends","Jamieson to Mohammad Hafeez, 1 run",28/2,625960,Kyle Jamieson,0,2,0,0.2,1,232364,Tim Southee,0,12,2,2.0,14,41434,Mohammad Hafeez,2,5,0,0,323389,Mohammad Rizwan,18,15,4,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,6.46,0,26,0,2,0,1,1,0,28
no run,7,Pakistan,5,New Zealand,1st innings,0,"<b>sharp bounce, sharp movement</b>! Rizwan is loaded up for the cut shot. But the shortish ball outside off rears into him and makes him lose his shape and mis-hit to cover","Jamieson to Mohammad Rizwan, no run",28/2,625960,Kyle Jamieson,0,3,0,0.3,1,232364,Tim Southee,0,12,2,2.0,14,323389,Mohammad Rizwan,18,16,4,0,41434,Mohammad Hafeez,2,5,0,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,6.22,0,27,0,2,0,1,1,0,28
run,7,Pakistan,5,New Zealand,1st innings,2,"<b>fiiiiieeeerrrrrrrrce cut shot</b>. And it's gone to Guptill at point. A little to his right. Some might call this a catching opportunity, but It's to his credit that he gets a hand to it and saves a boundary","Jamieson to Mohammad Rizwan, 2 runs",30/2,625960,Kyle Jamieson,0,4,0,0.4,3,232364,Tim Southee,0,12,2,2.0,14,323389,Mohammad Rizwan,20,17,4,0,41434,Mohammad Hafeez,2,5,0,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,6.42,0,28,0,2,0,1,1,0,30
run,7,Pakistan,5,New Zealand,1st innings,1,pulls a short ball outside off to long leg,"Jamieson to Mohammad Rizwan, 1 run",31/2,625960,Kyle Jamieson,0,5,0,0.5,4,232364,Tim Southee,0,12,2,2.0,14,323389,Mohammad Rizwan,21,18,4,0,41434,Mohammad Hafeez,2,5,0,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,6.41,0,29,0,2,0,1,1,0,31
no run,7,Pakistan,5,New Zealand,1st innings,0,"full and outside off, drives smoothly to cover","Jamieson to Mohammad Hafeez, no run",31/2,625960,Kyle Jamieson,0,6,0,1.0,4,232364,Tim Southee,0,12,2,2.0,14,41434,Mohammad Hafeez,2,6,0,0,323389,Mohammad Rizwan,21,18,4,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,6.2,0,30,0,2,0,1,1,0,31
run,7,Pakistan,5,New Zealand,1st innings,1,opens the face and slices a shortish ball on off stump to the left of the sweeper,"Southee to Mohammad Rizwan, 1 run",32/2,232364,Tim Southee,0,13,2,2.1,15,625960,Kyle Jamieson,0,6,0,1.0,4,323389,Mohammad Rizwan,22,19,4,0,41434,Mohammad Hafeez,2,6,0,0,1,False,0,0,0,0,0,6,2,1,False,,False,False,6.19,0,31,0,2,0,1,1,0,32
no run,7,Pakistan,5,New Zealand,1st innings,0,lets a good length ball outside off go through to the keeper,"Southee to Mohammad Hafeez, no run",32/2,232364,Tim Southee,0,14,2,2.2,15,625960,Kyle Jamieson,0,6,0,1.0,4,41434,Mohammad Hafeez,2,7,0,0,323389,Mohammad Rizwan,22,19,4,0,2,False,0,0,0,0,0,6,2,1,False,,False,False,6.0,0,32,0,2,0,1,1,0,32
run,7,Pakistan,5,New Zealand,1st innings,1,"knocks it down to mid-on, the single they take isn't particularly perfect, but Hafeez puts in a dive and saves himself despite a Jamieson direct hit","Southee to Mohammad Hafeez, 1 run",33/2,232364,Tim Southee,0,15,2,2.3,16,625960,Kyle Jamieson,0,6,0,1.0,4,41434,Mohammad Hafeez,3,8,0,0,323389,Mohammad Rizwan,22,19,4,0,3,False,0,0,0,0,0,6,2,1,False,,False,False,6.0,0,33,0,2,0,1,1,0,33
out,7,Pakistan,5,New Zealand,1st innings,0,<b>caught behind</b>! His game is all about hard hands. His game is all in your face. Southee has sussed that up. He's also got the away swing working for him. So he pitches the ball up. He asks Rizwan to drive on the up. Rizwan does and nicks through to the keeper. Gorgeous bowling. Not so bright batting.,"Southee to Mohammad Rizwan, OUT",33/3,232364,Tim Southee,0,16,3,2.4,16,625960,Kyle Jamieson,0,6,0,1.0,4,323389,Mohammad Rizwan,22,20,4,0,41434,Mohammad Hafeez,3,8,0,0,4,False,0,0,0,0,0,6,2,1,True,caught,True,Mohammad Rizwan c &dagger;Seifert b Southee 22 (26m 20b 4x4 0x6) SR: 110.00,5.82,0,34,0,3,0,1,1,0,33
no run,7,Pakistan,5,New Zealand,1st innings,0,"<b>rippppaaaahhhhhh!</b> If the last game was all about bounce, this one has suddenly turned into one about swing. Southee gets a good length ball to straighten past the squared up batsman, caught in his crease","Southee to Shadab Khan, no run",33/3,232364,Tim Southee,0,17,3,2.5,16,625960,Kyle Jamieson,0,6,0,1.0,4,922943,Shadab Khan,0,1,0,0,41434,Mohammad Hafeez,3,8,0,0,5,False,0,0,0,0,0,6,2,1,False,,False,False,5.65,0,35,0,3,0,1,1,0,33
no run,7,Pakistan,5,New Zealand,1st innings,0,<b>another beauty</b>! This is a Southee special. Wide of the crease. Full enough in length. But it's not drivable. So the batsman doesn't want to push onto the front foot. He's trapped in his crease. He knows he has to play though because the ball is on off stump. Then it hits the deck and darts away past the outside edge. Glorious bowling.,"Southee to Shadab Khan, no run",33/3,232364,Tim Southee,0,18,3,3.0,16,625960,Kyle Jamieson,0,6,0,1.0,4,922943,Shadab Khan,0,2,0,0,41434,Mohammad Hafeez,3,8,0,0,6,True,0,0,0,0,0,6,2,1,False,,False,False,5.5,0,36,0,3,0,1,1,0,33
no run,7,Pakistan,5,New Zealand,1st innings,0,defends a fuller delivery on off stump,"Jamieson to Mohammad Hafeez, no run",33/3,625960,Kyle Jamieson,0,7,0,1.1,4,232364,Tim Southee,0,18,3,3.0,16,41434,Mohammad Hafeez,3,9,0,0,922943,Shadab Khan,0,2,0,0,1,False,0,0,0,0,0,7,13,0,False,,False,False,5.35,0,37,0,3,0,1,1,0,33
four,7,Pakistan,5,New Zealand,1st innings,4,"<b>loooooveeeeely shot</b>! Hafeez seems to be the only one playing normal cricket. He's keeping the good ones out. He's constantly looking for a single. And if its in his arc, like this half-volley, he cracks it away to the boundary, this time through point","Jamieson to Mohammad Hafeez, FOUR runs",37/3,625960,Kyle Jamieson,0,8,0,1.2,8,232364,Tim Southee,0,18,3,3.0,16,41434,Mohammad Hafeez,7,10,1,0,922943,Shadab Khan,0,2,0,0,2,False,0,0,0,0,0,7,13,0,False,,False,False,5.84,0,38,0,3,0,1,1,0,37
four,7,Pakistan,5,New Zealand,1st innings,4,"<b>bliiiiiiiiistering hit</b>! The second the ball is angled into his pads, Hafeez is ready to flick it away. He also knows there is no one on the midwicket boundary so there's no need to keep it along the ground","Jamieson to Mohammad Hafeez, FOUR runs",41/3,625960,Kyle Jamieson,0,9,0,1.3,12,232364,Tim Southee,0,18,3,3.0,16,41434,Mohammad Hafeez,11,11,2,0,922943,Shadab Khan,0,2,0,0,3,False,0,0,0,0,0,7,13,0,False,,False,False,6.3,0,39,0,3,0,1,1,0,41
run,7,Pakistan,5,New Zealand,1st innings,1,"full and outside off, drives to the sweeper. Good batting. He's only run-a-ball but he's got a start, the kind that could build into a really big innings","Jamieson to Mohammad Hafeez, 1 run",42/3,625960,Kyle Jamieson,0,10,0,1.4,13,232364,Tim Southee,0,18,3,3.0,16,41434,Mohammad Hafeez,12,12,2,0,922943,Shadab Khan,0,2,0,0,4,False,0,0,0,0,0,7,13,0,False,,False,False,6.3,0,40,0,3,0,1,1,0,42
four,7,Pakistan,5,New Zealand,1st innings,4,<b>nearly chops on</B> as Shadab looks for a cut to a ball that is too close to his body. The mis-hit though travels all the way to the fine leg boundary,"Jamieson to Shadab Khan, FOUR runs",46/3,625960,Kyle Jamieson,0,11,0,1.5,17,232364,Tim Southee,0,18,3,3.0,16,922943,Shadab Khan,4,3,1,0,41434,Mohammad Hafeez,12,12,2,0,5,False,0,0,0,0,0,7,13,0,False,,False,False,6.73,0,41,0,3,0,1,1,0,46
no run,7,Pakistan,5,New Zealand,1st innings,0,"full and outside off, drives to cover","Jamieson to Shadab Khan, no run",46/3,625960,Kyle Jamieson,0,12,0,2.0,17,232364,Tim Southee,0,18,3,3.0,16,922943,Shadab Khan,4,4,1,0,41434,Mohammad Hafeez,12,12,2,0,6,True,0,0,0,0,0,7,13,0,False,,False,False,6.57,0,42,0,3,0,1,1,0,46
no run,7,Pakistan,5,New Zealand,1st innings,0,"starts with a yorker on off stump, Hafeez digs it out to point","Kuggeleijn to Mohammad Hafeez, no run",46/3,539548,Scott Kuggeleijn,0,1,0,0.1,0,625960,Kyle Jamieson,0,12,0,2.0,17,41434,Mohammad Hafeez,12,13,2,0,922943,Shadab Khan,4,4,1,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,6.41,0,43,0,3,0,1,1,0,46
four,7,Pakistan,5,New Zealand,1st innings,4,"<b>smears it to the boundary</b>! See, this is what happens when you give yourself time at the crease. You get used to the pace and bounce on the pitch and you stay out there long enough to exploit the change bowlers. This is a good length ball outside off and he square drives it on the up to the point boundary. <b>Absolutely majestic</b>","Kuggeleijn to Mohammad Hafeez, FOUR runs",50/3,539548,Scott Kuggeleijn,0,2,0,0.2,4,625960,Kyle Jamieson,0,12,0,2.0,17,41434,Mohammad Hafeez,16,14,3,0,922943,Shadab Khan,4,4,1,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,6.81,0,44,0,3,0,1,1,0,50
four,7,Pakistan,5,New Zealand,1st innings,4,<b>oohhhh this is clever</b>! There is no malice in this shot. There isn't even the timing from the last boundary. There's only placement. He wants to beat third man on his left and he does. Beautiful batting,"Kuggeleijn to Mohammad Hafeez, FOUR runs",54/3,539548,Scott Kuggeleijn,0,3,0,0.3,8,625960,Kyle Jamieson,0,12,0,2.0,17,41434,Mohammad Hafeez,20,15,4,0,922943,Shadab Khan,4,4,1,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,7.2,0,45,0,3,0,1,1,0,54
run,7,Pakistan,5,New Zealand,1st innings,1,"goes for the dab to third man again and it wanders between keeper and first slip! Those two fielders are a good distance apart so he was playing a very intentional shot, looking for four once more","Kuggeleijn to Mohammad Hafeez, 1 run",55/3,539548,Scott Kuggeleijn,0,4,0,0.4,9,625960,Kyle Jamieson,0,12,0,2.0,17,41434,Mohammad Hafeez,21,16,4,0,922943,Shadab Khan,4,4,1,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,7.17,0,46,0,3,0,1,1,0,55
no run,7,Pakistan,5,New Zealand,1st innings,0,"<b>extra bounce</b> and Shadab, looking for the upper cut, can't quite connect","Kuggeleijn to Shadab Khan, no run",55/3,539548,Scott Kuggeleijn,0,5,0,0.5,9,625960,Kyle Jamieson,0,12,0,2.0,17,922943,Shadab Khan,4,5,1,0,41434,Mohammad Hafeez,21,16,4,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,7.02,0,47,0,3,0,1,1,0,55
no run,7,Pakistan,5,New Zealand,1st innings,0,<b>beats him again</b> with a shortish ball outside off. Shadab was trying to access point,"Kuggeleijn to Shadab Khan, no run",55/3,539548,Scott Kuggeleijn,0,6,0,1.0,9,625960,Kyle Jamieson,0,12,0,2.0,17,922943,Shadab Khan,4,6,1,0,41434,Mohammad Hafeez,21,16,4,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,6.87,0,48,0,3,0,1,1,0,55
run,7,Pakistan,5,New Zealand,1st innings,1,"drives ever so smoothly through the covers, leaning into the good length ball outside off. Hafeez is definitely in the zone.","Neesham to Mohammad Hafeez, 1 run",56/3,355269,James Neesham,0,1,0,0.1,1,539548,Scott Kuggeleijn,0,6,0,1.0,9,41434,Mohammad Hafeez,22,17,4,0,922943,Shadab Khan,4,6,1,0,1,False,0,0,0,0,0,9,3,1,False,,False,False,6.85,0,49,0,3,0,1,1,0,56
out,7,Pakistan,5,New Zealand,1st innings,0,"<b>the short ball does him in</b>! Shadab goes for the pull shot, but he doesn't have the swinging room. It's too close to his body. It's also rising on him. Gets the top half of the bat as he looks to heave ho and therefore no power in the shot. Simple catch to midwicket","Neesham to Shadab Khan, OUT",56/4,355269,James Neesham,0,2,1,0.2,1,539548,Scott Kuggeleijn,0,6,0,1.0,9,922943,Shadab Khan,4,7,1,0,41434,Mohammad Hafeez,22,17,4,0,2,False,0,0,0,0,0,9,3,1,True,caught,False,Shadab Khan c Southee b Neesham 4 (14m 7b 1x4 0x6) SR: 57.14,6.72,0,50,0,4,0,1,1,0,56
no run,7,Pakistan,5,New Zealand,1st innings,0,"back of a length and on the pads, he's into the flick shot too early and the ball travels a good distance in the air towards mid-on","Neesham to Khushdil Shah, no run",56/4,355269,James Neesham,0,3,1,0.3,1,539548,Scott Kuggeleijn,0,6,0,1.0,9,716733,Khushdil Shah,0,1,0,0,41434,Mohammad Hafeez,22,17,4,0,3,False,0,0,0,0,0,9,3,1,False,,False,False,6.58,0,51,0,4,0,1,1,0,56
run,7,Pakistan,5,New Zealand,1st innings,1,slices a good length ball on off stump past the left of point,"Neesham to Khushdil Shah, 1 run",57/4,355269,James Neesham,0,4,1,0.4,2,539548,Scott Kuggeleijn,0,6,0,1.0,9,716733,Khushdil Shah,1,2,0,0,41434,Mohammad Hafeez,22,17,4,0,4,False,0,0,0,0,0,9,3,1,False,,False,False,6.57,0,52,0,4,0,1,1,0,57
