PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"length ball around off, stays back and punches it towards the right of short midwicket","Chawla to Smith, 1 run",25/1,32966,Piyush Chawla,0,16,0,2.4,13,917159,Prasidh Krishna,0,12,1,2.0,12,267192,Steven Smith,4,6,0,0,308967,Jos Buttler,16,15,3,0,4,False,0,0,0,0,0,5,2,0,False,,False,False,5.35,0,28,0,1,0,1,1,0,25
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"flatter and quicker on the stumps, 119kph, Buttler goes back and taps it towards short midwicket","Chawla to Buttler, no run",25/1,32966,Piyush Chawla,0,17,0,2.5,13,917159,Prasidh Krishna,0,12,1,2.0,12,308967,Jos Buttler,16,16,3,0,267192,Steven Smith,4,6,0,0,5,False,0,0,0,0,0,5,2,0,False,,False,False,5.17,0,29,0,1,0,1,1,0,25
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"flatter and quicker again, Buttler goes back to pull but was late on the shot, misses and is hit on the pads","Chawla to Buttler, no run",25/1,32966,Piyush Chawla,0,18,0,3.0,13,917159,Prasidh Krishna,0,12,1,2.0,12,308967,Jos Buttler,16,17,3,0,267192,Steven Smith,4,6,0,0,6,True,0,0,0,0,0,5,2,0,False,,False,False,5.0,0,30,0,1,0,1,1,0,25
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"length around off, slower in pace, Smith waits and steers it towards backward point, 85kph","Narine to Smith, no run",25/1,230558,Sunil Narine,0,1,0,0.1,0,32966,Piyush Chawla,0,18,0,3.0,13,267192,Steven Smith,4,7,0,0,308967,Jos Buttler,16,17,3,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,4.83,0,31,0,1,0,1,1,0,25
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"length around off, Smith comes forward and turns it towards square leg","Narine to Smith, 1 run",26/1,230558,Sunil Narine,0,2,0,0.2,1,32966,Piyush Chawla,0,18,0,3.0,13,267192,Steven Smith,5,8,0,0,308967,Jos Buttler,16,17,3,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,4.87,0,32,0,1,0,1,1,0,26
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"fuller, almost in the blockhole on off and middle, digs it out towards extra cover","Narine to Buttler, no run",26/1,230558,Sunil Narine,0,3,0,0.3,1,32966,Piyush Chawla,0,18,0,3.0,13,308967,Jos Buttler,16,18,3,0,267192,Steven Smith,5,8,0,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,4.72,0,33,0,1,0,1,1,0,26
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,2,"length ball on middle, pushed towards the right of long-on from the back foot, Smith was quick to turn back for the second","Narine to Buttler, 2 runs",28/1,230558,Sunil Narine,0,4,0,0.4,3,32966,Piyush Chawla,0,18,0,3.0,13,308967,Jos Buttler,18,19,3,0,267192,Steven Smith,5,8,0,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,4.94,0,34,0,1,0,1,1,0,28
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"length on middle and leg, looks to flick towards midwicket but mistimes it towards square leg","Narine to Buttler, no run",28/1,230558,Sunil Narine,0,5,0,0.5,3,32966,Piyush Chawla,0,18,0,3.0,13,308967,Jos Buttler,18,20,3,0,267192,Steven Smith,5,8,0,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,4.8,0,35,0,1,0,1,1,0,28
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"length ball on middle and leg again, goes for the flick but straight to square leg once more","Narine to Buttler, no run",28/1,230558,Sunil Narine,0,6,0,1.0,3,32966,Piyush Chawla,0,18,0,3.0,13,308967,Jos Buttler,18,21,3,0,267192,Steven Smith,5,8,0,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,4.66,0,36,0,1,0,1,1,0,28
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"length ball around off, comes forward and turns it towards short midwicket","Kuldeep Yadav to Smith, no run",28/1,559235,Kuldeep Yadav,0,1,0,0.1,0,230558,Sunil Narine,0,6,0,1.0,3,267192,Steven Smith,5,9,0,0,308967,Jos Buttler,18,21,3,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,4.54,0,37,0,1,0,1,1,0,28
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,2,"scooped this time, length ball around off, goes down on one knee and collects a couple","Kuldeep Yadav to Smith, 2 runs",30/1,559235,Kuldeep Yadav,0,2,0,0.2,2,230558,Sunil Narine,0,6,0,1.0,3,267192,Steven Smith,7,10,0,0,308967,Jos Buttler,18,21,3,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,4.73,0,38,0,1,0,1,1,0,30
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"short of length around off and middle, Smith goes back and pulls but fails to take advantage, one-bounce to deep midwicket,","Kuldeep Yadav to Smith, 1 run",31/1,559235,Kuldeep Yadav,0,3,0,0.3,3,230558,Sunil Narine,0,6,0,1.0,3,267192,Steven Smith,8,11,0,0,308967,Jos Buttler,18,21,3,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,4.76,0,39,0,1,0,1,1,0,31
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"fuller outside off this time, dragged towards long-on as the ball spins on the batsman","Kuldeep Yadav to Buttler, 1 run",32/1,559235,Kuldeep Yadav,0,4,0,0.4,4,230558,Sunil Narine,0,6,0,1.0,3,308967,Jos Buttler,19,22,3,0,267192,Steven Smith,8,11,0,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,4.8,0,40,0,1,0,1,1,0,32
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,2,"a wrong'un this time, length ball around off, goes back and flicks it towards wide long-on, comes back for the second","Kuldeep Yadav to Smith, 2 runs",34/1,559235,Kuldeep Yadav,0,5,0,0.5,6,230558,Sunil Narine,0,6,0,1.0,3,267192,Steven Smith,10,12,0,0,308967,Jos Buttler,19,22,3,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,4.97,0,41,0,1,0,1,1,0,34
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"fuller on the stumps, looks to drive straight but it hits the outer half and rolls towards long-off","Kuldeep Yadav to Smith, 1 run",35/1,559235,Kuldeep Yadav,0,6,0,1.0,7,230558,Sunil Narine,0,6,0,1.0,3,267192,Steven Smith,11,13,0,0,308967,Jos Buttler,19,22,3,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,5.0,0,42,0,1,0,1,1,0,35
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"length around off, comes forward and pushes it towards short midwicket","Narine to Smith, no run",35/1,230558,Sunil Narine,0,7,0,1.1,3,559235,Kuldeep Yadav,0,6,0,1.0,7,267192,Steven Smith,11,14,0,0,308967,Jos Buttler,19,22,3,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,4.88,0,43,0,1,0,1,1,0,35
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,2,"fuller on the stumps, drives inside out, beats extra cover but there is protection in deep","Narine to Smith, 2 runs",37/1,230558,Sunil Narine,0,8,0,1.2,5,559235,Kuldeep Yadav,0,6,0,1.0,7,267192,Steven Smith,13,15,0,0,308967,Jos Buttler,19,22,3,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,5.04,0,44,0,1,0,1,1,0,37
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"short of length and spinning back, Smith was looking to give himself some room but is cramped, chopped towards extra cover","Narine to Smith, no run",37/1,230558,Sunil Narine,0,9,0,1.3,5,559235,Kuldeep Yadav,0,6,0,1.0,7,267192,Steven Smith,13,16,0,0,308967,Jos Buttler,19,22,3,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,4.93,0,45,0,1,0,1,1,0,37
four,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,4,"gets it past backward point this time, short of length and that little of room outside off, Smith bisects the gap between backward point and short third man","Narine to Smith, FOUR runs",41/1,230558,Sunil Narine,0,10,0,1.4,9,559235,Kuldeep Yadav,0,6,0,1.0,7,267192,Steven Smith,17,17,1,0,308967,Jos Buttler,19,22,3,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,5.34,0,46,0,1,0,1,1,0,41
leg bye,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"a touch fuller on middle and leg, looks to sweep but misses, gets a leg-bye as the ball rolls behind square","Narine to Smith, 1 leg bye",42/1,230558,Sunil Narine,0,11,0,1.5,9,559235,Kuldeep Yadav,0,6,0,1.0,7,267192,Steven Smith,17,18,1,0,308967,Jos Buttler,19,22,3,0,5,False,0,0,0,0,1,8,8,0,False,,False,False,5.36,0,47,0,1,1,1,1,0,42
leg bye,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"length ball, pitching on middle and leg and going down, Buttler was on the back foot, looks to flick but misses. There is an appeal for lbw but I think it was missing leg. DK and Narine having a chat but they have run out of the time","Narine to Buttler, 1 leg bye",43/1,230558,Sunil Narine,0,12,0,2.0,9,559235,Kuldeep Yadav,0,6,0,1.0,7,308967,Jos Buttler,19,23,3,0,267192,Steven Smith,17,18,1,0,6,True,0,0,0,0,1,8,8,0,False,,False,False,5.37,0,48,0,1,1,1,1,0,43
four,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,4,"fuller on middle and leg, goes for the reverse sweep and hits it over backward point for four","Kuldeep Yadav to Buttler, FOUR runs",47/1,559235,Kuldeep Yadav,0,7,0,1.1,11,230558,Sunil Narine,0,12,0,2.0,9,308967,Jos Buttler,23,24,4,0,267192,Steven Smith,17,18,1,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,5.75,0,49,0,1,0,1,1,0,47
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"use of feet to take it on the full, drives but cannot beat the cover fielder","Kuldeep Yadav to Buttler, no run",47/1,559235,Kuldeep Yadav,0,8,0,1.2,11,230558,Sunil Narine,0,12,0,2.0,9,308967,Jos Buttler,23,25,4,0,267192,Steven Smith,17,18,1,0,2,False,0,0,0,0,0,9,10,0,False,,False,False,5.64,0,50,0,1,0,1,1,0,47
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"short of length outside off, goes back and cuts it past the cover fielder","Kuldeep Yadav to Buttler, 1 run",48/1,559235,Kuldeep Yadav,0,9,0,1.3,12,230558,Sunil Narine,0,12,0,2.0,9,308967,Jos Buttler,24,26,4,0,267192,Steven Smith,17,18,1,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,5.64,0,51,0,1,0,1,1,0,48
four,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,4,"swept and swept hard, rolling his wrists over to find the deep square leg boundary","Kuldeep Yadav to Smith, FOUR runs",52/1,559235,Kuldeep Yadav,0,10,0,1.4,16,230558,Sunil Narine,0,12,0,2.0,9,267192,Steven Smith,21,19,2,0,308967,Jos Buttler,24,26,4,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,6.0,0,52,0,1,0,1,1,0,52
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"length ball on the stumps, goes back and flicks, finds short midwicket","Kuldeep Yadav to Smith, no run",52/1,559235,Kuldeep Yadav,0,11,0,1.5,16,230558,Sunil Narine,0,12,0,2.0,9,267192,Steven Smith,21,20,2,0,308967,Jos Buttler,24,26,4,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,5.88,0,53,0,1,0,1,1,0,52
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"fuller around off and middle, driven inside out towards long-off","Kuldeep Yadav to Smith, 1 run",53/1,559235,Kuldeep Yadav,0,12,0,2.0,17,230558,Sunil Narine,0,12,0,2.0,9,267192,Steven Smith,22,21,2,0,308967,Jos Buttler,24,26,4,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,5.88,0,54,0,1,0,1,1,0,53
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"slower length ball outside off, slips in his followthrough but beats Smith with the lack of pace who was looking to work it on the leg side","Gurney to Smith, no run",53/1,244639,Harry Gurney,0,1,0,0.1,0,559235,Kuldeep Yadav,0,12,0,2.0,17,267192,Steven Smith,22,22,2,0,308967,Jos Buttler,24,26,4,0,1,False,0,0,0,0,0,10,3,0,False,,False,False,5.78,0,55,0,1,0,1,1,0,53
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"length ball on the stumps, turned away behind square for one","Gurney to Smith, 1 run",54/1,244639,Harry Gurney,0,2,0,0.2,1,559235,Kuldeep Yadav,0,12,0,2.0,17,267192,Steven Smith,23,23,2,0,308967,Jos Buttler,24,26,4,0,2,False,0,0,0,0,0,10,3,0,False,,False,False,5.78,0,56,0,1,0,1,1,0,54
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"another slower one, fuller on the stumps, driven towards long-off from the crease, that single brings up the fifty stand between these two","Gurney to Buttler, 1 run",55/1,244639,Harry Gurney,0,3,0,0.3,2,559235,Kuldeep Yadav,0,12,0,2.0,17,308967,Jos Buttler,25,27,4,0,267192,Steven Smith,23,23,2,0,3,False,0,0,0,0,0,10,3,0,False,,False,False,5.78,0,57,0,1,0,1,1,0,55
