PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,1,England,1st innings,0,right behind the line as he defends,"Mahmood to Balbirnie, no run",6/1,643885,Saqib Mahmood,0,4,0,0.4,2,308251,David Willey,0,6,1,1.0,4,303423,Andy Balbirnie,2,4,0,0,1099379,Gareth Delany,1,2,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,3.6,0,10,0,1,0,1,1,0,6
no run,29,Ireland,1,England,1st innings,0,good leave to a length ball that nips back in from the sixth stump line,"Mahmood to Balbirnie, no run",6/1,643885,Saqib Mahmood,0,5,0,0.5,2,308251,David Willey,0,6,1,1.0,4,303423,Andy Balbirnie,2,5,0,0,1099379,Gareth Delany,1,2,0,0,6,False,0,0,0,0,0,2,3,0,False,,False,False,3.27,0,11,0,1,0,1,1,0,6
run,29,Ireland,1,England,1st innings,1,helped along to fine leg,"Mahmood to Balbirnie, 1 run",7/1,643885,Saqib Mahmood,0,6,0,1.0,3,308251,David Willey,0,6,1,1.0,4,303423,Andy Balbirnie,3,6,0,0,1099379,Gareth Delany,1,2,0,0,7,True,0,0,0,0,0,2,3,0,False,,False,False,3.5,0,12,0,1,0,1,1,0,7
out,29,Ireland,1,England,1st innings,0,"nicked and gone! Slanted this across on a length, Balbirnie is sucked into a drive that wasn't on. This one held its line and didn't come back in. Regulation catch for Bairstow. Ireland in early trouble","Willey to Balbirnie, OUT",7/2,308251,David Willey,0,7,2,1.1,4,643885,Saqib Mahmood,0,6,0,1.0,3,303423,Andy Balbirnie,3,7,0,0,1099379,Gareth Delany,1,2,0,0,1,False,1,0,0,0,0,3,0,1,True,caught,True,A Balbirnie c &dagger;Bairstow b Willey 3 (8m 7b 0x4 0x6) SR: 42.85,3.23,0,13,0,2,0,1,1,0,7
no run,29,Ireland,1,England,1st innings,0,"and he defends the first ball quite nicely, off the backfoot","Willey to Tector, no run",7/2,308251,David Willey,0,8,2,1.2,4,643885,Saqib Mahmood,0,6,0,1.0,3,961407,Harry Tector,0,1,0,0,1099379,Gareth Delany,1,2,0,0,2,False,1,0,0,0,0,3,0,1,False,,False,False,3.0,0,14,0,2,0,1,1,0,7
no run,29,Ireland,1,England,1st innings,0,"good ball again, slants on a length, skids through to the keeper as Tector leaves","Willey to Tector, no run",7/2,308251,David Willey,0,9,2,1.3,4,643885,Saqib Mahmood,0,6,0,1.0,3,961407,Harry Tector,0,2,0,0,1099379,Gareth Delany,1,2,0,0,3,False,1,0,0,0,0,3,0,1,False,,False,False,2.8,0,15,0,2,0,1,1,0,7
no run,29,Ireland,1,England,1st innings,0,jaffa! Waits for this to angle in while it pitches on middle and nips away to beat the edge. Phew,"Willey to Tector, no run",7/2,308251,David Willey,0,10,2,1.4,4,643885,Saqib Mahmood,0,6,0,1.0,3,961407,Harry Tector,0,3,0,0,1099379,Gareth Delany,1,2,0,0,4,False,1,0,0,0,0,3,0,1,False,,False,False,2.62,0,16,0,2,0,1,1,0,7
no run,29,Ireland,1,England,1st innings,0,"beaten on the drive again, this is excellent bowling. Tector challenged early on by ones that move and those that hold its line","Willey to Tector, no run",7/2,308251,David Willey,0,11,2,1.5,4,643885,Saqib Mahmood,0,6,0,1.0,3,961407,Harry Tector,0,4,0,0,1099379,Gareth Delany,1,2,0,0,5,False,1,0,0,0,0,3,0,1,False,,False,False,2.47,0,17,0,2,0,1,1,0,7
no run,29,Ireland,1,England,1st innings,0,driven straight to extra cover,"Willey to Tector, no run",7/2,308251,David Willey,1,12,2,2.0,4,643885,Saqib Mahmood,0,6,0,1.0,3,961407,Harry Tector,0,5,0,0,1099379,Gareth Delany,1,2,0,0,6,True,1,0,0,0,0,3,0,1,False,,False,False,2.33,0,18,0,2,0,1,1,0,7
four,29,Ireland,1,England,1st innings,4,just wide of the diving Jason Roy at second slip! Lucky runs. Genuine edge as he's squared up,"Mahmood to Delany, FOUR runs",11/2,643885,Saqib Mahmood,0,7,0,1.1,7,308251,David Willey,1,12,2,2.0,4,1099379,Gareth Delany,5,3,1,0,961407,Harry Tector,0,5,0,0,1,False,0,0,0,0,0,4,13,0,False,,False,False,3.47,0,19,0,2,0,1,1,0,11
four,29,Ireland,1,England,1st innings,4,"clobbered! Picked the length early, swiveled and pulled it in front of square","Mahmood to Delany, FOUR runs",15/2,643885,Saqib Mahmood,0,8,0,1.2,11,308251,David Willey,1,12,2,2.0,4,1099379,Gareth Delany,9,4,2,0,961407,Harry Tector,0,5,0,0,2,False,0,0,0,0,0,4,13,0,False,,False,False,4.5,0,20,0,2,0,1,1,0,15
four,29,Ireland,1,England,1st innings,4,"make that three in a row and this is the best of the lot! This has been absolutely crunched through cover. Too full, transferred his weight forward and eased that away beautifully","Mahmood to Delany, FOUR runs",19/2,643885,Saqib Mahmood,0,9,0,1.3,15,308251,David Willey,1,12,2,2.0,4,1099379,Gareth Delany,13,5,3,0,961407,Harry Tector,0,5,0,0,3,False,0,0,0,0,0,4,13,0,False,,False,False,5.42,0,21,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,"nips back in from outside off, pushed to mid-off","Mahmood to Delany, no run",19/2,643885,Saqib Mahmood,0,10,0,1.4,15,308251,David Willey,1,12,2,2.0,4,1099379,Gareth Delany,13,6,3,0,961407,Harry Tector,0,5,0,0,4,False,0,0,0,0,0,4,13,0,False,,False,False,5.18,0,22,0,2,0,1,1,0,19
no run,29,Ireland,1,England,1st innings,0,right on top of the bounce as he defends,"Mahmood to Delany, no run",19/2,643885,Saqib Mahmood,0,11,0,1.5,15,308251,David Willey,1,12,2,2.0,4,1099379,Gareth Delany,13,7,3,0,961407,Harry Tector,0,5,0,0,5,False,0,0,0,0,0,4,13,0,False,,False,False,4.95,0,23,0,2,0,1,1,0,19
run,29,Ireland,1,England,1st innings,1,"pulled but not in control, rolls wide of midwicket","Mahmood to Delany, 1 run",20/2,643885,Saqib Mahmood,0,12,0,2.0,16,308251,David Willey,1,12,2,2.0,4,1099379,Gareth Delany,14,8,3,0,961407,Harry Tector,0,5,0,0,6,True,0,0,0,0,0,4,13,0,False,,False,False,5.0,0,24,0,2,0,1,1,0,20
no run,29,Ireland,1,England,1st innings,0,"full and angling away, Tector wants to go for a drive but bails out in the end","Willey to Delany, no run",20/2,308251,David Willey,1,13,2,2.1,4,643885,Saqib Mahmood,0,12,0,2.0,16,1099379,Gareth Delany,14,9,3,0,961407,Harry Tector,0,5,0,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,4.8,0,25,0,2,0,1,1,0,20
no run,29,Ireland,1,England,1st innings,0,"slants one across, shorter in length, left alone","Willey to Delany, no run",20/2,308251,David Willey,1,14,2,2.2,4,643885,Saqib Mahmood,0,12,0,2.0,16,1099379,Gareth Delany,14,10,3,0,961407,Harry Tector,0,5,0,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,4.61,0,26,0,2,0,1,1,0,20
four,29,Ireland,1,England,1st innings,4,"he's given this a hokey pokey! Left leg out of the way, belted down the ground over the bowler's head. Woah, where did that come from?","Willey to Delany, FOUR runs",24/2,308251,David Willey,1,15,2,2.3,8,643885,Saqib Mahmood,0,12,0,2.0,16,1099379,Gareth Delany,18,11,4,0,961407,Harry Tector,0,5,0,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,5.33,0,27,0,2,0,1,1,0,24
four,29,Ireland,1,England,1st innings,4,"scorcher! Sweetly timed to bisect cover and point. Not a half-volley but he went through without the fear of being consumed by late movement, sweeeeeeet","Willey to Delany, FOUR runs",28/2,308251,David Willey,1,16,2,2.4,12,643885,Saqib Mahmood,0,12,0,2.0,16,1099379,Gareth Delany,22,12,5,0,961407,Harry Tector,0,5,0,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,28,0,2,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,tucks this to the leg side,"Willey to Delany, no run",28/2,308251,David Willey,1,17,2,2.5,12,643885,Saqib Mahmood,0,12,0,2.0,16,1099379,Gareth Delany,22,13,5,0,961407,Harry Tector,0,5,0,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,5.79,0,29,0,2,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,has he gloved this to the keeper? Very close it was. Looked to walk across and take on the short ball. Aggressive intent,"Willey to Delany, no run",28/2,308251,David Willey,1,18,2,3.0,12,643885,Saqib Mahmood,0,12,0,2.0,16,1099379,Gareth Delany,22,14,5,0,961407,Harry Tector,0,5,0,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,5.6,0,30,0,2,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,beaten as he goes chasing a wide delivery,"Mahmood to Tector, no run",28/2,643885,Saqib Mahmood,0,13,0,2.1,16,308251,David Willey,1,18,2,3.0,12,961407,Harry Tector,0,6,0,0,1099379,Gareth Delany,22,14,5,0,1,False,1,0,0,0,0,6,0,1,False,,False,False,5.41,0,31,0,2,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,"driven straight to point, still not off the mark","Mahmood to Tector, no run",28/2,643885,Saqib Mahmood,0,14,0,2.2,16,308251,David Willey,1,18,2,3.0,12,961407,Harry Tector,0,7,0,0,1099379,Gareth Delany,22,14,5,0,2,False,1,0,0,0,0,6,0,1,False,,False,False,5.25,0,32,0,2,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,"angles in from wide of the crease, right behind the line in defence is Tector","Mahmood to Tector, no run",28/2,643885,Saqib Mahmood,0,15,0,2.3,16,308251,David Willey,1,18,2,3.0,12,961407,Harry Tector,0,8,0,0,1099379,Gareth Delany,22,14,5,0,3,False,1,0,0,0,0,6,0,1,False,,False,False,5.09,0,33,0,2,0,1,1,0,28
out,29,Ireland,1,England,1st innings,0,"chopped on! Looking to force this into the off side with hard hands, was cramped for room and went cross-bat. Ended up being caught neither here nor there. Was it the desperation to get off the mark that got him? We'll find out this evening.","Mahmood to Tector, OUT",28/3,643885,Saqib Mahmood,0,16,1,2.4,16,308251,David Willey,1,18,2,3.0,12,961407,Harry Tector,0,9,0,0,1099379,Gareth Delany,22,14,5,0,4,False,1,0,0,0,0,6,0,1,True,bowled,False,HT Tector  b Mahmood 0 (15m 9b 0x4 0x6) SR: 0.00,4.94,0,34,0,3,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,defended off the backfoot,"Mahmood to O'Brien, no run",28/3,643885,Saqib Mahmood,0,17,1,2.5,16,308251,David Willey,1,18,2,3.0,12,24605,Kevin O'Brien,0,1,0,0,1099379,Gareth Delany,22,14,5,0,5,False,1,0,0,0,0,6,0,1,False,,False,False,4.8,0,35,0,3,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,driven firmly but straight to cover point. Wicket maiden,"Mahmood to O'Brien, no run",28/3,643885,Saqib Mahmood,1,18,1,3.0,16,308251,David Willey,1,18,2,3.0,12,24605,Kevin O'Brien,0,2,0,0,1099379,Gareth Delany,22,14,5,0,6,True,1,0,0,0,0,6,0,1,False,,False,False,4.66,0,36,0,3,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,driven firmly to mid-off,"Willey to Delany, no run",28/3,308251,David Willey,1,19,2,3.1,12,643885,Saqib Mahmood,1,18,1,3.0,16,1099379,Gareth Delany,22,15,5,0,24605,Kevin O'Brien,0,2,0,0,1,False,1,0,0,0,0,7,0,2,False,,False,False,4.54,0,37,0,3,0,1,1,0,28
out,29,Ireland,1,England,1st innings,0,"drilled straight to backward point! The freefall continues. Bowled it full and wide, there for the drive and Delany just skewed it low to the right of Banton.","Willey to Delany, OUT",28/4,308251,David Willey,1,20,3,3.2,12,643885,Saqib Mahmood,1,18,1,3.0,16,1099379,Gareth Delany,22,16,5,0,24605,Kevin O'Brien,0,2,0,0,2,False,1,0,0,0,0,7,0,2,True,caught,False,GJ Delany c Banton b Willey 22 (31m 16b 5x4 0x6) SR: 137.50,4.42,0,38,0,4,0,1,1,0,28
out,29,Ireland,1,England,1st innings,0,"fourth for Willey and it has come about through a sensible review. Pitched on middle and leg, came back in a wee bit to hit him in front as he tried to work it across the line. Height was in question, I thought, but no. Replays confirm this would've smashed leg stump.","Willey to Tucker, OUT",28/5,308251,David Willey,1,21,4,3.3,12,643885,Saqib Mahmood,1,18,1,3.0,16,928057,Lorcan Tucker,0,1,0,0,24605,Kevin O'Brien,0,2,0,0,3,False,1,0,0,0,0,7,0,2,True,leg before wicket,False,LJ Tucker lbw b Willey 0 (4m 1b 0x4 0x6) SR: 0.00,4.3,0,39,0,5,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,<strong>hat-trick averted!</strong> Defended from the crease,"Willey to Campher, no run",28/5,308251,David Willey,1,22,4,3.4,12,643885,Saqib Mahmood,1,18,1,3.0,16,595921,Curtis Campher,0,1,0,0,24605,Kevin O'Brien,0,2,0,0,4,False,1,0,0,0,0,7,0,2,False,,False,False,4.2,0,40,0,5,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,right back on the hop as he defends,"Willey to Campher, no run",28/5,308251,David Willey,1,23,4,3.5,12,643885,Saqib Mahmood,1,18,1,3.0,16,595921,Curtis Campher,0,2,0,0,24605,Kevin O'Brien,0,2,0,0,5,False,1,0,0,0,0,7,0,2,False,,False,False,4.09,0,41,0,5,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,"full and slanted across, left alone","Willey to Campher, no run",28/5,308251,David Willey,2,24,4,4.0,12,643885,Saqib Mahmood,1,18,1,3.0,16,595921,Curtis Campher,0,3,0,0,24605,Kevin O'Brien,0,2,0,0,6,True,1,0,0,0,0,7,0,2,False,,False,False,4.0,0,42,0,5,0,1,1,0,28
no run,29,Ireland,1,England,1st innings,0,steered to point,"Mahmood to O'Brien, no run",28/5,643885,Saqib Mahmood,1,19,1,3.1,16,308251,David Willey,2,24,4,4.0,12,24605,Kevin O'Brien,0,3,0,0,595921,Curtis Campher,0,3,0,0,1,False,0,0,0,0,0,8,1,0,False,,False,False,3.9,0,43,0,5,0,1,1,0,28
run,29,Ireland,1,England,1st innings,1,squirted off a thick outside edge to third man,"Mahmood to O'Brien, 1 run",29/5,643885,Saqib Mahmood,1,20,1,3.2,17,308251,David Willey,2,24,4,4.0,12,24605,Kevin O'Brien,1,4,0,0,595921,Curtis Campher,0,3,0,0,2,False,0,0,0,0,0,8,1,0,False,,False,False,3.95,0,44,0,5,0,1,1,0,29
no run,29,Ireland,1,England,1st innings,0,there for the drive but Campher says 'no thanks',"Mahmood to Campher, no run",29/5,643885,Saqib Mahmood,1,21,1,3.3,17,308251,David Willey,2,24,4,4.0,12,595921,Curtis Campher,0,4,0,0,24605,Kevin O'Brien,1,4,0,0,3,False,0,0,0,0,0,8,1,0,False,,False,False,3.86,0,45,0,5,0,1,1,0,29
no run,29,Ireland,1,England,1st innings,0,"full outside off, hint of movement back in and he lets it go again","Mahmood to Campher, no run",29/5,643885,Saqib Mahmood,1,22,1,3.4,17,308251,David Willey,2,24,4,4.0,12,595921,Curtis Campher,0,5,0,0,24605,Kevin O'Brien,1,4,0,0,4,False,0,0,0,0,0,8,1,0,False,,False,False,3.78,0,46,0,5,0,1,1,0,29
no run,29,Ireland,1,England,1st innings,0,bunted into the off side,"Mahmood to Campher, no run",29/5,643885,Saqib Mahmood,1,23,1,3.5,17,308251,David Willey,2,24,4,4.0,12,595921,Curtis Campher,0,6,0,0,24605,Kevin O'Brien,1,4,0,0,5,False,0,0,0,0,0,8,1,0,False,,False,False,3.7,0,47,0,5,0,1,1,0,29
no run,29,Ireland,1,England,1st innings,0,driven straight to extra cover,"Mahmood to Campher, no run",29/5,643885,Saqib Mahmood,1,24,1,4.0,17,308251,David Willey,2,24,4,4.0,12,595921,Curtis Campher,0,7,0,0,24605,Kevin O'Brien,1,4,0,0,6,True,0,0,0,0,0,8,1,0,False,,False,False,3.62,0,48,0,5,0,1,1,0,29
run,29,Ireland,1,England,1st innings,1,"<strong>top-edged, but safe.</strong> No one at square leg saves KOB. He was surprised by the skid on the delivery","Willey to O'Brien, 1 run",30/5,308251,David Willey,2,25,4,4.1,13,643885,Saqib Mahmood,1,24,1,4.0,17,24605,Kevin O'Brien,2,5,0,0,595921,Curtis Campher,0,7,0,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,3.67,0,49,0,5,0,1,1,0,30
no run,29,Ireland,1,England,1st innings,0,covers the line as he defends,"Willey to Campher, no run",30/5,308251,David Willey,2,26,4,4.2,13,643885,Saqib Mahmood,1,24,1,4.0,17,595921,Curtis Campher,0,8,0,0,24605,Kevin O'Brien,2,5,0,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,3.6,0,50,0,5,0,1,1,0,30
no run,29,Ireland,1,England,1st innings,0,"goes after the drive, not timed well enough. Straight to cover point","Willey to Campher, no run",30/5,308251,David Willey,2,27,4,4.3,13,643885,Saqib Mahmood,1,24,1,4.0,17,595921,Curtis Campher,0,9,0,0,24605,Kevin O'Brien,2,5,0,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,3.52,0,51,0,5,0,1,1,0,30
run,29,Ireland,1,England,1st innings,2,"this is lovely, played very nicely into the gap at extra cover as he got to the pitch of the delivery. Good work from Tom Curran, sprinting away before throwing in a dive to pull it back","Willey to Campher, 2 runs",32/5,308251,David Willey,2,28,4,4.4,15,643885,Saqib Mahmood,1,24,1,4.0,17,595921,Curtis Campher,2,10,0,0,24605,Kevin O'Brien,2,5,0,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,3.69,0,52,0,5,0,1,1,0,32
no run,29,Ireland,1,England,1st innings,0,"gets this to jag away a wee bit to square him up and beat the edge, cracker-jack of a delivery","Willey to Campher, no run",32/5,308251,David Willey,2,29,4,4.5,15,643885,Saqib Mahmood,1,24,1,4.0,17,595921,Curtis Campher,2,11,0,0,24605,Kevin O'Brien,2,5,0,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,3.62,0,53,0,5,0,1,1,0,32
run,29,Ireland,1,England,1st innings,1,tucked away round the corner to deep square,"Willey to Campher, 1 run",33/5,308251,David Willey,2,30,4,5.0,16,643885,Saqib Mahmood,1,24,1,4.0,17,595921,Curtis Campher,3,12,0,0,24605,Kevin O'Brien,2,5,0,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,3.66,0,54,0,5,0,1,1,0,33
no run,29,Ireland,1,England,1st innings,0,"skids one back in from wide of the crease, defended","Mahmood to Campher, no run",33/5,643885,Saqib Mahmood,1,25,1,4.1,17,308251,David Willey,2,30,4,5.0,16,595921,Curtis Campher,3,13,0,0,24605,Kevin O'Brien,2,5,0,0,1,False,0,0,0,0,0,10,4,0,False,,False,False,3.6,0,55,0,5,0,1,1,0,33
no run,29,Ireland,1,England,1st innings,0,beaten as he looks to punch on the up,"Mahmood to Campher, no run",33/5,643885,Saqib Mahmood,1,26,1,4.2,17,308251,David Willey,2,30,4,5.0,16,595921,Curtis Campher,3,14,0,0,24605,Kevin O'Brien,2,5,0,0,2,False,0,0,0,0,0,10,4,0,False,,False,False,3.53,0,56,0,5,0,1,1,0,33
no run,29,Ireland,1,England,1st innings,0,firm push to mid-off,"Mahmood to Campher, no run",33/5,643885,Saqib Mahmood,1,27,1,4.3,17,308251,David Willey,2,30,4,5.0,16,595921,Curtis Campher,3,15,0,0,24605,Kevin O'Brien,2,5,0,0,3,False,0,0,0,0,0,10,4,0,False,,False,False,3.47,0,57,0,5,0,1,1,0,33
no run,29,Ireland,1,England,1st innings,0,beaten as he attempts a short-arm jab. Cramped for room by one that nipped in and kept low,"Mahmood to Campher, no run",33/5,643885,Saqib Mahmood,1,28,1,4.4,17,308251,David Willey,2,30,4,5.0,16,595921,Curtis Campher,3,16,0,0,24605,Kevin O'Brien,2,5,0,0,4,False,0,0,0,0,0,10,4,0,False,,False,False,3.41,0,58,0,5,0,1,1,0,33
no run,29,Ireland,1,England,1st innings,0,"length around the sixth-stump, left alone","Mahmood to Campher, no run",33/5,643885,Saqib Mahmood,1,29,1,4.5,17,308251,David Willey,2,30,4,5.0,16,595921,Curtis Campher,3,17,0,0,24605,Kevin O'Brien,2,5,0,0,5,False,0,0,0,0,0,10,4,0,False,,False,False,3.35,0,59,0,5,0,1,1,0,33
four,29,Ireland,1,England,1st innings,4,scorcher! That's the shot of the morning to me. Overpitched and he put it away as it had to be. Crisp drive that bisected cover and mid-off. Will do his confidence a world of good,"Mahmood to Campher, FOUR runs",37/5,643885,Saqib Mahmood,1,30,1,5.0,21,308251,David Willey,2,30,4,5.0,16,595921,Curtis Campher,7,18,1,0,24605,Kevin O'Brien,2,5,0,0,6,True,0,0,0,0,0,10,4,0,False,,False,False,3.7,0,60,0,5,0,1,1,0,37
no run,29,Ireland,1,England,1st innings,0,guided to gully,"Willey to O'Brien, no run",37/5,308251,David Willey,2,31,4,5.1,16,643885,Saqib Mahmood,1,30,1,5.0,21,24605,Kevin O'Brien,2,6,0,0,595921,Curtis Campher,7,18,1,0,1,False,0,0,0,0,0,11,4,0,False,,False,False,3.63,0,61,0,5,0,1,1,0,37
run,29,Ireland,1,England,1st innings,1,pushed back past the bowler for a quick single,"Willey to O'Brien, 1 run",38/5,308251,David Willey,2,32,4,5.2,17,643885,Saqib Mahmood,1,30,1,5.0,21,24605,Kevin O'Brien,3,7,0,0,595921,Curtis Campher,7,18,1,0,2,False,0,0,0,0,0,11,4,0,False,,False,False,3.67,0,62,0,5,0,1,1,0,38
run,29,Ireland,1,England,1st innings,1,gentle dab into the off side as he sprints across for a quick single,"Willey to Campher, 1 run",39/5,308251,David Willey,2,33,4,5.3,18,643885,Saqib Mahmood,1,30,1,5.0,21,595921,Curtis Campher,8,19,1,0,24605,Kevin O'Brien,3,7,0,0,3,False,0,0,0,0,0,11,4,0,False,,False,False,3.71,0,63,0,5,0,1,1,0,39
