PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,"flicks it away high in the air to the backward square leg region, the fielder desperately tries to save but no luck.","Sohail Khan to Ronchi, FOUR runs",14/1,317252,Sohail Khan,0,5,0,0.5,9,348148,Mohammad Nawaz,0,6,1,1.0,5,7502,Luke Ronchi,8,6,2,0,236489,Dawid Malan,6,4,1,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,7.63,0,11,0,1,0,1,1,0,14
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,defended to the off side.,"Sohail Khan to Ronchi, no run",14/1,317252,Sohail Khan,0,6,0,1.0,9,348148,Mohammad Nawaz,0,6,1,1.0,5,7502,Luke Ronchi,8,7,2,0,236489,Dawid Malan,6,4,1,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,7.0,0,12,0,1,0,1,1,0,14
wide,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,"spins down the leg side, signaled a wide.","Mohammad Nawaz to Malan, 1 wide",15/1,348148,Mohammad Nawaz,0,6,1,1.0,6,317252,Sohail Khan,0,6,0,1.0,9,236489,Dawid Malan,6,4,1,0,7502,Luke Ronchi,8,7,2,0,1,False,0,0,1,0,0,3,12,0,False,,False,False,7.5,0,12,0,1,0,1,1,1,15
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,sweeps well in the air to the backward square leg fence.,"Mohammad Nawaz to Malan, FOUR runs",19/1,348148,Mohammad Nawaz,0,7,1,1.1,10,317252,Sohail Khan,0,6,0,1.0,9,236489,Dawid Malan,10,5,2,0,7502,Luke Ronchi,8,7,2,0,2,False,0,0,0,0,0,3,12,0,False,,False,False,8.76,0,13,0,1,0,1,1,0,19
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,pushes to the off side to mid-off.,"Mohammad Nawaz to Malan, 1 run",20/1,348148,Mohammad Nawaz,0,8,1,1.2,11,317252,Sohail Khan,0,6,0,1.0,9,236489,Dawid Malan,11,6,2,0,7502,Luke Ronchi,8,7,2,0,3,False,0,0,0,0,0,3,12,0,False,,False,False,8.57,0,14,0,1,0,1,1,0,20
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,inside-out high in the air to the extra cover fence.,"Mohammad Nawaz to Ronchi, FOUR runs",24/1,348148,Mohammad Nawaz,0,9,1,1.3,15,317252,Sohail Khan,0,6,0,1.0,9,7502,Luke Ronchi,12,8,3,0,236489,Dawid Malan,11,6,2,0,4,False,0,0,0,0,0,3,12,0,False,,False,False,9.6,0,15,0,1,0,1,1,0,24
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,punches to the off side to extra cover.,"Mohammad Nawaz to Ronchi, no run",24/1,348148,Mohammad Nawaz,0,10,1,1.4,15,317252,Sohail Khan,0,6,0,1.0,9,7502,Luke Ronchi,12,9,3,0,236489,Dawid Malan,11,6,2,0,5,False,0,0,0,0,0,3,12,0,False,,False,False,9.0,0,16,0,1,0,1,1,0,24
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,drops short of the fielder at mid-on.,"Mohammad Nawaz to Ronchi, 1 run",25/1,348148,Mohammad Nawaz,0,11,1,1.5,16,317252,Sohail Khan,0,6,0,1.0,9,7502,Luke Ronchi,13,10,3,0,236489,Dawid Malan,11,6,2,0,6,False,0,0,0,0,0,3,12,0,False,,False,False,8.82,0,17,0,1,0,1,1,0,25
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,works it through midwicket to the deep.,"Mohammad Nawaz to Malan, 1 run",26/1,348148,Mohammad Nawaz,0,12,1,2.0,17,317252,Sohail Khan,0,6,0,1.0,9,236489,Dawid Malan,12,7,2,0,7502,Luke Ronchi,13,10,3,0,7,True,0,0,0,0,0,3,12,0,False,,False,False,8.66,0,18,0,1,0,1,1,0,26
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,drives and misses.,"Sohail Khan to Malan, no run",26/1,317252,Sohail Khan,0,7,0,1.1,9,348148,Mohammad Nawaz,0,12,1,2.0,17,236489,Dawid Malan,12,8,2,0,7502,Luke Ronchi,13,10,3,0,1,False,0,0,0,0,0,4,12,1,False,,False,False,8.21,0,19,0,1,0,1,1,0,26
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,turns it through the onside.,"Sohail Khan to Malan, 1 run",27/1,317252,Sohail Khan,0,8,0,1.2,10,348148,Mohammad Nawaz,0,12,1,2.0,17,236489,Dawid Malan,13,9,2,0,7502,Luke Ronchi,13,10,3,0,2,False,0,0,0,0,0,4,12,1,False,,False,False,8.1,0,20,0,1,0,1,1,0,27
six,953843,Islamabad United,953845,Quetta Gladiators,1st innings,6,in the slot and hit with ease over the long off fence.,"Sohail Khan to Ronchi, SIX runs",33/1,317252,Sohail Khan,0,9,0,1.3,16,348148,Mohammad Nawaz,0,12,1,2.0,17,7502,Luke Ronchi,19,11,3,1,236489,Dawid Malan,13,9,2,0,3,False,0,0,0,0,0,4,12,1,False,,False,False,9.42,0,21,0,1,0,1,1,0,33
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,once again hit in the air down the ground to the long off fence.,"Sohail Khan to Ronchi, FOUR runs",37/1,317252,Sohail Khan,0,10,0,1.4,20,348148,Mohammad Nawaz,0,12,1,2.0,17,7502,Luke Ronchi,23,12,4,1,236489,Dawid Malan,13,9,2,0,4,False,0,0,0,0,0,4,12,1,False,,False,False,10.09,0,22,0,1,0,1,1,0,37
wide,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,too wide outside the off stump.,"Sohail Khan to Ronchi, 1 wide",38/1,317252,Sohail Khan,0,10,0,1.4,21,348148,Mohammad Nawaz,0,12,1,2.0,17,7502,Luke Ronchi,23,12,4,1,236489,Dawid Malan,13,9,2,0,5,False,0,0,1,0,0,4,12,1,False,,False,False,10.36,0,22,0,1,0,1,1,1,38
out,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,taken at backward point. Down the track and he cuts in the air behind point and taken.,"Sohail Khan to Ronchi, OUT",38/2,317252,Sohail Khan,0,11,1,1.5,21,348148,Mohammad Nawaz,0,12,1,2.0,17,7502,Luke Ronchi,23,13,4,1,236489,Dawid Malan,13,9,2,0,6,False,0,0,0,0,0,4,12,1,True,caught,False,L Ronchi c Ahmed Shehzad b Sohail Khan 23 (13b 4x4 1x6) SR: 176.92,9.91,0,23,0,2,0,1,1,0,38
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,firmly pushed to mid-off.,"Sohail Khan to Hussain Talat, no run",38/2,317252,Sohail Khan,0,12,1,2.0,21,348148,Mohammad Nawaz,0,12,1,2.0,17,628240,Hussain Talat,0,1,0,0,236489,Dawid Malan,13,9,2,0,7,True,0,0,0,0,0,4,12,1,False,,False,False,9.5,0,24,0,2,0,1,1,0,38
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,slashes it in the air over point to the fence.,"Mohammad Hasnain to Malan, FOUR runs",42/2,1158100,Mohammad Hasnain,0,1,0,0.1,4,317252,Sohail Khan,0,12,1,2.0,21,236489,Dawid Malan,17,10,3,0,628240,Hussain Talat,0,1,0,0,1,False,0,0,0,0,0,5,11,0,False,,False,False,10.08,0,25,0,2,0,1,1,0,42
leg bye,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,on the legs and off the pad to the fine leg fence.,"Mohammad Hasnain to Malan, 4 leg byes",46/2,1158100,Mohammad Hasnain,0,2,0,0.2,4,317252,Sohail Khan,0,12,1,2.0,21,236489,Dawid Malan,17,11,3,0,628240,Hussain Talat,0,1,0,0,2,False,0,0,0,0,4,5,11,0,False,,False,False,10.61,0,26,0,2,4,1,1,0,46
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,plays with soft hands down to thirdman.,"Mohammad Hasnain to Malan, 1 run",47/2,1158100,Mohammad Hasnain,0,3,0,0.3,5,317252,Sohail Khan,0,12,1,2.0,21,236489,Dawid Malan,18,12,3,0,628240,Hussain Talat,0,1,0,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,10.44,0,27,0,2,0,1,1,0,47
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,2,opens the face off the bat and down to thirdman.,"Mohammad Hasnain to Hussain Talat, 2 runs",49/2,1158100,Mohammad Hasnain,0,4,0,0.4,7,317252,Sohail Khan,0,12,1,2.0,21,628240,Hussain Talat,2,2,0,0,236489,Dawid Malan,18,12,3,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,10.5,0,28,0,2,0,1,1,0,49
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,short of a length and played softly behind the wicket.,"Mohammad Hasnain to Hussain Talat, no run",49/2,1158100,Mohammad Hasnain,0,5,0,0.5,7,317252,Sohail Khan,0,12,1,2.0,21,628240,Hussain Talat,2,3,0,0,236489,Dawid Malan,18,12,3,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,10.13,0,29,0,2,0,1,1,0,49
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,short delivery played well down behind the wicket on the off side.,"Mohammad Hasnain to Hussain Talat, no run",49/2,1158100,Mohammad Hasnain,0,6,0,1.0,7,317252,Sohail Khan,0,12,1,2.0,21,628240,Hussain Talat,2,4,0,0,236489,Dawid Malan,18,12,3,0,6,True,0,0,0,0,0,5,11,0,False,,False,False,9.8,0,30,0,2,0,1,1,0,49
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,driven well in the gap to the left of extra cover to the fence.,"Cutting to Malan, FOUR runs",53/2,230371,Ben Cutting,0,1,0,0.1,4,1158100,Mohammad Hasnain,0,6,0,1.0,7,236489,Dawid Malan,22,13,4,0,628240,Hussain Talat,2,4,0,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,10.25,0,31,0,2,0,1,1,0,53
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,tucks to midwicket for a single.,"Cutting to Malan, 1 run",54/2,230371,Ben Cutting,0,2,0,0.2,5,1158100,Mohammad Hasnain,0,6,0,1.0,7,236489,Dawid Malan,23,14,4,0,628240,Hussain Talat,2,4,0,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,10.12,0,32,0,2,0,1,1,0,54
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,plays to short thirdman.,"Cutting to Hussain Talat, no run",54/2,230371,Ben Cutting,0,3,0,0.3,5,1158100,Mohammad Hasnain,0,6,0,1.0,7,628240,Hussain Talat,2,5,0,0,236489,Dawid Malan,23,14,4,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,9.81,0,33,0,2,0,1,1,0,54
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,edges it and through to short thirdman.,"Cutting to Hussain Talat, no run",54/2,230371,Ben Cutting,0,4,0,0.4,5,1158100,Mohammad Hasnain,0,6,0,1.0,7,628240,Hussain Talat,2,6,0,0,236489,Dawid Malan,23,14,4,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,9.52,0,34,0,2,0,1,1,0,54
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,defends with a straight bat to the off side.,"Cutting to Hussain Talat, no run",54/2,230371,Ben Cutting,0,5,0,0.5,5,1158100,Mohammad Hasnain,0,6,0,1.0,7,628240,Hussain Talat,2,7,0,0,236489,Dawid Malan,23,14,4,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,9.25,0,35,0,2,0,1,1,0,54
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,plays to the left of short thirdman and picks up a single.,"Cutting to Hussain Talat, 1 run",55/2,230371,Ben Cutting,0,6,0,1.0,6,1158100,Mohammad Hasnain,0,6,0,1.0,7,628240,Hussain Talat,3,8,0,0,236489,Dawid Malan,23,14,4,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,9.16,0,36,0,2,0,1,1,0,55
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,works it through the onside to the deep.,"Abdul Nasir to Hussain Talat, 1 run",56/2,39014,Abdul Nasir,0,1,0,0.1,1,230371,Ben Cutting,0,6,0,1.0,6,628240,Hussain Talat,4,9,0,0,236489,Dawid Malan,23,14,4,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,9.08,0,37,0,2,0,1,1,0,56
no run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,0,almost a leading edge.,"Abdul Nasir to Malan, no run",56/2,39014,Abdul Nasir,0,2,0,0.2,1,230371,Ben Cutting,0,6,0,1.0,6,236489,Dawid Malan,23,15,4,0,628240,Hussain Talat,4,9,0,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,8.84,0,38,0,2,0,1,1,0,56
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,pushes down the ground to long off.,"Abdul Nasir to Malan, 1 run",57/2,39014,Abdul Nasir,0,3,0,0.3,2,230371,Ben Cutting,0,6,0,1.0,6,236489,Dawid Malan,24,16,4,0,628240,Hussain Talat,4,9,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,8.76,0,39,0,2,0,1,1,0,57
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,uses his feet and hits in the air down the ground to long off.,"Abdul Nasir to Hussain Talat, 1 run",58/2,39014,Abdul Nasir,0,4,0,0.4,3,230371,Ben Cutting,0,6,0,1.0,6,628240,Hussain Talat,5,10,0,0,236489,Dawid Malan,24,16,4,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,8.7,0,40,0,2,0,1,1,0,58
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,plays down the ground to long off.,"Abdul Nasir to Malan, 1 run",59/2,39014,Abdul Nasir,0,5,0,0.5,4,230371,Ben Cutting,0,6,0,1.0,6,236489,Dawid Malan,25,17,4,0,628240,Hussain Talat,5,10,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,8.63,0,41,0,2,0,1,1,0,59
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,tucks it through square leg to the deep.,"Abdul Nasir to Hussain Talat, 1 run",60/2,39014,Abdul Nasir,0,6,0,1.0,5,230371,Ben Cutting,0,6,0,1.0,6,628240,Hussain Talat,6,11,0,0,236489,Dawid Malan,25,17,4,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,8.57,0,42,0,2,0,1,1,0,60
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,dabs to short thirdman.,"Fawad Ahmed to Hussain Talat, 1 run",61/2,240609,Fawad Ahmed,0,1,0,0.1,1,39014,Abdul Nasir,0,6,0,1.0,5,628240,Hussain Talat,7,12,0,0,236489,Dawid Malan,25,17,4,0,1,False,0,0,0,0,0,8,12,0,False,,False,False,8.51,0,43,0,2,0,1,1,0,61
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,down the ground to long on.,"Fawad Ahmed to Malan, 1 run",62/2,240609,Fawad Ahmed,0,2,0,0.2,2,39014,Abdul Nasir,0,6,0,1.0,5,236489,Dawid Malan,26,18,4,0,628240,Hussain Talat,7,12,0,0,2,False,0,0,0,0,0,8,12,0,False,,False,False,8.45,0,44,0,2,0,1,1,0,62
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,works it through the onside.,"Fawad Ahmed to Hussain Talat, 1 run",63/2,240609,Fawad Ahmed,0,3,0,0.3,3,39014,Abdul Nasir,0,6,0,1.0,5,628240,Hussain Talat,8,13,0,0,236489,Dawid Malan,26,18,4,0,3,False,0,0,0,0,0,8,12,0,False,,False,False,8.4,0,45,0,2,0,1,1,0,63
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,"one bounce to the extra cover fence, was in the slot and he lofts it.","Fawad Ahmed to Malan, FOUR runs",67/2,240609,Fawad Ahmed,0,4,0,0.4,7,39014,Abdul Nasir,0,6,0,1.0,5,236489,Dawid Malan,30,19,5,0,628240,Hussain Talat,8,13,0,0,4,False,0,0,0,0,0,8,12,0,False,,False,False,8.73,0,46,0,2,0,1,1,0,67
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,dabs it once again to short thirdman.,"Fawad Ahmed to Malan, 1 run",68/2,240609,Fawad Ahmed,0,5,0,0.5,8,39014,Abdul Nasir,0,6,0,1.0,5,236489,Dawid Malan,31,20,5,0,628240,Hussain Talat,8,13,0,0,5,False,0,0,0,0,0,8,12,0,False,,False,False,8.68,0,47,0,2,0,1,1,0,68
four,953843,Islamabad United,953845,Quetta Gladiators,1st innings,4,plays a reverse shot and it goes high in the air to the backward point fence.,"Fawad Ahmed to Hussain Talat, FOUR runs",72/2,240609,Fawad Ahmed,0,6,0,1.0,12,39014,Abdul Nasir,0,6,0,1.0,5,628240,Hussain Talat,12,14,1,0,236489,Dawid Malan,31,20,5,0,6,True,0,0,0,0,0,8,12,0,False,,False,False,9.0,0,48,0,2,0,1,1,0,72
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,down the ground to long off.,"Abdul Nasir to Malan, 1 run",73/2,39014,Abdul Nasir,0,7,0,1.1,6,240609,Fawad Ahmed,0,6,0,1.0,12,236489,Dawid Malan,32,21,5,0,628240,Hussain Talat,12,14,1,0,1,False,0,0,0,0,0,9,11,0,False,,False,False,8.93,0,49,0,2,0,1,1,0,73
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,pushes through midwicket and looking for the second.,"Abdul Nasir to Hussain Talat, 1 run",74/2,39014,Abdul Nasir,0,8,0,1.2,7,240609,Fawad Ahmed,0,6,0,1.0,12,628240,Hussain Talat,13,15,1,0,236489,Dawid Malan,32,21,5,0,2,False,0,0,0,0,0,9,11,0,False,,False,False,8.88,0,50,0,2,0,1,1,0,74
six,953843,Islamabad United,953845,Quetta Gladiators,1st innings,6,hits it straight over the bowler and over the fence.,"Abdul Nasir to Malan, SIX runs",80/2,39014,Abdul Nasir,0,9,0,1.3,13,240609,Fawad Ahmed,0,6,0,1.0,12,236489,Dawid Malan,38,22,5,1,628240,Hussain Talat,13,15,1,0,3,False,0,0,0,0,0,9,11,0,False,,False,False,9.41,0,51,0,2,0,1,1,0,80
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,plays gently to the off side for a single.,"Abdul Nasir to Malan, 1 run",81/2,39014,Abdul Nasir,0,10,0,1.4,14,240609,Fawad Ahmed,0,6,0,1.0,12,236489,Dawid Malan,39,23,5,1,628240,Hussain Talat,13,15,1,0,4,False,0,0,0,0,0,9,11,0,False,,False,False,9.34,0,52,0,2,0,1,1,0,81
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,down the ground to long off.,"Abdul Nasir to Hussain Talat, 1 run",82/2,39014,Abdul Nasir,0,11,0,1.5,15,240609,Fawad Ahmed,0,6,0,1.0,12,628240,Hussain Talat,14,16,1,0,236489,Dawid Malan,39,23,5,1,5,False,0,0,0,0,0,9,11,0,False,,False,False,9.28,0,53,0,2,0,1,1,0,82
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,plays with soft hands to cover.,"Abdul Nasir to Malan, 1 run",83/2,39014,Abdul Nasir,0,12,0,2.0,16,240609,Fawad Ahmed,0,6,0,1.0,12,236489,Dawid Malan,40,24,5,1,628240,Hussain Talat,14,16,1,0,6,True,0,0,0,0,0,9,11,0,False,,False,False,9.22,0,54,0,2,0,1,1,0,83
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,plays with an angled bat to the off side.,"Fawad Ahmed to Malan, 1 run",84/2,240609,Fawad Ahmed,0,7,0,1.1,13,39014,Abdul Nasir,0,12,0,2.0,16,236489,Dawid Malan,41,25,5,1,628240,Hussain Talat,14,16,1,0,1,False,0,0,0,0,0,10,12,0,False,,False,False,9.16,0,55,0,2,0,1,1,0,84
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,2,"sweeps along the ground to deep backward square leg, a fumble allows the second.","Fawad Ahmed to Hussain Talat, 2 runs",86/2,240609,Fawad Ahmed,0,8,0,1.2,15,39014,Abdul Nasir,0,12,0,2.0,16,628240,Hussain Talat,16,17,1,0,236489,Dawid Malan,41,25,5,1,2,False,0,0,0,0,0,10,12,0,False,,False,False,9.21,0,56,0,2,0,1,1,0,86
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,moves back and works through the onside.,"Fawad Ahmed to Hussain Talat, 1 run",87/2,240609,Fawad Ahmed,0,9,0,1.3,16,39014,Abdul Nasir,0,12,0,2.0,16,628240,Hussain Talat,17,18,1,0,236489,Dawid Malan,41,25,5,1,3,False,0,0,0,0,0,10,12,0,False,,False,False,9.15,0,57,0,2,0,1,1,0,87
six,953843,Islamabad United,953845,Quetta Gladiators,1st innings,6,swings it high in the air and over the midwicket fence.,"Fawad Ahmed to Malan, SIX runs",93/2,240609,Fawad Ahmed,0,10,0,1.4,22,39014,Abdul Nasir,0,12,0,2.0,16,236489,Dawid Malan,47,26,5,2,628240,Hussain Talat,17,18,1,0,4,False,0,0,0,0,0,10,12,0,False,,False,False,9.62,0,58,0,2,0,1,1,0,93
run,953843,Islamabad United,953845,Quetta Gladiators,1st innings,1,plays with soft hands behind the wicket on the off side.,"Fawad Ahmed to Malan, 1 run",94/2,240609,Fawad Ahmed,0,11,0,1.5,23,39014,Abdul Nasir,0,12,0,2.0,16,236489,Dawid Malan,48,27,5,2,628240,Hussain Talat,17,18,1,0,5,False,0,0,0,0,0,10,12,0,False,,False,False,9.55,0,59,0,2,0,1,1,0,94
