PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,waits for the ball to come at his pads and then clips it through square leg,"Malinga to Rahane, 1 run",9/1,49758,Lasith Malinga,0,4,0,0.4,3,319439,Mitchell McClenaghan,0,6,1,1.0,5,277916,Ajinkya Rahane,6,7,0,0,267192,Steven Smith,1,1,0,0,4,False,0,0,0,0,0,2,3,1,False,,False,False,5.4,0,10,0,1,0,1,1,0,9
out,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"and the captain's gone too! A leading edge soars up into the night sky and then comes down in Hardik's hands as if he were serenading it all through. Smith walks off, wondering how his strength could fail him. He was looking to take a back of a length ball just a tad outside off stump for a party at deep square leg. But he mistimes it so badly.","Malinga to Smith, OUT",9/2,49758,Lasith Malinga,0,5,1,0.5,3,319439,Mitchell McClenaghan,0,6,1,1.0,5,267192,Steven Smith,1,2,0,0,277916,Ajinkya Rahane,6,7,0,0,5,False,0,0,0,0,0,2,3,1,True,caught,False,SPD Smith c HH Pandya b Malinga 1 (5m 2b 0x4 0x6) SR: 50.00,4.9,0,11,0,2,0,1,1,0,9
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"glides a shortish delivery to the left of point, but Hardik ensures he doesn't let it pass him.","Malinga to Tiwary, no run",9/2,49758,Lasith Malinga,0,6,1,1.0,3,319439,Mitchell McClenaghan,0,6,1,1.0,5,35565,Manoj Tiwary,0,1,0,0,277916,Ajinkya Rahane,6,7,0,0,6,True,0,0,0,0,0,2,3,1,False,,False,False,4.5,0,12,0,2,0,1,1,0,9
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,rises with the delivery on off stump and runs it down to point,"McClenaghan to Rahane, no run",9/2,319439,Mitchell McClenaghan,0,7,1,1.1,5,49758,Lasith Malinga,0,6,1,1.0,3,277916,Ajinkya Rahane,6,8,0,0,35565,Manoj Tiwary,0,1,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,4.15,0,13,0,2,0,1,1,0,9
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,blocks a shortish delivery on off stump to point,"McClenaghan to Rahane, no run",9/2,319439,Mitchell McClenaghan,0,8,1,1.2,5,49758,Lasith Malinga,0,6,1,1.0,3,277916,Ajinkya Rahane,6,9,0,0,35565,Manoj Tiwary,0,1,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,3.85,0,14,0,2,0,1,1,0,9
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,heaves it over deep midwicket. Wow! He doesn't play these shots. He hides them even in the nets. But here he takes the good length ball and bulldozes it,"McClenaghan to Rahane, FOUR runs",13/2,319439,Mitchell McClenaghan,0,9,1,1.3,9,49758,Lasith Malinga,0,6,1,1.0,3,277916,Ajinkya Rahane,10,10,1,0,35565,Manoj Tiwary,0,1,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,5.2,0,15,0,2,0,1,1,0,13
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"and this is all grace. Even if the front foot didn't quite come down the line, the bat comes down lovely and straight and then directs the ball through the gap at cover.","McClenaghan to Rahane, FOUR runs",17/2,319439,Mitchell McClenaghan,0,10,1,1.4,13,49758,Lasith Malinga,0,6,1,1.0,3,277916,Ajinkya Rahane,14,11,2,0,35565,Manoj Tiwary,0,1,0,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,6.37,0,16,0,2,0,1,1,0,17
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,2,"shifts around the wicket for a searing, full delivery on middle and leg. Rahane uses the pace and works it to deep square leg","McClenaghan to Rahane, 2 runs",19/2,319439,Mitchell McClenaghan,0,11,1,1.5,15,49758,Lasith Malinga,0,6,1,1.0,3,277916,Ajinkya Rahane,16,12,2,0,35565,Manoj Tiwary,0,1,0,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,6.7,0,17,0,2,0,1,1,0,19
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"fuller delivery outside off, Rahane looks for the on the up drive through cover but finds himself with an inside edge towards mid-on. Is there not enough pace on this pitch?","McClenaghan to Rahane, no run",19/2,319439,Mitchell McClenaghan,0,12,1,2.0,15,49758,Lasith Malinga,0,6,1,1.0,3,277916,Ajinkya Rahane,16,13,2,0,35565,Manoj Tiwary,0,1,0,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,6.33,0,18,0,2,0,1,1,0,19
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,starts with a bit of freebie - a length ball on leg stump - but Tiwary flicks straight to short fine leg,"Bumrah to Tiwary, 1 run",20/2,625383,Jasprit Bumrah,0,1,0,0.1,1,319439,Mitchell McClenaghan,0,12,1,2.0,15,35565,Manoj Tiwary,1,2,0,0,277916,Ajinkya Rahane,16,13,2,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,6.31,0,19,0,2,0,1,1,0,20
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"gets good bounce as he hits the deck on off stump, Rahane works it off his hips behind square leg","Bumrah to Rahane, 1 run",21/2,625383,Jasprit Bumrah,0,2,0,0.2,2,319439,Mitchell McClenaghan,0,12,1,2.0,15,277916,Ajinkya Rahane,17,14,2,0,35565,Manoj Tiwary,1,2,0,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,6.3,0,20,0,2,0,1,1,0,21
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,,"Bumrah to Tiwary, no run",21/2,625383,Jasprit Bumrah,0,3,0,0.3,2,319439,Mitchell McClenaghan,0,12,1,2.0,15,35565,Manoj Tiwary,1,3,0,0,277916,Ajinkya Rahane,17,14,2,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,6.0,0,21,0,2,0,1,1,0,21
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,soft hands slots the shortish delivery in front of cover point,"Bumrah to Tiwary, 1 run",22/2,625383,Jasprit Bumrah,0,4,0,0.4,3,319439,Mitchell McClenaghan,0,12,1,2.0,15,35565,Manoj Tiwary,2,4,0,0,277916,Ajinkya Rahane,17,14,2,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,6.0,0,22,0,2,0,1,1,0,22
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"looks to punch a shortish delivery down the ground, but Bumrah makes this nip in off the deck just enough to beat the middle and get the inside edge. Quick single taken","Bumrah to Rahane, 1 run",23/2,625383,Jasprit Bumrah,0,5,0,0.5,4,319439,Mitchell McClenaghan,0,12,1,2.0,15,277916,Ajinkya Rahane,18,15,2,0,35565,Manoj Tiwary,2,4,0,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,6.0,0,23,0,2,0,1,1,0,23
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"gets up off his toes to flick a shortish delivery on off stump through midwicket, only for the leading edge pops out. Tiwary's heart rate would have popped up as well, but the ball went through the unmanned gully region.","Bumrah to Tiwary, 1 run",24/2,625383,Jasprit Bumrah,0,6,0,1.0,5,319439,Mitchell McClenaghan,0,12,1,2.0,15,35565,Manoj Tiwary,3,5,0,0,277916,Ajinkya Rahane,18,15,2,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,6.0,0,24,0,2,0,1,1,0,24
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"tosses it up outside off, makes him reach out to try and block. A little outside edge results","KV Sharma to Tiwary, no run",24/2,30288,Karn Sharma,0,1,0,0.1,0,625383,Jasprit Bumrah,0,6,0,1.0,5,35565,Manoj Tiwary,3,6,0,0,277916,Ajinkya Rahane,18,15,2,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,5.76,0,25,0,2,0,1,1,0,24
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"slips in the googly on middle and off, Tiwary lunges forward to block and gets the inside edge this time","KV Sharma to Tiwary, no run",24/2,30288,Karn Sharma,0,2,0,0.2,0,625383,Jasprit Bumrah,0,6,0,1.0,5,35565,Manoj Tiwary,3,7,0,0,277916,Ajinkya Rahane,18,15,2,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,5.53,0,26,0,2,0,1,1,0,24
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,good shot. Steps down the pitch to turn a good length ball into a full toss. Finds a single to deep midwicket,"KV Sharma to Tiwary, 1 run",25/2,30288,Karn Sharma,0,3,0,0.3,1,625383,Jasprit Bumrah,0,6,0,1.0,5,35565,Manoj Tiwary,4,8,0,0,277916,Ajinkya Rahane,18,15,2,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,5.55,0,27,0,2,0,1,1,0,25
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"threads the needle. He steps forward, and outside leg, positioned perfectly for the overpitched delivery meant to cramp him. Then out comes a glorious drive and he places it to the right of the short cover fielder","KV Sharma to Rahane, FOUR runs",29/2,30288,Karn Sharma,0,4,0,0.4,5,625383,Jasprit Bumrah,0,6,0,1.0,5,277916,Ajinkya Rahane,22,16,3,0,35565,Manoj Tiwary,4,8,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,6.21,0,28,0,2,0,1,1,0,29
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,turns it past short midwicket,"KV Sharma to Rahane, 1 run",30/2,30288,Karn Sharma,0,5,0,0.5,6,625383,Jasprit Bumrah,0,6,0,1.0,5,277916,Ajinkya Rahane,23,17,3,0,35565,Manoj Tiwary,4,8,0,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,6.2,0,29,0,2,0,1,1,0,30
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,darts out of the crease to flick a full delivery through the right of midwicket,"KV Sharma to Tiwary, 1 run",31/2,30288,Karn Sharma,0,6,0,1.0,7,625383,Jasprit Bumrah,0,6,0,1.0,5,35565,Manoj Tiwary,5,9,0,0,277916,Ajinkya Rahane,23,17,3,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,6.2,0,30,0,2,0,1,1,0,31
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,startled by the ball not coming onto the bat. Tiwary is about an age too early on the flick. The leading edge results but lands safely to the right of the bowler,"Malinga to Tiwary, no run",31/2,49758,Lasith Malinga,0,7,1,1.1,3,30288,Karn Sharma,0,6,0,1.0,7,35565,Manoj Tiwary,5,10,0,0,277916,Ajinkya Rahane,23,17,3,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,6.0,0,31,0,2,0,1,1,0,31
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"offcutter on off stump, Tiwary spots it, defends it with soft hands, and pinches a single","Malinga to Tiwary, 1 run",32/2,49758,Lasith Malinga,0,8,1,1.2,4,30288,Karn Sharma,0,6,0,1.0,7,35565,Manoj Tiwary,6,11,0,0,277916,Ajinkya Rahane,23,17,3,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,6.0,0,32,0,2,0,1,1,0,32
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,turns a back of a length delivery on middle to short midwicket,"Malinga to Rahane, no run",32/2,49758,Lasith Malinga,0,9,1,1.3,4,30288,Karn Sharma,0,6,0,1.0,7,277916,Ajinkya Rahane,23,18,3,0,35565,Manoj Tiwary,6,11,0,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,5.81,0,33,0,2,0,1,1,0,32
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"change of pace again, and though the batsman is aware of it, he can only hit to to one of the many fielders inside the ring. Today's winner, midwicket","Malinga to Rahane, no run",32/2,49758,Lasith Malinga,0,10,1,1.4,4,30288,Karn Sharma,0,6,0,1.0,7,277916,Ajinkya Rahane,23,19,3,0,35565,Manoj Tiwary,6,11,0,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,5.64,0,34,0,2,0,1,1,0,32
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"shortish and outside off, carves it to point. Top work from Simmons, diving quickly to his left. That would have been four without him","Malinga to Rahane, no run",32/2,49758,Lasith Malinga,0,11,1,1.5,4,30288,Karn Sharma,0,6,0,1.0,7,277916,Ajinkya Rahane,23,20,3,0,35565,Manoj Tiwary,6,11,0,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,5.48,0,35,0,2,0,1,1,0,32
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"another slower delivery on off stump, taps it through midwicket","Malinga to Rahane, 1 run",33/2,49758,Lasith Malinga,0,12,1,2.0,5,30288,Karn Sharma,0,6,0,1.0,7,277916,Ajinkya Rahane,24,21,3,0,35565,Manoj Tiwary,6,11,0,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,5.5,0,36,0,2,0,1,1,0,33
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"tosses it up on middle and off, Rahane pats it down the ground to long-on","KV Sharma to Rahane, 1 run",34/2,30288,Karn Sharma,0,7,0,1.1,8,49758,Lasith Malinga,0,12,1,2.0,5,277916,Ajinkya Rahane,25,22,3,0,35565,Manoj Tiwary,6,11,0,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,5.51,0,37,0,2,0,1,1,0,34
six,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,6,"he's had enough of edging and nudging. Races down the track and exploits the short, straight boundaries. Easy to do once you reach the pitch of the ball","KV Sharma to Tiwary, SIX runs",40/2,30288,Karn Sharma,0,8,0,1.2,14,49758,Lasith Malinga,0,12,1,2.0,5,35565,Manoj Tiwary,12,12,0,1,277916,Ajinkya Rahane,25,22,3,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,6.31,0,38,0,2,0,1,1,0,40
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"good length ball, with enough flight to make him reach in front of his body a bit, Tiwary blocks","KV Sharma to Tiwary, no run",40/2,30288,Karn Sharma,0,9,0,1.3,14,49758,Lasith Malinga,0,12,1,2.0,5,35565,Manoj Tiwary,12,13,0,1,277916,Ajinkya Rahane,25,22,3,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,6.15,0,39,0,2,0,1,1,0,40
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"this is a flatter delivery on middle and leg, Tiwary pushes to long-off","KV Sharma to Tiwary, 1 run",41/2,30288,Karn Sharma,0,10,0,1.4,15,49758,Lasith Malinga,0,12,1,2.0,5,35565,Manoj Tiwary,13,14,0,1,277916,Ajinkya Rahane,25,22,3,0,4,False,0,0,0,0,0,7,9,0,False,,False,False,6.15,0,40,0,2,0,1,1,0,41
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,leans over the tossed up delivery on off stump and flicks it to long-on,"KV Sharma to Rahane, 1 run",42/2,30288,Karn Sharma,0,11,0,1.5,16,49758,Lasith Malinga,0,12,1,2.0,5,277916,Ajinkya Rahane,26,23,3,0,35565,Manoj Tiwary,13,14,0,1,5,False,0,0,0,0,0,7,9,0,False,,False,False,6.14,0,41,0,2,0,1,1,0,42
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"expects the legbreak as he lunges forward to block, but this one holds its line and takes the inside edge towards short midwicket. Good bowling. And if we want to see more, we'll have to wait for the time out to end","KV Sharma to Tiwary, no run",42/2,30288,Karn Sharma,0,12,0,2.0,16,49758,Lasith Malinga,0,12,1,2.0,5,35565,Manoj Tiwary,13,15,0,1,277916,Ajinkya Rahane,26,23,3,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,6.0,0,42,0,2,0,1,1,0,42
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"quick, flat and on off stump, Rahane turns it to short midwicket","KH Pandya to Rahane, no run",42/2,471342,Krunal Pandya,0,1,0,0.1,0,30288,Karn Sharma,0,12,0,2.0,16,277916,Ajinkya Rahane,26,24,3,0,35565,Manoj Tiwary,13,15,0,1,1,False,0,0,0,0,0,8,1,0,False,,False,False,5.86,0,43,0,2,0,1,1,0,42
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"steps down the pitch to nail the inside out cover drive, but Krunal's drift cramps him. The inside edge comes out and the bowler dives to his right and collides with the non-striker. Nothing serious though. Both men come up with smiles","KH Pandya to Rahane, no run",42/2,471342,Krunal Pandya,0,2,0,0.2,0,30288,Karn Sharma,0,12,0,2.0,16,277916,Ajinkya Rahane,26,25,3,0,35565,Manoj Tiwary,13,15,0,1,2,False,0,0,0,0,0,8,1,0,False,,False,False,5.72,0,44,0,2,0,1,1,0,42
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,clips it through to deep square leg,"KH Pandya to Rahane, 1 run",43/2,471342,Krunal Pandya,0,3,0,0.3,1,30288,Karn Sharma,0,12,0,2.0,16,277916,Ajinkya Rahane,27,26,3,0,35565,Manoj Tiwary,13,15,0,1,3,False,0,0,0,0,0,8,1,0,False,,False,False,5.73,0,45,0,2,0,1,1,0,43
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"shortish delivery, outside off, dabs it to short ht","KH Pandya to Tiwary, no run",43/2,471342,Krunal Pandya,0,4,0,0.4,1,30288,Karn Sharma,0,12,0,2.0,16,35565,Manoj Tiwary,13,16,0,1,277916,Ajinkya Rahane,27,26,3,0,4,False,0,0,0,0,0,8,1,0,False,,False,False,5.6,0,46,0,2,0,1,1,0,43
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"pulls out a reverse sweep, but the ball is on leg stump, and so he has no leverage. Finds short third man","KH Pandya to Tiwary, no run",43/2,471342,Krunal Pandya,0,5,0,0.5,1,30288,Karn Sharma,0,12,0,2.0,16,35565,Manoj Tiwary,13,17,0,1,277916,Ajinkya Rahane,27,26,3,0,5,False,0,0,0,0,0,8,1,0,False,,False,False,5.48,0,47,0,2,0,1,1,0,43
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"full and quick on off stump, drives to cover. There's only been <b>three runs off the last 10 balls</b>","KH Pandya to Tiwary, no run",43/2,471342,Krunal Pandya,0,6,0,1.0,1,30288,Karn Sharma,0,12,0,2.0,16,35565,Manoj Tiwary,13,18,0,1,277916,Ajinkya Rahane,27,26,3,0,6,True,0,0,0,0,0,8,1,0,False,,False,False,5.37,0,48,0,2,0,1,1,0,43
six,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,6,"you're going to pay for that last over, says Rahane, as he charges out of his crease, and bullies a good length ball outside off until it hides in the crowd over long-off","HH Pandya to Rahane, SIX runs",49/2,625371,Hardik Pandya,0,1,0,0.1,6,471342,Krunal Pandya,0,6,0,1.0,1,277916,Ajinkya Rahane,33,27,3,1,35565,Manoj Tiwary,13,18,0,1,1,False,0,0,0,0,0,9,15,0,False,,False,False,6.0,0,49,0,2,0,1,1,0,49
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"back of a length on middle and leg, turns it through to deep square leg","HH Pandya to Rahane, 1 run",50/2,625371,Hardik Pandya,0,2,0,0.2,7,471342,Krunal Pandya,0,6,0,1.0,1,277916,Ajinkya Rahane,34,28,3,1,35565,Manoj Tiwary,13,18,0,1,2,False,0,0,0,0,0,9,15,0,False,,False,False,6.0,0,50,0,2,0,1,1,0,50
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"goes for the short ball, outside off, Tiwary waits on it and pulls to long leg","HH Pandya to Tiwary, 1 run",51/2,625371,Hardik Pandya,0,3,0,0.3,8,471342,Krunal Pandya,0,6,0,1.0,1,35565,Manoj Tiwary,14,19,0,1,277916,Ajinkya Rahane,34,28,3,1,3,False,0,0,0,0,0,9,15,0,False,,False,False,6.0,0,51,0,2,0,1,1,0,51
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"looks to nurdle a shortish delivery on off stump, but this pitch being slower, means Rahane can only get an inside edge onto pad. Single towards point","HH Pandya to Rahane, 1 run",52/2,625371,Hardik Pandya,0,4,0,0.4,9,471342,Krunal Pandya,0,6,0,1.0,1,277916,Ajinkya Rahane,35,29,3,1,35565,Manoj Tiwary,14,19,0,1,4,False,0,0,0,0,0,9,15,0,False,,False,False,6.0,0,52,0,2,0,1,1,0,52
