PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"length ball on the pads from around the wicket, tucked away towards midwicket","Maxwell to Clarke, 1 run",27/1,325026,Glenn Maxwell,0,2,0,0.2,2,261354,Nathan Coulter-Nile,0,12,0,2.0,16,571911,Joe Clarke,10,6,1,0,232359,Colin Munro,8,10,1,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,6.23,0,26,0,1,0,1,1,0,27
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"slower around off, goes for the cut but gets an under edge towards covers","Maxwell to Munro, 1 run",28/1,325026,Glenn Maxwell,0,3,0,0.3,3,261354,Nathan Coulter-Nile,0,12,0,2.0,16,232359,Colin Munro,9,11,1,0,571911,Joe Clarke,10,6,1,0,3,False,0,0,0,0,0,5,6,0,False,,False,False,6.22,0,27,0,1,0,1,1,0,28
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"length ball angling across, goes back and forces it to the right of long-on","Maxwell to Clarke, 1 run",29/1,325026,Glenn Maxwell,0,4,0,0.4,4,261354,Nathan Coulter-Nile,0,12,0,2.0,16,571911,Joe Clarke,11,7,1,0,232359,Colin Munro,9,11,1,0,4,False,0,0,0,0,0,5,6,0,False,,False,False,6.21,0,28,0,1,0,1,1,0,29
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"length ball at the stumps, Munro was looking to cut it through point but gets a thick edge towards short third man","Maxwell to Munro, 1 run",30/1,325026,Glenn Maxwell,0,5,0,0.5,5,261354,Nathan Coulter-Nile,0,12,0,2.0,16,232359,Colin Munro,10,12,1,0,571911,Joe Clarke,11,7,1,0,5,False,0,0,0,0,0,5,6,0,False,,False,False,6.2,0,29,0,1,0,1,1,0,30
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"fuller on the stumps, moves across and flicks it towards midwicket","Maxwell to Clarke, 1 run",31/1,325026,Glenn Maxwell,0,6,0,1.0,6,261354,Nathan Coulter-Nile,0,12,0,2.0,16,571911,Joe Clarke,12,8,1,0,232359,Colin Munro,10,12,1,0,6,True,0,0,0,0,0,5,6,0,False,,False,False,6.2,0,30,0,1,0,1,1,0,31
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"tossed up around off, flicked towards midwicket","O'Connell to Clarke, 1 run",32/1,1159591,Tom O'Connell,0,1,0,0.1,1,325026,Glenn Maxwell,0,6,0,1.0,6,571911,Joe Clarke,13,9,1,0,232359,Colin Munro,10,12,1,0,1,False,0,0,0,0,0,6,15,0,False,,False,False,6.19,0,31,0,1,0,1,1,0,32
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"short of length and down the leg side, Munro pulls it towards deep-backward square leg","O'Connell to Munro, 1 run",33/1,1159591,Tom O'Connell,0,2,0,0.2,2,325026,Glenn Maxwell,0,6,0,1.0,6,232359,Colin Munro,11,13,1,0,571911,Joe Clarke,13,9,1,0,2,False,0,0,0,0,0,6,15,0,False,,False,False,6.18,0,32,0,1,0,1,1,0,33
six,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,6,"a slog sweep this time from Clarke, neat connection but it also helped that Cartwright wasn't really standing on the rope and it just sails over his outstretched hand","O'Connell to Clarke, SIX runs",39/1,1159591,Tom O'Connell,0,3,0,0.3,8,325026,Glenn Maxwell,0,6,0,1.0,6,571911,Joe Clarke,19,10,1,1,232359,Colin Munro,11,13,1,0,3,False,0,0,0,0,0,6,15,0,False,,False,False,7.09,0,33,0,1,0,1,1,0,39
six,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,6,<b>back-to-back sixes!</b> A juicy full toss and this has been smashed to the right of deep midwicket,"O'Connell to Clarke, SIX runs",45/1,1159591,Tom O'Connell,0,4,0,0.4,14,325026,Glenn Maxwell,0,6,0,1.0,6,571911,Joe Clarke,25,11,1,2,232359,Colin Munro,11,13,1,0,4,False,0,0,0,0,0,6,15,0,False,,False,False,7.94,0,34,0,1,0,1,1,0,45
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"fuller around off, nudges it along the ground towards midwicket","O'Connell to Clarke, 1 run",46/1,1159591,Tom O'Connell,0,5,0,0.5,15,325026,Glenn Maxwell,0,6,0,1.0,6,571911,Joe Clarke,26,12,1,2,232359,Colin Munro,11,13,1,0,5,False,0,0,0,0,0,6,15,0,False,,False,False,7.88,0,35,0,1,0,1,1,0,46
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"fuller on the leg stump, maybe just outside leg. Munro goes for the sweep but misses. A mild appeal for lbw but given not out","O'Connell to Munro, no run",46/1,1159591,Tom O'Connell,0,6,0,1.0,15,325026,Glenn Maxwell,0,6,0,1.0,6,232359,Colin Munro,11,14,1,0,571911,Joe Clarke,26,12,1,2,6,True,0,0,0,0,0,6,15,0,False,,False,False,7.66,0,36,0,1,0,1,1,0,46
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"length ball but width outside off, cuts it hard towards sweeper cover where the fielder makes  a sliding stop to keep it to just one","Hinchliffe to Clarke, 1 run",47/1,774217,Clint Hinchliffe,0,1,0,0.1,1,1159591,Tom O'Connell,0,6,0,1.0,15,571911,Joe Clarke,27,13,1,2,232359,Colin Munro,11,14,1,0,1,False,0,0,0,0,0,7,17,0,False,,False,False,7.62,0,37,0,1,0,1,1,0,47
four,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,4,goes for the reverse sweep and gets just enough bat to deflect it away and gets a boundary to third man,"Hinchliffe to Munro, FOUR runs",51/1,774217,Clint Hinchliffe,0,2,0,0.2,5,1159591,Tom O'Connell,0,6,0,1.0,15,232359,Colin Munro,15,15,2,0,571911,Joe Clarke,27,13,1,2,2,False,0,0,0,0,0,7,17,0,False,,False,False,8.05,0,38,0,1,0,1,1,0,51
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"fuller around off, pushed towards covers","Hinchliffe to Munro, 1 run",52/1,774217,Clint Hinchliffe,0,3,0,0.3,6,1159591,Tom O'Connell,0,6,0,1.0,15,232359,Colin Munro,16,16,2,0,571911,Joe Clarke,27,13,1,2,3,False,0,0,0,0,0,7,17,0,False,,False,False,8.0,0,39,0,1,0,1,1,0,52
six,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,6,"<b>into the stands</b>. Short and just outside off, Clarke stays back and pulls it over wide long-on. Are Stars already missing Zampa?","Hinchliffe to Clarke, SIX runs",58/1,774217,Clint Hinchliffe,0,4,0,0.4,12,1159591,Tom O'Connell,0,6,0,1.0,15,571911,Joe Clarke,33,14,1,3,232359,Colin Munro,16,16,2,0,4,False,0,0,0,0,0,7,17,0,False,,False,False,8.7,0,40,0,1,0,1,1,0,58
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"slower and fuller around off, driven towards long-on","Hinchliffe to Clarke, 1 run",59/1,774217,Clint Hinchliffe,0,5,0,0.5,13,1159591,Tom O'Connell,0,6,0,1.0,15,571911,Joe Clarke,34,15,1,3,232359,Colin Munro,16,16,2,0,5,False,0,0,0,0,0,7,17,0,False,,False,False,8.63,0,41,0,1,0,1,1,0,59
four,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,4,"another reverse sweep, that's how Munro rolls against left-arm wrist spin. A much better connection this time, goes over Stanlake who chases it all the way to the third man boundary only to come second","Hinchliffe to Munro, FOUR runs",63/1,774217,Clint Hinchliffe,0,6,0,1.0,17,1159591,Tom O'Connell,0,6,0,1.0,15,232359,Colin Munro,20,17,3,0,571911,Joe Clarke,34,15,1,3,6,True,0,0,0,0,0,7,17,0,False,,False,False,9.0,0,42,0,1,0,1,1,0,63
out,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"<b>and he gets a wicket straightaway</b>. Was a length ball outside off, Clarke pushes at it, once again little footwork, gets a healthy edge and Pooran takes a tumbling catch to his right","Hatcher to Clarke, OUT",63/2,901155,Liam Hatcher,0,1,1,0.1,0,774217,Clint Hinchliffe,0,6,0,1.0,17,571911,Joe Clarke,34,16,1,3,232359,Colin Munro,20,17,3,0,1,False,0,0,0,0,0,8,7,2,True,caught,True,JM Clarke c &dagger;Pooran b Hatcher 34 (16b 1x4 3x6) SR: 212.50,8.79,0,43,0,2,0,1,1,0,63
out,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"<b>and Hatcher has got two in two now</b>. Fuller at the stumps, Marsh goes for the flick but misses and is hit on the pads. A big appeal and the finger goes up. But was that going down? We will be keeping an eye on that but it doesn't matter as we don't have DRS in BBL","Hatcher to Marsh, OUT",63/3,901155,Liam Hatcher,0,2,2,0.2,0,774217,Clint Hinchliffe,0,6,0,1.0,17,272450,Mitchell Marsh,0,1,0,0,232359,Colin Munro,20,17,3,0,2,False,0,0,0,0,0,8,7,2,True,leg before wicket,False,MR Marsh lbw b Hatcher 0 (1b 0x4 0x6) SR: 0.00,8.59,0,44,0,3,0,1,1,0,63
wide,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"well, that's not how you bowl a hat-trick ball. Full and way down the leg side","Hatcher to Turner, 1 wide",64/3,901155,Liam Hatcher,0,2,2,0.2,1,774217,Clint Hinchliffe,0,6,0,1.0,17,500268,Ashton Turner,0,0,0,0,232359,Colin Munro,20,17,3,0,3,False,0,0,1,0,0,8,7,2,False,,False,False,8.72,0,44,0,3,0,1,1,1,64
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"length ball at the stumps, stays in the crease and blocks","Hatcher to Turner, no run",64/3,901155,Liam Hatcher,0,3,2,0.3,1,774217,Clint Hinchliffe,0,6,0,1.0,17,500268,Ashton Turner,0,1,0,0,232359,Colin Munro,20,17,3,0,4,False,0,0,0,0,0,8,7,2,False,,False,False,8.53,0,45,0,3,0,1,1,0,64
wide,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"fuller but down the leg side again, another wide","Hatcher to Turner, 1 wide",65/3,901155,Liam Hatcher,0,3,2,0.3,2,774217,Clint Hinchliffe,0,6,0,1.0,17,500268,Ashton Turner,0,1,0,0,232359,Colin Munro,20,17,3,0,5,False,0,0,1,0,0,8,7,2,False,,False,False,8.66,0,45,0,3,0,1,1,1,65
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,Turner knows by now that Hatcher is bowling full on the stumps and therefore he shuffles across and scoops it towards fine leg,"Hatcher to Turner, 1 run",66/3,901155,Liam Hatcher,0,4,2,0.4,3,774217,Clint Hinchliffe,0,6,0,1.0,17,500268,Ashton Turner,1,2,0,0,232359,Colin Munro,20,17,3,0,6,False,0,0,0,0,0,8,7,2,False,,False,False,8.6,0,46,0,3,0,1,1,0,66
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"length ball around off, Munro looks to push it on the off side, gets an inside edge with the ball rolling towards short leg, Hatcher stops it, and the single, in his follow-through","Hatcher to Munro, no run",66/3,901155,Liam Hatcher,0,5,2,0.5,3,774217,Clint Hinchliffe,0,6,0,1.0,17,232359,Colin Munro,20,18,3,0,500268,Ashton Turner,1,2,0,0,7,False,0,0,0,0,0,8,7,2,False,,False,False,8.42,0,47,0,3,0,1,1,0,66
four,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,4,uses his feet this time to covert this into a half-volley and hits it over extra cover for four,"Hatcher to Munro, FOUR runs",70/3,901155,Liam Hatcher,0,6,2,1.0,7,774217,Clint Hinchliffe,0,6,0,1.0,17,232359,Colin Munro,24,19,4,0,500268,Ashton Turner,1,2,0,0,8,True,0,0,0,0,0,8,7,2,False,,False,False,8.75,0,48,0,3,0,1,1,0,70
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"short of length around off, drops towards cover-point and sets off","Stanlake to Turner, 1 run",71/3,533042,Billy Stanlake,0,13,1,2.1,9,901155,Liam Hatcher,0,6,2,1.0,7,500268,Ashton Turner,2,3,0,0,232359,Colin Munro,24,19,4,0,1,False,0,0,0,0,0,9,12,0,False,,False,False,8.69,0,49,0,3,0,1,1,0,71
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,2,goes over the top again even though the timing is not right. O'Connell chases it from mid-off and puts in the slide to stop it just inside,"Stanlake to Munro, 2 runs",73/3,533042,Billy Stanlake,0,14,1,2.2,11,901155,Liam Hatcher,0,6,2,1.0,7,232359,Colin Munro,26,20,4,0,500268,Ashton Turner,2,3,0,0,2,False,0,0,0,0,0,9,12,0,False,,False,False,8.76,0,50,0,3,0,1,1,0,73
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,2,fuller at the stumps at 125.6kph. Munro checks his shot to place it in front of the point,"Stanlake to Munro, 2 runs",75/3,533042,Billy Stanlake,0,15,1,2.3,13,901155,Liam Hatcher,0,6,2,1.0,7,232359,Colin Munro,28,21,4,0,500268,Ashton Turner,2,3,0,0,3,False,0,0,0,0,0,9,12,0,False,,False,False,8.82,0,51,0,3,0,1,1,0,75
six,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,6,"short and pulled away, no need to worry about the timing this time, 78metres over backward square leg","Stanlake to Munro, SIX runs",81/3,533042,Billy Stanlake,0,16,1,2.4,19,901155,Liam Hatcher,0,6,2,1.0,7,232359,Colin Munro,34,22,4,1,500268,Ashton Turner,2,3,0,0,4,False,0,0,0,0,0,9,12,0,False,,False,False,9.34,0,52,0,3,0,1,1,0,81
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"fuller this time, Munro was rooted on the back foot and by the time he decided to drive it through the off side, the ball had gone past him","Stanlake to Munro, no run",81/3,533042,Billy Stanlake,0,17,1,2.5,19,901155,Liam Hatcher,0,6,2,1.0,7,232359,Colin Munro,34,23,4,1,500268,Ashton Turner,2,3,0,0,5,False,0,0,0,0,0,9,12,0,False,,False,False,9.16,0,53,0,3,0,1,1,0,81
