PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"drifting into middle, he's back and defending into the off side","Manenti to Carey, no run",8/2,1065115,Benjamin Manenti,0,5,1,0.5,5,679567,Ben Dwarshuis,0,6,1,1.0,3,326434,Alex Carey,0,1,0,0,233680,Jonathan Wells,1,1,0,0,5,False,0,0,0,0,0,2,9,1,False,,False,False,4.36,0,11,0,2,0,1,1,0,8
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,"<strong>late cut past short third man!</strong> Shorter length on off, he gives room and late cuts, he didn't middle it but hit it well enough to find the gap and it ran away","Manenti to Carey, FOUR runs",12/2,1065115,Benjamin Manenti,0,6,1,1.0,9,679567,Ben Dwarshuis,0,6,1,1.0,3,326434,Alex Carey,4,2,1,0,233680,Jonathan Wells,1,1,0,0,6,True,0,0,0,0,0,2,9,1,False,,False,False,6.0,0,12,0,2,0,1,1,0,12
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"good length, 144kph, fourth stump angled across, he leaves","Dwarshuis to Wells, no run",12/2,679567,Ben Dwarshuis,0,7,1,1.1,3,1065115,Benjamin Manenti,0,6,1,1.0,9,233680,Jonathan Wells,1,2,0,0,326434,Alex Carey,4,2,1,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,5.53,0,13,0,2,0,1,1,0,12
leg bye,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter into the hip, he's taken on thigh pad, it rolls into the off side and they pinch a single","Dwarshuis to Wells, 1 leg bye",13/2,679567,Ben Dwarshuis,0,8,1,1.2,3,1065115,Benjamin Manenti,0,6,1,1.0,9,233680,Jonathan Wells,1,3,0,0,326434,Alex Carey,4,2,1,0,2,False,0,0,0,0,1,3,4,0,False,,False,False,5.57,0,14,0,2,1,1,1,0,13
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length, shaping away, he shuffled back and across and gets a thick edge and runs to third man","Dwarshuis to Carey, 1 run",14/2,679567,Ben Dwarshuis,0,9,1,1.3,4,1065115,Benjamin Manenti,0,6,1,1.0,9,326434,Alex Carey,5,3,1,0,233680,Jonathan Wells,1,3,0,0,3,False,0,0,0,0,0,3,4,0,False,,False,False,5.6,0,15,0,2,0,1,1,0,14
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"beaten by the angle. No shape, good length, angled across the right hander and he tried to drive on the up","Dwarshuis to Wells, no run",14/2,679567,Ben Dwarshuis,0,10,1,1.4,4,1065115,Benjamin Manenti,0,6,1,1.0,9,233680,Jonathan Wells,1,4,0,0,326434,Alex Carey,5,3,1,0,4,False,0,0,0,0,0,3,4,0,False,,False,False,5.25,0,16,0,2,0,1,1,0,14
wide,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,full and swinging down the leg side,"Dwarshuis to Wells, 1 wide",15/2,679567,Ben Dwarshuis,0,10,1,1.4,5,1065115,Benjamin Manenti,0,6,1,1.0,9,233680,Jonathan Wells,1,4,0,0,326434,Alex Carey,5,3,1,0,5,False,0,0,1,0,0,3,4,0,False,,False,False,5.62,0,16,0,2,0,1,1,1,15
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"full and shaping into middle, he clips this firmly to mid on","Dwarshuis to Wells, no run",15/2,679567,Ben Dwarshuis,0,11,1,1.5,5,1065115,Benjamin Manenti,0,6,1,1.0,9,233680,Jonathan Wells,1,5,0,0,326434,Alex Carey,5,3,1,0,6,False,0,0,0,0,0,3,4,0,False,,False,False,5.29,0,17,0,2,0,1,1,0,15
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"back of a length, on off, he's back and pushing to mid off","Dwarshuis to Wells, 1 run",16/2,679567,Ben Dwarshuis,0,12,1,2.0,6,1065115,Benjamin Manenti,0,6,1,1.0,9,233680,Jonathan Wells,2,6,0,0,326434,Alex Carey,5,3,1,0,7,True,0,0,0,0,0,3,4,0,False,,False,False,5.33,0,18,0,2,0,1,1,0,16
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"good length, fifth stump, some bounce and shape away, he leaves","Ball to Wells, no run",16/2,414990,Jake Ball,0,1,0,0.1,0,679567,Ben Dwarshuis,0,12,1,2.0,6,233680,Jonathan Wells,2,7,0,0,326434,Alex Carey,5,3,1,0,1,False,0,0,0,0,0,4,4,0,False,,False,False,5.05,0,19,0,2,0,1,1,0,16
leg bye,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length, nipping in, 137kph, he shuffles down and gets taken on the thigh pad, it runs to fine leg","Ball to Wells, 1 leg bye",17/2,414990,Jake Ball,0,2,0,0.2,0,679567,Ben Dwarshuis,0,12,1,2.0,6,233680,Jonathan Wells,2,8,0,0,326434,Alex Carey,5,3,1,0,2,False,0,0,0,0,1,4,4,0,False,,False,False,5.1,0,20,0,2,1,1,1,0,17
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length, 131kph, angled into the top of off, he sits back and works it to mid on","Ball to Carey, 1 run",18/2,414990,Jake Ball,0,3,0,0.3,1,679567,Ben Dwarshuis,0,12,1,2.0,6,326434,Alex Carey,6,4,1,0,233680,Jonathan Wells,2,8,0,0,3,False,0,0,0,0,0,4,4,0,False,,False,False,5.14,0,21,0,2,0,1,1,0,18
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"108kph, slower ball on leg, he clips this off his pads through square leg","Ball to Wells, 1 run",19/2,414990,Jake Ball,0,4,0,0.4,2,679567,Ben Dwarshuis,0,12,1,2.0,6,233680,Jonathan Wells,3,9,0,0,326434,Alex Carey,6,4,1,0,4,False,0,0,0,0,0,4,4,0,False,,False,False,5.18,0,22,0,2,0,1,1,0,19
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"134kph, back of a length on off, he sits back and defends towards backward point for a single","Ball to Carey, 1 run",20/2,414990,Jake Ball,0,5,0,0.5,3,679567,Ben Dwarshuis,0,12,1,2.0,6,326434,Alex Carey,7,5,1,0,233680,Jonathan Wells,3,9,0,0,5,False,0,0,0,0,0,4,4,0,False,,False,False,5.21,0,23,0,2,0,1,1,0,20
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"138kph, back of a length outside off, he forces square off the back foot to point","Ball to Wells, no run",20/2,414990,Jake Ball,0,6,0,1.0,3,679567,Ben Dwarshuis,0,12,1,2.0,6,233680,Jonathan Wells,3,10,0,0,326434,Alex Carey,7,5,1,0,6,True,0,0,0,0,0,4,4,0,False,,False,False,5.0,0,24,0,2,0,1,1,0,20
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"tried to sweep from outside off, but his front foot slip and he played over it. Philippe didn't take it. Carey had to stretch to get his foot back. Had he taken it cleanly there might have been an issue","Pope to Carey, no run",20/2,1076721,Lloyd Pope,0,1,0,0.1,0,414990,Jake Ball,0,6,0,1.0,3,326434,Alex Carey,7,6,1,0,233680,Jonathan Wells,3,10,0,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,4.8,0,25,0,2,0,1,1,0,20
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,beaten by a wrong un trying to cut outside off,"Pope to Carey, no run",20/2,1076721,Lloyd Pope,0,2,0,0.2,0,414990,Jake Ball,0,6,0,1.0,3,326434,Alex Carey,7,7,1,0,233680,Jonathan Wells,3,10,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,4.61,0,26,0,2,0,1,1,0,20
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"fuller outside off, he drives through cover","Pope to Carey, 1 run",21/2,1076721,Lloyd Pope,0,3,0,0.3,1,414990,Jake Ball,0,6,0,1.0,3,326434,Alex Carey,8,8,1,0,233680,Jonathan Wells,3,10,0,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,4.66,0,27,0,2,0,1,1,0,21
leg bye,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"leg break drifting in and it hits the front pad, they appeal but it was sliding down leg, no real turn","Pope to Wells, 1 leg bye",22/2,1076721,Lloyd Pope,0,4,0,0.4,1,414990,Jake Ball,0,6,0,1.0,3,233680,Jonathan Wells,3,11,0,0,326434,Alex Carey,8,8,1,0,4,False,0,0,0,0,1,5,7,0,False,,False,False,4.71,0,28,0,2,1,1,1,0,22
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter wrong un, he's back and pushing through point","Pope to Carey, 1 run",23/2,1076721,Lloyd Pope,0,5,0,0.5,2,414990,Jake Ball,0,6,0,1.0,3,326434,Alex Carey,9,9,1,0,233680,Jonathan Wells,3,11,0,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,4.75,0,29,0,2,0,1,1,0,23
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,<strong>pulled through square leg!</strong> Too short and he went back and pulled firmly into the gap in the deep,"Pope to Wells, FOUR runs",27/2,1076721,Lloyd Pope,0,6,0,1.0,6,414990,Jake Ball,0,6,0,1.0,3,233680,Jonathan Wells,7,12,1,0,326434,Alex Carey,9,9,1,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,5.4,0,30,0,2,0,1,1,0,27
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter off break, he's back and cutting to deep point","Manenti to Carey, 1 run",28/2,1065115,Benjamin Manenti,0,7,1,1.1,10,1076721,Lloyd Pope,0,6,0,1.0,6,326434,Alex Carey,10,10,1,0,233680,Jonathan Wells,7,12,1,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,5.41,0,31,0,2,0,1,1,0,28
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter outside off, he's back and cutting to deep point","Manenti to Wells, 1 run",29/2,1065115,Benjamin Manenti,0,8,1,1.2,11,1076721,Lloyd Pope,0,6,0,1.0,6,233680,Jonathan Wells,8,13,1,0,326434,Alex Carey,10,10,1,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,5.43,0,32,0,2,0,1,1,0,29
leg bye,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"drifting into the pad, it runs into the leg side and they pinch one","Manenti to Carey, 1 leg bye",30/2,1065115,Benjamin Manenti,0,9,1,1.3,11,1076721,Lloyd Pope,0,6,0,1.0,6,326434,Alex Carey,10,11,1,0,233680,Jonathan Wells,8,13,1,0,3,False,0,0,0,0,1,6,6,0,False,,False,False,5.45,0,33,0,2,1,1,1,0,30
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"tossed up slower outside off, he sweeps behind square and wants two but it's not on","Manenti to Wells, 1 run",31/2,1065115,Benjamin Manenti,0,10,1,1.4,12,1076721,Lloyd Pope,0,6,0,1.0,6,233680,Jonathan Wells,9,14,1,0,326434,Alex Carey,10,11,1,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,5.47,0,34,0,2,0,1,1,0,31
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"he charged and stopped as Manenti dragged his length back, he cut it through point","Manenti to Carey, 1 run",32/2,1065115,Benjamin Manenti,0,11,1,1.5,13,1076721,Lloyd Pope,0,6,0,1.0,6,326434,Alex Carey,11,12,1,0,233680,Jonathan Wells,9,14,1,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,5.48,0,35,0,2,0,1,1,0,32
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter outside off, he's back and cutting to deep point","Manenti to Wells, 1 run",33/2,1065115,Benjamin Manenti,0,12,1,2.0,14,1076721,Lloyd Pope,0,6,0,1.0,6,233680,Jonathan Wells,10,15,1,0,326434,Alex Carey,11,12,1,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,5.5,0,36,0,2,0,1,1,0,33
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"leg break outside off, he pushes into the cover gap for one","Pope to Wells, 1 run",34/2,1076721,Lloyd Pope,0,7,0,1.1,7,1065115,Benjamin Manenti,0,12,1,2.0,14,233680,Jonathan Wells,11,16,1,0,326434,Alex Carey,11,12,1,0,1,False,0,0,0,0,0,7,3,0,False,,False,False,5.51,0,37,0,2,0,1,1,0,34
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,play and miss driving at a wrong un outside off,"Pope to Carey, no run",34/2,1076721,Lloyd Pope,0,8,0,1.2,7,1065115,Benjamin Manenti,0,12,1,2.0,14,326434,Alex Carey,11,13,1,0,233680,Jonathan Wells,11,16,1,0,2,False,0,0,0,0,0,7,3,0,False,,False,False,5.36,0,38,0,2,0,1,1,0,34
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"shorter wrong un, he cracks it off the back foot straight to cover","Pope to Carey, no run",34/2,1076721,Lloyd Pope,0,9,0,1.3,7,1065115,Benjamin Manenti,0,12,1,2.0,14,326434,Alex Carey,11,14,1,0,233680,Jonathan Wells,11,16,1,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,5.23,0,39,0,2,0,1,1,0,34
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter leg break, he cuts to backward point and Dwarshuis is a little slow to gather and fire, Wells just beats the throw","Pope to Carey, 1 run",35/2,1076721,Lloyd Pope,0,10,0,1.4,8,1065115,Benjamin Manenti,0,12,1,2.0,14,326434,Alex Carey,12,15,1,0,233680,Jonathan Wells,11,16,1,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,5.25,0,40,0,2,0,1,1,0,35
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"some width, fractionally short, he picks out backward point with a cut","Pope to Wells, no run",35/2,1076721,Lloyd Pope,0,11,0,1.5,8,1065115,Benjamin Manenti,0,12,1,2.0,14,233680,Jonathan Wells,11,17,1,0,326434,Alex Carey,12,15,1,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,5.12,0,41,0,2,0,1,1,0,35
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,an appeal for lbw but he got an inside edge. He was trying to sweep from off stump and got a thick inside edge onto pad. Good decision.,"Pope to Wells, 1 run",36/2,1076721,Lloyd Pope,0,12,0,2.0,9,1065115,Benjamin Manenti,0,12,1,2.0,14,233680,Jonathan Wells,12,18,1,0,326434,Alex Carey,12,15,1,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,5.14,0,42,0,2,0,1,1,0,36
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"short and wide, he cuts firmly to backward point and Dwarshuis makes a great diving save to his right","Brathwaite to Wells, 1 run",37/2,457249,Carlos Brathwaite,0,1,0,0.1,1,1076721,Lloyd Pope,0,12,0,2.0,9,233680,Jonathan Wells,13,19,1,0,326434,Alex Carey,12,15,1,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,5.16,0,43,0,2,0,1,1,0,37
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"back of a length angled into the hip, he tucks this to square leg","Brathwaite to Carey, 1 run",38/2,457249,Carlos Brathwaite,0,2,0,0.2,2,1076721,Lloyd Pope,0,12,0,2.0,9,326434,Alex Carey,13,16,1,0,233680,Jonathan Wells,13,19,1,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,5.18,0,44,0,2,0,1,1,0,38
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"back of a length outside off, he mistimes a pull shot to midwicket","Brathwaite to Wells, no run",38/2,457249,Carlos Brathwaite,0,3,0,0.3,2,1076721,Lloyd Pope,0,12,0,2.0,9,233680,Jonathan Wells,13,20,1,0,326434,Alex Carey,13,16,1,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,5.06,0,45,0,2,0,1,1,0,38
wide,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"short ball down leg, he misses the pull shit but it's called wide","Brathwaite to Wells, 1 wide",39/2,457249,Carlos Brathwaite,0,3,0,0.3,3,1076721,Lloyd Pope,0,12,0,2.0,9,233680,Jonathan Wells,13,20,1,0,326434,Alex Carey,13,16,1,0,4,False,0,0,1,0,0,8,4,0,False,,False,False,5.2,0,45,0,2,0,1,1,1,39
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length, top of middle, he's back and working it behind square","Brathwaite to Wells, 1 run",40/2,457249,Carlos Brathwaite,0,4,0,0.4,4,1076721,Lloyd Pope,0,12,0,2.0,9,233680,Jonathan Wells,14,21,1,0,326434,Alex Carey,13,16,1,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,5.21,0,46,0,2,0,1,1,0,40
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"back of a length on middle, he's hit on the thigh pad trying to pull","Brathwaite to Carey, no run",40/2,457249,Carlos Brathwaite,0,5,0,0.5,4,1076721,Lloyd Pope,0,12,0,2.0,9,326434,Alex Carey,13,17,1,0,233680,Jonathan Wells,14,21,1,0,6,False,0,0,0,0,0,8,4,0,False,,False,False,5.1,0,47,0,2,0,1,1,0,40
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"back of a length, fourth stump, he tries to pull and plays over it. it wasn't far from off stump","Brathwaite to Carey, no run",40/2,457249,Carlos Brathwaite,0,6,0,1.0,4,1076721,Lloyd Pope,0,12,0,2.0,9,326434,Alex Carey,13,18,1,0,233680,Jonathan Wells,14,21,1,0,7,True,0,0,0,0,0,8,4,0,False,,False,False,5.0,0,48,0,2,0,1,1,0,40
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"top spinner on off, he's back and cutting to backward square","Pope to Wells, no run",40/2,1076721,Lloyd Pope,0,13,0,2.1,9,457249,Carlos Brathwaite,0,6,0,1.0,4,233680,Jonathan Wells,14,22,1,0,326434,Alex Carey,13,18,1,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,4.89,0,49,0,2,0,1,1,0,40
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,slog sweep from outside off carries a long way towards long on but not quite to Christian. He does well to block it,"Pope to Wells, 1 run",41/2,1076721,Lloyd Pope,0,14,0,2.2,10,457249,Carlos Brathwaite,0,6,0,1.0,4,233680,Jonathan Wells,15,23,1,0,326434,Alex Carey,13,18,1,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,4.92,0,50,0,2,0,1,1,0,41
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"shorter wrong un, he tries to cut but mistimes it","Pope to Carey, no run",41/2,1076721,Lloyd Pope,0,15,0,2.3,10,457249,Carlos Brathwaite,0,6,0,1.0,4,326434,Alex Carey,13,19,1,0,233680,Jonathan Wells,15,23,1,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,4.82,0,51,0,2,0,1,1,0,41
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,"<strong>flicked over midwicket into the gap!</strong> Leg break into the hitting arc and he goes with the spin, nailing it into the gap. it nearly went for six","Pope to Carey, FOUR runs",45/2,1076721,Lloyd Pope,0,16,0,2.4,14,457249,Carlos Brathwaite,0,6,0,1.0,4,326434,Alex Carey,17,20,2,0,233680,Jonathan Wells,15,23,1,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,5.19,0,52,0,2,0,1,1,0,45
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter outside off, he's back and forcing through point","Pope to Carey, 1 run",46/2,1076721,Lloyd Pope,0,17,0,2.5,15,457249,Carlos Brathwaite,0,6,0,1.0,4,326434,Alex Carey,18,21,2,0,233680,Jonathan Wells,15,23,1,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,5.2,0,53,0,2,0,1,1,0,46
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"pushed through quicker outside off, he cuts straight to backward point","Pope to Wells, no run",46/2,1076721,Lloyd Pope,0,18,0,3.0,15,457249,Carlos Brathwaite,0,6,0,1.0,4,233680,Jonathan Wells,15,24,1,0,326434,Alex Carey,18,21,2,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,5.11,0,54,0,2,0,1,1,0,46
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"fuller on middle, he drives to long on","Brathwaite to Carey, 1 run",47/2,457249,Carlos Brathwaite,0,7,0,1.1,5,1076721,Lloyd Pope,0,18,0,3.0,15,326434,Alex Carey,19,22,2,0,233680,Jonathan Wells,15,24,1,0,1,False,0,0,0,0,0,10,12,0,False,,False,False,5.12,0,55,0,2,0,1,1,0,47
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length outside off, he defends to the gap at cover-point","Brathwaite to Wells, 1 run",48/2,457249,Carlos Brathwaite,0,8,0,1.2,6,1076721,Lloyd Pope,0,18,0,3.0,15,233680,Jonathan Wells,16,25,1,0,326434,Alex Carey,19,22,2,0,2,False,0,0,0,0,0,10,12,0,False,,False,False,5.14,0,56,0,2,0,1,1,0,48
