PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"fuller, on middle and off. Tapped back to Rauf, who swiftly collects","Haris Rauf to Imam-ul-Haq, no run",11/1,1161606,Haris Rauf,0,6,0,1.0,7,1072470,Shaheen Shah Afridi,0,6,1,1.0,4,568276,Imam-ul-Haq,8,7,0,1,43266,Sohaib Maqsood,3,4,0,0,6,True,0,0,0,0,0,2,7,0,False,,False,False,5.5,0,12,0,1,0,1,1,0,11
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"short ball, on a leg stump line, and he gets his eyes off the ball and sees the ball soaring over his bent body","Shaheen Shah Afridi to Sohaib Maqsood, no run",11/1,1072470,Shaheen Shah Afridi,0,7,1,1.1,4,1161606,Haris Rauf,0,6,0,1.0,7,43266,Sohaib Maqsood,3,5,0,0,568276,Imam-ul-Haq,8,7,0,1,1,False,0,0,0,0,0,3,5,0,False,,False,False,5.07,0,13,0,1,0,1,1,0,11
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"good length, on leg, and nudged towards midwicket","Shaheen Shah Afridi to Sohaib Maqsood, no run",11/1,1072470,Shaheen Shah Afridi,0,8,1,1.2,4,1161606,Haris Rauf,0,6,0,1.0,7,43266,Sohaib Maqsood,3,6,0,0,568276,Imam-ul-Haq,8,7,0,1,2,False,0,0,0,0,0,3,5,0,False,,False,False,4.71,0,14,0,1,0,1,1,0,11
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"slower ball, length on middle. Tapped towards point and wants the single but Imam sends him back","Shaheen Shah Afridi to Sohaib Maqsood, no run",11/1,1072470,Shaheen Shah Afridi,0,9,1,1.3,4,1161606,Haris Rauf,0,6,0,1.0,7,43266,Sohaib Maqsood,3,7,0,0,568276,Imam-ul-Haq,8,7,0,1,3,False,0,0,0,0,0,3,5,0,False,,False,False,4.4,0,15,0,1,0,1,1,0,11
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"full, on off, and he opens his stance, and plays a whippy flick along the ground to midwicket","Shaheen Shah Afridi to Sohaib Maqsood, no run",11/1,1072470,Shaheen Shah Afridi,0,10,1,1.4,4,1161606,Haris Rauf,0,6,0,1.0,7,43266,Sohaib Maqsood,3,8,0,0,568276,Imam-ul-Haq,8,7,0,1,4,False,0,0,0,0,0,3,5,0,False,,False,False,4.12,0,16,0,1,0,1,1,0,11
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"flayed inside out over cover, and the full ball races away for four. This was full on leg, and he made room before getting the boundary","Shaheen Shah Afridi to Sohaib Maqsood, FOUR runs",15/1,1072470,Shaheen Shah Afridi,0,11,1,1.5,8,1161606,Haris Rauf,0,6,0,1.0,7,43266,Sohaib Maqsood,7,9,1,0,568276,Imam-ul-Haq,8,7,0,1,5,False,0,0,0,0,0,3,5,0,False,,False,False,5.29,0,17,0,1,0,1,1,0,15
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"yorker on middle, with the batsman trying to shape up for the ramp. Ends up toe-ending it to short fine leg","Shaheen Shah Afridi to Sohaib Maqsood, 1 run",16/1,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,1161606,Haris Rauf,0,6,0,1.0,7,43266,Sohaib Maqsood,8,10,1,0,568276,Imam-ul-Haq,8,7,0,1,6,True,0,0,0,0,0,3,5,0,False,,False,False,5.33,0,18,0,1,0,1,1,0,16
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"good length ball on middle and angling into leg. Caught in two minds, but manages to hit it straight back past the bowler","Haris Rauf to Sohaib Maqsood, 1 run",17/1,1161606,Haris Rauf,0,7,0,1.1,8,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,43266,Sohaib Maqsood,9,11,1,0,568276,Imam-ul-Haq,8,7,0,1,1,False,0,0,0,0,0,4,10,0,False,,False,False,5.36,0,19,0,1,0,1,1,0,17
wide,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"back of a length on middle, and he swivels to pull, but makes zero connection. Nice carry to the keeper","Haris Rauf to Imam-ul-Haq, 1 wide",18/1,1161606,Haris Rauf,0,7,0,1.1,9,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,568276,Imam-ul-Haq,8,7,0,1,43266,Sohaib Maqsood,9,11,1,0,2,False,0,0,1,0,0,4,10,0,False,,False,False,5.68,0,19,0,1,0,1,1,1,18
six,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,6,"back of a length, on middle, but he picks the length early. Stands tall, and pulls in front of square...and that crashes into the fence","Haris Rauf to Imam-ul-Haq, SIX runs",24/1,1161606,Haris Rauf,0,8,0,1.2,15,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,568276,Imam-ul-Haq,14,8,0,2,43266,Sohaib Maqsood,9,11,1,0,3,False,0,0,0,0,0,4,10,0,False,,False,False,7.2,0,20,0,1,0,1,1,0,24
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on middle, and well flicked to the leg side, but Sohail dives, stops a sure boundary, and they scamper across for a single","Haris Rauf to Imam-ul-Haq, 1 run",25/1,1161606,Haris Rauf,0,9,0,1.3,16,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,568276,Imam-ul-Haq,15,9,0,2,43266,Sohaib Maqsood,9,11,1,0,4,False,0,0,0,0,0,4,10,0,False,,False,False,7.14,0,21,0,1,0,1,1,0,25
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"back of a length on off, but a slower ball this time. Backs away to take a wild heave, but the ball goes over his bat, and through to the keeper on the bounce","Haris Rauf to Sohaib Maqsood, no run",25/1,1161606,Haris Rauf,0,10,0,1.4,16,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,43266,Sohaib Maqsood,9,12,1,0,568276,Imam-ul-Haq,15,9,0,2,5,False,0,0,0,0,0,4,10,0,False,,False,False,6.81,0,22,0,1,0,1,1,0,25
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"yorker attempted, nearly successful. He digs this away to cover point. Maqsood's dot balls are stacking up","Haris Rauf to Sohaib Maqsood, no run",25/1,1161606,Haris Rauf,0,11,0,1.5,16,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,43266,Sohaib Maqsood,9,13,1,0,568276,Imam-ul-Haq,15,9,0,2,6,False,0,0,0,0,0,4,10,0,False,,False,False,6.52,0,23,0,1,0,1,1,0,25
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on middle, and angling into his pads. Mistimes a jab to mid on, and they take off for the single, and despite the direct hit from Wiese, they're safe","Haris Rauf to Sohaib Maqsood, 1 run",26/1,1161606,Haris Rauf,0,12,0,2.0,17,1072470,Shaheen Shah Afridi,0,12,1,2.0,9,43266,Sohaib Maqsood,10,14,1,0,568276,Imam-ul-Haq,15,9,0,2,7,True,0,0,0,0,0,4,10,0,False,,False,False,6.5,0,24,0,1,0,1,1,0,26
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"dipping yorker, slower one from Dilbar first ball of his spell. Clipped to midwicket","Dilbar Hussain to Sohaib Maqsood, no run",26/1,1206623,Dilbar Hussain,0,1,0,0.1,0,1161606,Haris Rauf,0,12,0,2.0,17,43266,Sohaib Maqsood,10,15,1,0,568276,Imam-ul-Haq,15,9,0,2,1,False,0,0,0,0,0,5,8,1,False,,False,False,6.24,0,25,0,1,0,1,1,0,26
six,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,6,"short ball, stands tall, makes room, and hammers a pull in front of square! Goes all the way! That looked goooood","Dilbar Hussain to Sohaib Maqsood, SIX runs",32/1,1206623,Dilbar Hussain,0,2,0,0.2,6,1161606,Haris Rauf,0,12,0,2.0,17,43266,Sohaib Maqsood,16,16,1,1,568276,Imam-ul-Haq,15,9,0,2,2,False,0,0,0,0,0,5,8,1,False,,False,False,7.38,0,26,0,1,0,1,1,0,32
out,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"<B>in the air</b>, cries of catch it, and taken by deep point running into the circle. Fullish outside off, tries to swing leg side, but leading edge after losing his shape. Fakhar makes no mistake. But wait... after Faf du Plessis walks out the umpires want to check if the ball had hit the Spider-cam wire in that shot. If it did, then it's a dead ball and Maqsood will survive. Nope, nothing conclusive, so we shall carry on. #Drama","Dilbar Hussain to Sohaib Maqsood, OUT",32/2,1206623,Dilbar Hussain,0,3,1,0.3,6,1161606,Haris Rauf,0,12,0,2.0,17,43266,Sohaib Maqsood,16,17,1,1,568276,Imam-ul-Haq,15,9,0,2,3,False,0,0,0,0,0,5,8,1,True,caught,False,Sohaib Maqsood c Fakhar Zaman b Dilbar Hussain 16 (17b 1x4 1x6) SR: 94.11,7.11,0,27,0,2,0,1,1,0,32
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"good length, just outside off. Guided to third man","Dilbar Hussain to Imam-ul-Haq, 1 run",33/2,1206623,Dilbar Hussain,0,4,1,0.4,7,1161606,Haris Rauf,0,12,0,2.0,17,568276,Imam-ul-Haq,16,10,0,2,44828,Faf du Plessis,0,0,0,0,4,False,0,0,0,0,0,5,8,1,False,,False,False,7.07,0,28,0,2,0,1,1,0,33
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"good length, on middle. Rides the bounce, and clips to square leg","Dilbar Hussain to du Plessis, no run",33/2,1206623,Dilbar Hussain,0,5,1,0.5,7,1161606,Haris Rauf,0,12,0,2.0,17,44828,Faf du Plessis,0,1,0,0,568276,Imam-ul-Haq,16,10,0,2,5,False,0,0,0,0,0,5,8,1,False,,False,False,6.82,0,29,0,2,0,1,1,0,33
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"short ball, on off, skiddy delivery. Faf has to jump to avoid it hitting his elbow, and taps it leg side for a quick single","Dilbar Hussain to du Plessis, 1 run",34/2,1206623,Dilbar Hussain,0,6,1,1.0,8,1161606,Haris Rauf,0,12,0,2.0,17,44828,Faf du Plessis,1,2,0,0,568276,Imam-ul-Haq,16,10,0,2,6,True,0,0,0,0,0,5,8,1,False,,False,False,6.8,0,30,0,2,0,1,1,0,34
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,length ball on off. Clipped leg side,"Patel to du Plessis, no run",34/2,18632,Samit Patel,0,1,0,0.1,0,1206623,Dilbar Hussain,0,6,1,1.0,8,44828,Faf du Plessis,1,3,0,0,568276,Imam-ul-Haq,16,10,0,2,1,False,0,0,0,0,0,6,4,0,False,,False,False,6.58,0,31,0,2,0,1,1,0,34
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"good length, on middle, and nudged off his pads to midwicket","Patel to du Plessis, 1 run",35/2,18632,Samit Patel,0,2,0,0.2,1,1206623,Dilbar Hussain,0,6,1,1.0,8,44828,Faf du Plessis,2,4,0,0,568276,Imam-ul-Haq,16,10,0,2,2,False,0,0,0,0,0,6,4,0,False,,False,False,6.56,0,32,0,2,0,1,1,0,35
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"<B>nearly caught and bowled!</b> Full, from over the wicket, and tapped right back. Drops just in front of Patel","Patel to Imam-ul-Haq, no run",35/2,18632,Samit Patel,0,3,0,0.3,1,1206623,Dilbar Hussain,0,6,1,1.0,8,568276,Imam-ul-Haq,16,11,0,2,44828,Faf du Plessis,2,4,0,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,6.36,0,33,0,2,0,1,1,0,35
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"good length, on middle, and flicked to deep midwicket","Patel to Imam-ul-Haq, 1 run",36/2,18632,Samit Patel,0,4,0,0.4,2,1206623,Dilbar Hussain,0,6,1,1.0,8,568276,Imam-ul-Haq,17,12,0,2,44828,Faf du Plessis,2,4,0,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,6.35,0,34,0,2,0,1,1,0,36
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,"good length, angling into his pads. Flicked to deep midwicket, and Faf pushes Ima to come for the second run","Patel to du Plessis, 2 runs",38/2,18632,Samit Patel,0,5,0,0.5,4,1206623,Dilbar Hussain,0,6,1,1.0,8,44828,Faf du Plessis,4,5,0,0,568276,Imam-ul-Haq,17,12,0,2,5,False,0,0,0,0,0,6,4,0,False,,False,False,6.51,0,35,0,2,0,1,1,0,38
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"full on leg, and he makes room to go inside out over cover. Mistimed back to Patel","Patel to du Plessis, no run",38/2,18632,Samit Patel,0,6,0,1.0,4,1206623,Dilbar Hussain,0,6,1,1.0,8,44828,Faf du Plessis,4,6,0,0,568276,Imam-ul-Haq,17,12,0,2,6,True,0,0,0,0,0,6,4,0,False,,False,False,6.33,0,36,0,2,0,1,1,0,38
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on middle, and flicked to the sweeper fielder on the leg side. They stroll across for a single","Dilbar Hussain to Imam-ul-Haq, 1 run",39/2,1206623,Dilbar Hussain,0,7,1,1.1,9,18632,Samit Patel,0,6,0,1.0,4,568276,Imam-ul-Haq,18,13,0,2,44828,Faf du Plessis,4,6,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,6.32,0,37,0,2,0,1,1,0,39
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"back of a length, quite wide, and comfortably cut square. Finds the fielder in the deep though","Dilbar Hussain to du Plessis, 1 run",40/2,1206623,Dilbar Hussain,0,8,1,1.2,10,18632,Samit Patel,0,6,0,1.0,4,44828,Faf du Plessis,5,7,0,0,568276,Imam-ul-Haq,18,13,0,2,2,False,0,0,0,0,0,7,6,0,False,,False,False,6.31,0,38,0,2,0,1,1,0,40
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"good length, on leg. Flicked to deep backward square","Dilbar Hussain to Imam-ul-Haq, 1 run",41/2,1206623,Dilbar Hussain,0,9,1,1.3,11,18632,Samit Patel,0,6,0,1.0,4,568276,Imam-ul-Haq,19,14,0,2,44828,Faf du Plessis,5,7,0,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,6.3,0,39,0,2,0,1,1,0,41
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"good length on middle, and nudged with very soft hands to deep midwicket. So slow that they comfortably jog for two","Dilbar Hussain to du Plessis, 1 run",42/2,1206623,Dilbar Hussain,0,10,1,1.4,12,18632,Samit Patel,0,6,0,1.0,4,44828,Faf du Plessis,6,8,0,0,568276,Imam-ul-Haq,19,14,0,2,4,False,0,0,0,0,0,7,6,0,False,,False,False,6.3,0,40,0,2,0,1,1,0,42
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on middle, and tapped to mid off for a single","Dilbar Hussain to Imam-ul-Haq, 1 run",43/2,1206623,Dilbar Hussain,0,11,1,1.5,13,18632,Samit Patel,0,6,0,1.0,4,568276,Imam-ul-Haq,20,15,0,2,44828,Faf du Plessis,6,8,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,6.29,0,41,0,2,0,1,1,0,43
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on off, and he drives to wide long on for a jogging single","Dilbar Hussain to du Plessis, 1 run",44/2,1206623,Dilbar Hussain,0,12,1,2.0,14,18632,Samit Patel,0,6,0,1.0,4,44828,Faf du Plessis,7,9,0,0,568276,Imam-ul-Haq,20,15,0,2,6,True,0,0,0,0,0,7,6,0,False,,False,False,6.28,0,42,0,2,0,1,1,0,44
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on off, and he takes a big stride to drive to long off","Patel to du Plessis, 1 run",45/2,18632,Samit Patel,0,7,0,1.1,5,1206623,Dilbar Hussain,0,12,1,2.0,14,44828,Faf du Plessis,8,10,0,0,568276,Imam-ul-Haq,20,15,0,2,1,False,0,0,0,0,0,8,7,0,False,,False,False,6.27,0,43,0,2,0,1,1,0,45
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,"a bit of a double bluff, and <B>nearly a catch</b>. Imam makes room but Patel goes wide yorker. Cut, and nearly caught by point who dives full length to his left. ANd then the second run is close too, but Imam was in","Patel to Imam-ul-Haq, 2 runs",47/2,18632,Samit Patel,0,8,0,1.2,7,1206623,Dilbar Hussain,0,12,1,2.0,14,568276,Imam-ul-Haq,22,16,0,2,44828,Faf du Plessis,8,10,0,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,6.4,0,44,0,2,0,1,1,0,47
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on off, and he uses his feet before flicking to deep midwicket","Patel to Imam-ul-Haq, 1 run",48/2,18632,Samit Patel,0,9,0,1.3,8,1206623,Dilbar Hussain,0,12,1,2.0,14,568276,Imam-ul-Haq,23,17,0,2,44828,Faf du Plessis,8,10,0,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,6.4,0,45,0,2,0,1,1,0,48
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"good length, on middle. Swivels to pull along the ground to deep midwicket","Patel to du Plessis, 1 run",49/2,18632,Samit Patel,0,10,0,1.4,9,1206623,Dilbar Hussain,0,12,1,2.0,14,44828,Faf du Plessis,9,11,0,0,568276,Imam-ul-Haq,23,17,0,2,4,False,0,0,0,0,0,8,7,0,False,,False,False,6.39,0,46,0,2,0,1,1,0,49
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"Patel going full and wide again, and Imam comes down the ground before hammering a shot to long on","Patel to Imam-ul-Haq, 1 run",50/2,18632,Samit Patel,0,11,0,1.5,10,1206623,Dilbar Hussain,0,12,1,2.0,14,568276,Imam-ul-Haq,24,18,0,2,44828,Faf du Plessis,9,11,0,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,6.38,0,47,0,2,0,1,1,0,50
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on off, and he uses his feet before driving to long on","Patel to du Plessis, 1 run",51/2,18632,Samit Patel,0,12,0,2.0,11,1206623,Dilbar Hussain,0,12,1,2.0,14,44828,Faf du Plessis,10,12,0,0,568276,Imam-ul-Haq,24,18,0,2,6,True,0,0,0,0,0,8,7,0,False,,False,False,6.37,0,48,0,2,0,1,1,0,51
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,"full, on off, and driven to long on","Wiese to du Plessis, 2 runs",53/2,221140,David Wiese,0,1,0,0.1,2,18632,Samit Patel,0,12,0,2.0,11,44828,Faf du Plessis,12,13,0,0,568276,Imam-ul-Haq,24,18,0,2,1,False,0,0,0,0,0,9,5,1,False,,False,False,6.48,0,49,0,2,0,1,1,0,53
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"fullish, wide outside off but angling in. Uses his wrists to flick to deep midwicket","Wiese to du Plessis, 1 run",54/2,221140,David Wiese,0,2,0,0.2,3,18632,Samit Patel,0,12,0,2.0,11,44828,Faf du Plessis,13,14,0,0,568276,Imam-ul-Haq,24,18,0,2,2,False,0,0,0,0,0,9,5,1,False,,False,False,6.48,0,50,0,2,0,1,1,0,54
out,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"<B>great commitment!</b> And <B>Mr Rana is clapping!</b> Back of a length, on middle. Shapes to pull, but ball flies into the air instead. Wiese runs to his left, towards midwicket, and takes a great catch","Wiese to Imam-ul-Haq, OUT",54/3,221140,David Wiese,0,3,1,0.3,3,18632,Samit Patel,0,12,0,2.0,11,568276,Imam-ul-Haq,24,19,0,2,44828,Faf du Plessis,13,14,0,0,3,False,0,0,0,0,0,9,5,1,True,caught,False,Imam-ul-Haq c &amp; b Wiese 24 (19b 0x4 2x6) SR: 126.31,6.35,0,51,0,3,0,1,1,0,54
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"full on middle, and knocked down the ground for a single","Wiese to du Plessis, 1 run",55/3,221140,David Wiese,0,4,1,0.4,4,18632,Samit Patel,0,12,0,2.0,11,44828,Faf du Plessis,14,15,0,0,42657,Shoaib Malik,0,0,0,0,4,False,0,0,0,0,0,9,5,1,False,,False,False,6.34,0,52,0,3,0,1,1,0,55
