PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"full nip-backer from McClenaghan, de Kock is late onto it as the ball skids off the pitch. He squirts an inside edge onto the pad and weathers an lbw appeal","McClenaghan to de Kock, no run",8/0,319439,Mitchell McClenaghan,0,5,0,0.5,2,44932,Jean-Paul Duminy,0,6,0,1.0,6,379143,Quinton de Kock,1,2,0,0,532856,Manan Vohra,7,9,0,1,5,False,0,0,0,0,0,2,2,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,McClenaghan hits a hard length on off - neither driveable nor pullable - patted to the off side,"McClenaghan to de Kock, no run",8/0,319439,Mitchell McClenaghan,0,6,0,1.0,2,44932,Jean-Paul Duminy,0,6,0,1.0,6,379143,Quinton de Kock,1,3,0,0,532856,Manan Vohra,7,9,0,1,6,True,0,0,0,0,0,2,2,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"back of a length and outside off from wide of the crease, punched through the line to extra cover","Bumrah to Vohra, no run",8/0,625383,Jasprit Bumrah,0,1,0,0.1,0,319439,Mitchell McClenaghan,0,6,0,1.0,2,532856,Manan Vohra,7,10,0,1,379143,Quinton de Kock,1,3,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"back of a length on middle,<strong> nearly 145ks</strong>, Vohra dares to step down the track and only drags it off the inside half past the right of mid-on","Bumrah to Vohra, 1 run",9/0,625383,Jasprit Bumrah,0,2,0,0.2,1,319439,Mitchell McClenaghan,0,6,0,1.0,2,532856,Manan Vohra,8,11,0,1,379143,Quinton de Kock,1,3,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,3.85,0,14,0,0,0,1,1,0,9
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"back of a length and angling away just a shade outside off, possibly a slower ball, de Kock waits on it before dabbing it to the leg side with soft hands","Bumrah to de Kock, 1 run",10/0,625383,Jasprit Bumrah,0,3,0,0.3,2,319439,Mitchell McClenaghan,0,6,0,1.0,2,379143,Quinton de Kock,2,4,0,0,532856,Manan Vohra,8,11,0,1,3,False,0,0,0,0,0,3,3,0,False,,False,False,4.0,0,15,0,0,0,1,1,0,10
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"keeps it on a back of a length, the line is outside off, Vohra rides it down to deep third man","Bumrah to Vohra, 1 run",11/0,625383,Jasprit Bumrah,0,4,0,0.4,3,319439,Mitchell McClenaghan,0,6,0,1.0,2,532856,Manan Vohra,9,12,0,1,379143,Quinton de Kock,2,4,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,4.12,0,16,0,0,0,1,1,0,11
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"De Kock clears his front leg, backs away outside leg, this is fuller and nipping away outside off. De Kock throws his bat at the ball but does not make contact","Bumrah to de Kock, no run",11/0,625383,Jasprit Bumrah,0,5,0,0.5,3,319439,Mitchell McClenaghan,0,6,0,1.0,2,379143,Quinton de Kock,2,5,0,0,532856,Manan Vohra,9,12,0,1,5,False,0,0,0,0,0,3,3,0,False,,False,False,3.88,0,17,0,0,0,1,1,0,11
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"slower ball, back of a length, climbs over middle stump as De Kock swings early and misses again","Bumrah to de Kock, no run",11/0,625383,Jasprit Bumrah,0,6,0,1.0,3,319439,Mitchell McClenaghan,0,6,0,1.0,2,379143,Quinton de Kock,2,6,0,0,532856,Manan Vohra,9,12,0,1,6,True,0,0,0,0,0,3,3,0,False,,False,False,3.66,0,18,0,0,0,1,1,0,11
four,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,4,"tossed on off stump, Vohra ventures down the track, manufactures a half-volley and lofts it straight of mid-on. Lovely swing of the arms","Duminy to Vohra, FOUR runs",15/0,44932,Jean-Paul Duminy,0,7,0,1.1,10,625383,Jasprit Bumrah,0,6,0,1.0,3,532856,Manan Vohra,13,13,1,1,379143,Quinton de Kock,2,6,0,0,1,False,0,0,0,0,0,4,22,0,False,,False,False,4.73,0,19,0,0,0,1,1,0,15
six,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,6,"fuller and just a shade outside off, Vohra aims for another loft again, this time he slices it over mid-off. This goes all the way","Duminy to Vohra, SIX runs",21/0,44932,Jean-Paul Duminy,0,8,0,1.2,16,625383,Jasprit Bumrah,0,6,0,1.0,3,532856,Manan Vohra,19,14,1,2,379143,Quinton de Kock,2,6,0,0,2,False,0,0,0,0,0,4,22,0,False,,False,False,6.3,0,20,0,0,0,1,1,0,21
four,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,4,"Vohra hits a hat-trick of boundaries. Duminy loses his line, length, and his head. Back of a length and sprayed wide outside off, swatted across the line to the midwicket boundary","Duminy to Vohra, FOUR runs",25/0,44932,Jean-Paul Duminy,0,9,0,1.3,20,625383,Jasprit Bumrah,0,6,0,1.0,3,532856,Manan Vohra,23,15,2,2,379143,Quinton de Kock,2,6,0,0,3,False,0,0,0,0,0,4,22,0,False,,False,False,7.14,0,21,0,0,0,1,1,0,25
six,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,6,"<strong>Make that four boundaries in four balls</strong>. Tossed up wide outside off, this was pushed away from his swinging arc, but Vohra collapses his back leg and laces it inside-out over extra cover","Duminy to Vohra, SIX runs",31/0,44932,Jean-Paul Duminy,0,10,0,1.4,26,625383,Jasprit Bumrah,0,6,0,1.0,3,532856,Manan Vohra,29,16,2,3,379143,Quinton de Kock,2,6,0,0,4,False,0,0,0,0,0,4,22,0,False,,False,False,8.45,0,22,0,0,0,1,1,0,31
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"shorter and spins back in on off, Vohra stands tall and punches it down the ground to long-on. <b>Vohra has hit 27 off 11 balls from Duminy</b>","Duminy to Vohra, 1 run",32/0,44932,Jean-Paul Duminy,0,11,0,1.5,27,625383,Jasprit Bumrah,0,6,0,1.0,3,532856,Manan Vohra,30,17,2,3,379143,Quinton de Kock,2,6,0,0,5,False,0,0,0,0,0,4,22,0,False,,False,False,8.34,0,23,0,0,0,1,1,0,32
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"back of a length and breaks away outside off, de Kock ventures deep in the crease and chops it away to sweeper cover","Duminy to de Kock, 1 run",33/0,44932,Jean-Paul Duminy,0,12,0,2.0,28,625383,Jasprit Bumrah,0,6,0,1.0,3,379143,Quinton de Kock,3,7,0,0,532856,Manan Vohra,30,17,2,3,6,True,0,0,0,0,0,4,22,0,False,,False,False,8.25,0,24,0,0,0,1,1,0,33
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"slower offcutter outside off, back of a length, steps away and flat-bats it down to long-off","McClenaghan to de Kock, no run",33/0,319439,Mitchell McClenaghan,0,7,0,1.1,2,44932,Jean-Paul Duminy,0,12,0,2.0,28,379143,Quinton de Kock,3,8,0,0,532856,Manan Vohra,30,17,2,3,1,False,0,0,0,0,0,5,5,1,False,,False,False,7.92,0,25,0,0,0,1,1,0,33
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"De Kock makes room and steps out, McClenaghan chases him, cramps him for room, and hits the thigh pad","McClenaghan to de Kock, no run",33/0,319439,Mitchell McClenaghan,0,8,0,1.2,2,44932,Jean-Paul Duminy,0,12,0,2.0,28,379143,Quinton de Kock,3,9,0,0,532856,Manan Vohra,30,17,2,3,2,False,0,0,0,0,0,5,5,1,False,,False,False,7.61,0,26,0,0,0,1,1,0,33
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"another slower offcutter outside off, 127ks, de Kock does not read it. He slogs waaaay too early and is beaten lavishly","McClenaghan to de Kock, no run",33/0,319439,Mitchell McClenaghan,0,9,0,1.3,2,44932,Jean-Paul Duminy,0,12,0,2.0,28,379143,Quinton de Kock,3,10,0,0,532856,Manan Vohra,30,17,2,3,3,False,0,0,0,0,0,5,5,1,False,,False,False,7.33,0,27,0,0,0,1,1,0,33
four,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,4,"De Kock manufactures swinging room by backing away outside leg again. Banged in short and outside off, he stretches out and carves it up and over backward point","McClenaghan to de Kock, FOUR runs",37/0,319439,Mitchell McClenaghan,0,10,0,1.4,6,44932,Jean-Paul Duminy,0,12,0,2.0,28,379143,Quinton de Kock,7,11,1,0,532856,Manan Vohra,30,17,2,3,4,False,0,0,0,0,0,5,5,1,False,,False,False,7.92,0,28,0,0,0,1,1,0,37
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,De Kock makes room again. McClenaghan hits the blockhole and keeps de Kock quiet,"McClenaghan to de Kock, no run",37/0,319439,Mitchell McClenaghan,0,11,0,1.5,6,44932,Jean-Paul Duminy,0,12,0,2.0,28,379143,Quinton de Kock,7,12,1,0,532856,Manan Vohra,30,17,2,3,5,False,0,0,0,0,0,5,5,1,False,,False,False,7.65,0,29,0,0,0,1,1,0,37
wide,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"slower cutter, 119.8ks, slides down leg. Re-set the radar, Mitch","McClenaghan to de Kock, 1 wide",38/0,319439,Mitchell McClenaghan,0,11,0,1.5,7,44932,Jean-Paul Duminy,0,12,0,2.0,28,379143,Quinton de Kock,7,12,1,0,532856,Manan Vohra,30,17,2,3,6,False,0,0,1,0,0,5,5,1,False,,False,False,7.86,0,29,0,0,0,1,1,1,38
out,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"back of a length and outside off, offcutter it is, swatted away away in the air, did that carry to short midwicket? <b>The soft signal is out</b>. TV umpire called in. Rohit bends low at short midwicket and wraps his fingers around the ball. Excellent low catch from the Mumbai captain. De Kock just could not time the ball tonight. He simply dragged it away","McClenaghan to de Kock, OUT",38/1,319439,Mitchell McClenaghan,0,12,1,2.0,7,44932,Jean-Paul Duminy,0,12,0,2.0,28,379143,Quinton de Kock,7,13,1,0,532856,Manan Vohra,30,17,2,3,7,True,0,0,0,0,0,5,5,1,True,caught,False,Q de Kock c Sharma b McClenaghan 7 (13b 1x4 0x6) SR: 53.84,7.6,0,30,0,1,0,1,1,0,38
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,2,"flighted on middle, full, backs away and drives it to sweeper cover, where Pollard puts in a sliding save to his left","KH Pandya to Vohra, 2 runs",40/1,471342,Krunal Pandya,0,1,0,0.1,2,319439,Mitchell McClenaghan,0,12,1,2.0,7,532856,Manan Vohra,32,18,2,3,37737,Brendon McCullum,0,0,0,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,7.74,0,31,0,1,0,1,1,0,40
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"full and drifts in on middle, nurdled to square leg","KH Pandya to Vohra, no run",40/1,471342,Krunal Pandya,0,2,0,0.2,2,319439,Mitchell McClenaghan,0,12,1,2.0,7,532856,Manan Vohra,32,19,2,3,37737,Brendon McCullum,0,0,0,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,7.5,0,32,0,1,0,1,1,0,40
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"slower through the air and breaks away outside off, big swing and a miss","KH Pandya to Vohra, no run",40/1,471342,Krunal Pandya,0,3,0,0.3,2,319439,Mitchell McClenaghan,0,12,1,2.0,7,532856,Manan Vohra,32,20,2,3,37737,Brendon McCullum,0,0,0,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,7.27,0,33,0,1,0,1,1,0,40
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"pushed through on off, presses forward and bunts to point","KH Pandya to Vohra, no run",40/1,471342,Krunal Pandya,0,4,0,0.4,2,319439,Mitchell McClenaghan,0,12,1,2.0,7,532856,Manan Vohra,32,21,2,3,37737,Brendon McCullum,0,0,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,7.05,0,34,0,1,0,1,1,0,40
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,2,"full and spins away outside off, dragged across the line and against the turn to wide long-on","KH Pandya to Vohra, 2 runs",42/1,471342,Krunal Pandya,0,5,0,0.5,4,319439,Mitchell McClenaghan,0,12,1,2.0,7,532856,Manan Vohra,34,22,2,3,37737,Brendon McCullum,0,0,0,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,7.2,0,35,0,1,0,1,1,0,42
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"back of a length and skidding into the pads, picked off through midwicket","KH Pandya to Vohra, 1 run",43/1,471342,Krunal Pandya,0,6,0,1.0,5,319439,Mitchell McClenaghan,0,12,1,2.0,7,532856,Manan Vohra,35,23,2,3,37737,Brendon McCullum,0,0,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,7.16,0,36,0,1,0,1,1,0,43
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"back of a length and spins away outside off, skewed off to the leg side","Markande to Vohra, 1 run",44/1,1081442,Mayank Markande,0,1,0,0.1,1,471342,Krunal Pandya,0,6,0,1.0,5,532856,Manan Vohra,36,24,2,3,37737,Brendon McCullum,0,0,0,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.13,0,37,0,1,0,1,1,0,44
four,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,4,"fired on a back of a length and just a shade outside off, Baz brings out the reverse-swat right away and finds the gap between slip and short third man. What a way to get off the mark","Markande to McCullum, FOUR runs",48/1,1081442,Mayank Markande,0,2,0,0.2,5,471342,Krunal Pandya,0,6,0,1.0,5,37737,Brendon McCullum,4,1,1,0,532856,Manan Vohra,36,24,2,3,2,False,0,0,0,0,0,7,7,0,False,,False,False,7.57,0,38,0,1,0,1,1,0,48
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"back of a length on off, spins away, defended","Markande to McCullum, no run",48/1,1081442,Mayank Markande,0,3,0,0.3,5,471342,Krunal Pandya,0,6,0,1.0,5,37737,Brendon McCullum,4,2,1,0,532856,Manan Vohra,36,24,2,3,3,False,0,0,0,0,0,7,7,0,False,,False,False,7.38,0,39,0,1,0,1,1,0,48
leg bye,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"looks like a googly, comes in to catch the pad and roll away fine on the leg side","Markande to McCullum, 1 leg bye",49/1,1081442,Mayank Markande,0,4,0,0.4,5,471342,Krunal Pandya,0,6,0,1.0,5,37737,Brendon McCullum,4,3,1,0,532856,Manan Vohra,36,24,2,3,4,False,0,0,0,0,1,7,7,0,False,,False,False,7.35,0,40,0,1,1,1,1,0,49
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"good length outside off and breaks away, <strong>big-turning legbreak</strong>, beaten past the outside edge","Markande to Vohra, no run",49/1,1081442,Mayank Markande,0,5,0,0.5,5,471342,Krunal Pandya,0,6,0,1.0,5,532856,Manan Vohra,36,25,2,3,37737,Brendon McCullum,4,3,1,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,7.17,0,41,0,1,0,1,1,0,49
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"googly? Good length, spins in, bounces, lobs it to the leg side","Markande to Vohra, 1 run",50/1,1081442,Mayank Markande,0,6,0,1.0,6,471342,Krunal Pandya,0,6,0,1.0,5,532856,Manan Vohra,37,26,2,3,37737,Brendon McCullum,4,3,1,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,7.14,0,42,0,1,0,1,1,0,50
leg bye,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"flighted on the leg stump, hint of extra bounce, beats the sweep and rolls away to short fine leg off the thigh pad","KH Pandya to Vohra, 1 leg bye",51/1,471342,Krunal Pandya,0,7,0,1.1,5,1081442,Mayank Markande,0,6,0,1.0,6,532856,Manan Vohra,37,27,2,3,37737,Brendon McCullum,4,3,1,0,1,False,0,0,0,0,1,8,3,0,False,,False,False,7.11,0,43,0,1,1,1,1,0,51
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"full and on off, played back to the bowler","KH Pandya to McCullum, no run",51/1,471342,Krunal Pandya,0,8,0,1.2,5,1081442,Mayank Markande,0,6,0,1.0,6,37737,Brendon McCullum,4,4,1,0,532856,Manan Vohra,37,27,2,3,2,False,0,0,0,0,0,8,3,0,False,,False,False,6.95,0,44,0,1,0,1,1,0,51
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"dragged down outside off, goes on the back foot and chops to sweeper cover","KH Pandya to McCullum, 1 run",52/1,471342,Krunal Pandya,0,9,0,1.3,6,1081442,Mayank Markande,0,6,0,1.0,6,37737,Brendon McCullum,5,5,1,0,532856,Manan Vohra,37,27,2,3,3,False,0,0,0,0,0,8,3,0,False,,False,False,6.93,0,45,0,1,0,1,1,0,52
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"very full on middle, rolls his wrists and sweeps to deep square leg","KH Pandya to Vohra, 1 run",53/1,471342,Krunal Pandya,0,10,0,1.4,7,1081442,Mayank Markande,0,6,0,1.0,6,532856,Manan Vohra,38,28,2,3,37737,Brendon McCullum,5,5,1,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,6.91,0,46,0,1,0,1,1,0,53
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"full, drifts in at off, then spins away sharply to leave Baz overbalanced. Kishan whips the bails off but Baz drags his back foot in time","KH Pandya to McCullum, no run",53/1,471342,Krunal Pandya,0,11,0,1.5,7,1081442,Mayank Markande,0,6,0,1.0,6,37737,Brendon McCullum,5,6,1,0,532856,Manan Vohra,38,28,2,3,5,False,0,0,0,0,0,8,3,0,False,,False,False,6.76,0,47,0,1,0,1,1,0,53
no run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"good length and <strong>rips away outside off</strong>, beats the outside edge again","KH Pandya to McCullum, no run",53/1,471342,Krunal Pandya,0,12,0,2.0,7,1081442,Mayank Markande,0,6,0,1.0,6,37737,Brendon McCullum,5,7,1,0,532856,Manan Vohra,38,28,2,3,6,True,0,0,0,0,0,8,3,0,False,,False,False,6.62,0,48,0,1,0,1,1,0,53
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"very full and outside off, shovelled with the bottom hand to long-on","Markande to Vohra, 1 run",54/1,1081442,Mayank Markande,0,7,0,1.1,7,471342,Krunal Pandya,0,12,0,2.0,7,532856,Manan Vohra,39,29,2,3,37737,Brendon McCullum,5,7,1,0,1,False,0,0,0,0,0,9,9,1,False,,False,False,6.61,0,49,0,1,0,1,1,0,54
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"pushed through on leg stump, Baz rolls his wrists and reverse-sweeps it away to the off-side sweeper","Markande to McCullum, 1 run",55/1,1081442,Mayank Markande,0,8,0,1.2,8,471342,Krunal Pandya,0,12,0,2.0,7,37737,Brendon McCullum,6,8,1,0,532856,Manan Vohra,39,29,2,3,2,False,0,0,0,0,0,9,9,1,False,,False,False,6.6,0,50,0,1,0,1,1,0,55
six,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,6,"nice and full outside off, Vohra stretches out, uses his reach and nails a slog-sweep over the short leg-side boundary. Launches it over midwicket","Markande to Vohra, SIX runs",61/1,1081442,Mayank Markande,0,9,0,1.3,14,471342,Krunal Pandya,0,12,0,2.0,7,532856,Manan Vohra,45,30,2,4,37737,Brendon McCullum,6,8,1,0,3,False,0,0,0,0,0,9,9,1,False,,False,False,7.17,0,51,0,1,0,1,1,0,61
out,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,0,"a bit too full for the sweep, Vohra is beaten and has been given out lbw by umpire Erasmus. Did that pitch in line? Vohra chats with Baz and calls for a review. Think it pitched just outside leg and pinned the front pad. Ultra Edge does not detect an inside snick. The tracker suggests it pitched on leg stump and would have clipped the outside of the leg stump. Vohra has to go. Over to Kohli to rescue RCB again","Markande to Vohra, OUT",61/2,1081442,Mayank Markande,0,10,1,1.4,14,471342,Krunal Pandya,0,12,0,2.0,7,532856,Manan Vohra,45,31,2,4,37737,Brendon McCullum,6,8,1,0,4,False,0,0,0,0,0,9,9,1,True,leg before wicket,False,M Vohra lbw b Markande 45 (31b 2x4 4x6) SR: 145.16,7.03,0,52,0,2,0,1,1,0,61
run,335970,Royal Challengers Bangalore,335978,Mumbai Indians,1st innings,1,"full legbreak, spins away outside off, driven down to wide long-off","Markande to Kohli, 1 run",62/2,1081442,Mayank Markande,0,11,1,1.5,15,471342,Krunal Pandya,0,12,0,2.0,7,253802,Virat Kohli,1,1,0,0,37737,Brendon McCullum,6,8,1,0,5,False,0,0,0,0,0,9,9,1,False,,False,False,7.01,0,53,0,2,0,1,1,0,62
