PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,,"Wildermuth to Munro, 1 run",10/1,570854,Jack Wildermuth,0,5,1,0.5,5,1050545,Xavier Bartlett,0,6,0,1.0,5,232359,Colin Munro,5,4,1,0,403902,Liam Livingstone,1,4,0,0,5,False,0,0,0,0,0,2,6,1,False,,False,False,5.45,0,11,0,1,0,1,1,0,10
leg bye,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"Livingstone uses his feet, Wildermuth drags his length back, off the pad and rolls behind towards short fine leg","Wildermuth to Livingstone, 1 leg bye",11/1,570854,Jack Wildermuth,0,6,1,1.0,5,1050545,Xavier Bartlett,0,6,0,1.0,5,403902,Liam Livingstone,1,5,0,0,232359,Colin Munro,5,4,1,0,6,True,0,0,0,0,1,2,6,1,False,,False,False,5.5,0,12,0,1,1,1,1,0,11
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,,"Steketee to Livingstone, 1 run",12/1,555853,Mark Steketee,0,1,0,0.1,1,570854,Jack Wildermuth,0,6,1,1.0,5,403902,Liam Livingstone,2,6,0,0,232359,Colin Munro,5,4,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,5.53,0,13,0,1,0,1,1,0,12
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,3,"full on middle, and crunched straight past the bowler. Sliding effort in the deep stops the four","Steketee to Munro, 3 runs",15/1,555853,Mark Steketee,0,2,0,0.2,4,570854,Jack Wildermuth,0,6,1,1.0,5,232359,Colin Munro,8,5,1,0,403902,Liam Livingstone,2,6,0,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,6.42,0,14,0,1,0,1,1,0,15
wide,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"good length on middle and leg, and going down the leg side","Steketee to Livingstone, 1 wide",16/1,555853,Mark Steketee,0,2,0,0.2,5,570854,Jack Wildermuth,0,6,1,1.0,5,403902,Liam Livingstone,2,6,0,0,232359,Colin Munro,8,5,1,0,3,False,0,0,1,0,0,3,9,0,False,,False,False,6.85,0,14,0,1,0,1,1,1,16
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,good length just outside off. Drops his hands and off they go for a single,"Steketee to Livingstone, 1 run",17/1,555853,Mark Steketee,0,3,0,0.3,6,570854,Jack Wildermuth,0,6,1,1.0,5,403902,Liam Livingstone,3,7,0,0,232359,Colin Munro,8,5,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,6.8,0,15,0,1,0,1,1,0,17
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"length ball on middle, and punched to cover","Steketee to Munro, no run",17/1,555853,Mark Steketee,0,4,0,0.4,6,570854,Jack Wildermuth,0,6,1,1.0,5,232359,Colin Munro,8,6,1,0,403902,Liam Livingstone,3,7,0,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,6.37,0,16,0,1,0,1,1,0,17
leg bye,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"length ball on leg. Swipes leg side, hits his hip and rolls behind. They scamper across for a single","Steketee to Munro, 1 leg bye",18/1,555853,Mark Steketee,0,5,0,0.5,6,570854,Jack Wildermuth,0,6,1,1.0,5,232359,Colin Munro,8,7,1,0,403902,Liam Livingstone,3,7,0,0,6,False,0,0,0,0,1,3,9,0,False,,False,False,6.35,0,17,0,1,1,1,1,0,18
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"<B>up in the air</b> and it lands safe behind the keeper after a massive air time. Length ball on middle and he goes for a leg-side swipe but it takes the edge. Would've hit the roof if there was one, say the TV commentators","Steketee to Livingstone, 2 runs",20/1,555853,Mark Steketee,0,6,0,1.0,8,570854,Jack Wildermuth,0,6,1,1.0,5,403902,Liam Livingstone,5,8,0,0,232359,Colin Munro,8,7,1,0,7,True,0,0,0,0,0,3,9,0,False,,False,False,6.66,0,18,0,1,0,1,1,0,20
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,good length on middle and angling across. Skips down the ground and slaps a shot past cover,"Wildermuth to Munro, FOUR runs",24/1,570854,Jack Wildermuth,0,7,1,1.1,9,555853,Mark Steketee,0,6,0,1.0,8,232359,Colin Munro,12,8,2,0,403902,Liam Livingstone,5,8,0,0,1,False,0,0,0,0,0,4,17,1,False,,False,False,7.57,0,19,0,1,0,1,1,0,24
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"good length, on leg stump. Tapped to midwicket","Wildermuth to Munro, 1 run",25/1,570854,Jack Wildermuth,0,8,1,1.2,10,555853,Mark Steketee,0,6,0,1.0,8,232359,Colin Munro,13,9,2,0,403902,Liam Livingstone,5,8,0,0,2,False,0,0,0,0,0,4,17,1,False,,False,False,7.5,0,20,0,1,0,1,1,0,25
six,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,6,"<B>straight as an arrow</b> In the slot, on off stump, and he holds the pose while lofting it over the umpire","Wildermuth to Livingstone, SIX runs",31/1,570854,Jack Wildermuth,0,9,1,1.3,16,555853,Mark Steketee,0,6,0,1.0,8,403902,Liam Livingstone,11,9,0,1,232359,Colin Munro,13,9,2,0,3,False,0,0,0,0,0,4,17,1,False,,False,False,8.85,0,21,0,1,0,1,1,0,31
six,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,6,"full on off, and he comes down the ground and whips it off his hips, over squareish fine leg!","Wildermuth to Livingstone, SIX runs",37/1,570854,Jack Wildermuth,0,10,1,1.4,22,555853,Mark Steketee,0,6,0,1.0,8,403902,Liam Livingstone,17,10,0,2,232359,Colin Munro,13,9,2,0,4,False,0,0,0,0,0,4,17,1,False,,False,False,10.09,0,22,0,1,0,1,1,0,37
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"good length, outside off. Punched to cover off the back foot","Wildermuth to Livingstone, no run",37/1,570854,Jack Wildermuth,0,11,1,1.5,22,555853,Mark Steketee,0,6,0,1.0,8,403902,Liam Livingstone,17,11,0,2,232359,Colin Munro,13,9,2,0,5,False,0,0,0,0,0,4,17,1,False,,False,False,9.65,0,23,0,1,0,1,1,0,37
out,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"<B>against the run of play!</b> Length ball on off and he looks to flick it behind square, but it goes squarer than he'd like. Man in the deep slides and finds the only man on the boundary there","Wildermuth to Livingstone, OUT",37/2,570854,Jack Wildermuth,0,12,2,2.0,22,555853,Mark Steketee,0,6,0,1.0,8,403902,Liam Livingstone,17,12,0,2,232359,Colin Munro,13,9,2,0,6,True,0,0,0,0,0,4,17,1,True,caught,False,LS Livingstone c Bartlett b Wildermuth 17 (12b 0x4 2x6) SR: 141.66,9.25,0,24,0,2,0,1,1,0,37
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"hits a hard length, Munro jabs it off an inside edge","Morkel to Munro, no run",37/2,46538,Morne Morkel,0,1,0,0.1,0,570854,Jack Wildermuth,0,12,2,2.0,22,232359,Colin Munro,13,10,2,0,662235,Josh Inglis,0,0,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,8.88,0,25,0,2,0,1,1,0,37
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"drilled to short cover, where there is a half-save","Morkel to Munro, 1 run",38/2,46538,Morne Morkel,0,2,0,0.2,1,570854,Jack Wildermuth,0,12,2,2.0,22,232359,Colin Munro,14,11,2,0,662235,Josh Inglis,0,0,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,8.76,0,26,0,2,0,1,1,0,38
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,3,whipped with the angle to the right of midwicket,"Morkel to Inglis, 3 runs",41/2,46538,Morne Morkel,0,3,0,0.3,4,570854,Jack Wildermuth,0,12,2,2.0,22,662235,Josh Inglis,3,1,0,0,232359,Colin Munro,14,11,2,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,9.11,0,27,0,2,0,1,1,0,41
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,,"Morkel to Munro, no run",41/2,46538,Morne Morkel,0,4,0,0.4,4,570854,Jack Wildermuth,0,12,2,2.0,22,232359,Colin Munro,14,12,2,0,662235,Josh Inglis,3,1,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,8.78,0,28,0,2,0,1,1,0,41
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"on the pads, squeezed through midwicket","Morkel to Munro, 1 run",42/2,46538,Morne Morkel,0,5,0,0.5,5,570854,Jack Wildermuth,0,12,2,2.0,22,232359,Colin Munro,15,13,2,0,662235,Josh Inglis,3,1,0,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,8.68,0,29,0,2,0,1,1,0,42
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"back of a length and slanting in at off, played back to the right of the bowler","Morkel to Inglis, no run",42/2,46538,Morne Morkel,0,6,0,1.0,5,570854,Jack Wildermuth,0,12,2,2.0,22,662235,Josh Inglis,3,2,0,0,232359,Colin Munro,15,13,2,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,8.4,0,30,0,2,0,1,1,0,42
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"shortish on off, punched down to long-on","Kuhnemann to Munro, 1 run",43/2,774219,Matthew Kuhnemann,0,1,0,0.1,1,46538,Morne Morkel,0,6,0,1.0,5,232359,Colin Munro,16,14,2,0,662235,Josh Inglis,3,2,0,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,8.32,0,31,0,2,0,1,1,0,43
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,,"Kuhnemann to Inglis, 1 run",44/2,774219,Matthew Kuhnemann,0,2,0,0.2,2,46538,Morne Morkel,0,6,0,1.0,5,662235,Josh Inglis,4,3,0,0,232359,Colin Munro,16,14,2,0,2,False,0,0,0,0,0,6,4,0,False,,False,False,8.25,0,32,0,2,0,1,1,0,44
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,,"Kuhnemann to Munro, 1 run",45/2,774219,Matthew Kuhnemann,0,3,0,0.3,3,46538,Morne Morkel,0,6,0,1.0,5,232359,Colin Munro,17,15,2,0,662235,Josh Inglis,4,3,0,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,8.18,0,33,0,2,0,1,1,0,45
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,,"Kuhnemann to Inglis, 1 run",46/2,774219,Matthew Kuhnemann,0,4,0,0.4,4,46538,Morne Morkel,0,6,0,1.0,5,662235,Josh Inglis,5,4,0,0,232359,Colin Munro,17,15,2,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,8.11,0,34,0,2,0,1,1,0,46
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"short and skidding across off, swing and a miss","Kuhnemann to Munro, no run",46/2,774219,Matthew Kuhnemann,0,5,0,0.5,4,46538,Morne Morkel,0,6,0,1.0,5,232359,Colin Munro,17,16,2,0,662235,Josh Inglis,5,4,0,0,5,False,0,0,0,0,0,6,4,0,False,,False,False,7.88,0,35,0,2,0,1,1,0,46
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"near-yorker on leg stump, stabbed back","Kuhnemann to Munro, no run",46/2,774219,Matthew Kuhnemann,0,6,0,1.0,4,46538,Morne Morkel,0,6,0,1.0,5,232359,Colin Munro,17,17,2,0,662235,Josh Inglis,5,4,0,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,7.66,0,36,0,2,0,1,1,0,46
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"short and slanting into middle, tucked off back foot trough midwicket","Morkel to Inglis, 1 run",47/2,46538,Morne Morkel,0,7,0,1.1,6,774219,Matthew Kuhnemann,0,6,0,1.0,4,662235,Josh Inglis,6,5,0,0,232359,Colin Munro,17,17,2,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,7.62,0,37,0,2,0,1,1,0,47
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"Morkel hits the splice, jammed to mid-off","Morkel to Munro, 1 run",48/2,46538,Morne Morkel,0,8,0,1.2,7,774219,Matthew Kuhnemann,0,6,0,1.0,4,232359,Colin Munro,18,18,2,0,662235,Josh Inglis,6,5,0,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,7.57,0,38,0,2,0,1,1,0,48
leg bye,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"back of a length and skidding into ping the pad, and roll away. Heading down leg","Morkel to Inglis, 1 leg bye",49/2,46538,Morne Morkel,0,9,0,1.3,7,774219,Matthew Kuhnemann,0,6,0,1.0,4,662235,Josh Inglis,6,6,0,0,232359,Colin Munro,18,18,2,0,3,False,0,0,0,0,1,7,5,0,False,,False,False,7.53,0,39,0,2,1,1,1,0,49
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,lofted down to long-on,"Morkel to Munro, 1 run",50/2,46538,Morne Morkel,0,10,0,1.4,8,774219,Matthew Kuhnemann,0,6,0,1.0,4,232359,Colin Munro,19,19,2,0,662235,Josh Inglis,6,6,0,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,7.5,0,40,0,2,0,1,1,0,50
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,on a length and straightens in the channel to beat the outside edge,"Morkel to Inglis, no run",50/2,46538,Morne Morkel,0,11,0,1.5,8,774219,Matthew Kuhnemann,0,6,0,1.0,4,662235,Josh Inglis,6,7,0,0,232359,Colin Munro,19,19,2,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,7.31,0,41,0,2,0,1,1,0,50
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,,"Morkel to Inglis, 1 run",51/2,46538,Morne Morkel,0,12,0,2.0,9,774219,Matthew Kuhnemann,0,6,0,1.0,4,662235,Josh Inglis,7,8,0,0,232359,Colin Munro,19,19,2,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,7.28,0,42,0,2,0,1,1,0,51
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"pitched up on off, squeezed to mid-off","Gregory to Inglis, no run",51/2,362201,Lewis Gregory,0,1,0,0.1,0,46538,Morne Morkel,0,12,0,2.0,9,662235,Josh Inglis,7,9,0,0,232359,Colin Munro,19,19,2,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,7.11,0,43,0,2,0,1,1,0,51
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,stabbed past the bowler to mid-on,"Gregory to Inglis, 1 run",52/2,362201,Lewis Gregory,0,2,0,0.2,1,46538,Morne Morkel,0,12,0,2.0,9,662235,Josh Inglis,8,10,0,0,232359,Colin Munro,19,19,2,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,7.09,0,44,0,2,0,1,1,0,52
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"low full-toss on middle, patted away down to wide long-off","Gregory to Munro, 1 run",53/2,362201,Lewis Gregory,0,3,0,0.3,2,46538,Morne Morkel,0,12,0,2.0,9,232359,Colin Munro,20,20,2,0,662235,Josh Inglis,8,10,0,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,7.06,0,45,0,2,0,1,1,0,53
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"Inglis steps away outside leg, manufactures room and launches it imperiously over extra-cover","Gregory to Inglis, FOUR runs",57/2,362201,Lewis Gregory,0,4,0,0.4,6,46538,Morne Morkel,0,12,0,2.0,9,662235,Josh Inglis,12,11,1,0,232359,Colin Munro,20,20,2,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,7.43,0,46,0,2,0,1,1,0,57
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"low full-toss on off, clipped to deep square leg","Gregory to Inglis, 1 run",58/2,362201,Lewis Gregory,0,5,0,0.5,7,46538,Morne Morkel,0,12,0,2.0,9,662235,Josh Inglis,13,12,1,0,232359,Colin Munro,20,20,2,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,7.4,0,47,0,2,0,1,1,0,58
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"pretty full on middle, driven smoothly to long-off","Gregory to Munro, 1 run",59/2,362201,Lewis Gregory,0,6,0,1.0,8,46538,Morne Morkel,0,12,0,2.0,9,232359,Colin Munro,21,21,2,0,662235,Josh Inglis,13,12,1,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,7.37,0,48,0,2,0,1,1,0,59
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"back of a length on middle, guided to point","Steketee to Munro, no run",59/2,555853,Mark Steketee,0,7,0,1.1,8,362201,Lewis Gregory,0,6,0,1.0,8,232359,Colin Munro,21,22,2,0,662235,Josh Inglis,13,12,1,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,7.22,0,49,0,2,0,1,1,0,59
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,shovelled away in the air...doesn't carry to deep midwicket,"Steketee to Munro, 1 run",60/2,555853,Mark Steketee,0,8,0,1.2,9,362201,Lewis Gregory,0,6,0,1.0,8,232359,Colin Munro,22,23,2,0,662235,Josh Inglis,13,12,1,0,2,False,0,0,0,0,0,9,8,0,False,,False,False,7.2,0,50,0,2,0,1,1,0,60
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"dug in short on off, but not short enough to trouble Inglis. He swivels on the back foot and pummels a pull to the right of deep midwicket. Bam","Steketee to Inglis, FOUR runs",64/2,555853,Mark Steketee,0,9,0,1.3,13,362201,Lewis Gregory,0,6,0,1.0,8,662235,Josh Inglis,17,13,2,0,232359,Colin Munro,22,23,2,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,7.52,0,51,0,2,0,1,1,0,64
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"really full and outside off, dragged to deep midwicket off the inside half","Steketee to Inglis, 1 run",65/2,555853,Mark Steketee,0,10,0,1.4,14,362201,Lewis Gregory,0,6,0,1.0,8,662235,Josh Inglis,18,14,2,0,232359,Colin Munro,22,23,2,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,7.5,0,52,0,2,0,1,1,0,65
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,worked away to wide long-on,"Steketee to Munro, 1 run",66/2,555853,Mark Steketee,0,11,0,1.5,15,362201,Lewis Gregory,0,6,0,1.0,8,232359,Colin Munro,23,24,2,0,662235,Josh Inglis,18,14,2,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,7.47,0,53,0,2,0,1,1,0,66
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"shortish and outside off, chopped away to sweeper cover off the back foot","Steketee to Inglis, 1 run",67/2,555853,Mark Steketee,0,12,0,2.0,16,362201,Lewis Gregory,0,6,0,1.0,8,662235,Josh Inglis,19,15,2,0,232359,Colin Munro,23,24,2,0,6,True,0,0,0,0,0,9,8,0,False,,False,False,7.44,0,54,0,2,0,1,1,0,67
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,drilled through the line to cover,"Wildermuth to Inglis, no run",67/2,570854,Jack Wildermuth,0,13,2,2.1,22,555853,Mark Steketee,0,12,0,2.0,16,662235,Josh Inglis,19,16,2,0,232359,Colin Munro,23,24,2,0,1,False,0,0,0,0,0,10,9,0,False,,False,False,7.3,0,55,0,2,0,1,1,0,67
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"hip-high short ball, angling into off stump, Inglis leans back, picks it up and swats it powerfully to the midwicket boundary. Pinged off the middle of the bat","Wildermuth to Inglis, FOUR runs",71/2,570854,Jack Wildermuth,0,14,2,2.2,26,555853,Mark Steketee,0,12,0,2.0,16,662235,Josh Inglis,23,17,3,0,232359,Colin Munro,23,24,2,0,2,False,0,0,0,0,0,10,9,0,False,,False,False,7.6,0,56,0,2,0,1,1,0,71
wide,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"Inglis threatens to make room by stepping away outside leg, Wildermuth shifts his line wider of off. Left alone in the end. Wide","Wildermuth to Inglis, 1 wide",72/2,570854,Jack Wildermuth,0,14,2,2.2,27,555853,Mark Steketee,0,12,0,2.0,16,662235,Josh Inglis,23,17,3,0,232359,Colin Munro,23,24,2,0,3,False,0,0,1,0,0,10,9,0,False,,False,False,7.71,0,56,0,2,0,1,1,1,72
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"pitched up and outside off, tapped down to long-off","Wildermuth to Inglis, 1 run",73/2,570854,Jack Wildermuth,0,15,2,2.3,28,555853,Mark Steketee,0,12,0,2.0,16,662235,Josh Inglis,24,18,3,0,232359,Colin Munro,23,24,2,0,4,False,0,0,0,0,0,10,9,0,False,,False,False,7.68,0,57,0,2,0,1,1,0,73
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"back of a length on middle, powered down to long-off","Wildermuth to Munro, 1 run",74/2,570854,Jack Wildermuth,0,16,2,2.4,29,555853,Mark Steketee,0,12,0,2.0,16,232359,Colin Munro,24,25,2,0,662235,Josh Inglis,24,18,3,0,5,False,0,0,0,0,0,10,9,0,False,,False,False,7.65,0,58,0,2,0,1,1,0,74
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"back of a length and straighter lines again from Wildermuth, clipped through midwicket","Wildermuth to Inglis, 1 run",75/2,570854,Jack Wildermuth,0,17,2,2.5,30,555853,Mark Steketee,0,12,0,2.0,16,662235,Josh Inglis,25,19,3,0,232359,Colin Munro,24,25,2,0,6,False,0,0,0,0,0,10,9,0,False,,False,False,7.62,0,59,0,2,0,1,1,0,75
