PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,25,Bangladesh,1st innings,0,"back of a length, and he goes back to punch this, but cannot get it wide of mid-off","Mustafizur Rahman to Ambris, no run",10/0,330902,Mustafizur Rahman,1,14,0,2.2,1,300619,Rubel Hossain,0,12,0,2.0,9,348054,Sunil Ambris,6,12,1,0,416190,Kjorn Ottley,4,14,1,0,2,False,1,0,0,0,0,5,0,1,False,,False,False,2.3,0,26,0,0,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,"full, wide of off, and he has a drive at it, but cannot get it beyond mid-off","Mustafizur Rahman to Ambris, no run",10/0,330902,Mustafizur Rahman,1,15,0,2.3,1,300619,Rubel Hossain,0,12,0,2.0,9,348054,Sunil Ambris,6,13,1,0,416190,Kjorn Ottley,4,14,1,0,3,False,1,0,0,0,0,5,0,1,False,,False,False,2.22,0,27,0,0,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,"cutter, goes across Ambris as he shapes to defend","Mustafizur Rahman to Ambris, no run",10/0,330902,Mustafizur Rahman,1,16,0,2.4,1,300619,Rubel Hossain,0,12,0,2.0,9,348054,Sunil Ambris,6,14,1,0,416190,Kjorn Ottley,4,14,1,0,4,False,1,0,0,0,0,5,0,1,False,,False,False,2.14,0,28,0,0,0,1,1,0,10
out,4,West Indies,25,Bangladesh,1st innings,0,"<strong>sharp catch at gully!</strong> Mustafizur squares Ambris up again with a ball slanting across him, and it flies off the upper part of the bat. It pops up, but Mehidy Hasan has to dive forward to take it, and he does. Early breakthrough, and how often do we see The Fizz do that for his team!","Mustafizur Rahman to Ambris, OUT",10/1,330902,Mustafizur Rahman,1,17,1,2.5,1,300619,Rubel Hossain,0,12,0,2.0,9,348054,Sunil Ambris,6,15,1,0,416190,Kjorn Ottley,4,14,1,0,5,False,1,0,0,0,0,5,0,1,True,caught,False,SW Ambris c Mehidy Hasan Miraz b Mustafizur Rahman 6 (20m 15b 1x4 0x6) SR: 40.00,2.06,0,29,0,1,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, pokes at it and plays it to point","Mustafizur Rahman to Da Silva, no run",10/1,330902,Mustafizur Rahman,2,18,1,3.0,1,300619,Rubel Hossain,0,12,0,2.0,9,1168667,Joshua Da Silva,0,1,0,0,416190,Kjorn Ottley,4,14,1,0,6,True,1,0,0,0,0,5,0,1,False,,False,False,2.0,0,30,0,1,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,"fuller length, and driven to mid-off","Rubel Hossain to Ottley, no run",10/1,300619,Rubel Hossain,0,13,0,2.1,9,330902,Mustafizur Rahman,2,18,1,3.0,1,416190,Kjorn Ottley,4,15,1,0,1168667,Joshua Da Silva,0,1,0,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,1.93,0,31,0,1,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, driven hard, but to wide cover","Rubel Hossain to Ottley, no run",10/1,300619,Rubel Hossain,0,14,0,2.2,9,330902,Mustafizur Rahman,2,18,1,3.0,1,416190,Kjorn Ottley,4,16,1,0,1168667,Joshua Da Silva,0,1,0,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,1.87,0,32,0,1,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,driven to wide cover yet again,"Rubel Hossain to Ottley, no run",10/1,300619,Rubel Hossain,0,15,0,2.3,9,330902,Mustafizur Rahman,2,18,1,3.0,1,416190,Kjorn Ottley,4,17,1,0,1168667,Joshua Da Silva,0,1,0,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,1.81,0,33,0,1,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,"a bit shorter in length, and slants across him. He looks to slash this away, but cannot make contact","Rubel Hossain to Ottley, no run",10/1,300619,Rubel Hossain,0,16,0,2.4,9,330902,Mustafizur Rahman,2,18,1,3.0,1,416190,Kjorn Ottley,4,18,1,0,1168667,Joshua Da Silva,0,1,0,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,1.76,0,34,0,1,0,1,1,0,10
no run,4,West Indies,25,Bangladesh,1st innings,0,"back of a length, a bit of lift, and forces Ottley to defend up on his toes","Rubel Hossain to Ottley, no run",10/1,300619,Rubel Hossain,0,17,0,2.5,9,330902,Mustafizur Rahman,2,18,1,3.0,1,416190,Kjorn Ottley,4,19,1,0,1168667,Joshua Da Silva,0,1,0,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,1.71,0,35,0,1,0,1,1,0,10
run,4,West Indies,25,Bangladesh,1st innings,1,"fuller, defends with a forward press. Gets a quick call from his partner, and they run through for one before md-off can swoop in and pick up","Rubel Hossain to Ottley, 1 run",11/1,300619,Rubel Hossain,0,18,0,3.0,10,330902,Mustafizur Rahman,2,18,1,3.0,1,416190,Kjorn Ottley,5,20,1,0,1168667,Joshua Da Silva,0,1,0,0,6,True,0,0,0,0,0,6,1,0,False,,False,False,1.83,0,36,0,1,0,1,1,0,11
run,4,West Indies,25,Bangladesh,1st innings,1,"length, straighter into him, and he shapes to flick. Runs off the inner part of the bat towards fine leg. Ran the risk of playing around his front pad there","Mustafizur Rahman to Ottley, 1 run",12/1,330902,Mustafizur Rahman,2,19,1,3.1,2,300619,Rubel Hossain,0,18,0,3.0,10,416190,Kjorn Ottley,6,21,1,0,1168667,Joshua Da Silva,0,1,0,0,1,False,0,0,0,0,0,7,1,0,False,,False,False,1.94,0,37,0,1,0,1,1,0,12
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, around off, and he defends this after getting behind the line","Mustafizur Rahman to Da Silva, no run",12/1,330902,Mustafizur Rahman,2,20,1,3.2,2,300619,Rubel Hossain,0,18,0,3.0,10,1168667,Joshua Da Silva,0,2,0,0,416190,Kjorn Ottley,6,21,1,0,2,False,0,0,0,0,0,7,1,0,False,,False,False,1.89,0,38,0,1,0,1,1,0,12
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, angles across him, and he defends towards cover","Mustafizur Rahman to Da Silva, no run",12/1,330902,Mustafizur Rahman,2,21,1,3.3,2,300619,Rubel Hossain,0,18,0,3.0,10,1168667,Joshua Da Silva,0,3,0,0,416190,Kjorn Ottley,6,21,1,0,3,False,0,0,0,0,0,7,1,0,False,,False,False,1.84,0,39,0,1,0,1,1,0,12
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, close to off stump, and he defends with bat close to body","Mustafizur Rahman to Da Silva, no run",12/1,330902,Mustafizur Rahman,2,22,1,3.4,2,300619,Rubel Hossain,0,18,0,3.0,10,1168667,Joshua Da Silva,0,4,0,0,416190,Kjorn Ottley,6,21,1,0,4,False,0,0,0,0,0,7,1,0,False,,False,False,1.8,0,40,0,1,0,1,1,0,12
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, along the leg and middle line, and he defends this towards square leg","Mustafizur Rahman to Da Silva, no run",12/1,330902,Mustafizur Rahman,2,23,1,3.5,2,300619,Rubel Hossain,0,18,0,3.0,10,1168667,Joshua Da Silva,0,5,0,0,416190,Kjorn Ottley,6,21,1,0,5,False,0,0,0,0,0,7,1,0,False,,False,False,1.75,0,41,0,1,0,1,1,0,12
no run,4,West Indies,25,Bangladesh,1st innings,0,"slower ball, angles across him, and he defends with a little forward press","Mustafizur Rahman to Da Silva, no run",12/1,330902,Mustafizur Rahman,2,24,1,4.0,2,300619,Rubel Hossain,0,18,0,3.0,10,1168667,Joshua Da Silva,0,6,0,0,416190,Kjorn Ottley,6,21,1,0,6,True,0,0,0,0,0,7,1,0,False,,False,False,1.71,0,42,0,1,0,1,1,0,12
run,4,West Indies,25,Bangladesh,1st innings,1,"back of a length, and he flicks this towards square leg","Rubel Hossain to Ottley, 1 run",13/1,300619,Rubel Hossain,0,19,0,3.1,11,330902,Mustafizur Rahman,2,24,1,4.0,2,416190,Kjorn Ottley,7,22,1,0,1168667,Joshua Da Silva,0,6,0,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,1.81,0,43,0,1,0,1,1,0,13
no run,4,West Indies,25,Bangladesh,1st innings,0,"short of a length, swinging away, and da Silva is caught up in two minds about whether to cut it or leave. Ends up doing half of both, and luckily doesn't get anywhere near the ball","Rubel Hossain to Da Silva, no run",13/1,300619,Rubel Hossain,0,20,0,3.2,11,330902,Mustafizur Rahman,2,24,1,4.0,2,1168667,Joshua Da Silva,0,7,0,0,416190,Kjorn Ottley,7,22,1,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,1.77,0,44,0,1,0,1,1,0,13
run,4,West Indies,25,Bangladesh,1st innings,1,"back of a length, driven through the point region. Gets it fine, and third man is quite square anyway","Rubel Hossain to Da Silva, 1 run",14/1,300619,Rubel Hossain,0,21,0,3.3,12,330902,Mustafizur Rahman,2,24,1,4.0,2,1168667,Joshua Da Silva,1,8,0,0,416190,Kjorn Ottley,7,22,1,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,1.86,0,45,0,1,0,1,1,0,14
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, driven handsomely again, but cannot pierce the area between cover and wide cover","Rubel Hossain to Ottley, no run",14/1,300619,Rubel Hossain,0,22,0,3.4,12,330902,Mustafizur Rahman,2,24,1,4.0,2,416190,Kjorn Ottley,7,23,1,0,1168667,Joshua Da Silva,1,8,0,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,1.82,0,46,0,1,0,1,1,0,14
run,4,West Indies,25,Bangladesh,1st innings,1,"closer to him, and he can work this off his pads towards mid-wicket. Easy single before wide mid-on can field this","Rubel Hossain to Ottley, 1 run",15/1,300619,Rubel Hossain,0,23,0,3.5,13,330902,Mustafizur Rahman,2,24,1,4.0,2,416190,Kjorn Ottley,8,24,1,0,1168667,Joshua Da Silva,1,8,0,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,1.91,0,47,0,1,0,1,1,0,15
no run,4,West Indies,25,Bangladesh,1st innings,0,"short, and he looks to pull, but cannot get it past short mid-wicket","Rubel Hossain to Da Silva, no run",15/1,300619,Rubel Hossain,0,24,0,4.0,13,330902,Mustafizur Rahman,2,24,1,4.0,2,1168667,Joshua Da Silva,1,9,0,0,416190,Kjorn Ottley,8,24,1,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,1.87,0,48,0,1,0,1,1,0,15
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, slapped towards cover, but finds the fielder again","Hasan Mahmud to Ottley, no run",15/1,926629,Hasan Mahmud,0,1,0,0.1,0,300619,Rubel Hossain,0,24,0,4.0,13,416190,Kjorn Ottley,8,25,1,0,1168667,Joshua Da Silva,1,9,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,1.83,0,49,0,1,0,1,1,0,15
four,4,West Indies,25,Bangladesh,1st innings,4,"length, and this time he has placed it to the left of cover. Just waited a tad on this, and was able to get the gap, even if it meant the ball went a bit in the air","Hasan Mahmud to Ottley, FOUR runs",19/1,926629,Hasan Mahmud,0,2,0,0.2,4,300619,Rubel Hossain,0,24,0,4.0,13,416190,Kjorn Ottley,12,26,2,0,1168667,Joshua Da Silva,1,9,0,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,2.28,0,50,0,1,0,1,1,0,19
run,4,West Indies,25,Bangladesh,1st innings,1,"straightens into him from a length, and he defends towards mid-on, and picks up a quick single","Hasan Mahmud to Ottley, 1 run",20/1,926629,Hasan Mahmud,0,3,0,0.3,5,300619,Rubel Hossain,0,24,0,4.0,13,416190,Kjorn Ottley,13,27,2,0,1168667,Joshua Da Silva,1,9,0,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,2.35,0,51,0,1,0,1,1,0,20
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, goes back in from a length, and beats the inside edge. Rahim collects and immediately goes up in appeal, but they do not choose to review. Definitely did move in sharply off the seam. May have brushed his thigh pad","Hasan Mahmud to Da Silva, no run",20/1,926629,Hasan Mahmud,0,4,0,0.4,5,300619,Rubel Hossain,0,24,0,4.0,13,1168667,Joshua Da Silva,1,10,0,0,416190,Kjorn Ottley,13,27,2,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,2.3,0,52,0,1,0,1,1,0,20
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, and he looks to play across the line to one slanting in. Appeal for leg before, but would have been going down leg","Hasan Mahmud to Da Silva, no run",20/1,926629,Hasan Mahmud,0,5,0,0.5,5,300619,Rubel Hossain,0,24,0,4.0,13,1168667,Joshua Da Silva,1,11,0,0,416190,Kjorn Ottley,13,27,2,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,2.26,0,53,0,1,0,1,1,0,20
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, moves away off the seam, and dies on its way through to Rahim. Da Silva cannot connect with an intended drive","Hasan Mahmud to Da Silva, no run",20/1,926629,Hasan Mahmud,0,6,0,1.0,5,300619,Rubel Hossain,0,24,0,4.0,13,1168667,Joshua Da Silva,1,12,0,0,416190,Kjorn Ottley,13,27,2,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,2.22,0,54,0,1,0,1,1,0,20
no run,4,West Indies,25,Bangladesh,1st innings,0,"around off and middle, and he presses forward to defend. Pops up off the face of the bat, but lands close to him","Mehidy Hasan Miraz to Ottley, no run",20/1,629063,Mehidy Hasan Miraz,0,1,0,0.1,0,926629,Hasan Mahmud,0,6,0,1.0,5,416190,Kjorn Ottley,13,28,2,0,1168667,Joshua Da Silva,1,12,0,0,1,False,0,0,0,0,0,10,2,0,False,,False,False,2.18,0,55,0,1,0,1,1,0,20
no run,4,West Indies,25,Bangladesh,1st innings,0,defends with a forward press,"Mehidy Hasan Miraz to Ottley, no run",20/1,629063,Mehidy Hasan Miraz,0,2,0,0.2,0,926629,Hasan Mahmud,0,6,0,1.0,5,416190,Kjorn Ottley,13,29,2,0,1168667,Joshua Da Silva,1,12,0,0,2,False,0,0,0,0,0,10,2,0,False,,False,False,2.14,0,56,0,1,0,1,1,0,20
run,4,West Indies,25,Bangladesh,1st innings,1,"lofts one through the in field on the off side, but there's a man at extra cover for that","Mehidy Hasan Miraz to Ottley, 1 run",21/1,629063,Mehidy Hasan Miraz,0,3,0,0.3,1,926629,Hasan Mahmud,0,6,0,1.0,5,416190,Kjorn Ottley,14,30,2,0,1168667,Joshua Da Silva,1,12,0,0,3,False,0,0,0,0,0,10,2,0,False,,False,False,2.21,0,57,0,1,0,1,1,0,21
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, around off, and holds its line, and beats the outside edge as da Silva stretches to defend","Mehidy Hasan Miraz to Da Silva, no run",21/1,629063,Mehidy Hasan Miraz,0,4,0,0.4,1,926629,Hasan Mahmud,0,6,0,1.0,5,1168667,Joshua Da Silva,1,13,0,0,416190,Kjorn Ottley,14,30,2,0,4,False,0,0,0,0,0,10,2,0,False,,False,False,2.17,0,58,0,1,0,1,1,0,21
