PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"uses his feet to a good length ball on fourth stump, clips it behind square.","Maxwell to Khawaja, 1 run",31/0,325026,Glenn Maxwell,0,15,0,2.3,12,557298,Daniel Worrall,0,12,0,2.0,19,215155,Usman Khawaja,25,19,3,0,249866,Alex Hales,6,8,0,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,6.88,0,27,0,0,0,1,1,0,31
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"backs away from leg stump again, Maxwell tries to cramp him for room on a good length but too straight on leg stump and scoops this high over mid-on.","Maxwell to Hales, FOUR runs",35/0,325026,Glenn Maxwell,0,16,0,2.4,16,557298,Daniel Worrall,0,12,0,2.0,19,249866,Alex Hales,10,9,1,0,215155,Usman Khawaja,25,19,3,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,7.5,0,28,0,0,0,1,1,0,35
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,punches this off a good length through the leg side.,"Maxwell to Hales, 1 run",36/0,325026,Glenn Maxwell,0,17,0,2.5,17,557298,Daniel Worrall,0,12,0,2.0,19,249866,Alex Hales,11,10,1,0,215155,Usman Khawaja,25,19,3,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,7.44,0,29,0,0,0,1,1,0,36
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"quicker and flatter on off stump, stays in his crease to cut behind point.","Maxwell to Khawaja, 1 run",37/0,325026,Glenn Maxwell,0,18,0,3.0,18,557298,Daniel Worrall,0,12,0,2.0,19,215155,Usman Khawaja,26,20,3,0,249866,Alex Hales,11,10,1,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,7.4,0,30,0,0,0,1,1,0,37
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on middle, goes back to tip and run behind point. Direct hit from Lamichhane at short third man at the striker's end but Hales is well in.","Haris Rauf to Khawaja, 1 run",38/0,1161606,Haris Rauf,0,1,0,0.1,1,325026,Glenn Maxwell,0,18,0,3.0,18,215155,Usman Khawaja,27,21,3,0,249866,Alex Hales,11,10,1,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,7.35,0,31,0,0,0,1,1,0,38
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"very full on middle and leg stump, big lbw shout after a missed flick at 150 kph. 50/50 call. The umpire thought long and hard but gives it not out. Touch and go missing leg stump.","Haris Rauf to Hales, no run",38/0,1161606,Haris Rauf,0,2,0,0.2,1,325026,Glenn Maxwell,0,18,0,3.0,18,249866,Alex Hales,11,11,1,0,215155,Usman Khawaja,27,21,3,0,2,False,0,0,0,0,0,6,4,0,False,,False,False,7.12,0,32,0,0,0,1,1,0,38
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"good length ball on middle and off at 146 kph, Hales pokes at this mistiming a drive back down the pitch.","Haris Rauf to Hales, no run",38/0,1161606,Haris Rauf,0,3,0,0.3,1,325026,Glenn Maxwell,0,18,0,3.0,18,249866,Alex Hales,11,12,1,0,215155,Usman Khawaja,27,21,3,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,6.9,0,33,0,0,0,1,1,0,38
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"goes short on middle, pulled along the ground to deep midwicket.","Haris Rauf to Hales, 1 run",39/0,1161606,Haris Rauf,0,4,0,0.4,2,325026,Glenn Maxwell,0,18,0,3.0,18,249866,Alex Hales,12,13,1,0,215155,Usman Khawaja,27,21,3,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,6.88,0,34,0,0,0,1,1,0,39
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"<strong>missed runout!</strong> Short on the body, awkwardly pulled behind square. Short fine leg has a free shot at the non-striker's end but the ball bounces over the stumps with Khawaja three yards short.","Haris Rauf to Khawaja, 1 run",40/0,1161606,Haris Rauf,0,5,0,0.5,3,325026,Glenn Maxwell,0,18,0,3.0,18,215155,Usman Khawaja,28,22,3,0,249866,Alex Hales,12,13,1,0,5,False,0,0,0,0,0,6,4,0,False,,False,False,6.85,0,35,0,0,0,1,1,0,40
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"<b>dropped!</b> Maddinson at short midwicket. Fullish length ball on the stumps, slapped uppishly toward midwicket in the ring. Maddinson reached up and parried it soccer goalkeeper style over his head falling behind him. He did a bunny hop thinking it might clear him but could have had a better attempt at the ball had he stayed grounded. 7/10 chance he turned into a 9/10 on degree of difficulty with an unnecessary jump. Ball hit his hands at neck height and muffed it badly. Should've been taken. Didn't come to him with as much juice as he anticipated.","Haris Rauf to Hales, 1 run",41/0,1161606,Haris Rauf,0,6,0,1.0,4,325026,Glenn Maxwell,0,18,0,3.0,18,249866,Alex Hales,13,14,1,0,215155,Usman Khawaja,28,22,3,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,6.83,0,36,0,0,0,1,1,0,41
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on the stumps, pushed into the covers.","Lamichhane to Hales, 1 run",42/0,960361,Sandeep Lamichhane,0,1,0,0.1,1,1161606,Haris Rauf,0,6,0,1.0,4,249866,Alex Hales,14,15,1,0,215155,Usman Khawaja,28,22,3,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,6.81,0,37,0,0,0,1,1,0,42
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,good length ball clipped through midwicket,"Lamichhane to Khawaja, 1 run",43/0,960361,Sandeep Lamichhane,0,2,0,0.2,2,1161606,Haris Rauf,0,6,0,1.0,4,215155,Usman Khawaja,29,23,3,0,249866,Alex Hales,14,15,1,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,6.78,0,38,0,0,0,1,1,0,43
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"flighted full on the stumps, backs away and wallops this 3-wood style back over the umpire and screams into the rope.","Lamichhane to Hales, FOUR runs",47/0,960361,Sandeep Lamichhane,0,3,0,0.3,6,1161606,Haris Rauf,0,6,0,1.0,4,249866,Alex Hales,18,16,2,0,215155,Usman Khawaja,29,23,3,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,7.23,0,39,0,0,0,1,1,0,47
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,2,"bowls this wider on sixth stump, Hales' footwork is non-existent trying to plonk this over mid-on, skies this high over extra cover and falls into no man's land well away from the boundary riders.","Lamichhane to Hales, 2 runs",49/0,960361,Sandeep Lamichhane,0,4,0,0.4,8,1161606,Haris Rauf,0,6,0,1.0,4,249866,Alex Hales,20,17,2,0,215155,Usman Khawaja,29,23,3,0,4,False,0,0,0,0,0,7,9,0,False,,False,False,7.35,0,40,0,0,0,1,1,0,49
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"full and wide again, firm drive to extra cover.","Lamichhane to Hales, no run",49/0,960361,Sandeep Lamichhane,0,5,0,0.5,8,1161606,Haris Rauf,0,6,0,1.0,4,249866,Alex Hales,20,18,2,0,215155,Usman Khawaja,29,23,3,0,5,False,0,0,0,0,0,7,9,0,False,,False,False,7.17,0,41,0,0,0,1,1,0,49
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on off, googly read off the pitch, goes back and punches through mid-on.","Lamichhane to Hales, 1 run",50/0,960361,Sandeep Lamichhane,0,6,0,1.0,9,1161606,Haris Rauf,0,6,0,1.0,4,249866,Alex Hales,21,19,2,0,215155,Usman Khawaja,29,23,3,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,7.14,0,42,0,0,0,1,1,0,50
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"very full on middle, drives to Zampa's left to long-off.","Zampa to Hales, 1 run",51/0,379504,Adam Zampa,0,1,0,0.1,1,960361,Sandeep Lamichhane,0,6,0,1.0,9,249866,Alex Hales,22,20,2,0,215155,Usman Khawaja,29,23,3,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,7.11,0,43,0,0,0,1,1,0,51
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,2,"short on leg stump, goes back and pulls between deep midwicket and deep backward square.","Zampa to Khawaja, 2 runs",53/0,379504,Adam Zampa,0,2,0,0.2,3,960361,Sandeep Lamichhane,0,6,0,1.0,9,215155,Usman Khawaja,31,24,3,0,249866,Alex Hales,22,20,2,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,7.22,0,44,0,0,0,1,1,0,53
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"floated full outside leg, goes to sweep and misses off the pads to short fine.","Zampa to Khawaja, 1 run",54/0,379504,Adam Zampa,0,3,0,0.3,4,960361,Sandeep Lamichhane,0,6,0,1.0,9,215155,Usman Khawaja,32,25,3,0,249866,Alex Hales,22,20,2,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,7.2,0,45,0,0,0,1,1,0,54
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"full outside off, driven hard but straight to Maxwell at extra cover.","Zampa to Hales, no run",54/0,379504,Adam Zampa,0,4,0,0.4,4,960361,Sandeep Lamichhane,0,6,0,1.0,9,249866,Alex Hales,22,21,2,0,215155,Usman Khawaja,32,25,3,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,7.04,0,46,0,0,0,1,1,0,54
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball, googly goes back and punches through the covers.","Zampa to Hales, 1 run",55/0,379504,Adam Zampa,0,5,0,0.5,5,960361,Sandeep Lamichhane,0,6,0,1.0,9,249866,Alex Hales,23,22,2,0,215155,Usman Khawaja,32,25,3,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,7.02,0,47,0,0,0,1,1,0,55
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"flighted a touch more on off stump, whipped past Zampa between long-on and deep midwicket but struck too firmly to come back for a second.","Zampa to Khawaja, 1 run",56/0,379504,Adam Zampa,0,6,0,1.0,6,960361,Sandeep Lamichhane,0,6,0,1.0,9,215155,Usman Khawaja,33,26,3,0,249866,Alex Hales,23,22,2,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,7.0,0,48,0,0,0,1,1,0,56
out,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"<strong>and strikes first ball!</strong> Goes short to Khawaja on the legs, pulls this high to deep backward square, Larkin comes in initially before backpedaling toward the rope, takes an adventurous catch reaching back behind his head about four yards in from the rope.","Coulter-Nile to Khawaja, OUT",56/1,261354,Nathan Coulter-Nile,0,1,1,0.1,0,379504,Adam Zampa,0,6,0,1.0,6,215155,Usman Khawaja,33,27,3,0,249866,Alex Hales,23,22,2,0,1,False,0,0,0,0,0,9,3,1,False,not out,False,False,6.85,0,49,0,1,0,1,1,0,56
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"back of a length on middle, Hales goes to pull and bottom edges past off stump.","Coulter-Nile to Hales, no run",56/1,261354,Nathan Coulter-Nile,0,2,1,0.2,0,379504,Adam Zampa,0,6,0,1.0,6,249866,Alex Hales,23,23,2,0,5236,Callum Ferguson,0,0,0,0,2,False,0,0,0,0,0,9,3,1,False,,False,False,6.72,0,50,0,1,0,1,1,0,56
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"back of a length again on the stumps, drags this pull along the ground through midwicket.","Coulter-Nile to Hales, 1 run",57/1,261354,Nathan Coulter-Nile,0,3,1,0.3,1,379504,Adam Zampa,0,6,0,1.0,6,249866,Alex Hales,24,24,2,0,5236,Callum Ferguson,0,0,0,0,3,False,0,0,0,0,0,9,3,1,False,,False,False,6.7,0,51,0,1,0,1,1,0,57
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"back of a length again on fourth stump, goes back to tip and run through square leg.","Coulter-Nile to Ferguson, 1 run",58/1,261354,Nathan Coulter-Nile,0,4,1,0.4,2,379504,Adam Zampa,0,6,0,1.0,6,5236,Callum Ferguson,1,1,0,0,249866,Alex Hales,24,24,2,0,4,False,0,0,0,0,0,9,3,1,False,,False,False,6.69,0,52,0,1,0,1,1,0,58
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"goes full for the first time, defended off middle stump back to the bowler.","Coulter-Nile to Hales, no run",58/1,261354,Nathan Coulter-Nile,0,5,1,0.5,2,379504,Adam Zampa,0,6,0,1.0,6,249866,Alex Hales,24,25,2,0,5236,Callum Ferguson,1,1,0,0,5,False,0,0,0,0,0,9,3,1,False,,False,False,6.56,0,53,0,1,0,1,1,0,58
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on middle and off, goes back to drop it with soft hands wide of the keeper.","Coulter-Nile to Hales, 1 run",59/1,261354,Nathan Coulter-Nile,0,6,1,1.0,3,379504,Adam Zampa,0,6,0,1.0,6,249866,Alex Hales,25,26,2,0,5236,Callum Ferguson,1,1,0,0,6,True,0,0,0,0,0,9,3,1,False,,False,False,6.55,0,54,0,1,0,1,1,0,59
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on off stump, cut through to the sweeper.","Zampa to Hales, 1 run",60/1,379504,Adam Zampa,0,7,0,1.1,7,261354,Nathan Coulter-Nile,0,6,1,1.0,3,249866,Alex Hales,26,27,2,0,5236,Callum Ferguson,1,1,0,0,1,False,0,0,0,0,0,10,4,1,False,,False,False,6.54,0,55,0,1,0,1,1,0,60
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"fullish length on off stump, tries to whip this through midwicket, leading edge flies in the air wide of extra cover to long-off.","Zampa to Ferguson, 1 run",61/1,379504,Adam Zampa,0,8,0,1.2,8,261354,Nathan Coulter-Nile,0,6,1,1.0,3,5236,Callum Ferguson,2,2,0,0,249866,Alex Hales,26,27,2,0,2,False,0,0,0,0,0,10,4,1,False,,False,False,6.53,0,56,0,1,0,1,1,0,61
out,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,charges the leggie but doesn't get to the pitch on middle stump and there's enough turn to create a skied chance over point on this attempted drive over mid-on. Coulter-Nile struggles to pig this up in the twilight but manages to locate it in the end for a simple catch on the ring.,"Zampa to Hales, OUT",61/2,379504,Adam Zampa,0,9,1,1.3,8,261354,Nathan Coulter-Nile,0,6,1,1.0,3,249866,Alex Hales,26,28,2,0,5236,Callum Ferguson,2,2,0,0,3,False,0,0,0,0,0,10,4,1,True,caught,False,AD Hales c Coulter-Nile b Zampa 26 (28b 2x4 0x6) SR: 92.85,6.42,0,57,0,2,0,1,1,0,61
