PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"back of a length, punched to deep point","Shahnawaz Dhani to Fakhar Zaman, 1 run",8/0,1203995,Shahnawaz Dhani,0,5,0,0.5,6,317252,Sohail Khan,0,6,0,1.0,2,512191,Fakhar Zaman,2,3,0,0,532424,Sohail Akhtar,6,8,1,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,opens the face and driven to extra cover,"Shahnawaz Dhani to Sohail Akhtar, no run",8/0,1203995,Shahnawaz Dhani,0,6,0,1.0,6,317252,Sohail Khan,0,6,0,1.0,2,532424,Sohail Akhtar,6,9,1,0,512191,Fakhar Zaman,2,3,0,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,good-looking leave. Bit of a collector's item. Just opened his arms up and watched it go by. How quaint,"Sohail Khan to Fakhar Zaman, no run",8/0,317252,Sohail Khan,0,7,0,1.1,2,1203995,Shahnawaz Dhani,0,6,0,1.0,6,512191,Fakhar Zaman,2,4,0,0,532424,Sohail Akhtar,6,9,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"angling back in, Fakhar can only take a single through the offside","Sohail Khan to Fakhar Zaman, 1 run",9/0,317252,Sohail Khan,0,8,0,1.2,3,1203995,Shahnawaz Dhani,0,6,0,1.0,6,512191,Fakhar Zaman,3,5,0,0,532424,Sohail Akhtar,6,9,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,3.85,0,14,0,0,0,1,1,0,9
wide,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"strays down legside. Sounded like there might have been pad on that, but the umpire disagrees","Sohail Khan to Sohail Akhtar, 1 wide",10/0,317252,Sohail Khan,0,8,0,1.2,4,1203995,Shahnawaz Dhani,0,6,0,1.0,6,532424,Sohail Akhtar,6,9,1,0,512191,Fakhar Zaman,3,5,0,0,3,False,0,0,1,0,0,3,9,0,False,,False,False,4.28,0,14,0,0,0,1,1,1,10
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"opens the face and guides to short third, and the pair scramble thorugh","Sohail Khan to Sohail Akhtar, 1 run",11/0,317252,Sohail Khan,0,9,0,1.3,5,1203995,Shahnawaz Dhani,0,6,0,1.0,6,532424,Sohail Akhtar,7,10,1,0,512191,Fakhar Zaman,3,5,0,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,4.4,0,15,0,0,0,1,1,0,11
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"driven back to the bowler, who collects and knocks Fakhar's stumps back with a direct hit. The opener's hurried back though","Sohail Khan to Fakhar Zaman, no run",11/0,317252,Sohail Khan,0,10,0,1.4,5,1203995,Shahnawaz Dhani,0,6,0,1.0,6,512191,Fakhar Zaman,3,6,0,0,532424,Sohail Akhtar,7,10,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,4.12,0,16,0,0,0,1,1,0,11
four,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,4,"wide and full, and it gets the treatment it deserves. They bring the point fielder in, and that's just an invitation for Fakhar to smash it through the infield and pick up an easy four. Sohail lets out a cry of anguish","Sohail Khan to Fakhar Zaman, FOUR runs",15/0,317252,Sohail Khan,0,11,0,1.5,9,1203995,Shahnawaz Dhani,0,6,0,1.0,6,512191,Fakhar Zaman,7,7,1,0,532424,Sohail Akhtar,7,10,1,0,6,False,0,0,0,0,0,3,9,0,False,,False,False,5.29,0,17,0,0,0,1,1,0,15
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,2,full and wide again. Opened the face of the bat and angled it to deep point. Third man was square enough to come around and cut it off,"Sohail Khan to Fakhar Zaman, 2 runs",17/0,317252,Sohail Khan,0,12,0,2.0,11,1203995,Shahnawaz Dhani,0,6,0,1.0,6,512191,Fakhar Zaman,9,8,1,0,532424,Sohail Akhtar,7,10,1,0,7,True,0,0,0,0,0,3,9,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,tucks him up nicely first up. Bowls from slightly wider of the crease,"Brathwaite to Sohail Akhtar, no run",17/0,457249,Carlos Brathwaite,0,1,0,0.1,0,317252,Sohail Khan,0,12,0,2.0,11,532424,Sohail Akhtar,7,11,1,0,512191,Fakhar Zaman,9,8,1,0,1,False,1,0,0,0,0,4,0,1,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
out,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"and that's the end of the captain's innings. Strode across and looked to chip him over midwicket, but the Rossouw stationed there had the easiest catch after Sohail's miscue. Multan pick up the first wicket","Brathwaite to Sohail Akhtar, OUT",17/1,457249,Carlos Brathwaite,0,2,1,0.2,0,317252,Sohail Khan,0,12,0,2.0,11,532424,Sohail Akhtar,7,12,1,0,512191,Fakhar Zaman,9,8,1,0,2,False,1,0,0,0,0,4,0,1,True,caught,False,Sohail Akhtar c Usman Qadir b Brathwaite 7 (18m 12b 1x4 0x6) SR: 58.33,5.1,0,20,0,1,0,1,1,0,17
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,confident stride out to mid-off,"Brathwaite to Denly, no run",17/1,457249,Carlos Brathwaite,0,3,1,0.3,0,317252,Sohail Khan,0,12,0,2.0,11,12454,Joe Denly,0,1,0,0,512191,Fakhar Zaman,9,8,1,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,4.85,0,21,0,1,0,1,1,0,17
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,solid forward defence once more,"Brathwaite to Denly, no run",17/1,457249,Carlos Brathwaite,0,4,1,0.4,0,317252,Sohail Khan,0,12,0,2.0,11,12454,Joe Denly,0,2,0,0,512191,Fakhar Zaman,9,8,1,0,4,False,1,0,0,0,0,4,0,1,False,,False,False,4.63,0,22,0,1,0,1,1,0,17
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,nudged into the offside. <strong>Brathwaite on track for a wicket maiden in his first over</strong>,"Brathwaite to Denly, no run",17/1,457249,Carlos Brathwaite,0,5,1,0.5,0,317252,Sohail Khan,0,12,0,2.0,11,12454,Joe Denly,0,3,0,0,512191,Fakhar Zaman,9,8,1,0,5,False,1,0,0,0,0,4,0,1,False,,False,False,4.43,0,23,0,1,0,1,1,0,17
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"and he does! What an outstanding start this is for Multan. At this rate, <strong>Lahore are on track for the lowest PP score this PSL</strong>","Brathwaite to Denly, no run",17/1,457249,Carlos Brathwaite,1,6,1,1.0,0,317252,Sohail Khan,0,12,0,2.0,11,12454,Joe Denly,0,4,0,0,512191,Fakhar Zaman,9,8,1,0,6,True,1,0,0,0,0,4,0,1,False,,False,False,4.25,0,24,0,1,0,1,1,0,17
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"clears the front leg and tries to hit a home run. It's strike one, instead","Shahnawaz Dhani to Fakhar Zaman, no run",17/1,1203995,Shahnawaz Dhani,0,7,0,1.1,6,457249,Carlos Brathwaite,1,6,1,1.0,0,512191,Fakhar Zaman,9,9,1,0,12454,Joe Denly,0,4,0,0,1,False,0,0,0,0,0,5,2,1,False,,False,False,4.08,0,25,0,1,0,1,1,0,17
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"excellent line. Aside from those two balls where Fakhar had width, he's managed just one run in eight balls. I know that's unfairly selective, but this is a plan that's worked so far","Shahnawaz Dhani to Fakhar Zaman, no run",17/1,1203995,Shahnawaz Dhani,0,8,0,1.2,6,457249,Carlos Brathwaite,1,6,1,1.0,0,512191,Fakhar Zaman,9,10,1,0,12454,Joe Denly,0,4,0,0,2,False,0,0,0,0,0,5,2,1,False,,False,False,3.92,0,26,0,1,0,1,1,0,17
out,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"<strong>and the strategy brings a wicket. Excellent bowling from Dahani</strong>. Multan continued to cramp him for room, and while Fakhar tried to punch that through the offside, he only manages a faint edge to the keeper","Shahnawaz Dhani to Fakhar Zaman, OUT",17/2,1203995,Shahnawaz Dhani,0,9,1,1.3,6,457249,Carlos Brathwaite,1,6,1,1.0,0,512191,Fakhar Zaman,9,11,1,0,12454,Joe Denly,0,4,0,0,3,False,0,0,0,0,0,5,2,1,True,caught,True,Fakhar Zaman c &dagger;Mohammad Rizwan b Shahnawaz Dhani 9 (25m 11b 1x4 0x6) SR: 81.81,3.77,0,27,0,2,0,1,1,0,17
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,gets off the mark with a nurdle to backward point,"Shahnawaz Dhani to Mohammad Hafeez, 1 run",18/2,1203995,Shahnawaz Dhani,0,10,1,1.4,7,457249,Carlos Brathwaite,1,6,1,1.0,0,41434,Mohammad Hafeez,1,1,0,0,12454,Joe Denly,0,4,0,0,4,False,0,0,0,0,0,5,2,1,False,,False,False,3.85,0,28,0,2,0,1,1,0,18
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,backfoot punch through the offside. Denly still to get off the mark,"Shahnawaz Dhani to Denly, no run",18/2,1203995,Shahnawaz Dhani,0,11,1,1.5,7,457249,Carlos Brathwaite,1,6,1,1.0,0,12454,Joe Denly,0,5,0,0,41434,Mohammad Hafeez,1,1,0,0,5,False,0,0,0,0,0,5,2,1,False,,False,False,3.72,0,29,0,2,0,1,1,0,18
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"gets a single to open his account. Just one over left in the PP, and Lahore are going at under four an over","Shahnawaz Dhani to Denly, 1 run",19/2,1203995,Shahnawaz Dhani,0,12,1,2.0,8,457249,Carlos Brathwaite,1,6,1,1.0,0,12454,Joe Denly,1,6,0,0,41434,Mohammad Hafeez,1,1,0,0,6,True,0,0,0,0,0,5,2,1,False,,False,False,3.8,0,30,0,2,0,1,1,0,19
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,flicked to square leg for a single. The first run Brathwaite's conceded,"Brathwaite to Denly, 1 run",20/2,457249,Carlos Brathwaite,1,7,1,1.1,1,1203995,Shahnawaz Dhani,0,12,1,2.0,8,12454,Joe Denly,2,7,0,0,41434,Mohammad Hafeez,1,1,0,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,3.87,0,31,0,2,0,1,1,0,20
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"leaps out, so the West Indian pulls his length back. No timing on the pull","Brathwaite to Mohammad Hafeez, no run",20/2,457249,Carlos Brathwaite,1,8,1,1.2,1,1203995,Shahnawaz Dhani,0,12,1,2.0,8,41434,Mohammad Hafeez,1,2,0,0,12454,Joe Denly,2,7,0,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,3.75,0,32,0,2,0,1,1,0,20
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"length delivery again, and Hafeez squeezes it to mid-on for one","Brathwaite to Mohammad Hafeez, 1 run",21/2,457249,Carlos Brathwaite,1,9,1,1.3,2,1203995,Shahnawaz Dhani,0,12,1,2.0,8,41434,Mohammad Hafeez,2,3,0,0,12454,Joe Denly,2,7,0,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,3.81,0,33,0,2,0,1,1,0,21
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"poked to Dahani at short fine; he is standing really, really fine","Brathwaite to Denly, no run",21/2,457249,Carlos Brathwaite,1,10,1,1.4,2,1203995,Shahnawaz Dhani,0,12,1,2.0,8,12454,Joe Denly,2,8,0,0,41434,Mohammad Hafeez,2,3,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,3.7,0,34,0,2,0,1,1,0,21
four,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,4,"gets it away, finally. Steps out and across and squeezes it past fine leg for a much needed boundary","Brathwaite to Denly, FOUR runs",25/2,457249,Carlos Brathwaite,1,11,1,1.5,6,1203995,Shahnawaz Dhani,0,12,1,2.0,8,12454,Joe Denly,6,9,1,0,41434,Mohammad Hafeez,2,3,0,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,4.28,0,35,0,2,0,1,1,0,25
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"takes the pace off and Denly can't find the bat. <strong>This is the lowest score for Lahore Qalandars in a Powerplay in PSL history</strong>. Yes, even worse than when they were dismissed for 59 a few years ago","Brathwaite to Denly, no run",25/2,457249,Carlos Brathwaite,1,12,1,2.0,6,1203995,Shahnawaz Dhani,0,12,1,2.0,8,12454,Joe Denly,6,10,1,0,41434,Mohammad Hafeez,2,3,0,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,4.16,0,36,0,2,0,1,1,0,25
wide,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,,"Shahid Afridi to Mohammad Hafeez, 1 wide",26/2,42639,Shahid Afridi,0,0,0,0.0,1,457249,Carlos Brathwaite,1,12,1,2.0,6,41434,Mohammad Hafeez,2,3,0,0,12454,Joe Denly,6,10,1,0,1,False,0,0,1,0,0,7,10,0,False,,False,False,4.33,0,36,0,2,0,1,1,1,26
six,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,6,"dances down the ground and smashes it straight back over Afridi's head. Hafeez is an outstanding player of spin and if he gets to the pitch, watch out","Shahid Afridi to Mohammad Hafeez, SIX runs",32/2,42639,Shahid Afridi,0,1,0,0.1,7,457249,Carlos Brathwaite,1,12,1,2.0,6,41434,Mohammad Hafeez,8,4,0,1,12454,Joe Denly,6,10,1,0,2,False,0,0,0,0,0,7,10,0,False,,False,False,5.18,0,37,0,2,0,1,1,0,32
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,lands it shorter and bowls it slower. No timing for the batsman,"Shahid Afridi to Mohammad Hafeez, no run",32/2,42639,Shahid Afridi,0,2,0,0.2,7,457249,Carlos Brathwaite,1,12,1,2.0,6,41434,Mohammad Hafeez,8,5,0,1,12454,Joe Denly,6,10,1,0,3,False,0,0,0,0,0,7,10,0,False,,False,False,5.05,0,38,0,2,0,1,1,0,32
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,poked into the onside,"Shahid Afridi to Mohammad Hafeez, 1 run",33/2,42639,Shahid Afridi,0,3,0,0.3,8,457249,Carlos Brathwaite,1,12,1,2.0,6,41434,Mohammad Hafeez,9,6,0,1,12454,Joe Denly,6,10,1,0,4,False,0,0,0,0,0,7,10,0,False,,False,False,5.07,0,39,0,2,0,1,1,0,33
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,driven back to the bowler,"Shahid Afridi to Denly, no run",33/2,42639,Shahid Afridi,0,4,0,0.4,8,457249,Carlos Brathwaite,1,12,1,2.0,6,12454,Joe Denly,6,11,1,0,41434,Mohammad Hafeez,9,6,0,1,5,False,0,0,0,0,0,7,10,0,False,,False,False,4.95,0,40,0,2,0,1,1,0,33
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,flatter delivery that Afridi nudges to short third,"Shahid Afridi to Denly, 1 run",34/2,42639,Shahid Afridi,0,5,0,0.5,9,457249,Carlos Brathwaite,1,12,1,2.0,6,12454,Joe Denly,7,12,1,0,41434,Mohammad Hafeez,9,6,0,1,6,False,0,0,0,0,0,7,10,0,False,,False,False,4.97,0,41,0,2,0,1,1,0,34
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"single to round off a good over for Lahore, for a change","Shahid Afridi to Mohammad Hafeez, 1 run",35/2,42639,Shahid Afridi,0,6,0,1.0,10,457249,Carlos Brathwaite,1,12,1,2.0,6,41434,Mohammad Hafeez,10,7,0,1,12454,Joe Denly,7,12,1,0,7,True,0,0,0,0,0,7,10,0,False,,False,False,5.0,0,42,0,2,0,1,1,0,35
four,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,4,<strong>gorgeous</strong>. short and wide delivery that Hafeez lofts over backward point and collects four for,"Brathwaite to Mohammad Hafeez, FOUR runs",39/2,457249,Carlos Brathwaite,1,13,1,2.1,10,42639,Shahid Afridi,0,6,0,1.0,10,41434,Mohammad Hafeez,14,8,1,1,12454,Joe Denly,7,12,1,0,1,False,0,0,0,0,0,8,11,0,False,,False,False,5.44,0,43,0,2,0,1,1,0,39
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"tailing in to him, and the batsman squeezes it out for a single","Brathwaite to Mohammad Hafeez, 1 run",40/2,457249,Carlos Brathwaite,1,14,1,2.2,11,42639,Shahid Afridi,0,6,0,1.0,10,41434,Mohammad Hafeez,15,9,1,1,12454,Joe Denly,7,12,1,0,2,False,0,0,0,0,0,8,11,0,False,,False,False,5.45,0,44,0,2,0,1,1,0,40
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,a single down the ground,"Brathwaite to Denly, 1 run",41/2,457249,Carlos Brathwaite,1,15,1,2.3,12,42639,Shahid Afridi,0,6,0,1.0,10,12454,Joe Denly,8,13,1,0,41434,Mohammad Hafeez,15,9,1,1,3,False,0,0,0,0,0,8,11,0,False,,False,False,5.46,0,45,0,2,0,1,1,0,41
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,,"Brathwaite to Mohammad Hafeez, 1 run",42/2,457249,Carlos Brathwaite,1,16,1,2.4,13,42639,Shahid Afridi,0,6,0,1.0,10,41434,Mohammad Hafeez,16,10,1,1,12454,Joe Denly,8,13,1,0,4,False,0,0,0,0,0,8,11,0,False,,False,False,5.47,0,46,0,2,0,1,1,0,42
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"swing and a miss. Multan felt the pull made contact with something, but it wasn't the bat","Brathwaite to Denly, no run",42/2,457249,Carlos Brathwaite,1,17,1,2.5,13,42639,Shahid Afridi,0,6,0,1.0,10,12454,Joe Denly,8,14,1,0,41434,Mohammad Hafeez,16,10,1,1,5,False,0,0,0,0,0,8,11,0,False,,False,False,5.36,0,47,0,2,0,1,1,0,42
four,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,4,<strong>pulled away for four this time</strong>. Brathwaite doesn't have the pace to be this short so consistently without paying the price at some point,"Brathwaite to Denly, FOUR runs",46/2,457249,Carlos Brathwaite,1,18,1,3.0,17,42639,Shahid Afridi,0,6,0,1.0,10,12454,Joe Denly,12,15,2,0,41434,Mohammad Hafeez,16,10,1,1,6,True,0,0,0,0,0,8,11,0,False,,False,False,5.75,0,48,0,2,0,1,1,0,46
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,poked into the offside,"Shahid Afridi to Mohammad Hafeez, no run",46/2,42639,Shahid Afridi,0,7,0,1.1,10,457249,Carlos Brathwaite,1,18,1,3.0,17,41434,Mohammad Hafeez,16,11,1,1,12454,Joe Denly,12,15,2,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,5.63,0,49,0,2,0,1,1,0,46
no run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,0,"more flight, driven back to the bowler","Shahid Afridi to Mohammad Hafeez, no run",46/2,42639,Shahid Afridi,0,8,0,1.2,10,457249,Carlos Brathwaite,1,18,1,3.0,17,41434,Mohammad Hafeez,16,12,1,1,12454,Joe Denly,12,15,2,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,5.52,0,50,0,2,0,1,1,0,46
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,nudged into the onside and the pair get a single,"Shahid Afridi to Mohammad Hafeez, 1 run",47/2,42639,Shahid Afridi,0,9,0,1.3,11,457249,Carlos Brathwaite,1,18,1,3.0,17,41434,Mohammad Hafeez,17,13,1,1,12454,Joe Denly,12,15,2,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,5.52,0,51,0,2,0,1,1,0,47
six,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,6,"<strong>You wanted Denly to tee off and tee off he does</strong>! Dances down the ground and had to reach for it, but gets enough bottom hand on the short to clear extra cover.","Shahid Afridi to Denly, SIX runs",53/2,42639,Shahid Afridi,0,10,0,1.4,17,457249,Carlos Brathwaite,1,18,1,3.0,17,12454,Joe Denly,18,16,2,1,41434,Mohammad Hafeez,17,13,1,1,4,False,0,0,0,0,0,9,9,0,False,,False,False,6.11,0,52,0,2,0,1,1,0,53
run,953847,Lahore Qalandars,1117814,Multan Sultans,1st innings,1,"googly, Denly cuts it away for a single","Shahid Afridi to Denly, 1 run",54/2,42639,Shahid Afridi,0,11,0,1.5,18,457249,Carlos Brathwaite,1,18,1,3.0,17,12454,Joe Denly,19,17,2,1,41434,Mohammad Hafeez,17,13,1,1,5,False,0,0,0,0,0,9,9,0,False,,False,False,6.11,0,53,0,2,0,1,1,0,54
