PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"short of a length over off stump, pulled around to deep backward square","Steketee to Klinger, 1 run",14/1,555853,Mark Steketee,0,4,1,0.4,6,459257,Tymal Mills,0,6,0,1.0,7,6161,Michael Klinger,1,3,0,0,334394,Sam Whiteman,3,1,0,0,4,False,0,0,0,0,0,2,6,1,False,,False,False,8.4,0,10,0,1,0,0,0,0,14
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"136kph, length ball on leg stump, strikes him on the thigh pad","Steketee to Whiteman, no run",14/1,555853,Mark Steketee,0,5,1,0.5,6,459257,Tymal Mills,0,6,0,1.0,7,334394,Sam Whiteman,3,2,0,0,6161,Michael Klinger,1,3,0,0,5,False,0,0,0,0,0,2,6,1,False,,False,False,7.63,0,11,0,1,0,0,0,0,14
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"140kph, back of a length, over middle stump, he is defended from deep in the crease","Steketee to Whiteman, no run",14/1,555853,Mark Steketee,0,6,1,1.0,6,459257,Tymal Mills,0,6,0,1.0,7,334394,Sam Whiteman,3,3,0,0,6161,Michael Klinger,1,3,0,0,6,True,0,0,0,0,0,2,6,1,False,,False,False,7.0,0,12,0,1,0,0,0,0,14
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"shorter length outside off, mistimed cut to backward point","Mills to Klinger, no run",14/1,459257,Tymal Mills,0,7,0,1.1,7,555853,Mark Steketee,0,6,1,1.0,6,6161,Michael Klinger,1,4,0,0,334394,Sam Whiteman,3,3,0,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,6.46,0,13,0,1,0,0,0,0,14
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"139kph, lifting and leaving the right-hander, he shaped to pull but bailed out as it flew thru to the keeper","Mills to Klinger, no run",14/1,459257,Tymal Mills,0,8,0,1.2,7,555853,Mark Steketee,0,6,1,1.0,6,6161,Michael Klinger,1,5,0,0,334394,Sam Whiteman,3,3,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,14,0,1,0,0,0,0,14
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"147kph, back of length, angling in to him, he's tucked up and drops it at his feet, they pinch a run","Mills to Klinger, 1 run",15/1,459257,Tymal Mills,0,9,0,1.3,8,555853,Mark Steketee,0,6,1,1.0,6,6161,Michael Klinger,2,6,0,0,334394,Sam Whiteman,3,3,0,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,15,0,1,0,0,0,0,15
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"hits him in the head! That 143kph, he tried to pull and it comes off the top edge onto shoulder and then left side of the helmet before dropping safely on the off side.","Mills to Whiteman, no run",15/1,459257,Tymal Mills,0,10,0,1.4,8,555853,Mark Steketee,0,6,1,1.0,6,334394,Sam Whiteman,3,4,0,0,6161,Michael Klinger,2,6,0,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,5.62,0,16,0,1,0,0,0,0,15
no ball,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,slower ball beamer! That slipped out of his hand and flew head height down the leg side. Free hit coming for the no ball,"Mills to Whiteman, 1 no ball",16/1,459257,Tymal Mills,0,10,0,1.4,9,555853,Mark Steketee,0,6,1,1.0,6,334394,Sam Whiteman,3,5,0,0,6161,Michael Klinger,2,6,0,0,5,False,0,1,0,0,0,3,7,0,False,,False,False,6.0,0,16,1,1,0,0,0,0,16
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"free hit, slower ball, length, swung away to deep forward square and he picks the man out in the deep. It is caught easily by Heazlett and they get only get one.","Mills to Whiteman, 1 run",17/1,459257,Tymal Mills,0,11,0,1.5,10,555853,Mark Steketee,0,6,1,1.0,6,334394,Sam Whiteman,4,6,0,0,6161,Michael Klinger,2,6,0,0,6,False,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,17,0,1,0,0,0,0,17
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,slashed up and over point! This was full and wide and Klinger threw his hands thru it and got enough on it to clear point and run away to the rope.,"Mills to Klinger, FOUR runs",21/1,459257,Tymal Mills,0,12,0,2.0,14,555853,Mark Steketee,0,6,1,1.0,6,6161,Michael Klinger,6,7,1,0,334394,Sam Whiteman,4,6,0,0,7,True,0,0,0,0,0,3,7,0,False,,False,False,7.0,0,18,0,1,0,0,0,0,21
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"short ball, pulled off the gloves fine down the leg side for a couple","Steketee to Whiteman, 2 runs",23/1,555853,Mark Steketee,0,7,1,1.1,8,459257,Tymal Mills,0,12,0,2.0,14,334394,Sam Whiteman,6,7,0,0,6161,Michael Klinger,6,7,1,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,7.26,0,19,0,1,0,0,0,0,23
wide,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"this is fired way down leg and swings prodigiously, super take by Peirson diving to his right","Steketee to Whiteman, 1 wide",24/1,555853,Mark Steketee,0,7,1,1.1,9,459257,Tymal Mills,0,12,0,2.0,14,334394,Sam Whiteman,6,7,0,0,6161,Michael Klinger,6,7,1,0,2,False,0,0,1,0,0,4,7,0,False,,False,False,7.57,0,19,0,1,0,0,0,1,24
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"good length, outside off stump, crunched square of the wicket and couldn't beat point","Steketee to Whiteman, no run",24/1,555853,Mark Steketee,0,8,1,1.2,9,459257,Tymal Mills,0,12,0,2.0,14,334394,Sam Whiteman,6,8,0,0,6161,Michael Klinger,6,7,1,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,7.2,0,20,0,1,0,0,0,0,24
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"132, similar length and line, mistimed to backward point","Steketee to Whiteman, no run",24/1,555853,Mark Steketee,0,9,1,1.3,9,459257,Tymal Mills,0,12,0,2.0,14,334394,Sam Whiteman,6,9,0,0,6161,Michael Klinger,6,7,1,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,6.85,0,21,0,1,0,0,0,0,24
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"fuller length, off stump, check driven in the air straight of mid off, wasn't middled but they get a couple","Steketee to Whiteman, 2 runs",26/1,555853,Mark Steketee,0,10,1,1.4,11,459257,Tymal Mills,0,12,0,2.0,14,334394,Sam Whiteman,8,10,0,0,6161,Michael Klinger,6,7,1,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,7.09,0,22,0,1,0,0,0,0,26
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"nearly a run out! Chopped to backward point and they hesitate for a single, they eventually went and the throw is wide from Ross, it runs into the deep and they get an overthrow","Steketee to Whiteman, 2 runs",28/1,555853,Mark Steketee,0,11,1,1.5,13,459257,Tymal Mills,0,12,0,2.0,14,334394,Sam Whiteman,10,11,0,0,6161,Michael Klinger,6,7,1,0,6,False,0,0,0,0,0,4,7,0,False,,False,False,7.3,0,23,0,1,0,0,0,0,28
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"short ball, attempted pull but it sticks in the wicket a bit and he misses. Thru the shot too early.","Steketee to Whiteman, no run",28/1,555853,Mark Steketee,0,12,1,2.0,13,459257,Tymal Mills,0,12,0,2.0,14,334394,Sam Whiteman,10,12,0,0,6161,Michael Klinger,6,7,1,0,7,True,0,0,0,0,0,4,7,0,False,,False,False,7.0,0,24,0,1,0,0,0,0,28
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"short ball, pulled hard along the ground to deep square leg","Wildermuth to Klinger, 1 run",29/1,570854,Jack Wildermuth,0,1,0,0.1,1,555853,Mark Steketee,0,12,1,2.0,13,6161,Michael Klinger,7,8,1,0,334394,Sam Whiteman,10,12,0,0,1,False,0,0,0,0,0,5,6,1,False,,False,False,6.96,0,25,0,1,0,0,0,0,29
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"length ball swung away in the air over midwicket, but the sweeper comes around to cut it off","Wildermuth to Whiteman, 2 runs",31/1,570854,Jack Wildermuth,0,2,0,0.2,3,555853,Mark Steketee,0,12,1,2.0,13,334394,Sam Whiteman,12,13,0,0,6161,Michael Klinger,7,8,1,0,2,False,0,0,0,0,0,5,6,1,False,,False,False,7.15,0,26,0,1,0,0,0,0,31
out,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"Caught at deep forward square! This was a length ball in the slot on leg stump, Whitman swung hard but got it high on the bat and mistimed it high to the man in the deep. Heazlett camped underneath and took a comfortable catch.","Wildermuth to Whiteman, OUT",31/2,570854,Jack Wildermuth,0,3,1,0.3,3,555853,Mark Steketee,0,12,1,2.0,13,334394,Sam Whiteman,12,14,0,0,6161,Michael Klinger,7,8,1,0,3,False,0,0,0,0,0,5,6,1,True,caught,False,SM Whiteman c Heazlett b Wildermuth 12 (14b 0x4 0x6) SR: 85.71,6.88,0,27,0,2,0,0,0,0,31
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,3,"138kph, angled into the pads and he clips away behind square and it's placed fine enough of deep square for three","Wildermuth to Klinger, 3 runs",34/2,570854,Jack Wildermuth,0,4,1,0.4,6,555853,Mark Steketee,0,12,1,2.0,13,6161,Michael Klinger,10,9,1,0,False,False,0,0,0,0,4,False,0,0,0,0,0,5,6,1,False,,False,False,7.28,0,28,0,2,0,0,0,0,34
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"shorter length outside off, sticks in the wicket a touch, he mistimes a cut to point","Wildermuth to Bell, no run",34/2,570854,Jack Wildermuth,0,5,1,0.5,6,555853,Mark Steketee,0,12,1,2.0,13,9062,Ian Bell,0,1,0,0,6161,Michael Klinger,10,9,1,0,5,False,0,0,0,0,0,5,6,1,False,,False,False,7.03,0,29,0,2,0,0,0,0,34
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"pitched up outside off, driven neatly to cover-point but can't beat the fieldsman","Wildermuth to Bell, no run",34/2,570854,Jack Wildermuth,0,6,1,1.0,6,555853,Mark Steketee,0,12,1,2.0,13,9062,Ian Bell,0,2,0,0,6161,Michael Klinger,10,9,1,0,6,True,0,0,0,0,0,5,6,1,False,,False,False,6.8,0,30,0,2,0,0,0,0,34
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,driven hard on the front foot straight to mid off on the circle,"Mills to Klinger, no run",34/2,459257,Tymal Mills,0,13,0,2.1,14,570854,Jack Wildermuth,0,6,1,1.0,6,6161,Michael Klinger,10,10,1,0,9062,Ian Bell,0,2,0,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,6.58,0,31,0,2,0,0,0,0,34
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"143kph, lifting delivery that flies past the outside edge as he tries to fend away from his body outside off stump","Mills to Klinger, no run",34/2,459257,Tymal Mills,0,14,0,2.2,14,570854,Jack Wildermuth,0,6,1,1.0,6,6161,Michael Klinger,10,11,1,0,9062,Ian Bell,0,2,0,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,6.37,0,32,0,2,0,0,0,0,34
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"good length over off stump, defended from the crease into the off side","Mills to Klinger, no run",34/2,459257,Tymal Mills,0,15,0,2.3,14,570854,Jack Wildermuth,0,6,1,1.0,6,6161,Michael Klinger,10,12,1,0,9062,Ian Bell,0,2,0,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,6.18,0,33,0,2,0,0,0,0,34
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,top edged over the keeper's head! This was a 142kph high bouncer that Klinger got inside the line of and hooked it off a thin edge to the boundary for four,"Mills to Klinger, FOUR runs",38/2,459257,Tymal Mills,0,16,0,2.4,18,570854,Jack Wildermuth,0,6,1,1.0,6,6161,Michael Klinger,14,13,2,0,9062,Ian Bell,0,2,0,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,6.7,0,34,0,2,0,0,0,0,38
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"another short ball at the body, again he gets inside the line and pulls off the gloves, it flies in the air just fine of short fine leg! It beats the man and they get two","Mills to Klinger, 2 runs",40/2,459257,Tymal Mills,0,17,0,2.5,20,570854,Jack Wildermuth,0,6,1,1.0,6,6161,Michael Klinger,16,14,2,0,9062,Ian Bell,0,2,0,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,6.85,0,35,0,2,0,0,0,0,40
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"143kph, angled in, good length, defended to a vacant midwicket","Mills to Klinger, 1 run",41/2,459257,Tymal Mills,0,18,0,3.0,21,570854,Jack Wildermuth,0,6,1,1.0,6,6161,Michael Klinger,17,15,2,0,9062,Ian Bell,0,2,0,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,6.83,0,36,0,2,0,0,0,0,41
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,3,"high short ball, brilliantly pulled behind square between the two men on the fence at fine leg and deep forward square. It nearly runs for four but is saved on the rope.","Wildermuth to Klinger, 3 runs",44/2,570854,Jack Wildermuth,0,7,1,1.1,9,459257,Tymal Mills,0,18,0,3.0,21,6161,Michael Klinger,20,16,2,0,9062,Ian Bell,0,2,0,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.13,0,37,0,2,0,0,0,0,44
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"length ball wide of off, flat batted on the front foot back at the bowler","Wildermuth to Bell, no run",44/2,570854,Jack Wildermuth,0,8,1,1.2,9,459257,Tymal Mills,0,18,0,3.0,21,9062,Ian Bell,0,3,0,0,6161,Michael Klinger,20,16,2,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,6.94,0,38,0,2,0,0,0,0,44
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"short and wide, cut away thru point to the sweeper on the rope","Wildermuth to Bell, 1 run",45/2,570854,Jack Wildermuth,0,9,1,1.3,10,459257,Tymal Mills,0,18,0,3.0,21,9062,Ian Bell,1,4,0,0,6161,Michael Klinger,20,16,2,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,6.92,0,39,0,2,0,0,0,0,45
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"good length on off stump, defended into the off side","Wildermuth to Klinger, no run",45/2,570854,Jack Wildermuth,0,10,1,1.4,10,459257,Tymal Mills,0,18,0,3.0,21,6161,Michael Klinger,20,17,2,0,9062,Ian Bell,1,4,0,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,6.75,0,40,0,2,0,0,0,0,45
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"good length, fifth stump line, cut neatly wide of third man and they scamper back for two","Wildermuth to Klinger, 2 runs",47/2,570854,Jack Wildermuth,0,11,1,1.5,12,459257,Tymal Mills,0,18,0,3.0,21,6161,Michael Klinger,22,18,2,0,9062,Ian Bell,1,4,0,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,6.87,0,41,0,2,0,0,0,0,47
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"good length off stump line, pushed slowly to mid on and they pinch one","Wildermuth to Klinger, 1 run",48/2,570854,Jack Wildermuth,0,12,1,2.0,13,459257,Tymal Mills,0,18,0,3.0,21,6161,Michael Klinger,23,19,2,0,9062,Ian Bell,1,4,0,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,6.85,0,42,0,2,0,0,0,0,48
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"shorter length, cut away to deep point","Swepson to Klinger, 1 run",49/2,590326,Mitchell Swepson,0,1,0,0.1,1,570854,Jack Wildermuth,0,12,1,2.0,13,6161,Michael Klinger,24,20,2,0,9062,Ian Bell,1,4,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.83,0,43,0,2,0,0,0,0,49
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"short leg break outside off, pulled hard to long on","Swepson to Bell, 1 run",50/2,590326,Mitchell Swepson,0,2,0,0.2,2,570854,Jack Wildermuth,0,12,1,2.0,13,9062,Ian Bell,2,5,0,0,6161,Michael Klinger,24,20,2,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,6.81,0,44,0,2,0,0,0,0,50
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"short long hop, pulled hard to the sweeper at deep backward square","Swepson to Klinger, 1 run",51/2,590326,Mitchell Swepson,0,3,0,0.3,3,570854,Jack Wildermuth,0,12,1,2.0,13,6161,Michael Klinger,25,21,2,0,9062,Ian Bell,2,5,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.8,0,45,0,2,0,0,0,0,51
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"short leg break outside off, pulled wide of long on and they get back for a second run","Swepson to Bell, 2 runs",53/2,590326,Mitchell Swepson,0,4,0,0.4,5,570854,Jack Wildermuth,0,12,1,2.0,13,9062,Ian Bell,4,6,0,0,6161,Michael Klinger,25,21,2,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.91,0,46,0,2,0,0,0,0,53
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"tossed up, on off stump, driven back to the bowler but he misfields","Swepson to Bell, 1 run",54/2,590326,Mitchell Swepson,0,5,0,0.5,6,570854,Jack Wildermuth,0,12,1,2.0,13,9062,Ian Bell,5,7,0,0,6161,Michael Klinger,25,21,2,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.89,0,47,0,2,0,0,0,0,54
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"brilliant wrong un, not picked, spins back into Klinger and hits him on the pad, a big appeal but the umpire is unmoved. Not out. Might have hit him outside the line.","Swepson to Klinger, no run",54/2,590326,Mitchell Swepson,0,6,0,1.0,6,570854,Jack Wildermuth,0,12,1,2.0,13,6161,Michael Klinger,25,22,2,0,9062,Ian Bell,5,7,0,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.75,0,48,0,2,0,0,0,0,54
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"good length, off stump, clipped to mid on","Cutting to Bell, no run",54/2,230371,Ben Cutting,0,1,0,0.1,0,590326,Mitchell Swepson,0,6,0,1.0,6,9062,Ian Bell,5,8,0,0,6161,Michael Klinger,25,22,2,0,1,False,0,0,0,0,0,9,14,0,False,,False,False,6.61,0,49,0,2,0,0,0,0,54
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,pulled hard backward of square! This was too short and Bell pounces placing the pull wide of fine leg for four.,"Cutting to Bell, FOUR runs",58/2,230371,Ben Cutting,0,2,0,0.2,4,590326,Mitchell Swepson,0,6,0,1.0,6,9062,Ian Bell,9,9,1,0,6161,Michael Klinger,25,22,2,0,2,False,0,0,0,0,0,9,14,0,False,,False,False,6.96,0,50,0,2,0,0,0,0,58
wide,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,way wide of off! So wide that it nearly pitched off the wicket and Peirson can't glove it cleanly diving to his right. He knocks it away for another extra,"Cutting to Bell, 2 wides",60/2,230371,Ben Cutting,0,2,0,0.2,6,590326,Mitchell Swepson,0,6,0,1.0,6,9062,Ian Bell,9,9,1,0,6161,Michael Klinger,25,22,2,0,3,False,0,0,2,0,0,9,14,0,False,,False,False,7.2,0,50,0,2,0,0,0,2,60
six,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,6,"Caught by Burns running back from mid on but he slides over the rope near the sight screen! This was launched straight at the sight screen, Burns runs all the way back with McCullum, they both get there, run into each other, Burns hangs on but slides over the rope and it's called four!","Cutting to Klinger, SIX runs",66/2,230371,Ben Cutting,0,3,0,0.3,12,590326,Mitchell Swepson,0,6,0,1.0,6,6161,Michael Klinger,31,23,2,1,9062,Ian Bell,9,9,1,0,4,False,0,0,0,0,0,9,14,0,False,,False,False,7.76,0,51,0,2,0,0,0,0,66
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"short ball, pulled around the corner fine of wide fine leg for a couple","Cutting to Klinger, 2 runs",68/2,230371,Ben Cutting,0,4,0,0.4,14,590326,Mitchell Swepson,0,6,0,1.0,6,6161,Michael Klinger,33,24,2,1,9062,Ian Bell,9,9,1,0,5,False,0,0,0,0,0,9,14,0,False,,False,False,7.84,0,52,0,2,0,0,0,0,68
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"fuller length, tucked away thru midwicket","Cutting to Klinger, 1 run",69/2,230371,Ben Cutting,0,5,0,0.5,15,590326,Mitchell Swepson,0,6,0,1.0,6,6161,Michael Klinger,34,25,2,1,9062,Ian Bell,9,9,1,0,6,False,0,0,0,0,0,9,14,0,False,,False,False,7.81,0,53,0,2,0,0,0,0,69
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"slower ball on the hip, clipped away thru forward square","Cutting to Bell, 1 run",68/2,230371,Ben Cutting,0,6,0,1.0,14,590326,Mitchell Swepson,0,6,0,1.0,6,9062,Ian Bell,10,10,1,0,6161,Michael Klinger,32,25,3,0,7,True,0,0,0,0,0,9,14,0,False,,False,False,7.55,0,54,0,2,0,0,0,0,68
