PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,29,Ireland,1st innings,0,"onto the front foot and brings the bat forward, very straight and it Porterfield diving again at mid-off","Murtagh to Ihsanullah, no run",3/0,17134,Tim Murtagh,0,8,0,1.2,1,24599,Boyd Rankin,0,6,0,1.0,2,703323,Ihsanullah,1,10,0,0,793457,Hazratullah Zazai,2,4,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,1.28,0,14,0,0,0,0,0,0,3
run,40,Afghanistan,29,Ireland,1st innings,1,"onto the front foot, angles the bat and plays the ball down to third man again. Doing it in signles so far","Murtagh to Ihsanullah, 1 run",4/0,17134,Tim Murtagh,0,9,0,1.3,2,24599,Boyd Rankin,0,6,0,1.0,2,703323,Ihsanullah,2,11,0,0,793457,Hazratullah Zazai,2,4,0,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,1.6,0,15,0,0,0,0,0,0,4
four,40,Afghanistan,29,Ireland,1st innings,4,"and there is the first boundary of the day. Murtagh gives Zazai too much room outside off-stump, cuts the ball hard to deep point","Murtagh to Hazratullah Zazai, FOUR runs",8/0,17134,Tim Murtagh,0,10,0,1.4,6,24599,Boyd Rankin,0,6,0,1.0,2,793457,Hazratullah Zazai,6,5,1,0,703323,Ihsanullah,2,11,0,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,3.0,0,16,0,0,0,0,0,0,8
run,40,Afghanistan,29,Ireland,1st innings,2,"swings back in off the pitch and its clipped through the legside, no close fielders and they run quickly to come back for the second","Murtagh to Hazratullah Zazai, 2 runs",10/0,17134,Tim Murtagh,0,11,0,1.5,8,24599,Boyd Rankin,0,6,0,1.0,2,793457,Hazratullah Zazai,8,6,1,0,703323,Ihsanullah,2,11,0,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,3.52,0,17,0,0,0,0,0,0,10
no run,40,Afghanistan,29,Ireland,1st innings,0,"this one is a little closer to the batsman, doesn't give him much room and he can only hit the ball to extra cover","Murtagh to Hazratullah Zazai, no run",10/0,17134,Tim Murtagh,0,12,0,2.0,8,24599,Boyd Rankin,0,6,0,1.0,2,793457,Hazratullah Zazai,8,7,1,0,703323,Ihsanullah,2,11,0,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,3.33,0,18,0,0,0,0,0,0,10
no run,40,Afghanistan,29,Ireland,1st innings,0,"outside off-stump and Janat looks to free his arms, misses and its through to the keeper","Rankin to Ihsanullah, no run",10/0,24599,Boyd Rankin,0,7,0,1.1,2,17134,Tim Murtagh,0,12,0,2.0,8,703323,Ihsanullah,2,12,0,0,793457,Hazratullah Zazai,8,7,1,0,1,False,0,0,0,0,0,4,12,1,False,,False,False,3.15,0,19,0,0,0,0,0,0,10
run,40,Afghanistan,29,Ireland,1st innings,1,"slightly fuller ball from Rankin, onto the front foot and places it well into the on-side for a run","Rankin to Ihsanullah, 1 run",11/0,24599,Boyd Rankin,0,8,0,1.2,3,17134,Tim Murtagh,0,12,0,2.0,8,703323,Ihsanullah,3,13,0,0,793457,Hazratullah Zazai,8,7,1,0,2,False,0,0,0,0,0,4,12,1,False,,False,False,3.3,0,20,0,0,0,0,0,0,11
six,40,Afghanistan,29,Ireland,1st innings,6,"Rankin goes short to Zazai, he isn't going to be cowed with that and pulls the ball over Balbirnie's head on the square leg boundary","Rankin to Hazratullah Zazai, SIX runs",17/0,24599,Boyd Rankin,0,9,0,1.3,9,17134,Tim Murtagh,0,12,0,2.0,8,793457,Hazratullah Zazai,14,8,1,1,703323,Ihsanullah,3,13,0,0,3,False,0,0,0,0,0,4,12,1,False,,False,False,4.85,0,21,0,0,0,0,0,0,17
out,40,Afghanistan,29,Ireland,1st innings,0,"<b>well that's a good comeback from Rankin!</b> Its another short ball and this time it cramps him for room, the ball pops up off the bat and Singh runs in from extra cover to complete the catch. ","Rankin to Hazratullah Zazai, OUT",17/1,24599,Boyd Rankin,0,10,1,1.4,9,17134,Tim Murtagh,0,12,0,2.0,8,793457,Hazratullah Zazai,14,9,1,1,703323,Ihsanullah,3,13,0,0,4,False,0,0,0,0,0,4,12,1,True,caught,False,Hazratullah Zazai c Simi Singh b Rankin 14 (16m 9b 1x4 1x6) SR: 155.55,4.63,0,22,0,1,0,0,0,0,17
run,40,Afghanistan,29,Ireland,1st innings,1,gets off the mark straight away as he clips the ball through mid-wicket,"Rankin to Gulbadin Naib, 1 run",18/1,24599,Boyd Rankin,0,11,1,1.5,10,17134,Tim Murtagh,0,12,0,2.0,8,352048,Gulbadin Naib,1,1,0,0,703323,Ihsanullah,3,13,0,0,5,False,0,0,0,0,0,4,12,1,False,,False,False,4.69,0,23,0,1,0,0,0,0,18
four,40,Afghanistan,29,Ireland,1st innings,4,"Rankin goes short again, this time the batter does get some bat on the ball and hits it in the air over point, the fielders chase the ball back and can't stop it going over the rope","Rankin to Ihsanullah, FOUR runs",22/1,24599,Boyd Rankin,0,12,1,2.0,14,17134,Tim Murtagh,0,12,0,2.0,8,703323,Ihsanullah,7,14,1,0,352048,Gulbadin Naib,1,1,0,0,6,True,0,0,0,0,0,4,12,1,False,,False,False,5.5,0,24,0,1,0,0,0,0,22
no run,40,Afghanistan,29,Ireland,1st innings,0,"Little more effort from Murtagh, comes down right at the batters feet and its clipped into the on-side again","Murtagh to Gulbadin Naib, no run",22/1,17134,Tim Murtagh,0,13,0,2.1,8,24599,Boyd Rankin,0,12,1,2.0,14,352048,Gulbadin Naib,1,2,0,0,703323,Ihsanullah,7,14,1,0,1,False,0,0,0,0,0,5,2,0,False,,False,False,5.28,0,25,0,1,0,0,0,0,22
no run,40,Afghanistan,29,Ireland,1st innings,0,"pitches and comes back into Naib, blocked into the legside","Murtagh to Gulbadin Naib, no run",22/1,17134,Tim Murtagh,0,14,0,2.2,8,24599,Boyd Rankin,0,12,1,2.0,14,352048,Gulbadin Naib,1,3,0,0,703323,Ihsanullah,7,14,1,0,2,False,0,0,0,0,0,5,2,0,False,,False,False,5.07,0,26,0,1,0,0,0,0,22
run,40,Afghanistan,29,Ireland,1st innings,1,"gets this one a little straighter, Portefield is diving around again at mid-on","Murtagh to Gulbadin Naib, 1 run",23/1,17134,Tim Murtagh,0,15,0,2.3,9,24599,Boyd Rankin,0,12,1,2.0,14,352048,Gulbadin Naib,2,4,0,0,703323,Ihsanullah,7,14,1,0,3,False,0,0,0,0,0,5,2,0,False,,False,False,5.11,0,27,0,1,0,0,0,0,23
run,40,Afghanistan,29,Ireland,1st innings,1,"comes back in again to the batter, inside edge takes it along the ground to long leg","Murtagh to Ihsanullah, 1 run",24/1,17134,Tim Murtagh,0,16,0,2.4,10,24599,Boyd Rankin,0,12,1,2.0,14,703323,Ihsanullah,8,15,1,0,352048,Gulbadin Naib,2,4,0,0,4,False,0,0,0,0,0,5,2,0,False,,False,False,5.14,0,28,0,1,0,0,0,0,24
no run,40,Afghanistan,29,Ireland,1st innings,0,"steps across the stump and gets in position to drive the ball, doesn't time it and it comes back to the bowler","Murtagh to Gulbadin Naib, no run",24/1,17134,Tim Murtagh,0,17,0,2.5,10,24599,Boyd Rankin,0,12,1,2.0,14,352048,Gulbadin Naib,2,5,0,0,703323,Ihsanullah,8,15,1,0,5,False,0,0,0,0,0,5,2,0,False,,False,False,4.96,0,29,0,1,0,0,0,0,24
no run,40,Afghanistan,29,Ireland,1st innings,0,"driven to Porterfield again, the non-striker had set off and gets sent back. He has to dive back in as the throw misses the stumps","Murtagh to Gulbadin Naib, no run",24/1,17134,Tim Murtagh,0,18,0,3.0,10,24599,Boyd Rankin,0,12,1,2.0,14,352048,Gulbadin Naib,2,6,0,0,703323,Ihsanullah,8,15,1,0,6,True,0,0,0,0,0,5,2,0,False,,False,False,4.8,0,30,0,1,0,0,0,0,24
no run,40,Afghanistan,29,Ireland,1st innings,0,"outside off-stump, lots of carry through to the keeper and Janat lets the ball go","Rankin to Ihsanullah, no run",24/1,24599,Boyd Rankin,0,13,1,2.1,14,17134,Tim Murtagh,0,18,0,3.0,10,703323,Ihsanullah,8,16,1,0,352048,Gulbadin Naib,2,6,0,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,4.64,0,31,0,1,0,0,0,0,24
no run,40,Afghanistan,29,Ireland,1st innings,0,"onto the front foot, gets inline and defends into the off-side","Rankin to Ihsanullah, no run",24/1,24599,Boyd Rankin,0,14,1,2.2,14,17134,Tim Murtagh,0,18,0,3.0,10,703323,Ihsanullah,8,17,1,0,352048,Gulbadin Naib,2,6,0,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,4.5,0,32,0,1,0,0,0,0,24
no run,40,Afghanistan,29,Ireland,1st innings,0,"Rankin goes a little shorter, up on his toes and defends the ball back down into the ground","Rankin to Ihsanullah, no run",24/1,24599,Boyd Rankin,0,15,1,2.3,14,17134,Tim Murtagh,0,18,0,3.0,10,703323,Ihsanullah,8,18,1,0,352048,Gulbadin Naib,2,6,0,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,4.36,0,33,0,1,0,0,0,0,24
run,40,Afghanistan,29,Ireland,1st innings,1,"stay in the crease, angles the bat and plays the ball down to Murtagh at third man","Rankin to Ihsanullah, 1 run",25/1,24599,Boyd Rankin,0,16,1,2.4,15,17134,Tim Murtagh,0,18,0,3.0,10,703323,Ihsanullah,9,19,1,0,352048,Gulbadin Naib,2,6,0,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,4.41,0,34,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"very good short ball from Rankin, Naib sways back in the crease and the ball goes just in front of his chest","Rankin to Gulbadin Naib, no run",25/1,24599,Boyd Rankin,0,17,1,2.5,15,17134,Tim Murtagh,0,18,0,3.0,10,352048,Gulbadin Naib,2,7,0,0,703323,Ihsanullah,9,19,1,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,4.28,0,35,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"get another delivery outside off-stump, with it being a 50 over game, happy to let it go and its through to the keeper again","Rankin to Gulbadin Naib, no run",25/1,24599,Boyd Rankin,0,18,1,3.0,15,17134,Tim Murtagh,0,18,0,3.0,10,352048,Gulbadin Naib,2,8,0,0,703323,Ihsanullah,9,19,1,0,6,True,0,0,0,0,0,6,1,0,False,,False,False,4.16,0,36,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"line and length from Murtagh, onto the front foot and strokes the ball into the covers","Murtagh to Ihsanullah, no run",25/1,17134,Tim Murtagh,0,19,0,3.1,10,24599,Boyd Rankin,0,18,1,3.0,15,703323,Ihsanullah,9,20,1,0,352048,Gulbadin Naib,2,8,0,0,1,False,0,0,0,0,0,7,4,1,False,,False,False,4.05,0,37,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"fuller ball, driven again, this time its mid-off that does the fielding","Murtagh to Ihsanullah, no run",25/1,17134,Tim Murtagh,0,20,0,3.2,10,24599,Boyd Rankin,0,18,1,3.0,15,703323,Ihsanullah,9,21,1,0,352048,Gulbadin Naib,2,8,0,0,2,False,0,0,0,0,0,7,4,1,False,,False,False,3.94,0,38,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"stays in the crease, blocked to backward point","Murtagh to Ihsanullah, no run",25/1,17134,Tim Murtagh,0,21,0,3.3,10,24599,Boyd Rankin,0,18,1,3.0,15,703323,Ihsanullah,9,22,1,0,352048,Gulbadin Naib,2,8,0,0,3,False,0,0,0,0,0,7,4,1,False,,False,False,3.84,0,39,0,1,0,0,0,0,25
no run,40,Afghanistan,29,Ireland,1st innings,0,"back of a length ball, gets his body in line and defends the ball down the pitch","Murtagh to Ihsanullah, no run",25/1,17134,Tim Murtagh,0,22,0,3.4,10,24599,Boyd Rankin,0,18,1,3.0,15,703323,Ihsanullah,9,23,1,0,352048,Gulbadin Naib,2,8,0,0,4,False,0,0,0,0,0,7,4,1,False,,False,False,3.75,0,40,0,1,0,0,0,0,25
out,40,Afghanistan,29,Ireland,1st innings,0,"its a good length ball, the batsman pokes the bat at the ball. Goes back towards the bowler and Murtagh dives to his left to take the return catch","Murtagh to Ihsanullah, OUT",25/2,17134,Tim Murtagh,0,23,1,3.5,10,24599,Boyd Rankin,0,18,1,3.0,15,703323,Ihsanullah,9,24,1,0,352048,Gulbadin Naib,2,8,0,0,5,False,0,0,0,0,0,7,4,1,True,caught,False,Ihsanullah c &amp; b Murtagh 9 (30m 24b 1x4 0x6) SR: 37.50,3.65,0,41,0,2,0,0,0,0,25
four,40,Afghanistan,29,Ireland,1st innings,4,What a lovely straight drive to play first ball! Its in the slot and Rahmat hits the ball hard back past the bowler and there is no stopping that,"Murtagh to Rahmat Shah, FOUR runs",29/2,17134,Tim Murtagh,0,24,1,4.0,14,24599,Boyd Rankin,0,18,1,3.0,15,533956,Rahmat Shah,4,1,1,0,352048,Gulbadin Naib,2,8,0,0,6,True,0,0,0,0,0,7,4,1,False,,False,False,4.14,0,42,0,2,0,0,0,0,29
no run,40,Afghanistan,29,Ireland,1st innings,0,"Rankin is getting a lot of lift off the surface, Naib has to go up on his toes and plays the ball back down into the ground","Rankin to Gulbadin Naib, no run",29/2,24599,Boyd Rankin,0,19,1,3.1,15,17134,Tim Murtagh,0,24,1,4.0,14,352048,Gulbadin Naib,2,9,0,0,533956,Rahmat Shah,4,1,1,0,1,False,0,0,0,0,0,8,1,0,False,,False,False,4.04,0,43,0,2,0,0,0,0,29
no run,40,Afghanistan,29,Ireland,1st innings,0,"outside off-stump, pulls the bat out of the way and lets the ball go through to the keeper again","Rankin to Gulbadin Naib, no run",29/2,24599,Boyd Rankin,0,20,1,3.2,15,17134,Tim Murtagh,0,24,1,4.0,14,352048,Gulbadin Naib,2,10,0,0,533956,Rahmat Shah,4,1,1,0,2,False,0,0,0,0,0,8,1,0,False,,False,False,3.95,0,44,0,2,0,0,0,0,29
no run,40,Afghanistan,29,Ireland,1st innings,0,"bouncer has the batter ducking and diving, everyone looks at the square leg umpire but he just signals that it ok for height","Rankin to Gulbadin Naib, no run",29/2,24599,Boyd Rankin,0,21,1,3.3,15,17134,Tim Murtagh,0,24,1,4.0,14,352048,Gulbadin Naib,2,11,0,0,533956,Rahmat Shah,4,1,1,0,3,False,0,0,0,0,0,8,1,0,False,,False,False,3.86,0,45,0,2,0,0,0,0,29
no run,40,Afghanistan,29,Ireland,1st innings,0,"flashes at the ball outside off-stump, misses and its through to the keeper again","Rankin to Gulbadin Naib, no run",29/2,24599,Boyd Rankin,0,22,1,3.4,15,17134,Tim Murtagh,0,24,1,4.0,14,352048,Gulbadin Naib,2,12,0,0,533956,Rahmat Shah,4,1,1,0,4,False,0,0,0,0,0,8,1,0,False,,False,False,3.78,0,46,0,2,0,0,0,0,29
run,40,Afghanistan,29,Ireland,1st innings,1,"punches the ball off the back foot and then charges down the other end, not sure that he fancies facing Rankin","Rankin to Gulbadin Naib, 1 run",30/2,24599,Boyd Rankin,0,23,1,3.5,16,17134,Tim Murtagh,0,24,1,4.0,14,352048,Gulbadin Naib,3,13,0,0,533956,Rahmat Shah,4,1,1,0,5,False,0,0,0,0,0,8,1,0,False,,False,False,3.82,0,47,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"touch fuller delivery, gets his bat out of the way and lets the ball through to O'Brien again. ","Rankin to Rahmat Shah, no run",30/2,24599,Boyd Rankin,0,24,1,4.0,16,17134,Tim Murtagh,0,24,1,4.0,14,533956,Rahmat Shah,4,2,1,0,352048,Gulbadin Naib,3,13,0,0,6,True,0,0,0,0,0,8,1,0,False,,False,False,3.75,0,48,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"slower ball from Murtagh, comes back into the batter and he plays the ball along the ground to mid-on","Murtagh to Gulbadin Naib, no run",30/2,17134,Tim Murtagh,0,25,1,4.1,14,24599,Boyd Rankin,0,24,1,4.0,16,352048,Gulbadin Naib,3,14,0,0,533956,Rahmat Shah,4,2,1,0,1,False,1,0,0,0,0,9,0,0,False,,False,False,3.67,0,49,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,almost bounces forward into the shot and plays the ball to cover,"Murtagh to Gulbadin Naib, no run",30/2,17134,Tim Murtagh,0,26,1,4.2,14,24599,Boyd Rankin,0,24,1,4.0,16,352048,Gulbadin Naib,3,15,0,0,533956,Rahmat Shah,4,2,1,0,2,False,1,0,0,0,0,9,0,0,False,,False,False,3.6,0,50,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"shuffles forward and plays the ball back down the pitch, the non-striker had set off and has to turn quickly ","Murtagh to Gulbadin Naib, no run",30/2,17134,Tim Murtagh,0,27,1,4.3,14,24599,Boyd Rankin,0,24,1,4.0,16,352048,Gulbadin Naib,3,16,0,0,533956,Rahmat Shah,4,2,1,0,3,False,1,0,0,0,0,9,0,0,False,,False,False,3.52,0,51,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"another full ball right down at the batters feet, does well to get the front leg out of the way and plays the ball up to mid-on","Murtagh to Gulbadin Naib, no run",30/2,17134,Tim Murtagh,0,28,1,4.4,14,24599,Boyd Rankin,0,24,1,4.0,16,352048,Gulbadin Naib,3,17,0,0,533956,Rahmat Shah,4,2,1,0,4,False,1,0,0,0,0,9,0,0,False,,False,False,3.46,0,52,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"hits the ball hard towards Porterfield at mid-on again, the Irish Skipper has always been very good in the field and cuts off the ball with another dive","Murtagh to Gulbadin Naib, no run",30/2,17134,Tim Murtagh,0,29,1,4.5,14,24599,Boyd Rankin,0,24,1,4.0,16,352048,Gulbadin Naib,3,18,0,0,533956,Rahmat Shah,4,2,1,0,5,False,1,0,0,0,0,9,0,0,False,,False,False,3.39,0,53,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"Maiden for Murtagh, the ball is played into the covers and that ends the over.","Murtagh to Gulbadin Naib, no run",30/2,17134,Tim Murtagh,1,30,1,5.0,14,24599,Boyd Rankin,0,24,1,4.0,16,352048,Gulbadin Naib,3,19,0,0,533956,Rahmat Shah,4,2,1,0,6,True,1,0,0,0,0,9,0,0,False,,False,False,3.33,0,54,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"wild delivery from Chase to start, very high full toss. They check with the tv cameras although it seems ok for height","Chase to Rahmat Shah, no run",30/2,524845,Peter Chase,0,1,0,0.1,0,17134,Tim Murtagh,1,30,1,5.0,14,533956,Rahmat Shah,4,3,1,0,352048,Gulbadin Naib,3,19,0,0,1,False,0,0,0,0,0,10,4,0,False,,False,False,3.27,0,55,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length ball, this one is defended forward","Chase to Rahmat Shah, no run",30/2,524845,Peter Chase,0,2,0,0.2,0,17134,Tim Murtagh,1,30,1,5.0,14,533956,Rahmat Shah,4,4,1,0,352048,Gulbadin Naib,3,19,0,0,2,False,0,0,0,0,0,10,4,0,False,,False,False,3.21,0,56,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"pacy delivery outside off-stump, shoulders arms and lets the ball through to the keeper","Chase to Rahmat Shah, no run",30/2,524845,Peter Chase,0,3,0,0.3,0,17134,Tim Murtagh,1,30,1,5.0,14,533956,Rahmat Shah,4,5,1,0,352048,Gulbadin Naib,3,19,0,0,3,False,0,0,0,0,0,10,4,0,False,,False,False,3.15,0,57,0,2,0,0,0,0,30
no run,40,Afghanistan,29,Ireland,1st innings,0,"onto the front foot, gets to the pitch of the ball and drives it towards Rankin at mid-off, the big man gets down quickly and dives to his right to stop it","Chase to Rahmat Shah, no run",30/2,524845,Peter Chase,0,4,0,0.4,0,17134,Tim Murtagh,1,30,1,5.0,14,533956,Rahmat Shah,4,6,1,0,352048,Gulbadin Naib,3,19,0,0,4,False,0,0,0,0,0,10,4,0,False,,False,False,3.1,0,58,0,2,0,0,0,0,30
run,40,Afghanistan,29,Ireland,1st innings,3,"drives the ball to the left of Rankin, the outfield after all that rain is a little slow and he manages to get to the ball before it goes over the rope","Chase to Rahmat Shah, 3 runs",33/2,524845,Peter Chase,0,5,0,0.5,3,17134,Tim Murtagh,1,30,1,5.0,14,533956,Rahmat Shah,7,7,1,0,352048,Gulbadin Naib,3,19,0,0,5,False,0,0,0,0,0,10,4,0,False,,False,False,3.35,0,59,0,2,0,0,0,0,33
