PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,29,Ireland,1st innings,0,"short of length around off, Masakadza gets on his toes and dabs it towards backward point","Adair to Masakadza, no run",3/0,526441,Mark Adair,0,3,0,0.3,3,17134,Tim Murtagh,1,6,0,1.0,0,55608,Hamilton Masakadza,0,7,0,0,495964,Ryan Burl,1,2,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,2.0,0,9,0,0,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"fuller this time, just around the off stump, defended down the ground","Adair to Masakadza, no run",3/0,526441,Mark Adair,0,4,0,0.4,3,17134,Tim Murtagh,1,6,0,1.0,0,55608,Hamilton Masakadza,0,8,0,0,495964,Ryan Burl,1,2,0,0,6,False,0,0,0,0,0,2,3,0,False,,False,False,1.8,0,10,0,0,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball on the stumps, Masakadza once again gets behind the line and blocks","Adair to Masakadza, no run",3/0,526441,Mark Adair,0,5,0,0.5,3,17134,Tim Murtagh,1,6,0,1.0,0,55608,Hamilton Masakadza,0,9,0,0,495964,Ryan Burl,1,2,0,0,7,False,0,0,0,0,0,2,3,0,False,,False,False,1.63,0,11,0,0,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"short of length, some room outside off, Masakadza looks to cut it away but fails to connect","Adair to Masakadza, no run",3/0,526441,Mark Adair,0,6,0,1.0,3,17134,Tim Murtagh,1,6,0,1.0,0,55608,Hamilton Masakadza,0,10,0,0,495964,Ryan Burl,1,2,0,0,8,True,0,0,0,0,0,2,3,0,False,,False,False,1.5,0,12,0,0,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off and moving away from Burl, who looks to play for the line, trying to defend, and gets beaten","Murtagh to Burl, no run",3/0,17134,Tim Murtagh,1,7,0,1.1,0,526441,Mark Adair,0,6,0,1.0,3,495964,Ryan Burl,1,3,0,0,55608,Hamilton Masakadza,0,10,0,0,1,False,1,0,0,0,0,3,0,1,False,,False,False,1.38,0,13,0,0,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, Burl is happy to defend it from the back foot","Murtagh to Burl, no run",3/0,17134,Tim Murtagh,1,8,0,1.2,0,526441,Mark Adair,0,6,0,1.0,3,495964,Ryan Burl,1,4,0,0,55608,Hamilton Masakadza,0,10,0,0,2,False,1,0,0,0,0,3,0,1,False,,False,False,1.28,0,14,0,0,0,0,0,0,3
out,9,Zimbabwe,29,Ireland,1st innings,0,"and there's that nick. Promoting Burl up the order hasn't worked. Once again in the channel, length ball just outside off and this time gets an outside edge as Burl fishes there. A regulation catch for Tucker behind the stumps","Murtagh to Burl, OUT",3/1,17134,Tim Murtagh,1,9,1,1.3,0,526441,Mark Adair,0,6,0,1.0,3,495964,Ryan Burl,1,5,0,0,55608,Hamilton Masakadza,0,10,0,0,3,False,1,0,0,0,0,3,0,1,True,caught,False,RP Burl c &dagger;Tucker b Murtagh 1 (5b 0x4 0x6) SR: 20.00,1.2,0,15,0,1,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball in the corridor, Ervine shoulders arms","Murtagh to Ervine, no run",3/1,17134,Tim Murtagh,1,10,1,1.4,0,526441,Mark Adair,0,6,0,1.0,3,55412,Craig Ervine,0,1,0,0,55608,Hamilton Masakadza,0,10,0,0,4,False,1,0,0,0,0,3,0,1,False,,False,False,1.12,0,16,0,1,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, comes forward and looks to defend, the ball misses the bat and hits him on the body","Murtagh to Ervine, no run",3/1,17134,Tim Murtagh,1,11,1,1.5,0,526441,Mark Adair,0,6,0,1.0,3,55412,Craig Ervine,0,2,0,0,55608,Hamilton Masakadza,0,10,0,0,5,False,1,0,0,0,0,3,0,1,False,,False,False,1.05,0,17,0,1,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball once again, just a little bit outside off, Ervine comes forward and defends. <b>A wicket-maiden to follow a maiden for Murtagh</b>","Murtagh to Ervine, no run",3/1,17134,Tim Murtagh,2,12,1,2.0,0,526441,Mark Adair,0,6,0,1.0,3,55412,Craig Ervine,0,3,0,0,55608,Hamilton Masakadza,0,10,0,0,6,True,1,0,0,0,0,3,0,1,False,,False,False,1.0,0,18,0,1,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"short of length outside off, goes for the cut but cannot beat the man at the cover","Adair to Masakadza, no run",3/1,526441,Mark Adair,0,7,0,1.1,3,17134,Tim Murtagh,2,12,1,2.0,0,55608,Hamilton Masakadza,0,11,0,0,55412,Craig Ervine,0,3,0,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,0.94,0,19,0,1,0,0,0,0,3
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball outside off and moving away, Masakadza is happy to leave this time","Adair to Masakadza, no run",3/1,526441,Mark Adair,0,8,0,1.2,3,17134,Tim Murtagh,2,12,1,2.0,0,55608,Hamilton Masakadza,0,12,0,0,55412,Craig Ervine,0,3,0,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,0.9,0,20,0,1,0,0,0,0,3
run,9,Zimbabwe,29,Ireland,1st innings,1,"length ball around off, taps it to the right of the point fielder and gets off the mark with a single","Adair to Masakadza, 1 run",4/1,526441,Mark Adair,0,9,0,1.3,4,17134,Tim Murtagh,2,12,1,2.0,0,55608,Hamilton Masakadza,1,13,0,0,55412,Craig Ervine,0,3,0,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,1.14,0,21,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball, fifth-stump and line and moving further away from the left-hander who let's it go through","Adair to Ervine, no run",4/1,526441,Mark Adair,0,10,0,1.4,4,17134,Tim Murtagh,2,12,1,2.0,0,55412,Craig Ervine,0,4,0,0,55608,Hamilton Masakadza,1,13,0,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,1.09,0,22,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,"once again in the corridor, a length ball and same response from the batsman, shouldered arms","Adair to Ervine, no run",4/1,526441,Mark Adair,0,11,0,1.5,4,17134,Tim Murtagh,2,12,1,2.0,0,55412,Craig Ervine,0,5,0,0,55608,Hamilton Masakadza,1,13,0,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,1.04,0,23,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,"another length ball, a bit wider on this occasion. Ervine is not interested in chasing those","Adair to Ervine, no run",4/1,526441,Mark Adair,0,12,0,2.0,4,17134,Tim Murtagh,2,12,1,2.0,0,55412,Craig Ervine,0,6,0,0,55608,Hamilton Masakadza,1,13,0,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,1.0,0,24,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, Masakadza skips down the pitch and looks to go over the top but mistimes it towards mid-off, well short off the fielder though","Murtagh to Masakadza, no run",4/1,17134,Tim Murtagh,2,13,1,2.1,0,526441,Mark Adair,0,12,0,2.0,4,55608,Hamilton Masakadza,1,14,0,0,55412,Craig Ervine,0,6,0,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,0.96,0,25,0,1,0,0,0,0,4
four,9,Zimbabwe,29,Ireland,1st innings,4,"once again use of feet and gets it right this time, it was a bit fuller this time and Masakadza drives it past the bowler for four, all along the ground","Murtagh to Masakadza, FOUR runs",8/1,17134,Tim Murtagh,2,14,1,2.2,4,526441,Mark Adair,0,12,0,2.0,4,55608,Hamilton Masakadza,5,15,1,0,55412,Craig Ervine,0,6,0,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,1.84,0,26,0,1,0,0,0,0,8
run,9,Zimbabwe,29,Ireland,1st innings,1,"short of length and Masakadza goes for a pull, not in control at all, there is a fielder in the deep but he cannot reach there in time","Murtagh to Masakadza, 1 run",9/1,17134,Tim Murtagh,2,15,1,2.3,5,526441,Mark Adair,0,12,0,2.0,4,55608,Hamilton Masakadza,6,16,1,0,55412,Craig Ervine,0,6,0,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,2.0,0,27,0,1,0,0,0,0,9
four,9,Zimbabwe,29,Ireland,1st innings,4,"a touch short this time, some room outside off as well and Ervine takes full advantage of that, cracks it past point for four","Murtagh to Ervine, FOUR runs",13/1,17134,Tim Murtagh,2,16,1,2.4,9,526441,Mark Adair,0,12,0,2.0,4,55412,Craig Ervine,4,7,1,0,55608,Hamilton Masakadza,6,16,1,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,2.78,0,28,0,1,0,0,0,0,13
no run,9,Zimbabwe,29,Ireland,1st innings,0,length ball in the corridor and left alone,"Murtagh to Ervine, no run",13/1,17134,Tim Murtagh,2,17,1,2.5,9,526441,Mark Adair,0,12,0,2.0,4,55412,Craig Ervine,4,8,1,0,55608,Hamilton Masakadza,6,16,1,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,2.68,0,29,0,1,0,0,0,0,13
four,9,Zimbabwe,29,Ireland,1st innings,4,"lovely shot, the third boundary off the over. It touch fuller from Murtagh and Ervine lofts it between the bowler and mid-off, great timing on that one","Murtagh to Ervine, FOUR runs",17/1,17134,Tim Murtagh,2,18,1,3.0,13,526441,Mark Adair,0,12,0,2.0,4,55412,Craig Ervine,8,9,2,0,55608,Hamilton Masakadza,6,16,1,0,6,True,0,0,0,0,0,5,13,0,False,,False,False,3.4,0,30,0,1,0,0,0,0,17
four,9,Zimbabwe,29,Ireland,1st innings,4,"short of length outside off and punched off the back foot between cover and point, suddenly the runs are coming fast and handsome","Adair to Masakadza, FOUR runs",21/1,526441,Mark Adair,0,13,0,2.1,8,17134,Tim Murtagh,2,18,1,3.0,13,55608,Hamilton Masakadza,10,17,2,0,55412,Craig Ervine,8,9,2,0,1,False,0,0,0,0,0,6,5,1,False,,False,False,4.06,0,31,0,1,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, Masakadza stays on the back foot and defends it towards point","Adair to Masakadza, no run",21/1,526441,Mark Adair,0,14,0,2.2,8,17134,Tim Murtagh,2,18,1,3.0,13,55608,Hamilton Masakadza,10,18,2,0,55412,Craig Ervine,8,9,2,0,2,False,0,0,0,0,0,6,5,1,False,,False,False,3.93,0,32,0,1,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,"a touch fuller around off, looks to drive down the ground but fails to middle and the ball dribbles towards mid-on","Adair to Masakadza, no run",21/1,526441,Mark Adair,0,15,0,2.3,8,17134,Tim Murtagh,2,18,1,3.0,13,55608,Hamilton Masakadza,10,19,2,0,55412,Craig Ervine,8,9,2,0,3,False,0,0,0,0,0,6,5,1,False,,False,False,3.81,0,33,0,1,0,0,0,0,21
run,9,Zimbabwe,29,Ireland,1st innings,1,"short of length outside off, Masakadza opens the face of the bat to steer it past the diving point fielder, third man comes across to cut it off","Adair to Masakadza, 1 run",22/1,526441,Mark Adair,0,16,0,2.4,9,17134,Tim Murtagh,2,18,1,3.0,13,55608,Hamilton Masakadza,11,20,2,0,55412,Craig Ervine,8,9,2,0,4,False,0,0,0,0,0,6,5,1,False,,False,False,3.88,0,34,0,1,0,0,0,0,22
out,9,Zimbabwe,29,Ireland,1st innings,0,"chopped on! Was a length ball outside off, Ervine goes for the pull but it's not that short, and he ends up dragging it back and Zimbabwe in trouble at 22 for 2","Adair to Ervine, OUT",22/2,526441,Mark Adair,0,17,1,2.5,9,17134,Tim Murtagh,2,18,1,3.0,13,55412,Craig Ervine,8,10,2,0,55608,Hamilton Masakadza,11,20,2,0,5,False,0,0,0,0,0,6,5,1,True,bowled,False,CR Ervine  b Adair 8 (10b 2x4 0x6) SR: 80.00,3.77,0,35,0,2,0,0,0,0,22
no run,9,Zimbabwe,29,Ireland,1st innings,0,"beaten! Was a length ball outside off, Taylor pushes at it and misses","Adair to Taylor, no run",22/2,526441,Mark Adair,0,18,1,3.0,9,17134,Tim Murtagh,2,18,1,3.0,13,55814,Brendan Taylor,0,1,0,0,55608,Hamilton Masakadza,11,20,2,0,6,True,0,0,0,0,0,6,5,1,False,,False,False,3.66,0,36,0,2,0,0,0,0,22
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, Masakadza once again comes down the ground but had to defend in the end","Murtagh to Masakadza, no run",22/2,17134,Tim Murtagh,2,19,1,3.1,13,526441,Mark Adair,0,18,1,3.0,9,55608,Hamilton Masakadza,11,21,2,0,55814,Brendan Taylor,0,1,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,3.56,0,37,0,2,0,0,0,0,22
run,9,Zimbabwe,29,Ireland,1st innings,1,"a touch fuller in the line of the stumps, pushes it past the non-striker and sets off for a quick single","Murtagh to Masakadza, 1 run",23/2,17134,Tim Murtagh,2,20,1,3.2,14,526441,Mark Adair,0,18,1,3.0,9,55608,Hamilton Masakadza,12,22,2,0,55814,Brendan Taylor,0,1,0,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,3.63,0,38,0,2,0,0,0,0,23
run,9,Zimbabwe,29,Ireland,1st innings,1,"fuller on the stumps, flicked away in front of square leg, was in the air but away from the fielder","Murtagh to Taylor, 1 run",24/2,17134,Tim Murtagh,2,21,1,3.3,15,526441,Mark Adair,0,18,1,3.0,9,55814,Brendan Taylor,1,2,0,0,55608,Hamilton Masakadza,12,22,2,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,3.69,0,39,0,2,0,0,0,0,24
four,9,Zimbabwe,29,Ireland,1st innings,4,"length ball outside off, Masakadza punches it through covers off the back foot for his third four of the innings","Murtagh to Masakadza, FOUR runs",28/2,17134,Tim Murtagh,2,22,1,3.4,19,526441,Mark Adair,0,18,1,3.0,9,55608,Hamilton Masakadza,16,23,3,0,55814,Brendan Taylor,1,2,0,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,4.2,0,40,0,2,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,short of length on the stumps and Masakadza defends it straight towards that short mid-on fielder,"Murtagh to Masakadza, no run",28/2,17134,Tim Murtagh,2,23,1,3.5,19,526441,Mark Adair,0,18,1,3.0,9,55608,Hamilton Masakadza,16,24,3,0,55814,Brendan Taylor,1,2,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,4.09,0,41,0,2,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball on the pads, goes for the flick and misses, the ball rolls towards square leg off the thigh","Murtagh to Masakadza, no run",28/2,17134,Tim Murtagh,2,24,1,4.0,19,526441,Mark Adair,0,18,1,3.0,9,55608,Hamilton Masakadza,16,25,3,0,55814,Brendan Taylor,1,2,0,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,4.0,0,42,0,2,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,"a touch fuller around off, defended towards mid-on from the crease","Adair to Taylor, no run",28/2,526441,Mark Adair,0,19,1,3.1,9,17134,Tim Murtagh,2,24,1,4.0,19,55814,Brendan Taylor,1,3,0,0,55608,Hamilton Masakadza,16,25,3,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,3.9,0,43,0,2,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, defended once again from the crease","Adair to Taylor, no run",28/2,526441,Mark Adair,0,20,1,3.2,9,17134,Tim Murtagh,2,24,1,4.0,19,55814,Brendan Taylor,1,4,0,0,55608,Hamilton Masakadza,16,25,3,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,3.81,0,44,0,2,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball in the channel, shouldered arms this time","Adair to Taylor, no run",28/2,526441,Mark Adair,0,21,1,3.3,9,17134,Tim Murtagh,2,24,1,4.0,19,55814,Brendan Taylor,1,5,0,0,55608,Hamilton Masakadza,16,25,3,0,3,False,0,0,0,0,0,8,2,0,False,,False,False,3.73,0,45,0,2,0,0,0,0,28
no run,9,Zimbabwe,29,Ireland,1st innings,0,"short of length around fifth stump, defended from the back foot","Adair to Taylor, no run",28/2,526441,Mark Adair,0,22,1,3.4,9,17134,Tim Murtagh,2,24,1,4.0,19,55814,Brendan Taylor,1,6,0,0,55608,Hamilton Masakadza,16,25,3,0,4,False,0,0,0,0,0,8,2,0,False,,False,False,3.65,0,46,0,2,0,0,0,0,28
run,9,Zimbabwe,29,Ireland,1st innings,2,"a touch fuller around off, Taylor almost chips it back towards the bowler who jumps but the ball just evades him. A couple of runs for the batsman","Adair to Taylor, 2 runs",30/2,526441,Mark Adair,0,23,1,3.5,11,17134,Tim Murtagh,2,24,1,4.0,19,55814,Brendan Taylor,3,7,0,0,55608,Hamilton Masakadza,16,25,3,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,3.82,0,47,0,2,0,0,0,0,30
no run,9,Zimbabwe,29,Ireland,1st innings,0,"fuller around off, pushed towards the left of the bowler who dives across and gets a hand to it","Adair to Taylor, no run",30/2,526441,Mark Adair,0,24,1,4.0,11,17134,Tim Murtagh,2,24,1,4.0,19,55814,Brendan Taylor,3,8,0,0,55608,Hamilton Masakadza,16,25,3,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,3.75,0,48,0,2,0,0,0,0,30
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, comes forward and defends","Murtagh to Masakadza, no run",30/2,17134,Tim Murtagh,2,25,1,4.1,19,526441,Mark Adair,0,24,1,4.0,11,55608,Hamilton Masakadza,16,26,3,0,55814,Brendan Taylor,3,8,0,0,1,False,0,0,0,0,0,9,1,1,False,,False,False,3.67,0,49,0,2,0,0,0,0,30
run,9,Zimbabwe,29,Ireland,1st innings,1,"length ball around off and coming in with the angle, uses his feet and flicks it towards midwicket","Murtagh to Masakadza, 1 run",31/2,17134,Tim Murtagh,2,26,1,4.2,20,526441,Mark Adair,0,24,1,4.0,11,55608,Hamilton Masakadza,17,27,3,0,55814,Brendan Taylor,3,8,0,0,2,False,0,0,0,0,0,9,1,1,False,,False,False,3.72,0,50,0,2,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, looks to defend, there is a mild appeal for lbw but denied","Murtagh to Taylor, no run",31/2,17134,Tim Murtagh,2,27,1,4.3,20,526441,Mark Adair,0,24,1,4.0,11,55814,Brendan Taylor,3,9,0,0,55608,Hamilton Masakadza,17,27,3,0,3,False,0,0,0,0,0,9,1,1,False,,False,False,3.64,0,51,0,2,0,0,0,0,31
out,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off and middle, Taylor looks to flick it aerially over midwicket but gets a leading edge towards the right of Porterfield who judges it will and takes it reverse cups, tumbling on his back","Murtagh to Taylor, OUT",31/3,17134,Tim Murtagh,2,28,2,4.4,20,526441,Mark Adair,0,24,1,4.0,11,55814,Brendan Taylor,3,10,0,0,55608,Hamilton Masakadza,17,27,3,0,4,False,0,0,0,0,0,9,1,1,True,caught,False,BRM Taylor c Porterfield b Murtagh 3 (10b 0x4 0x6) SR: 30.00,3.57,0,52,0,3,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, comes forward and defends","Murtagh to Masakadza, no run",31/3,17134,Tim Murtagh,2,29,2,4.5,20,526441,Mark Adair,0,24,1,4.0,11,55608,Hamilton Masakadza,17,28,3,0,False,False,0,0,0,0,5,False,0,0,0,0,0,9,1,1,False,,False,False,3.5,0,53,0,3,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball around off, comes forward and defends it towards cover-point, a diving stop there prevents the single","Murtagh to Masakadza, no run",31/3,17134,Tim Murtagh,2,30,2,5.0,20,526441,Mark Adair,0,24,1,4.0,11,55608,Hamilton Masakadza,17,29,3,0,55870,Sean Williams,0,0,0,0,6,True,0,0,0,0,0,9,1,1,False,,False,False,3.44,0,54,0,3,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,"length ball in the corridor, left alone","Adair to Williams, no run",31/3,526441,Mark Adair,0,25,1,4.1,11,17134,Tim Murtagh,2,30,2,5.0,20,55870,Sean Williams,0,1,0,0,55608,Hamilton Masakadza,17,29,3,0,1,False,0,0,0,0,0,10,6,0,False,,False,False,3.38,0,55,0,3,0,0,0,0,31
run,9,Zimbabwe,29,Ireland,1st innings,2,"length ball outside off, pushes it through covers for a couple","Adair to Williams, 2 runs",33/3,526441,Mark Adair,0,26,1,4.2,13,17134,Tim Murtagh,2,30,2,5.0,20,55870,Sean Williams,2,2,0,0,55608,Hamilton Masakadza,17,29,3,0,2,False,0,0,0,0,0,10,6,0,False,,False,False,3.53,0,56,0,3,0,0,0,0,33
no run,9,Zimbabwe,29,Ireland,1st innings,0,"short of length around off, pushed towards point where the fielder makes a diving stop","Adair to Williams, no run",33/3,526441,Mark Adair,0,27,1,4.3,13,17134,Tim Murtagh,2,30,2,5.0,20,55870,Sean Williams,2,3,0,0,55608,Hamilton Masakadza,17,29,3,0,3,False,0,0,0,0,0,10,6,0,False,,False,False,3.47,0,57,0,3,0,0,0,0,33
no run,9,Zimbabwe,29,Ireland,1st innings,0,"short of length outside off, Williams looks to go for the pull but misses","Adair to Williams, no run",33/3,526441,Mark Adair,0,28,1,4.4,13,17134,Tim Murtagh,2,30,2,5.0,20,55870,Sean Williams,2,4,0,0,55608,Hamilton Masakadza,17,29,3,0,4,False,0,0,0,0,0,10,6,0,False,,False,False,3.41,0,58,0,3,0,0,0,0,33
