PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,7,Pakistan,1st innings,1,"short of length delivery that climbs on, he gets on top of the bounce and turns this towards square leg","Usman Shinwari to Samarawickrama, 1 run",15/1,697279,Usman Shinwari,0,5,0,0.5,7,227758,Imad Wasim,0,6,1,1.0,8,629076,Sadeera Samarawickrama,10,7,1,0,345821,Danushka Gunathilaka,5,2,1,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,8.18,0,11,0,1,0,1,1,0,15
run,8,Sri Lanka,7,Pakistan,1st innings,1,backs away to go over cover. toe-ends this length ball down to third man. Swung through early,"Usman Shinwari to Gunathilaka, 1 run",16/1,697279,Usman Shinwari,0,6,0,1.0,8,227758,Imad Wasim,0,6,1,1.0,8,345821,Danushka Gunathilaka,6,3,1,0,629076,Sadeera Samarawickrama,10,7,1,0,6,True,0,0,0,0,0,2,8,0,False,,False,False,8.0,0,12,0,1,0,1,1,0,16
four,8,Sri Lanka,7,Pakistan,1st innings,4,"Imad comes from over the wicket, lands this at length on middle, Gunathilaka gets across the stumps and sweeps him imperiously over square leg","Imad Wasim to Gunathilaka, FOUR runs",20/1,227758,Imad Wasim,0,7,1,1.1,12,697279,Usman Shinwari,0,6,0,1.0,8,345821,Danushka Gunathilaka,10,4,2,0,629076,Sadeera Samarawickrama,10,7,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,9.23,0,13,0,1,0,1,1,0,20
run,8,Sri Lanka,7,Pakistan,1st innings,2,"works this from off stump towards the man coming in from deep midwicket, excellent running. They're showing urgency","Imad Wasim to Gunathilaka, 2 runs",22/1,227758,Imad Wasim,0,8,1,1.2,14,697279,Usman Shinwari,0,6,0,1.0,8,345821,Danushka Gunathilaka,12,5,2,0,629076,Sadeera Samarawickrama,10,7,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,9.42,0,14,0,1,0,1,1,0,22
run,8,Sri Lanka,7,Pakistan,1st innings,1,"backs away to go over cover, gets it off a thick inside-edge to mid-on as they scamper a quick single","Imad Wasim to Gunathilaka, 1 run",23/1,227758,Imad Wasim,0,9,1,1.3,15,697279,Usman Shinwari,0,6,0,1.0,8,345821,Danushka Gunathilaka,13,6,2,0,629076,Sadeera Samarawickrama,10,7,1,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,9.2,0,15,0,1,0,1,1,0,23
no run,8,Sri Lanka,7,Pakistan,1st innings,0,steps out and works this gently towards midwicket,"Imad Wasim to Samarawickrama, no run",23/1,227758,Imad Wasim,0,10,1,1.4,15,697279,Usman Shinwari,0,6,0,1.0,8,629076,Sadeera Samarawickrama,10,8,1,0,345821,Danushka Gunathilaka,13,6,2,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,8.62,0,16,0,1,0,1,1,0,23
run,8,Sri Lanka,7,Pakistan,1st innings,1,steps out and whips this in-drifter towards deep square leg,"Imad Wasim to Samarawickrama, 1 run",24/1,227758,Imad Wasim,0,11,1,1.5,16,697279,Usman Shinwari,0,6,0,1.0,8,629076,Sadeera Samarawickrama,11,9,1,0,345821,Danushka Gunathilaka,13,6,2,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,8.47,0,17,0,1,0,1,1,0,24
run,8,Sri Lanka,7,Pakistan,1st innings,1,"makes room, the bowler follows him. So instead of looking to play through cover, he turns this with the angle towards midwicket","Imad Wasim to Gunathilaka, 1 run",25/1,227758,Imad Wasim,0,12,1,2.0,17,697279,Usman Shinwari,0,6,0,1.0,8,345821,Danushka Gunathilaka,14,7,2,0,629076,Sadeera Samarawickrama,11,9,1,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,8.33,0,18,0,1,0,1,1,0,25
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"beaten. This zippy length ball on middle and off jagged away just a bit, he looked to make room and go over cover but swung through early.","Usman Shinwari to Gunathilaka, no run",25/1,697279,Usman Shinwari,0,7,0,1.1,8,227758,Imad Wasim,0,12,1,2.0,17,345821,Danushka Gunathilaka,14,8,2,0,629076,Sadeera Samarawickrama,11,9,1,0,1,False,0,0,0,0,0,4,4,1,False,,False,False,7.89,0,19,0,1,0,1,1,0,25
four,8,Sri Lanka,7,Pakistan,1st innings,4,"superb! Too short and sliding in, he walks across the stumps and scoops this over short fine leg.","Usman Shinwari to Gunathilaka, FOUR runs",29/1,697279,Usman Shinwari,0,8,0,1.2,12,227758,Imad Wasim,0,12,1,2.0,17,345821,Danushka Gunathilaka,18,9,3,0,629076,Sadeera Samarawickrama,11,9,1,0,2,False,0,0,0,0,0,4,4,1,False,,False,False,8.7,0,20,0,1,0,1,1,0,29
no run,8,Sri Lanka,7,Pakistan,1st innings,0,defends this incoming length ball back down the pitch,"Usman Shinwari to Gunathilaka, no run",29/1,697279,Usman Shinwari,0,9,0,1.3,12,227758,Imad Wasim,0,12,1,2.0,17,345821,Danushka Gunathilaka,18,10,3,0,629076,Sadeera Samarawickrama,11,9,1,0,3,False,0,0,0,0,0,4,4,1,False,,False,False,8.28,0,21,0,1,0,1,1,0,29
out,8,Sri Lanka,7,Pakistan,1st innings,0,"looked to swing this into Sheikh Zayed Road, could only manage a thin nick through to Sarfraz. Once again backed away a long way to go downtown, head looking away as he tried to expend every ounce of energy in hitting that, gentle nick. Shinwari is pumped.","Usman Shinwari to Gunathilaka, OUT",29/2,697279,Usman Shinwari,0,10,1,1.4,12,227758,Imad Wasim,0,12,1,2.0,17,345821,Danushka Gunathilaka,18,11,3,0,629076,Sadeera Samarawickrama,11,9,1,0,4,False,0,0,0,0,0,4,4,1,True,caught,False,MD Gunathilaka c &dagger;Sarfraz Ahmed b Usman Shinwari 18 (11b 3x4 0x6) SR: 163.63,7.9,0,22,0,2,0,1,1,0,29
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"length ball angling away, he covers the line of the delivery in defence","Usman Shinwari to Priyanjan, no run",29/2,697279,Usman Shinwari,0,11,1,1.5,12,227758,Imad Wasim,0,12,1,2.0,17,233802,Ashan Priyanjan,0,1,0,0,629076,Sadeera Samarawickrama,11,9,1,0,5,False,0,0,0,0,0,4,4,1,False,,False,False,7.56,0,23,0,2,0,1,1,0,29
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"classy drive, but straight to backward point","Usman Shinwari to Priyanjan, no run",29/2,697279,Usman Shinwari,0,12,1,2.0,12,227758,Imad Wasim,0,12,1,2.0,17,233802,Ashan Priyanjan,0,2,0,0,629076,Sadeera Samarawickrama,11,9,1,0,6,True,0,0,0,0,0,4,4,1,False,,False,False,7.25,0,24,0,2,0,1,1,0,29
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"steps out to go over the top, but this one's fired in so he defends","Imad Wasim to Samarawickrama, no run",29/2,227758,Imad Wasim,0,13,1,2.1,17,697279,Usman Shinwari,0,12,1,2.0,12,629076,Sadeera Samarawickrama,11,10,1,0,233802,Ashan Priyanjan,0,2,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,6.96,0,25,0,2,0,1,1,0,29
run,8,Sri Lanka,7,Pakistan,1st innings,1,turns this incoming delivery with soft hands towards the man coming in from short midwicket,"Imad Wasim to Samarawickrama, 1 run",30/2,227758,Imad Wasim,0,14,1,2.2,18,697279,Usman Shinwari,0,12,1,2.0,12,629076,Sadeera Samarawickrama,12,11,1,0,233802,Ashan Priyanjan,0,2,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,6.92,0,26,0,2,0,1,1,0,30
leg bye,8,Sri Lanka,7,Pakistan,1st innings,1,"misunderstanding with the running as the ball deflects off the pad to short third man but Shoaib Malik slipped on the slide, so couldn't get the thrown in quickly. He was looking to step out and whip","Imad Wasim to Priyanjan, 1 leg bye",31/2,227758,Imad Wasim,0,15,1,2.3,18,697279,Usman Shinwari,0,12,1,2.0,12,233802,Ashan Priyanjan,0,3,0,0,629076,Sadeera Samarawickrama,12,11,1,0,3,False,0,0,0,0,1,5,5,0,False,,False,False,6.88,0,27,0,2,1,1,1,0,31
run,8,Sri Lanka,7,Pakistan,1st innings,1,takes two steps out of the crease and tucks this to square leg again,"Imad Wasim to Samarawickrama, 1 run",32/2,227758,Imad Wasim,0,16,1,2.4,19,697279,Usman Shinwari,0,12,1,2.0,12,629076,Sadeera Samarawickrama,13,12,1,0,233802,Ashan Priyanjan,0,3,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,6.85,0,28,0,2,0,1,1,0,32
run,8,Sri Lanka,7,Pakistan,1st innings,1,"slider into middle and leg, length is on the shorter side, turned to midwicket. <strong>100kph this delivery</strong>","Imad Wasim to Priyanjan, 1 run",33/2,227758,Imad Wasim,0,17,1,2.5,20,697279,Usman Shinwari,0,12,1,2.0,12,233802,Ashan Priyanjan,1,4,0,0,629076,Sadeera Samarawickrama,13,12,1,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,6.82,0,29,0,2,0,1,1,0,33
run,8,Sri Lanka,7,Pakistan,1st innings,1,steps out and turns this slider to short fine leg,"Imad Wasim to Samarawickrama, 1 run",34/2,227758,Imad Wasim,0,18,1,3.0,21,697279,Usman Shinwari,0,12,1,2.0,12,629076,Sadeera Samarawickrama,14,13,1,0,233802,Ashan Priyanjan,1,4,0,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,6.8,0,30,0,2,0,1,1,0,34
run,8,Sri Lanka,7,Pakistan,1st innings,1,steps out and flays this short of length delivery on off to square third man,"Hasan Ali to Samarawickrama, 1 run",35/2,681305,Hasan Ali,0,1,0,0.1,1,227758,Imad Wasim,0,18,1,3.0,21,629076,Sadeera Samarawickrama,15,14,1,0,233802,Ashan Priyanjan,1,4,0,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,6.77,0,31,0,2,0,1,1,0,35
no run,8,Sri Lanka,7,Pakistan,1st innings,0,swing and a miss. Looked to belt this over cover but played early again,"Hasan Ali to Priyanjan, no run",35/2,681305,Hasan Ali,0,2,0,0.2,1,227758,Imad Wasim,0,18,1,3.0,21,233802,Ashan Priyanjan,1,5,0,0,629076,Sadeera Samarawickrama,15,14,1,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,6.56,0,32,0,2,0,1,1,0,35
run,8,Sri Lanka,7,Pakistan,1st innings,1,whips this full-length from outside off towards midwicket,"Hasan Ali to Priyanjan, 1 run",36/2,681305,Hasan Ali,0,3,0,0.3,2,227758,Imad Wasim,0,18,1,3.0,21,233802,Ashan Priyanjan,2,6,0,0,629076,Sadeera Samarawickrama,15,14,1,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,6.54,0,33,0,2,0,1,1,0,36
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"beaten by the zip off the pitch. Effort ball at 136kph, he looks to go over point but the bounce got him there. Cramped for room as well","Hasan Ali to Samarawickrama, no run",36/2,681305,Hasan Ali,0,4,0,0.4,2,227758,Imad Wasim,0,18,1,3.0,21,629076,Sadeera Samarawickrama,15,15,1,0,233802,Ashan Priyanjan,2,6,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,6.35,0,34,0,2,0,1,1,0,36
four,8,Sri Lanka,7,Pakistan,1st innings,4,"flies away over the keeper's head off the helmet, but it's given as runs. He'll take those runs into his kitty. Beaten for pace by that short ball. Excellent","Hasan Ali to Samarawickrama, FOUR runs",40/2,681305,Hasan Ali,0,5,0,0.5,6,227758,Imad Wasim,0,18,1,3.0,21,629076,Sadeera Samarawickrama,19,16,2,0,233802,Ashan Priyanjan,2,6,0,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,6.85,0,35,0,2,0,1,1,0,40
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"back of length outside off, left alone. On the bounce to Sarfraz","Hasan Ali to Samarawickrama, no run",40/2,681305,Hasan Ali,0,6,0,1.0,6,227758,Imad Wasim,0,18,1,3.0,21,629076,Sadeera Samarawickrama,19,17,2,0,233802,Ashan Priyanjan,2,6,0,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,6.66,0,36,0,2,0,1,1,0,40
run,8,Sri Lanka,7,Pakistan,1st innings,1,"floats this full outside off, worked to mid-on","Faheem Ashraf to Priyanjan, 1 run",41/2,681117,Faheem Ashraf,0,1,0,0.1,1,681305,Hasan Ali,0,6,0,1.0,6,233802,Ashan Priyanjan,3,7,0,0,629076,Sadeera Samarawickrama,19,17,2,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,6.64,0,37,0,2,0,1,1,0,41
run,8,Sri Lanka,7,Pakistan,1st innings,1,"angles in a full-length delivery on middle from wide of the crease, squeezed to mid-on","Faheem Ashraf to Samarawickrama, 1 run",42/2,681117,Faheem Ashraf,0,2,0,0.2,2,681305,Hasan Ali,0,6,0,1.0,6,629076,Sadeera Samarawickrama,20,18,2,0,233802,Ashan Priyanjan,3,7,0,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,6.63,0,38,0,2,0,1,1,0,42
run,8,Sri Lanka,7,Pakistan,1st innings,1,driven on the up to deep cover,"Faheem Ashraf to Priyanjan, 1 run",43/2,681117,Faheem Ashraf,0,3,0,0.3,3,681305,Hasan Ali,0,6,0,1.0,6,233802,Ashan Priyanjan,4,8,0,0,629076,Sadeera Samarawickrama,20,18,2,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,6.61,0,39,0,2,0,1,1,0,43
leg bye,8,Sri Lanka,7,Pakistan,1st innings,1,"slider on middle and leg, hit on the thigh pad as he looks to work this wide of midwicket. Given leg-byes and rightly so.","Faheem Ashraf to Samarawickrama, 1 leg bye",44/2,681117,Faheem Ashraf,0,4,0,0.4,3,681305,Hasan Ali,0,6,0,1.0,6,629076,Sadeera Samarawickrama,20,19,2,0,233802,Ashan Priyanjan,4,8,0,0,4,False,0,0,0,0,1,7,4,0,False,,False,False,6.6,0,40,0,2,1,1,1,0,44
no run,8,Sri Lanka,7,Pakistan,1st innings,0,sways out of this short ball angling in from wide of the crease,"Faheem Ashraf to Priyanjan, no run",44/2,681117,Faheem Ashraf,0,5,0,0.5,3,681305,Hasan Ali,0,6,0,1.0,6,233802,Ashan Priyanjan,4,9,0,0,629076,Sadeera Samarawickrama,20,19,2,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,6.43,0,41,0,2,0,1,1,0,44
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"looks to swing this across the line, beaten by the late inward movement","Faheem Ashraf to Priyanjan, no run",44/2,681117,Faheem Ashraf,0,6,0,1.0,3,681305,Hasan Ali,0,6,0,1.0,6,233802,Ashan Priyanjan,4,10,0,0,629076,Sadeera Samarawickrama,20,19,2,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,6.28,0,42,0,2,0,1,1,0,44
run,8,Sri Lanka,7,Pakistan,1st innings,1,steps out and turns this quicker delivery to deep square leg,"Shadab Khan to Samarawickrama, 1 run",45/2,922943,Shadab Khan,0,1,0,0.1,1,681117,Faheem Ashraf,0,6,0,1.0,3,629076,Sadeera Samarawickrama,21,20,2,0,233802,Ashan Priyanjan,4,10,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.27,0,43,0,2,0,1,1,0,45
run,8,Sri Lanka,7,Pakistan,1st innings,1,"too short, he rocks and pulls to deep midwicket","Shadab Khan to Priyanjan, 1 run",46/2,922943,Shadab Khan,0,2,0,0.2,2,681117,Faheem Ashraf,0,6,0,1.0,3,233802,Ashan Priyanjan,5,11,0,0,629076,Sadeera Samarawickrama,21,20,2,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,6.27,0,44,0,2,0,1,1,0,46
run,8,Sri Lanka,7,Pakistan,1st innings,1,"full and sliding into the pads, flicked to deep square leg","Shadab Khan to Samarawickrama, 1 run",47/2,922943,Shadab Khan,0,3,0,0.3,3,681117,Faheem Ashraf,0,6,0,1.0,3,629076,Sadeera Samarawickrama,22,21,2,0,233802,Ashan Priyanjan,5,11,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.26,0,45,0,2,0,1,1,0,47
run,8,Sri Lanka,7,Pakistan,1st innings,1,"googly that spins back in to cramp him for room, tucked to square leg","Shadab Khan to Priyanjan, 1 run",48/2,922943,Shadab Khan,0,4,0,0.4,4,681117,Faheem Ashraf,0,6,0,1.0,3,233802,Ashan Priyanjan,6,12,0,0,629076,Sadeera Samarawickrama,22,21,2,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.26,0,46,0,2,0,1,1,0,48
run,8,Sri Lanka,7,Pakistan,1st innings,1,lovely little chip shot. Makes room and lofts this inside-out to wide long-off,"Shadab Khan to Samarawickrama, 1 run",49/2,922943,Shadab Khan,0,5,0,0.5,5,681117,Faheem Ashraf,0,6,0,1.0,3,629076,Sadeera Samarawickrama,23,22,2,0,233802,Ashan Priyanjan,6,12,0,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.25,0,47,0,2,0,1,1,0,49
run,8,Sri Lanka,7,Pakistan,1st innings,1,"<b> a direct hit at the bowler's end and he would've been gone. </b> This is tucked towards short midwicket, Shadab runs across on his followthrough, slides and gets to the ball. Quickly turns to fire the throw that is wide.","Shadab Khan to Priyanjan, 1 run",50/2,922943,Shadab Khan,0,6,0,1.0,6,681117,Faheem Ashraf,0,6,0,1.0,3,233802,Ashan Priyanjan,7,13,0,0,629076,Sadeera Samarawickrama,23,22,2,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.25,0,48,0,2,0,1,1,0,50
run,8,Sri Lanka,7,Pakistan,1st innings,1,steers a length ball down to third man,"Faheem Ashraf to Priyanjan, 1 run",51/2,681117,Faheem Ashraf,0,7,0,1.1,4,922943,Shadab Khan,0,6,0,1.0,6,233802,Ashan Priyanjan,8,14,0,0,629076,Sadeera Samarawickrama,23,22,2,0,1,False,0,0,0,0,0,9,3,1,False,,False,False,6.24,0,49,0,2,0,1,1,0,51
out,8,Sri Lanka,7,Pakistan,1st innings,0,sensational delivery! Samarawickrama plays outside the line of this length ball that nips back in to beat the inside edge and flatten the leg stump. In no position to force that on the up.,"Faheem Ashraf to Samarawickrama, OUT",51/3,681117,Faheem Ashraf,0,8,1,1.2,4,922943,Shadab Khan,0,6,0,1.0,6,629076,Sadeera Samarawickrama,23,23,2,0,233802,Ashan Priyanjan,8,14,0,0,2,False,0,0,0,0,0,9,3,1,True,bowled,False,S Samarawickrama  b Faheem Ashraf 23 (23b 2x4 0x6) SR: 100.00,6.12,0,50,0,3,0,1,1,0,51
no run,8,Sri Lanka,7,Pakistan,1st innings,0,"looks to force this through the off side, just manages to get a thick inside edge onto the pad in defence","Faheem Ashraf to Udawatte, no run",51/3,681117,Faheem Ashraf,0,9,1,1.3,4,922943,Shadab Khan,0,6,0,1.0,6,50802,Mahela Udawatte,0,1,0,0,233802,Ashan Priyanjan,8,14,0,0,3,False,0,0,0,0,0,9,3,1,False,,False,False,6.0,0,51,0,3,0,1,1,0,51
run,8,Sri Lanka,7,Pakistan,1st innings,1,driven to mid-off as he gets off the mark. Looked to hit it straighter than that,"Faheem Ashraf to Udawatte, 1 run",52/3,681117,Faheem Ashraf,0,10,1,1.4,5,922943,Shadab Khan,0,6,0,1.0,6,50802,Mahela Udawatte,1,2,0,0,233802,Ashan Priyanjan,8,14,0,0,4,False,0,0,0,0,0,9,3,1,False,,False,False,6.0,0,52,0,3,0,1,1,0,52
no run,8,Sri Lanka,7,Pakistan,1st innings,0,heave and a miss. Played too early again. Turning out to be a real struggle for Priyanjan,"Faheem Ashraf to Priyanjan, no run",52/3,681117,Faheem Ashraf,0,11,1,1.5,5,922943,Shadab Khan,0,6,0,1.0,6,233802,Ashan Priyanjan,8,15,0,0,50802,Mahela Udawatte,1,2,0,0,5,False,0,0,0,0,0,9,3,1,False,,False,False,5.88,0,53,0,3,0,1,1,0,52
run,8,Sri Lanka,7,Pakistan,1st innings,1,swivels back and pulls this short delivery to deep square leg,"Faheem Ashraf to Priyanjan, 1 run",53/3,681117,Faheem Ashraf,0,12,1,2.0,6,922943,Shadab Khan,0,6,0,1.0,6,233802,Ashan Priyanjan,9,16,0,0,50802,Mahela Udawatte,1,2,0,0,6,True,0,0,0,0,0,9,3,1,False,,False,False,5.88,0,54,0,3,0,1,1,0,53
run,8,Sri Lanka,7,Pakistan,1st innings,1,"short and sliding in, slaps this to the man at the edge of the ring at midwicket","Imad Wasim to Priyanjan, 1 run",54/3,227758,Imad Wasim,0,19,1,3.1,22,681117,Faheem Ashraf,0,12,1,2.0,6,233802,Ashan Priyanjan,10,17,0,0,50802,Mahela Udawatte,1,2,0,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,5.89,0,55,0,3,0,1,1,0,54
run,8,Sri Lanka,7,Pakistan,1st innings,1,"full on middle, wrists this towards square leg","Imad Wasim to Udawatte, 1 run",55/3,227758,Imad Wasim,0,20,1,3.2,23,681117,Faheem Ashraf,0,12,1,2.0,6,50802,Mahela Udawatte,2,3,0,0,233802,Ashan Priyanjan,10,17,0,0,2,False,0,0,0,0,0,10,5,0,False,,False,False,5.89,0,56,0,3,0,1,1,0,55
