PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,29,Ireland,9,Zimbabwe,1st innings,1,,"Chatara to O'Brien, 1 run",9/1,425639,Tendai Chatara,0,5,0,0.5,5,55870,Sean Williams,0,6,1,1.0,4,24605,Kevin O'Brien,5,5,1,0,24609,Gary Wilson,4,5,1,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,4.9,0,11,0,1,0,1,1,0,9
run,29,Ireland,9,Zimbabwe,1st innings,1,,"Chatara to Wilson, 1 run",10/1,425639,Tendai Chatara,0,6,0,1.0,6,55870,Sean Williams,0,6,1,1.0,4,24609,Gary Wilson,5,6,1,0,24605,Kevin O'Brien,5,5,1,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,5.0,0,12,0,1,0,1,1,0,10
four,29,Ireland,9,Zimbabwe,1st innings,4,cuts very late past the keeper to the thirdman fence.,"Williams to Wilson, FOUR runs",14/1,55870,Sean Williams,0,7,1,1.1,8,425639,Tendai Chatara,0,6,0,1.0,6,24609,Gary Wilson,9,7,2,0,24605,Kevin O'Brien,5,5,1,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,6.46,0,13,0,1,0,1,1,0,14
run,29,Ireland,9,Zimbabwe,1st innings,1,sweeps well to deep backward square leg and picks up a single.,"Williams to Wilson, 1 run",15/1,55870,Sean Williams,0,8,1,1.2,9,425639,Tendai Chatara,0,6,0,1.0,6,24609,Gary Wilson,10,8,2,0,24605,Kevin O'Brien,5,5,1,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,6.42,0,14,0,1,0,1,1,0,15
run,29,Ireland,9,Zimbabwe,1st innings,1,turns it through the onside to the deep midwicket.,"Williams to O'Brien, 1 run",16/1,55870,Sean Williams,0,9,1,1.3,10,425639,Tendai Chatara,0,6,0,1.0,6,24605,Kevin O'Brien,6,6,1,0,24609,Gary Wilson,10,8,2,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,6.4,0,15,0,1,0,1,1,0,16
no run,29,Ireland,9,Zimbabwe,1st innings,0,"pushes to the off side, extra cover moves across and fields it.","Williams to Wilson, no run",16/1,55870,Sean Williams,0,10,1,1.4,10,425639,Tendai Chatara,0,6,0,1.0,6,24609,Gary Wilson,10,9,2,0,24605,Kevin O'Brien,6,6,1,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,16,0,1,0,1,1,0,16
no run,29,Ireland,9,Zimbabwe,1st innings,0,driven to the off side.,"Williams to Wilson, no run",16/1,55870,Sean Williams,0,11,1,1.5,10,425639,Tendai Chatara,0,6,0,1.0,6,24609,Gary Wilson,10,10,2,0,24605,Kevin O'Brien,6,6,1,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
run,29,Ireland,9,Zimbabwe,1st innings,1,,"Williams to Wilson, 1 run",17/1,55870,Sean Williams,0,12,1,2.0,11,425639,Tendai Chatara,0,6,0,1.0,6,24609,Gary Wilson,11,11,2,0,24605,Kevin O'Brien,6,6,1,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,5.66,0,18,0,1,0,1,1,0,17
leg bye,29,Ireland,9,Zimbabwe,1st innings,1,,"Jarvis to Wilson, 1 leg bye",18/1,332996,Kyle Jarvis,0,1,0,0.1,0,55870,Sean Williams,0,12,1,2.0,11,24609,Gary Wilson,11,12,2,0,24605,Kevin O'Brien,6,6,1,0,1,False,0,0,0,0,1,4,7,0,False,,False,False,5.68,0,19,0,1,1,1,1,0,18
run,29,Ireland,9,Zimbabwe,1st innings,1,,"Jarvis to O'Brien, 1 run",19/1,332996,Kyle Jarvis,0,2,0,0.2,1,55870,Sean Williams,0,12,1,2.0,11,24605,Kevin O'Brien,7,7,1,0,24609,Gary Wilson,11,12,2,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,5.7,0,20,0,1,0,1,1,0,19
four,29,Ireland,9,Zimbabwe,1st innings,4,cut away in the air to the point boundary.,"Jarvis to Wilson, FOUR runs",23/1,332996,Kyle Jarvis,0,3,0,0.3,5,55870,Sean Williams,0,12,1,2.0,11,24609,Gary Wilson,15,13,3,0,24605,Kevin O'Brien,7,7,1,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,6.57,0,21,0,1,0,1,1,0,23
no run,29,Ireland,9,Zimbabwe,1st innings,0,pushes to the off side.,"Jarvis to Wilson, no run",23/1,332996,Kyle Jarvis,0,4,0,0.4,5,55870,Sean Williams,0,12,1,2.0,11,24609,Gary Wilson,15,14,3,0,24605,Kevin O'Brien,7,7,1,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
run,29,Ireland,9,Zimbabwe,1st innings,1,pushes to mid-on for a single.,"Jarvis to Wilson, 1 run",24/1,332996,Kyle Jarvis,0,5,0,0.5,6,55870,Sean Williams,0,12,1,2.0,11,24609,Gary Wilson,16,15,3,0,24605,Kevin O'Brien,7,7,1,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,6.26,0,23,0,1,0,1,1,0,24
no run,29,Ireland,9,Zimbabwe,1st innings,0,,"Jarvis to O'Brien, no run",24/1,332996,Kyle Jarvis,0,6,0,1.0,6,55870,Sean Williams,0,12,1,2.0,11,24605,Kevin O'Brien,7,8,1,0,24609,Gary Wilson,16,15,3,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
run,29,Ireland,9,Zimbabwe,1st innings,2,pulls in the air to deep midwicket.,"Chatara to Wilson, 2 runs",26/1,425639,Tendai Chatara,0,7,0,1.1,8,332996,Kyle Jarvis,0,6,0,1.0,6,24609,Gary Wilson,18,16,3,0,24605,Kevin O'Brien,7,8,1,0,1,False,0,0,0,0,0,5,15,0,False,,False,False,6.24,0,25,0,1,0,1,1,0,26
run,29,Ireland,9,Zimbabwe,1st innings,1,pushes to cover for a single.,"Chatara to Wilson, 1 run",27/1,425639,Tendai Chatara,0,8,0,1.2,9,332996,Kyle Jarvis,0,6,0,1.0,6,24609,Gary Wilson,19,17,3,0,24605,Kevin O'Brien,7,8,1,0,2,False,0,0,0,0,0,5,15,0,False,,False,False,6.23,0,26,0,1,0,1,1,0,27
four,29,Ireland,9,Zimbabwe,1st innings,4,hit in the air to deep square leg and the fielder misjudges and goes to the fence for a boundary.,"Chatara to O'Brien, FOUR runs",31/1,425639,Tendai Chatara,0,9,0,1.3,13,332996,Kyle Jarvis,0,6,0,1.0,6,24605,Kevin O'Brien,11,9,2,0,24609,Gary Wilson,19,17,3,0,3,False,0,0,0,0,0,5,15,0,False,,False,False,6.88,0,27,0,1,0,1,1,0,31
six,29,Ireland,9,Zimbabwe,1st innings,6,too short and he is quickly on the back foot and pulls well to the backward square leg fence.,"Chatara to O'Brien, SIX runs",37/1,425639,Tendai Chatara,0,10,0,1.4,19,332996,Kyle Jarvis,0,6,0,1.0,6,24605,Kevin O'Brien,17,10,2,1,24609,Gary Wilson,19,17,3,0,4,False,0,0,0,0,0,5,15,0,False,,False,False,7.92,0,28,0,1,0,1,1,0,37
run,29,Ireland,9,Zimbabwe,1st innings,1,turns it behind square leg for a single.,"Chatara to O'Brien, 1 run",38/1,425639,Tendai Chatara,0,11,0,1.5,20,332996,Kyle Jarvis,0,6,0,1.0,6,24605,Kevin O'Brien,18,11,2,1,24609,Gary Wilson,19,17,3,0,5,False,0,0,0,0,0,5,15,0,False,,False,False,7.86,0,29,0,1,0,1,1,0,38
run,29,Ireland,9,Zimbabwe,1st innings,1,picks up a single to end the over.,"Chatara to Wilson, 1 run",39/1,425639,Tendai Chatara,0,12,0,2.0,21,332996,Kyle Jarvis,0,6,0,1.0,6,24609,Gary Wilson,20,18,3,0,24605,Kevin O'Brien,18,11,2,1,6,True,0,0,0,0,0,5,15,0,False,,False,False,7.8,0,30,0,1,0,1,1,0,39
run,29,Ireland,9,Zimbabwe,1st innings,1,turns it through square leg for a single.,"Jarvis to Wilson, 1 run",40/1,332996,Kyle Jarvis,0,7,0,1.1,7,425639,Tendai Chatara,0,12,0,2.0,21,24609,Gary Wilson,21,19,3,0,24605,Kevin O'Brien,18,11,2,1,1,False,0,0,0,0,0,6,5,2,False,,False,False,7.74,0,31,0,1,0,1,1,0,40
four,29,Ireland,9,Zimbabwe,1st innings,4,miscues high in the air to the off side to deep extra cover.,"Jarvis to O'Brien, FOUR runs",4/0,332996,Kyle Jarvis,0,1,0,0.1,4,425639,Tendai Chatara,0,12,0,2.0,21,24605,Kevin O'Brien,4,1,1,0,24609,Gary Wilson,21,19,3,0,2,False,0,0,0,0,0,6,5,2,False,,False,False,0.75,0,32,0,0,0,0,0,0,4
out,29,Ireland,9,Zimbabwe,1st innings,0,"skews it high in the air to the off side to the deep, the fielder does well running backwards and takes it well.","Jarvis to O'Brien, OUT",44/2,332996,Kyle Jarvis,0,9,1,1.3,11,425639,Tendai Chatara,0,12,0,2.0,21,24605,Kevin O'Brien,22,13,3,1,24609,Gary Wilson,21,19,3,0,3,False,0,0,0,0,0,6,5,2,True,caught,False,KJ O'Brien c Mutumbami b Jarvis 22 (13b 3x4 1x6) SR: 169.23,8.0,0,33,0,2,0,0,0,0,44
leg bye,29,Ireland,9,Zimbabwe,1st innings,1,off the pad to the onside.,"Jarvis to Wilson, 1 leg bye",45/2,332996,Kyle Jarvis,0,10,1,1.4,11,425639,Tendai Chatara,0,12,0,2.0,21,24609,Gary Wilson,21,20,3,0,928057,Lorcan Tucker,0,0,0,0,4,False,0,0,0,0,1,6,5,2,False,,False,False,7.94,0,34,0,2,1,0,0,0,45
out,29,Ireland,9,Zimbabwe,1st innings,0,"walks across his stumps and gets hit on the pad in front of the stumps, loud appeal and given.","Jarvis to Tucker, OUT",45/3,332996,Kyle Jarvis,0,11,2,1.5,11,425639,Tendai Chatara,0,12,0,2.0,21,928057,Lorcan Tucker,0,1,0,0,24609,Gary Wilson,21,20,3,0,5,False,0,0,0,0,0,6,5,2,True,leg before wicket,False,LJ Tucker lbw b Jarvis 0 (1b 0x4 0x6) SR: 0.00,7.71,0,35,0,3,0,0,0,0,45
no run,29,Ireland,9,Zimbabwe,1st innings,0,pushes to the onside.,"Jarvis to Thompson, no run",45/3,332996,Kyle Jarvis,0,12,2,2.0,11,425639,Tendai Chatara,0,12,0,2.0,21,24616,Greg Thompson,0,1,0,0,24609,Gary Wilson,21,20,3,0,6,True,0,0,0,0,0,6,5,2,False,,False,False,7.5,0,36,0,3,0,0,0,0,45
run,29,Ireland,9,Zimbabwe,1st innings,1,driven through the off side to the sweeper cover.,"Mire to Wilson, 1 run",46/3,290462,Solomon Mire,0,1,0,0.1,1,332996,Kyle Jarvis,0,12,2,2.0,11,24609,Gary Wilson,22,21,3,0,24616,Greg Thompson,0,1,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,7.45,0,37,0,3,0,0,0,0,46
no run,29,Ireland,9,Zimbabwe,1st innings,0,off the pad behind the wicket on the off side.,"Mire to Thompson, no run",46/3,290462,Solomon Mire,0,2,0,0.2,1,332996,Kyle Jarvis,0,12,2,2.0,11,24616,Greg Thompson,0,2,0,0,24609,Gary Wilson,22,21,3,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,7.26,0,38,0,3,0,0,0,0,46
run,29,Ireland,9,Zimbabwe,1st innings,1,pushes through the onside through midwicket and picks up a single.,"Mire to Thompson, 1 run",47/3,290462,Solomon Mire,0,3,0,0.3,2,332996,Kyle Jarvis,0,12,2,2.0,11,24616,Greg Thompson,1,3,0,0,24609,Gary Wilson,22,21,3,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,7.23,0,39,0,3,0,0,0,0,47
run,29,Ireland,9,Zimbabwe,1st innings,1,"cuts it down to thirdman, got on top off the bounce and plays it down.","Mire to Wilson, 1 run",48/3,290462,Solomon Mire,0,4,0,0.4,3,332996,Kyle Jarvis,0,12,2,2.0,11,24609,Gary Wilson,23,22,3,0,24616,Greg Thompson,1,3,0,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,7.2,0,40,0,3,0,0,0,0,48
no run,29,Ireland,9,Zimbabwe,1st innings,0,"hits him on the pad, question asked, turned down.","Mire to Thompson, no run",48/3,290462,Solomon Mire,0,5,0,0.5,3,332996,Kyle Jarvis,0,12,2,2.0,11,24616,Greg Thompson,1,4,0,0,24609,Gary Wilson,23,22,3,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,7.02,0,41,0,3,0,0,0,0,48
bye,29,Ireland,9,Zimbabwe,1st innings,1,"play and a miss, Taylor does not gather it cleanly, they get a bye.","Mire to Thompson, 1 bye",49/3,290462,Solomon Mire,0,6,0,1.0,3,332996,Kyle Jarvis,0,12,2,2.0,11,24616,Greg Thompson,1,5,0,0,24609,Gary Wilson,23,22,3,0,6,True,0,0,0,1,0,7,4,0,False,,False,False,7.0,1,42,0,3,0,0,0,0,49
run,29,Ireland,9,Zimbabwe,1st innings,1,pulls to deep square leg.,"Mpofu to Thompson, 1 run",50/3,55633,Chris Mpofu,0,1,0,0.1,1,290462,Solomon Mire,0,6,0,1.0,3,24616,Greg Thompson,2,6,0,0,24609,Gary Wilson,23,22,3,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,6.97,0,43,0,3,0,0,0,0,50
no run,29,Ireland,9,Zimbabwe,1st innings,0,pushes forward and off the outer half of the bat to the onside.,"Mpofu to Wilson, no run",50/3,55633,Chris Mpofu,0,2,0,0.2,1,290462,Solomon Mire,0,6,0,1.0,3,24609,Gary Wilson,23,23,3,0,24616,Greg Thompson,2,6,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,6.81,0,44,0,3,0,0,0,0,50
run,29,Ireland,9,Zimbabwe,1st innings,1,steps down to the off side and dabs it to short thirdman.,"Mpofu to Wilson, 1 run",51/3,55633,Chris Mpofu,0,3,0,0.3,2,290462,Solomon Mire,0,6,0,1.0,3,24609,Gary Wilson,24,24,3,0,24616,Greg Thompson,2,6,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,6.8,0,45,0,3,0,0,0,0,51
no run,29,Ireland,9,Zimbabwe,1st innings,0,"cuts and misses outside the off stump, half-hearted appeal for a caught behind.","Mpofu to Thompson, no run",51/3,55633,Chris Mpofu,0,4,0,0.4,2,290462,Solomon Mire,0,6,0,1.0,3,24616,Greg Thompson,2,7,0,0,24609,Gary Wilson,24,24,3,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,6.65,0,46,0,3,0,0,0,0,51
run,29,Ireland,9,Zimbabwe,1st innings,1,dabs it down to thirdman.,"Mpofu to Thompson, 1 run",52/3,55633,Chris Mpofu,0,5,0,0.5,3,290462,Solomon Mire,0,6,0,1.0,3,24616,Greg Thompson,3,8,0,0,24609,Gary Wilson,24,24,3,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,6.63,0,47,0,3,0,0,0,0,52
run,29,Ireland,9,Zimbabwe,1st innings,1,once again dabs it down to thirdman.,"Mpofu to Wilson, 1 run",53/3,55633,Chris Mpofu,0,6,0,1.0,4,290462,Solomon Mire,0,6,0,1.0,3,24609,Gary Wilson,25,25,3,0,24616,Greg Thompson,3,8,0,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,6.62,0,48,0,3,0,0,0,0,53
no run,29,Ireland,9,Zimbabwe,1st innings,0,pushes back down the track.,"Mire to Wilson, no run",53/3,290462,Solomon Mire,0,7,0,1.1,3,55633,Chris Mpofu,0,6,0,1.0,4,24609,Gary Wilson,25,26,3,0,24616,Greg Thompson,3,8,0,0,1,False,0,0,0,0,0,9,2,0,False,,False,False,6.48,0,49,0,3,0,0,0,0,53
no run,29,Ireland,9,Zimbabwe,1st innings,0,shuffles across and misses it through to the keeper.,"Mire to Wilson, no run",53/3,290462,Solomon Mire,0,8,0,1.2,3,55633,Chris Mpofu,0,6,0,1.0,4,24609,Gary Wilson,25,27,3,0,24616,Greg Thompson,3,8,0,0,2,False,0,0,0,0,0,9,2,0,False,,False,False,6.36,0,50,0,3,0,0,0,0,53
no run,29,Ireland,9,Zimbabwe,1st innings,0,cuts hard behind point.,"Mire to Wilson, no run",53/3,290462,Solomon Mire,0,9,0,1.3,3,55633,Chris Mpofu,0,6,0,1.0,4,24609,Gary Wilson,25,28,3,0,24616,Greg Thompson,3,8,0,0,3,False,0,0,0,0,0,9,2,0,False,,False,False,6.23,0,51,0,3,0,0,0,0,53
run,29,Ireland,9,Zimbabwe,1st innings,1,a tight single to mid-on.,"Mire to Wilson, 1 run",54/3,290462,Solomon Mire,0,10,0,1.4,4,55633,Chris Mpofu,0,6,0,1.0,4,24609,Gary Wilson,26,29,3,0,24616,Greg Thompson,3,8,0,0,4,False,0,0,0,0,0,9,2,0,False,,False,False,6.23,0,52,0,3,0,0,0,0,54
run,29,Ireland,9,Zimbabwe,1st innings,1,hit hard to the off side to mid-off.,"Mire to Thompson, 1 run",55/3,290462,Solomon Mire,0,11,0,1.5,5,55633,Chris Mpofu,0,6,0,1.0,4,24616,Greg Thompson,4,9,0,0,24609,Gary Wilson,26,29,3,0,5,False,0,0,0,0,0,9,2,0,False,,False,False,6.22,0,53,0,3,0,0,0,0,55
no run,29,Ireland,9,Zimbabwe,1st innings,0,a dot ball to end the over.,"Mire to Wilson, no run",55/3,290462,Solomon Mire,0,12,0,2.0,5,55633,Chris Mpofu,0,6,0,1.0,4,24609,Gary Wilson,26,30,3,0,24616,Greg Thompson,4,9,0,0,6,True,0,0,0,0,0,9,2,0,False,,False,False,6.11,0,54,0,3,0,0,0,0,55
no run,29,Ireland,9,Zimbabwe,1st innings,0,off the pad to the off side.,"Mpofu to Thompson, no run",55/3,55633,Chris Mpofu,0,7,0,1.1,4,290462,Solomon Mire,0,12,0,2.0,5,24616,Greg Thompson,4,10,0,0,24609,Gary Wilson,26,30,3,0,1,False,0,0,0,0,0,10,3,0,False,,False,False,6.0,0,55,0,3,0,0,0,0,55
no run,29,Ireland,9,Zimbabwe,1st innings,0,,"Mpofu to Thompson, no run",55/3,55633,Chris Mpofu,0,8,0,1.2,4,290462,Solomon Mire,0,12,0,2.0,5,24616,Greg Thompson,4,11,0,0,24609,Gary Wilson,26,30,3,0,2,False,0,0,0,0,0,10,3,0,False,,False,False,5.89,0,56,0,3,0,0,0,0,55
run,29,Ireland,9,Zimbabwe,1st innings,1,flat batted down to long on.,"Mpofu to Thompson, 1 run",56/3,55633,Chris Mpofu,0,9,0,1.3,5,290462,Solomon Mire,0,12,0,2.0,5,24616,Greg Thompson,5,12,0,0,24609,Gary Wilson,26,30,3,0,3,False,0,0,0,0,0,10,3,0,False,,False,False,5.89,0,57,0,3,0,0,0,0,56
run,29,Ireland,9,Zimbabwe,1st innings,1,cuts it down to thirdman.,"Mpofu to Wilson, 1 run",57/3,55633,Chris Mpofu,0,10,0,1.4,6,290462,Solomon Mire,0,12,0,2.0,5,24609,Gary Wilson,27,31,3,0,24616,Greg Thompson,5,12,0,0,4,False,0,0,0,0,0,10,3,0,False,,False,False,5.89,0,58,0,3,0,0,0,0,57
run,29,Ireland,9,Zimbabwe,1st innings,1,,"Mpofu to Thompson, 1 run",58/3,55633,Chris Mpofu,0,11,0,1.5,7,290462,Solomon Mire,0,12,0,2.0,5,24616,Greg Thompson,6,13,0,0,24609,Gary Wilson,27,31,3,0,5,False,0,0,0,0,0,10,3,0,False,,False,False,5.89,0,59,0,3,0,0,0,0,58
no run,29,Ireland,9,Zimbabwe,1st innings,0,"uses his feet, cuts and misses.","Mpofu to Wilson, no run",58/3,55633,Chris Mpofu,0,12,0,2.0,7,290462,Solomon Mire,0,12,0,2.0,5,24609,Gary Wilson,27,32,3,0,24616,Greg Thompson,6,13,0,0,6,True,0,0,0,0,0,10,3,0,False,,False,False,5.8,0,60,0,3,0,0,0,0,58
run,29,Ireland,9,Zimbabwe,1st innings,2,"dabs it down to short thirdman, picks up couple of runs.","Williams to Thompson, 2 runs",60/3,55870,Sean Williams,0,1,0,0.1,2,55633,Chris Mpofu,0,12,0,2.0,7,24616,Greg Thompson,8,14,0,0,24609,Gary Wilson,27,32,3,0,1,False,0,0,0,0,0,11,8,0,False,,False,False,5.9,0,61,0,3,0,0,0,0,60
four,29,Ireland,9,Zimbabwe,1st innings,4,,"Williams to Thompson, FOUR runs",64/3,55870,Sean Williams,0,2,0,0.2,6,55633,Chris Mpofu,0,12,0,2.0,7,24616,Greg Thompson,12,15,1,0,24609,Gary Wilson,27,32,3,0,2,False,0,0,0,0,0,11,8,0,False,,False,False,6.19,0,62,0,3,0,0,0,0,64
run,29,Ireland,9,Zimbabwe,1st innings,1,,"Williams to Thompson, 1 run",65/3,55870,Sean Williams,0,3,0,0.3,7,55633,Chris Mpofu,0,12,0,2.0,7,24616,Greg Thompson,13,16,1,0,24609,Gary Wilson,27,32,3,0,3,False,0,0,0,0,0,11,8,0,False,,False,False,6.19,0,63,0,3,0,0,0,0,65
run,29,Ireland,9,Zimbabwe,1st innings,1,,"Williams to Wilson, 1 run",66/3,55870,Sean Williams,0,4,0,0.4,8,55633,Chris Mpofu,0,12,0,2.0,7,24609,Gary Wilson,28,33,3,0,24616,Greg Thompson,13,16,1,0,4,False,0,0,0,0,0,11,8,0,False,,False,False,6.18,0,64,0,3,0,0,0,0,66
no run,29,Ireland,9,Zimbabwe,1st innings,0,,"Williams to Thompson, no run",66/3,55870,Sean Williams,0,5,0,0.5,8,55633,Chris Mpofu,0,12,0,2.0,7,24616,Greg Thompson,13,17,1,0,24609,Gary Wilson,28,33,3,0,5,False,0,0,0,0,0,11,8,0,False,,False,False,6.09,0,65,0,3,0,0,0,0,66
no run,29,Ireland,9,Zimbabwe,1st innings,0,,"Williams to Thompson, no run",66/3,55870,Sean Williams,0,18,1,3.0,19,55633,Chris Mpofu,0,12,0,2.0,7,24616,Greg Thompson,13,18,1,0,24609,Gary Wilson,28,33,3,0,6,True,0,0,0,0,0,11,8,0,False,,False,False,6.0,0,66,0,3,0,0,0,0,66
