PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,4,West Indies,1st innings,0,looks to hammer the ball outside off over extra cover but again the bounce is a touch too much for that,"Shepherd to Stirling, no run",25/0,677077,Romario Shepherd,0,11,0,1.5,6,495551,Sheldon Cottrell,0,12,0,2.0,19,303427,Paul Stirling,11,14,2,0,1099379,Gareth Delany,14,9,1,1,5,False,0,0,0,0,0,4,4,0,False,,False,False,6.52,0,23,0,0,0,1,1,0,25
no run,29,Ireland,4,West Indies,1st innings,0,"back of a length on off stump, defends","Shepherd to Stirling, no run",25/0,677077,Romario Shepherd,0,12,0,2.0,6,495551,Sheldon Cottrell,0,12,0,2.0,19,303427,Paul Stirling,11,15,2,0,1099379,Gareth Delany,14,9,1,1,6,True,0,0,0,0,0,4,4,0,False,,False,False,6.25,0,24,0,0,0,1,1,0,25
no run,29,Ireland,4,West Indies,1st innings,0,cuts a short ball to point,"Cottrell to Delany, no run",25/0,495551,Sheldon Cottrell,0,13,0,2.1,19,677077,Romario Shepherd,0,12,0,2.0,6,1099379,Gareth Delany,14,10,1,1,303427,Paul Stirling,11,15,2,0,1,False,0,0,0,0,0,5,5,1,False,,False,False,6.0,0,25,0,0,0,1,1,0,25
no run,29,Ireland,4,West Indies,1st innings,0,cramps him for room on off stump and Delany blocks,"Cottrell to Delany, no run",25/0,495551,Sheldon Cottrell,0,14,0,2.2,19,677077,Romario Shepherd,0,12,0,2.0,6,1099379,Gareth Delany,14,11,1,1,303427,Paul Stirling,11,15,2,0,2,False,0,0,0,0,0,5,5,1,False,,False,False,5.76,0,26,0,0,0,1,1,0,25
out,29,Ireland,4,West Indies,1st innings,0,bounces him out! The ball climbs up towards his armpit. Delany has nowhere to go. He can't evade it. He's cramped. He goes for the pull and he just gloves it to short fine leg,"Cottrell to Delany, OUT",25/1,495551,Sheldon Cottrell,0,15,1,2.3,19,677077,Romario Shepherd,0,12,0,2.0,6,1099379,Gareth Delany,14,12,1,1,303427,Paul Stirling,11,15,2,0,3,False,0,0,0,0,0,5,5,1,True,caught,False,GJ Delany c Joseph b Cottrell 14 (12b 1x4 1x6) SR: 116.66,5.55,0,27,0,1,0,1,1,0,25
no run,29,Ireland,4,West Indies,1st innings,0,"short again and Balbirnie, the new batsman, is forced to fend it away. Quick. Hostile. Excellent","Cottrell to Balbirnie, no run",25/1,495551,Sheldon Cottrell,0,16,1,2.4,19,677077,Romario Shepherd,0,12,0,2.0,6,303423,Andy Balbirnie,0,1,0,0,303427,Paul Stirling,11,15,2,0,4,False,0,0,0,0,0,5,5,1,False,,False,False,5.35,0,28,0,1,0,1,1,0,25
run,29,Ireland,4,West Indies,1st innings,1,"he's a bit rushed again as he tries to flick a ball on his hips and it goes up in the air, past the right of midwicket","Cottrell to Balbirnie, 1 run",26/1,495551,Sheldon Cottrell,0,17,1,2.5,20,677077,Romario Shepherd,0,12,0,2.0,6,303423,Andy Balbirnie,1,2,0,0,303427,Paul Stirling,11,15,2,0,5,False,0,0,0,0,0,5,5,1,False,,False,False,5.37,0,29,0,1,0,1,1,0,26
four,29,Ireland,4,West Indies,1st innings,4,top edge and it goes all the way. Cottrell's pretty revved up so there's plenty of pace on the ball. Stirling goes for a pull and he'll take em any way they come,"Cottrell to Stirling, FOUR runs",30/1,495551,Sheldon Cottrell,0,18,1,3.0,24,677077,Romario Shepherd,0,12,0,2.0,6,303427,Paul Stirling,15,16,3,0,303423,Andy Balbirnie,1,2,0,0,6,True,0,0,0,0,0,5,5,1,False,,False,False,6.0,0,30,0,1,0,1,1,0,30
no run,29,Ireland,4,West Indies,1st innings,0,"fuller and outside off, lets it go","Shepherd to Balbirnie, no run",30/1,677077,Romario Shepherd,0,13,0,2.1,6,495551,Sheldon Cottrell,0,18,1,3.0,24,303423,Andy Balbirnie,1,3,0,0,303427,Paul Stirling,15,16,3,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,5.8,0,31,0,1,0,1,1,0,30
no run,29,Ireland,4,West Indies,1st innings,0,gets behind the line of a ball on off stump,"Shepherd to Balbirnie, no run",30/1,677077,Romario Shepherd,0,14,0,2.2,6,495551,Sheldon Cottrell,0,18,1,3.0,24,303423,Andy Balbirnie,1,4,0,0,303427,Paul Stirling,15,16,3,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,5.62,0,32,0,1,0,1,1,0,30
four,29,Ireland,4,West Indies,1st innings,4,"short again and he pulls it away. Good shot. Hits it in front of square, showing he's not afraid of these short balls","Shepherd to Balbirnie, FOUR runs",34/1,677077,Romario Shepherd,0,15,0,2.3,10,495551,Sheldon Cottrell,0,18,1,3.0,24,303423,Andy Balbirnie,5,5,1,0,303427,Paul Stirling,15,16,3,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,6.18,0,33,0,1,0,1,1,0,34
four,29,Ireland,4,West Indies,1st innings,4,drills it to the point boundary. Beautiful shot. There's not really a big gap there - cover point and backward point are pretty close - but he picks the gap with an angled bat and excellent balance,"Shepherd to Balbirnie, FOUR runs",38/1,677077,Romario Shepherd,0,16,0,2.4,14,495551,Sheldon Cottrell,0,18,1,3.0,24,303423,Andy Balbirnie,9,6,2,0,303427,Paul Stirling,15,16,3,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,6.7,0,34,0,1,0,1,1,0,38
no run,29,Ireland,4,West Indies,1st innings,0,"back of a length and outside off, pushes to point","Shepherd to Balbirnie, no run",38/1,677077,Romario Shepherd,0,17,0,2.5,14,495551,Sheldon Cottrell,0,18,1,3.0,24,303423,Andy Balbirnie,9,7,2,0,303427,Paul Stirling,15,16,3,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,6.51,0,35,0,1,0,1,1,0,38
no run,29,Ireland,4,West Indies,1st innings,0,defends a shortish delivery outside off,"Shepherd to Balbirnie, no run",38/1,677077,Romario Shepherd,0,18,0,3.0,14,495551,Sheldon Cottrell,0,18,1,3.0,24,303423,Andy Balbirnie,9,8,2,0,303427,Paul Stirling,15,16,3,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,6.33,0,36,0,1,0,1,1,0,38
run,29,Ireland,4,West Indies,1st innings,2,"just past mid-on, diving to his right. Hetmyer's the man, moving to his right and almost getting his hands to it. Stirling almost in trouble with the pull shot","Cottrell to Stirling, 2 runs",40/1,495551,Sheldon Cottrell,0,19,1,3.1,26,677077,Romario Shepherd,0,18,0,3.0,14,303427,Paul Stirling,17,17,3,0,303423,Andy Balbirnie,9,8,2,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,6.48,0,37,0,1,0,1,1,0,40
no run,29,Ireland,4,West Indies,1st innings,0,"slower ball on off stump, defends","Cottrell to Stirling, no run",40/1,495551,Sheldon Cottrell,0,20,1,3.2,26,677077,Romario Shepherd,0,18,0,3.0,14,303427,Paul Stirling,17,18,3,0,303423,Andy Balbirnie,9,8,2,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,6.31,0,38,0,1,0,1,1,0,40
no run,29,Ireland,4,West Indies,1st innings,0,"looks for a yorker, almost gets it right too. Stirling keeps it out","Cottrell to Stirling, no run",40/1,495551,Sheldon Cottrell,0,21,1,3.3,26,677077,Romario Shepherd,0,18,0,3.0,14,303427,Paul Stirling,17,19,3,0,303423,Andy Balbirnie,9,8,2,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,6.15,0,39,0,1,0,1,1,0,40
no run,29,Ireland,4,West Indies,1st innings,0,"another slower ball, slaps it to cover","Cottrell to Stirling, no run",40/1,495551,Sheldon Cottrell,0,22,1,3.4,26,677077,Romario Shepherd,0,18,0,3.0,14,303427,Paul Stirling,17,20,3,0,303423,Andy Balbirnie,9,8,2,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,6.0,0,40,0,1,0,1,1,0,40
four,29,Ireland,4,West Indies,1st innings,4,"rocks back and carves the short ball outside off to the point boundary. Excellent shot, again made possible by his picking the length so early","Cottrell to Stirling, FOUR runs",44/1,495551,Sheldon Cottrell,0,23,1,3.5,30,677077,Romario Shepherd,0,18,0,3.0,14,303427,Paul Stirling,21,21,4,0,303423,Andy Balbirnie,9,8,2,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,6.43,0,41,0,1,0,1,1,0,44
no run,29,Ireland,4,West Indies,1st innings,0,"good length on off stump, defends","Cottrell to Stirling, no run",44/1,495551,Sheldon Cottrell,0,24,1,4.0,30,677077,Romario Shepherd,0,18,0,3.0,14,303427,Paul Stirling,21,22,4,0,303423,Andy Balbirnie,9,8,2,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,6.28,0,42,0,1,0,1,1,0,44
no run,29,Ireland,4,West Indies,1st innings,0,nudges it off his pads to short fine leg,"Pierre to Balbirnie, no run",44/1,581160,Khary Pierre,0,1,0,0.1,0,495551,Sheldon Cottrell,0,24,1,4.0,30,303423,Andy Balbirnie,9,9,2,0,303427,Paul Stirling,21,22,4,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,6.13,0,43,0,1,0,1,1,0,44
run,29,Ireland,4,West Indies,1st innings,1,strays into the pads again and is easily picked away to deep square leg,"Pierre to Balbirnie, 1 run",45/1,581160,Khary Pierre,0,2,0,0.2,1,495551,Sheldon Cottrell,0,24,1,4.0,30,303423,Andy Balbirnie,10,10,2,0,303427,Paul Stirling,21,22,4,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,6.13,0,44,0,1,0,1,1,0,45
no run,29,Ireland,4,West Indies,1st innings,0,"steps out and gets too close to the ball, flicking it to midwicket","Pierre to Stirling, no run",45/1,581160,Khary Pierre,0,3,0,0.3,1,495551,Sheldon Cottrell,0,24,1,4.0,30,303427,Paul Stirling,21,23,4,0,303423,Andy Balbirnie,10,10,2,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,6.0,0,45,0,1,0,1,1,0,45
six,29,Ireland,4,West Indies,1st innings,6,"backs away and lifts it over mid-off and this time there's plenty on it. Incredible shot - it's premeditated, making room for himself, Pierre follows him, but it doesn't matter once he plays with a straight bat","Pierre to Stirling, SIX runs",51/1,581160,Khary Pierre,0,4,0,0.4,7,495551,Sheldon Cottrell,0,24,1,4.0,30,303427,Paul Stirling,27,24,4,1,303423,Andy Balbirnie,10,10,2,0,4,False,0,0,0,0,0,8,7,0,False,,False,False,6.65,0,46,0,1,0,1,1,0,51
no run,29,Ireland,4,West Indies,1st innings,0,gets a little turn as he pushes it through on off stump. Stirling defends,"Pierre to Stirling, no run",51/1,581160,Khary Pierre,0,5,0,0.5,7,495551,Sheldon Cottrell,0,24,1,4.0,30,303427,Paul Stirling,27,25,4,1,303423,Andy Balbirnie,10,10,2,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,6.51,0,47,0,1,0,1,1,0,51
no run,29,Ireland,4,West Indies,1st innings,0,nudges it to short fine leg,"Pierre to Stirling, no run",51/1,581160,Khary Pierre,0,6,0,1.0,7,495551,Sheldon Cottrell,0,24,1,4.0,30,303427,Paul Stirling,27,26,4,1,303423,Andy Balbirnie,10,10,2,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,6.37,0,48,0,1,0,1,1,0,51
out,29,Ireland,4,West Indies,1st innings,0,what a ball! He gets it to nip in off the pitch and middle stump takes a beating. Joseph runs in and unlike the other fast bowlers pitches it up and immediately gets movement. Balbirnie looks to play a drive on the up and his inside edge is beaten,"Joseph to Balbirnie, OUT",51/2,670031,Alzarri Joseph,0,1,1,0.1,0,581160,Khary Pierre,0,6,0,1.0,7,303423,Andy Balbirnie,10,11,2,0,303427,Paul Stirling,27,26,4,1,1,False,0,0,0,0,0,9,1,1,True,bowled,False,A Balbirnie  b Joseph 10 (11b 2x4 0x6) SR: 90.90,6.24,0,49,0,2,0,1,1,0,51
run,29,Ireland,4,West Indies,1st innings,1,works it off his hips through midwicket,"Joseph to Porterfield, 1 run",52/2,670031,Alzarri Joseph,0,2,1,0.2,1,581160,Khary Pierre,0,6,0,1.0,7,24611,William Porterfield,1,1,0,0,303427,Paul Stirling,27,26,4,1,2,False,0,0,0,0,0,9,1,1,False,,False,False,6.24,0,50,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,works it off his hips to long leg,"Joseph to Stirling, no run",52/2,670031,Alzarri Joseph,0,3,1,0.3,1,581160,Khary Pierre,0,6,0,1.0,7,303427,Paul Stirling,27,27,4,1,24611,William Porterfield,1,1,0,0,3,False,0,0,0,0,0,9,1,1,False,,False,False,6.11,0,51,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,gets behind a back of a length ball on off stump,"Joseph to Stirling, no run",52/2,670031,Alzarri Joseph,0,4,1,0.4,1,581160,Khary Pierre,0,6,0,1.0,7,303427,Paul Stirling,27,28,4,1,24611,William Porterfield,1,1,0,0,4,False,0,0,0,0,0,9,1,1,False,,False,False,6.0,0,52,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,shuffles across and blocks outside off,"Joseph to Stirling, no run",52/2,670031,Alzarri Joseph,0,5,1,0.5,1,581160,Khary Pierre,0,6,0,1.0,7,303427,Paul Stirling,27,29,4,1,24611,William Porterfield,1,1,0,0,5,False,0,0,0,0,0,9,1,1,False,,False,False,5.88,0,53,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,"fuller ball outside off, defends","Joseph to Stirling, no run",52/2,670031,Alzarri Joseph,0,6,1,1.0,1,581160,Khary Pierre,0,6,0,1.0,7,303427,Paul Stirling,27,30,4,1,24611,William Porterfield,1,1,0,0,6,True,0,0,0,0,0,9,1,1,False,,False,False,5.77,0,54,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,"plays around his front pad a bit as the ball nips into him, makes decent enough contact to find midwicket","Shepherd to Porterfield, no run",52/2,677077,Romario Shepherd,0,19,0,3.1,14,670031,Alzarri Joseph,0,6,1,1.0,1,24611,William Porterfield,1,2,0,0,303427,Paul Stirling,27,30,4,1,1,False,1,0,0,0,0,10,0,0,False,,False,False,5.67,0,55,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,lets go a good length ball outside off,"Shepherd to Porterfield, no run",52/2,677077,Romario Shepherd,0,20,0,3.2,14,670031,Alzarri Joseph,0,6,1,1.0,1,24611,William Porterfield,1,3,0,0,303427,Paul Stirling,27,30,4,1,2,False,1,0,0,0,0,10,0,0,False,,False,False,5.57,0,56,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,"full on off stump, defends","Shepherd to Porterfield, no run",52/2,677077,Romario Shepherd,0,21,0,3.3,14,670031,Alzarri Joseph,0,6,1,1.0,1,24611,William Porterfield,1,4,0,0,303427,Paul Stirling,27,30,4,1,3,False,1,0,0,0,0,10,0,0,False,,False,False,5.47,0,57,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,"good length outside off, blocks","Shepherd to Porterfield, no run",52/2,677077,Romario Shepherd,0,22,0,3.4,14,670031,Alzarri Joseph,0,6,1,1.0,1,24611,William Porterfield,1,5,0,0,303427,Paul Stirling,27,30,4,1,4,False,1,0,0,0,0,10,0,0,False,,False,False,5.37,0,58,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,ignores a good length ball outside off,"Shepherd to Porterfield, no run",52/2,677077,Romario Shepherd,0,23,0,3.5,14,670031,Alzarri Joseph,0,6,1,1.0,1,24611,William Porterfield,1,6,0,0,303427,Paul Stirling,27,30,4,1,5,False,1,0,0,0,0,10,0,0,False,,False,False,5.28,0,59,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,nudges it towards midwicket,"Shepherd to Porterfield, no run",52/2,677077,Romario Shepherd,1,24,0,4.0,14,670031,Alzarri Joseph,0,6,1,1.0,1,24611,William Porterfield,1,7,0,0,303427,Paul Stirling,27,30,4,1,6,True,1,0,0,0,0,10,0,0,False,,False,False,5.2,0,60,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,shuffles across and blocks outside off,"Joseph to Stirling, no run",52/2,670031,Alzarri Joseph,0,7,1,1.1,1,677077,Romario Shepherd,1,24,0,4.0,14,303427,Paul Stirling,27,31,4,1,24611,William Porterfield,1,7,0,0,1,False,0,0,0,0,0,11,3,0,False,,False,False,5.11,0,61,0,2,0,1,1,0,52
no run,29,Ireland,4,West Indies,1st innings,0,gets behind a back of a length ball outside off,"Joseph to Stirling, no run",52/2,670031,Alzarri Joseph,0,8,1,1.2,1,677077,Romario Shepherd,1,24,0,4.0,14,303427,Paul Stirling,27,32,4,1,24611,William Porterfield,1,7,0,0,2,False,0,0,0,0,0,11,3,0,False,,False,False,5.03,0,62,0,2,0,1,1,0,52
