PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,2,Australia,1st innings,0,short and rising steeply in the corridor. Arches back to create room for the upper cut. That's quickly past him,"Hazlewood to Dhawan, no run",6/0,288284,Josh Hazlewood,0,5,0,0.5,1,311592,Mitchell Starc,0,6,0,1.0,4,28235,Shikhar Dhawan,1,4,0,0,422108,KL Rahul,4,7,0,0,5,False,0,0,0,0,0,2,2,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"good length and at off stump, steers to backward point off the back foot","Hazlewood to Dhawan, no run",6/0,288284,Josh Hazlewood,0,6,0,1.0,1,311592,Mitchell Starc,0,6,0,1.0,4,28235,Shikhar Dhawan,1,5,0,0,422108,KL Rahul,4,7,0,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,3.0,0,12,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"good length and just outside off, driven on the rise to extra cover","Starc to Rahul, no run",6/0,311592,Mitchell Starc,0,7,0,1.1,4,288284,Josh Hazlewood,0,6,0,1.0,1,422108,KL Rahul,4,8,0,0,28235,Shikhar Dhawan,1,5,0,0,1,False,0,0,0,0,0,3,7,1,False,,False,False,2.76,0,13,0,0,0,1,1,0,6
no run,6,India,2,Australia,1st innings,0,"full and just outside off, looks to force that through the covers off the front foot. Bat turns in the hand and it ends up in the leg side","Starc to Rahul, no run",6/0,311592,Mitchell Starc,0,8,0,1.2,4,288284,Josh Hazlewood,0,6,0,1.0,1,422108,KL Rahul,4,9,0,0,28235,Shikhar Dhawan,1,5,0,0,2,False,0,0,0,0,0,3,7,1,False,,False,False,2.57,0,14,0,0,0,1,1,0,6
four,6,India,2,Australia,1st innings,4,"<b>miscued</b> but third man is up. Full and just outside off. Goes with hard hands again. This time trying to loft it over the cover region. The bat turns once again in his hands, the face opens, and this slice ends up wide of short third man","Starc to Rahul, FOUR runs",10/0,311592,Mitchell Starc,0,9,0,1.3,8,288284,Josh Hazlewood,0,6,0,1.0,1,422108,KL Rahul,8,10,1,0,28235,Shikhar Dhawan,1,5,0,0,3,False,0,0,0,0,0,3,7,1,False,,False,False,4.0,0,15,0,0,0,1,1,0,10
run,6,India,2,Australia,1st innings,1,"yorker length just outside off, jabbed into the point region","Starc to Rahul, 1 run",11/0,311592,Mitchell Starc,0,10,0,1.4,9,288284,Josh Hazlewood,0,6,0,1.0,1,422108,KL Rahul,9,11,1,0,28235,Shikhar Dhawan,1,5,0,0,4,False,0,0,0,0,0,3,7,1,False,,False,False,4.12,0,16,0,0,0,1,1,0,11
out,6,India,2,Australia,1st innings,0,"<b>knocks out off stump with a trademark delivery!</b> He's back. Starc is back. High 140s, outswinger starting middle and curving viciously towards off. Dhawan's got his front leg in the leg side and his stumps exposed as he creates room for the drive through cover. The late swing and the pace does him and it's a pretty sight as the stumps is tonked","Starc to Dhawan, OUT",11/1,311592,Mitchell Starc,0,11,1,1.5,9,288284,Josh Hazlewood,0,6,0,1.0,1,28235,Shikhar Dhawan,1,6,0,0,422108,KL Rahul,9,11,1,0,5,False,0,0,0,0,0,3,7,1,True,bowled,False,S Dhawan  b Starc 1 (6b 0x4 0x6) SR: 16.66,3.88,0,17,0,1,0,1,1,0,11
wide,6,India,2,Australia,1st innings,1,"full and very wide outside off. Searching for that swing, but this is past the tramline. Kohli lets it go","Starc to Kohli, 1 wide",12/1,311592,Mitchell Starc,0,11,1,1.5,10,288284,Josh Hazlewood,0,6,0,1.0,1,253802,Virat Kohli,0,0,0,0,422108,KL Rahul,9,11,1,0,6,False,0,0,1,0,0,3,7,1,False,,False,False,4.23,0,17,0,1,0,1,1,1,12
run,6,India,2,Australia,1st innings,1,"full and just outside off, waits on that, gets into a crouch and opens the face to steer this to third man","Starc to Kohli, 1 run",13/1,311592,Mitchell Starc,0,12,1,2.0,11,288284,Josh Hazlewood,0,6,0,1.0,1,253802,Virat Kohli,1,1,0,0,422108,KL Rahul,9,11,1,0,7,True,0,0,0,0,0,3,7,1,False,,False,False,4.33,0,18,0,1,0,1,1,0,13
run,6,India,2,Australia,1st innings,1,"good length on middle stump, shuffles and clips to deep square","Hazlewood to Kohli, 1 run",14/1,288284,Josh Hazlewood,0,7,0,1.1,2,311592,Mitchell Starc,0,12,1,2.0,11,253802,Virat Kohli,2,2,0,0,422108,KL Rahul,9,11,1,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,4.42,0,19,0,1,0,1,1,0,14
run,6,India,2,Australia,1st innings,1,"good length outside off, opens the face to steer towards third man. Smith at backward point can't gather cleanly to his left and Kohli calls Rahul through","Hazlewood to Rahul, 1 run",15/1,288284,Josh Hazlewood,0,8,0,1.2,3,311592,Mitchell Starc,0,12,1,2.0,11,422108,KL Rahul,10,12,1,0,253802,Virat Kohli,2,2,0,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,4.5,0,20,0,1,0,1,1,0,15
no run,6,India,2,Australia,1st innings,0,"<b>squares him.</b> Good length, off stump, swung away from the outside edge. Kohli had to try and adjust  his angled bat, but that was quickly past him","Hazlewood to Kohli, no run",15/1,288284,Josh Hazlewood,0,9,0,1.3,3,311592,Mitchell Starc,0,12,1,2.0,11,253802,Virat Kohli,2,3,0,0,422108,KL Rahul,10,12,1,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,4.28,0,21,0,1,0,1,1,0,15
four,6,India,2,Australia,1st innings,4,<b>whippage.</b> Backs into the leg side and gets this over midwicket. Good length and into his bod as he backs away. Gets his wrists under the bounce of this and launches over the infield,"Hazlewood to Kohli, FOUR runs",19/1,288284,Josh Hazlewood,0,10,0,1.4,7,311592,Mitchell Starc,0,12,1,2.0,11,253802,Virat Kohli,6,4,1,0,422108,KL Rahul,10,12,1,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,5.18,0,22,0,1,0,1,1,0,19
run,6,India,2,Australia,1st innings,1,"short at off stump, drops it into the covers with soft hands","Hazlewood to Kohli, 1 run",20/1,288284,Josh Hazlewood,0,11,0,1.5,8,311592,Mitchell Starc,0,12,1,2.0,11,253802,Virat Kohli,7,5,1,0,422108,KL Rahul,10,12,1,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,5.21,0,23,0,1,0,1,1,0,20
run,6,India,2,Australia,1st innings,1,good length and marginal shape away in the corridor. Allows it on and runs it to deep point's left,"Hazlewood to Rahul, 1 run",21/1,288284,Josh Hazlewood,0,12,0,2.0,9,311592,Mitchell Starc,0,12,1,2.0,11,422108,KL Rahul,11,13,1,0,253802,Virat Kohli,7,5,1,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,5.25,0,24,0,1,0,1,1,0,21
four,6,India,2,Australia,1st innings,4,"drilled through the covers. A flat, overpitched ball outside off. Front leg out of the way for a full, clean swing through the line A cover drive that's pierced the infield","Zampa to Rahul, FOUR runs",25/1,379504,Adam Zampa,0,1,0,0.1,4,288284,Josh Hazlewood,0,12,0,2.0,9,422108,KL Rahul,15,14,2,0,253802,Virat Kohli,7,5,1,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,25,0,1,0,1,1,0,25
no run,6,India,2,Australia,1st innings,0,"good length on off stump, defended on the front foot","Zampa to Rahul, no run",25/1,379504,Adam Zampa,0,2,0,0.2,4,288284,Josh Hazlewood,0,12,0,2.0,9,422108,KL Rahul,15,15,2,0,253802,Virat Kohli,7,5,1,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,5.76,0,26,0,1,0,1,1,0,25
run,6,India,2,Australia,1st innings,2,"goodly, at a length and turning into middle stump. Gets deep in the crease and whips it to long-on's right","Zampa to Rahul, 2 runs",27/1,379504,Adam Zampa,0,3,0,0.3,6,288284,Josh Hazlewood,0,12,0,2.0,9,422108,KL Rahul,17,16,2,0,253802,Virat Kohli,7,5,1,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,27,0,1,0,1,1,0,27
run,6,India,2,Australia,1st innings,2,"pushed through full and flat at leg stump, steps out to meet it on the full and gently pats it in front of long-on to steal a run","Zampa to Rahul, 2 runs",29/1,379504,Adam Zampa,0,4,0,0.4,8,288284,Josh Hazlewood,0,12,0,2.0,9,422108,KL Rahul,19,17,2,0,253802,Virat Kohli,7,5,1,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,6.21,0,28,0,1,0,1,1,0,29
run,6,India,2,Australia,1st innings,1,"good length outside off, steps out and drives to extra cover","Zampa to Rahul, 1 run",30/1,379504,Adam Zampa,0,5,0,0.5,9,288284,Josh Hazlewood,0,12,0,2.0,9,422108,KL Rahul,20,18,2,0,253802,Virat Kohli,7,5,1,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,6.2,0,29,0,1,0,1,1,0,30
no run,6,India,2,Australia,1st innings,0,"good length on middle stump, pushed down the pitch off the front foot","Zampa to Kohli, no run",30/1,379504,Adam Zampa,0,6,0,1.0,9,288284,Josh Hazlewood,0,12,0,2.0,9,253802,Virat Kohli,7,6,1,0,422108,KL Rahul,20,18,2,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,30,0,1,0,1,1,0,30
run,6,India,2,Australia,1st innings,1,"good length on middle stump, turns it into midwicket off the front foot","Abbott to Rahul, 1 run",31/1,398666,Sean Abbott,0,1,0,0.1,1,379504,Adam Zampa,0,6,0,1.0,9,422108,KL Rahul,21,19,2,0,253802,Virat Kohli,7,6,1,0,1,False,0,0,0,0,0,6,12,0,False,,False,False,6.0,0,31,0,1,0,1,1,0,31
run,6,India,2,Australia,1st innings,1,"short of a length on middle stump, jumps out and opens up the off side. Can only pat it towards sweeper cover","Abbott to Kohli, 1 run",32/1,398666,Sean Abbott,0,2,0,0.2,2,379504,Adam Zampa,0,6,0,1.0,9,253802,Virat Kohli,8,7,1,0,422108,KL Rahul,21,19,2,0,2,False,0,0,0,0,0,6,12,0,False,,False,False,6.0,0,32,0,1,0,1,1,0,32
four,6,India,2,Australia,1st innings,4,<b>leading edge</b> floats over short third and point. Good length delivery slanted into middle stump. Wants to bring out his pick-up shot behind square on the leg side. Closes the face too early,"Abbott to Rahul, FOUR runs",36/1,398666,Sean Abbott,0,3,0,0.3,6,379504,Adam Zampa,0,6,0,1.0,9,422108,KL Rahul,25,20,3,0,253802,Virat Kohli,8,7,1,0,3,False,0,0,0,0,0,6,12,0,False,,False,False,6.54,0,33,0,1,0,1,1,0,36
six,6,India,2,Australia,1st innings,6,"<b>slaughtered!</b> Whew. He has picked the length so quickly on this. It's short of a length. He's got a front foot press but quickly springs back up as the ball rises and then nails the pull on the up. Sweet, sweet sound","Abbott to Rahul, SIX runs",42/1,398666,Sean Abbott,0,4,0,0.4,12,379504,Adam Zampa,0,6,0,1.0,9,422108,KL Rahul,31,21,3,1,253802,Virat Kohli,8,7,1,0,4,False,0,0,0,0,0,6,12,0,False,,False,False,7.41,0,34,0,1,0,1,1,0,42
no run,6,India,2,Australia,1st innings,0,"high full toss at middle stump, patted hurriedly into the leg side","Abbott to Rahul, no run",42/1,398666,Sean Abbott,0,5,0,0.5,12,379504,Adam Zampa,0,6,0,1.0,9,422108,KL Rahul,31,22,3,1,253802,Virat Kohli,8,7,1,0,5,False,0,0,0,0,0,6,12,0,False,,False,False,7.2,0,35,0,1,0,1,1,0,42
no run,6,India,2,Australia,1st innings,0,"yorker at off stump, jams it out, towards mid-off","Abbott to Rahul, no run",42/1,398666,Sean Abbott,0,6,0,1.0,12,379504,Adam Zampa,0,6,0,1.0,9,422108,KL Rahul,31,23,3,1,253802,Virat Kohli,8,7,1,0,6,True,0,0,0,0,0,6,12,0,False,,False,False,7.0,0,36,0,1,0,1,1,0,42
run,6,India,2,Australia,1st innings,1,"dropped short at middle stump, spanked off the back foot, flat and on the bounce to deep midwicket","Swepson to Kohli, 1 run",43/1,590326,Mitchell Swepson,0,1,0,0.1,1,398666,Sean Abbott,0,6,0,1.0,12,253802,Virat Kohli,9,8,1,0,422108,KL Rahul,31,23,3,1,1,False,0,0,0,0,0,7,9,1,False,,False,False,6.97,0,37,0,1,0,1,1,0,43
four,6,India,2,Australia,1st innings,4,"dropped short again, and this time it sticks in the pitch. A googly. Allows Rahul to swivel and place his pull between deep square and deep midwicket","Swepson to Rahul, FOUR runs",47/1,590326,Mitchell Swepson,0,2,0,0.2,5,398666,Sean Abbott,0,6,0,1.0,12,422108,KL Rahul,35,24,4,1,253802,Virat Kohli,9,8,1,0,2,False,0,0,0,0,0,7,9,1,False,,False,False,7.42,0,38,0,1,0,1,1,0,47
run,6,India,2,Australia,1st innings,1,"short and turning away, wide outside off. Pulled along the ground to long-on","Swepson to Rahul, 1 run",48/1,590326,Mitchell Swepson,0,3,0,0.3,6,398666,Sean Abbott,0,6,0,1.0,12,422108,KL Rahul,36,25,4,1,253802,Virat Kohli,9,8,1,0,3,False,0,0,0,0,0,7,9,1,False,,False,False,7.38,0,39,0,1,0,1,1,0,48
out,6,India,2,Australia,1st innings,0,<b>balloons back to the bowler.</b> The only thing going for Swepson this ball is that it has gripped. It's short but it's gripped and turned away and gotten big on Kohli in the corridor. He's shaping to pull but checks himself and it pops back gently to the bowler off the leading edge,"Swepson to Kohli, OUT",48/2,590326,Mitchell Swepson,0,4,1,0.4,6,398666,Sean Abbott,0,6,0,1.0,12,253802,Virat Kohli,9,9,1,0,422108,KL Rahul,36,25,4,1,4,False,0,0,0,0,0,7,9,1,True,caught,False,V Kohli c &amp; b Swepson 9 (9b 1x4 0x6) SR: 100.00,7.2,0,40,0,2,0,1,1,0,48
run,6,India,2,Australia,1st innings,1,"short and turning away outside off, chopped to sweeper cover off the back foot","Swepson to Samson, 1 run",49/2,590326,Mitchell Swepson,0,5,1,0.5,7,398666,Sean Abbott,0,6,0,1.0,12,425943,Sanju Samson,1,1,0,0,422108,KL Rahul,36,25,4,1,5,False,0,0,0,0,0,7,9,1,False,,False,False,7.17,0,41,0,2,0,1,1,0,49
run,6,India,2,Australia,1st innings,2,short of a length and turning outside off. Gets deep and on top of the bounce to turn this to deep midwicket with soft hands,"Swepson to Rahul, 2 runs",51/2,590326,Mitchell Swepson,0,6,1,1.0,9,398666,Sean Abbott,0,6,0,1.0,12,422108,KL Rahul,38,26,4,1,425943,Sanju Samson,1,1,0,0,6,True,0,0,0,0,0,7,9,1,False,,False,False,7.28,0,42,0,2,0,1,1,0,51
run,6,India,2,Australia,1st innings,1,"good length on leg stump, leans in and clips to into the leg side","Zampa to Samson, 1 run",52/2,379504,Adam Zampa,0,7,0,1.1,10,590326,Mitchell Swepson,0,6,1,1.0,9,425943,Sanju Samson,2,2,0,0,422108,KL Rahul,38,26,4,1,1,False,0,0,0,0,0,8,5,0,False,,False,False,7.25,0,43,0,2,0,1,1,0,52
run,6,India,2,Australia,1st innings,1,"good length on off stump, leans in and flicks to long-on","Zampa to Rahul, 1 run",53/2,379504,Adam Zampa,0,8,0,1.2,11,590326,Mitchell Swepson,0,6,1,1.0,9,422108,KL Rahul,39,27,4,1,425943,Sanju Samson,2,2,0,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,7.22,0,44,0,2,0,1,1,0,53
run,6,India,2,Australia,1st innings,1,good length and sliding onto leg stump. Deep in the crease to pat that towards deep midwicket,"Zampa to Samson, 1 run",54/2,379504,Adam Zampa,0,9,0,1.3,12,590326,Mitchell Swepson,0,6,1,1.0,9,425943,Sanju Samson,3,3,0,0,422108,KL Rahul,39,27,4,1,3,False,0,0,0,0,0,8,5,0,False,,False,False,7.2,0,45,0,2,0,1,1,0,54
run,6,India,2,Australia,1st innings,1,"full on off stump, check-drive towards long-on","Zampa to Rahul, 1 run",55/2,379504,Adam Zampa,0,10,0,1.4,13,590326,Mitchell Swepson,0,6,1,1.0,9,422108,KL Rahul,40,28,4,1,425943,Sanju Samson,3,3,0,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,7.17,0,46,0,2,0,1,1,0,55
run,6,India,2,Australia,1st innings,1,good length and sliding on at off stump. Gets forward and this pings off the thick inside edge,"Zampa to Samson, 1 run",56/2,379504,Adam Zampa,0,11,0,1.5,14,590326,Mitchell Swepson,0,6,1,1.0,9,425943,Sanju Samson,4,4,0,0,422108,KL Rahul,40,28,4,1,5,False,0,0,0,0,0,8,5,0,False,,False,False,7.14,0,47,0,2,0,1,1,0,56
no run,6,India,2,Australia,1st innings,0,"full and just outside off, poked into the covers","Zampa to Rahul, no run",56/2,379504,Adam Zampa,0,12,0,2.0,14,590326,Mitchell Swepson,0,6,1,1.0,9,422108,KL Rahul,40,29,4,1,425943,Sanju Samson,4,4,0,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,7.0,0,48,0,2,0,1,1,0,56
six,6,India,2,Australia,1st innings,6,<b>pumped over deep midwicket!</b> Bona fide six hitter. Don't bowl short to this guy as a spinner. It's sitting up nicely at an off stump line and he's back for the big pull,"Swepson to Samson, SIX runs",62/2,590326,Mitchell Swepson,0,7,1,1.1,15,379504,Adam Zampa,0,12,0,2.0,14,425943,Sanju Samson,10,5,0,1,422108,KL Rahul,40,29,4,1,1,False,0,0,0,0,0,9,12,0,False,,False,False,7.59,0,49,0,2,0,1,1,0,62
no run,6,India,2,Australia,1st innings,0,"good length at off stump, defended off the back foot","Swepson to Samson, no run",62/2,590326,Mitchell Swepson,0,8,1,1.2,15,379504,Adam Zampa,0,12,0,2.0,14,425943,Sanju Samson,10,6,0,1,422108,KL Rahul,40,29,4,1,2,False,0,0,0,0,0,9,12,0,False,,False,False,7.44,0,50,0,2,0,1,1,0,62
run,6,India,2,Australia,1st innings,1,"good length and sliding onto leg stump, back in the crease to clips to deep square","Swepson to Samson, 1 run",63/2,590326,Mitchell Swepson,0,9,1,1.3,16,379504,Adam Zampa,0,12,0,2.0,14,425943,Sanju Samson,11,7,0,1,422108,KL Rahul,40,29,4,1,3,False,0,0,0,0,0,9,12,0,False,,False,False,7.41,0,51,0,2,0,1,1,0,63
no run,6,India,2,Australia,1st innings,0,"googly, short and low and down leg side. Slides into his pads as he looks for the whip through midwicket","Swepson to Rahul, no run",63/2,590326,Mitchell Swepson,0,10,1,1.4,16,379504,Adam Zampa,0,12,0,2.0,14,422108,KL Rahul,40,30,4,1,425943,Sanju Samson,11,7,0,1,4,False,0,0,0,0,0,9,12,0,False,,False,False,7.26,0,52,0,2,0,1,1,0,63
four,6,India,2,Australia,1st innings,4,"slapped to deep midwicket's left. Swepson still struggling with his length. Short and at the stumps, lines it up nicely and pulls firmly between long-on and deep midwicket","Swepson to Rahul, FOUR runs",67/2,590326,Mitchell Swepson,0,11,1,1.5,20,379504,Adam Zampa,0,12,0,2.0,14,422108,KL Rahul,44,31,5,1,425943,Sanju Samson,11,7,0,1,5,False,0,0,0,0,0,9,12,0,False,,False,False,7.58,0,53,0,2,0,1,1,0,67
run,6,India,2,Australia,1st innings,1,"short of a length at middle, onto the back foot to punch to long-on","Swepson to Rahul, 1 run",68/2,590326,Mitchell Swepson,0,12,1,2.0,21,379504,Adam Zampa,0,12,0,2.0,14,422108,KL Rahul,45,32,5,1,425943,Sanju Samson,11,7,0,1,6,True,0,0,0,0,0,9,12,0,False,,False,False,7.55,0,54,0,2,0,1,1,0,68
run,6,India,2,Australia,1st innings,1,"short and just outside off, mistimed cut to point","Henriques to Rahul, 1 run",69/2,5961,Moises Henriques,0,1,0,0.1,1,590326,Mitchell Swepson,0,12,1,2.0,21,422108,KL Rahul,46,33,5,1,425943,Sanju Samson,11,7,0,1,1,False,0,0,0,0,0,10,7,0,False,,False,False,7.52,0,55,0,2,0,1,1,0,69
run,6,India,2,Australia,1st innings,1,"full and just outside off, a pretty, flowing drive along the floor to long-off","Henriques to Samson, 1 run",70/2,5961,Moises Henriques,0,2,0,0.2,2,590326,Mitchell Swepson,0,12,1,2.0,21,425943,Sanju Samson,12,8,0,1,422108,KL Rahul,46,33,5,1,2,False,0,0,0,0,0,10,7,0,False,,False,False,7.5,0,56,0,2,0,1,1,0,70
run,6,India,2,Australia,1st innings,1,"full outside off, driven firmly to long-off","Henriques to Rahul, 1 run",71/2,5961,Moises Henriques,0,3,0,0.3,3,590326,Mitchell Swepson,0,12,1,2.0,21,422108,KL Rahul,47,34,5,1,425943,Sanju Samson,12,8,0,1,3,False,0,0,0,0,0,10,7,0,False,,False,False,7.47,0,57,0,2,0,1,1,0,71
run,6,India,2,Australia,1st innings,2,"good length on leg stump, flicks to fine leg's left","Henriques to Samson, 2 runs",73/2,5961,Moises Henriques,0,4,0,0.4,5,590326,Mitchell Swepson,0,12,1,2.0,21,425943,Sanju Samson,14,9,0,1,422108,KL Rahul,47,34,5,1,4,False,0,0,0,0,0,10,7,0,False,,False,False,7.55,0,58,0,2,0,1,1,0,73
run,6,India,2,Australia,1st innings,1,"short of a length outside off, shapes to force that through cover, ends up turning it into midwicket with a closed face","Henriques to Samson, 1 run",74/2,5961,Moises Henriques,0,5,0,0.5,6,590326,Mitchell Swepson,0,12,1,2.0,21,425943,Sanju Samson,15,10,0,1,422108,KL Rahul,47,34,5,1,5,False,0,0,0,0,0,10,7,0,False,,False,False,7.52,0,59,0,2,0,1,1,0,74
run,6,India,2,Australia,1st innings,1,"full and wide outside off, leans in and drives to sweeper cover","Henriques to Rahul, 1 run",75/2,5961,Moises Henriques,0,6,0,1.0,7,590326,Mitchell Swepson,0,12,1,2.0,21,422108,KL Rahul,48,35,5,1,425943,Sanju Samson,15,10,0,1,6,True,0,0,0,0,0,10,7,0,False,,False,False,7.5,0,60,0,2,0,1,1,0,75
