PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,6,"biffed into the wide long-on boundary. That sounded really sweet as he made contact. Advanced down the track and met the ball on the half-volley. Power of his swing did the rest. Long, long way back into the stands","Mohammad Hafeez to Fakhar Zaman, SIX runs",19/3,41434,Mohammad Hafeez,0,3,0,0.3,10,681305,Hasan Ali,0,6,2,1.0,4,512191,Fakhar Zaman,10,3,1,1,False,False,0,0,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,7.6,0,15,0,3,0,0,0,0,19
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,worked with the angle to long-on as they jog the single,"Mohammad Hafeez to Fakhar Zaman, 1 run",20/3,41434,Mohammad Hafeez,0,4,0,0.4,11,681305,Hasan Ali,0,6,2,1.0,4,512191,Fakhar Zaman,11,4,1,1,False,False,0,0,0,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,7.5,0,16,0,3,0,0,0,0,20
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,nearly a leading edge back to Hafeez. Looks to work it with the spin to the leg side,"Mohammad Hafeez to Elliott, no run",20/3,41434,Mohammad Hafeez,0,5,0,0.5,11,681305,Hasan Ali,0,6,2,1.0,4,44956,Grant Elliott,0,1,0,0,512191,Fakhar Zaman,11,4,1,1,5,False,0,0,0,0,0,3,11,0,False,,False,False,7.05,0,17,0,3,0,0,0,0,20
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,steps out and turns it with the spin to short midwicket this time,"Mohammad Hafeez to Elliott, no run",20/3,41434,Mohammad Hafeez,0,6,0,1.0,11,681305,Hasan Ali,0,6,2,1.0,4,44956,Grant Elliott,0,2,0,0,512191,Fakhar Zaman,11,4,1,1,6,True,0,0,0,0,0,3,11,0,False,,False,False,6.66,0,18,0,3,0,0,0,0,20
four,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,4,"full and angling away, he gets forward and thrashes this into the gap at cover.","Hasan Ali to Fakhar Zaman, FOUR runs",24/3,681305,Hasan Ali,0,7,2,1.1,8,41434,Mohammad Hafeez,0,6,0,1.0,11,512191,Fakhar Zaman,15,5,2,1,44956,Grant Elliott,0,2,0,0,1,False,0,0,0,0,0,4,7,1,False,,False,False,7.57,0,19,0,3,0,0,0,0,24
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,3,"swung away to the leg side, Jordan from mid-on hares across to pull that  back in near the deep midwicket boundary","Hasan Ali to Fakhar Zaman, 3 runs",27/3,681305,Hasan Ali,0,8,2,1.2,11,41434,Mohammad Hafeez,0,6,0,1.0,11,512191,Fakhar Zaman,18,6,2,1,44956,Grant Elliott,0,2,0,0,2,False,0,0,0,0,0,4,7,1,False,,False,False,8.1,0,20,0,3,0,0,0,0,27
out,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"what was all the fuss about? We saw a decision yesterday too, where Sanga wasn't sure if he took it cleanly, but was given out. Sammy wasn't sure if his fingers were completely underneath the ball, but it turns out that he actually has taken it cleanly. Back of a length delivery that jags away from off stump, Elliott hangs his bat out and gets a thick edge into Sammy's bucket hands at slip.","Hasan Ali to Elliott, OUT",27/4,681305,Hasan Ali,0,9,3,1.3,11,41434,Mohammad Hafeez,0,6,0,1.0,11,44956,Grant Elliott,0,3,0,0,512191,Fakhar Zaman,18,6,2,1,3,False,0,0,0,0,0,4,7,1,True,caught,False,GD Elliott c Sammy b Hasan Ali 0 (3b 0x4 0x6) SR: 0.00,7.71,0,21,0,4,0,0,0,0,27
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"he's moving it both ways. This one comes back in from outside off, Rizwan shoulders arms","Hasan Ali to Mohammad Rizwan, no run",27/4,681305,Hasan Ali,0,10,3,1.4,11,41434,Mohammad Hafeez,0,6,0,1.0,11,323389,Mohammad Rizwan,0,1,0,0,512191,Fakhar Zaman,18,6,2,1,4,False,0,0,0,0,0,4,7,1,False,,False,False,7.36,0,22,0,4,0,0,0,0,27
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"there's some fizz on this length ball outside off, the probing length again, he shoulders arms","Hasan Ali to Mohammad Rizwan, no run",27/4,681305,Hasan Ali,0,11,3,1.5,11,41434,Mohammad Hafeez,0,6,0,1.0,11,323389,Mohammad Rizwan,0,2,0,0,512191,Fakhar Zaman,18,6,2,1,5,False,0,0,0,0,0,4,7,1,False,,False,False,7.04,0,23,0,4,0,0,0,0,27
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"moves away off the seam from outside off again, left alone. Cracking over","Hasan Ali to Mohammad Rizwan, no run",27/4,681305,Hasan Ali,0,12,3,2.0,11,41434,Mohammad Hafeez,0,6,0,1.0,11,323389,Mohammad Rizwan,0,3,0,0,512191,Fakhar Zaman,18,6,2,1,6,True,0,0,0,0,0,4,7,1,False,,False,False,6.75,0,24,0,4,0,0,0,0,27
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,2,whips a length ball on the pads to the deep midwicket region,"Jordan to Fakhar Zaman, 2 runs",29/4,288992,Chris Jordan,0,1,0,0.1,2,681305,Hasan Ali,0,12,3,2.0,11,512191,Fakhar Zaman,20,7,2,1,323389,Mohammad Rizwan,0,3,0,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,6.96,0,25,0,4,0,0,0,0,29
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"not much room this time, bunts the away-going length ball to the off side","Jordan to Fakhar Zaman, no run",29/4,288992,Chris Jordan,0,2,0,0.2,2,681305,Hasan Ali,0,12,3,2.0,11,512191,Fakhar Zaman,20,8,2,1,323389,Mohammad Rizwan,0,3,0,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,6.69,0,26,0,4,0,0,0,0,29
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"extra bounce, this one gets him high on the thigh pad as he looks to whip it off his hip","Jordan to Fakhar Zaman, no run",29/4,288992,Chris Jordan,0,3,0,0.3,2,681305,Hasan Ali,0,12,3,2.0,11,512191,Fakhar Zaman,20,9,2,1,323389,Mohammad Rizwan,0,3,0,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,6.44,0,27,0,4,0,0,0,0,29
four,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,4,"one bounce into the deep midwicket boundary. Zaman, you beauty. Pitched up on the pads, free swing of the arms as he lets the bottom hand take over. Walloped.","Jordan to Fakhar Zaman, FOUR runs",33/4,288992,Chris Jordan,0,4,0,0.4,6,681305,Hasan Ali,0,12,3,2.0,11,512191,Fakhar Zaman,24,10,3,1,323389,Mohammad Rizwan,0,3,0,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,7.07,0,28,0,4,0,0,0,0,33
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"slants this across the batsman, who watches it through to Akmal","Jordan to Fakhar Zaman, no run",33/4,288992,Chris Jordan,0,5,0,0.5,6,681305,Hasan Ali,0,12,3,2.0,11,512191,Fakhar Zaman,24,11,3,1,323389,Mohammad Rizwan,0,3,0,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,6.82,0,29,0,4,0,0,0,0,33
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,2,leg-stump half-volley hat has been worked into the gap between deep midwicket and long-on,"Jordan to Fakhar Zaman, 2 runs",35/4,288992,Chris Jordan,0,6,0,1.0,8,681305,Hasan Ali,0,12,3,2.0,11,512191,Fakhar Zaman,26,12,3,1,323389,Mohammad Rizwan,0,3,0,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,7.0,0,30,0,4,0,0,0,0,35
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"looks to pull this to Abu Dhabi or somewhere, but swung too early. It was short and the stroke was on. Hasan's pace too good for Rizwan","Hasan Ali to Mohammad Rizwan, no run",35/4,681305,Hasan Ali,0,13,3,2.1,11,288992,Chris Jordan,0,6,0,1.0,8,323389,Mohammad Rizwan,0,4,0,0,512191,Fakhar Zaman,26,12,3,1,1,False,0,0,0,0,0,6,12,0,False,,False,False,6.77,0,31,0,4,0,0,0,0,35
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"play and a miss. Looks to steer it down to third man with an angled bat, the ball deviates late","Hasan Ali to Mohammad Rizwan, no run",35/4,681305,Hasan Ali,0,14,3,2.2,11,288992,Chris Jordan,0,6,0,1.0,8,323389,Mohammad Rizwan,0,5,0,0,512191,Fakhar Zaman,26,12,3,1,2,False,0,0,0,0,0,6,12,0,False,,False,False,6.56,0,32,0,4,0,0,0,0,35
four,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,4,"just manages to clear Jordan at mid-on. Sashays down the pitch and pulls, was cramped for room but went through with the stroke. Intent very clear","Hasan Ali to Mohammad Rizwan, FOUR runs",39/4,681305,Hasan Ali,0,15,3,2.3,15,288992,Chris Jordan,0,6,0,1.0,8,323389,Mohammad Rizwan,4,6,1,0,512191,Fakhar Zaman,26,12,3,1,3,False,0,0,0,0,0,6,12,0,False,,False,False,7.09,0,33,0,4,0,0,0,0,39
four,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,5,biffed into the square leg. Swivels back and slaps it with gay abandon. What's worse? It's a no-ball. Free-hit coming up.,"Hasan Ali to Mohammad Rizwan, (no ball) FOUR runs",44/4,681305,Hasan Ali,0,15,3,2.3,20,288992,Chris Jordan,0,6,0,1.0,8,323389,Mohammad Rizwan,8,7,2,0,512191,Fakhar Zaman,26,12,3,1,4,False,0,1,0,0,0,6,12,0,False,,False,False,8.0,0,33,1,4,0,0,0,0,44
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,2,"thumped down the ground but not timed as well as he would have liked, Jordan running backwards from mid-off, covered 20 yards or so and then dived full length to get his hands on the ball but couldn't hold on. Outstanding effort, but wouldn't have mattered anyway","Hasan Ali to Mohammad Rizwan, 2 runs",46/4,681305,Hasan Ali,0,16,3,2.4,22,288992,Chris Jordan,0,6,0,1.0,8,323389,Mohammad Rizwan,10,8,2,0,512191,Fakhar Zaman,26,12,3,1,5,False,0,0,0,0,0,6,12,0,False,,False,False,8.11,0,34,0,4,0,0,0,0,46
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,bunts a length ball to point,"Hasan Ali to Mohammad Rizwan, no run",46/4,681305,Hasan Ali,0,17,3,2.5,22,288992,Chris Jordan,0,6,0,1.0,8,323389,Mohammad Rizwan,10,9,2,0,512191,Fakhar Zaman,26,12,3,1,6,False,0,0,0,0,0,6,12,0,False,,False,False,7.88,0,35,0,4,0,0,0,0,46
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,uses the pace of the bowler to run this down to third man,"Hasan Ali to Mohammad Rizwan, 1 run",47/4,681305,Hasan Ali,0,18,3,3.0,23,288992,Chris Jordan,0,6,0,1.0,8,323389,Mohammad Rizwan,11,10,2,0,512191,Fakhar Zaman,26,12,3,1,7,True,0,0,0,0,0,6,12,0,False,,False,False,7.83,0,36,0,4,0,0,0,0,47
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"skiddy length ball angled across, chopped to point","Wahab Riaz to Mohammad Rizwan, no run",47/4,43590,Wahab Riaz,0,1,0,0.1,0,681305,Hasan Ali,0,18,3,3.0,23,323389,Mohammad Rizwan,11,11,2,0,512191,Fakhar Zaman,26,12,3,1,1,False,0,0,0,0,0,7,5,1,False,,False,False,7.62,0,37,0,4,0,0,0,0,47
out,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"his game was bordering on the thin line between being aggressive and over-aggressive, and has paid the price for it. Nowhere near the pitch of the ball as he looks to go over mid-off to slices it to Morgan who comes running in from deep cover, keeps his eyes on the ball and judges the catch to perfection. It was swirling around for a while, but Morgan made it look easy.","Wahab Riaz to Mohammad Rizwan, OUT",47/5,43590,Wahab Riaz,0,2,1,0.2,0,681305,Hasan Ali,0,18,3,3.0,23,323389,Mohammad Rizwan,11,12,2,0,512191,Fakhar Zaman,26,12,3,1,2,False,0,0,0,0,0,7,5,1,True,caught,False,Mohammad Rizwan c Morgan b Wahab Riaz 11 (12b 2x4 0x6) SR: 91.66,7.42,0,38,0,5,0,0,0,0,47
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,turns a length delivery on middle and leg to short midwicket,"Wahab Riaz to Fakhar Zaman, 1 run",48/5,43590,Wahab Riaz,0,3,1,0.3,1,681305,Hasan Ali,0,18,3,3.0,23,512191,Fakhar Zaman,27,13,3,1,False,False,0,0,0,0,3,False,0,0,0,0,0,7,5,1,False,,False,False,7.38,0,39,0,5,0,0,0,0,48
wide,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"aims at Narine's ribs, loses control. Floats a length ball down leg","Wahab Riaz to Narine, 1 wide",49/5,43590,Wahab Riaz,0,3,1,0.3,2,681305,Hasan Ali,0,18,3,3.0,23,230558,Sunil Narine,0,0,0,0,512191,Fakhar Zaman,27,13,3,1,4,False,0,0,1,0,0,7,5,1,False,,False,False,7.53,0,39,0,5,0,0,0,1,49
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"caught on the back foot to a full delivery, bunts this to point for a quick single","Wahab Riaz to Narine, 1 run",50/5,43590,Wahab Riaz,0,4,1,0.4,3,681305,Hasan Ali,0,18,3,3.0,23,230558,Sunil Narine,1,1,0,0,512191,Fakhar Zaman,27,13,3,1,5,False,0,0,0,0,0,7,5,1,False,,False,False,7.5,0,40,0,5,0,0,0,0,50
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,works a length ball to the leg side for a quick single,"Wahab Riaz to Fakhar Zaman, 1 run",51/5,43590,Wahab Riaz,0,5,1,0.5,4,681305,Hasan Ali,0,18,3,3.0,23,512191,Fakhar Zaman,28,14,3,1,230558,Sunil Narine,1,1,0,0,6,False,0,0,0,0,0,7,5,1,False,,False,False,7.46,0,41,0,5,0,0,0,0,51
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"hustled for pace with a short ball, Narine looks to whip but miscues. Fortunately on the bounce to deep fine leg","Wahab Riaz to Narine, 1 run",52/5,43590,Wahab Riaz,0,6,1,1.0,5,681305,Hasan Ali,0,18,3,3.0,23,230558,Sunil Narine,2,2,0,0,512191,Fakhar Zaman,28,14,3,1,7,True,0,0,0,0,0,7,5,1,False,,False,False,7.42,0,42,0,5,0,0,0,0,52
out,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,brain freeze. Nothing else can describe what we're seeing. Looks to smash Hafeez into the stands at long-on but can only pick out Jordan in the deep. Why would you want to do that when you're already five down with 13 overs to play? Inexplicable,"Mohammad Hafeez to Narine, OUT",52/6,41434,Mohammad Hafeez,0,7,1,1.1,11,43590,Wahab Riaz,0,6,1,1.0,5,230558,Sunil Narine,2,3,0,0,512191,Fakhar Zaman,28,14,3,1,1,False,0,0,0,0,0,8,1,1,True,caught,False,SP Narine c Jordan b Mohammad Hafeez 2 (3b 0x4 0x6) SR: 66.66,7.25,0,43,0,6,0,0,0,0,52
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"tossed up on middle and leg, pushed to short midwicket","Mohammad Hafeez to Sohail Tanvir, no run",52/6,41434,Mohammad Hafeez,0,8,1,1.2,11,43590,Wahab Riaz,0,6,1,1.0,5,43265,Sohail Tanvir,0,1,0,0,512191,Fakhar Zaman,28,14,3,1,2,False,0,0,0,0,0,8,1,1,False,,False,False,7.09,0,44,0,6,0,0,0,0,52
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,bunts an in-drifter to the leg side,"Mohammad Hafeez to Sohail Tanvir, no run",52/6,41434,Mohammad Hafeez,0,9,1,1.3,11,43590,Wahab Riaz,0,6,1,1.0,5,43265,Sohail Tanvir,0,2,0,0,512191,Fakhar Zaman,28,14,3,1,3,False,0,0,0,0,0,8,1,1,False,,False,False,6.93,0,45,0,6,0,0,0,0,52
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,gets forward and eases a full delivery back with the spin to Hafeez,"Mohammad Hafeez to Sohail Tanvir, no run",52/6,41434,Mohammad Hafeez,0,10,1,1.4,11,43590,Wahab Riaz,0,6,1,1.0,5,43265,Sohail Tanvir,0,3,0,0,512191,Fakhar Zaman,28,14,3,1,4,False,0,0,0,0,0,8,1,1,False,,False,False,6.78,0,46,0,6,0,0,0,0,52
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"full delivery on middle and off, punched to mid-off","Mohammad Hafeez to Sohail Tanvir, 1 run",53/6,41434,Mohammad Hafeez,0,11,1,1.5,12,43590,Wahab Riaz,0,6,1,1.0,5,43265,Sohail Tanvir,1,4,0,0,512191,Fakhar Zaman,28,14,3,1,5,False,0,0,0,0,0,8,1,1,False,,False,False,6.76,0,47,0,6,0,0,0,0,53
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"cramped for room as he looks to force this through cover, defended.","Mohammad Hafeez to Fakhar Zaman, no run",53/6,41434,Mohammad Hafeez,0,12,1,2.0,12,43590,Wahab Riaz,0,6,1,1.0,5,512191,Fakhar Zaman,28,15,3,1,43265,Sohail Tanvir,1,4,0,0,6,True,0,0,0,0,0,8,1,1,False,,False,False,6.62,0,48,0,6,0,0,0,0,53
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"short of length delivery outside off, pushed off the back foot to cover","Wahab Riaz to Sohail Tanvir, no run",53/6,43590,Wahab Riaz,0,7,1,1.1,5,41434,Mohammad Hafeez,0,12,1,2.0,12,43265,Sohail Tanvir,1,5,0,0,512191,Fakhar Zaman,28,15,3,1,1,False,0,0,0,0,0,9,4,1,False,,False,False,6.48,0,49,0,6,0,0,0,0,53
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,opens his wrists late to steer this to backward point,"Wahab Riaz to Sohail Tanvir, no run",53/6,43590,Wahab Riaz,0,8,1,1.2,5,41434,Mohammad Hafeez,0,12,1,2.0,12,43265,Sohail Tanvir,1,6,0,0,512191,Fakhar Zaman,28,15,3,1,2,False,0,0,0,0,0,9,4,1,False,,False,False,6.36,0,50,0,6,0,0,0,0,53
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,beaten by a beauty! This one jags away off the seam to beat him on a forceful drive. Looked to play him on the up,"Wahab Riaz to Sohail Tanvir, no run",53/6,43590,Wahab Riaz,0,9,1,1.3,5,41434,Mohammad Hafeez,0,12,1,2.0,12,43265,Sohail Tanvir,1,7,0,0,512191,Fakhar Zaman,28,15,3,1,3,False,0,0,0,0,0,9,4,1,False,,False,False,6.23,0,51,0,6,0,0,0,0,53
