PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,2,"back of a length ball on the stumps, jumps back into the crease and uses the depth before turning it away into the vacant midwicket region. There are two fielders converging on the ball but they have enough time to come back for the second","Mohammad Irfan to Mohammad Hafeez, 2 runs",28/1,429981,Mohammad Irfan,0,16,0,2.4,21,448243,Rumman Raees,0,6,1,1.0,4,41434,Mohammad Hafeez,10,7,2,0,41028,Kamran Akmal,14,13,2,0,4,False,0,0,0,0,0,5,7,1,False,,False,False,6.0,0,28,0,1,0,0,0,0,28
out,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"oh, dear, isn't that a soft dismissal! Slower ball does the trick and Hafeez's lean patch continues. Goes at it with hard hands and chips it straight into the hands of mid-on where Misbah takes a straightforward catch","Mohammad Irfan to Mohammad Hafeez, OUT",28/2,429981,Mohammad Irfan,0,17,1,2.5,21,448243,Rumman Raees,0,6,1,1.0,4,41434,Mohammad Hafeez,10,8,2,0,41028,Kamran Akmal,14,13,2,0,5,False,0,0,0,0,0,5,7,1,True,caught,False,Mohammad Hafeez c Misbah-ul-Haq b Mohammad Irfan 10 (8b 2x4 0x6) SR: 125.00,5.79,0,29,0,2,0,0,0,0,28
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,brilliantly bowled yorker on leg stump and all Morgan can do is jam the bat down and squeeze it out back towards the bowler,"Mohammad Irfan to Morgan, no run",28/2,429981,Mohammad Irfan,0,18,1,3.0,21,448243,Rumman Raees,0,6,1,1.0,4,24598,Eoin Morgan,0,1,0,0,41028,Kamran Akmal,14,13,2,0,6,True,0,0,0,0,0,5,7,1,False,,False,False,5.6,0,30,0,2,0,0,0,0,28
run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,1,"fuller ball on the stumps, clipped off the toes towards fine leg","Rumman Raees to Kamran Akmal, 1 run",29/2,448243,Rumman Raees,0,7,1,1.1,5,429981,Mohammad Irfan,0,18,1,3.0,21,41028,Kamran Akmal,15,14,2,0,24598,Eoin Morgan,0,1,0,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,5.61,0,31,0,2,0,0,0,0,29
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"good length ball, Morgan comes forward and blocks into the off side, towards the covers region","Rumman Raees to Morgan, no run",29/2,448243,Rumman Raees,0,8,1,1.2,5,429981,Mohammad Irfan,0,18,1,3.0,21,24598,Eoin Morgan,0,2,0,0,41028,Kamran Akmal,15,14,2,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,5.43,0,32,0,2,0,0,0,0,29
four,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,4,comes down the track early and lofts this over mid-off. Meets the pitch of the ball and gets right on top of that before carving it well over the outstretched hands of the leaping fielder at mid-off and the ball crosses the boundary on the bounce,"Rumman Raees to Morgan, FOUR runs",33/2,448243,Rumman Raees,0,9,1,1.3,9,429981,Mohammad Irfan,0,18,1,3.0,21,24598,Eoin Morgan,4,3,1,0,41028,Kamran Akmal,15,14,2,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,6.0,0,33,0,2,0,0,0,0,33
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"good length ball, Morgan covers the line and defends towards short cover","Rumman Raees to Morgan, no run",33/2,448243,Rumman Raees,0,10,1,1.4,9,429981,Mohammad Irfan,0,18,1,3.0,21,24598,Eoin Morgan,4,4,1,0,41028,Kamran Akmal,15,14,2,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,5.82,0,34,0,2,0,0,0,0,33
run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,1,"change in pace again, slower length ball, angling in, tucked off the pads behind square on the leg side","Rumman Raees to Morgan, 1 run",34/2,448243,Rumman Raees,0,11,1,1.5,10,429981,Mohammad Irfan,0,18,1,3.0,21,24598,Eoin Morgan,5,5,1,0,41028,Kamran Akmal,15,14,2,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,5.82,0,35,0,2,0,0,0,0,34
four,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,4,"short of a length ball, swivels around and pulls it away fine though it keeps low, no chance for the short fine leg fielder to get that","Rumman Raees to Kamran Akmal, FOUR runs",38/2,448243,Rumman Raees,0,12,1,2.0,14,429981,Mohammad Irfan,0,18,1,3.0,21,41028,Kamran Akmal,19,15,3,0,24598,Eoin Morgan,5,5,1,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,6.33,0,36,0,2,0,0,0,0,38
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,starts off with a very full ball on leg stump and Morgan digs it out,"Shadab Khan to Morgan, no run",38/2,922943,Shadab Khan,0,1,0,0.1,0,448243,Rumman Raees,0,12,1,2.0,14,24598,Eoin Morgan,5,6,1,0,41028,Kamran Akmal,19,15,3,0,1,False,0,0,0,0,0,7,7,1,False,,False,False,6.16,0,37,0,2,0,0,0,0,38
six,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,6,drags the length back and it's too easy for Morgan who gets in position early and shovels it off the backfoot. Pulls off the backfoot and it's a flat six as the ball goes over cow corner,"Shadab Khan to Morgan, SIX runs",44/2,922943,Shadab Khan,0,2,0,0.2,6,448243,Rumman Raees,0,12,1,2.0,14,24598,Eoin Morgan,11,7,1,1,41028,Kamran Akmal,19,15,3,0,2,False,0,0,0,0,0,7,7,1,False,,False,False,6.94,0,38,0,2,0,0,0,0,44
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,makes amends and fires this full and on the stumps and Morgan presses forward and defends it back to the bowler,"Shadab Khan to Morgan, no run",44/2,922943,Shadab Khan,0,3,0,0.3,6,448243,Rumman Raees,0,12,1,2.0,14,24598,Eoin Morgan,11,8,1,1,41028,Kamran Akmal,19,15,3,0,3,False,0,0,0,0,0,7,7,1,False,,False,False,6.76,0,39,0,2,0,0,0,0,44
run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,1,gets down to slog sweep this one but the bowler adjusts well by not giving the batsman any room. Morgan wears it on the pad and the ball goes fine after pitching on leg stump,"Shadab Khan to Morgan, 1 run",45/2,922943,Shadab Khan,0,4,0,0.4,7,448243,Rumman Raees,0,12,1,2.0,14,24598,Eoin Morgan,12,9,1,1,41028,Kamran Akmal,19,15,3,0,4,False,0,0,0,0,0,7,7,1,False,,False,False,6.75,0,40,0,2,0,0,0,0,45
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,beautifully bowled. It's short and wide outside off and Kamran was shaping for the cut shot. But it's the googly and spins back in to cramp him for room and the batsman cannot make good contact,"Shadab Khan to Kamran Akmal, no run",45/2,922943,Shadab Khan,0,5,0,0.5,7,448243,Rumman Raees,0,12,1,2.0,14,41028,Kamran Akmal,19,16,3,0,24598,Eoin Morgan,12,9,1,1,5,False,0,0,0,0,0,7,7,1,False,,False,False,6.58,0,41,0,2,0,0,0,0,45
out,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,six off the second ball of the over and the bowler ends it by having the last laugh. Another googly does Kamran in. Short and Kamran goes for the cut again but this one spins in and keeps a bit low as well and strikes him n the back pad. And that was crashing into middle. Looked plumb from the moment it made contact with the pad,"Shadab Khan to Kamran Akmal, OUT",45/3,922943,Shadab Khan,0,6,1,1.0,7,448243,Rumman Raees,0,12,1,2.0,14,41028,Kamran Akmal,19,16,3,0,24598,Eoin Morgan,12,9,1,1,6,True,0,0,0,0,0,7,7,1,True,leg before wicket,False,Kamran Akmal lbw b Shadab Khan 19 (17b 3x4 0x6) SR: 111.76,6.42,0,42,0,3,0,0,0,0,45
run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,1,"full and wide, driven square of the wicket","Mohammad Sami to Morgan, 1 run",46/3,41324,Mohammad Sami,0,7,0,1.1,4,922943,Shadab Khan,0,6,1,1.0,7,24598,Eoin Morgan,13,10,1,1,False,False,0,0,0,0,1,False,0,0,0,0,0,8,1,1,False,,False,False,6.41,0,43,0,3,0,0,0,0,46
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"short ball, comes on quickly but there is enough bounce on it for the batsman to comfortably get under it","Mohammad Sami to Sohaib Maqsood, no run",46/3,41324,Mohammad Sami,0,8,0,1.2,4,922943,Shadab Khan,0,6,1,1.0,7,43266,Sohaib Maqsood,0,1,0,0,24598,Eoin Morgan,13,10,1,1,2,False,0,0,0,0,0,8,1,1,False,,False,False,6.27,0,44,0,3,0,0,0,0,46
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,nicely done. Length ball in the corridor of uncertainty. Draws the batsman forward and Maqsood almost walks into the shot as he looks to push off the front foot into the off side. Gets beaten for his troubles,"Mohammad Sami to Sohaib Maqsood, no run",46/3,41324,Mohammad Sami,0,9,0,1.3,4,922943,Shadab Khan,0,6,1,1.0,7,43266,Sohaib Maqsood,0,2,0,0,24598,Eoin Morgan,13,10,1,1,3,False,0,0,0,0,0,8,1,1,False,,False,False,6.13,0,45,0,3,0,0,0,0,46
out,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"this was bound to happen, you could see it happening. Peshawar trying to force the pace and lose a wicket. Slightly short of a length ball, cuts back in slightly so it cramps the batsman for room as he looks to pull it. Gets a top edge that hardly carries and Sami runs back on the follow through and settles under it","Mohammad Sami to Sohaib Maqsood, OUT",46/4,41324,Mohammad Sami,0,10,1,1.4,4,922943,Shadab Khan,0,6,1,1.0,7,43266,Sohaib Maqsood,0,3,0,0,24598,Eoin Morgan,13,10,1,1,4,False,0,0,0,0,0,8,1,1,True,caught,False,Sohaib Maqsood c &amp; b Mohammad Sami 0 (3b 0x4 0x6) SR: 0.00,6.0,0,46,0,4,0,0,0,0,46
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"short of a length, angling away outside off, waits for it at the crease and stabs it to point off the backfoot","Mohammad Sami to Morgan, no run",46/4,41324,Mohammad Sami,0,11,1,1.5,4,922943,Shadab Khan,0,6,1,1.0,7,24598,Eoin Morgan,13,11,1,1,False,False,0,0,0,0,5,False,0,0,0,0,0,8,1,1,False,,False,False,5.87,0,47,0,4,0,0,0,0,46
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,nearly another caught and bowled. This time it's Morgan who fails to make good contact on the pull shot and the ball lobs in the air to the right of Sami who charges across and dives but the ball lands in front of him,"Mohammad Sami to Morgan, no run",46/4,41324,Mohammad Sami,0,12,1,2.0,4,922943,Shadab Khan,0,6,1,1.0,7,24598,Eoin Morgan,13,12,1,1,56143,Shakib Al Hasan,0,0,0,0,6,True,0,0,0,0,0,8,1,1,False,,False,False,5.75,0,48,0,4,0,0,0,0,46
run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,1,turned away into the leg side off the backfoot,"Shadab Khan to Shakib Al Hasan, 1 run",47/4,922943,Shadab Khan,0,7,1,1.1,8,41324,Mohammad Sami,0,12,1,2.0,4,56143,Shakib Al Hasan,1,1,0,0,24598,Eoin Morgan,13,12,1,1,1,False,0,0,0,0,0,9,15,0,False,,False,False,5.75,0,49,0,4,0,0,0,0,47
four,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,4,"that's a desperate shot, not convincing but he gets good reward for it. Gets down for a reverse sweep and gets a top edge and the ball clears short third man and goes into the boundary","Shadab Khan to Morgan, FOUR runs",51/4,922943,Shadab Khan,0,8,1,1.2,12,41324,Mohammad Sami,0,12,1,2.0,4,24598,Eoin Morgan,17,13,2,1,56143,Shakib Al Hasan,1,1,0,0,2,False,0,0,0,0,0,9,15,0,False,,False,False,6.12,0,50,0,4,0,0,0,0,51
run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,1,floats it up this time and Morgan comes forward and taps it into the off side for a single,"Shadab Khan to Morgan, 1 run",52/4,922943,Shadab Khan,0,9,1,1.3,13,41324,Mohammad Sami,0,12,1,2.0,4,24598,Eoin Morgan,18,14,2,1,56143,Shakib Al Hasan,1,1,0,0,3,False,0,0,0,0,0,9,15,0,False,,False,False,6.11,0,51,0,4,0,0,0,0,52
