PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"back of a length outside, threads the gap through cover, playing off the back foot with a square drive","Pattinson to Head, FOUR runs",17/1,272465,James Pattinson,0,5,1,0.5,9,272385,Josh Lalor,0,6,0,1.0,8,530011,Travis Head,8,3,2,0,781285,Jake Weatherald,2,2,0,0,5,False,0,0,0,0,0,2,9,2,False,,False,False,9.27,0,11,0,1,0,1,1,0,17
out,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"<strong>taken, but almost a nasty collision! </strong>That was short and sharp, banged in on leg stump, Head gets into a tangle and it flies off the top edge around the corner as he tries to turn it away. Peirson and Mujeeb bump into each other, but the keeper holds on","Pattinson to Head, OUT",17/2,272465,James Pattinson,0,6,2,1.0,9,272385,Josh Lalor,0,6,0,1.0,8,530011,Travis Head,8,4,2,0,781285,Jake Weatherald,2,2,0,0,6,True,0,0,0,0,0,2,9,2,True,caught,True,TM Head c &dagger;Peirson b Pattinson 8 (4b 2x4 0x6) SR: 200.00,8.5,0,12,0,2,0,1,1,0,17
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"full and straight, clipped to midwicket","Mujeeb Ur Rahman to Wells, no run",17/2,974109,Mujeeb Ur Rahman,0,1,0,0.1,0,272465,James Pattinson,0,6,2,1.0,9,233680,Jonathan Wells,0,1,0,0,781285,Jake Weatherald,2,2,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,7.84,0,13,0,2,0,1,1,0,17
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"on the pads, worked through square leg","Mujeeb Ur Rahman to Wells, 1 run",18/2,974109,Mujeeb Ur Rahman,0,2,0,0.2,1,272465,James Pattinson,0,6,2,1.0,9,233680,Jonathan Wells,1,2,0,0,781285,Jake Weatherald,2,2,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,7.71,0,14,0,2,0,1,1,0,18
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"round the wicket, short of a length, forced into the leg side","Mujeeb Ur Rahman to Weatherald, no run",18/2,974109,Mujeeb Ur Rahman,0,3,0,0.3,1,272465,James Pattinson,0,6,2,1.0,9,781285,Jake Weatherald,2,3,0,0,233680,Jonathan Wells,1,2,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,7.2,0,15,0,2,0,1,1,0,18
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"<strong>through him! </strong>A touch quicker, this slides on, takes the inside edge and scoots past leg stump","Mujeeb Ur Rahman to Weatherald, 1 run",19/2,974109,Mujeeb Ur Rahman,0,4,0,0.4,2,272465,James Pattinson,0,6,2,1.0,9,781285,Jake Weatherald,3,4,0,0,233680,Jonathan Wells,1,2,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,7.12,0,16,0,2,0,1,1,0,19
leg bye,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,worked off the pads into square leg,"Mujeeb Ur Rahman to Wells, 1 leg bye",20/2,974109,Mujeeb Ur Rahman,0,5,0,0.5,2,272465,James Pattinson,0,6,2,1.0,9,233680,Jonathan Wells,1,3,0,0,781285,Jake Weatherald,3,4,0,0,5,False,0,0,0,0,1,3,3,0,False,,False,False,7.05,0,17,0,2,1,1,1,0,20
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"short outside off, steps back and cuts to point. Tidy start of Mujeeb","Mujeeb Ur Rahman to Weatherald, no run",20/2,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,272465,James Pattinson,0,6,2,1.0,9,781285,Jake Weatherald,3,5,0,0,233680,Jonathan Wells,1,3,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,6.66,0,18,0,2,0,1,1,0,20
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short of a length, straight, 140kph, does him for pace and he gets an inside edge to the leg side","Pattinson to Wells, 1 run",21/2,272465,James Pattinson,0,7,2,1.1,10,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,233680,Jonathan Wells,2,4,0,0,781285,Jake Weatherald,3,5,0,0,1,False,0,0,0,0,0,4,5,1,False,,False,False,6.63,0,19,0,2,0,1,1,0,21
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,"short of a length at off stump, pulled through midwicket","Pattinson to Weatherald, 2 runs",23/2,272465,James Pattinson,0,8,2,1.2,12,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,781285,Jake Weatherald,5,6,0,0,233680,Jonathan Wells,2,4,0,0,2,False,0,0,0,0,0,4,5,1,False,,False,False,6.9,0,20,0,2,0,1,1,0,23
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"back of a length at off stump, opens the face to short third man","Pattinson to Weatherald, 1 run",24/2,272465,James Pattinson,0,9,2,1.3,13,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,781285,Jake Weatherald,6,7,0,0,233680,Jonathan Wells,2,4,0,0,3,False,0,0,0,0,0,4,5,1,False,,False,False,6.85,0,21,0,2,0,1,1,0,24
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,Weatherald has to get the dive out! A length ball clipped off the pads to short fine leg,"Pattinson to Wells, 1 run",25/2,272465,James Pattinson,0,10,2,1.4,14,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,233680,Jonathan Wells,3,5,0,0,781285,Jake Weatherald,6,7,0,0,4,False,0,0,0,0,0,4,5,1,False,,False,False,6.81,0,22,0,2,0,1,1,0,25
out,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"<strong>edged, caught behind!</strong> Pattinson is having a day to remember. Not a great shot, really, given the situation. Full outside off, zips through, Weatherald plays a big drive on the up and nicks it","Pattinson to Weatherald, OUT",25/3,272465,James Pattinson,0,11,3,1.5,14,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,781285,Jake Weatherald,6,8,0,0,233680,Jonathan Wells,3,5,0,0,5,False,0,0,0,0,0,4,5,1,True,caught,True,J Weatherald c &dagger;Peirson b Pattinson 6 (8b 0x4 0x6) SR: 75.00,6.52,0,23,0,3,0,1,1,0,25
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"good length outside off, 141kph, nice line and left alone","Pattinson to Nielsen, no run",25/3,272465,James Pattinson,0,12,3,2.0,14,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,713195,Harry Nielsen,0,1,0,0,233680,Jonathan Wells,3,5,0,0,6,True,0,0,0,0,0,4,5,1,False,,False,False,6.25,0,24,0,3,0,1,1,0,25
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on the pads, worked to deep square leg","Mujeeb Ur Rahman to Wells, 1 run",26/3,974109,Mujeeb Ur Rahman,0,7,0,1.1,3,272465,James Pattinson,0,12,3,2.0,14,233680,Jonathan Wells,4,6,0,0,713195,Harry Nielsen,0,1,0,0,1,False,0,0,0,0,0,5,6,0,False,,False,False,6.24,0,25,0,3,0,1,1,0,26
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"round the wicket, short of a length, slides on to the left hander and is played to point","Mujeeb Ur Rahman to Nielsen, no run",26/3,974109,Mujeeb Ur Rahman,0,8,0,1.2,3,272465,James Pattinson,0,12,3,2.0,14,713195,Harry Nielsen,0,2,0,0,233680,Jonathan Wells,4,6,0,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,6.0,0,26,0,3,0,1,1,0,26
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"gets his line wrong, pushed in at the pads, flicked very fine past the keeper","Mujeeb Ur Rahman to Nielsen, FOUR runs",30/3,974109,Mujeeb Ur Rahman,0,9,0,1.3,7,272465,James Pattinson,0,12,3,2.0,14,713195,Harry Nielsen,4,3,1,0,233680,Jonathan Wells,4,6,0,0,3,False,0,0,0,0,0,5,6,0,False,,False,False,6.66,0,27,0,3,0,1,1,0,30
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,<strong>dropped at slip! </strong>A very tough chance for Lynn as the top edge flew from a cut shot,"Mujeeb Ur Rahman to Nielsen, no run",30/3,974109,Mujeeb Ur Rahman,0,10,0,1.4,7,272465,James Pattinson,0,12,3,2.0,14,713195,Harry Nielsen,4,4,1,0,233680,Jonathan Wells,4,6,0,0,4,False,0,0,0,0,0,5,6,0,False,,False,False,6.42,0,28,0,3,0,1,1,0,30
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full outside off, driven to mid-off for a tight(ish) single","Mujeeb Ur Rahman to Nielsen, 1 run",31/3,974109,Mujeeb Ur Rahman,0,11,0,1.5,8,272465,James Pattinson,0,12,3,2.0,14,713195,Harry Nielsen,5,5,1,0,233680,Jonathan Wells,4,6,0,0,5,False,0,0,0,0,0,5,6,0,False,,False,False,6.41,0,29,0,3,0,1,1,0,31
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,driven to cover,"Mujeeb Ur Rahman to Wells, no run",31/3,974109,Mujeeb Ur Rahman,0,12,0,2.0,8,272465,James Pattinson,0,12,3,2.0,14,233680,Jonathan Wells,4,7,0,0,713195,Harry Nielsen,5,5,1,0,6,True,0,0,0,0,0,5,6,0,False,,False,False,6.2,0,30,0,3,0,1,1,0,31
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"lovely shot, full outside off, opens the face and places it behind point. Excellent timing","Pattinson to Nielsen, FOUR runs",35/3,272465,James Pattinson,0,13,3,2.1,18,974109,Mujeeb Ur Rahman,0,12,0,2.0,8,713195,Harry Nielsen,9,6,2,0,233680,Jonathan Wells,4,7,0,0,1,False,0,0,0,0,0,6,17,1,False,,False,False,6.77,0,31,0,3,0,1,1,0,35
out,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"<strong>another caught down the leg side!</strong> Would you believe it...short of a length on leg stump, looks to flick it away, and it's another edge to Peirson","Pattinson to Nielsen, OUT",35/4,272465,James Pattinson,0,14,4,2.2,18,974109,Mujeeb Ur Rahman,0,12,0,2.0,8,713195,Harry Nielsen,9,7,2,0,233680,Jonathan Wells,4,7,0,0,2,False,0,0,0,0,0,6,17,1,True,caught,True,HJ Nielsen c &dagger;Peirson b Pattinson 9 (7b 2x4 0x6) SR: 128.57,6.56,0,32,0,4,0,1,1,0,35
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"<strong>what a shot! </strong>Full at off stump, drilled straight down the ground with the perfect on drive. Not a bad way to get off the mark","Pattinson to Short, FOUR runs",39/4,272465,James Pattinson,0,15,4,2.3,22,974109,Mujeeb Ur Rahman,0,12,0,2.0,8,605575,Matthew Short,4,1,1,0,233680,Jonathan Wells,4,7,0,0,3,False,0,0,0,0,0,6,17,1,False,,False,False,7.09,0,33,0,4,0,1,1,0,39
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"a shorter delivery, swivels on the pull and sends it backward of square...perfect placement. Fair to say it's happening","Pattinson to Short, FOUR runs",43/4,272465,James Pattinson,0,16,4,2.4,26,974109,Mujeeb Ur Rahman,0,12,0,2.0,8,605575,Matthew Short,8,2,2,0,233680,Jonathan Wells,4,7,0,0,4,False,0,0,0,0,0,6,17,1,False,,False,False,7.58,0,34,0,4,0,1,1,0,43
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short of a length outside off, pulled in front of square","Pattinson to Short, 1 run",44/4,272465,James Pattinson,0,17,4,2.5,27,974109,Mujeeb Ur Rahman,0,12,0,2.0,8,605575,Matthew Short,9,3,2,0,233680,Jonathan Wells,4,7,0,0,5,False,0,0,0,0,0,6,17,1,False,,False,False,7.54,0,35,0,4,0,1,1,0,44
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"<strong>cracked square!</strong> Good length outside off, driven through point with power and placement","Pattinson to Wells, FOUR runs",48/4,272465,James Pattinson,0,18,4,3.0,31,974109,Mujeeb Ur Rahman,0,12,0,2.0,8,233680,Jonathan Wells,8,8,1,0,605575,Matthew Short,9,3,2,0,6,True,0,0,0,0,0,6,17,1,False,,False,False,8.0,0,36,0,4,0,1,1,0,48
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full and straight, flicked down the ground to long-on","Mujeeb Ur Rahman to Short, 1 run",49/4,974109,Mujeeb Ur Rahman,0,13,0,2.1,9,272465,James Pattinson,0,18,4,3.0,31,605575,Matthew Short,10,4,2,0,233680,Jonathan Wells,8,8,1,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,7.94,0,37,0,4,0,1,1,0,49
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,beats the edge! Lovely delivery. Starts outside off and goes on with the arm,"Mujeeb Ur Rahman to Wells, no run",49/4,974109,Mujeeb Ur Rahman,0,14,0,2.2,9,272465,James Pattinson,0,18,4,3.0,31,233680,Jonathan Wells,8,9,1,0,605575,Matthew Short,10,4,2,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,7.73,0,38,0,4,0,1,1,0,49
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,"dragged down short, pulled in the air over midwicket","Mujeeb Ur Rahman to Wells, 2 runs",51/4,974109,Mujeeb Ur Rahman,0,15,0,2.3,11,272465,James Pattinson,0,18,4,3.0,31,233680,Jonathan Wells,10,10,1,0,605575,Matthew Short,10,4,2,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,7.84,0,39,0,4,0,1,1,0,51
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,flicked off the toes to midwicket,"Mujeeb Ur Rahman to Wells, no run",51/4,974109,Mujeeb Ur Rahman,0,16,0,2.4,11,272465,James Pattinson,0,18,4,3.0,31,233680,Jonathan Wells,10,11,1,0,605575,Matthew Short,10,4,2,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,7.65,0,40,0,4,0,1,1,0,51
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,steps back to leg and square drives a short-of-a-length delivery to deep point,"Mujeeb Ur Rahman to Wells, 1 run",52/4,974109,Mujeeb Ur Rahman,0,17,0,2.5,12,272465,James Pattinson,0,18,4,3.0,31,233680,Jonathan Wells,11,12,1,0,605575,Matthew Short,10,4,2,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,7.6,0,41,0,4,0,1,1,0,52
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,tucked off the stumps backward of square,"Mujeeb Ur Rahman to Short, 1 run",53/4,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,272465,James Pattinson,0,18,4,3.0,31,605575,Matthew Short,11,5,2,0,233680,Jonathan Wells,11,12,1,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,7.57,0,42,0,4,0,1,1,0,53
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"over the wicket, good length angle across, beats the edge of a big drive","Lalor to Short, no run",53/4,272385,Josh Lalor,0,7,0,1.1,8,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,605575,Matthew Short,11,6,2,0,233680,Jonathan Wells,11,12,1,0,1,False,0,0,0,0,0,8,2,1,False,,False,False,7.39,0,43,0,4,0,1,1,0,53
leg bye,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short of a length stump, rebounds into backward point and a direct hit might have been close","Lalor to Short, 1 leg bye",54/4,272385,Josh Lalor,0,8,0,1.2,8,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,605575,Matthew Short,11,7,2,0,233680,Jonathan Wells,11,12,1,0,2,False,0,0,0,0,1,8,2,1,False,,False,False,7.36,0,44,0,4,1,1,1,0,54
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"back of a length on off stump, played with an open face to point","Lalor to Wells, no run",54/4,272385,Josh Lalor,0,9,0,1.3,8,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,233680,Jonathan Wells,11,13,1,0,605575,Matthew Short,11,7,2,0,3,False,0,0,0,0,0,8,2,1,False,,False,False,7.2,0,45,0,4,0,1,1,0,54
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"on middle and leg, tucked off the hip into square leg","Lalor to Wells, 1 run",55/4,272385,Josh Lalor,0,10,0,1.4,9,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,233680,Jonathan Wells,12,14,1,0,605575,Matthew Short,11,7,2,0,4,False,0,0,0,0,0,8,2,1,False,,False,False,7.17,0,46,0,4,0,1,1,0,55
out,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"<strong>taken on the juggle, what a catch!</strong> Lalor grabs on at third attempt. A full delivery, bunted back down the pitch, to the right of Lalor who parries it before finally hanging on. Did brilliantly well to keep his composure","Lalor to Short, OUT",55/5,272385,Josh Lalor,0,11,1,1.5,9,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,605575,Matthew Short,11,8,2,0,233680,Jonathan Wells,12,14,1,0,5,False,0,0,0,0,0,8,2,1,True,caught,False,MW Short c &amp; b Lalor 11 (8b 2x4 0x6) SR: 137.50,7.02,0,47,0,5,0,1,1,0,55
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"<strong>edged, short of slip! </strong>Back of a length on middle and off, takes a thick outside edge but goes to ground","Lalor to Neser, no run",55/5,272385,Josh Lalor,0,12,1,2.0,9,974109,Mujeeb Ur Rahman,0,18,0,3.0,13,376169,Michael Neser,0,1,0,0,233680,Jonathan Wells,12,14,1,0,6,True,0,0,0,0,0,8,2,1,False,,False,False,6.87,0,48,0,5,0,1,1,0,55
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length at off stump, steps back and cuts to deep point","Swepson to Wells, 1 run",56/5,590326,Mitchell Swepson,0,1,0,0.1,1,272385,Josh Lalor,0,12,1,2.0,9,233680,Jonathan Wells,13,15,1,0,376169,Michael Neser,0,1,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,6.85,0,49,0,5,0,1,1,0,56
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full at the stumps, driven to long-off","Swepson to Neser, 1 run",57/5,590326,Mitchell Swepson,0,2,0,0.2,2,272385,Josh Lalor,0,12,1,2.0,9,376169,Michael Neser,1,2,0,0,233680,Jonathan Wells,13,15,1,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,6.84,0,50,0,5,0,1,1,0,57
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"uses his feet, it's quite a short delivery, tapped to the on side","Swepson to Wells, no run",57/5,590326,Mitchell Swepson,0,3,0,0.3,2,272385,Josh Lalor,0,12,1,2.0,9,233680,Jonathan Wells,13,16,1,0,376169,Michael Neser,1,2,0,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,6.7,0,51,0,5,0,1,1,0,57
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"steps back again and cuts, takes the bottom edge into the pitch and bobbles to the off side","Swepson to Wells, 1 run",58/5,590326,Mitchell Swepson,0,4,0,0.4,3,272385,Josh Lalor,0,12,1,2.0,9,233680,Jonathan Wells,14,17,1,0,376169,Michael Neser,1,2,0,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,6.69,0,52,0,5,0,1,1,0,58
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"full on middle, nice length, defended","Swepson to Neser, no run",58/5,590326,Mitchell Swepson,0,5,0,0.5,3,272385,Josh Lalor,0,12,1,2.0,9,376169,Michael Neser,1,3,0,0,233680,Jonathan Wells,14,17,1,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,6.56,0,53,0,5,0,1,1,0,58
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"the googly, steps back and square cuts through point...not the best bit of fielding. A bonus for the Strikers","Swepson to Neser, FOUR runs",62/5,590326,Mitchell Swepson,0,6,0,1.0,7,272385,Josh Lalor,0,12,1,2.0,9,376169,Michael Neser,5,4,1,0,233680,Jonathan Wells,14,17,1,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,6.88,0,54,0,5,0,1,1,0,62
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"short of a length at off stump, 136kph, defended towards cover","Pattinson to Wells, no run",62/5,272465,James Pattinson,0,19,4,3.1,31,590326,Mitchell Swepson,0,6,0,1.0,7,233680,Jonathan Wells,14,18,1,0,376169,Michael Neser,5,4,1,0,1,False,0,0,0,0,0,10,3,1,False,,False,False,6.76,0,55,0,5,0,1,1,0,62
leg bye,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"fuller, angling into the pads, Pattinson appeals for lbw but no one else is interested and comfortably missing leg","Pattinson to Wells, 1 leg bye",63/5,272465,James Pattinson,0,20,4,3.2,31,590326,Mitchell Swepson,0,6,0,1.0,7,233680,Jonathan Wells,14,19,1,0,376169,Michael Neser,5,4,1,0,2,False,0,0,0,0,1,10,3,1,False,,False,False,6.75,0,56,0,5,1,1,1,0,63
wide,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short of a length, 141kph, pushed down the leg side","Pattinson to Neser, 1 wide",64/5,272465,James Pattinson,0,20,4,3.2,32,590326,Mitchell Swepson,0,6,0,1.0,7,376169,Michael Neser,5,4,1,0,233680,Jonathan Wells,14,19,1,0,3,False,0,0,1,0,0,10,3,1,False,,False,False,6.85,0,56,0,5,0,1,1,1,64
