PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"flights this plenty but lands it too short on fourth stump, Hales backs away from leg and creates room to carve this through extra cover.","O'Keefe to Hales, FOUR runs",13/0,7069,Steve O'Keefe,0,4,0,0.4,6,215152,Jackson Bird,0,6,0,1.0,7,249866,Alex Hales,6,4,1,0,215155,Usman Khawaja,2,6,0,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,7.8,0,10,0,0,0,1,1,0,13
bye,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"O'Keefe darts a flat delivery spearing it into the legs of Hales, beats him charging down the pitch but beats the keeper as well. Not really fair to call this a stumping chance as it was tailing well past leg stump and goes for four byes, not wides as it passed between the stumps and the batsman.","O'Keefe to Hales, 4 byes",17/0,7069,Steve O'Keefe,0,5,0,0.5,6,215152,Jackson Bird,0,6,0,1.0,7,249866,Alex Hales,6,5,1,0,215155,Usman Khawaja,2,6,0,0,5,False,0,0,0,4,0,2,11,0,False,,False,False,9.27,4,11,0,0,0,1,1,0,17
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on the stumps, pushed straight down the ground for one to keep strike.","O'Keefe to Hales, 1 run",18/0,7069,Steve O'Keefe,0,6,0,1.0,7,215152,Jackson Bird,0,6,0,1.0,7,249866,Alex Hales,7,6,1,0,215155,Usman Khawaja,2,6,0,0,6,True,0,0,0,0,0,2,11,0,False,,False,False,9.0,0,12,0,0,0,1,1,0,18
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"overpitched on the stumps, drills a perfect straight drive, too perfect as the non-striker's stumps blocks it and redirects to mid-on for no run.","Ball to Hales, no run",18/0,414990,Jake Ball,0,1,0,0.1,0,7069,Steve O'Keefe,0,6,0,1.0,7,249866,Alex Hales,7,7,1,0,215155,Usman Khawaja,2,6,0,0,1,False,0,0,0,0,0,3,21,0,False,,False,False,8.3,0,13,0,0,0,1,1,0,18
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"overpitches a slower ball full on off stump, Hales not fooled hammering a lofted straight drive over mid-on to the rope.","Ball to Hales, FOUR runs",22/0,414990,Jake Ball,0,2,0,0.2,4,7069,Steve O'Keefe,0,6,0,1.0,7,249866,Alex Hales,11,8,2,0,215155,Usman Khawaja,2,6,0,0,2,False,0,0,0,0,0,3,21,0,False,,False,False,9.42,0,14,0,0,0,1,1,0,22
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"Hales frees the arms over the leg side rope! Slants this full into the legs, Hales winds up and deposits a heave over midwicket into the first row of the seats.","Ball to Hales, SIX runs",28/0,414990,Jake Ball,0,3,0,0.3,10,7069,Steve O'Keefe,0,6,0,1.0,7,249866,Alex Hales,17,9,2,1,215155,Usman Khawaja,2,6,0,0,3,False,0,0,0,0,0,3,21,0,False,,False,False,11.2,0,15,0,0,0,1,1,0,28
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"Ball drops too short to overcompensate, Hales hammers a pull through midwicket and beats deep square leg who has no time to cover the 10 yards needed to keep it to one.","Ball to Hales, FOUR runs",32/0,414990,Jake Ball,0,4,0,0.4,14,7069,Steve O'Keefe,0,6,0,1.0,7,249866,Alex Hales,21,10,3,1,215155,Usman Khawaja,2,6,0,0,4,False,0,0,0,0,0,3,21,0,False,,False,False,12.0,0,16,0,0,0,1,1,0,32
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"hello! Length ball on the stumps, Hales clears the front leg and clobbers this over midwicket into the third row of seats.","Ball to Hales, SIX runs",38/0,414990,Jake Ball,0,5,0,0.5,20,7069,Steve O'Keefe,0,6,0,1.0,7,249866,Alex Hales,27,11,3,2,215155,Usman Khawaja,2,6,0,0,5,False,0,0,0,0,0,3,21,0,False,,False,False,13.41,0,17,0,0,0,1,1,0,38
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"follows him backing away from leg stump with a yorker speared into the pads, flicks it to deep square leg.","Ball to Hales, 1 run",39/0,414990,Jake Ball,0,6,0,1.0,21,7069,Steve O'Keefe,0,6,0,1.0,7,249866,Alex Hales,28,12,3,2,215155,Usman Khawaja,2,6,0,0,6,True,0,0,0,0,0,3,21,0,False,,False,False,13.0,0,18,0,0,0,1,1,0,39
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"length ball on fourth stump, Hales shows he can go over the off side now too, stays in the crease and plays orthodox lofting this inside out over mid-off to the rope.","Bird to Hales, FOUR runs",43/0,215152,Jackson Bird,0,7,0,1.1,11,414990,Jake Ball,0,6,0,1.0,21,249866,Alex Hales,32,13,4,2,215155,Usman Khawaja,2,6,0,0,1,False,0,0,0,0,0,4,8,1,False,,False,False,13.57,0,19,0,0,0,1,1,0,43
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"full on the stumps, punches this to mid-on, too firmly to get a single.","Bird to Hales, no run",43/0,215152,Jackson Bird,0,8,0,1.2,11,414990,Jake Ball,0,6,0,1.0,21,249866,Alex Hales,32,14,4,2,215155,Usman Khawaja,2,6,0,0,2,False,0,0,0,0,0,4,8,1,False,,False,False,12.9,0,20,0,0,0,1,1,0,43
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"follows him backing away from leg with a slower ball full on the pads, Hales heaves this flat along the ground to long-on.","Bird to Hales, 1 run",44/0,215152,Jackson Bird,0,9,0,1.3,12,414990,Jake Ball,0,6,0,1.0,21,249866,Alex Hales,33,15,4,2,215155,Usman Khawaja,2,6,0,0,3,False,0,0,0,0,0,4,8,1,False,,False,False,12.57,0,21,0,0,0,1,1,0,44
out,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"Khawaja tries to muscle this over mid-off but done in by the slower ball. With all the fireworks from Hales, Khawaja is left cold and out of rhythm at the non-striker's end. Finally sees his first ball for a few overs and Bird slips in a change of pace full on sixth stump, Khawaja is out in front of this a bit overeager trying to clear the ring and winds up fluttering this gently to the man on the ring, who takes it on his haunches.","Bird to Khawaja, OUT",44/1,215152,Jackson Bird,0,10,1,1.4,12,414990,Jake Ball,0,6,0,1.0,21,215155,Usman Khawaja,2,7,0,0,249866,Alex Hales,33,15,4,2,4,False,0,0,0,0,0,4,8,1,True,caught,False,UT Khawaja c Christian b Bird 2 (7b 0x4 0x6) SR: 28.57,12.0,0,22,0,1,0,1,1,0,44
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,2,"full on off, driven through the covers for a pair.","Bird to Ferguson, 2 runs",46/1,215152,Jackson Bird,0,11,1,1.5,14,414990,Jake Ball,0,6,0,1.0,21,5236,Callum Ferguson,2,1,0,0,249866,Alex Hales,33,15,4,2,5,False,0,0,0,0,0,4,8,1,False,,False,False,12.0,0,23,0,1,0,1,1,0,46
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"good length ball on the legs, flicked behind square.","Bird to Ferguson, 1 run",47/1,215152,Jackson Bird,0,12,1,2.0,15,414990,Jake Ball,0,6,0,1.0,21,5236,Callum Ferguson,3,2,0,0,249866,Alex Hales,33,15,4,2,6,True,0,0,0,0,0,4,8,1,False,,False,False,11.75,0,24,0,1,0,1,1,0,47
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"good length ball on fourth stump, prodded back to the bowler.","Pope to Ferguson, no run",47/1,1076721,Lloyd Pope,0,1,0,0.1,0,215152,Jackson Bird,0,12,1,2.0,15,5236,Callum Ferguson,3,3,0,0,249866,Alex Hales,33,15,4,2,1,False,0,0,0,0,0,5,4,1,False,,False,False,11.28,0,25,0,1,0,1,1,0,47
out,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"didn't really seem like he edged this but the appeal is upheld! Stock legbreak on a good length on fifth stump, Ferguson pushes away from his body as the ball passes the outside edge, appeal from the keeper but not much support from Pope. The umpire is convinced though that there was a faint nick and Ferguson has to walk off.","Pope to Ferguson, OUT",47/2,1076721,Lloyd Pope,0,2,1,0.2,0,215152,Jackson Bird,0,12,1,2.0,15,5236,Callum Ferguson,3,4,0,0,249866,Alex Hales,33,15,4,2,2,False,0,0,0,0,0,5,4,1,True,caught,True,CJ Ferguson c &dagger;Philippe b Pope 3 (4b 0x4 0x6) SR: 75.00,10.84,0,26,0,2,0,1,1,0,47
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"full on fifth stump, defended into the covers.","Pope to Billings, no run",47/2,1076721,Lloyd Pope,0,3,1,0.3,0,215152,Jackson Bird,0,12,1,2.0,15,297628,Sam Billings,0,1,0,0,249866,Alex Hales,33,15,4,2,3,False,0,0,0,0,0,5,4,1,False,,False,False,10.44,0,27,0,2,0,1,1,0,47
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,2,"short on the stumps, hammers a pull to deep square leg.","Pope to Billings, 2 runs",49/2,1076721,Lloyd Pope,0,4,1,0.4,2,215152,Jackson Bird,0,12,1,2.0,15,297628,Sam Billings,2,2,0,0,249866,Alex Hales,33,15,4,2,4,False,0,0,0,0,0,5,4,1,False,,False,False,10.5,0,28,0,2,0,1,1,0,49
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on the stumps, flicked through midwicket.","Pope to Billings, 1 run",50/2,1076721,Lloyd Pope,0,5,1,0.5,3,215152,Jackson Bird,0,12,1,2.0,15,297628,Sam Billings,3,3,0,0,249866,Alex Hales,33,15,4,2,5,False,0,0,0,0,0,5,4,1,False,,False,False,10.34,0,29,0,2,0,1,1,0,50
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"short on the legs, flicked to deep midwicket.","Pope to Hales, 1 run",51/2,1076721,Lloyd Pope,0,6,1,1.0,4,215152,Jackson Bird,0,12,1,2.0,15,249866,Alex Hales,34,16,4,2,297628,Sam Billings,3,3,0,0,6,True,0,0,0,0,0,5,4,1,False,,False,False,10.2,0,30,0,2,0,1,1,0,51
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"good length ball on fourth stump, defended into the covers.","Bird to Hales, no run",51/2,215152,Jackson Bird,0,13,1,2.1,15,1076721,Lloyd Pope,0,6,1,1.0,4,249866,Alex Hales,34,17,4,2,297628,Sam Billings,3,3,0,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,9.87,0,31,0,2,0,1,1,0,51
leg bye,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full into the legs at 135 kph, Hales can't flick this away and a carom off the pads goes toward short third man for Billings to call through for a run.","Bird to Hales, 1 leg bye",52/2,215152,Jackson Bird,0,14,1,2.2,15,1076721,Lloyd Pope,0,6,1,1.0,4,249866,Alex Hales,34,18,4,2,297628,Sam Billings,3,3,0,0,2,False,0,0,0,0,1,6,4,0,False,,False,False,9.75,0,32,0,2,1,1,1,0,52
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"good length ball on off stump, plays with soft hands in front of point for a sharp run.","Bird to Billings, 1 run",53/2,215152,Jackson Bird,0,15,1,2.3,16,1076721,Lloyd Pope,0,6,1,1.0,4,297628,Sam Billings,4,4,0,0,249866,Alex Hales,34,18,4,2,3,False,0,0,0,0,0,6,4,0,False,,False,False,9.63,0,33,0,2,0,1,1,0,53
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on the stumps, flicks this through midwicket along the ground.","Bird to Hales, 1 run",54/2,215152,Jackson Bird,0,16,1,2.4,17,1076721,Lloyd Pope,0,6,1,1.0,4,249866,Alex Hales,35,19,4,2,297628,Sam Billings,4,4,0,0,4,False,0,0,0,0,0,6,4,0,False,,False,False,9.52,0,34,0,2,0,1,1,0,54
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"full on the stumps, defended back to the bowler.","Bird to Billings, no run",54/2,215152,Jackson Bird,0,17,1,2.5,17,1076721,Lloyd Pope,0,6,1,1.0,4,297628,Sam Billings,4,5,0,0,249866,Alex Hales,35,19,4,2,5,False,0,0,0,0,0,6,4,0,False,,False,False,9.25,0,35,0,2,0,1,1,0,54
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on the legs, flicks this along the ground to deep square leg.","Bird to Billings, 1 run",55/2,215152,Jackson Bird,0,18,1,3.0,18,1076721,Lloyd Pope,0,6,1,1.0,4,297628,Sam Billings,5,6,0,0,249866,Alex Hales,35,19,4,2,6,True,0,0,0,0,0,6,4,0,False,,False,False,9.16,0,36,0,2,0,1,1,0,55
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"googly lands short and spins into the legs, misses the flick into the leg side off the pads.","Pope to Billings, no run",55/2,1076721,Lloyd Pope,0,7,1,1.1,4,215152,Jackson Bird,0,18,1,3.0,18,297628,Sam Billings,5,7,0,0,249866,Alex Hales,35,19,4,2,1,False,0,0,0,0,0,7,5,0,False,,False,False,8.91,0,37,0,2,0,1,1,0,55
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"flighted on a good length on the stumps, sweeps this to deep square leg.","Pope to Billings, 1 run",56/2,1076721,Lloyd Pope,0,8,1,1.2,5,215152,Jackson Bird,0,18,1,3.0,18,297628,Sam Billings,6,8,0,0,249866,Alex Hales,35,19,4,2,2,False,0,0,0,0,0,7,5,0,False,,False,False,8.84,0,38,0,2,0,1,1,0,56
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"another googly tails down leg, misses a pull off the pads.","Pope to Hales, no run",56/2,1076721,Lloyd Pope,0,9,1,1.3,5,215152,Jackson Bird,0,18,1,3.0,18,249866,Alex Hales,35,20,4,2,297628,Sam Billings,6,8,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,8.61,0,39,0,2,0,1,1,0,56
wide,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"quicker ball darted down leg, Hales late on a pull.","Pope to Hales, 1 wide",57/2,1076721,Lloyd Pope,0,9,1,1.3,6,215152,Jackson Bird,0,18,1,3.0,18,249866,Alex Hales,35,20,4,2,297628,Sam Billings,6,8,0,0,4,False,0,0,1,0,0,7,5,0,False,,False,False,8.76,0,39,0,2,0,1,1,1,57
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full and wide, driven in the air but safely through the gap to the cover sweeper.","Pope to Hales, 1 run",58/2,1076721,Lloyd Pope,0,10,1,1.4,7,215152,Jackson Bird,0,18,1,3.0,18,249866,Alex Hales,36,21,4,2,297628,Sam Billings,6,8,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,8.7,0,40,0,2,0,1,1,0,58
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on sixth stump, reverse sweeps this along the ground to short third man.","Pope to Billings, 1 run",59/2,1076721,Lloyd Pope,0,11,1,1.5,8,215152,Jackson Bird,0,18,1,3.0,18,297628,Sam Billings,7,9,0,0,249866,Alex Hales,36,21,4,2,6,False,0,0,0,0,0,7,5,0,False,,False,False,8.63,0,41,0,2,0,1,1,0,59
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on fifth stump, mistimes a drive off his feet and it dribbles to short third man.","Pope to Hales, 1 run",60/2,1076721,Lloyd Pope,0,12,1,2.0,9,215152,Jackson Bird,0,18,1,3.0,18,249866,Alex Hales,37,22,4,2,297628,Sam Billings,7,9,0,0,7,True,0,0,0,0,0,7,5,0,False,,False,False,8.57,0,42,0,2,0,1,1,0,60
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,2,"full on sixth stump, driven along the ground through the covers.","Brathwaite to Hales, 2 runs",62/2,457249,Carlos Brathwaite,0,1,0,0.1,2,1076721,Lloyd Pope,0,12,1,2.0,9,249866,Alex Hales,39,23,4,2,297628,Sam Billings,7,9,0,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,8.65,0,43,0,2,0,1,1,0,62
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"good length ball on fourth stump, guides this with an open face to short third man, wanted to run this finer off the open face but picked out the man on the ring.","Brathwaite to Hales, no run",62/2,457249,Carlos Brathwaite,0,2,0,0.2,2,1076721,Lloyd Pope,0,12,1,2.0,9,249866,Alex Hales,39,24,4,2,297628,Sam Billings,7,9,0,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,8.45,0,44,0,2,0,1,1,0,62
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"slower ball lands full on middle, backs away from leg stump and prods this to the cover sweeper.","Brathwaite to Hales, 1 run",63/2,457249,Carlos Brathwaite,0,3,0,0.3,3,1076721,Lloyd Pope,0,12,1,2.0,9,249866,Alex Hales,40,25,4,2,297628,Sam Billings,7,9,0,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,8.4,0,45,0,2,0,1,1,0,63
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"full on fourth stump, punches this with a full face and it zips past mid-off, not the greatest effort by Ball to stop this on the ring and then long-on can't cover the ground running across the rope to keep it to two.","Brathwaite to Billings, FOUR runs",67/2,457249,Carlos Brathwaite,0,4,0,0.4,7,1076721,Lloyd Pope,0,12,1,2.0,9,297628,Sam Billings,11,10,1,0,249866,Alex Hales,40,25,4,2,4,False,0,0,0,0,0,8,9,0,False,,False,False,8.73,0,46,0,2,0,1,1,0,67
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,good length ball on off prodded down the ground for a single.,"Brathwaite to Billings, 1 run",68/2,457249,Carlos Brathwaite,0,5,0,0.5,8,1076721,Lloyd Pope,0,12,1,2.0,9,297628,Sam Billings,12,11,1,0,249866,Alex Hales,40,25,4,2,5,False,0,0,0,0,0,8,9,0,False,,False,False,8.68,0,47,0,2,0,1,1,0,68
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"slower ball lands full on off, Hales shuffles across and flicks through square leg.","Brathwaite to Hales, 1 run",69/2,457249,Carlos Brathwaite,0,6,0,1.0,9,1076721,Lloyd Pope,0,12,1,2.0,9,249866,Alex Hales,41,26,4,2,297628,Sam Billings,12,11,1,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,8.62,0,48,0,2,0,1,1,0,69
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"short on the legs, Hales hammers a pull flat past short fine leg diving to his left in vain.","Pope to Hales, FOUR runs",73/2,1076721,Lloyd Pope,0,13,1,2.1,13,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,45,27,5,2,297628,Sam Billings,12,11,1,0,1,False,0,0,0,0,0,9,14,0,False,,False,False,8.93,0,49,0,2,0,1,1,0,73
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on fifth stump, reaches away from his body to prod this through the covers to the sweeper.","Pope to Hales, 1 run",74/2,1076721,Lloyd Pope,0,14,1,2.2,14,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,46,28,5,2,297628,Sam Billings,12,11,1,0,2,False,0,0,0,0,0,9,14,0,False,,False,False,8.88,0,50,0,2,0,1,1,0,74
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on fifth stump, reverse sweeps this gently through short third man.","Pope to Billings, 1 run",75/2,1076721,Lloyd Pope,0,15,1,2.3,15,457249,Carlos Brathwaite,0,6,0,1.0,9,297628,Sam Billings,13,12,1,0,249866,Alex Hales,46,28,5,2,3,False,0,0,0,0,0,9,14,0,False,,False,False,8.82,0,51,0,2,0,1,1,0,75
six,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,6,"<b>50 off 29 brought up with brute force.</b> Full on the stumps, Hales sweeps on the length and slaughters a slog sweep flat over midwicket.","Pope to Hales, SIX runs",81/2,1076721,Lloyd Pope,0,16,1,2.4,21,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,52,29,5,3,297628,Sam Billings,13,12,1,0,4,False,0,0,0,0,0,9,14,0,False,,False,False,9.34,0,52,0,2,0,1,1,0,81
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on the stumps, flicked through the ring content to play for the next over.","Pope to Hales, 1 run",82/2,1076721,Lloyd Pope,0,17,1,2.5,22,457249,Carlos Brathwaite,0,6,0,1.0,9,249866,Alex Hales,53,30,5,3,297628,Sam Billings,13,12,1,0,5,False,0,0,0,0,0,9,14,0,False,,False,False,9.28,0,53,0,2,0,1,1,0,82
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"quicker ball zipped in full and flat on middle, punched to long-on.","Pope to Billings, 1 run",83/2,1076721,Lloyd Pope,0,18,1,3.0,23,457249,Carlos Brathwaite,0,6,0,1.0,9,297628,Sam Billings,14,13,1,0,249866,Alex Hales,53,30,5,3,6,True,0,0,0,0,0,9,14,0,False,,False,False,9.22,0,54,0,2,0,1,1,0,83
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on off, chips a drive inside out over mid-off.","O'Keefe to Billings, 1 run",84/2,7069,Steve O'Keefe,0,7,0,1.1,8,1076721,Lloyd Pope,0,18,1,3.0,23,297628,Sam Billings,15,14,1,0,249866,Alex Hales,53,30,5,3,1,False,0,0,0,0,0,10,3,2,False,,False,False,9.16,0,55,0,2,0,1,1,0,84
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full on the legs, flicks this through square leg.","O'Keefe to Hales, 1 run",85/2,7069,Steve O'Keefe,0,8,0,1.2,9,1076721,Lloyd Pope,0,18,1,3.0,23,249866,Alex Hales,54,31,5,3,297628,Sam Billings,15,14,1,0,2,False,0,0,0,0,0,10,3,2,False,,False,False,9.1,0,56,0,2,0,1,1,0,85
