PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"shortish on middle and off, picked away to the right of mid-on","Kulkarni to de Villiers, 1 run",26/1,277955,Dhawal Kulkarni,0,11,1,1.5,14,30732,Praveen Kumar,0,12,0,2.0,12,44936,AB de Villiers,7,5,1,0,253802,Virat Kohli,13,12,2,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,6.78,0,23,0,1,0,1,1,0,26
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,on off stump - and yet Kohli's wrists make sure he can nudge it away through midwicket,"Kulkarni to Kohli, 1 run",27/1,277955,Dhawal Kulkarni,0,12,1,2.0,15,30732,Praveen Kumar,0,12,0,2.0,12,253802,Virat Kohli,14,13,2,0,44936,AB de Villiers,7,5,1,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,6.75,0,24,0,1,0,1,1,0,27
four,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,4,"flowing cover drive from Kohli. A tad over pitched, but it was at the stumps. The batsman though moves inside the line and times it. No over-hitting","Tambe to Kohli, FOUR runs",31/1,587152,Pravin Tambe,0,1,0,0.1,4,277955,Dhawal Kulkarni,0,12,1,2.0,15,253802,Virat Kohli,18,14,3,0,44936,AB de Villiers,7,5,1,0,1,False,0,0,0,0,0,5,11,0,False,,False,False,7.44,0,25,0,1,0,1,1,0,31
four,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,4,"that's flatter, and the cover drive is still too powerful. Pure cricketing shots, pure cricketeting instinct to pick the gaps. And even when the ball was on fourth stump and not a half-volley, those lovely hands make do","Tambe to Kohli, FOUR runs",35/1,587152,Pravin Tambe,0,2,0,0.2,8,277955,Dhawal Kulkarni,0,12,1,2.0,15,253802,Virat Kohli,22,15,4,0,44936,AB de Villiers,7,5,1,0,2,False,0,0,0,0,0,5,11,0,False,,False,False,8.07,0,26,0,1,0,1,1,0,35
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,picked away through mid-on,"Tambe to Kohli, 1 run",36/1,587152,Pravin Tambe,0,3,0,0.3,9,277955,Dhawal Kulkarni,0,12,1,2.0,15,253802,Virat Kohli,23,16,4,0,44936,AB de Villiers,7,5,1,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,8.0,0,27,0,1,0,1,1,0,36
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"tossed up outside off, gently driven to long-off","Tambe to de Villiers, 1 run",37/1,587152,Pravin Tambe,0,4,0,0.4,10,277955,Dhawal Kulkarni,0,12,1,2.0,15,44936,AB de Villiers,8,6,1,0,253802,Virat Kohli,23,16,4,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,7.92,0,28,0,1,0,1,1,0,37
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,that's well bowled. Adjusted his flight and eased it a touch wider outside off to tempt Kohli to over-hit it and what happened? He gets an inside edge,"Tambe to Kohli, no run",37/1,587152,Pravin Tambe,0,5,0,0.5,10,277955,Dhawal Kulkarni,0,12,1,2.0,15,253802,Virat Kohli,23,17,4,0,44936,AB de Villiers,8,6,1,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,7.65,0,29,0,1,0,1,1,0,37
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,that's better. Controlled push with a straight bat to long-off.,"Tambe to Kohli, 1 run",38/1,587152,Pravin Tambe,0,6,0,1.0,11,277955,Dhawal Kulkarni,0,12,1,2.0,15,253802,Virat Kohli,24,18,4,0,44936,AB de Villiers,8,6,1,0,6,True,0,0,0,0,0,5,11,0,False,,False,False,7.6,0,30,0,1,0,1,1,0,38
four,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,4,"and he fares no better. Off the back foot this time, Kohli sizes up length so well and then does what he likes. A tad short and he laces it through the covers","Jakati to Kohli, FOUR runs",42/1,29655,Shadab Jakati,0,1,0,0.1,4,587152,Pravin Tambe,0,6,0,1.0,11,253802,Virat Kohli,28,19,5,0,44936,AB de Villiers,8,6,1,0,1,False,0,0,0,0,0,6,12,0,False,,False,False,8.12,0,31,0,1,0,1,1,0,42
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"slowed it down and tossed it up wider, Kohli blocks to the left of cover and gets off. Signs to AB 'not much turn'","Jakati to Kohli, 1 run",43/1,29655,Shadab Jakati,0,2,0,0.2,5,587152,Pravin Tambe,0,6,0,1.0,11,253802,Virat Kohli,29,20,5,0,44936,AB de Villiers,8,6,1,0,2,False,0,0,0,0,0,6,12,0,False,,False,False,8.06,0,32,0,1,0,1,1,0,43
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,length ball - flat and aiming for top of off - punched to long-off,"Jakati to de Villiers, 1 run",44/1,29655,Shadab Jakati,0,3,0,0.3,6,587152,Pravin Tambe,0,6,0,1.0,11,44936,AB de Villiers,9,7,1,0,253802,Virat Kohli,29,20,5,0,3,False,0,0,0,0,0,6,12,0,False,,False,False,8.0,0,33,0,1,0,1,1,0,44
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"pushed through on leg stump, picked away to midwicket","Jakati to Kohli, 1 run",45/1,29655,Shadab Jakati,0,4,0,0.4,7,587152,Pravin Tambe,0,6,0,1.0,11,253802,Virat Kohli,30,21,5,0,44936,AB de Villiers,9,7,1,0,4,False,0,0,0,0,0,6,12,0,False,,False,False,7.94,0,34,0,1,0,1,1,0,45
four,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,4,goes wider of the crease to generate a greater angle into the stumps - what does it even matter though? He offers up a half-volley on off stump and AB laces it through the covers,"Jakati to de Villiers, FOUR runs",49/1,29655,Shadab Jakati,0,5,0,0.5,11,587152,Pravin Tambe,0,6,0,1.0,11,44936,AB de Villiers,13,8,2,0,253802,Virat Kohli,30,21,5,0,5,False,0,0,0,0,0,6,12,0,False,,False,False,8.4,0,35,0,1,0,1,1,0,49
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"tossed up on the pads, clipped to midwicket. That's the end of Powerplay and usually this is when teams and the pitch start slowing down","Jakati to de Villiers, 1 run",50/1,29655,Shadab Jakati,0,6,0,1.0,12,587152,Pravin Tambe,0,6,0,1.0,11,44936,AB de Villiers,14,9,2,0,253802,Virat Kohli,30,21,5,0,6,True,0,0,0,0,0,6,12,0,False,,False,False,8.33,0,36,0,1,0,1,1,0,50
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"darted in on middle, Kohli jumps back and punches it to long-off","Jadeja to de Villiers, 1 run",51/1,234675,Ravindra Jadeja,0,1,0,0.1,1,29655,Shadab Jakati,0,6,0,1.0,12,44936,AB de Villiers,15,10,2,0,253802,Virat Kohli,30,21,5,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,8.27,0,37,0,1,0,1,1,0,51
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"stays back and clips towards square leg, they wanted two but the fielders are up for it. Good work. This is a large ground to cut twos","Jadeja to Kohli, 1 run",52/1,234675,Ravindra Jadeja,0,2,0,0.2,2,29655,Shadab Jakati,0,6,0,1.0,12,253802,Virat Kohli,31,22,5,0,44936,AB de Villiers,15,10,2,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,8.21,0,38,0,1,0,1,1,0,52
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"superb bowling! That's his natural variation. The one that is fired in with the same rapid pace on leg stump, grips on the pitch and has beaten AB. Made him look rather inept actually. Could easily have tipped the bail on leg stump off","Jadeja to de Villiers, no run",52/1,234675,Ravindra Jadeja,0,3,0,0.3,2,29655,Shadab Jakati,0,6,0,1.0,12,44936,AB de Villiers,15,11,2,0,253802,Virat Kohli,31,22,5,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,8.0,0,39,0,1,0,1,1,0,52
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"good length ball, driven through the covers","Jadeja to de Villiers, 1 run",53/1,234675,Ravindra Jadeja,0,4,0,0.4,3,29655,Shadab Jakati,0,6,0,1.0,12,44936,AB de Villiers,16,12,2,0,253802,Virat Kohli,31,22,5,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,7.95,0,40,0,1,0,1,1,0,53
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"waits on the back foot once he read the length to be short and the line to be a tad wider, late cut to short third man","Jadeja to Kohli, 1 run",54/1,234675,Ravindra Jadeja,0,5,0,0.5,4,29655,Shadab Jakati,0,6,0,1.0,12,253802,Virat Kohli,32,23,5,0,44936,AB de Villiers,16,12,2,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,7.9,0,41,0,1,0,1,1,0,54
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,used the depth of the crease nicely. Moved back and whipped a relatively good length ball to deep square leg,"Jadeja to de Villiers, 1 run",55/1,234675,Ravindra Jadeja,0,6,0,1.0,5,29655,Shadab Jakati,0,6,0,1.0,12,44936,AB de Villiers,17,13,2,0,253802,Virat Kohli,32,23,5,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,7.85,0,42,0,1,0,1,1,0,55
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,2,that's short. That's gimme bowling. But the fact that this may well be a slow pitch makes itself shown as AB is in position for the pull shot and plays a touch too early,"Tambe to de Villiers, 2 runs",57/1,587152,Pravin Tambe,0,7,0,1.1,13,234675,Ravindra Jadeja,0,6,0,1.0,5,44936,AB de Villiers,19,14,2,0,253802,Virat Kohli,32,23,5,0,1,False,0,0,0,0,0,8,5,1,False,,False,False,7.95,0,43,0,1,0,1,1,0,57
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,stays back and slices it to the sweeper,"Tambe to de Villiers, 1 run",58/1,587152,Pravin Tambe,0,8,0,1.2,14,234675,Ravindra Jadeja,0,6,0,1.0,5,44936,AB de Villiers,20,15,2,0,253802,Virat Kohli,32,23,5,0,2,False,0,0,0,0,0,8,5,1,False,,False,False,7.9,0,44,0,1,0,1,1,0,58
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,stays back and cuts from off stump to short third man,"Tambe to Kohli, 1 run",59/1,587152,Pravin Tambe,0,9,0,1.3,15,234675,Ravindra Jadeja,0,6,0,1.0,5,253802,Virat Kohli,33,24,5,0,44936,AB de Villiers,20,15,2,0,3,False,0,0,0,0,0,8,5,1,False,,False,False,7.86,0,45,0,1,0,1,1,0,59
out,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"he's picked out short cover! That's a huge wicket and this sell-out crowd knows it. At 38 C, most of them would have come to watch AB bat with Kohli. Except AB has chipped a good length ball to the Gujarat Lions captain Suresh Raina. Batsman made room to just gently hit it over the off-side infield. Failed.","Tambe to de Villiers, OUT",59/2,587152,Pravin Tambe,0,10,1,1.4,15,234675,Ravindra Jadeja,0,6,0,1.0,5,44936,AB de Villiers,20,16,2,0,253802,Virat Kohli,33,24,5,0,4,False,0,0,0,0,0,8,5,1,True,caught,False,AB de Villiers c Raina b Tambe 20 (22m 16b 2x4 0x6) SR: 125.00,7.69,0,46,0,2,0,1,1,0,59
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"shortish and outside off, chopped to point","Tambe to Rahul, no run",59/2,587152,Pravin Tambe,0,11,1,1.5,15,234675,Ravindra Jadeja,0,6,0,1.0,5,422108,KL Rahul,0,1,0,0,253802,Virat Kohli,33,24,5,0,5,False,0,0,0,0,0,8,5,1,False,,False,False,7.53,0,47,0,2,0,1,1,0,59
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,jumps down the track and turns a flatter delivery from outside off to deep midwicket,"Tambe to Rahul, 1 run",60/2,587152,Pravin Tambe,0,12,1,2.0,16,234675,Ravindra Jadeja,0,6,0,1.0,5,422108,KL Rahul,1,2,0,0,253802,Virat Kohli,33,24,5,0,6,True,0,0,0,0,0,8,5,1,False,,False,False,7.5,0,48,0,2,0,1,1,0,60
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"flighted on middle, driven to long-on","Jadeja to Rahul, 1 run",61/2,234675,Ravindra Jadeja,0,7,0,1.1,6,587152,Pravin Tambe,0,12,1,2.0,16,422108,KL Rahul,2,3,0,0,253802,Virat Kohli,33,24,5,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,7.46,0,49,0,2,0,1,1,0,61
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"on leg stump, Kohli taps it on the head and it runs away crying to deep midwicket","Jadeja to Kohli, 1 run",62/2,234675,Ravindra Jadeja,0,8,0,1.2,7,587152,Pravin Tambe,0,12,1,2.0,16,253802,Virat Kohli,34,25,5,0,422108,KL Rahul,2,3,0,0,2,False,0,0,0,0,0,9,8,0,False,,False,False,7.44,0,50,0,2,0,1,1,0,62
no run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,0,"moves away from the flatter ball just outside off, steered to point","Jadeja to Rahul, no run",62/2,234675,Ravindra Jadeja,0,9,0,1.3,7,587152,Pravin Tambe,0,12,1,2.0,16,422108,KL Rahul,2,4,0,0,253802,Virat Kohli,34,25,5,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,7.29,0,51,0,2,0,1,1,0,62
four,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,4,"goes for a reverse sweep, even with a slip there. That's the pressure Rahul is under in this format. Needs to create new shots to keep pace. Gets a glove on the ball because it was a flatter delivery that was bouncing on him too much","Jadeja to Rahul, FOUR runs",66/2,234675,Ravindra Jadeja,0,10,0,1.4,11,587152,Pravin Tambe,0,12,1,2.0,16,422108,KL Rahul,6,5,1,0,253802,Virat Kohli,34,25,5,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,7.61,0,52,0,2,0,1,1,0,66
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,comes down the track and pushed to deep midwicket,"Jadeja to Rahul, 1 run",67/2,234675,Ravindra Jadeja,0,11,0,1.5,12,587152,Pravin Tambe,0,12,1,2.0,16,422108,KL Rahul,7,6,1,0,253802,Virat Kohli,34,25,5,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,7.58,0,53,0,2,0,1,1,0,67
run,335970,Royal Challengers Bangalore,968725,Gujarat Lions,1st innings,1,"gets on top of a shortish delivery and tucks it through the vacant midwicket area, set on two runs. Jadeja his India team-mate knows that perfectly and sets off after the ball himself. So rapid across the turf. Prevents the second","Jadeja to Kohli, 1 run",68/2,234675,Ravindra Jadeja,0,12,0,2.0,13,587152,Pravin Tambe,0,12,1,2.0,16,253802,Virat Kohli,35,26,5,0,422108,KL Rahul,7,6,1,0,6,True,0,0,0,0,0,9,8,0,False,,False,False,7.55,0,54,0,2,0,1,1,0,68
