PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,2,Australia,5,New Zealand,1st innings,1,"drags the length back, at middle and off, nudged into midwicket","Boult to Wade, 1 run",13/1,277912,Trent Boult,0,5,1,0.5,5,502714,Mitchell Santner,0,6,0,1.0,1,230193,Matthew Wade,5,3,1,0,5334,Aaron Finch,5,6,1,0,5,False,0,0,0,0,0,3,6,1,False,,False,False,4.58,0,17,0,1,0,1,1,0,13
run,2,Australia,5,New Zealand,1st innings,1,skips across the stumps and works a back-of-a-length delivery to deep square,"Boult to Finch, 1 run",14/1,277912,Trent Boult,0,6,1,1.0,6,502714,Mitchell Santner,0,6,0,1.0,1,5334,Aaron Finch,6,7,1,0,230193,Matthew Wade,5,3,1,0,6,True,0,0,0,0,0,3,6,1,False,,False,False,4.66,0,18,0,1,0,1,1,0,14
no run,2,Australia,5,New Zealand,1st innings,0,back in the crease and defends,"Santner to Finch, no run",14/1,502714,Mitchell Santner,0,7,0,1.1,1,277912,Trent Boult,0,6,1,1.0,6,5334,Aaron Finch,6,8,1,0,230193,Matthew Wade,5,3,1,0,1,False,0,0,0,0,0,4,11,0,False,,False,False,4.42,0,19,0,1,0,1,1,0,14
no run,2,Australia,5,New Zealand,1st innings,0,"touch shorter, he goes for the pull and gets a bottom edge into his back leg. Tough to get away","Santner to Finch, no run",14/1,502714,Mitchell Santner,0,8,0,1.2,1,277912,Trent Boult,0,6,1,1.0,6,5334,Aaron Finch,6,9,1,0,230193,Matthew Wade,5,3,1,0,2,False,0,0,0,0,0,4,11,0,False,,False,False,4.2,0,20,0,1,0,1,1,0,14
four,2,Australia,5,New Zealand,1st innings,4,"<strong>that's a brilliant stroke</strong>, gives himself a touch of room to open up the off side and lofts in the air over cover","Santner to Finch, FOUR runs",18/1,502714,Mitchell Santner,0,9,0,1.3,5,277912,Trent Boult,0,6,1,1.0,6,5334,Aaron Finch,10,10,2,0,230193,Matthew Wade,5,3,1,0,3,False,0,0,0,0,0,4,11,0,False,,False,False,5.14,0,21,0,1,0,1,1,0,18
run,2,Australia,5,New Zealand,1st innings,1,"comes down the pitch, Santner drags the length back after seeing him come and Finch square drives to cover","Santner to Finch, 1 run",19/1,502714,Mitchell Santner,0,10,0,1.4,6,277912,Trent Boult,0,6,1,1.0,6,5334,Aaron Finch,11,11,2,0,230193,Matthew Wade,5,3,1,0,4,False,0,0,0,0,0,4,11,0,False,,False,False,5.18,0,22,0,1,0,1,1,0,19
run,2,Australia,5,New Zealand,1st innings,2,"round the wicket to the left hander, opens the face to a back-of-a-length delivery and there's a fumble at point to allow the second","Santner to Wade, 2 runs",21/1,502714,Mitchell Santner,0,11,0,1.5,8,277912,Trent Boult,0,6,1,1.0,6,230193,Matthew Wade,7,4,1,0,5334,Aaron Finch,11,11,2,0,5,False,0,0,0,0,0,4,11,0,False,,False,False,5.47,0,23,0,1,0,1,1,0,21
four,2,Australia,5,New Zealand,1st innings,4,"outside leg stump, Wade sweeps this time and gets it wide of short fine leg. Useful over for Australia","Santner to Wade, FOUR runs",25/1,502714,Mitchell Santner,0,12,0,2.0,12,277912,Trent Boult,0,6,1,1.0,6,230193,Matthew Wade,11,5,2,0,5334,Aaron Finch,11,11,2,0,6,True,0,0,0,0,0,4,11,0,False,,False,False,6.25,0,24,0,1,0,1,1,0,25
no run,2,Australia,5,New Zealand,1st innings,0,"back of a length at off stump, this seems to jump a little, defended to the covers","Boult to Finch, no run",25/1,277912,Trent Boult,0,7,1,1.1,6,502714,Mitchell Santner,0,12,0,2.0,12,5334,Aaron Finch,11,12,2,0,230193,Matthew Wade,11,5,2,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,6.0,0,25,0,1,0,1,1,0,25
leg bye,2,Australia,5,New Zealand,1st innings,1,"on the pads, misses his flick and it's a leg bye","Boult to Finch, 1 leg bye",26/1,277912,Trent Boult,0,8,1,1.2,6,502714,Mitchell Santner,0,12,0,2.0,12,5334,Aaron Finch,11,13,2,0,230193,Matthew Wade,11,5,2,0,2,False,0,0,0,0,1,5,7,0,False,,False,False,6.0,0,26,0,1,1,1,1,0,26
no run,2,Australia,5,New Zealand,1st innings,0,"full outside off, takes the toe end of the bat into the crease and bobbles backwards","Boult to Wade, no run",26/1,277912,Trent Boult,0,9,1,1.3,6,502714,Mitchell Santner,0,12,0,2.0,12,230193,Matthew Wade,11,6,2,0,5334,Aaron Finch,11,13,2,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,5.77,0,27,0,1,0,1,1,0,26
no run,2,Australia,5,New Zealand,1st innings,0,"that's a very short bouncer outside off, Seifert does well to leap to collection...somehow that's not a wide. Blimey","Boult to Wade, no run",26/1,277912,Trent Boult,0,10,1,1.4,6,502714,Mitchell Santner,0,12,0,2.0,12,230193,Matthew Wade,11,7,2,0,5334,Aaron Finch,11,13,2,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,5.57,0,28,0,1,0,1,1,0,26
four,2,Australia,5,New Zealand,1st innings,4,"a slower ball, full outside off, Wade throws the kitchen sink at it and drives over cover","Boult to Wade, FOUR runs",30/1,277912,Trent Boult,0,11,1,1.5,10,502714,Mitchell Santner,0,12,0,2.0,12,230193,Matthew Wade,15,8,3,0,5334,Aaron Finch,11,13,2,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,6.2,0,29,0,1,0,1,1,0,30
run,2,Australia,5,New Zealand,1st innings,2,"short of a length outside off, he pulls and gets just enough on it to clear midwicket. Not out of the middle","Boult to Wade, 2 runs",32/1,277912,Trent Boult,0,12,1,2.0,12,502714,Mitchell Santner,0,12,0,2.0,12,230193,Matthew Wade,17,9,3,0,5334,Aaron Finch,11,13,2,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,6.4,0,30,0,1,0,1,1,0,32
run,2,Australia,5,New Zealand,1st innings,1,"full and straight, a sweetly-struck on drive finds mid-on on the edge of the ring","Southee to Finch, 1 run",33/1,232364,Tim Southee,0,7,0,1.1,7,277912,Trent Boult,0,12,1,2.0,12,5334,Aaron Finch,12,14,2,0,230193,Matthew Wade,17,9,3,0,1,False,0,0,0,0,0,6,15,0,False,,False,False,6.38,0,31,0,1,0,1,1,0,33
wide,2,Australia,5,New Zealand,1st innings,1,a slower ball at 112kph down the leg side,"Southee to Wade, 1 wide",34/1,232364,Tim Southee,0,7,0,1.1,8,277912,Trent Boult,0,12,1,2.0,12,230193,Matthew Wade,17,9,3,0,5334,Aaron Finch,12,14,2,0,2,False,0,0,1,0,0,6,15,0,False,,False,False,6.58,0,31,0,1,0,1,1,1,34
run,2,Australia,5,New Zealand,1st innings,1,pulls a short delivery from outside off to deep square,"Southee to Wade, 1 run",35/1,232364,Tim Southee,0,8,0,1.2,9,277912,Trent Boult,0,12,1,2.0,12,230193,Matthew Wade,18,10,3,0,5334,Aaron Finch,12,14,2,0,3,False,0,0,0,0,0,6,15,0,False,,False,False,6.56,0,32,0,1,0,1,1,0,35
no run,2,Australia,5,New Zealand,1st innings,0,"good length at the stumps, 132kph, defended","Southee to Finch, no run",35/1,232364,Tim Southee,0,9,0,1.3,9,277912,Trent Boult,0,12,1,2.0,12,5334,Aaron Finch,12,15,2,0,230193,Matthew Wade,18,10,3,0,4,False,0,0,0,0,0,6,15,0,False,,False,False,6.36,0,33,0,1,0,1,1,0,35
four,2,Australia,5,New Zealand,1st innings,4,"great shot by the skipper, a good-length ball outside off, Finch plays a bottom-handed whip over wide mid-on and it almost goes all the way","Southee to Finch, FOUR runs",39/1,232364,Tim Southee,0,10,0,1.4,13,277912,Trent Boult,0,12,1,2.0,12,5334,Aaron Finch,16,16,3,0,230193,Matthew Wade,18,10,3,0,5,False,0,0,0,0,0,6,15,0,False,,False,False,6.88,0,34,0,1,0,1,1,0,39
wide,2,Australia,5,New Zealand,1st innings,1,"a short delivery which angles down the leg side, Finch lets it through and gets the wide call","Southee to Finch, 1 wide",40/1,232364,Tim Southee,0,10,0,1.4,14,277912,Trent Boult,0,12,1,2.0,12,5334,Aaron Finch,16,16,3,0,230193,Matthew Wade,18,10,3,0,6,False,0,0,1,0,0,6,15,0,False,,False,False,7.05,0,34,0,1,0,1,1,1,40
run,2,Australia,5,New Zealand,1st innings,1,"back of a length, straight, nudged to the on side","Southee to Finch, 1 run",41/1,232364,Tim Southee,0,11,0,1.5,15,277912,Trent Boult,0,12,1,2.0,12,5334,Aaron Finch,17,17,3,0,230193,Matthew Wade,18,10,3,0,7,False,0,0,0,0,0,6,15,0,False,,False,False,7.02,0,35,0,1,0,1,1,0,41
six,2,Australia,5,New Zealand,1st innings,6,"<strong>all the way!</strong> A low full toss, on the stumps, Wade whips it flat over deep square leg with his strong bottom hand","Southee to Wade, SIX runs",47/1,232364,Tim Southee,0,12,0,2.0,21,277912,Trent Boult,0,12,1,2.0,12,230193,Matthew Wade,24,11,3,1,5334,Aaron Finch,17,17,3,0,8,True,0,0,0,0,0,6,15,0,False,,False,False,7.83,0,36,0,1,0,1,1,0,47
run,2,Australia,5,New Zealand,1st innings,1,"round the wicket, square drives to deep cover","Chapman to Finch, 1 run",48/1,438563,Mark Chapman,0,1,0,0.1,1,232364,Tim Southee,0,12,0,2.0,21,5334,Aaron Finch,18,18,3,0,230193,Matthew Wade,24,11,3,1,1,False,0,0,0,0,0,7,6,0,False,,False,False,7.78,0,37,0,1,0,1,1,0,48
run,2,Australia,5,New Zealand,1st innings,1,"round the wicket, full outside off, drags a slog-sweep to deep midwicket","Chapman to Wade, 1 run",49/1,438563,Mark Chapman,0,2,0,0.2,2,232364,Tim Southee,0,12,0,2.0,21,230193,Matthew Wade,25,12,3,1,5334,Aaron Finch,18,18,3,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,7.73,0,38,0,1,0,1,1,0,49
run,2,Australia,5,New Zealand,1st innings,1,worked into midwicket to bring up Australia's fifty,"Chapman to Finch, 1 run",50/1,438563,Mark Chapman,0,3,0,0.3,3,232364,Tim Southee,0,12,0,2.0,21,5334,Aaron Finch,19,19,3,0,230193,Matthew Wade,25,12,3,1,3,False,0,0,0,0,0,7,6,0,False,,False,False,7.69,0,39,0,1,0,1,1,0,50
run,2,Australia,5,New Zealand,1st innings,2,"gets away with this! Goes for another big sweep, this flies off the top edge but short third man can't get across","Chapman to Wade, 2 runs",52/1,438563,Mark Chapman,0,4,0,0.4,5,232364,Tim Southee,0,12,0,2.0,21,230193,Matthew Wade,27,13,3,1,5334,Aaron Finch,19,19,3,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,7.8,0,40,0,1,0,1,1,0,52
run,2,Australia,5,New Zealand,1st innings,1,"a shorter delivery, sweep from outside off to deep midwicket","Chapman to Wade, 1 run",53/1,438563,Mark Chapman,0,5,0,0.5,6,232364,Tim Southee,0,12,0,2.0,21,230193,Matthew Wade,28,14,3,1,5334,Aaron Finch,19,19,3,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,7.75,0,41,0,1,0,1,1,0,53
no run,2,Australia,5,New Zealand,1st innings,0,swift work from Seifert as Finch blocks this and it trickles backwards as he comes out of his crease. The flick-back towards the stumps misses,"Chapman to Finch, no run",53/1,438563,Mark Chapman,0,6,0,1.0,6,232364,Tim Southee,0,12,0,2.0,21,5334,Aaron Finch,19,20,3,0,230193,Matthew Wade,28,14,3,1,6,True,0,0,0,0,0,7,6,0,False,,False,False,7.57,0,42,0,1,0,1,1,0,53
run,2,Australia,5,New Zealand,1st innings,1,sweeps a full delivery from outside off to deep square...Wade has brought the broom out today,"Sodhi to Wade, 1 run",54/1,559066,Ish Sodhi,0,1,0,0.1,1,438563,Mark Chapman,0,6,0,1.0,6,230193,Matthew Wade,29,15,3,1,5334,Aaron Finch,19,20,3,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,7.53,0,43,0,1,0,1,1,0,54
run,2,Australia,5,New Zealand,1st innings,1,"short of a length outside off, comes slowly off the surface, Finch flat-bats down to long-off","Sodhi to Finch, 1 run",55/1,559066,Ish Sodhi,0,2,0,0.2,2,438563,Mark Chapman,0,6,0,1.0,6,5334,Aaron Finch,20,21,3,0,230193,Matthew Wade,29,15,3,1,2,False,0,0,0,0,0,8,5,0,False,,False,False,7.5,0,44,0,1,0,1,1,0,55
run,2,Australia,5,New Zealand,1st innings,1,leans back and drives into the covers,"Sodhi to Wade, 1 run",56/1,559066,Ish Sodhi,0,3,0,0.3,3,438563,Mark Chapman,0,6,0,1.0,6,230193,Matthew Wade,30,16,3,1,5334,Aaron Finch,20,21,3,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,7.46,0,45,0,1,0,1,1,0,56
run,2,Australia,5,New Zealand,1st innings,1,"full and straight, driven to long-on","Sodhi to Finch, 1 run",57/1,559066,Ish Sodhi,0,4,0,0.4,4,438563,Mark Chapman,0,6,0,1.0,6,5334,Aaron Finch,21,22,3,0,230193,Matthew Wade,30,16,3,1,4,False,0,0,0,0,0,8,5,0,False,,False,False,7.43,0,46,0,1,0,1,1,0,57
run,2,Australia,5,New Zealand,1st innings,1,"very short outside off, driven to deep cover. <strong>Brings up the fifty stand</strong>","Sodhi to Wade, 1 run",58/1,559066,Ish Sodhi,0,5,0,0.5,5,438563,Mark Chapman,0,6,0,1.0,6,230193,Matthew Wade,31,17,3,1,5334,Aaron Finch,21,22,3,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,7.4,0,47,0,1,0,1,1,0,58
no run,2,Australia,5,New Zealand,1st innings,0,"this takes a leading edge, full at middle and leg, Finch aiming into the leg side","Sodhi to Finch, no run",58/1,559066,Ish Sodhi,0,6,0,1.0,5,438563,Mark Chapman,0,6,0,1.0,6,5334,Aaron Finch,21,23,3,0,230193,Matthew Wade,31,17,3,1,6,True,0,0,0,0,0,8,5,0,False,,False,False,7.25,0,48,0,1,0,1,1,0,58
no run,2,Australia,5,New Zealand,1st innings,0,"<b>was that a catch down the leg side?</b> Round the wicket, into the pads, think Wade got a tickle but Seifert couldn't hold it","Phillips to Wade, no run",58/1,823509,Glenn Phillips,0,1,0,0.1,0,559066,Ish Sodhi,0,6,0,1.0,5,230193,Matthew Wade,31,18,3,1,5334,Aaron Finch,21,23,3,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,7.1,0,49,0,1,0,1,1,0,58
run,2,Australia,5,New Zealand,1st innings,1,worked through midwicket,"Phillips to Wade, 1 run",59/1,823509,Glenn Phillips,0,2,0,0.2,1,559066,Ish Sodhi,0,6,0,1.0,5,230193,Matthew Wade,32,19,3,1,5334,Aaron Finch,21,23,3,0,2,False,0,0,0,0,0,9,8,0,False,,False,False,7.08,0,50,0,1,0,1,1,0,59
six,2,Australia,5,New Zealand,1st innings,6,"drops short and gets put into the crowd! A bit of a freebie, really, for Finch and he doesn't miss out over deep midwicket","Phillips to Finch, SIX runs",65/1,823509,Glenn Phillips,0,3,0,0.3,7,559066,Ish Sodhi,0,6,0,1.0,5,5334,Aaron Finch,27,24,3,1,230193,Matthew Wade,32,19,3,1,3,False,0,0,0,0,0,9,8,0,False,,False,False,7.64,0,51,0,1,0,1,1,0,65
no run,2,Australia,5,New Zealand,1st innings,0,bottom edge into the crease by his feet,"Phillips to Finch, no run",65/1,823509,Glenn Phillips,0,4,0,0.4,7,559066,Ish Sodhi,0,6,0,1.0,5,5334,Aaron Finch,27,25,3,1,230193,Matthew Wade,32,19,3,1,4,False,0,0,0,0,0,9,8,0,False,,False,False,7.5,0,52,0,1,0,1,1,0,65
run,2,Australia,5,New Zealand,1st innings,1,"full outside off, drives down the ground...was aiming for something expansive there","Phillips to Finch, 1 run",66/1,823509,Glenn Phillips,0,5,0,0.5,8,559066,Ish Sodhi,0,6,0,1.0,5,5334,Aaron Finch,28,26,3,1,230193,Matthew Wade,32,19,3,1,5,False,0,0,0,0,0,9,8,0,False,,False,False,7.47,0,53,0,1,0,1,1,0,66
no run,2,Australia,5,New Zealand,1st innings,0,"full at off stump, Wade aiming to swing this through the leg side but gets an inside edge into his boot","Phillips to Wade, no run",66/1,823509,Glenn Phillips,0,6,0,1.0,8,559066,Ish Sodhi,0,6,0,1.0,5,230193,Matthew Wade,32,20,3,1,5334,Aaron Finch,28,26,3,1,6,True,0,0,0,0,0,9,8,0,False,,False,False,7.33,0,54,0,1,0,1,1,0,66
no run,2,Australia,5,New Zealand,1st innings,0,"full at middle, blocked","Sodhi to Finch, no run",66/1,559066,Ish Sodhi,0,7,0,1.1,5,823509,Glenn Phillips,0,6,0,1.0,8,5334,Aaron Finch,28,27,3,1,230193,Matthew Wade,32,20,3,1,1,False,0,0,0,0,0,10,8,1,False,,False,False,7.2,0,55,0,1,0,1,1,0,66
four,2,Australia,5,New Zealand,1st innings,4,"short outside off, <strong>excellent placement from Finch</strong> as he drives off the back foot wide of the cover sweeper","Sodhi to Finch, FOUR runs",70/1,559066,Ish Sodhi,0,8,0,1.2,9,823509,Glenn Phillips,0,6,0,1.0,8,5334,Aaron Finch,32,28,4,1,230193,Matthew Wade,32,20,3,1,2,False,0,0,0,0,0,10,8,1,False,,False,False,7.5,0,56,0,1,0,1,1,0,70
no run,2,Australia,5,New Zealand,1st innings,0,"fuller outside off, he leans back and plays with an open face into point","Sodhi to Finch, no run",70/1,559066,Ish Sodhi,0,9,0,1.3,9,823509,Glenn Phillips,0,6,0,1.0,8,5334,Aaron Finch,32,29,4,1,230193,Matthew Wade,32,20,3,1,3,False,0,0,0,0,0,10,8,1,False,,False,False,7.36,0,57,0,1,0,1,1,0,70
four,2,Australia,5,New Zealand,1st innings,4,"<strong>just wide of long-off! </strong>Full outside off, Finch drives in the air and gets a touch of fortune. Think the fielder, Southee, misjudged that. Went one handed","Sodhi to Finch, FOUR runs",74/1,559066,Ish Sodhi,0,10,0,1.4,13,823509,Glenn Phillips,0,6,0,1.0,8,5334,Aaron Finch,36,30,5,1,230193,Matthew Wade,32,20,3,1,4,False,0,0,0,0,0,10,8,1,False,,False,False,7.65,0,58,0,1,0,1,1,0,74
no run,2,Australia,5,New Zealand,1st innings,0,played off the stumps to the covers,"Sodhi to Finch, no run",74/1,559066,Ish Sodhi,0,11,0,1.5,13,823509,Glenn Phillips,0,6,0,1.0,8,5334,Aaron Finch,36,31,5,1,230193,Matthew Wade,32,20,3,1,5,False,0,0,0,0,0,10,8,1,False,,False,False,7.52,0,59,0,1,0,1,1,0,74
out,2,Australia,5,New Zealand,1st innings,0,"<strong>taken this time! </strong>Short outside off, this time Finch slices it in the air off the back foot and Santner takes a good catch at point","Sodhi to Finch, OUT",74/2,559066,Ish Sodhi,0,12,1,2.0,13,823509,Glenn Phillips,0,6,0,1.0,8,5334,Aaron Finch,36,32,5,1,230193,Matthew Wade,32,20,3,1,6,True,0,0,0,0,0,10,8,1,True,caught,False,AJ Finch c Santner b Sodhi 36 (41m 32b 5x4 1x6) SR: 112.50,7.4,0,60,0,2,0,1,1,0,74
no run,2,Australia,5,New Zealand,1st innings,0,"round the wicket, full outside off, driven to cover","Chapman to Wade, no run",74/2,438563,Mark Chapman,0,7,0,1.1,6,559066,Ish Sodhi,0,12,1,2.0,13,230193,Matthew Wade,32,21,3,1,325026,Glenn Maxwell,0,0,0,0,1,False,0,0,0,0,0,11,3,1,False,,False,False,7.27,0,61,0,2,0,1,1,0,74
