PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,4,West Indies,25,Bangladesh,1st innings,4,"heaves it wide of long-on. Full ball just outside off, plants the front leg out and miscues the slog sweep, but there are only so many fielders outside in the Powerplay","Mehidy Hasan Miraz to Hope, FOUR runs",51/0,629063,Mehidy Hasan,0,1,0,0.1,4,550137,Abu Hider,0,12,0,2.0,39,581379,Shai Hope,10,6,2,0,431901,Evin Lewis,38,13,2,4,1,False,0,0,0,0,0,4,16,0,False,,False,False,16.1,0,19,0,0,0,1,1,0,51
run,4,West Indies,25,Bangladesh,1st innings,1,"full on leg stump, jammed down to long-on off the toe-end","Mehidy Hasan Miraz to Hope, 1 run",52/0,629063,Mehidy Hasan,0,2,0,0.2,5,550137,Abu Hider,0,12,0,2.0,39,581379,Shai Hope,11,7,2,0,431901,Evin Lewis,38,13,2,4,2,False,0,0,0,0,0,4,16,0,False,,False,False,15.6,0,20,0,0,0,1,1,0,52
no run,4,West Indies,25,Bangladesh,1st innings,0,"yorker length just outside off, no room to swing. Jams it into the covers","Mehidy Hasan Miraz to Lewis, no run",52/0,629063,Mehidy Hasan,0,3,0,0.3,5,550137,Abu Hider,0,12,0,2.0,39,431901,Evin Lewis,38,14,2,4,581379,Shai Hope,11,7,2,0,3,False,0,0,0,0,0,4,16,0,False,,False,False,14.85,0,21,0,0,0,1,1,0,52
six,4,West Indies,25,Bangladesh,1st innings,6,"<b>whack!</b> Such a clean hitter. It's unreal sometimes. Mehidy lobs up his first ball this spell and he's punished immediately. It's a length ball just outside off, Lewis gets down on one knee and uses the angle into him to slog sweep with some power","Mehidy Hasan Miraz to Lewis, SIX runs",58/0,629063,Mehidy Hasan,0,4,0,0.4,11,550137,Abu Hider,0,12,0,2.0,39,431901,Evin Lewis,44,15,2,5,581379,Shai Hope,11,7,2,0,4,False,0,0,0,0,0,4,16,0,False,,False,False,15.81,0,22,0,0,0,1,1,0,58
four,4,West Indies,25,Bangladesh,1st innings,4,"short of a length outside off, sitting up for the cut and he watches it turn before slapping it past extra cover","Mehidy Hasan Miraz to Lewis, FOUR runs",62/0,629063,Mehidy Hasan,0,5,0,0.5,15,550137,Abu Hider,0,12,0,2.0,39,431901,Evin Lewis,48,16,3,5,581379,Shai Hope,11,7,2,0,5,False,0,0,0,0,0,4,16,0,False,,False,False,16.17,0,23,0,0,0,1,1,0,62
run,4,West Indies,25,Bangladesh,1st innings,1,"<b>dropped!</b> Abu Hider! Not a great evening for him so far. Length ball at middle stump, he looks to slog sweep again but drags it off the inside half. Still has some force on that. Hider can't hold on with the reverse cup at midwicket","Mehidy Hasan Miraz to Lewis, 1 run",63/0,629063,Mehidy Hasan,0,6,0,1.0,16,550137,Abu Hider,0,12,0,2.0,39,431901,Evin Lewis,49,17,3,5,581379,Shai Hope,11,7,2,0,6,True,0,0,0,0,0,4,16,0,False,,False,False,15.75,0,24,0,0,0,1,1,0,63
run,4,West Indies,25,Bangladesh,1st innings,1,<b>fifty</b> in the fifth over. Tossed up at off stump from around the wicket and he drives neatly to mid-off's left,"Shakib Al Hasan to Lewis, 1 run",64/0,56143,Shakib Al Hasan,0,1,0,0.1,1,629063,Mehidy Hasan,0,6,0,1.0,16,431901,Evin Lewis,50,18,3,5,581379,Shai Hope,11,7,2,0,1,False,0,0,0,0,0,5,13,1,False,,False,False,15.36,0,25,0,0,0,1,1,0,64
run,4,West Indies,25,Bangladesh,1st innings,2,"floated up outside off, uses the angle to slug this off the front foot. It's off the inside half and trickles past mid-on. Deep midwicket cleans up the left","Shakib Al Hasan to Hope, 2 runs",66/0,56143,Shakib Al Hasan,0,2,0,0.2,3,629063,Mehidy Hasan,0,6,0,1.0,16,581379,Shai Hope,13,8,2,0,431901,Evin Lewis,50,18,3,5,2,False,0,0,0,0,0,5,13,1,False,,False,False,15.23,0,26,0,0,0,1,1,0,66
six,4,West Indies,25,Bangladesh,1st innings,6,<b>clears the wide long-on boundary this time.</b> He's made a slog look classy. Length ball at off stump and he gets right under it to swing cleanly,"Shakib Al Hasan to Hope, SIX runs",72/0,56143,Shakib Al Hasan,0,3,0,0.3,9,629063,Mehidy Hasan,0,6,0,1.0,16,581379,Shai Hope,19,9,2,1,431901,Evin Lewis,50,18,3,5,3,False,0,0,0,0,0,5,13,1,False,,False,False,16.0,0,27,0,0,0,1,1,0,72
no run,4,West Indies,25,Bangladesh,1st innings,0,"length at middle stump, gets on the back foot to try and flick but he closes the face too early on it. Leading edge falls safely in front of extra cover","Shakib Al Hasan to Hope, no run",72/0,56143,Shakib Al Hasan,0,4,0,0.4,9,629063,Mehidy Hasan,0,6,0,1.0,16,581379,Shai Hope,19,10,2,1,431901,Evin Lewis,50,18,3,5,4,False,0,0,0,0,0,5,13,1,False,,False,False,15.42,0,28,0,0,0,1,1,0,72
four,4,West Indies,25,Bangladesh,1st innings,4,that's poor bowling. Short ball at middle stump. All he has to do is get deep in the crease and lift this pull over square leg,"Shakib Al Hasan to Hope, FOUR runs",76/0,56143,Shakib Al Hasan,0,5,0,0.5,13,629063,Mehidy Hasan,0,6,0,1.0,16,581379,Shai Hope,23,11,3,1,431901,Evin Lewis,50,18,3,5,5,False,0,0,0,0,0,5,13,1,False,,False,False,15.72,0,29,0,0,0,1,1,0,76
out,4,West Indies,25,Bangladesh,1st innings,0,"<b>does him with the loopy ball.</b> Nicely done from Shakib. Lobs it right up, excruciatingly slow at a middle stump line. Hope wants to sweep but he's through it too quickly. Beaten and bowled","Shakib Al Hasan to Hope, OUT",76/1,56143,Shakib Al Hasan,0,6,1,1.0,13,629063,Mehidy Hasan,0,6,0,1.0,16,581379,Shai Hope,23,12,3,1,431901,Evin Lewis,50,18,3,5,6,True,0,0,0,0,0,5,13,1,True,bowled,False,SD Hope  b Shakib Al Hasan 23 (12b 3x4 1x6) SR: 191.66,15.2,0,30,0,1,0,1,1,0,76
no run,4,West Indies,25,Bangladesh,1st innings,0,short of a length just outside off. Tapped down the pitch on the up,"Mohammad Saifuddin to Lewis, no run",76/1,629070,Mohammad Saifuddin,0,7,0,1.1,8,56143,Shakib Al Hasan,0,6,1,1.0,13,431901,Evin Lewis,50,19,3,5,677081,Keemo Paul,0,0,0,0,1,False,0,0,0,0,0,6,12,0,False,,False,False,14.7,0,31,0,1,0,1,1,0,76
run,4,West Indies,25,Bangladesh,1st innings,2,short ball at a leg stump line. Pulls of the toe-end to long-on's left,"Mohammad Saifuddin to Lewis, 2 runs",78/1,629070,Mohammad Saifuddin,0,8,0,1.2,10,56143,Shakib Al Hasan,0,6,1,1.0,13,431901,Evin Lewis,52,20,3,5,677081,Keemo Paul,0,0,0,0,2,False,0,0,0,0,0,6,12,0,False,,False,False,14.62,0,32,0,1,0,1,1,0,78
no run,4,West Indies,25,Bangladesh,1st innings,0,"yorker outside off, met on the full but thumped straight off the toe-end. Was looking to clear the front leg and get this wide of mid-off","Mohammad Saifuddin to Lewis, no run",78/1,629070,Mohammad Saifuddin,0,9,0,1.3,10,56143,Shakib Al Hasan,0,6,1,1.0,13,431901,Evin Lewis,52,21,3,5,677081,Keemo Paul,0,0,0,0,3,False,0,0,0,0,0,6,12,0,False,,False,False,14.18,0,33,0,1,0,1,1,0,78
no run,4,West Indies,25,Bangladesh,1st innings,0,"bouncer in the corridor. Makes room and looks to wallop this, but it flies over the blade","Mohammad Saifuddin to Lewis, no run",78/1,629070,Mohammad Saifuddin,0,10,0,1.4,10,56143,Shakib Al Hasan,0,6,1,1.0,13,431901,Evin Lewis,52,22,3,5,677081,Keemo Paul,0,0,0,0,4,False,0,0,0,0,0,6,12,0,False,,False,False,13.76,0,34,0,1,0,1,1,0,78
four,4,West Indies,25,Bangladesh,1st innings,4,<b>clears mid-off.</b> Not there. Not today. Full outside off and Lewis is not letting anything go from that area. Gets the front leg out of the way and drills it flat,"Mohammad Saifuddin to Lewis, FOUR runs",82/1,629070,Mohammad Saifuddin,0,11,0,1.5,14,56143,Shakib Al Hasan,0,6,1,1.0,13,431901,Evin Lewis,56,23,4,5,677081,Keemo Paul,0,0,0,0,5,False,0,0,0,0,0,6,12,0,False,,False,False,14.05,0,35,0,1,0,1,1,0,82
six,4,West Indies,25,Bangladesh,1st innings,6,"<b>see ya!</b> I don't know if we can measure hits this big. Short ball at the hips, swivels and gets his weight moving away from the ball so he can get leverage on this. And then swipes to get it right off the middle and far far over square leg. A good over flips upside down in two balls. <b>107 metres!</b>","Mohammad Saifuddin to Lewis, SIX runs",88/1,629070,Mohammad Saifuddin,0,12,0,2.0,20,56143,Shakib Al Hasan,0,6,1,1.0,13,431901,Evin Lewis,62,24,4,6,677081,Keemo Paul,0,0,0,0,6,True,0,0,0,0,0,6,12,0,False,,False,False,14.66,0,36,0,1,0,1,1,0,88
run,4,West Indies,25,Bangladesh,1st innings,2,short ball at the front shoulder. Late on the hook but he's safe as this lobs over the keeper. Short fine cleans up,"Mustafizur Rahman to Paul, 2 runs",90/1,330902,Mustafizur Rahman,0,1,0,0.1,2,629070,Mohammad Saifuddin,0,12,0,2.0,20,677081,Keemo Paul,2,1,0,0,431901,Evin Lewis,62,24,4,6,1,False,0,0,0,0,0,7,10,1,False,,False,False,14.59,0,37,0,1,0,1,1,0,90
no run,4,West Indies,25,Bangladesh,1st innings,0,short ball cuts away from middle stump and squares him up. Watches it closely as he looks to defend and is wrapped on the knuckles,"Mustafizur Rahman to Paul, no run",90/1,330902,Mustafizur Rahman,0,2,0,0.2,2,629070,Mohammad Saifuddin,0,12,0,2.0,20,677081,Keemo Paul,2,2,0,0,431901,Evin Lewis,62,24,4,6,2,False,0,0,0,0,0,7,10,1,False,,False,False,14.21,0,38,0,1,0,1,1,0,90
out,4,West Indies,25,Bangladesh,1st innings,0,"<b>taken at deep square!</b> Clears the front leg and looks to get inside the line to break the shackles on this short bowling. Looks to pull it far, but it was rising on him all the time. Slices it up and it is taken","Mustafizur Rahman to Paul, OUT",90/2,330902,Mustafizur Rahman,0,3,1,0.3,2,629070,Mohammad Saifuddin,0,12,0,2.0,20,677081,Keemo Paul,2,3,0,0,431901,Evin Lewis,62,24,4,6,3,False,0,0,0,0,0,7,10,1,True,caught,False,KMA Paul c Ariful Haque b Mustafizur Rahman 2 (3b 0x4 0x6) SR: 66.66,13.84,0,39,0,2,0,1,1,0,90
six,4,West Indies,25,Bangladesh,1st innings,6,"<b>clears long-off!</b> Wow. If you don't bowl outside off, he'll just walk into the leg side and hit it there anyway. Full and in at leg stump. Exposes all the stumps and slaps it flat to clear the fielder in the deep","Mustafizur Rahman to Lewis, SIX runs",96/2,330902,Mustafizur Rahman,0,4,1,0.4,8,629070,Mohammad Saifuddin,0,12,0,2.0,20,431901,Evin Lewis,68,25,4,7,820351,Rovman Powell,0,0,0,0,4,False,0,0,0,0,0,7,10,1,False,,False,False,14.4,0,40,0,2,0,1,1,0,96
run,4,West Indies,25,Bangladesh,1st innings,1,"short ball in the corridor, gets on top of it and tucks it to deep square","Mustafizur Rahman to Lewis, 1 run",97/2,330902,Mustafizur Rahman,0,5,1,0.5,9,629070,Mohammad Saifuddin,0,12,0,2.0,20,431901,Evin Lewis,69,26,4,7,820351,Rovman Powell,0,0,0,0,5,False,0,0,0,0,0,7,10,1,False,,False,False,14.19,0,41,0,2,0,1,1,0,97
run,4,West Indies,25,Bangladesh,1st innings,1,short of a length and angling away from off stump. Jabs at it and gets a thick outside edge down to third man,"Mustafizur Rahman to Powell, 1 run",98/2,330902,Mustafizur Rahman,0,6,1,1.0,10,629070,Mohammad Saifuddin,0,12,0,2.0,20,820351,Rovman Powell,1,1,0,0,431901,Evin Lewis,69,26,4,7,6,True,0,0,0,0,0,7,10,1,False,,False,False,14.0,0,42,0,2,0,1,1,0,98
run,4,West Indies,25,Bangladesh,1st innings,2,full and loopy at a middle stump line. He's through early on the slog sweep. Drags it between deep square and deep midwicket,"Mehidy Hasan Miraz to Powell, 2 runs",100/2,629063,Mehidy Hasan,0,7,0,1.1,18,330902,Mustafizur Rahman,0,6,1,1.0,10,820351,Rovman Powell,3,2,0,0,431901,Evin Lewis,69,26,4,7,1,False,0,0,0,0,0,8,10,0,False,,False,False,13.95,0,43,0,2,0,1,1,0,100
no run,4,West Indies,25,Bangladesh,1st innings,0,length ball pushed through flat and across off stump. Beats the outside edge as he looks to poke through cover,"Mehidy Hasan Miraz to Powell, no run",100/2,629063,Mehidy Hasan,0,8,0,1.2,18,330902,Mustafizur Rahman,0,6,1,1.0,10,820351,Rovman Powell,3,3,0,0,431901,Evin Lewis,69,26,4,7,2,False,0,0,0,0,0,8,10,0,False,,False,False,13.63,0,44,0,2,0,1,1,0,100
no run,4,West Indies,25,Bangladesh,1st innings,0,"yorker length outside off, looks to jam it out and is beaten","Mehidy Hasan Miraz to Powell, no run",100/2,629063,Mehidy Hasan,0,9,0,1.3,18,330902,Mustafizur Rahman,0,6,1,1.0,10,820351,Rovman Powell,3,4,0,0,431901,Evin Lewis,69,26,4,7,3,False,0,0,0,0,0,8,10,0,False,,False,False,13.33,0,45,0,2,0,1,1,0,100
run,4,West Indies,25,Bangladesh,1st innings,1,"length at leg stump, flicked to short fine's left","Mehidy Hasan Miraz to Powell, 1 run",101/2,629063,Mehidy Hasan,0,10,0,1.4,19,330902,Mustafizur Rahman,0,6,1,1.0,10,820351,Rovman Powell,4,5,0,0,431901,Evin Lewis,69,26,4,7,4,False,0,0,0,0,0,8,10,0,False,,False,False,13.17,0,46,0,2,0,1,1,0,101
six,4,West Indies,25,Bangladesh,1st innings,6,"<b>clears long-on!</b> Full ball at off stump, swings at it, gets it off the low part of the bat and the face is closed. But he's got enough to beat long-on to his right","Mehidy Hasan Miraz to Lewis, SIX runs",107/2,629063,Mehidy Hasan,0,11,0,1.5,25,330902,Mustafizur Rahman,0,6,1,1.0,10,431901,Evin Lewis,75,27,4,8,820351,Rovman Powell,4,5,0,0,5,False,0,0,0,0,0,8,10,0,False,,False,False,13.65,0,47,0,2,0,1,1,0,107
run,4,West Indies,25,Bangladesh,1st innings,1,"short of a length outside off, backs away and slaps to long-off","Mehidy Hasan Miraz to Lewis, 1 run",108/2,629063,Mehidy Hasan,0,12,0,2.0,26,330902,Mustafizur Rahman,0,6,1,1.0,10,431901,Evin Lewis,76,28,4,8,820351,Rovman Powell,4,5,0,0,6,True,0,0,0,0,0,8,10,0,False,,False,False,13.5,0,48,0,2,0,1,1,0,108
wide,4,West Indies,25,Bangladesh,1st innings,1,"length ball pushed wide outside off from around the wicket, left alone","Mustafizur Rahman to Lewis, 1 wide",109/2,330902,Mustafizur Rahman,0,6,1,1.0,11,629063,Mehidy Hasan,0,12,0,2.0,26,431901,Evin Lewis,76,28,4,8,820351,Rovman Powell,4,5,0,0,1,False,0,0,1,0,0,9,12,0,False,,False,False,13.62,0,48,0,2,0,1,1,1,109
four,4,West Indies,25,Bangladesh,1st innings,4,"<b>shot!</b> Crafty. Mustafiz going around the wicket is giving Lewis the angle he usually gives a right hander. Except he always has a third man for the right hander. For Lewis, that man is in. He gets behind the line and chops it deftly","Mustafizur Rahman to Lewis, FOUR runs",113/2,330902,Mustafizur Rahman,0,7,1,1.1,15,629063,Mehidy Hasan,0,12,0,2.0,26,431901,Evin Lewis,80,29,5,8,820351,Rovman Powell,4,5,0,0,2,False,0,0,0,0,0,9,12,0,False,,False,False,13.83,0,49,0,2,0,1,1,0,113
four,4,West Indies,25,Bangladesh,1st innings,4,"aaaaand once more. This is not a great ploy from Mustafiz. Short and angled across him again, and he cuts it wider of short third man now","Mustafizur Rahman to Lewis, FOUR runs",117/2,330902,Mustafizur Rahman,0,8,1,1.2,19,629063,Mehidy Hasan,0,12,0,2.0,26,431901,Evin Lewis,84,30,6,8,820351,Rovman Powell,4,5,0,0,3,False,0,0,0,0,0,9,12,0,False,,False,False,14.04,0,50,0,2,0,1,1,0,117
no run,4,West Indies,25,Bangladesh,1st innings,0,"short ball in the corridor, arches back and lets it go. That got big on him","Mustafizur Rahman to Lewis, no run",117/2,330902,Mustafizur Rahman,0,9,1,1.3,19,629063,Mehidy Hasan,0,12,0,2.0,26,431901,Evin Lewis,84,31,6,8,820351,Rovman Powell,4,5,0,0,4,False,0,0,0,0,0,9,12,0,False,,False,False,13.76,0,51,0,2,0,1,1,0,117
