PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"<b>thrashed through cover!</b> Floated up full and wide by Amir, and Ahsan frees his arms on the drive","Mohammad Amir to Ahsan Ali, FOUR runs",13/0,290948,Mohammad Amir,0,4,0,0.4,7,227758,Imad Wasim,0,6,0,1.0,1,348146,Ahsan Ali,6,4,1,0,8180,Shane Watson,1,6,0,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,7.8,0,10,0,0,0,0,0,0,13
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"chopped hard into the ground, and they scurry through for one","Mohammad Amir to Ahsan Ali, 1 run",14/0,290948,Mohammad Amir,0,5,0,0.5,8,227758,Imad Wasim,0,6,0,1.0,1,348146,Ahsan Ali,7,5,1,0,8180,Shane Watson,1,6,0,0,6,False,0,0,0,0,0,2,8,0,False,,False,False,7.63,0,11,0,0,0,0,0,0,14
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,Watson presses half forward and angles a length delivery to point,"Mohammad Amir to Watson, no run",14/0,290948,Mohammad Amir,0,6,0,1.0,8,227758,Imad Wasim,0,6,0,1.0,1,8180,Shane Watson,1,7,0,0,348146,Ahsan Ali,7,5,1,0,7,True,0,0,0,0,0,2,8,0,False,,False,False,7.0,0,12,0,0,0,0,0,0,14
out,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"<b>edged and gone!</b> Ahsan feels for a length delivery outside off, sending a faint edge through to Dunk behind the stumps","Aamer Yamin to Ahsan Ali, OUT",14/1,434429,Aamer Yamin,0,1,1,0.1,0,290948,Mohammad Amir,0,6,0,1.0,8,348146,Ahsan Ali,7,6,1,0,8180,Shane Watson,1,7,0,0,1,False,0,0,0,0,0,3,5,1,True,caught,False,Ahsan Ali c &dagger;Dunk b Aamer Yamin 7 (6b 1x4 0x6) SR: 116.66,6.46,0,13,0,1,0,0,0,0,14
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"<b>thundered through point!</b> Short and wide from Yamin, and Rossouw is away with a powerful cut through point","Aamer Yamin to Rossouw, FOUR runs",18/1,434429,Aamer Yamin,0,2,1,0.2,4,290948,Mohammad Amir,0,6,0,1.0,8,318845,Rilee Rossouw,4,1,1,0,8180,Shane Watson,1,7,0,0,2,False,0,0,0,0,0,3,5,1,False,,False,False,7.71,0,14,0,1,0,0,0,0,18
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"<b>beaten on the outside edge now</b>, attempting to repeat the stroke","Aamer Yamin to Rossouw, no run",18/1,434429,Aamer Yamin,0,3,1,0.3,4,290948,Mohammad Amir,0,6,0,1.0,8,318845,Rilee Rossouw,4,2,1,0,8180,Shane Watson,1,7,0,0,3,False,0,0,0,0,0,3,5,1,False,,False,False,7.2,0,15,0,1,0,0,0,0,18
leg bye,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"off the pad, and they steal a single as the ball rolls to short fine leg","Aamer Yamin to Rossouw, 1 leg bye",19/1,434429,Aamer Yamin,0,4,1,0.4,4,290948,Mohammad Amir,0,6,0,1.0,8,318845,Rilee Rossouw,4,3,1,0,8180,Shane Watson,1,7,0,0,4,False,0,0,0,0,1,3,5,1,False,,False,False,7.12,0,16,0,1,1,0,0,0,19
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"Watson forces off the back foot, but he finds the cover fielder","Aamer Yamin to Watson, no run",19/1,434429,Aamer Yamin,0,5,1,0.5,4,290948,Mohammad Amir,0,6,0,1.0,8,8180,Shane Watson,1,8,0,0,318845,Rilee Rossouw,4,3,1,0,5,False,0,0,0,0,0,3,5,1,False,,False,False,6.7,0,17,0,1,0,0,0,0,19
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"Watson cuts again, but they have a field set for his favoured shot and backward point stops it","Aamer Yamin to Watson, no run",19/1,434429,Aamer Yamin,0,6,1,1.0,4,290948,Mohammad Amir,0,6,0,1.0,8,8180,Shane Watson,1,9,0,0,318845,Rilee Rossouw,4,3,1,0,6,True,0,0,0,0,0,3,5,1,False,,False,False,6.33,0,18,0,1,0,0,0,0,19
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"clipped firmly to the left of mid on, who gets around but can't stop the single","Mohammad Amir to Rossouw, 1 run",20/1,290948,Mohammad Amir,0,7,0,1.1,9,434429,Aamer Yamin,0,6,1,1.0,4,318845,Rilee Rossouw,5,4,1,0,8180,Shane Watson,1,9,0,0,1,False,0,0,0,0,0,4,10,0,False,,False,False,6.31,0,19,0,1,0,0,0,0,20
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"change of pace almost does for Watson, who is much too early into his drive and chips the shot - but short of long on","Mohammad Amir to Watson, 1 run",21/1,290948,Mohammad Amir,0,8,0,1.2,10,434429,Aamer Yamin,0,6,1,1.0,4,8180,Shane Watson,2,10,0,0,318845,Rilee Rossouw,5,4,1,0,2,False,0,0,0,0,0,4,10,0,False,,False,False,6.3,0,20,0,1,0,0,0,0,21
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"yorker from Amir, and Rossouw digs it out to cover","Mohammad Amir to Rossouw, 1 run",22/1,290948,Mohammad Amir,0,9,0,1.3,11,434429,Aamer Yamin,0,6,1,1.0,4,318845,Rilee Rossouw,6,5,1,0,8180,Shane Watson,2,10,0,0,3,False,0,0,0,0,0,4,10,0,False,,False,False,6.28,0,21,0,1,0,0,0,0,22
wide,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,5,"too short, and the ball bursts over the batsman and a leaping Ben Dunk","Mohammad Amir to Watson, 5 wides",27/1,290948,Mohammad Amir,0,9,0,1.3,16,434429,Aamer Yamin,0,6,1,1.0,4,8180,Shane Watson,2,10,0,0,318845,Rilee Rossouw,6,5,1,0,4,False,0,0,5,0,0,4,10,0,False,,False,False,7.71,0,21,0,1,0,0,0,5,27
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"Watson works the ball of a length, but finds midwicket","Mohammad Amir to Watson, no run",27/1,290948,Mohammad Amir,0,10,0,1.4,16,434429,Aamer Yamin,0,6,1,1.0,4,8180,Shane Watson,2,11,0,0,318845,Rilee Rossouw,6,5,1,0,5,False,0,0,0,0,0,4,10,0,False,,False,False,7.36,0,22,0,1,0,0,0,0,27
leg bye,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"slower through the air and with some movement in to the right hander, and they pinch a single off the pad","Mohammad Amir to Watson, 1 leg bye",28/1,290948,Mohammad Amir,0,11,0,1.5,16,434429,Aamer Yamin,0,6,1,1.0,4,8180,Shane Watson,2,12,0,0,318845,Rilee Rossouw,6,5,1,0,6,False,0,0,0,0,1,4,10,0,False,,False,False,7.3,0,23,0,1,1,0,0,0,28
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"pushed to mid on, and they take on Imad's arm for the single","Mohammad Amir to Rossouw, 1 run",29/1,290948,Mohammad Amir,0,12,0,2.0,17,434429,Aamer Yamin,0,6,1,1.0,4,318845,Rilee Rossouw,7,6,1,0,8180,Shane Watson,2,12,0,0,7,True,0,0,0,0,0,4,10,0,False,,False,False,7.25,0,24,0,1,0,0,0,0,29
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,3,"pulled out to deep midwicket, and some tag-team fielding between the two men chasing after it saves a couple of runs ... Livingstone isn't sure if he's in touch with the boundary marker, and they take a second look at the replay","Sohail Khan to Rossouw, 3 runs",32/1,317252,Sohail Khan,0,1,0,0.1,3,290948,Mohammad Amir,0,12,0,2.0,17,318845,Rilee Rossouw,10,7,1,0,8180,Shane Watson,2,12,0,0,1,False,0,0,0,0,0,5,16,0,False,,False,False,7.68,0,25,0,1,0,0,0,0,32
six,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,6,"pulled, with a hint of top edge, but it <b>carries all the way!</b> Short from Yamin, and Watson went for it","Sohail Khan to Watson, SIX runs",38/1,317252,Sohail Khan,0,2,0,0.2,9,290948,Mohammad Amir,0,12,0,2.0,17,8180,Shane Watson,8,13,0,1,318845,Rilee Rossouw,10,7,1,0,2,False,0,0,0,0,0,5,16,0,False,,False,False,8.76,0,26,0,1,0,0,0,0,38
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"pressed firmly to mid on, and Watto says 'no run!'","Sohail Khan to Watson, no run",38/1,317252,Sohail Khan,0,3,0,0.3,9,290948,Mohammad Amir,0,12,0,2.0,17,8180,Shane Watson,8,14,0,1,318845,Rilee Rossouw,10,7,1,0,3,False,0,0,0,0,0,5,16,0,False,,False,False,8.44,0,27,0,1,0,0,0,0,38
six,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,6,"pulled again, and this time <b>it is out of the middle</b>, sailing well over square leg","Sohail Khan to Watson, SIX runs",44/1,317252,Sohail Khan,0,4,0,0.4,15,290948,Mohammad Amir,0,12,0,2.0,17,8180,Shane Watson,14,15,0,2,318845,Rilee Rossouw,10,7,1,0,4,False,0,0,0,0,0,5,16,0,False,,False,False,9.42,0,28,0,1,0,0,0,0,44
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"short again, and the ball zips past Watson's pull","Sohail Khan to Watson, no run",44/1,317252,Sohail Khan,0,5,0,0.5,15,290948,Mohammad Amir,0,12,0,2.0,17,8180,Shane Watson,14,16,0,2,318845,Rilee Rossouw,10,7,1,0,5,False,0,0,0,0,0,5,16,0,False,,False,False,9.1,0,29,0,1,0,0,0,0,44
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"slower ball to finish, and it's tapped to cover","Sohail Khan to Watson, 1 run",45/1,317252,Sohail Khan,0,6,0,1.0,16,290948,Mohammad Amir,0,12,0,2.0,17,8180,Shane Watson,15,17,0,2,318845,Rilee Rossouw,10,7,1,0,6,True,0,0,0,0,0,5,16,0,False,,False,False,9.0,0,30,0,1,0,0,0,0,45
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"Watson inside edges an attempted pull onto his own pad, and they take a single","Aamer Yamin to Watson, 1 run",46/1,434429,Aamer Yamin,0,7,1,1.1,5,317252,Sohail Khan,0,6,0,1.0,16,8180,Shane Watson,16,18,0,2,318845,Rilee Rossouw,10,7,1,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,8.9,0,31,0,1,0,0,0,0,46
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"Rossouw is forward to drive, but he can't find the gap at cover","Aamer Yamin to Rossouw, no run",46/1,434429,Aamer Yamin,0,8,1,1.2,5,317252,Sohail Khan,0,6,0,1.0,16,318845,Rilee Rossouw,10,8,1,0,8180,Shane Watson,16,18,0,2,2,False,0,0,0,0,0,6,8,0,False,,False,False,8.62,0,32,0,1,0,0,0,0,46
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"slower ball, pushed to mid off who is deep and allows the single","Aamer Yamin to Rossouw, 1 run",47/1,434429,Aamer Yamin,0,9,1,1.3,6,317252,Sohail Khan,0,6,0,1.0,16,318845,Rilee Rossouw,11,9,1,0,8180,Shane Watson,16,18,0,2,3,False,0,0,0,0,0,6,8,0,False,,False,False,8.54,0,33,0,1,0,0,0,0,47
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,a mistimed loft at a full ball lands in front of the fielder at long on,"Aamer Yamin to Watson, 1 run",48/1,434429,Aamer Yamin,0,10,1,1.4,7,317252,Sohail Khan,0,6,0,1.0,16,8180,Shane Watson,17,19,0,2,318845,Rilee Rossouw,11,9,1,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,8.47,0,34,0,1,0,0,0,0,48
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,Rossouw jumps down the track and slams a drive out to long on,"Aamer Yamin to Rossouw, 1 run",49/1,434429,Aamer Yamin,0,11,1,1.5,8,317252,Sohail Khan,0,6,0,1.0,16,318845,Rilee Rossouw,12,10,1,0,8180,Shane Watson,17,19,0,2,5,False,0,0,0,0,0,6,8,0,False,,False,False,8.4,0,35,0,1,0,0,0,0,49
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"<b>square drive</b>, up and over point, and it raises the <b>team fifty</b>","Aamer Yamin to Watson, FOUR runs",53/1,434429,Aamer Yamin,0,12,1,2.0,12,317252,Sohail Khan,0,6,0,1.0,16,8180,Shane Watson,21,20,1,2,318845,Rilee Rossouw,12,10,1,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,8.83,0,36,0,1,0,0,0,0,53
wide,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"misdirected down the leg side, that's a wide","Umer Khan to Rossouw, 1 wide",54/1,1072473,Umer Khan,0,0,0,0.0,1,434429,Aamer Yamin,0,12,1,2.0,12,318845,Rilee Rossouw,12,10,1,0,8180,Shane Watson,21,20,1,2,1,False,0,0,1,0,0,7,8,1,False,,False,False,9.0,0,36,0,1,0,0,0,1,54
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,2,"Rossouw stays deep in the crease and cuts hard out to deep cover, where Ingram slides to cut it off","Umer Khan to Rossouw, 2 runs",56/1,1072473,Umer Khan,0,1,0,0.1,3,434429,Aamer Yamin,0,12,1,2.0,12,318845,Rilee Rossouw,14,11,1,0,8180,Shane Watson,21,20,1,2,2,False,0,0,0,0,0,7,8,1,False,,False,False,9.08,0,37,0,1,0,0,0,0,56
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,eased down to long on for one,"Umer Khan to Rossouw, 1 run",57/1,1072473,Umer Khan,0,2,0,0.2,4,434429,Aamer Yamin,0,12,1,2.0,12,318845,Rilee Rossouw,15,12,1,0,8180,Shane Watson,21,20,1,2,3,False,0,0,0,0,0,7,8,1,False,,False,False,9.0,0,38,0,1,0,0,0,0,57
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"Umer holds this one back a touch, Watson coming forward to drive to cover","Umer Khan to Watson, no run",57/1,1072473,Umer Khan,0,3,0,0.3,4,434429,Aamer Yamin,0,12,1,2.0,12,8180,Shane Watson,21,21,1,2,318845,Rilee Rossouw,15,12,1,0,4,False,0,0,0,0,0,7,8,1,False,,False,False,8.76,0,39,0,1,0,0,0,0,57
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,a late cut finds short third man,"Umer Khan to Watson, no run",57/1,1072473,Umer Khan,0,4,0,0.4,4,434429,Aamer Yamin,0,12,1,2.0,12,8180,Shane Watson,21,22,1,2,318845,Rilee Rossouw,15,12,1,0,5,False,0,0,0,0,0,7,8,1,False,,False,False,8.55,0,40,0,1,0,0,0,0,57
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,slashed up and over point for four more,"Umer Khan to Watson, FOUR runs",61/1,1072473,Umer Khan,0,5,0,0.5,8,434429,Aamer Yamin,0,12,1,2.0,12,8180,Shane Watson,25,23,2,2,318845,Rilee Rossouw,15,12,1,0,6,False,0,0,0,0,0,7,8,1,False,,False,False,8.92,0,41,0,1,0,0,0,0,61
out,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"<b>top edged slog sweep</b> from Watson, and Sohail holds on to a high, swirling chance","Umer Khan to Watson, OUT",61/2,1072473,Umer Khan,0,6,1,1.0,8,434429,Aamer Yamin,0,12,1,2.0,12,8180,Shane Watson,25,23,2,2,318845,Rilee Rossouw,15,12,1,0,7,True,0,0,0,0,0,7,8,1,True,caught,False,SR Watson c Sohail Khan b Umer Khan 25 (24b 2x4 2x6) SR: 104.16,8.71,0,42,0,2,0,0,0,0,61
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,driven down to long off for one,"Imad Wasim to Rossouw, 1 run",62/2,227758,Imad Wasim,0,7,0,1.1,2,1072473,Umer Khan,0,6,1,1.0,8,318845,Rilee Rossouw,16,13,1,0,False,False,0,0,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,8.65,0,43,0,2,0,0,0,0,62
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,Umar's off the mark with a drive wide of long off,"Imad Wasim to Umar Akmal, 1 run",63/2,227758,Imad Wasim,0,8,0,1.2,3,1072473,Umer Khan,0,6,1,1.0,8,317273,Umar Akmal,1,1,0,0,318845,Rilee Rossouw,16,13,1,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,8.59,0,44,0,2,0,0,0,0,63
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,Rossouw clubs a drive out to the cover sweeper,"Imad Wasim to Rossouw, 1 run",64/2,227758,Imad Wasim,0,9,0,1.3,4,1072473,Umer Khan,0,6,1,1.0,8,318845,Rilee Rossouw,17,14,1,0,317273,Umar Akmal,1,1,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,8.53,0,45,0,2,0,0,0,0,64
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"Umar skips out and looks to launch down the ground, but it's mistimed - and along the carpet","Imad Wasim to Umar Akmal, 1 run",65/2,227758,Imad Wasim,0,10,0,1.4,5,1072473,Umer Khan,0,6,1,1.0,8,317273,Umar Akmal,2,2,0,0,318845,Rilee Rossouw,17,14,1,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,8.47,0,46,0,2,0,0,0,0,65
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,Rossouw drives to long off and turns the strike back over,"Imad Wasim to Rossouw, 1 run",66/2,227758,Imad Wasim,0,11,0,1.5,6,1072473,Umer Khan,0,6,1,1.0,8,318845,Rilee Rossouw,18,15,1,0,317273,Umar Akmal,2,2,0,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,8.42,0,47,0,2,0,0,0,0,66
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,flicked off the toes for a single,"Imad Wasim to Umar Akmal, 1 run",67/2,227758,Imad Wasim,0,12,0,2.0,7,1072473,Umer Khan,0,6,1,1.0,8,317273,Umar Akmal,3,3,0,0,318845,Rilee Rossouw,18,15,1,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,8.37,0,48,0,2,0,0,0,0,67
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"flighted by Umer, and Umar taps it back to him","Umer Khan to Umar Akmal, no run",67/2,1072473,Umer Khan,0,7,1,1.1,8,227758,Imad Wasim,0,12,0,2.0,7,317273,Umar Akmal,3,4,0,0,318845,Rilee Rossouw,18,15,1,0,1,False,0,0,0,0,0,9,15,0,False,,False,False,8.2,0,49,0,2,0,0,0,0,67
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"arm ball from the youngster, and Umar chops it down to short third man, where a diving stop saves runs","Umer Khan to Umar Akmal, 1 run",68/2,1072473,Umer Khan,0,8,1,1.2,9,227758,Imad Wasim,0,12,0,2.0,7,317273,Umar Akmal,4,5,0,0,318845,Rilee Rossouw,18,15,1,0,2,False,0,0,0,0,0,9,15,0,False,,False,False,8.16,0,50,0,2,0,0,0,0,68
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,eased down the ground and Rossouw keeps ticking,"Umer Khan to Rossouw, 1 run",69/2,1072473,Umer Khan,0,9,1,1.3,10,227758,Imad Wasim,0,12,0,2.0,7,318845,Rilee Rossouw,19,16,1,0,317273,Umar Akmal,4,5,0,0,3,False,0,0,0,0,0,9,15,0,False,,False,False,8.11,0,51,0,2,0,0,0,0,69
six,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,6,"<b>massive hit!</b> Umar dances out and gets to the pitch, holding his shape in the shot as he lofts down the ground","Umer Khan to Umar Akmal, SIX runs",75/2,1072473,Umer Khan,0,10,1,1.4,16,227758,Imad Wasim,0,12,0,2.0,7,317273,Umar Akmal,10,6,0,1,318845,Rilee Rossouw,19,16,1,0,4,False,0,0,0,0,0,9,15,0,False,,False,False,8.65,0,52,0,2,0,0,0,0,75
six,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,6,"<b>and again!</b> Over long off this time. Once again he uses his feet to get to it, and this time extends his hands through the shot to get the ball over long off","Umer Khan to Umar Akmal, SIX runs",81/2,1072473,Umer Khan,0,11,1,1.5,22,227758,Imad Wasim,0,12,0,2.0,7,317273,Umar Akmal,16,7,0,2,318845,Rilee Rossouw,19,16,1,0,5,False,0,0,0,0,0,9,15,0,False,,False,False,9.16,0,53,0,2,0,0,0,0,81
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"and after the two big hits, he nudges a quick single to keep the strike","Umer Khan to Umar Akmal, 1 run",82/2,1072473,Umer Khan,0,12,1,2.0,23,227758,Imad Wasim,0,12,0,2.0,7,317273,Umar Akmal,17,8,0,2,318845,Rilee Rossouw,19,16,1,0,6,True,0,0,0,0,0,9,15,0,False,,False,False,9.11,0,54,0,2,0,0,0,0,82
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"Umar is forward to drive, Imad sprinting across to field off his own bowling","Imad Wasim to Umar Akmal, no run",82/2,227758,Imad Wasim,0,13,0,2.1,7,1072473,Umer Khan,0,12,1,2.0,23,317273,Umar Akmal,17,9,0,2,318845,Rilee Rossouw,19,16,1,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,8.94,0,55,0,2,0,0,0,0,82
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"flicked off the toes and down to short fine leg, and they take a quick single","Imad Wasim to Umar Akmal, 1 run",83/2,227758,Imad Wasim,0,14,0,2.2,8,1072473,Umer Khan,0,12,1,2.0,23,317273,Umar Akmal,18,10,0,2,318845,Rilee Rossouw,19,16,1,0,2,False,0,0,0,0,0,10,5,0,False,,False,False,8.89,0,56,0,2,0,0,0,0,83
